3801,0.021759718839463964
3802,0.1041978887281847
3803,0.04188695664685892
3804,0.023770012414343154
3805,0.14325125923607554
3806,0.06236268212724384
3807,0.12424867331162455
3808,0.06947305323634106
3809,0.20126975711698628
3810,0.12568452603407257
3811,0.41172719421035114
3812,0.12298259971031685
3813,0.026922002088127478
3814,0.025619478778846343
3815,0.02672657632484706
3816,0.03861316538841682
3817,0.06942853325018875
3818,0.5862055364032821
3819,0.03936787135873169
3820,0.04896393338581511
3821,0.1297001636445934
3822,0.13983714482234788
3823,0.019011064364037645
3824,0.27598065085345547
3825,0.033607665373336766
3826,0.041481488927439136
3827,0.15153940595182017
3828,0.046847344036731055
3829,0.05400717781716676
3830,0.036736994202291644
3831,0.18987535339513587
3832,0.07528945077851297
3833,0.03729814975717083
3834,0.11037709093240523
3835,0.029218566536728854
3836,0.02384631962131104
3837,0.5801584207806458
3838,0.039161313879291046
3839,0.07385797490504291
3840,0.07869307892317343
3841,0.020177299971736135
3842,0.03248208133286601
3843,0.19069727725030736
3844,0.03494666596351947
3845,0.06475754344531277
3846,0.1447637054479068
3847,0.025567030417356272
3848,0.03815304791856073
3849,0.027485061001007168
3850,0.10144053627728437
3851,0.1224828179707714
3852,0.035747776228777006
3853,0.05701026564981652
3854,0.11788116095580763
3855,0.07250689794376118
3856,0.03756354125193734
3857,0.023712488895911665
3858,0.08399996272172729
3859,0.0449733106437444
3860,0.03113113006469734
3861,0.029954142336261362
3862,0.0795906451580723
3863,0.01908565385976887
3864,0.027469287597850185
3865,0.0649637272430812
3866,0.02201469559685369
3867,0.17879208639564179
3868,0.13734408520992286
3869,0.11648510653143188
3870,0.02038295924710975
3871,0.2201779128603065
3872,0.23528335416149468
3873,0.13265363561643945
3874,0.04364205562932666
3875,0.16256848605440447
3876,0.11599067802596727
3877,0.24780305496326524
3878,0.09849640314660169
3879,0.021080226186613513
3880,0.07428983388162999
3881,0.23780720090587923
3882,0.3573375808044222
3883,0.31960450613157804
3884,0.08259587897347413
3885,0.2742529457288825
3886,0.024960461069223595
3887,0.03426719221836088
3888,0.04278739513694162
3889,0.02555623350494614
3890,0.026324980257179807
3891,0.10957011052750563
3892,0.20212257338746792
3893,0.055400302511621355
3894,0.027462802512086947
3895,0.0603475560322542
3896,0.02582503841031187
3897,0.27890597612239476
3898,0.018132330815159293
3899,0.024528102385277466
3900,0.23047874083461717
3901,0.6175831932573693
3902,0.6012622469751332
3903,0.5968612909272426
3904,0.19293706109082745
3905,0.516680948335743
3906,0.04510053830126916
3907,0.5751409938270419
3908,0.07066562503452578
3909,0.027857513756290437
3910,0.03669505803656682
3911,0.036463326187349245
3912,0.02909843425851714
3913,0.062084194052535166
3914,0.03682817287282029
3915,0.03347103613660054
3916,0.6658379076633375
3917,0.030990154567245957
3918,0.04340880516892476
3919,0.0371256908324755
3920,0.030325426822227195
3921,0.06215857424790643
3922,0.027241839058178712
3923,0.03537437665092758
3924,0.03321789332887345
3925,0.10703431752527807
3926,0.6206467311874357
3927,0.057412916968465906
3928,0.3062095858734084
3929,0.05033853992769584
3930,0.1370501101523039
3931,0.057321302174803856
3932,0.025209695694970342
3933,0.020804350550362664
3934,0.019113736180052857
3935,0.2561162613202283
3936,0.18274400200746102
3937,0.10956585347672634
3938,0.058746944579019064
3939,0.1577277924549085
3940,0.04106110861237207
3941,0.026026794823543482
3942,0.12089551309629533
3943,0.02645746633978258
3944,0.01832675579225344
3945,0.04575582409707999
3946,0.1553004221714722
3947,0.020986362384801803
3948,0.05991127968760701
3949,0.03337028360094751
3950,0.12021853201463795
3951,0.050110880631268215
3952,0.03915148465910783
3953,0.039619256930217464
3954,0.062172559569740375
3955,0.23605787598174935
3956,0.17609534553897893
3957,0.1759594875091449
3958,0.29375713753944643
3959,0.11850965210143913
3960,0.022320316216640452
3961,0.03697281220227847
3962,0.06899426296220888
3963,0.03336287049368084
3964,0.024634254465372905
3965,0.15253753445346038
3966,0.04307154123874861
3967,0.23227286697788369
3968,0.6047646390620375
3969,0.15507595925651554
3970,0.04101892866668085
3971,0.03238407509116154
3972,0.02723354629676613
3973,0.23905169025516604
3974,0.04608476977751884
3975,0.049083633318762705
3976,0.02773743274395609
3977,0.018171520541949666
3978,0.02994756449834888
3979,0.023823227203063683
3980,0.042254595319639356
3981,0.07532491548261813
3982,0.41567533965624054
3983,0.061964855353584744
3984,0.019735682792569594
3985,0.18225915546091295
3986,0.01931756757914701
3987,0.04991776345629856
3988,0.06026048252747786
3989,0.021853494813938976
3990,0.038270501594898
3991,0.033642765225993375
3992,0.04079223259635316
3993,0.07108703046720209
3994,0.031055047731309793
3995,0.024180273224023708
3996,0.02761211281554358
3997,0.03556836318722831
3998,0.20517381780242563
3999,0.4816544078331626
4000,0.027461279806274847
4001,0.050910953603344855
4002,0.06543445287622394
4003,0.0599401403967098
4004,0.028929019787192846
4005,0.04145479837442793
4006,0.18906911735595888
4007,0.16519598408509156
4008,0.5835244835406334
4009,0.03469708029714153
4010,0.020683808854648995
4011,0.07612641852223813
4012,0.030067045699493127
4013,0.10694236503510889
4014,0.03794545295793606
4015,0.01807096277042598
4016,0.09398438789774181
4017,0.023651784842643412
4018,0.40093759630366604
4019,0.06381203453251903
4020,0.036098419768342216
4021,0.08501234221127538
4022,0.02268310201441576
4023,0.09344995166249573
4024,0.06023326719509051
4025,0.200814022821959
4026,0.02845498153540429
4027,0.0526005851385894
4028,0.09623070394727909
4029,0.05628588054858796
4030,0.2465516264157103
4031,0.05308739378364058
4032,0.023360074055519174
4033,0.03027331502711691
4034,0.0867323999799474
4035,0.4839856907572102
4036,0.049409364150598954
4037,0.07733734371359446
4038,0.0882790980165656
4039,0.04335589002738653
4040,0.02456744418766114
4041,0.12302838591648313
4042,0.05156335531064632
4043,0.04011556623624953
4044,0.026453248333700215
4045,0.038039430965467726
4046,0.39358230817984563
4047,0.0883425279822826
4048,0.01808009169386208
4049,0.02182124658759111
4050,0.020820625592618085
4051,0.40232001493289393
4052,0.08015006495939866
4053,0.21602136182309942
4054,0.42277493076487077
4055,0.16957685773215517
4056,0.3143214983978823
4057,0.11253184128881745
4058,0.2191641128545537
4059,0.2938471543929249
4060,0.16666375893017168
4061,0.08627509287986039
4062,0.12623593525419427
4063,0.09072857098544014
4064,0.054470468944533494
4065,0.032224767247986945
4066,0.028702018318799462
4067,0.22808650629173344
4068,0.040847432156005004
4069,0.019524330229964564
4070,0.18652644866630502
4071,0.1972285082873602
4072,0.04921378037382268
4073,0.15866128210107694
4074,0.023120289860610262
4075,0.05189735255340452
4076,0.11933383914235608
4077,0.29279797764435045
4078,0.07952896434058457
4079,0.2782325956717781
4080,0.04966251985180602
4081,0.10821421779906866
4082,0.039437318541146946
4083,0.01903290865987314
4084,0.029372122216176026
4085,0.5950329142620655
4086,0.0356721385932914
4087,0.17862840276557496
4088,0.2416149568562064
4089,0.23403771005322044
4090,0.12429041933877474
4091,0.11024256805679454
4092,0.02070919534844568
4093,0.0228987352113725
4094,0.08892410599552243
4095,0.16412093624564342
4096,0.39134162845636433
4097,0.03942681033388818
4098,0.07294419878360872
4099,0.08128480384003033
4100,0.03897723933076276
4101,0.025272700610370662
4102,0.15343080850342708
4103,0.20278320156859173
4104,0.3920053485327718
4105,0.03738130898663696
4106,0.06312627287817643
4107,0.02065246312697139
4108,0.08798670693808562
4109,0.031249701893097167
4110,0.030862794569366657
4111,0.08010737336329139
4112,0.06300832524834019
4113,0.3099720599373579
4114,0.056841212979679416
4115,0.06766124454527322
4116,0.020969734219308894
4117,0.020159606938872855
4118,0.08260812168881541
4119,0.01939916247920147
4120,0.1299200082565508
4121,0.030046183196865518
4122,0.01992168517160386
4123,0.036405211233643535
4124,0.26367189437724553
4125,0.46412119183704775
4126,0.28873908819268657
4127,0.037702117600321265
4128,0.028649574522764377
4129,0.09367495564922297
4130,0.03677793801774958
4131,0.033206841033613085
4132,0.030032977861491002
4133,0.5218057896484943
4134,0.027351327088911727
4135,0.023021453219021985
4136,0.09657534339314809
4137,0.054473155180335464
4138,0.09353600411695705
4139,0.08378882220372459
4140,0.14252826200642085
4141,0.10219032178957257
4142,0.13031910826792056
4143,0.028550331310202244
4144,0.09657323697740874
4145,0.27935903498156633
4146,0.0387623671759701
4147,0.24664348531478703
4148,0.03437988451449011
4149,0.04444847425901114
4150,0.1500322345438644
4151,0.04499241126741081
4152,0.036441410919134117
4153,0.1315670485487057
4154,0.09675208368341372
4155,0.03209067307369259
4156,0.042994075828263686
4157,0.10315141336106345
4158,0.08321166145613397
4159,0.060003377889356606
4160,0.07637951506287567
4161,0.6913117506435912
4162,0.19584505021573584
4163,0.03479986430001288
4164,0.3029439094740717
4165,0.16783087863214527
4166,0.0938021878020937
4167,0.020127719661763004
4168,0.2513308185347561
4169,0.35444297641680444
4170,0.2687512356220725
4171,0.04771528266115505
4172,0.05485779332184928
4173,0.13140834517673308
4174,0.03762683942836972
4175,0.022803960265883532
4176,0.023308311443017277
4177,0.022888052102092774
4178,0.04552449869433118
4179,0.019176754647112538
4180,0.029663340904856447
4181,0.020534877917029293
4182,0.23726196803623048
4183,0.05309247788216354
4184,0.052883532934020365
4185,0.5294822865341949
4186,0.020155936020633848
4187,0.07797924288853388
4188,0.029482343498667695
4189,0.24740038896301136
4190,0.6208475419144318
4191,0.5025705470464417
4192,0.04610326147073981
4193,0.06833791046638728
4194,0.03539208110954414
4195,0.2697035852397729
4196,0.14095029347031657
4197,0.23998117809835975
4198,0.033815425577789986
4199,0.02525973707569986
4200,0.43556947934598134
4201,0.07414509213262507
4202,0.693668917138584
4203,0.19207715090057972
4204,0.04423192928809923
4205,0.10087428573495962
4206,0.10922029916662375
4207,0.03411243714819111
4208,0.037475159043151504
4209,0.5410951508917006
4210,0.16990950986021805
4211,0.14785659685441194
4212,0.028744303475675824
4213,0.02319403572394504
4214,0.03518116410336889
4215,0.031083190487412184
4216,0.3029994124115367
4217,0.04304419847250517
4218,0.5958282641571561
4219,0.06402931053395984
4220,0.030427782891008136
4221,0.022732264813916526
4222,0.039639312112605164
4223,0.06005321535204294
4224,0.028359872497940024
4225,0.034800077322046444
4226,0.040557977340898735
4227,0.07064579988794774
4228,0.05524658451021732
4229,0.04870020167598653
4230,0.05199520841094451
4231,0.0391761213116289
4232,0.046630480523885985
4233,0.16082256371606932
4234,0.021339653338557304
4235,0.5504138707764098
4236,0.14066654117007257
4237,0.02029909228553789
4238,0.6132298306969373
4239,0.04084095881872035
4240,0.034202854481251314
4241,0.5611724767607947
4242,0.26911128387571387
4243,0.07673166871521223
4244,0.07728708796520276
4245,0.023246984746311154
4246,0.049551212908025534
4247,0.020426057421565225
4248,0.060657092527618084
4249,0.07904120129471433
4250,0.4640038477155853
4251,0.5706606804484335
4252,0.48428460939134077
4253,0.01827539137256966
4254,0.18174292136370565
4255,0.049238771831725085
4256,0.061619717689558644
4257,0.02123821004591041
4258,0.08570773169289357
4259,0.21404391273304949
4260,0.2950189036101615
4261,0.04820728368450107
4262,0.04243550084312579
4263,0.05332690104161632
4264,0.11963447852286695
4265,0.025398302069806252
4266,0.025163188338414796
4267,0.02106702667902389
4268,0.06364989811566461
4269,0.4438000207992631
4270,0.0581835808533009
4271,0.043607658952768136
4272,0.10502705451595559
4273,0.07589409726188555
4274,0.07251855314772611
4275,0.021348552474197247
4276,0.03241613921320858
4277,0.054799775670788864
4278,0.02006950053391782
4279,0.06914151951410642
4280,0.3206602317480297
4281,0.02215206992648119
4282,0.04525203579002964
4283,0.0519023032655968
4284,0.02233441463896433
4285,0.10494638060868393
4286,0.05197047804735018
4287,0.09870984088378222
4288,0.11140190301201477
4289,0.46435545116959237
4290,0.04018758923480129
4291,0.01907636787390471
4292,0.2786522391777346
4293,0.04509974468464521
4294,0.018282283318921448
4295,0.13305634985937767
4296,0.18303582231609733
4297,0.16818188148446023
4298,0.235494302737574
4299,0.08060871574436189
4300,0.09336759751220648
4301,0.01794383168320207
4302,0.40176443568630177
4303,0.1416083820277168
4304,0.1571940399683359
4305,0.01760555795312836
4306,0.12343485998342445
4307,0.02192320561849404
4308,0.031049252759963234
4309,0.01807997234631561
4310,0.12544179946857717
4311,0.036190901247654166
4312,0.09670591372327232
4313,0.01774023966710484
4314,0.24190360696833074
4315,0.02191218692055733
4316,0.05438483482576307
4317,0.09017212131846217
4318,0.02746651806183678
4319,0.07002661214729643
4320,0.6513446181510955
4321,0.019304677366991246
4322,0.02248683114355293
4323,0.05309495021245159
4324,0.05507952569350388
4325,0.1489792550415549
4326,0.02130135787271906
4327,0.10605773288688383
4328,0.022584587053077514
4329,0.019614673610016387
4330,0.039096963868523446
4331,0.03848454112916281
4332,0.03750182977333897
4333,0.2590810945935472
4334,0.39678418156721174
4335,0.020510634954022337
4336,0.0342361434304711
4337,0.028039920822782623
4338,0.019052592022660807
4339,0.05952984704099958
4340,0.02785243684843102
4341,0.15678449663255453
4342,0.14209563151027244
4343,0.018604978631704714
4344,0.05201938550378893
4345,0.10631623373578517
4346,0.027820737247505892
4347,0.024937872699553307
4348,0.05564060252616377
4349,0.20652334991164345
4350,0.11201718671601049
4351,0.13407076437490298
4352,0.19992880937099694
4353,0.06353855445741992
4354,0.044835424201133775
4355,0.04459254823384856
4356,0.033058384610280295
4357,0.04527604037407652
4358,0.054184809388880574
4359,0.029337931166736782
4360,0.598962603735897
4361,0.02555629253100286
4362,0.11388638943412353
4363,0.3517079346493745
4364,0.03889780657725396
4365,0.10487516624044221
4366,0.6931643048505468
4367,0.03485354717423959
4368,0.16160425132156342
4369,0.164151859448231
4370,0.031893709108642226
4371,0.025588111065887566
4372,0.09418224417046804
4373,0.03258215148396683
4374,0.03992472679164797
4375,0.029468647858666364
4376,0.04061264996581036
4377,0.018634059867711963
4378,0.022312190529438614
4379,0.030432393856548334
4380,0.05739265965558282
4381,0.6075445186397366
4382,0.11484663309000534
4383,0.11206467067001091
4384,0.15946090423508527
4385,0.04473225729555612
4386,0.04542459285284479
4387,0.35692488207652057
4388,0.060427701944537546
4389,0.02868231994008192
4390,0.02020798604978508
4391,0.05856197845726376
4392,0.08465642135552263
4393,0.05965663660238184
4394,0.04506707756947208
4395,0.025782756802064648
4396,0.37432693549920054
4397,0.03189348540944793
4398,0.0424081139417375
4399,0.06420169681222124
4400,0.21961940324786347
4401,0.1922692879730535
4402,0.11513803529838136
4403,0.721689771760736
4404,0.05600687306020774
4405,0.023288563757779147
4406,0.027247261391277092
4407,0.034258861692970974
4408,0.04746498583940422
4409,0.05652140066290073
4410,0.02496274744622249
4411,0.018763004486759882
4412,0.28124945801098233
4413,0.04560973039538607
4414,0.045591867763868144
4415,0.03931621567364778
4416,0.19065896035614557
4417,0.3656324075648322
4418,0.10256418442481763
4419,0.37868350579730337
4420,0.39999468378823816
4421,0.04214426712859089
4422,0.20745468372222278
4423,0.026573516670865487
4424,0.0453767464112067
4425,0.11700630624788608
4426,0.24150960810060645
4427,0.38816469123694064
4428,0.22807850456548132
4429,0.04554223054267823
4430,0.13477550915780506
4431,0.6500329639478055
4432,0.08876869572609244
4433,0.026787754951744316
4434,0.0359389736906065
4435,0.038250988997058574
4436,0.1807745692285496
4437,0.6368290318485457
4438,0.0537736337506799
4439,0.024136138767508707
4440,0.022595862954417796
4441,0.0765393797310172
4442,0.23434469099648175
4443,0.02622353558126393
4444,0.10778659839216317
4445,0.23769676764140163
4446,0.022568132843935163
4447,0.047398630240129004
4448,0.0233547570679899
4449,0.10174548581920607
4450,0.039752396590333416
4451,0.03145853155567684
4452,0.027361393329326578
4453,0.023686964059807913
4454,0.49655012782853875
4455,0.3029077042955269
4456,0.028486858484658154
4457,0.02054158848336506
4458,0.020951500431203408
4459,0.024852449978318154
4460,0.05748427657832882
4461,0.022790774699516743
4462,0.07830448667198486
4463,0.08238151892153549
4464,0.07090052382633467
4465,0.022900219254127746
4466,0.07598687461345555
4467,0.020239492995761738
4468,0.028991968732951783
4469,0.028819999012965235
4470,0.03694569737857688
4471,0.07458942997919514
4472,0.059065513692651846
4473,0.019528873123530393
4474,0.04224908546089329
4475,0.06292094874989268
4476,0.538405349997774
4477,0.01975902554905001
4478,0.048690761439316624
4479,0.056700712612887845
4480,0.07210708735677776
4481,0.06535852000658385
4482,0.01945068286857321
4483,0.02314597877151081
4484,0.11963728367016478
4485,0.23623295412976
4486,0.07222571733473529
4487,0.03416740468579883
4488,0.06603403979561472
4489,0.035966484300668046
4490,0.03392446974427155
4491,0.0247625828049308
4492,0.6236936714598125
4493,0.07546892840570596
4494,0.042958490626364795
4495,0.32103592766691985
4496,0.02363682252716537
4497,0.1500603832200708
4498,0.22093422012245525
4499,0.01913824777737014
4500,0.18707169105971957
4501,0.20566447876718924
4502,0.029308875750562294
4503,0.08068852393801397
4504,0.20200108471802647
4505,0.2240459239924087
4506,0.14241804718701961
4507,0.1358107075200886
4508,0.13714091350917626
4509,0.21253772811947774
4510,0.03617424365288531
4511,0.06465846676493471
4512,0.1309194200198821
4513,0.028589409962900984
4514,0.07259133369492413
4515,0.024251615507276742
4516,0.07028551453244494
4517,0.030597804716709087
4518,0.0224977993149793
4519,0.019504319649393014
4520,0.020619448562240846
4521,0.19386677012806358
4522,0.03146716562570565
4523,0.021869211555029456
4524,0.02054589090900914
4525,0.057854525616870975
4526,0.021707548622426843
4527,0.033894806054019205
4528,0.5885146328933131
4529,0.07951851531570493
4530,0.10857870972343343
4531,0.5341486047708308
4532,0.04543987466490977
4533,0.6241800691495849
4534,0.1498565881265195
4535,0.16112088810943664
4536,0.024735618052519375
4537,0.0424635247979691
4538,0.032554632343953255
4539,0.06906351276294236
4540,0.02377935600738099
4541,0.07162626877318835
4542,0.027423639988342272
4543,0.02240863901146414
4544,0.5460361706618935
4545,0.03608461116554916
4546,0.022686921451385993
4547,0.32175888959423843
4548,0.5948160473494942
4549,0.04952578395411581
4550,0.4147333526310727
4551,0.07133068109604086
4552,0.02022797675538136
4553,0.019113686465227257
4554,0.07635847771852673
4555,0.07057787457493499
4556,0.06341436931030713
4557,0.2514695273740191
4558,0.030237583133481762
4559,0.04638257969510647
4560,0.04649489948902523
4561,0.2047845464875843
4562,0.5299895012483289
4563,0.4385034627368579
4564,0.22072427064165565
4565,0.06950196453231512
4566,0.053705573859962594
4567,0.022646852619541857
4568,0.02959937816484396
4569,0.043067238353337485
4570,0.07622642684177686
4571,0.47505735687574246
4572,0.15252629169782694
4573,0.05008639528492776
4574,0.21465419960479068
4575,0.03720445600579907
4576,0.04229326719898783
4577,0.1475407530433177
4578,0.024471071620884043
4579,0.04113301201901295
4580,0.04059756551625238
4581,0.03193375977525366
4582,0.045746988222457194
4583,0.5278862428881576
4584,0.03551866949781188
4585,0.106816552817263
4586,0.09708373608336862
4587,0.036549154665397585
4588,0.04696663845815159
4589,0.17461418043872204
4590,0.1318635808038425
4591,0.04097785830041119
4592,0.13771583884965258
4593,0.22929584310764778
4594,0.1335515163567245
4595,0.11001788766857017
4596,0.03475042187200465
4597,0.09791342858513061
4598,0.5446481187002828
4599,0.11550099424947316
4600,0.03271706255291138
4601,0.28351506186405223
4602,0.12435383102613938
4603,0.059231337815257405
4604,0.07161187321090907
4605,0.11010583780387147
4606,0.18051624307557415
4607,0.07971644927263197
4608,0.18933982638621985
4609,0.2403984606746059
4610,0.4035246432084461
4611,0.1434173854744492
4612,0.05425077650881205
4613,0.21758920387051425
4614,0.029575137462764696
4615,0.12241343928701698
4616,0.2302063439223668
4617,0.15191348015906667
4618,0.06356091705192421
4619,0.2782612845236206
4620,0.38730525251337966
4621,0.04506339095493799
4622,0.11579319008886915
4623,0.26931106460275606
4624,0.46890371687472304
4625,0.3081288178737225
4626,0.03191888280059731
4627,0.03799422988875893
4628,0.030152053040198655
4629,0.6713815368629057
4630,0.3639336515055086
4631,0.11861339992540511
4632,0.16384835213835364
4633,0.7357633429312257
4634,0.7293035575909697
4635,0.20955328680010618
4636,0.03249839642107043
4637,0.041134533040571755
4638,0.07953908210858573
4639,0.024968914475146646
4640,0.1750491433773434
4641,0.0350632718960197
4642,0.12013666441052509
4643,0.03294389611850178
4644,0.21753276595976656
4645,0.4579188383110469
4646,0.6412518843274845
4647,0.5461285979804958
4648,0.08779362967466961
4649,0.3906630951689038
4650,0.09427204385220797
4651,0.045840073996036054
4652,0.03632262020862953
4653,0.17491240797140503
4654,0.07780719595576459
4655,0.16565302748810787
4656,0.49616951197226716
