ProdTaken,catboost_prediction,fold
1,0.877133668453495,6.0
1,0.5561229813788573,5.0
1,0.348986471046029,5.0
1,0.4268665698345175,4.0
0,0.16251717351998562,3.0
0,0.16007690652932277,3.0
1,0.469955147225436,1.0
1,0.9564849834034705,6.0
0,0.01981883959701917,3.0
0,0.3269325620463523,2.0
1,0.35072999286194523,5.0
0,0.02977085853899695,6.0
0,0.10907268849263878,1.0
0,0.04798483791763015,1.0
0,0.05492295956587831,7.0
0,0.034732359087132327,4.0
0,0.1001975355968975,1.0
0,0.24161282095323264,1.0
0,0.36390431695417685,7.0
0,0.5803496860315963,5.0
1,0.47370955082985544,3.0
0,0.3478623312882288,6.0
0,0.36351999780125344,6.0
1,0.8902719572261826,3.0
0,0.2132558184599071,4.0
0,0.22991377670182087,5.0
0,0.18741779015755883,4.0
1,0.18597823917346876,2.0
0,0.036074253710909165,2.0
0,0.09827925217370066,2.0
0,0.01715347657465169,2.0
1,0.38529341395115485,4.0
0,0.07181691225849203,5.0
0,0.08082550534122963,6.0
0,0.04033368845259306,5.0
0,0.09693741137313082,7.0
0,0.2653937677299901,5.0
0,0.41626943962403706,2.0
0,0.24094920877898582,7.0
0,0.015437811288740331,3.0
0,0.01874902743208821,1.0
0,0.12221166881235601,2.0
0,0.6373645048598348,1.0
1,0.6686658637987664,1.0
1,0.32252186220536216,6.0
0,0.21847727976442144,7.0
0,0.19152451828477535,1.0
0,0.3593604705963923,5.0
0,0.1067900566364266,1.0
0,0.045122099328841044,7.0
0,0.05508878865923841,2.0
0,0.020053358242734732,1.0
0,0.014833736090950497,5.0
0,0.5651521399111015,1.0
0,0.06207816376406769,7.0
0,0.048604103689548754,5.0
0,0.23351016213009756,5.0
0,0.4391868330092967,4.0
1,0.9048635935221233,7.0
0,0.04247694975437719,5.0
0,0.026348864887798768,5.0
0,0.40143497846457266,7.0
0,0.3426586032786932,3.0
0,0.09674395186019213,1.0
1,0.934553274976286,3.0
0,0.4916247912628558,1.0
0,0.025227731657434607,2.0
1,0.1873038119805192,1.0
1,0.6516501897157866,2.0
0,0.08763210356040126,4.0
0,0.11280042071300442,1.0
1,0.38435804296047976,3.0
0,0.19958471524203206,4.0
0,0.07199294260731072,6.0
0,0.014699024686165256,1.0
0,0.3224748304623369,4.0
1,0.7509882370439538,2.0
0,0.058626480901448674,3.0
0,0.40452842394479327,6.0
1,0.7120288049172772,6.0
0,0.16742257437534114,1.0
1,0.1882394981575073,7.0
1,0.5756350331444509,2.0
1,0.15827420880709836,2.0
1,0.530771722879984,5.0
1,0.4277312829416876,7.0
0,0.126130548328617,7.0
1,0.6347465845713445,3.0
0,0.28367376886755225,6.0
1,0.27156587784206465,2.0
1,0.5021135193632574,6.0
0,0.1908578355231329,7.0
0,0.04147480826007368,7.0
0,0.03862978872330306,4.0
0,0.26566894586789225,3.0
0,0.3617336288154142,7.0
0,0.027475726553527115,2.0
0,0.08029702931554494,2.0
0,0.07683136739188542,7.0
0,0.029530044787299276,6.0
0,0.11287491204853292,5.0
0,0.2666068141201405,7.0
0,0.15514232012796134,6.0
0,0.08663282723915883,4.0
0,0.023428767350316047,2.0
0,0.07048108310062817,3.0
0,0.03433511944423767,3.0
1,0.6754584169722809,5.0
0,0.19954754483242718,3.0
0,0.7107307062015942,3.0
0,0.03725728469646912,3.0
0,0.10872830018230019,1.0
0,0.13527979543657376,7.0
0,0.07437231898972428,7.0
0,0.02878443757511855,7.0
0,0.03807529905619578,2.0
0,0.03171553391797688,6.0
0,0.052882536320882315,3.0
1,0.25690428645085356,6.0
0,0.14161328279413735,3.0
0,0.2663476173927251,6.0
0,0.6115265516119178,2.0
1,0.7130767935876566,5.0
1,0.8154123509786626,3.0
0,0.032927258738147586,6.0
0,0.05783571545671502,3.0
0,0.037783771340029325,6.0
0,0.100747214252609,1.0
0,0.05542725696281634,7.0
0,0.01637203332642195,2.0
0,0.17439141720660495,4.0
0,0.02188271188085914,5.0
0,0.04258100044107846,6.0
0,0.08474557071875637,1.0
0,0.06277992199035155,7.0
0,0.21942994239994587,3.0
0,0.04537159780491559,4.0
0,0.056506319381970684,1.0
0,0.0046398603881602106,1.0
0,0.26765097460865206,1.0
0,0.12419055076542854,4.0
0,0.12118577374606124,4.0
0,0.057721329411424,6.0
0,0.12108007940260077,2.0
0,0.01076050907622005,5.0
0,0.03032241580543665,1.0
0,0.01818541695352816,7.0
0,0.04112362695359009,5.0
0,0.3147027563389559,1.0
0,0.007196655664992093,5.0
0,0.17373323765127083,5.0
1,0.7333135235963633,1.0
0,0.043672019598254466,2.0
0,0.5476367588161838,6.0
0,0.046987292730121054,2.0
0,0.024695816208313553,7.0
0,0.15550460470031374,2.0
0,0.06918664684497172,5.0
0,0.09741907626133646,6.0
0,0.07078273420780991,4.0
0,0.04423203284388294,2.0
0,0.2245795547505646,6.0
0,0.18373803815002457,4.0
0,0.1100815092778951,3.0
0,0.019648524495734253,3.0
1,0.2972999374460941,7.0
1,0.35091487958726947,6.0
0,0.08434177265862342,6.0
0,0.021738839912955783,2.0
0,0.010522279288649499,1.0
0,0.08954404714983209,6.0
0,0.6280547192333586,2.0
0,0.10340786359347567,6.0
0,0.020666001229134395,7.0
1,0.3062316256496326,4.0
0,0.02138055218783026,3.0
1,0.8860625506561611,3.0
0,0.12284819882328277,7.0
0,0.01906781542230386,6.0
0,0.02553863981639743,3.0
0,0.35022819074208417,5.0
0,0.053990562290080715,1.0
0,0.07080917343167183,4.0
0,0.4392523562977802,6.0
0,0.06220563180553049,1.0
0,0.03852329707639531,3.0
0,0.05455274286698457,1.0
0,0.04558990706824571,3.0
0,0.03582614682262188,5.0
0,0.04333643515564253,6.0
0,0.0957823842800553,2.0
0,0.03238405504746172,4.0
1,0.04829533062523023,2.0
0,0.02286447979668218,7.0
0,0.03876070412696803,2.0
0,0.05439769171785062,4.0
0,0.1515461786701724,1.0
0,0.18228448491203966,3.0
0,0.016447266893784347,5.0
1,0.11918533560429069,1.0
0,0.07906175652307142,2.0
0,0.12847767956004186,5.0
1,0.5383246577828732,2.0
1,0.6016659669550075,7.0
0,0.3913937481100027,2.0
0,0.1441593921395963,6.0
1,0.7281795956485854,6.0
0,0.5863696545195902,4.0
0,0.17604704564739673,3.0
0,0.07651741995153566,5.0
0,0.028907582491830834,2.0
0,0.29243573659734096,7.0
0,0.023473978456764175,2.0
0,0.05597588153457892,6.0
0,0.03344844541043778,4.0
0,0.02410255816541226,1.0
0,0.28838248356738644,6.0
0,0.09242225745636067,4.0
0,0.07890980272941761,7.0
0,0.36340747496013326,5.0
0,0.24218013920342168,1.0
0,0.027801299743522894,1.0
0,0.10176345861184628,7.0
1,0.10992441821188233,5.0
0,0.054500829537589425,5.0
0,0.04410218151281003,4.0
0,0.03420027997584502,1.0
0,0.010252874425125647,3.0
0,0.11890671411913645,1.0
0,0.036783606537376196,6.0
0,0.03200877461592781,3.0
0,0.03085454920871718,3.0
0,0.03859005184861198,2.0
0,0.06241775465842836,2.0
0,0.2054671470355677,5.0
0,0.820321226376527,6.0
0,0.722605764759073,1.0
1,0.4226820709546042,7.0
0,0.0684503785847259,1.0
1,0.31323296221260566,4.0
0,0.011567890811976535,3.0
0,0.043350261117906116,2.0
0,0.090962121170719,3.0
0,0.02586011025019086,1.0
1,0.5299635451024628,5.0
0,0.022023195882347805,7.0
0,0.11032697116168104,4.0
0,0.4126106994790647,6.0
0,0.020969127565022287,7.0
0,0.16195340720691895,5.0
0,0.31015797306575293,7.0
0,0.03238405504746172,4.0
0,0.05316399832381799,1.0
0,0.05027814259773641,1.0
0,0.06441618442805991,5.0
0,0.15873420016067755,6.0
0,0.030939901435157773,3.0
0,0.022399342971060002,3.0
1,0.4985078222460435,5.0
0,0.13050414556440249,5.0
0,0.028975998857062122,5.0
0,0.08146494079878751,3.0
0,0.04410218151281003,4.0
0,0.03001729905495284,1.0
0,0.2870283781540579,6.0
0,0.06616624400659891,7.0
0,0.10931112413168263,4.0
0,0.10257595405675508,4.0
0,0.049251888009949736,4.0
0,0.18011476905174167,4.0
0,0.04828298941313123,3.0
0,0.01653451833798464,7.0
0,0.04636911157232286,2.0
0,0.013586241062871839,2.0
1,0.38447433694655014,3.0
0,0.13507218805053975,7.0
1,0.7222948013502365,6.0
0,0.143166691893346,6.0
0,0.03871166891517113,5.0
0,0.16593247568211159,1.0
0,0.0987751847003658,3.0
1,0.6940088064236036,5.0
1,0.6693605205627657,4.0
0,0.1689747034885316,3.0
0,0.05900556171864873,1.0
0,0.030800126593265923,3.0
0,0.029201786738865795,6.0
0,0.03956274550270922,3.0
0,0.12752448955885903,4.0
0,0.0072600981726458035,3.0
0,0.09376163922757987,3.0
0,0.1054093977413203,1.0
0,0.5540047399919101,5.0
0,0.007855825004654426,2.0
0,0.2516475629901759,2.0
0,0.008012776024981148,6.0
0,0.025985124999513977,7.0
0,0.044481178202377694,5.0
1,0.35651892834777227,7.0
0,0.09081375314747686,2.0
1,0.30225342541424866,4.0
0,0.05551220490412412,7.0
0,0.44858657150855413,6.0
0,0.5109941637622578,3.0
0,0.0432986945357843,4.0
0,0.037581819076436006,4.0
0,0.10666832323373492,1.0
0,0.03703344954032814,4.0
0,0.0325001534706393,5.0
0,0.014840360176422632,7.0
0,0.1533442907001118,7.0
0,0.024093760654606697,7.0
0,0.041471281326128866,5.0
0,0.0227128113167564,5.0
0,0.07215230733935378,4.0
0,0.030949009140966197,5.0
0,0.04641403944240256,3.0
0,0.13713133773960562,4.0
1,0.4038586493135228,3.0
0,0.08394491860704437,6.0
0,0.02713090830753976,7.0
0,0.017758579568321928,3.0
0,0.011619841607346616,3.0
0,0.020432879659301576,2.0
0,0.06293199083827576,6.0
0,0.08855468437373565,4.0
0,0.01956975752790416,7.0
0,0.06137376283665503,2.0
0,0.08891329389742011,2.0
0,0.0787314148529436,7.0
0,0.21694815061009853,5.0
1,0.2403109136055434,2.0
1,0.68589114806351,1.0
0,0.32395263638326965,5.0
0,0.17436565632294607,2.0
1,0.1523075906481837,4.0
0,0.06124158268275207,7.0
0,0.13905911138586396,1.0
0,0.09755772709015224,3.0
0,0.021876935484488606,1.0
1,0.03127229272528126,7.0
0,0.047120195040969044,2.0
0,0.5007848389484261,1.0
0,0.3026278954118553,4.0
0,0.01869552385496301,7.0
0,0.02484619774617026,1.0
0,0.058912182295737095,7.0
0,0.023657255483439256,5.0
0,0.035387290120313004,2.0
0,0.013825710107583754,7.0
0,0.02391037605648177,5.0
0,0.02735201387035881,4.0
1,0.4478029419582022,6.0
0,0.10315673002685981,7.0
0,0.0902406809612094,1.0
0,0.15740499339486583,1.0
0,0.04135989826688106,1.0
0,0.007539745441216419,5.0
0,0.19016263932561897,3.0
0,0.026488411311200617,5.0
0,0.06665112571459872,5.0
0,0.014272530027241548,6.0
0,0.14472455104940796,6.0
0,0.19146888044453492,1.0
0,0.4455106172666522,4.0
0,0.03453281933150982,1.0
1,0.06355614478429134,4.0
0,0.06314824700984664,2.0
1,0.07233614238659755,4.0
1,0.461090147141078,1.0
0,0.17707258687389446,2.0
0,0.026845758030759462,1.0
0,0.049584065757760316,3.0
0,0.08509661845410649,4.0
0,0.07650329220541341,4.0
0,0.02476177439366151,7.0
0,0.7357259228414735,1.0
1,0.7641712720574264,6.0
1,0.2388238191652038,3.0
0,0.4420675014217424,2.0
0,0.05668659736018231,4.0
0,0.16071834860941,2.0
0,0.024376183594513046,5.0
0,0.009558057925761244,2.0
1,0.06156458249580196,2.0
0,0.16137735539015982,6.0
0,0.2188680107135574,5.0
0,0.03580024190738008,6.0
0,0.09240014138376784,7.0
0,0.011741711108947289,7.0
0,0.021806317353627785,5.0
0,0.05127552750897826,4.0
0,0.01870409742694267,3.0
0,0.01673780896188135,5.0
0,0.08030962236913802,5.0
1,0.03707063846312476,5.0
0,0.022316712964355136,6.0
0,0.02454211489957542,5.0
0,0.04820037655535161,6.0
0,0.20875122277474412,3.0
0,0.13254347079626738,7.0
0,0.07037040371976888,4.0
0,0.11336358904051226,4.0
0,0.01231697378129346,1.0
0,0.030539810988327976,2.0
0,0.032404307860013144,5.0
0,0.15030004802036045,1.0
0,0.030005669965259787,5.0
0,0.014175582049665911,2.0
0,0.031699097565398564,2.0
0,0.040263555477715963,3.0
1,0.40349412112592287,1.0
0,0.06552395213402243,3.0
0,0.0683358141316944,6.0
0,0.023375824287557086,1.0
0,0.02602684996409073,7.0
0,0.04818924087743507,1.0
0,0.18190361322736298,6.0
0,0.14407761743840988,6.0
0,0.10872200303750303,2.0
0,0.16520281277155724,2.0
0,0.04775983640509649,2.0
0,0.03583435505494476,2.0
0,0.10817557121050761,7.0
0,0.018960870750451064,3.0
0,0.0963830270654345,2.0
0,0.02760267821717689,6.0
0,0.07507685667620963,5.0
0,0.009681837135336541,6.0
0,0.005807022435818197,3.0
0,0.02060689107095669,7.0
0,0.05882598375111704,7.0
0,0.03238405504746172,4.0
0,0.046227690422761425,2.0
0,0.10447174082738239,4.0
0,0.1465132228459949,2.0
0,0.06397994026090532,4.0
0,0.08786656371333215,7.0
0,0.06283799115180246,4.0
0,0.02645151718724776,7.0
0,0.05421894213504278,2.0
0,0.049251888009949736,4.0
0,0.07970719332374746,5.0
0,0.07451016473959125,3.0
0,0.06562899882255696,2.0
0,0.014645827529783675,5.0
0,0.10828493725237641,2.0
0,0.022316982889259433,2.0
0,0.09654528003165257,6.0
0,0.09558970600249576,2.0
0,0.19527006664451596,7.0
0,0.5391430592997924,6.0
0,0.04384622549459641,5.0
0,0.15410326292273563,6.0
1,0.09111165680895572,5.0
1,0.6283325358776747,1.0
0,0.18411677618723424,2.0
0,0.08103461260432775,2.0
0,0.2670674620014617,6.0
0,0.029741700617426096,4.0
1,0.35399180509511435,7.0
0,0.39580649229714804,2.0
0,0.016098627569323155,7.0
0,0.014408626441068988,5.0
0,0.07362491576472639,6.0
0,0.0060609993547860765,1.0
0,0.12382503886146749,4.0
0,0.09162657340280667,7.0
0,0.009754915463764145,7.0
0,0.05233349806633491,3.0
1,0.3105620425376432,5.0
0,0.012052553631324263,2.0
1,0.20731241875816914,5.0
0,0.008590693674585023,3.0
1,0.22811265533666,2.0
0,0.0230996870623224,7.0
1,0.13649016471609637,7.0
0,0.010650935955986533,7.0
0,0.26104477315048696,3.0
0,0.009409364749177728,6.0
0,0.01795018117468904,1.0
0,0.011304499706382042,1.0
0,0.11523509575637983,1.0
0,0.08464389136553653,2.0
0,0.04452458815680852,3.0
0,0.011962761308198382,2.0
0,0.09507147487988325,6.0
0,0.021933950652467192,2.0
0,0.013400640987956966,3.0
0,0.01999139571059097,4.0
0,0.012033160301047743,5.0
1,0.11179492193399954,4.0
0,0.030079021654552923,1.0
0,0.02496340835627441,1.0
0,0.14429603093912355,2.0
0,0.11500458313819971,7.0
0,0.06793852262122495,1.0
1,0.4273921518892171,4.0
1,0.4597309837107885,2.0
0,0.02822369677628608,1.0
0,0.05928284086423384,2.0
0,0.021558075078243408,3.0
1,0.5132381588161287,4.0
0,0.043789910513831215,2.0
0,0.03497605920808334,6.0
0,0.0701100628252673,1.0
0,0.1355236571057585,4.0
0,0.05659836562504821,5.0
0,0.05532111401724729,7.0
0,0.10572089596391995,3.0
0,0.03293661506474192,4.0
0,0.04474376243717122,2.0
0,0.03873161841326898,4.0
0,0.07486688980999852,3.0
0,0.02972829120980632,6.0
0,0.01671593527779991,2.0
0,0.01127108646341243,6.0
0,0.05254838512392501,1.0
0,0.16692128149685048,7.0
1,0.2513289727730623,6.0
0,0.08363316521620856,4.0
0,0.11766931925963059,4.0
0,0.3404110731524019,2.0
0,0.0618634678039447,5.0
0,0.05057892618240406,3.0
0,0.02948010463900749,6.0
0,0.12293015126456454,6.0
1,0.1797553966543433,7.0
1,0.1305060396582345,7.0
0,0.16594487737923047,7.0
0,0.02133116760982813,1.0
0,0.06056495811560984,4.0
1,0.8889938488652745,5.0
0,0.1680420787026348,5.0
0,0.0627301368387033,2.0
0,0.1366338012400795,5.0
0,0.12488342640522512,1.0
0,0.19097613214912268,2.0
1,0.17606998275158778,1.0
0,0.08253805471931845,5.0
0,0.052573679664873633,4.0
0,0.18129173491407327,1.0
0,0.05718585456367949,1.0
0,0.12731410078249866,5.0
0,0.12630258756416765,6.0
0,0.027739486507062452,1.0
0,0.14242386704565455,4.0
0,0.4558821878049606,3.0
0,0.040492165602630845,6.0
1,0.10962099318062257,3.0
1,0.2731219248023812,1.0
0,0.04476738321156497,3.0
1,0.5107145277702229,5.0
1,0.13911773718954995,4.0
0,0.13380073051478122,4.0
0,0.12708535347537508,5.0
0,0.23663216941784976,4.0
1,0.407189010203468,1.0
0,0.08298214094395583,3.0
0,0.020968031666766262,3.0
0,0.05399438067775181,3.0
0,0.06047048315153939,1.0
0,0.04174056270830785,2.0
0,0.07035706561302625,4.0
0,0.08808766075747085,3.0
0,0.03191365964693055,2.0
0,0.1346809012973192,5.0
0,0.08974352928324941,4.0
1,0.15720241840722646,5.0
1,0.4238596461562127,2.0
0,0.021201551985479267,3.0
0,0.03789782295959779,2.0
0,0.07600423325583905,1.0
1,0.4609696588778935,3.0
0,0.14412369173200212,7.0
0,0.08106745542399482,1.0
0,0.06715933024004915,2.0
0,0.1953774020252698,4.0
0,0.022431837930442615,5.0
0,0.02028790087713498,1.0
0,0.2631641914781296,3.0
0,0.08658967310444782,2.0
0,0.013332179988505674,3.0
0,0.0734120983208955,3.0
0,0.06548695479223385,7.0
0,0.05073395805431123,5.0
0,0.02226291701259021,5.0
0,0.07080837870915144,5.0
0,0.023814091876311692,4.0
1,0.06539036304062618,7.0
0,0.10900588548196634,6.0
0,0.02215784225631984,2.0
0,0.11047430557726402,2.0
0,0.19880103557447196,4.0
0,0.14470912576570863,1.0
0,0.3400272216864572,4.0
0,0.35137722156303075,5.0
0,0.06806084662964268,7.0
0,0.047701632091222364,1.0
0,0.06980060540170217,7.0
0,0.02184823893114207,1.0
0,0.05906258633804784,4.0
0,0.019419544132902318,5.0
0,0.05132969421925772,2.0
0,0.07069247652743185,4.0
0,0.0334133770391478,3.0
0,0.6524543334884808,3.0
1,0.21986838997052435,7.0
0,0.012249024887329889,2.0
0,0.008645273473638523,1.0
1,0.10695618510851605,3.0
0,0.01060265368563306,1.0
1,0.13448919495786613,1.0
0,0.09692279902285106,7.0
0,0.020075278009346723,3.0
0,0.017699883832011643,2.0
0,0.02603540562983374,3.0
0,0.012601617192929458,3.0
0,0.3245579063313731,6.0
0,0.009379102634298898,7.0
0,0.026841478751509662,3.0
0,0.038078766796128885,2.0
1,0.026930872258489155,4.0
0,0.02028831776274602,1.0
0,0.018313592235915256,6.0
0,0.014235155673707913,2.0
0,0.07337103327004318,6.0
0,0.059744678064784285,3.0
0,0.23201428827682993,7.0
0,0.04749339489044598,1.0
0,0.16838928606249737,4.0
0,0.027358911750013908,5.0
0,0.01741534602353633,7.0
0,0.04403537439491717,7.0
0,0.06481821557932867,1.0
0,0.2034434253312221,6.0
1,0.08234060232406618,6.0
1,0.6307866954448429,1.0
0,0.0872164510524794,6.0
0,0.12102085483039549,1.0
0,0.07786196760679509,1.0
0,0.22603041717718972,7.0
0,0.0694142647458109,7.0
0,0.02770388902051391,1.0
0,0.12343897625140698,4.0
0,0.0340614549760246,5.0
1,0.12118577374606124,4.0
0,0.06503354642753437,5.0
1,0.035749157013204656,1.0
0,0.02561699689207827,1.0
0,0.008162739959622302,1.0
0,0.05621177820122983,2.0
1,0.11154267689719034,2.0
0,0.4404093729123778,1.0
0,0.33103248995684087,5.0
0,0.09853506831856325,1.0
0,0.07851658990954583,7.0
0,0.1045488655694565,3.0
1,0.4841745681012843,3.0
0,0.04881561464920777,6.0
1,0.6266530067092367,7.0
0,0.24047144565680714,6.0
0,0.10199602453503213,6.0
0,0.11656397487788946,4.0
0,0.03831936751278785,5.0
0,0.03500652899152625,3.0
0,0.014562516377468302,2.0
0,0.04071950257872368,1.0
0,0.06355614478429134,4.0
0,0.0281695325650887,1.0
0,0.13165250204730136,4.0
0,0.018573805939892333,6.0
0,0.06526191160218864,5.0
1,0.13773534205984822,3.0
0,0.02069659230261024,2.0
0,0.061276129692148046,2.0
0,0.08550941367071717,3.0
1,0.40884662762914614,1.0
0,0.040761416504740744,1.0
0,0.026219692000714993,5.0
0,0.05803406751385713,2.0
1,0.18274464664201362,6.0
0,0.2976609472848291,3.0
0,0.00921714632361269,7.0
0,0.22238201623142773,3.0
0,0.026204143650072193,3.0
0,0.012034185413342823,1.0
0,0.19213157694646804,6.0
0,0.08309506853655117,5.0
1,0.0656203451183843,5.0
0,0.012245334467603142,6.0
0,0.05559049040487476,7.0
0,0.014145508592514155,5.0
0,0.03274497101976789,5.0
0,0.012520710392065636,3.0
0,0.015125958719103941,3.0
0,0.02129155065888579,7.0
0,0.5592762180617863,6.0
0,0.046517497509269604,7.0
0,0.47600724567895947,7.0
0,0.12240065982565873,2.0
0,0.0331503028088617,4.0
0,0.09116389097064106,3.0
0,0.04186360398858356,1.0
0,0.030834675137164,1.0
0,0.014211391546754515,2.0
0,0.01787667772338527,3.0
0,0.12787663203404,1.0
1,0.5456911552946199,6.0
1,0.16779894535835063,4.0
0,0.049930129414692326,7.0
1,0.3973087722049471,6.0
0,0.027418616535693094,3.0
0,0.07384442581586291,1.0
0,0.020554875549698835,3.0
0,0.05163882326566515,3.0
0,0.11298833424553399,1.0
0,0.008806573355359877,7.0
0,0.02829883626688706,5.0
0,0.15647782846858027,3.0
0,0.09569636064564897,3.0
0,0.019307909443045456,7.0
0,0.03428550628566302,6.0
0,0.016979753733616675,5.0
0,0.1900777845127957,2.0
0,0.013359526492502815,2.0
0,0.01599771270761985,2.0
0,0.0377888057436037,5.0
0,0.09349844609204841,2.0
1,0.22646706076219822,6.0
0,0.047883250300818976,4.0
0,0.03221639421164509,3.0
0,0.04124813763989477,3.0
0,0.05503460826364271,7.0
0,0.34524088543990095,6.0
0,0.030091359182142407,1.0
0,0.026601555878923926,7.0
0,0.014080262764200055,3.0
0,0.032070025459036665,1.0
0,0.016631594423597944,2.0
0,0.09311370867915751,1.0
0,0.6248938915051178,7.0
0,0.29790497172804,6.0
0,0.09513190397047888,6.0
0,0.018749909731782366,7.0
1,0.7449630616599386,6.0
1,0.11138582876878225,6.0
0,0.10962541959731671,2.0
0,0.17357738967549177,1.0
0,0.025658542104864925,6.0
0,0.26591474485224015,5.0
1,0.48134159557309,7.0
0,0.06985860370031913,6.0
1,0.1263398250024244,4.0
0,0.018335961779508064,6.0
0,0.16595773959826765,3.0
0,0.14733782645933774,5.0
0,0.03677215478349389,1.0
0,0.19263862065526052,3.0
0,0.3475234964513639,4.0
1,0.041076988439349996,4.0
0,0.021099845512723116,3.0
1,0.30592409767516227,3.0
0,0.3201220244912378,7.0
1,0.6098086093932626,5.0
0,0.016520775181406662,7.0
0,0.1998270469505511,4.0
0,0.11022094120694534,4.0
0,0.029897631859329078,5.0
0,0.033687229340085056,5.0
0,0.403409116063412,7.0
0,0.04617443509256621,6.0
0,0.05183535731839,4.0
0,0.028238023444812632,1.0
0,0.008565757439527718,7.0
0,0.22369250275414104,1.0
0,0.09612128643411302,1.0
0,0.04061045813096645,6.0
1,0.39774940734747366,2.0
0,0.03514167271373832,6.0
0,0.10014589001218277,6.0
0,0.16393749940777572,4.0
0,0.032385246533795126,4.0
0,0.16823132315799133,7.0
0,0.48819750129742445,4.0
0,0.19859476292675002,7.0
0,0.006842981512100334,7.0
0,0.009207391216660601,5.0
0,0.03638595766215494,4.0
0,0.22745028621961205,2.0
0,0.5699358591350002,6.0
0,0.7105148230072048,2.0
0,0.24625337358266433,5.0
0,0.38615676650749114,4.0
0,0.009461998563076137,2.0
0,0.03221394405887819,4.0
1,0.20751685040201212,6.0
0,0.037084931700108355,5.0
0,0.014614076234400704,2.0
0,0.31289615947755506,4.0
0,0.03591220757545866,2.0
1,0.17265960192590699,1.0
0,0.04225923801849059,3.0
0,0.053012516894831385,6.0
0,0.05439769171785062,4.0
0,0.01877243985556857,6.0
1,0.448264953111785,5.0
0,0.05673756687704749,4.0
1,0.5546369770465124,4.0
0,0.02475550195835607,7.0
0,0.1994018662997851,7.0
0,0.04776710385957076,3.0
0,0.13371282437351628,5.0
0,0.027898510550370074,1.0
0,0.04576905541574014,7.0
1,0.5058672535812202,7.0
0,0.03362576637580533,7.0
1,0.4485393353184635,3.0
0,0.009514847962676105,2.0
0,0.801927725779802,1.0
0,0.3112663093224557,1.0
0,0.05452095402331489,1.0
1,0.5721555352467229,2.0
0,0.01068228885338182,2.0
0,0.07959361494588135,5.0
0,0.04001328049753166,7.0
0,0.12860708762229073,3.0
0,0.12905625779336036,5.0
0,0.0611496224904583,3.0
0,0.09591059126460633,5.0
0,0.05023152618317809,6.0
