ProdTaken,catboost_prediction,fold
1,0.43923100623298555,4.0
0,0.09422236090581249,5.0
1,0.6426738446327356,7.0
0,0.19258983606030292,3.0
1,0.21485140076091191,6.0
1,0.538769238607323,2.0
0,0.19074956810660573,5.0
0,0.04106864528840114,4.0
0,0.02990540053090155,7.0
0,0.29321826609077145,4.0
0,0.37832241871978334,6.0
0,0.04017356201742528,4.0
0,0.0618124606750515,2.0
0,0.05192784177899275,4.0
0,0.047225692297021886,1.0
0,0.13892743014058215,1.0
0,0.256860688505771,7.0
0,0.13190470369384233,7.0
0,0.07015670433517801,3.0
0,0.021539514862605642,6.0
0,0.043880825400979255,1.0
0,0.0333103875048371,7.0
1,0.6106803509790005,1.0
0,0.1567760659385898,2.0
0,0.5151809009080188,3.0
0,0.04821178343260897,1.0
0,0.13485699621380676,4.0
0,0.12604229001684317,3.0
0,0.08903643939999618,1.0
0,0.02746311352647087,7.0
0,0.05083861775647581,6.0
0,0.04447150016450297,1.0
0,0.06390929032562181,6.0
1,0.29161415464133444,6.0
0,0.17470039680849633,7.0
0,0.3263432085872971,6.0
0,0.526261448372549,4.0
1,0.6096831030247015,6.0
1,0.8044417410855789,7.0
0,0.06178738697703239,6.0
0,0.10952929726415664,1.0
0,0.07034793546271045,1.0
0,0.10539118690806033,4.0
0,0.09186065783059832,5.0
0,0.04555814486752542,3.0
0,0.11619146374468498,3.0
0,0.024065681301525695,2.0
0,0.03590814593309947,4.0
0,0.0627772921031826,6.0
0,0.07454446785087925,3.0
0,0.20920146857222,1.0
0,0.041693882901313026,1.0
0,0.09157969732032671,7.0
0,0.013898152469830364,3.0
0,0.24975111082149343,7.0
0,0.11590687324469313,6.0
0,0.13539453287113346,5.0
0,0.05887886259839049,4.0
0,0.0847357144036507,3.0
0,0.012878103649849022,6.0
0,0.0499009442408231,3.0
0,0.02158478066241852,5.0
0,0.04354225179661171,6.0
0,0.06986193871063592,1.0
0,0.007411184942462517,6.0
0,0.21677981021225173,4.0
1,0.697643190068511,6.0
0,0.06640104852258698,4.0
0,0.5259072817773257,6.0
0,0.06687039059866837,1.0
0,0.028530342378301182,7.0
0,0.08832753944325605,2.0
0,0.06432484592103926,6.0
0,0.08499171845719641,2.0
0,0.045029170503340696,2.0
0,0.03753555452271754,2.0
0,0.1640030449593245,7.0
0,0.13659103588141858,4.0
0,0.11244184793244252,1.0
0,0.021729224929032794,6.0
1,0.3779555552540907,4.0
1,0.46731182916191594,6.0
0,0.052638476217044955,4.0
0,0.026882808940745403,6.0
0,0.009952318577768175,4.0
0,0.1355199007716677,1.0
0,0.6041479717833631,5.0
0,0.10249533259859397,2.0
0,0.02376117592912855,1.0
1,0.293083254941421,1.0
0,0.019884238101438842,4.0
1,0.6463832738188036,7.0
0,0.20920146603183687,5.0
0,0.045857268276459015,3.0
0,0.025076910757125908,2.0
0,0.3324711512999913,3.0
0,0.05168406594061339,1.0
0,0.045776165971178825,2.0
0,0.47260791483886405,7.0
0,0.06996060313713129,2.0
0,0.042784170873634196,2.0
0,0.04940032551161377,5.0
0,0.04628531503925412,5.0
0,0.05969484807495745,3.0
0,0.04541889564027134,1.0
0,0.09727724692484517,1.0
0,0.02184368401465972,1.0
1,0.06500470325030246,3.0
0,0.02374384763310167,4.0
0,0.05969484807495745,3.0
0,0.04120157972736392,3.0
0,0.14214716927625387,5.0
0,0.13062345521483806,2.0
0,0.022107672202721668,7.0
1,0.09242165165761584,4.0
0,0.08750751513446163,4.0
0,0.1271767214154585,7.0
1,0.4398689380722152,3.0
1,0.5570829706417012,6.0
0,0.3677940681772569,2.0
0,0.16164051985730324,6.0
1,0.6318143339679145,1.0
0,0.70929745502806,7.0
0,0.05274952977344703,6.0
0,0.09069600991607404,7.0
0,0.023787148544266695,3.0
0,0.4134617949056955,1.0
0,0.025696042677342632,6.0
0,0.04072958247020684,6.0
0,0.027328501219596114,1.0
0,0.04249998060610092,3.0
0,0.2640864049288244,6.0
0,0.08349012301629921,1.0
0,0.15358891187522447,3.0
0,0.3793564937587839,3.0
0,0.37203586525299265,3.0
0,0.03730583048842335,1.0
0,0.1896718020033081,1.0
1,0.142513157088674,7.0
0,0.05184713113551352,4.0
0,0.034958267326564166,1.0
0,0.026672274051986727,4.0
0,0.01776247556911158,7.0
0,0.10877637807272815,5.0
0,0.0549816612610695,1.0
0,0.04176580916682397,3.0
0,0.05008923514839923,3.0
0,0.045961188191771266,4.0
0,0.05969484807495745,3.0
0,0.2931101239123319,1.0
0,0.803751150246929,7.0
0,0.6338817067333712,5.0
1,0.4690694616915143,4.0
0,0.10502509467653784,1.0
1,0.383099137845801,7.0
0,0.012799006999559432,7.0
0,0.037730943395822614,2.0
0,0.08004573016275345,4.0
0,0.032934351818813094,1.0
1,0.5975112609456369,2.0
0,0.027108726348458182,5.0
0,0.06338075023598258,2.0
0,0.39247228727556127,7.0
0,0.01895145167850695,7.0
0,0.026772260743428936,5.0
0,0.3219169472648648,4.0
0,0.019988665572740632,2.0
0,0.08925509240498447,6.0
0,0.05246459245255641,6.0
0,0.0760856939040617,3.0
0,0.18255642353167004,5.0
0,0.06565461366434447,1.0
0,0.032960326160830465,1.0
1,0.5268128247611396,2.0
0,0.10138518672620686,4.0
0,0.030048079203537796,4.0
0,0.07517778946080761,3.0
0,0.032842854734212445,7.0
0,0.03691754082342716,5.0
0,0.3060138911940838,1.0
0,0.10001582240366695,7.0
0,0.08313061585833179,2.0
0,0.05985723900209963,2.0
0,0.04362481718160615,3.0
0,0.1835671081537316,3.0
0,0.08349012301629921,1.0
0,0.027916514920240956,7.0
0,0.059287422369421194,4.0
0,0.018620297600871912,4.0
1,0.4404482405596137,1.0
0,0.19091813463758833,6.0
1,0.7722435181686603,7.0
0,0.09189737731120913,4.0
0,0.05520324707155002,4.0
0,0.14301515739921306,7.0
0,0.1674597344280075,1.0
1,0.7632686016050073,4.0
1,0.7657750634952083,4.0
0,0.11862163092982729,4.0
0,0.05155386849280586,1.0
0,0.051679886141661864,1.0
0,0.020111563211987406,4.0
0,0.05092981636777121,7.0
0,0.13668883388890968,5.0
0,0.011046048047892542,6.0
0,0.10932748547881037,5.0
0,0.12764891689614066,6.0
0,0.5070194717904614,2.0
0,0.02289862296558151,1.0
0,0.25367673066191915,5.0
0,0.009902961130493637,6.0
0,0.019832378113555076,2.0
0,0.030134244285311567,3.0
1,0.35377091365004953,2.0
0,0.09771191029955169,6.0
1,0.35683107960924254,2.0
0,0.04160603693871111,4.0
0,0.35306140821358795,1.0
0,0.5233558245173605,6.0
0,0.04195349349752984,1.0
0,0.02360932958840297,5.0
0,0.17831330497088077,6.0
0,0.019799982907286264,6.0
0,0.020159637244242194,2.0
0,0.0336797483930486,4.0
0,0.19219546039816623,5.0
0,0.02711037493928131,7.0
0,0.049090698956956044,7.0
0,0.023510653638692,1.0
0,0.04549390051598512,6.0
0,0.046334122327856116,4.0
0,0.05841716242974356,3.0
0,0.1716170442522096,5.0
1,0.2893656249047454,7.0
0,0.06817076848334835,5.0
0,0.019901823584581205,6.0
0,0.033261570748144044,5.0
0,0.017016924266646128,5.0
0,0.02092351604123594,2.0
0,0.08571450308766734,2.0
0,0.09075618400923638,6.0
0,0.020361612139311952,1.0
0,0.04731285649960578,4.0
0,0.0937682423356238,7.0
0,0.050633715012388066,4.0
0,0.20457662445564484,6.0
1,0.2809952117205222,5.0
1,0.7123218337309096,7.0
0,0.29751637206644393,4.0
0,0.18859957173144876,4.0
1,0.2896418787161869,2.0
0,0.07309266541380054,3.0
0,0.1442091992152763,1.0
0,0.11939134644720102,1.0
0,0.02500350618721543,3.0
1,0.03170460862800911,7.0
0,0.07765689760334214,1.0
0,0.3008286547309268,6.0
0,0.3254809581790873,6.0
0,0.01917688209341016,4.0
0,0.03234657318823341,2.0
0,0.059059607686811996,2.0
0,0.0201287929062493,6.0
0,0.040070556646754414,2.0
0,0.01586524396170218,1.0
0,0.03287641876349937,5.0
0,0.016979572020409023,7.0
1,0.31024849231568197,5.0
0,0.10376303420023401,5.0
0,0.06066486191635762,2.0
0,0.13704337449064102,1.0
0,0.05322528531512325,6.0
0,0.013662509235818856,1.0
0,0.1504457271723791,2.0
0,0.034470340613163425,5.0
0,0.05673684046885404,4.0
0,0.03801758076210242,3.0
0,0.13472461289731782,3.0
0,0.2450978473468009,5.0
0,0.5430183955408484,2.0
0,0.03959724524718738,6.0
1,0.04454202288779755,2.0
0,0.06161699002679025,6.0
1,0.06439050000216769,5.0
1,0.5319785016071904,7.0
0,0.1471775362782292,4.0
0,0.03444944391224667,1.0
0,0.10239770605737773,5.0
0,0.05436737840245625,4.0
0,0.06106777346708853,6.0
0,0.02575958902376146,2.0
0,0.8067029892110196,7.0
1,0.7557352326942569,2.0
1,0.26090346879280973,4.0
0,0.60292174639839,3.0
0,0.018601729348057948,4.0
0,0.14349075907154485,5.0
0,0.02631054405254614,5.0
0,0.015277712047040917,5.0
1,0.05143457829744187,7.0
0,0.1543519421770164,4.0
0,0.3335385595216673,1.0
0,0.060672876505447025,7.0
0,0.06648011871026573,1.0
0,0.018155810849244686,4.0
0,0.02977912290587121,1.0
0,0.03482673990628741,4.0
0,0.01883932321436008,4.0
0,0.02803693048245513,7.0
0,0.061451944000219215,4.0
1,0.034418687786970055,2.0
0,0.05461115856373395,5.0
0,0.027859325307210626,3.0
0,0.03865428366552891,4.0
0,0.15306606623155022,2.0
0,0.16534468091933907,5.0
0,0.06817553583056277,4.0
0,0.11395719674089383,1.0
0,0.017293770929127046,7.0
0,0.024571221964598683,4.0
0,0.03243443948857239,1.0
0,0.11476755258225751,3.0
0,0.04176580916682397,3.0
0,0.023368345073539843,3.0
0,0.034958267326564166,1.0
0,0.062325318585872626,1.0
1,0.08803671844018143,2.0
0,0.06388377743339184,5.0
0,0.0767171021157484,3.0
0,0.04898215708207934,1.0
0,0.023765320850838014,2.0
0,0.06746118613413438,1.0
0,0.1368301066788235,5.0
0,0.08404431770606112,3.0
0,0.10128832265252505,1.0
0,0.04927370561354416,6.0
0,0.06371886658812627,5.0
0,0.03258709344955971,2.0
0,0.08340678033707595,3.0
0,0.014149102756696856,2.0
0,0.0887829362982126,1.0
0,0.0366883202532111,3.0
0,0.08840976521400007,6.0
0,0.016767024254158464,1.0
0,0.006725637015230899,2.0
0,0.018208205502740417,7.0
0,0.05855435770268958,6.0
0,0.013575016218931799,4.0
0,0.06965262030477222,6.0
0,0.06861312156517838,6.0
0,0.12461065321743289,4.0
0,0.05497441844792565,5.0
0,0.08145283235990372,4.0
0,0.054635292305879414,1.0
0,0.045857268276459015,3.0
0,0.050185518225065964,2.0
0,0.043535129676294394,7.0
0,0.07806435973300863,6.0
0,0.08430592027262497,2.0
0,0.09855629691539554,3.0
0,0.01791904186255543,7.0
0,0.117091538528481,2.0
0,0.030485281667460222,5.0
0,0.12559635896691243,5.0
0,0.10847300017327079,6.0
0,0.27797883621935665,1.0
0,0.4691742422804997,1.0
0,0.04733674195725138,2.0
0,0.12174520791882024,6.0
1,0.11606889500151817,7.0
1,0.5511570466056745,1.0
0,0.2304699430767015,1.0
0,0.11456095399040575,5.0
0,0.21534697046732545,4.0
0,0.019435631690793816,5.0
1,0.3717704044916233,4.0
0,0.2894904513646364,3.0
0,0.014256091616705234,6.0
0,0.01659332048831859,5.0
0,0.05885611308072988,2.0
0,0.01645408379609976,3.0
0,0.08446725926941183,5.0
0,0.16662203899330655,1.0
0,0.014625348198945029,7.0
0,0.04196960625645451,1.0
1,0.2718484236047012,6.0
0,0.01654915581000746,4.0
1,0.15427139227970407,1.0
0,0.0470485616849556,4.0
1,0.19363296347419273,5.0
0,0.04589129524674789,7.0
1,0.11400022173283492,5.0
0,0.016035636949917543,1.0
0,0.19360300248537415,3.0
0,0.013059678928235114,2.0
0,0.027328501219596114,1.0
0,0.019305064576778483,1.0
0,0.14240232250807805,3.0
0,0.06634802376470256,5.0
0,0.10614762663211945,3.0
0,0.013422997360670957,4.0
0,0.10109721299458314,1.0
0,0.018167784776415924,4.0
0,0.04019159677115821,1.0
0,0.008310737349303451,5.0
0,0.01572717246424323,5.0
1,0.09912700823743793,1.0
0,0.039480924606045145,5.0
0,0.023294413559560037,6.0
0,0.12878207568980954,7.0
0,0.20091782972783725,2.0
0,0.07744534920285596,4.0
1,0.4671100960792965,4.0
1,0.5493227452858305,4.0
0,0.021111981913977635,7.0
0,0.06140390021990877,6.0
0,0.043253010604018455,3.0
1,0.7045758704549155,7.0
0,0.04742700859866586,1.0
0,0.027938367610063644,7.0
0,0.1254511369276297,2.0
0,0.15187658887706593,7.0
0,0.07613661258999073,2.0
0,0.05590153508437138,7.0
0,0.07107549467125862,1.0
0,0.022107883484986737,5.0
0,0.06552883289162885,3.0
0,0.013190969473791798,7.0
0,0.08728290858162355,6.0
0,0.0434583395811258,7.0
0,0.028579831718694385,1.0
0,0.025449824130486312,5.0
0,0.0953284875994959,2.0
0,0.1757134251077072,3.0
1,0.17367280214355293,4.0
0,0.04873428654279462,6.0
0,0.0972284123162178,7.0
0,0.389020644920254,2.0
0,0.04295911408804661,4.0
0,0.04764955682735458,7.0
0,0.028420911384020326,6.0
0,0.11358916190033759,4.0
1,0.2454818861673832,7.0
1,0.17179869143551835,6.0
0,0.21735579299028085,6.0
0,0.030747710808107613,1.0
0,0.0708995599812034,7.0
1,0.8861007560611207,6.0
0,0.17290770798595975,1.0
0,0.06996386402612217,2.0
0,0.11194495149133349,2.0
0,0.17026183708673076,2.0
0,0.1466550875720218,1.0
1,0.2708963364326971,1.0
0,0.06921714217323907,3.0
0,0.048708729692753645,7.0
0,0.2812022239370185,5.0
0,0.05477708679304649,2.0
0,0.15617019879203609,2.0
0,0.18092383818189173,1.0
0,0.03694689866124394,1.0
0,0.10034198030570791,3.0
0,0.34500648559125846,2.0
0,0.04723559039548737,6.0
1,0.09605618946532987,4.0
1,0.30248144667989985,3.0
0,0.05003857146633916,6.0
1,0.4635639029749777,7.0
1,0.1469244241800417,3.0
0,0.1407575134586589,6.0
0,0.0815190795481533,1.0
0,0.2815101529407741,3.0
1,0.44431707756229266,1.0
0,0.09854302278198238,1.0
0,0.03102501161306333,6.0
0,0.04442448453216247,2.0
0,0.06749404027598381,2.0
0,0.029521674387654472,2.0
0,0.0768572864462694,7.0
0,0.07101985718375602,3.0
0,0.027023738241204336,7.0
0,0.20074942396953152,2.0
0,0.05271657056610878,4.0
1,0.20939436915329993,6.0
1,0.4091486256437293,4.0
0,0.027859325307210626,3.0
0,0.045733337034408045,2.0
0,0.09689194928909803,2.0
1,0.49297189564982274,4.0
0,0.15281831616536456,2.0
0,0.06907422164896596,1.0
0,0.06520479128410006,7.0
0,0.19129803286643765,5.0
0,0.02598414477245416,6.0
0,0.019950879439367103,4.0
0,0.1844410036248448,3.0
0,0.08490981896690777,6.0
0,0.026165475295775748,3.0
0,0.07632450366494462,4.0
0,0.07436287201054083,3.0
0,0.04534783456170088,1.0
0,0.01835344148495254,2.0
0,0.053968994471929946,4.0
0,0.020674590061243673,3.0
1,0.09608037494212149,7.0
0,0.09348706707001544,7.0
0,0.02333185199213503,1.0
0,0.14347761487917873,2.0
0,0.22763845704011787,6.0
0,0.14235468798366038,5.0
0,0.5700969263205334,2.0
0,0.2847061204717238,6.0
0,0.06861515936554745,5.0
0,0.04464603849514798,4.0
0,0.11102726902935968,6.0
0,0.017046191163962644,4.0
0,0.06726376340815451,3.0
0,0.023599685570522215,7.0
0,0.04128046003194331,2.0
0,0.05827997248956946,2.0
0,0.0637889993797037,5.0
0,0.5479690297681389,3.0
1,0.2766279675509485,4.0
0,0.033573519251731236,1.0
0,0.013480408845921863,5.0
1,0.13269756261178656,5.0
0,0.021941384316043793,3.0
1,0.11819391995457586,6.0
0,0.099659068738973,2.0
0,0.024997632539080574,4.0
0,0.06514172839185284,6.0
0,0.025591929480134414,4.0
0,0.017413832264650625,5.0
0,0.254933325824605,4.0
0,0.011854004027264189,4.0
0,0.029868086796532592,3.0
0,0.04573776061014435,6.0
1,0.014507356671050308,6.0
0,0.023994347270773885,5.0
0,0.021233964176341952,2.0
0,0.017782257244800193,4.0
0,0.08745766345054971,3.0
0,0.13211627259366818,1.0
0,0.15906565192427383,7.0
0,0.04255531510878761,2.0
0,0.15764347399741796,1.0
0,0.03400932505534744,5.0
0,0.0189833107759505,7.0
0,0.029753864247391876,4.0
0,0.08495880696737257,4.0
0,0.13344833617607257,5.0
1,0.10129404034151725,5.0
1,0.559994955934089,1.0
0,0.07275262349000294,4.0
0,0.1433915201478288,1.0
0,0.110926210429481,7.0
0,0.27532740288331553,7.0
0,0.08090536049939949,2.0
0,0.027798569430068303,5.0
0,0.08493770305898075,1.0
0,0.026768773517899785,4.0
1,0.1286312814183611,5.0
0,0.08816369130362309,3.0
1,0.04191442355415571,1.0
0,0.02332422602694014,6.0
0,0.01010871529192685,5.0
0,0.09773501695324885,1.0
1,0.15148049665439167,1.0
0,0.47836314956052034,3.0
0,0.08802728913916029,3.0
0,0.1334147817176985,6.0
0,0.0909874894875199,2.0
0,0.09895285498209841,6.0
1,0.5262103793283887,2.0
0,0.0542346517973664,3.0
1,0.6969179033603954,5.0
0,0.28087453574056237,5.0
0,0.08819377882026869,6.0
0,0.1186699968319693,1.0
0,0.04121709476409652,6.0
0,0.06342130379561589,7.0
0,0.024396180943171843,4.0
0,0.04101188280142939,4.0
0,0.054556409576355214,6.0
0,0.03758759916649137,1.0
0,0.1377643664314505,7.0
0,0.036487262448642685,7.0
0,0.04594869099694218,2.0
1,0.1622381408235808,4.0
0,0.029458906187990224,5.0
0,0.04742700859866586,1.0
0,0.21332213938647723,1.0
1,0.37667503020782706,6.0
0,0.029001526436708204,4.0
0,0.024532416411952362,4.0
0,0.054920169854203345,4.0
1,0.22622462124576012,1.0
0,0.3133339910203799,3.0
0,0.019040606827074525,7.0
0,0.24367253127418703,6.0
0,0.03563301313230386,5.0
0,0.015326386282875862,2.0
0,0.22641848556219402,5.0
0,0.06301141113649228,7.0
1,0.07277198308485457,4.0
0,0.02523442172944371,6.0
0,0.06495647499020693,4.0
0,0.009631579157852179,2.0
0,0.03861545878110955,3.0
0,0.015104376576718386,4.0
0,0.03269751576736922,7.0
0,0.024298228442439517,6.0
0,0.5289140679975078,2.0
0,0.05169294884797373,1.0
0,0.5301235042488228,7.0
0,0.11861463369614275,1.0
0,0.028024829021246932,3.0
0,0.12339762037727878,7.0
0,0.05603203208113974,3.0
0,0.03806117423064214,7.0
0,0.02124528910339843,5.0
0,0.016895996755024664,2.0
0,0.13657428822506798,5.0
1,0.5404206277794661,1.0
1,0.15718363937787816,1.0
0,0.04823365208764887,1.0
1,0.30478080417328396,3.0
0,0.021356485950560035,7.0
0,0.09323549789426056,6.0
0,0.03604643251861809,3.0
0,0.10034198030570791,3.0
0,0.14285837883589325,1.0
0,0.014950261282049954,5.0
0,0.03829897327586261,3.0
0,0.18135745463427608,7.0
0,0.1389845947010413,6.0
0,0.02666578608397981,1.0
0,0.036839114488931346,6.0
0,0.013690099697894172,2.0
0,0.11022589698281689,7.0
0,0.02902822847024169,2.0
0,0.02491815115675674,5.0
0,0.05846842897577585,4.0
0,0.04933750658281975,2.0
1,0.27887713591906227,1.0
0,0.034494601707309794,6.0
0,0.07506233828439765,7.0
0,0.04021686853333363,1.0
0,0.05472179830431185,5.0
0,0.2981385771550925,2.0
0,0.027232166706236047,2.0
0,0.05003105067816645,5.0
0,0.014843446875871028,2.0
0,0.036997550053854425,2.0
0,0.013016269766290563,4.0
0,0.13892134825840796,7.0
0,0.3605459872319713,3.0
0,0.28044482313268176,5.0
0,0.09128236680820366,7.0
0,0.023507814401373534,3.0
1,0.672957179126462,6.0
1,0.1002400223939242,6.0
0,0.12058150083527817,6.0
0,0.15666015680212342,5.0
0,0.04956905629109627,1.0
0,0.3913728336775839,2.0
1,0.48134554959789105,2.0
0,0.060189710334182266,4.0
1,0.1145410546041777,3.0
0,0.023702391730513396,6.0
0,0.16877926112790495,3.0
0,0.1553021727200265,4.0
0,0.04529368977318519,7.0
0,0.2213011791696436,1.0
0,0.47240215313593314,2.0
1,0.04821700801165508,7.0
0,0.01978941247867481,2.0
1,0.2279866760395552,1.0
0,0.3425974414148126,7.0
1,0.608531516243805,4.0
0,0.02554512946402552,7.0
0,0.1615916550454641,5.0
0,0.08071941497651829,2.0
0,0.054147767309236254,2.0
0,0.02980373753469265,4.0
0,0.4738593260952016,2.0
0,0.045190334016987486,1.0
0,0.0424132760964254,1.0
0,0.030869104364930018,7.0
0,0.020115416215478105,3.0
0,0.20500645341981916,5.0
0,0.10034198030570791,3.0
0,0.044568532140477464,4.0
1,0.32438940932070925,6.0
0,0.04337583853566104,2.0
0,0.10510680301331689,5.0
0,0.15063999908822878,7.0
0,0.02200959028492798,6.0
0,0.16354107287149408,2.0
0,0.5554660092058309,5.0
0,0.1356731803610911,4.0
0,0.01230108130589774,7.0
0,0.009232208714352177,6.0
0,0.03104175950995524,2.0
0,0.2150569380891552,4.0
0,0.5416817591227594,2.0
0,0.7053097330901821,4.0
0,0.17911053342118563,2.0
0,0.4463426273532488,3.0
0,0.021941384316043793,3.0
0,0.027838631422423557,3.0
1,0.11271493816700845,3.0
0,0.05214590574175067,2.0
0,0.03629581745113974,7.0
0,0.4682136958783447,4.0
0,0.04358167362730826,2.0
1,0.22318475349464284,1.0
0,0.07454412195587119,1.0
0,0.05272920641632343,1.0
0,0.02673785094811715,5.0
0,0.04176580916682397,3.0
1,0.42850342233315003,2.0
0,0.06341727483405189,5.0
1,0.6349567225036066,1.0
0,0.040439452756118995,2.0
0,0.2273252927057185,5.0
0,0.04880425741488593,2.0
0,0.0959911620228348,3.0
0,0.07433479107696588,3.0
0,0.06692364857957198,3.0
1,0.570400007219131,1.0
0,0.0366883202532111,3.0
1,0.5474630428118886,7.0
0,0.0124973235087697,6.0
0,0.6598794623863337,4.0
0,0.39972294140382436,7.0
0,0.06257077252033176,4.0
1,0.5517306904533799,6.0
0,0.016584041427124104,5.0
0,0.08500335954652086,2.0
0,0.02929449515611369,7.0
0,0.1721651423043054,7.0
0,0.08490055799939124,3.0
0,0.06440710481148944,7.0
0,0.07235903103547148,6.0
0,0.06815781847533073,6.0
