ProdTaken,catboost_prediction,fold
1,0.47467390281150235,2.0
0,0.18795124166368807,6.0
1,0.5932737648709729,3.0
1,0.9296614299706529,5.0
1,0.6310119306235143,5.0
1,0.40225182749964156,1.0
1,0.49553990104205503,3.0
0,0.13114639967854563,6.0
0,0.17080278868207457,6.0
1,0.4016707356832922,5.0
1,0.9522341159144049,7.0
0,0.015739317959813072,4.0
0,0.4175566973913827,7.0
1,0.38152005656934684,5.0
0,0.030369894358157304,3.0
0,0.1273457171156706,7.0
0,0.048707807515903145,2.0
0,0.060146868661542695,7.0
0,0.02394678711719413,3.0
0,0.12102379783945,2.0
0,0.28003375577604434,2.0
0,0.44126639904931225,7.0
0,0.45793231769650505,4.0
1,0.35789647928591395,1.0
0,0.3151539473048146,7.0
0,0.3533565054131647,2.0
1,0.9200882167470337,3.0
0,0.22721585492367366,2.0
0,0.24703536501635429,4.0
0,0.15316704546969145,3.0
1,0.14176548010454573,5.0
0,0.0349875255414557,4.0
0,0.11644006318600307,7.0
0,0.017876825858786773,2.0
1,0.47262104460667864,2.0
0,0.08506316983446305,3.0
0,0.0975953973731712,3.0
0,0.043350503525684626,4.0
0,0.06568872069464199,2.0
0,0.17414453414545317,7.0
0,0.36945933953007604,1.0
0,0.25605770307746517,5.0
0,0.01990584768048971,5.0
0,0.01153236330719698,1.0
0,0.1671949377132299,6.0
0,0.7168494907328934,7.0
1,0.6506781500052986,7.0
1,0.29061001503250317,6.0
0,0.31300154320768897,2.0
0,0.22381450683534074,4.0
0,0.43106383171956525,1.0
0,0.09303708555872583,4.0
0,0.044191456006268726,2.0
0,0.027395508435843208,6.0
0,0.015518679152999704,3.0
0,0.0052634532271693185,2.0
0,0.5369217899129709,2.0
0,0.08911052145547271,7.0
0,0.04474486219687179,4.0
0,0.21541668210060455,5.0
0,0.38562958755978477,6.0
1,0.8011530774548723,4.0
0,0.03440135772889221,4.0
0,0.0245900796660204,7.0
0,0.4670266576124704,2.0
0,0.4231828492486251,7.0
0,0.16010951705841267,2.0
1,0.9222353931268412,2.0
0,0.48601120650698687,2.0
0,0.021264936555753514,6.0
1,0.1968518427452529,4.0
1,0.6185759620866218,4.0
0,0.05006058335824095,2.0
0,0.08006764066276038,5.0
1,0.4061368221207317,1.0
0,0.17606288103322126,7.0
0,0.04480787004665356,1.0
0,0.006492009922646526,1.0
0,0.4274533307450894,3.0
1,0.7099586177586151,7.0
0,0.0762166352114453,3.0
0,0.5511233194766543,4.0
1,0.6964660672089427,6.0
0,0.10735969126992792,1.0
1,0.21321237764093,3.0
1,0.6343906998290414,6.0
1,0.21676352572705077,2.0
1,0.4699146199521594,5.0
1,0.5729467486608061,5.0
0,0.09911686636132871,3.0
1,0.7149515428308831,2.0
0,0.2385392418317581,6.0
1,0.17863460100643577,1.0
1,0.5693200632130029,5.0
0,0.22089096415171428,2.0
0,0.04074742279131539,6.0
0,0.03479459258967545,2.0
0,0.23134785550747122,3.0
0,0.3879117475131224,5.0
0,0.027767093297940332,1.0
0,0.07705731027401569,1.0
0,0.06585011558672162,7.0
0,0.04041767942928797,3.0
0,0.083767030893401,4.0
0,0.24369984342147663,3.0
0,0.14078246760684948,5.0
0,0.12137404306765505,5.0
0,0.02404141092870868,3.0
0,0.044645938254588444,7.0
0,0.020716720237994337,2.0
1,0.6630614776963071,5.0
0,0.1417669927524885,1.0
0,0.6614607843160623,4.0
0,0.033205837641820245,5.0
0,0.12482085646562184,5.0
0,0.1442148946132975,4.0
0,0.06928950904865737,5.0
0,0.0383095851444947,2.0
0,0.10010194805969856,6.0
0,0.026489694133143345,5.0
0,0.08665507318051362,6.0
1,0.20560152576884785,1.0
0,0.11761382153722548,6.0
0,0.23100433561517397,5.0
0,0.584438233911959,5.0
1,0.6531702018954184,6.0
1,0.8697553610601796,6.0
0,0.04008199586763508,1.0
0,0.11448052567348742,7.0
0,0.036914454521852685,5.0
0,0.08736136585110224,7.0
0,0.0746942073831762,4.0
0,0.026066450354656674,3.0
0,0.13951957276673269,4.0
0,0.024004459847510953,5.0
0,0.06690556885496522,1.0
0,0.06229939035532609,6.0
0,0.06299630243564287,6.0
0,0.31978317645411586,5.0
0,0.042302350932805995,5.0
0,0.054530662474938575,5.0
0,0.005098244512506724,7.0
0,0.2743506255559838,3.0
0,0.0987719559036014,2.0
0,0.17667217999944118,3.0
0,0.05468317687455248,3.0
0,0.1074119857911444,7.0
0,0.012446043437364116,7.0
0,0.0334068380263198,5.0
0,0.021352918791543576,6.0
0,0.060712302691748384,2.0
0,0.06080239920952435,5.0
0,0.0049365115032986686,5.0
0,0.13946471783503686,7.0
1,0.7565860622659725,4.0
0,0.06915735358395919,4.0
0,0.5439579796463792,4.0
0,0.05120184267774741,6.0
0,0.026033546777195327,5.0
0,0.12155849917821353,4.0
0,0.11305454908532515,6.0
0,0.09693736648435589,1.0
0,0.055350553093985004,6.0
0,0.041110121166359606,3.0
0,0.17805606689917197,4.0
0,0.12380078428477889,2.0
0,0.08928531322212924,2.0
0,0.021122626676700708,7.0
1,0.33948643364609843,3.0
1,0.37076900295027815,1.0
0,0.08867015230623142,1.0
0,0.029690663636528388,1.0
0,0.011349628743032626,1.0
0,0.08741509059953265,5.0
0,0.6341971914598067,3.0
0,0.1487366054096097,3.0
0,0.019172910216862557,7.0
1,0.22752344949160783,2.0
0,0.023383157261509035,3.0
1,0.804454219676435,4.0
0,0.18375327373577585,6.0
0,0.016014669669951066,5.0
0,0.022933438710560708,7.0
0,0.34478033882976694,7.0
0,0.041178491635932644,5.0
0,0.062290408223024014,4.0
0,0.5745135729751593,2.0
0,0.07046823915373915,1.0
0,0.037366878994245324,1.0
0,0.04297427997649991,2.0
0,0.04250823858706676,7.0
0,0.04546521638416996,7.0
0,0.03985076431159434,2.0
0,0.0809172644676319,7.0
0,0.012111273022731977,7.0
1,0.047633271245698675,6.0
0,0.03628836709590479,3.0
0,0.032996618725274235,5.0
0,0.03284163157093666,5.0
0,0.12317903264153228,4.0
0,0.15149241594837887,2.0
0,0.011693553031600157,5.0
1,0.11261797732106961,2.0
0,0.12133519707914678,5.0
0,0.10861422884230575,1.0
1,0.5595167843653029,1.0
1,0.5714261784448934,3.0
0,0.3383296835403303,5.0
0,0.12935221018798626,4.0
1,0.4911269848918203,5.0
0,0.8163704852644738,2.0
0,0.049884468725542655,5.0
0,0.060758161248569385,5.0
0,0.01460721761296661,3.0
0,0.2935427996234402,6.0
0,0.025899223357650148,5.0
0,0.054967646022995136,7.0
0,0.026260226612071457,6.0
0,0.027505252325628848,3.0
0,0.18720592755430354,5.0
0,0.13734859397760316,1.0
0,0.12567512065298883,3.0
0,0.38390531536439815,1.0
0,0.3139571326573314,6.0
0,0.03431000145906346,4.0
0,0.18254895367054352,2.0
1,0.16041527260962588,2.0
0,0.042403575255253886,6.0
0,0.018039570382553435,6.0
0,0.02881636265569731,6.0
0,0.015554896330364288,3.0
0,0.1223248885289673,1.0
0,0.04899830357824748,3.0
0,0.025180437709751296,5.0
0,0.02276785242501778,5.0
0,0.028484309458733502,5.0
0,0.04346329759573547,6.0
0,0.2516420664981722,5.0
0,0.7326194797469805,4.0
0,0.7210173387604386,4.0
1,0.4715842724942719,2.0
0,0.0845893603756013,7.0
1,0.39935900311858163,7.0
0,0.012644967459770423,7.0
0,0.05596736891545114,7.0
0,0.08332610825179271,1.0
0,0.024445432206246807,7.0
1,0.5625072502183046,3.0
0,0.02120242748810388,4.0
0,0.08061684655963246,3.0
0,0.3971787010519488,1.0
0,0.029819171550087332,5.0
0,0.08410384901323704,5.0
0,0.3069185281049923,5.0
0,0.017307341087791958,6.0
0,0.074892378910089,3.0
0,0.07792319950322257,1.0
0,0.08154288008069184,3.0
0,0.1607856331260553,1.0
0,0.050029665046325,4.0
0,0.02413132736551033,7.0
1,0.45302217940535255,6.0
0,0.15298139696258306,2.0
0,0.04565496256624334,3.0
0,0.08670859298871524,1.0
0,0.04650262027878145,3.0
0,0.019519105282489017,5.0
0,0.258989979587929,1.0
0,0.06715354501506988,4.0
0,0.12289121072475444,6.0
0,0.052227931714840775,5.0
0,0.04318504651673548,7.0
0,0.1601174265927122,2.0
0,0.04706114835748368,5.0
0,0.021229141825913657,7.0
0,0.04680699989725361,6.0
0,0.011281001963446845,2.0
1,0.4029848878736306,3.0
0,0.2168513034986242,4.0
1,0.8178713662754782,4.0
0,0.09232588732500709,2.0
0,0.05239142591770692,2.0
0,0.1272819898456504,1.0
0,0.1500441445336584,4.0
1,0.5729817076781457,5.0
1,0.7215980306867872,6.0
0,0.1413563846708558,7.0
0,0.04951695553410037,3.0
0,0.031268259199640325,6.0
0,0.02490763126901094,4.0
0,0.045462210824566286,4.0
0,0.09848995978775212,7.0
0,0.006427226361373735,1.0
0,0.07953858107607874,7.0
0,0.16264110001463775,4.0
0,0.6674513624994997,6.0
0,0.011709190758614431,6.0
0,0.26808801920291525,3.0
0,0.009158276886976917,4.0
0,0.02188599032124383,2.0
0,0.05165464788853512,1.0
1,0.2677775166295971,6.0
0,0.10171157217809948,6.0
1,0.37280948388048657,7.0
0,0.05239467921157584,1.0
0,0.44368313920616936,5.0
0,0.4956219092385192,7.0
0,0.02097674741858241,6.0
0,0.03787220203659488,2.0
0,0.06185377603531626,1.0
0,0.013348845177420228,5.0
0,0.028254860439900248,7.0
0,0.024986335860203327,3.0
0,0.12027711079779009,6.0
0,0.012853810304169138,5.0
0,0.06061253018188945,7.0
0,0.019604155306465892,7.0
0,0.047614749732570766,5.0
0,0.03648338012842576,3.0
0,0.036462451534735894,5.0
0,0.15008748438114766,3.0
1,0.40069536055574806,6.0
0,0.08183180237796071,3.0
0,0.0170680908989647,2.0
0,0.018721095056502754,7.0
0,0.01200109788851329,4.0
0,0.03472602604521128,6.0
0,0.09479663570922522,4.0
0,0.07328421775321065,1.0
0,0.015911601516842865,4.0
0,0.057610257984146915,4.0
0,0.08641220127288476,1.0
0,0.053287946418265786,7.0
0,0.20102102377215883,1.0
1,0.23852486362201933,6.0
1,0.7304431941357213,4.0
0,0.29153291545323234,7.0
0,0.11444676117471178,2.0
1,0.19191486885396897,7.0
0,0.03989552336322674,5.0
0,0.14769247451324025,5.0
0,0.09268821933005103,2.0
0,0.033274746347048835,3.0
1,0.02754615853171126,2.0
0,0.0628424636274374,5.0
0,0.375670726995707,6.0
0,0.36666074693200107,4.0
0,0.01729775954363095,5.0
0,0.02318382992509362,6.0
0,0.05076821278015261,3.0
0,0.01828003418011585,5.0
0,0.040476973642205115,6.0
0,0.013493966599206311,7.0
0,0.017551496389330568,5.0
0,0.01833503098075318,7.0
1,0.4046131002633988,2.0
0,0.16918172209941085,6.0
0,0.13296212213912412,1.0
0,0.18682227250476136,4.0
0,0.037096273514261924,7.0
0,0.008934429909619452,4.0
0,0.22915024956865832,6.0
0,0.030069923691941673,1.0
0,0.0698934266118444,3.0
0,0.015976861739114796,6.0
0,0.13467753063613097,7.0
0,0.15730988911598529,6.0
0,0.5762285113399807,4.0
0,0.026665095573098232,1.0
1,0.053023797022640436,4.0
0,0.08734728975139953,4.0
1,0.051224288952280726,7.0
1,0.5083914955551042,5.0
0,0.14488767206697725,7.0
0,0.02325696783737529,1.0
0,0.0790003238288511,2.0
0,0.04623815626778553,5.0
0,0.026939679756946888,2.0
0,0.021639435762648304,5.0
0,0.8142431402340579,4.0
1,0.7330825514793896,4.0
1,0.23120143239283727,2.0
0,0.519643157713693,4.0
0,0.019847433508248545,4.0
0,0.16611483668506788,3.0
0,0.019017849758792487,1.0
0,0.007058200592351403,1.0
1,0.10083764899268992,3.0
0,0.15115593249471776,2.0
0,0.3549898800603811,6.0
0,0.0631636785273837,4.0
0,0.057634274674412435,4.0
0,0.01980905965114743,3.0
0,0.0190674540902183,4.0
0,0.0635160795552164,5.0
0,0.020657182451868365,3.0
0,0.009885968929134216,1.0
0,0.07389805856632334,7.0
1,0.03755399015876853,6.0
0,0.036280001564310424,3.0
0,0.02638105176591618,1.0
0,0.04545136707605402,3.0
0,0.1514578987443718,4.0
0,0.15186644895775364,1.0
0,0.06138935776473475,4.0
0,0.1379515604593991,3.0
0,0.011639033011221305,7.0
0,0.020722423311105787,4.0
0,0.017272269668748525,7.0
0,0.1259495192208584,3.0
0,0.03782411333524982,1.0
0,0.01164999691368217,1.0
0,0.02969119773774246,6.0
0,0.034037080086244204,4.0
1,0.08843395043477152,7.0
0,0.054711706648637254,3.0
0,0.07975360777746607,1.0
0,0.02738820481105952,7.0
0,0.02386958360249513,7.0
0,0.03506090902307339,4.0
0,0.2135449768698943,6.0
0,0.13948939677593872,6.0
0,0.12671927167245278,1.0
0,0.032655237541024444,2.0
0,0.0470410002361906,3.0
0,0.03862420914211843,1.0
0,0.13605068905925954,4.0
0,0.019975652397095728,4.0
0,0.09108587559910455,4.0
0,0.03312405827695638,7.0
0,0.05964336990150273,5.0
0,0.011380472578236676,4.0
0,0.0058204982422874665,1.0
0,0.015509972489399679,5.0
0,0.061121754193761056,1.0
0,0.019093707172272115,3.0
0,0.0566183838683475,1.0
0,0.04583986010958623,2.0
0,0.12489596498873044,6.0
0,0.0476494170149697,2.0
0,0.07458102922543482,3.0
0,0.040425849967080145,3.0
0,0.019517869248215778,2.0
0,0.053978951816147036,3.0
0,0.03612930163851405,3.0
0,0.14322454625355477,4.0
0,0.07097943603228765,4.0
0,0.09819743359676371,6.0
0,0.012457046774120972,1.0
0,0.1075836410284003,4.0
0,0.02003082133888583,1.0
0,0.08990272522366578,1.0
0,0.08985684153126995,6.0
0,0.2677728462947799,2.0
0,0.5241281878045493,6.0
0,0.04064385687132657,1.0
0,0.13004946851236465,5.0
1,0.06380691930049655,1.0
1,0.6824913389015216,4.0
0,0.13862580959192372,5.0
0,0.0823479398942186,3.0
0,0.20125649756539365,1.0
0,0.012549873480295144,3.0
1,0.31084290072467863,6.0
0,0.46744174804731814,7.0
0,0.018306446680158666,3.0
0,0.015210065629609268,2.0
0,0.049765642818703076,1.0
0,0.002784154609220042,2.0
0,0.0898963408970546,7.0
0,0.0969851665841145,5.0
0,0.012202397023260652,4.0
0,0.03865814941183012,7.0
1,0.34115514385758056,7.0
0,0.021329364346388976,1.0
1,0.15898579860510675,7.0
0,0.03434938383696214,7.0
1,0.21838934004157493,6.0
0,0.030383567169584798,4.0
1,0.11819327756009723,2.0
0,0.011052196609841858,5.0
0,0.31956554361413536,6.0
0,0.017340480226975374,3.0
0,0.0200848132292571,1.0
0,0.009726261925944132,5.0
0,0.14880664801587473,1.0
0,0.06302659740591975,7.0
0,0.06919115017073653,3.0
0,0.013276806821435956,5.0
0,0.06262878019266412,2.0
0,0.022969514495139832,3.0
0,0.014565587820045535,2.0
0,0.008934429909619452,4.0
0,0.012860193779163462,7.0
1,0.07853765982671769,6.0
0,0.035500741198140805,7.0
0,0.02200823428869611,3.0
0,0.15642949105234003,2.0
0,0.10632205131580724,1.0
0,0.05107972173827829,5.0
1,0.2117958156087978,1.0
1,0.4790817932991767,4.0
0,0.029517181977044667,3.0
0,0.05689160763334404,4.0
0,0.02317193717363601,4.0
1,0.6179916618707966,7.0
0,0.03967072083446391,1.0
0,0.03823110494755447,7.0
0,0.11788591647996939,3.0
0,0.09806451003064467,4.0
0,0.05612323252554908,6.0
0,0.041763087881399985,7.0
0,0.08363090053736529,1.0
0,0.011154487575214343,6.0
0,0.008396349431235484,5.0
0,0.0118476079725365,3.0
0,0.062476231445100686,7.0
0,0.03636272926431388,6.0
0,0.021280933369050764,3.0
0,0.019799274907145833,3.0
0,0.04466426798809477,1.0
0,0.12941873329275103,1.0
1,0.15025827251442728,5.0
0,0.04291831061767196,4.0
0,0.12316052848651106,3.0
0,0.3507961210563066,1.0
0,0.06004051322737645,1.0
0,0.05034777816050921,1.0
0,0.022811665171454422,2.0
0,0.08316725328466786,1.0
1,0.1860018696537924,3.0
1,0.1525609825884941,6.0
0,0.19653391968289002,1.0
0,0.02523467916518713,1.0
0,0.039132980961440696,4.0
1,0.9171960206360685,2.0
0,0.19414564752295962,4.0
0,0.07048390574163123,4.0
0,0.1047288517568552,4.0
0,0.148295189517827,4.0
0,0.16637525615871424,4.0
1,0.16130210129788977,1.0
0,0.057654984645273154,4.0
0,0.058339713248773344,6.0
0,0.22509912277856814,4.0
0,0.04352739615286528,1.0
0,0.12750028696375956,1.0
0,0.08816728890829241,2.0
0,0.020362576892249674,7.0
0,0.07119731892742022,4.0
0,0.3549160621139184,2.0
0,0.07647509958026102,2.0
1,0.1178779777713591,3.0
1,0.23290494581327947,1.0
0,0.05126686490532049,7.0
1,0.40780895785146426,2.0
1,0.093864355680472,5.0
0,0.11680300113102161,5.0
0,0.16361806086287292,6.0
0,0.19634662374141057,1.0
1,0.47311755977337383,2.0
0,0.08056125797865223,6.0
0,0.029285999596956054,5.0
0,0.04702867597647123,6.0
0,0.08492443443013606,3.0
0,0.03386600748334958,6.0
0,0.08190538821921567,7.0
0,0.07269556880596253,7.0
0,0.035013829393160535,1.0
0,0.2304852685898191,5.0
0,0.047213782936480625,4.0
1,0.16644567794242596,7.0
1,0.3146138173148221,6.0
0,0.01674019648379783,1.0
0,0.03314587609242761,4.0
0,0.06815094302099514,1.0
1,0.5065089979948089,4.0
0,0.14416859517852906,2.0
0,0.06266583777358299,7.0
0,0.08253486625887069,4.0
0,0.22779942149670251,1.0
0,0.0181720851090245,7.0
0,0.018803275526222747,4.0
0,0.14689363144016415,1.0
0,0.07306649475364323,7.0
0,0.009481977035557206,5.0
0,0.062100656906313945,5.0
0,0.09052564206674175,5.0
0,0.05401975069302445,6.0
0,0.028163824964039186,6.0
0,0.07953616741242733,1.0
0,0.009848906405593646,3.0
1,0.08481481610730915,6.0
0,0.11170752280901142,6.0
0,0.019989166271431137,7.0
0,0.11400082920949317,3.0
0,0.30816601177237757,1.0
0,0.1653348942105162,2.0
0,0.48109424220140024,2.0
0,0.33112830763473916,4.0
0,0.06266177050113317,3.0
0,0.03988713833251373,2.0
0,0.07823521231099763,1.0
0,0.018581424111796932,7.0
0,0.03756062449163689,6.0
0,0.018277487097943777,1.0
0,0.05330816095284544,5.0
0,0.058285408568316224,3.0
0,0.03197580649118873,6.0
0,0.6037834769886128,7.0
1,0.25309632004389593,4.0
0,0.015077073930031574,1.0
0,0.010542087541828617,3.0
1,0.11586424716573239,4.0
0,0.012480895884329235,3.0
1,0.12342623845303849,4.0
0,0.11046769103182189,5.0
0,0.03182725573659201,2.0
0,0.04561421060863558,4.0
0,0.03379153469770452,4.0
0,0.011018740865101465,1.0
0,0.3106070811413153,3.0
0,0.009046039725060481,6.0
0,0.03685080225136567,3.0
0,0.061119657770199134,2.0
1,0.00878593769618564,2.0
0,0.02008258364581915,7.0
0,0.020106157777588018,7.0
0,0.019023461822955955,7.0
0,0.12300938256732251,5.0
0,0.050507955180092115,2.0
0,0.19468294503252317,3.0
0,0.051747426519417924,3.0
0,0.2283580290282225,2.0
0,0.023858845907658435,1.0
0,0.018983078922519964,7.0
0,0.032944105289676416,4.0
0,0.08392386114035336,4.0
0,0.19512623592235304,6.0
1,0.05866798109749163,2.0
1,0.6448392988293775,7.0
0,0.06280185770444825,6.0
0,0.12531036638599516,4.0
0,0.10409963953240622,5.0
0,0.22767497799368946,3.0
0,0.05182872133279086,4.0
0,0.028156172500712416,3.0
0,0.18178960643114597,6.0
0,0.03875126100237585,7.0
1,0.08507800251901172,2.0
0,0.05124511486527243,7.0
1,0.024020680706068883,5.0
0,0.02258017949112337,6.0
0,0.01045772077156353,7.0
0,0.04585281777655618,2.0
1,0.1076391944435394,7.0
0,0.4683950901687948,5.0
0,0.14298789118224278,7.0
0,0.09448948981726885,1.0
0,0.06688857150111764,1.0
0,0.08126253500779133,1.0
1,0.6914840361114847,6.0
0,0.03769360307783974,2.0
1,0.7402478285222533,7.0
0,0.21176376705515917,6.0
0,0.11199399714620333,1.0
0,0.09013240113185456,4.0
0,0.036922818977934514,2.0
0,0.032865462922376805,6.0
0,0.019995880143909434,7.0
0,0.04224600620863267,3.0
0,0.05500438947305595,3.0
0,0.046334750048346245,6.0
0,0.17040507794824186,1.0
0,0.02054601290965702,4.0
0,0.06137672783951632,4.0
1,0.14194105768915025,3.0
0,0.025248560388658022,1.0
0,0.05896990494587519,2.0
0,0.18717232530308073,3.0
1,0.4316006114693637,4.0
0,0.023207540587657623,6.0
0,0.026533318988924363,6.0
0,0.04645416248692061,3.0
1,0.21474989241296596,7.0
0,0.27129637509304866,4.0
0,0.005835814849255234,1.0
0,0.2825964260981836,4.0
0,0.016680487446597524,1.0
0,0.01152024010341786,6.0
0,0.2380544888403182,7.0
0,0.05920041128967693,7.0
1,0.06617200264888837,7.0
0,0.026934388910968093,4.0
0,0.09065880273656439,6.0
0,0.0061361816868897604,2.0
0,0.02497486127616615,1.0
0,0.0134107304619649,4.0
0,0.016790011076878116,6.0
0,0.016962235575067597,1.0
0,0.4690914751115516,3.0
0,0.04442176170502527,5.0
0,0.49795112598664215,2.0
0,0.1456615711395704,6.0
0,0.029071009815598365,3.0
0,0.11145866771718044,2.0
0,0.048333283836382614,3.0
0,0.0321777648087153,4.0
0,0.016872485615362226,4.0
0,0.017634747657860488,5.0
0,0.09048060601917962,5.0
1,0.5719380330305319,2.0
1,0.13697554026097603,7.0
0,0.05255959428224516,2.0
1,0.4262200575033891,3.0
0,0.022292385179069504,2.0
0,0.1120871013525133,3.0
0,0.02721717797527422,3.0
0,0.05685154821228939,1.0
0,0.11363655449118198,1.0
0,0.008759527497979841,1.0
0,0.028428878592501337,4.0
0,0.14948365682014786,4.0
0,0.10824596993890483,3.0
0,0.022180912802803338,1.0
0,0.03427386628446362,7.0
0,0.015306243958870931,7.0
0,0.11032684133397867,7.0
0,0.020501313321200205,2.0
0,0.010765168937385636,2.0
0,0.049329377873042375,1.0
0,0.04904989085878555,1.0
1,0.30751053930459343,5.0
0,0.05312685597044621,6.0
0,0.03760599313868701,2.0
0,0.03679964850193358,7.0
0,0.043544661426622645,4.0
0,0.25143365734483253,2.0
0,0.026043158922356393,5.0
0,0.029278470812523615,1.0
0,0.011574448811282684,4.0
0,0.019777685153735885,2.0
0,0.017618743602483514,5.0
0,0.09044846403631635,1.0
0,0.4432640539869427,3.0
0,0.286313328950701,1.0
0,0.11088344234379174,7.0
0,0.014699105304335238,4.0
1,0.6162500691651102,1.0
1,0.11136045875121087,3.0
0,0.11995802003729865,3.0
0,0.12115306255495135,1.0
0,0.06239650849069439,3.0
0,0.21208736491632874,1.0
1,0.4608826938274676,6.0
0,0.08439479885743682,4.0
1,0.07452860018637528,1.0
0,0.021428952953521593,7.0
0,0.12354502531303102,1.0
0,0.19440867556390645,5.0
0,0.0386505137827687,1.0
0,0.3831908610357923,3.0
0,0.33037627470612635,7.0
1,0.019063023722581875,2.0
0,0.012756863356322246,2.0
1,0.2538842144875407,7.0
0,0.1790027841267176,7.0
1,0.5453042262500488,3.0
0,0.014256448295880022,5.0
0,0.1491231369726638,2.0
0,0.09870747309565847,1.0
0,0.036944960211601346,6.0
0,0.08288329280828748,3.0
0,0.446475575198028,3.0
0,0.08479843860571445,5.0
0,0.07487605831760244,1.0
0,0.03006856835891576,3.0
0,0.010048154368505344,6.0
0,0.1871534581955962,6.0
0,0.1597010659167135,1.0
0,0.042330122048432936,7.0
1,0.3414509654401263,1.0
0,0.05060498985111168,4.0
0,0.09219578283871348,1.0
0,0.12257056351035191,6.0
0,0.04079727898791492,6.0
0,0.18412551219017562,4.0
0,0.7233308744823712,6.0
0,0.18285179880274796,6.0
0,0.006441904590158145,1.0
0,0.007781163557945237,1.0
0,0.02140083135980947,5.0
0,0.14699714310629275,2.0
0,0.6171420356936278,5.0
0,0.7446845310741003,5.0
0,0.30756245218304745,5.0
0,0.6579184204449283,5.0
0,0.010292735839826818,5.0
0,0.011852060639848543,6.0
1,0.2795801081416369,5.0
0,0.033613691158711025,7.0
0,0.01887393516705684,7.0
0,0.45964699017134525,6.0
0,0.03658444797448256,2.0
1,0.21132912438582632,3.0
0,0.06232867799749705,1.0
0,0.04870352940065069,2.0
0,0.013135725433028015,6.0
0,0.02784002362049589,7.0
1,0.47752897994014254,1.0
0,0.048935054016324794,6.0
1,0.6626324797840835,1.0
0,0.013804016282172161,6.0
0,0.2201024579807122,2.0
0,0.06186878736528973,4.0
0,0.1689341508471192,2.0
0,0.027357213195909648,6.0
0,0.03952556250584982,6.0
1,0.501248499028567,2.0
0,0.030850168206036647,3.0
1,0.44041093560328887,5.0
0,0.012287708357455218,4.0
0,0.6674291508496458,3.0
0,0.37950929250963494,3.0
0,0.049707716223690884,4.0
1,0.5309477841025058,3.0
0,0.015116113956903253,6.0
0,0.07795311908594572,4.0
0,0.02985208650432536,7.0
0,0.1565463080251725,4.0
0,0.14069316455758493,6.0
0,0.07997060468978995,3.0
0,0.09519151378651579,5.0
