ProdTaken,catboost_prediction,fold
0,0.04890349846546316,7.0
0,0.16285936364371986,3.0
0,0.06115533900590204,2.0
0,0.026935157433134602,7.0
0,0.06436779882657886,1.0
0,0.013701435590308854,2.0
1,0.340395306401246,5.0
0,0.16797143841387588,6.0
1,0.7524098267844511,5.0
0,0.11079576877998938,2.0
0,0.04143747402742315,6.0
0,0.12563844095489782,4.0
0,0.10338497788241979,2.0
1,0.6724349491806381,2.0
1,0.7168588444778405,5.0
0,0.13412912266900603,6.0
0,0.08568401584017823,1.0
0,0.03548709871009093,6.0
0,0.017758153571484112,5.0
0,0.06918946510816837,1.0
0,0.09447663797358456,3.0
0,0.00816937243780523,5.0
0,0.09081798996230188,5.0
0,0.13232899849722213,6.0
0,0.5443301885088415,7.0
0,0.010786889241612722,3.0
0,0.22751804786392327,5.0
0,0.007462394700328555,4.0
0,0.03543652199842588,1.0
0,0.05027476115541186,4.0
1,0.3439242376395404,7.0
0,0.1468977227562308,1.0
1,0.3738437327719196,7.0
0,0.04877309856168076,2.0
0,0.43534849606424514,4.0
0,0.4463698714683462,6.0
0,0.03455902279674077,5.0
0,0.03651050955144695,4.0
0,0.09778167335655934,4.0
0,0.029086443665657807,7.0
0,0.03206751928321968,1.0
0,0.015284030455691279,2.0
0,0.12579656884870083,4.0
0,0.02256453141805429,2.0
0,0.06091951267452474,1.0
0,0.018980196587445583,4.0
0,0.05331095237474385,2.0
0,0.043957529364018595,7.0
0,0.0479621704228057,3.0
0,0.17950701458101587,5.0
1,0.41408044824517465,2.0
0,0.12006591130559345,5.0
0,0.026954202222376888,4.0
0,0.024435826341611438,5.0
0,0.010667086016381258,4.0
0,0.03725007525427064,1.0
0,0.0727179439581974,2.0
0,0.04590015571624363,4.0
0,0.01911192211859431,2.0
0,0.037552934273381446,7.0
0,0.0751886257347599,4.0
0,0.05724029057004662,2.0
0,0.19618378496668057,5.0
1,0.25329777708956247,3.0
1,0.6391274687384834,1.0
0,0.27375546771332604,2.0
0,0.14667324566428255,6.0
1,0.25764991867076525,3.0
0,0.06430457244420384,7.0
0,0.15520926918728836,7.0
0,0.10461105452241919,6.0
0,0.030319618185638324,1.0
1,0.030406467820827024,2.0
0,0.04748492346544664,5.0
0,0.42731227094831903,5.0
0,0.3469209576286494,3.0
0,0.01719000071049488,2.0
0,0.023025681067027244,2.0
0,0.0347366555755452,6.0
0,0.02104433879561205,6.0
0,0.0365073071237424,5.0
0,0.023651881091113977,7.0
0,0.024201064394245287,4.0
0,0.024420430678409405,7.0
1,0.4685761849417035,4.0
0,0.11473851944522909,6.0
0,0.10665221098812593,2.0
0,0.18653304224486328,7.0
0,0.03922785447065658,3.0
0,0.009120486394836232,2.0
0,0.14000575296578327,3.0
0,0.031233280101322067,4.0
0,0.09015869462381616,7.0
0,0.02347156531124632,7.0
0,0.13486982087855673,6.0
0,0.27794340418026714,1.0
0,0.5816649621738786,2.0
0,0.03500609722535436,2.0
1,0.041589925026130105,5.0
0,0.0675041610224356,1.0
1,0.046355201986136116,7.0
1,0.5797656131030439,1.0
0,0.18287748647385485,2.0
0,0.024927517623548872,6.0
0,0.08048392975115112,2.0
0,0.06347546865773031,4.0
0,0.035090897025611786,2.0
0,0.043632203372383084,1.0
0,0.8071246099324622,5.0
1,0.8106494666413666,2.0
1,0.19684384535921648,5.0
0,0.47116663827431876,5.0
0,0.015446688808591014,5.0
0,0.15072079906292224,7.0
0,0.03304787841473835,1.0
0,0.01674674549638298,7.0
1,0.09689912450114485,7.0
0,0.1382784452002323,3.0
0,0.23426222493932208,4.0
0,0.05818349589691255,6.0
0,0.07644992831247693,5.0
0,0.011068137059884114,2.0
0,0.028402323105556244,1.0
0,0.05737519730278959,1.0
0,0.0133571269223372,3.0
0,0.017240270347464393,5.0
0,0.07120708881953884,5.0
1,0.03741405262089392,4.0
0,0.026385657334952777,4.0
0,0.022819103669482737,5.0
0,0.05433438131263866,5.0
0,0.1738721158415922,4.0
0,0.10521412166461931,4.0
0,0.07726590824730802,1.0
0,0.17096748882338852,5.0
0,0.009598786336428047,5.0
0,0.022144079157419217,2.0
0,0.031605476059487755,7.0
0,0.08728843031409293,1.0
0,0.03658665857571228,4.0
0,0.010022582112889507,5.0
0,0.029470344020548177,2.0
0,0.04158687641175519,2.0
1,0.10418481155023522,3.0
0,0.06148200748703905,7.0
0,0.06974340966523192,3.0
0,0.023579782709169828,6.0
0,0.020658417493973676,3.0
0,0.03440989886168172,5.0
0,0.17698805784825253,1.0
0,0.09197079621552247,3.0
0,0.09774096823863862,5.0
0,0.03548495826578798,4.0
0,0.03745562520096905,4.0
0,0.03369180771849193,4.0
0,0.07798932304737496,7.0
0,0.01675338265592164,6.0
0,0.10627362036245928,6.0
0,0.036162239465073825,6.0
0,0.07938629493244359,7.0
0,0.008199076764315139,5.0
0,0.006854635455921263,6.0
0,0.013621372198096527,4.0
0,0.053273871657208705,7.0
0,0.015691313673394918,3.0
0,0.05785778904501614,3.0
0,0.043551741331371525,6.0
0,0.16242595649357522,1.0
0,0.06987153434000677,1.0
0,0.07422407320426509,6.0
0,0.03994564210114894,4.0
0,0.03440052179480749,2.0
0,0.06644402404886075,1.0
0,0.03817023226798036,2.0
0,0.17228198742602013,4.0
0,0.12378778117239361,1.0
0,0.10271921029399075,4.0
0,0.013419479150597626,2.0
0,0.1738665813377505,6.0
0,0.03994660630629203,1.0
0,0.10618487916075285,7.0
0,0.11959344154835315,7.0
0,0.22817067275863112,4.0
0,0.534796187457775,1.0
0,0.03177734397690947,3.0
0,0.09857144337464685,4.0
1,0.07277336935483336,5.0
1,0.6278396710735209,2.0
0,0.19272557974281265,2.0
0,0.0826086745067971,5.0
0,0.1957941236639261,6.0
0,0.015058730507537161,5.0
1,0.36293962636980637,5.0
0,0.33225575894854176,6.0
0,0.018811889354383517,6.0
0,0.023806011046435323,1.0
0,0.07266119294708048,6.0
0,0.005074012154732267,5.0
0,0.08151381790393004,4.0
0,0.09752647709388389,5.0
0,0.023102295526101782,1.0
0,0.06403661319715749,6.0
1,0.40395046660029044,3.0
0,0.016635594676574085,2.0
1,0.16784920759252536,3.0
0,0.020057882571807264,3.0
1,0.21881246914373775,4.0
0,0.02529519576997788,3.0
1,0.11515105016552561,7.0
0,0.013853754533689835,3.0
0,0.24883399226754557,1.0
0,0.01760885135415358,7.0
0,0.03250923872138784,7.0
0,0.011219798547297913,4.0
0,0.12159725926295273,4.0
0,0.05920510757852247,5.0
0,0.03871754041942468,4.0
0,0.01475269727539601,6.0
0,0.12647822491868077,1.0
0,0.023726214059179573,4.0
0,0.017742090505345913,7.0
0,0.005716860153003115,3.0
0,0.007718450643576858,4.0
1,0.08831331421446756,1.0
0,0.052574361774289695,1.0
0,0.022647729276177964,6.0
0,0.09324044011565652,7.0
0,0.127213028855851,2.0
0,0.04196566223026478,2.0
1,0.4163795718108878,1.0
1,0.46042921219353006,3.0
0,0.032066195364343165,3.0
0,0.04635892870270994,3.0
0,0.020800095227050442,3.0
1,0.6280461462661516,1.0
0,0.034397549629579936,6.0
0,0.03185501919031232,3.0
0,0.08083121876429074,4.0
0,0.07716895996934488,3.0
0,0.08263007268665953,2.0
0,0.042753058889076274,4.0
0,0.08892749810284646,3.0
0,0.019310134676004054,7.0
0,0.011530820197402203,3.0
0,0.00848412443159632,3.0
0,0.0693818172022226,2.0
0,0.0331670849273117,3.0
0,0.009054992295982814,4.0
0,0.016266231311586294,6.0
0,0.09314319706727227,7.0
0,0.15951234546071388,6.0
1,0.23364601173873184,6.0
0,0.03267496509392726,3.0
0,0.09185280678436201,2.0
0,0.4201153012514162,1.0
0,0.0470101224596235,4.0
0,0.048692403324267886,3.0
0,0.03780987651067396,7.0
0,0.17364409227745667,1.0
1,0.2059921931061902,7.0
1,0.13603676369812728,6.0
0,0.21752442383971332,6.0
0,0.02448904228182838,6.0
0,0.05240422761295921,6.0
1,0.8482513828606857,2.0
0,0.19860485570993158,3.0
0,0.07068168385756127,7.0
0,0.10917733430481047,5.0
0,0.12864238323676816,4.0
0,0.13820124832161054,7.0
1,0.23181876262307494,4.0
0,0.06912325882211186,3.0
0,0.07964969832843324,5.0
0,0.17177373531836593,3.0
0,0.05986633242748095,3.0
0,0.13147117844531306,5.0
0,0.15649484915642178,4.0
0,0.019727450407699767,6.0
0,0.07802212979564029,5.0
0,0.488721217447206,4.0
0,0.06831188004245098,1.0
1,0.07589794495019665,5.0
1,0.2482088403083196,2.0
0,0.056436408031170573,7.0
1,0.43894278957076627,4.0
1,0.14433574508567534,1.0
0,0.13598177120079613,6.0
0,0.17523117842420846,3.0
0,0.17714344821863162,5.0
1,0.5005290185468936,5.0
0,0.11557044822421682,6.0
0,0.04249455383841299,7.0
0,0.0412495782998649,7.0
0,0.05994752901114155,2.0
0,0.022043115258945433,6.0
0,0.08634184527382555,4.0
0,0.06357283705517183,5.0
0,0.03880217013292906,7.0
0,0.18061301057515447,5.0
0,0.04040499612360889,5.0
1,0.208463727097267,2.0
1,0.2941603733255987,2.0
0,0.02118766569775982,2.0
0,0.04636036510174991,7.0
0,0.06743339024234733,2.0
1,0.44256241403797175,4.0
0,0.14613110030635074,7.0
0,0.07429718626810186,4.0
0,0.06914321264977978,7.0
0,0.19773373663436594,2.0
0,0.011617570725047714,3.0
0,0.016026817339063262,5.0
0,0.18565896601207615,4.0
0,0.07220065707203728,5.0
0,0.011438945388758974,4.0
0,0.08915258932100877,4.0
0,0.07440285880258271,4.0
0,0.06002104073230079,1.0
0,0.025032309922265152,1.0
0,0.09227752649316363,2.0
0,0.017130864807499424,1.0
1,0.10186801778696224,7.0
0,0.08624068791488494,6.0
0,0.01884059102490129,3.0
0,0.09547369907874599,5.0
0,0.23265561456561518,4.0
0,0.12398374889378776,5.0
0,0.56568900380466,5.0
0,0.2591852808342317,7.0
0,0.05656699127160421,1.0
0,0.06383980275228676,1.0
0,0.09327950948173863,5.0
0,0.03118124977596653,1.0
0,0.048997909753870056,3.0
0,0.029698323660933654,1.0
0,0.07432491377297883,7.0
0,0.04038219197497726,3.0
0,0.037452648966174,2.0
0,0.6580399420170164,3.0
1,0.2563021579427262,2.0
0,0.032853012646661066,1.0
0,0.012600107717431617,7.0
1,0.1804172312136527,3.0
0,0.017549016911385766,7.0
1,0.11080384945244491,3.0
0,0.0881069579353763,5.0
0,0.021121650579195628,6.0
0,0.021738555318703206,2.0
0,0.018808170607852136,3.0
0,0.017742552836478534,7.0
0,0.25832672678584123,5.0
0,0.010856708529236436,4.0
0,0.030926721781353143,6.0
0,0.06896945865748991,1.0
1,0.011245207553082632,5.0
0,0.021050467627284093,2.0
0,0.017094250556905242,4.0
0,0.01415593897192177,3.0
0,0.08348739994814418,7.0
0,0.09980727707722213,7.0
0,0.16123214152688517,2.0
0,0.04004406928404817,4.0
0,0.07470029593360672,3.0
0,0.02631857230155612,2.0
0,0.018489435371231162,3.0
0,0.04155125363862875,1.0
0,0.09253439415087909,1.0
0,0.2594651050476544,2.0
1,0.08071944705355102,2.0
1,0.5579715492568734,5.0
0,0.07695048275361506,2.0
0,0.1405599050711023,3.0
0,0.10541647897625861,3.0
0,0.16622628912694648,3.0
0,0.057417196253098254,6.0
0,0.035661527149631875,1.0
0,0.2149604420097854,2.0
0,0.03886682042215226,2.0
1,0.1265765054245939,3.0
0,0.09544276018741932,1.0
1,0.030655917860961755,6.0
0,0.021115218356794665,3.0
0,0.011190384926621142,2.0
0,0.09353707823900606,7.0
1,0.11647874982607755,5.0
0,0.4521508972944715,2.0
0,0.21896892575357216,4.0
0,0.0881862334307863,2.0
0,0.10742705984469195,7.0
0,0.08776416488072217,2.0
1,0.5330859637734872,1.0
0,0.05767571049030524,5.0
1,0.6857611952422784,7.0
0,0.19438526443188614,4.0
0,0.08920834592975847,6.0
0,0.11400664931817313,1.0
0,0.0376049761126505,3.0
0,0.08032020749709493,7.0
0,0.017266253417628896,2.0
0,0.03539159986823937,2.0
0,0.052593255401817675,5.0
0,0.02935726151310295,4.0
0,0.16396534130361684,5.0
0,0.02221054406180193,2.0
0,0.07692106109064031,6.0
1,0.18219055967830994,1.0
0,0.05280001023431443,7.0
0,0.06399548174967266,4.0
0,0.2129233870944507,6.0
1,0.46420032399991046,6.0
0,0.030838875774323045,6.0
0,0.024895894758270184,4.0
0,0.05406377672879811,3.0
1,0.3131563956774196,3.0
0,0.30605368586464976,6.0
0,0.006462179788701014,3.0
0,0.2560013844393415,4.0
0,0.023797506914802573,4.0
0,0.010194588255596266,5.0
0,0.24021334795467691,5.0
0,0.07660962659132688,2.0
1,0.07044140252808448,3.0
0,0.03548909896489813,1.0
0,0.0715249266778951,4.0
0,0.021492635966383514,7.0
0,0.023947687223972742,3.0
0,0.01370424482968506,3.0
0,0.011499286683420403,4.0
0,0.01845690899222411,6.0
0,0.45330388438188424,1.0
0,0.07831035576591831,5.0
0,0.43839147602367534,3.0
0,0.1455859095734265,2.0
0,0.02603542621441784,6.0
0,0.09855995662524802,7.0
0,0.046913477415569546,6.0
0,0.023653950980790588,3.0
0,0.016431190175639165,6.0
0,0.026294664125804702,7.0
0,0.11608059329431769,3.0
1,0.5209357617715519,1.0
1,0.16666705693868408,4.0
0,0.05253192817778562,3.0
1,0.45367012332072204,3.0
0,0.025056029403613327,7.0
0,0.10147505700546636,6.0
0,0.02264153496422272,3.0
0,0.05613995061638676,5.0
0,0.12663901527380614,4.0
0,0.011043521582069232,4.0
0,0.021010124654594075,3.0
0,0.1526098644059045,1.0
0,0.0890669723752546,6.0
0,0.021414990253048497,5.0
0,0.0471209252968156,1.0
0,0.02159152347442651,1.0
0,0.11137071212753225,1.0
0,0.017204163395294056,4.0
0,0.01298930658357262,3.0
0,0.053022067483659154,1.0
0,0.052309604857506874,3.0
1,0.27314787033644444,7.0
0,0.03107646625948457,5.0
0,0.030570798693595587,4.0
0,0.04201194461187468,1.0
0,0.03744832473801037,3.0
0,0.29427708034777444,7.0
0,0.03399257159640496,7.0
0,0.03268994011616932,3.0
0,0.010204722379664244,6.0
0,0.04165292178430941,5.0
0,0.014624955509013889,3.0
0,0.08496876840422242,6.0
0,0.4900199520460901,3.0
0,0.2426946386026512,2.0
0,0.09072862338327128,1.0
0,0.012515480649014634,4.0
1,0.7174733407620307,3.0
1,0.10239772399989727,3.0
0,0.13430776057523558,7.0
0,0.13367559440472004,2.0
0,0.04387798698607353,7.0
0,0.3454659738747933,4.0
1,0.47400237960698194,7.0
0,0.07912788948540314,6.0
1,0.08569174135714877,6.0
0,0.02145535865246999,6.0
0,0.1460756608547233,6.0
0,0.18635002822299257,3.0
0,0.04202844837470009,1.0
0,0.28048029109308076,1.0
0,0.33928016437362346,6.0
1,0.04674316782781332,1.0
0,0.017748190437665574,3.0
1,0.3370149100130915,3.0
0,0.1630903832905742,2.0
1,0.6867293784167872,6.0
0,0.023041470095156173,7.0
0,0.1537249888140586,4.0
0,0.09565036502739917,4.0
0,0.034571088599183133,6.0
0,0.020788705902530326,6.0
0,0.5068255639949218,4.0
0,0.08637502077175276,6.0
0,0.05902685372624964,3.0
0,0.03416286712178804,7.0
0,0.010812092640306789,2.0
0,0.21667189414638294,1.0
0,0.12328124547384266,4.0
0,0.03962264344113563,5.0
1,0.1814435184504695,4.0
0,0.03918441594161056,2.0
0,0.10877725153016093,3.0
0,0.1567220155266972,3.0
0,0.03310674504496659,7.0
0,0.1457565463784381,4.0
0,0.6910001284201577,7.0
0,0.20836933402191557,4.0
0,0.004721706147999357,4.0
0,0.01030000548206319,3.0
0,0.022624866627715474,5.0
0,0.2135686867391846,5.0
0,0.5647760983935093,5.0
0,0.6488071499388032,7.0
0,0.2905237837930581,6.0
0,0.40893904779244256,6.0
0,0.0111630185046549,4.0
0,0.01038970927885996,6.0
1,0.17418617024366595,4.0
0,0.04255963656272995,4.0
0,0.01552677106786826,6.0
0,0.3391094455767709,5.0
0,0.06004120165449408,1.0
1,0.1849156509053836,5.0
0,0.05587960571520573,7.0
0,0.04402014698854285,2.0
0,0.030078832474359676,7.0
0,0.023388221051735592,3.0
1,0.4150711412441739,7.0
0,0.051682973131744706,6.0
1,0.6767069455885507,2.0
0,0.02694279384046689,5.0
0,0.27280927976209685,4.0
0,0.04047934240007618,4.0
0,0.0848390321280266,7.0
0,0.028861567279387115,2.0
0,0.030094731175612295,2.0
1,0.6701214033906412,7.0
0,0.03926116751848141,1.0
1,0.5164494048158542,7.0
0,0.010426589103353902,3.0
0,0.7925199771084043,3.0
0,0.3623479395677613,7.0
0,0.04525298140490734,3.0
1,0.5404445731281224,1.0
0,0.020348558006703925,1.0
0,0.06905437004136394,3.0
0,0.03802239450469234,6.0
0,0.13422938380382665,3.0
0,0.13788204056536366,2.0
0,0.05526846658462772,4.0
0,0.08529461130777599,2.0
0,0.0560643043511672,3.0
