ProdTaken,catboost_prediction,fold
0,0.053989764109299454,1.0
0,0.047453647753672584,7.0
0,0.4241703926472558,5.0
0,0.35238365370679914,5.0
0,0.07018698179681344,7.0
1,0.9204593649422811,6.0
0,0.46448772701771235,3.0
0,0.016061590221637313,7.0
1,0.16048687920815002,5.0
1,0.66469951186421,4.0
0,0.054048640114178884,5.0
0,0.10264971669246532,7.0
1,0.4151435330617128,3.0
0,0.13793617385727483,3.0
0,0.08007686083177032,3.0
0,0.02290339340302033,5.0
0,0.33532054782197285,1.0
1,0.6406888807104566,1.0
0,0.08286989244404117,6.0
0,0.3972190529632506,5.0
1,0.6894403088046226,3.0
0,0.10097399835952796,2.0
1,0.1667118854966467,6.0
1,0.594742683787712,1.0
1,0.16890676174007002,1.0
1,0.4564413462446789,2.0
1,0.5400058699871866,4.0
0,0.12498429127322153,5.0
1,0.649558342450519,1.0
0,0.29201671864454937,7.0
1,0.21664981864595448,7.0
1,0.5435813995834065,7.0
0,0.22598517412579147,1.0
0,0.031238158381567994,2.0
0,0.03349349688652106,4.0
0,0.32072699815602546,2.0
0,0.3623813497558897,3.0
0,0.050336155811819425,5.0
0,0.06758860570319594,6.0
0,0.05396359973221582,1.0
0,0.0370748722804766,4.0
0,0.10997979224158183,4.0
0,0.26762624749179353,1.0
0,0.12017267137482314,4.0
0,0.14048777511649288,2.0
0,0.020178462266548406,2.0
0,0.04812468316023013,2.0
0,0.024684257899653388,3.0
1,0.686760437054892,4.0
0,0.24389933886392207,2.0
0,0.6990511848064106,6.0
0,0.047444395320036,1.0
0,0.10913851125700078,5.0
0,0.14547292193369588,5.0
0,0.06925761436371161,4.0
0,0.024200870568338705,2.0
0,0.058251181295431755,6.0
0,0.041256587911459655,7.0
0,0.05864356286953454,1.0
1,0.2652567777974305,1.0
0,0.14869169305854915,1.0
0,0.25520488581605716,5.0
0,0.49968006341832844,7.0
1,0.7381998850278677,4.0
1,0.7995890306709085,4.0
0,0.06043874111969972,5.0
0,0.047291645679035925,2.0
0,0.05992959561872088,1.0
0,0.05191222904638966,7.0
0,0.08353490417484156,6.0
0,0.012763695330286783,7.0
0,0.19132987370166316,3.0
0,0.02302290969280549,5.0
0,0.0429610852689479,7.0
0,0.06916106369355546,4.0
0,0.050594625891369524,7.0
0,0.28814859363528866,2.0
0,0.04214803677434613,5.0
0,0.07723317702200637,4.0
0,0.0036360039871235683,7.0
0,0.29791567571475497,4.0
0,0.08836852349321,2.0
0,0.14898298218281458,7.0
0,0.0650843105503335,6.0
0,0.1679428910537824,3.0
0,0.010754315593965124,7.0
0,0.03178708877210188,5.0
0,0.01397941942292864,7.0
0,0.05440092270894803,2.0
0,0.4849588708832658,2.0
0,0.007628673562655936,5.0
0,0.16191392853328926,3.0
1,0.6530564817220326,3.0
0,0.025557837029520927,3.0
0,0.5142551589306777,3.0
0,0.06499069444883417,7.0
0,0.020489909986922458,5.0
0,0.23007575228100882,7.0
0,0.08749017370396436,3.0
0,0.09091824744958067,4.0
0,0.044680846528992485,5.0
0,0.03932377403510038,7.0
0,0.18825921134660806,5.0
0,0.1318156690477241,2.0
0,0.10658544796161537,2.0
0,0.01916571474416644,7.0
1,0.35845396735559304,6.0
1,0.40978336236395524,1.0
0,0.09605886905944429,1.0
0,0.018425598224894008,3.0
0,0.009253817445317374,2.0
0,0.11350541230859786,2.0
0,0.606810002133476,4.0
0,0.1320285026978684,4.0
0,0.02109119224320717,1.0
1,0.2712083280614657,1.0
0,0.02395438800844136,4.0
1,0.8644908240136996,3.0
0,0.1534326466509959,7.0
0,0.014848986518350366,3.0
0,0.026072269108333084,5.0
0,0.29774629098718236,4.0
0,0.04613021569794532,4.0
0,0.0680530056415017,1.0
0,0.4544399436635453,4.0
0,0.04812449148117589,5.0
0,0.04852309026685659,5.0
0,0.05318421512331868,5.0
0,0.04063482376257215,1.0
0,0.03658820695953321,7.0
0,0.05904237398432252,3.0
0,0.09223755401495794,1.0
0,0.013184743081590736,5.0
1,0.05666959366149206,1.0
0,0.015499581545768585,3.0
0,0.036994334962481314,2.0
0,0.037093008214959526,5.0
0,0.11803807777692255,4.0
0,0.12113317477060535,6.0
0,0.01956624891876232,5.0
1,0.15794104226803146,2.0
0,0.0715577400599332,5.0
0,0.12684916622968362,5.0
1,0.45771946025127447,1.0
1,0.5992588061488561,5.0
0,0.38228728172011744,6.0
0,0.08857411510320616,3.0
1,0.6818757208088422,5.0
0,0.8082266506169248,3.0
0,0.06249821200107301,6.0
0,0.07060619284579867,6.0
0,0.02613991017982426,2.0
0,0.40704875751633607,4.0
0,0.01809876219159411,7.0
0,0.05380076527935213,2.0
0,0.020286834251114053,3.0
0,0.0276164706021812,1.0
0,0.2271165920224377,4.0
0,0.08238830776507049,4.0
0,0.11998897730236963,4.0
0,0.40896157490274,4.0
0,0.28586722605389003,6.0
0,0.02244700019132839,7.0
0,0.1600266312817489,4.0
1,0.1540162942200103,3.0
0,0.04620760208635649,2.0
0,0.019687793761566662,7.0
0,0.03678225911186164,2.0
0,0.013505534746454563,1.0
0,0.09823362152844602,6.0
0,0.049228364759057994,2.0
0,0.0276787270427608,4.0
0,0.0375678576063033,7.0
0,0.039123830551646664,1.0
0,0.04579254505764633,4.0
0,0.25176655546048693,4.0
0,0.8450475385112236,4.0
0,0.6782469267032839,2.0
1,0.43167425641820417,5.0
0,0.07528577294472083,7.0
1,0.3915021646134495,6.0
0,0.014573849672199116,1.0
0,0.05692637813202168,5.0
0,0.1035333786048198,2.0
0,0.01904381472616871,6.0
1,0.5978844695614626,1.0
0,0.025123410489596994,6.0
0,0.07476756119886613,5.0
0,0.47440653149625134,7.0
0,0.026044411011457252,2.0
0,0.053113844315104346,4.0
0,0.2699995865160343,1.0
0,0.021416632018483258,1.0
0,0.047533687741346815,7.0
0,0.033618969536733885,6.0
0,0.06824765560325022,1.0
0,0.14147134245301726,1.0
0,0.023684350540759704,3.0
0,0.020073049718549132,3.0
1,0.4873462023769956,5.0
0,0.1186298691119301,6.0
0,0.03040943867259894,4.0
0,0.07439985341306898,3.0
0,0.030055641289265717,1.0
0,0.031256502172104746,5.0
0,0.2504424211997059,4.0
0,0.0633842972296882,3.0
0,0.10656056676570926,3.0
0,0.06263158404234878,5.0
0,0.05063378596285337,4.0
0,0.17889578022446823,1.0
0,0.05319030029701516,7.0
0,0.021811858312100415,1.0
0,0.0634162683744239,6.0
0,0.008272082226628936,3.0
1,0.4899469059187969,4.0
0,0.1683624347625777,6.0
1,0.7716466091809421,3.0
0,0.09006299503259281,3.0
0,0.038929685351293805,4.0
0,0.1755111596914527,2.0
0,0.08747740234064333,2.0
1,0.6937483387099187,6.0
1,0.7010004205012121,5.0
0,0.14449036668240514,1.0
0,0.048553110617018336,6.0
0,0.03568470173433627,5.0
0,0.022887267939965695,3.0
0,0.03259030465982147,3.0
0,0.11329572719119108,6.0
0,0.009058604852892746,4.0
0,0.08233463854913461,6.0
0,0.10546304436510662,3.0
0,0.6470554200433934,3.0
0,0.01367803405052005,1.0
0,0.23984383346525978,6.0
0,0.005782283275300873,3.0
0,0.02811380945863782,6.0
0,0.04938055305489415,3.0
1,0.3578603967382647,3.0
0,0.0888779610771407,6.0
1,0.2998570646446665,7.0
0,0.04149721892145435,4.0
0,0.4315915241034664,3.0
0,0.5289361991319845,4.0
0,0.032603931043461716,1.0
0,0.03215612439484927,1.0
0,0.0732754160870548,3.0
0,0.019072038099127997,1.0
0,0.03471974728086702,2.0
0,0.00759477326892559,2.0
0,0.22020208859217527,5.0
0,0.023346045469778844,5.0
0,0.05926256394055667,4.0
0,0.02117466525267084,1.0
0,0.05581460964817777,1.0
0,0.028209584668316523,3.0
0,0.04357858677722871,2.0
0,0.21751449207527712,3.0
1,0.3933787427439742,1.0
0,0.1199721623313199,7.0
0,0.021713987210615033,4.0
0,0.021290673440437932,7.0
0,0.015247394573992,5.0
0,0.025541617893184376,3.0
0,0.10246405872596637,6.0
0,0.05294476304899352,2.0
0,0.020685182141385376,4.0
0,0.051468332076996845,7.0
0,0.092741488277775,5.0
0,0.056028891759092044,5.0
0,0.1946926107070282,4.0
1,0.3126935182330291,6.0
1,0.7051614242110172,5.0
0,0.25932516337009254,5.0
0,0.14132063559164199,3.0
1,0.24273544671358674,7.0
0,0.05480899708346091,1.0
0,0.15034396574263734,2.0
0,0.08834531104723876,3.0
0,0.020159983479391835,4.0
1,0.0313431900650732,5.0
0,0.06237747405999846,1.0
0,0.34246202442558854,2.0
0,0.40954830920179375,1.0
0,0.015622482371052704,7.0
0,0.026348552248308305,6.0
0,0.06125219777567154,4.0
0,0.02762389686088088,2.0
0,0.036766318236176,1.0
0,0.011969690024347435,2.0
0,0.026409198253786684,1.0
0,0.017180528054783276,2.0
1,0.36246124530885254,4.0
0,0.11489728374089919,2.0
0,0.10627158616526912,2.0
0,0.10825729163574051,4.0
0,0.04015357963712936,5.0
0,0.009109031105038119,7.0
0,0.20073288838722794,2.0
0,0.030656928039813243,2.0
0,0.05685057298266618,7.0
0,0.021431028904215554,6.0
0,0.1355441782688239,3.0
0,0.1872319325681803,1.0
0,0.5069914692537221,2.0
0,0.0395375415514785,7.0
1,0.04147101204543521,6.0
0,0.05680401374216522,4.0
1,0.04929091734293814,4.0
1,0.4979239474857415,2.0
0,0.1599465798790242,3.0
0,0.029152387083706547,5.0
0,0.06446344367262326,2.0
0,0.06600061147947413,7.0
0,0.04834366062575859,6.0
0,0.027896799153892638,4.0
0,0.7728808506330053,4.0
1,0.7764301704394604,4.0
1,0.20026734218416298,4.0
0,0.494202246997144,1.0
0,0.017483266261130854,5.0
0,0.13033223093120747,7.0
0,0.02446281718467533,2.0
0,0.008867161147326254,2.0
1,0.059093919298135456,7.0
0,0.13280909256559184,2.0
0,0.3124199217250382,1.0
0,0.043814539777426546,4.0
0,0.07884292592257999,3.0
0,0.007426048894997397,2.0
0,0.02162146232991547,4.0
0,0.047270710593744575,2.0
0,0.011245843341200946,3.0
0,0.027715836009725003,5.0
0,0.08443623033378539,2.0
1,0.03922963889352246,3.0
0,0.0401908435731761,5.0
0,0.027453197150302974,4.0
0,0.05934841855079745,2.0
0,0.13483888032749503,4.0
0,0.14378634092867967,1.0
0,0.056665084250853995,1.0
0,0.13187791352227637,7.0
0,0.012266737267667435,5.0
0,0.023236289081256512,3.0
0,0.037659786925326844,3.0
0,0.17669557441532185,1.0
0,0.04002582851375031,1.0
0,0.011700081297874223,3.0
0,0.028470089682840684,5.0
0,0.049539167150480845,6.0
1,0.39335629436402963,6.0
0,0.04868114280382453,2.0
0,0.06480105049767965,6.0
0,0.032320188961663554,6.0
0,0.02542607577292724,5.0
0,0.05289659395450697,6.0
0,0.15681790664659845,4.0
0,0.14893045521966017,2.0
0,0.09247148977756396,5.0
0,0.5049915239689475,3.0
0,0.044759637656519115,1.0
0,0.028068368930660014,4.0
0,0.08386751611092377,6.0
0,0.02169040122502886,6.0
0,0.09405748791237722,3.0
0,0.02635476625741497,1.0
0,0.06602746074402809,4.0
0,0.00839130869196073,7.0
0,0.006985152603142828,2.0
0,0.02098655609324499,5.0
0,0.056433500925169,1.0
0,0.013945889160062569,4.0
0,0.07989045989556649,5.0
0,0.06739933219708373,5.0
0,0.14774767411308598,3.0
0,0.04612417943510982,3.0
0,0.07334155007352303,4.0
0,0.04209837056986346,2.0
0,0.03125796635636066,6.0
0,0.0655899160718821,7.0
0,0.03776184983273507,2.0
0,0.12704964897162693,7.0
0,0.11304245307188852,5.0
0,0.0711998081466561,1.0
0,0.015395371775488383,1.0
0,0.1540110877368504,7.0
0,0.03199524083611774,4.0
0,0.10036567020033405,3.0
0,0.10322997625758527,5.0
0,0.23772238397479847,6.0
0,0.44251849444443153,2.0
0,0.0503309462767794,1.0
0,0.12742387416283713,7.0
1,0.10094192482712622,5.0
1,0.6781332000500336,3.0
0,0.16874737219532565,3.0
0,0.07633485954527607,3.0
0,0.2056065789127006,1.0
0,0.013629882654182059,3.0
1,0.4059387635047667,4.0
0,0.4382019350333122,5.0
0,0.013529460429787588,3.0
0,0.01257951606017527,3.0
0,0.061392856236302785,1.0
0,0.005285876374900878,7.0
0,0.06495415014033273,3.0
0,0.10040324268975458,4.0
0,0.013177776753610544,5.0
0,0.04692782147260978,4.0
1,0.47009551282372647,6.0
0,0.015100678528497337,5.0
1,0.1630895231190584,2.0
0,0.004128692584511303,3.0
1,0.22469342887406776,1.0
0,0.019144464090043018,3.0
1,0.14520374725039253,6.0
0,0.00873766087753712,7.0
0,0.23448535235262144,5.0
0,0.01130836515528809,7.0
0,0.01887753255563133,5.0
0,0.01141568974212279,2.0
0,0.08424758817746643,3.0
0,0.07733972521651591,5.0
0,0.07623976981244848,5.0
0,0.013106005735969883,3.0
0,0.08265183271548715,1.0
0,0.020429674170633447,7.0
0,0.012182538452098584,3.0
0,0.0036570101480575437,3.0
0,0.008494958414987265,7.0
1,0.04930327157808681,3.0
0,0.021109385071591134,7.0
0,0.01894242662789028,2.0
0,0.13951293831310704,5.0
0,0.10943687141858185,2.0
0,0.05159087097562445,5.0
1,0.4120411546807752,5.0
1,0.42145762679034354,6.0
0,0.038271888946366905,2.0
0,0.04990262606094178,2.0
0,0.018669302405874038,2.0
1,0.6187347768077082,7.0
0,0.032447826082645716,2.0
0,0.036426666779797015,2.0
0,0.10352303622121418,6.0
0,0.06733262863258813,3.0
0,0.06951126849505206,1.0
0,0.051445470872433244,1.0
0,0.0693681851283464,4.0
0,0.017901654698637425,6.0
0,0.04830210719111089,4.0
0,0.012843739354199286,1.0
0,0.062462648384875814,3.0
0,0.022909564465486216,7.0
0,0.017327205107973708,7.0
0,0.017450817993234526,4.0
0,0.06951795333055662,7.0
0,0.14683010037648184,5.0
1,0.14990991267713158,7.0
0,0.04545258478591252,2.0
0,0.09584853785601498,3.0
0,0.4521539247974203,7.0
0,0.05044872376179833,6.0
0,0.03977290587891067,4.0
0,0.029572735946289327,4.0
0,0.14108842894423823,7.0
1,0.2191137693206846,6.0
1,0.1508002932045389,1.0
0,0.21549840405871273,5.0
0,0.021900774770775917,1.0
0,0.05046383450837463,5.0
1,0.883513365413882,6.0
0,0.23577459924301306,3.0
0,0.06698276681691867,5.0
0,0.17129341524157438,7.0
0,0.09798125477368641,7.0
0,0.10828408214975459,3.0
1,0.20461510393033588,1.0
0,0.08525657933673655,1.0
0,0.04782581437707811,2.0
0,0.18812142139531382,3.0
0,0.054922037137428666,1.0
0,0.1470449757899227,6.0
0,0.09550487419577555,3.0
0,0.027798381330632903,5.0
0,0.08286145150158895,4.0
0,0.3106051912607368,2.0
0,0.04633797494743942,6.0
1,0.10190349904825452,7.0
1,0.27667658825512836,2.0
0,0.05721777096499788,1.0
1,0.61142201076674,2.0
1,0.10915075158707388,1.0
0,0.14521657617152214,5.0
0,0.14153687472931148,7.0
0,0.1667102595545375,7.0
1,0.44936886229427475,2.0
0,0.06922698010211846,3.0
0,0.022460672927248588,3.0
0,0.045952570838056414,5.0
0,0.062342770457693326,7.0
0,0.03589882463906021,6.0
0,0.04926688072238802,7.0
0,0.07496377266501243,7.0
0,0.03075738077240901,6.0
0,0.18388460818469649,6.0
0,0.0430059663478634,6.0
1,0.15384494512544095,3.0
1,0.3987536537508839,6.0
0,0.019247301248393082,5.0
0,0.04366826283384082,5.0
0,0.06757475727804614,6.0
1,0.45790864665060144,1.0
0,0.20354152020304786,2.0
0,0.07655046500701876,5.0
0,0.07415416660723936,2.0
0,0.18223874703424708,4.0
0,0.02592843389726067,1.0
0,0.018730588916605395,2.0
0,0.23875526634069996,6.0
0,0.07062702827040651,7.0
0,0.01555810140300538,4.0
0,0.10657510459926754,7.0
0,0.08445272735009514,7.0
0,0.05772944522210449,3.0
0,0.019379439967727403,6.0
0,0.08239265554679275,4.0
0,0.009179366944851565,5.0
1,0.0842312316562218,1.0
0,0.09143207475559448,6.0
0,0.013034503607594741,5.0
0,0.09606182309199683,5.0
0,0.2344611365871476,2.0
0,0.13971921094583803,2.0
0,0.5949362369313689,4.0
0,0.3494557852769622,1.0
0,0.06729430981283799,7.0
0,0.05056652731137014,5.0
0,0.07897583944292791,2.0
0,0.022404033983277734,2.0
0,0.04043692336314364,1.0
0,0.0254893129910091,6.0
0,0.04587408589086549,7.0
0,0.04407798881431436,4.0
0,0.030125544754431546,7.0
0,0.6213204747462976,1.0
1,0.2531964234538506,2.0
0,0.015901258796548554,1.0
0,0.007989347950527253,4.0
1,0.11115949855295985,7.0
0,0.005092591841920453,3.0
1,0.11871700436377769,5.0
0,0.08605210263328571,1.0
0,0.03056995823774909,7.0
0,0.030959001035244203,1.0
0,0.031269480506589925,7.0
0,0.013247565556131309,5.0
0,0.2657774328968627,5.0
0,0.008500154093933092,2.0
0,0.028000799796725206,4.0
0,0.05279029159974078,1.0
1,0.01171533331426915,1.0
0,0.021939375754740552,1.0
0,0.02713253260840229,4.0
0,0.02359355078548766,6.0
0,0.08268567579768589,2.0
0,0.07655042561544007,1.0
0,0.17222946896277347,1.0
0,0.04567394104092388,7.0
0,0.18650281532754273,4.0
0,0.029681994902590658,1.0
0,0.019621114475932448,3.0
0,0.039706786017873696,1.0
0,0.05960213954150077,2.0
0,0.15925951817841308,3.0
1,0.055906715302048084,3.0
1,0.6534571732898211,7.0
0,0.06646772001599208,2.0
0,0.12576190994493816,1.0
0,0.08738353547921388,2.0
0,0.2045616245214643,5.0
0,0.05365438088272267,5.0
0,0.029568600685224784,1.0
0,0.2122999290648572,3.0
0,0.033254640282897846,1.0
1,0.1372812989850916,6.0
0,0.07673241131706787,7.0
1,0.040940035241902345,3.0
0,0.030707582806735547,5.0
0,0.010422806387760462,6.0
0,0.051973546341751005,5.0
1,0.10240997834886027,5.0
0,0.4869225211219061,4.0
0,0.12067226497094523,4.0
0,0.1252179901253084,5.0
0,0.08808342357411895,5.0
0,0.06851365692127583,4.0
1,0.3726046493641967,5.0
0,0.037939897672540676,7.0
1,0.6683111389399751,5.0
0,0.2385390005876257,1.0
0,0.07467278711012101,4.0
0,0.10268892008675048,6.0
0,0.03757050109897949,6.0
0,0.05316503395217605,4.0
0,0.024126782696036235,7.0
0,0.03942232768463702,2.0
0,0.058032648474886935,4.0
0,0.04133060555477059,2.0
0,0.1620252494559781,7.0
0,0.019012571085226606,7.0
0,0.07848377562566239,7.0
1,0.13548394781802015,2.0
0,0.022882380797582876,6.0
0,0.05217637914595689,7.0
0,0.05065411848188113,3.0
1,0.40948237373419827,5.0
0,0.02744279703984401,7.0
0,0.025165200520405984,4.0
0,0.05912432282002198,7.0
1,0.22534579924053255,2.0
0,0.30634233906234404,4.0
0,0.009689399335024818,1.0
0,0.3019174137212143,1.0
0,0.02892992885690639,1.0
0,0.01694795544800024,6.0
0,0.17870072187669275,5.0
0,0.0739627339764913,1.0
1,0.06818936050654902,2.0
0,0.02283665153364274,5.0
0,0.06680921000153814,5.0
0,0.010564569364267114,3.0
0,0.029670579160183563,4.0
0,0.008166479259089268,3.0
0,0.01629554100506374,7.0
0,0.024243883351245228,5.0
0,0.49472336827033037,7.0
0,0.065325639934798,3.0
0,0.43907304813316983,7.0
0,0.20079518592194387,2.0
0,0.01546292858366319,7.0
0,0.10220549388111184,6.0
0,0.08441667559316436,6.0
0,0.03335974771399783,2.0
0,0.013853604050498352,4.0
0,0.01565828756180217,5.0
0,0.11406833933556551,2.0
1,0.6745743624030205,3.0
1,0.1453876440423777,4.0
0,0.05160614859876759,2.0
1,0.3804003798518007,2.0
0,0.027611234298942106,1.0
0,0.09343871463959547,1.0
0,0.022378856306432125,4.0
0,0.05895335680527583,4.0
0,0.11644258659640733,6.0
0,0.009928716961657938,7.0
0,0.02689483627710988,4.0
0,0.1661950007866953,2.0
0,0.13263531840513265,1.0
0,0.020807471693744133,6.0
0,0.04334201243379788,3.0
0,0.014411176570219212,7.0
0,0.11531491730490466,2.0
0,0.02530242039207369,6.0
0,0.023887949682419578,6.0
0,0.035440649360492245,6.0
0,0.05315664544555345,3.0
1,0.3679656389555253,4.0
0,0.03611680055988738,4.0
0,0.04318513228272561,1.0
0,0.04308623290478035,2.0
0,0.06587393717497946,2.0
0,0.32144416266172315,2.0
0,0.031185107373695384,2.0
0,0.03366523293893889,4.0
0,0.014564618990263099,7.0
0,0.025112692954045508,2.0
0,0.022606062226082222,5.0
0,0.1284719794190011,7.0
0,0.6039192315541952,6.0
0,0.31759928250595626,1.0
0,0.10993762390080296,7.0
0,0.016444720421145427,4.0
1,0.7284997585627437,3.0
1,0.11760419276878935,4.0
0,0.12355682244854797,1.0
0,0.14833645832600378,5.0
0,0.039288382734408794,6.0
0,0.35653060187017976,2.0
1,0.5243230580207786,5.0
0,0.07326925136389015,1.0
1,0.06729321463953368,7.0
0,0.025674930602766193,6.0
0,0.13319256772354535,3.0
0,0.1929456793980761,3.0
0,0.043636480214287454,6.0
0,0.12619401633642222,3.0
0,0.35509227619106737,3.0
1,0.037061686764384524,4.0
0,0.013271268149144845,3.0
1,0.30417598999007717,1.0
0,0.3430585433264233,1.0
1,0.6550179421928659,3.0
0,0.021787678219564902,4.0
0,0.1589636025951392,1.0
0,0.09009005286606893,4.0
0,0.021256117612828224,7.0
0,0.09502249189670652,5.0
0,0.548382064318016,7.0
0,0.047858846986362544,1.0
0,0.05864469275872941,7.0
0,0.026846224487474892,7.0
0,0.0071602451123447194,3.0
0,0.22709901096831103,2.0
0,0.12892586162937275,7.0
0,0.03754826163310298,5.0
1,0.2645324513111842,2.0
0,0.03176287235530905,6.0
0,0.10198792345470586,5.0
0,0.1486221146667123,5.0
0,0.0205531815654593,5.0
0,0.15970823360999004,7.0
0,0.6902618510550083,4.0
0,0.1838538080570537,5.0
0,0.006513839175104551,7.0
0,0.008445621318267267,2.0
0,0.020572098620481993,5.0
0,0.2586980830052933,3.0
0,0.5643028904224763,3.0
0,0.6462552268341742,4.0
0,0.21613251596535332,6.0
0,0.4294260683955786,5.0
0,0.014537482809845405,6.0
0,0.01290056179055379,2.0
1,0.14815949806309514,4.0
0,0.05413152047826324,7.0
0,0.021751820447488242,2.0
0,0.30936566149232825,1.0
0,0.03472857384598352,7.0
1,0.19959269759201548,5.0
0,0.051165340701613216,5.0
0,0.05349301521207864,2.0
0,0.00743731158283547,3.0
0,0.0258917067345631,6.0
1,0.4393449816539975,3.0
0,0.04512191752187701,3.0
1,0.7003405785303575,7.0
0,0.011591294174528885,3.0
0,0.20425571512796745,4.0
0,0.046386676056390796,4.0
0,0.10701319596332251,4.0
0,0.030360394185419953,5.0
0,0.040061220930616356,6.0
1,0.6466611600872023,1.0
0,0.03654650389505131,3.0
1,0.49362506693140806,3.0
0,0.012211219626438433,4.0
0,0.8124204536820432,3.0
0,0.328924112571037,4.0
0,0.047938234583675604,2.0
1,0.48761108716589346,5.0
0,0.01550853094641428,2.0
0,0.06424942595363733,7.0
0,0.03494581411556731,6.0
0,0.17893082863065798,7.0
0,0.14274452573603824,3.0
0,0.054992417565546556,3.0
0,0.11714444392176242,2.0
0,0.05281968689018987,7.0
