ProdTaken,catboost_prediction,fold
0,0.054809589191715996,3.0
0,0.0401941657070625,4.0
0,0.0470191628065091,7.0
0,0.6882967107318173,4.0
1,0.30160229348267253,2.0
0,0.01502149648689168,2.0
0,0.007438943554535444,2.0
1,0.1275920049087315,6.0
0,0.012119341161878409,6.0
1,0.11076720497704276,1.0
0,0.09703056493298083,6.0
0,0.030484662225875658,7.0
0,0.012083685672500948,2.0
0,0.03648036789605164,6.0
0,0.015622761282709344,1.0
0,0.21378359889366186,1.0
0,0.014243726996117064,6.0
0,0.024562650087612662,4.0
0,0.05068957150401188,1.0
1,0.00832239683021533,4.0
0,0.021064660099531108,7.0
0,0.020898054984785915,7.0
0,0.022164315541534366,6.0
0,0.09645780962393123,2.0
0,0.09490410183604564,6.0
0,0.19096334286927558,2.0
0,0.05640308165170346,1.0
0,0.2372564810102806,6.0
0,0.026683335121240926,2.0
0,0.019003999698290246,3.0
0,0.04900548989671698,1.0
0,0.061122016943226526,6.0
0,0.13476458320558735,6.0
1,0.05385719362884252,2.0
1,0.6477672776509601,3.0
0,0.061122016943226526,6.0
0,0.09032990727003225,4.0
0,0.11362895304975258,1.0
0,0.2724829806178544,1.0
0,0.06938661235084842,7.0
0,0.03662810348623312,5.0
0,0.1661948098774603,1.0
0,0.03121206470431432,6.0
1,0.13881340394595124,1.0
0,0.05362952527962922,5.0
1,0.03804255853664638,7.0
0,0.02888875065486456,3.0
0,0.008117453287689048,3.0
0,0.1155732145979502,7.0
1,0.11735162353880603,7.0
0,0.5013762338398419,1.0
0,0.18883574028666106,6.0
0,0.11640696192415645,6.0
0,0.08026129227101744,1.0
0,0.09370775695985317,1.0
1,0.5160342156237917,3.0
0,0.06064922352276369,4.0
1,0.7317353130361317,1.0
0,0.2442952589509275,2.0
0,0.09391488883306953,5.0
0,0.07853889552252068,4.0
0,0.046834628278974444,7.0
0,0.04462028291551697,4.0
0,0.02826672781642202,5.0
0,0.0515849892808657,7.0
0,0.048851000839592096,6.0
0,0.03324786631304495,7.0
0,0.19495805643420208,3.0
0,0.02320919041049494,7.0
0,0.06609302478768579,2.0
1,0.13183287710592506,1.0
0,0.02852180770434823,7.0
0,0.08277473731248726,3.0
0,0.11037163803186471,2.0
1,0.40123226470861983,1.0
0,0.035095296406187956,3.0
0,0.027177458370385998,6.0
0,0.03418153076225528,7.0
1,0.17086534710991916,3.0
0,0.2837179991376535,1.0
0,0.010994916507148752,7.0
0,0.27641093601150285,1.0
0,0.017321140268832996,3.0
0,0.008744821983151529,4.0
0,0.18434607229347358,5.0
0,0.07264157730271464,7.0
1,0.06318743848305877,4.0
0,0.02101351569225155,1.0
0,0.06926691704622444,5.0
0,0.010207557056877797,4.0
0,0.03068598953538092,5.0
0,0.01629643597079676,7.0
0,0.017121889215779725,1.0
0,0.02552788741934177,6.0
0,0.4559613880787585,2.0
0,0.05494201873590293,4.0
0,0.5067501742797745,4.0
0,0.136402464385458,6.0
0,0.018282354533678432,1.0
0,0.11613898726781163,4.0
0,0.04641267064376536,6.0
0,0.032305690167980815,5.0
0,0.011234139627661963,3.0
0,0.015166299135713749,5.0
0,0.1209195282826546,2.0
1,0.5796462932794904,7.0
1,0.18903800509115062,3.0
0,0.04053481101313458,5.0
1,0.40952720510654433,7.0
0,0.024913525901171303,7.0
0,0.0982120617600185,1.0
0,0.023044421442035425,6.0
0,0.046988988225962244,3.0
0,0.13983189796691303,2.0
0,0.008520759483188164,3.0
0,0.023237523276365482,2.0
0,0.1411948888975411,4.0
0,0.08100203949506274,3.0
0,0.020965389916991595,2.0
0,0.04378107093891584,1.0
0,0.01727312401559555,5.0
0,0.09896334050153778,3.0
0,0.019486319424489876,3.0
0,0.026069426070386856,7.0
0,0.053468971143445225,7.0
0,0.08164484613916943,5.0
1,0.2592807346983662,3.0
0,0.048093797443020385,3.0
0,0.06255380863909879,7.0
0,0.03760741416482138,6.0
0,0.05308933364026828,3.0
0,0.2526654579901011,1.0
0,0.03263763033494513,1.0
0,0.029210021530671516,6.0
0,0.021008856621595816,6.0
0,0.03022264716558478,3.0
0,0.01681751524958824,3.0
0,0.08881186289620432,4.0
0,0.6537926024985188,3.0
0,0.2998340455946167,2.0
0,0.09213438571277542,2.0
0,0.020257093572004083,6.0
1,0.791956272767973,4.0
1,0.1334640378840172,5.0
0,0.12762593082117413,1.0
0,0.14348557585071461,5.0
0,0.046284595389785854,3.0
0,0.3102966117978689,5.0
1,0.46320097187579634,6.0
0,0.05161859021199145,3.0
1,0.11087036890258616,2.0
0,0.022979668318088675,2.0
0,0.1482026521545232,4.0
0,0.15959116560419576,4.0
0,0.03566665357083284,5.0
0,0.15129396245620924,3.0
0,0.41618204119937297,7.0
1,0.0341931735974751,5.0
0,0.027705940951111466,1.0
1,0.3020281233007063,6.0
0,0.32048053296917584,6.0
1,0.6386728333384749,1.0
0,0.02022384291331679,1.0
0,0.16289577863213878,3.0
0,0.09065192888031325,6.0
0,0.05183244824274298,6.0
0,0.03863532913042972,5.0
0,0.4363589023612763,5.0
0,0.051820695094100325,4.0
0,0.04915316582908371,6.0
0,0.03470926318434213,7.0
0,0.01435455670396148,5.0
0,0.20940973497971513,1.0
0,0.11825804134054069,4.0
0,0.04105817739897216,4.0
1,0.4067373552154821,6.0
0,0.03509612126651548,2.0
0,0.08705102281542494,2.0
0,0.1158888724571053,6.0
0,0.017479005724000577,3.0
0,0.18373462302935217,6.0
0,0.6766066222095806,6.0
0,0.1792762665179954,2.0
0,0.01133623044743162,6.0
0,0.006256387852537045,2.0
0,0.029772927831531616,1.0
0,0.2046018819952304,3.0
0,0.6505745446340565,4.0
0,0.7644685666796422,3.0
0,0.22887506129522894,2.0
0,0.45795809411391125,7.0
0,0.015958974785487044,1.0
0,0.012221581428996162,6.0
1,0.14340007155497447,6.0
0,0.03647621594758022,4.0
0,0.037010630991112514,6.0
0,0.41380658711465335,6.0
0,0.04777809425431025,5.0
1,0.15138773445128154,4.0
0,0.0508943767243429,7.0
0,0.06631947983140699,1.0
0,0.01693207254650667,4.0
0,0.02534989508253823,3.0
1,0.43209401817522963,7.0
0,0.04623169749563398,1.0
1,0.637845713613306,5.0
0,0.013568139754103451,3.0
0,0.20368067336793982,6.0
0,0.04699998361448029,7.0
0,0.11438804311429059,5.0
0,0.04201151224505027,6.0
0,0.05105999396463261,5.0
1,0.5328048951415187,2.0
0,0.03151299922518731,7.0
1,0.4346678943760278,4.0
0,0.008483398737000995,4.0
0,0.8041118262771159,3.0
0,0.3443361738006599,2.0
0,0.057451918339553064,1.0
1,0.507872738030182,6.0
0,0.016093139273877958,2.0
0,0.11409808009566598,4.0
0,0.03350432359375987,1.0
0,0.19185659151546353,6.0
0,0.15694274581181414,4.0
0,0.08220187609682109,3.0
0,0.11452195673691432,2.0
0,0.0600956701990026,2.0
