ProdTaken,catboost_prediction,fold
0,0.09172436078557154,4.0
0,0.022174682305409504,7.0
1,0.5574152833406855,4.0
0,0.02141797530255081,5.0
0,0.07047274962515612,6.0
0,0.40158139310223584,3.0
0,0.03255271182437108,7.0
0,0.07157556882593685,7.0
0,0.3519387742314589,7.0
0,0.019256646366540627,4.0
0,0.07259307698475735,5.0
0,0.060474442081794234,1.0
0,0.06239288553428515,1.0
0,0.14891104896153534,1.0
0,0.045353512241079245,7.0
0,0.0268857317645524,1.0
1,0.5002184568710701,1.0
0,0.1068862109470363,7.0
0,0.036090363164029166,5.0
0,0.06334227957009114,2.0
0,0.0454019949367219,4.0
0,0.037656487791077956,3.0
0,0.24757936984274057,2.0
0,0.062379942757948385,6.0
0,0.07228686512779679,3.0
0,0.061650890449954816,2.0
0,0.04200805709519722,1.0
0,0.15988124853632898,5.0
0,0.06964800263176554,3.0
0,0.018506844837906017,7.0
0,0.05299408075123536,4.0
0,0.01184046067116583,5.0
1,0.400486427378623,3.0
0,0.22783444114086185,1.0
1,0.8044207730113209,1.0
0,0.12445848923684731,4.0
0,0.03567895542871666,6.0
0,0.15335091331233328,1.0
0,0.13747623770445683,3.0
1,0.7018445141896255,6.0
1,0.7490146614640573,5.0
0,0.1579235255793041,5.0
0,0.03614412861561623,4.0
0,0.03700027584654545,3.0
0,0.02939493640474196,1.0
0,0.04513261936516415,4.0
0,0.13069375538574715,4.0
0,0.008893900907743418,1.0
0,0.0697749225477573,5.0
0,0.1336296112936676,1.0
0,0.7146937518299745,7.0
0,0.014885190090154026,5.0
0,0.19085907968068852,7.0
0,0.012584032741614624,6.0
0,0.02748146228084203,3.0
0,0.041702534487091464,5.0
1,0.3059759544446328,5.0
0,0.10143590632342138,4.0
1,0.3278917500766063,4.0
0,0.04272414678655257,3.0
0,0.4112942051953275,3.0
0,0.42521948567387546,3.0
0,0.02951347510170972,1.0
0,0.030837593845198647,2.0
0,0.10432298747030748,5.0
0,0.01989443502196631,2.0
0,0.026115083206332768,2.0
0,0.013273506621550695,1.0
0,0.14285234020315504,2.0
0,0.03475008587627689,3.0
0,0.06178858903312085,2.0
0,0.019972284470797803,4.0
0,0.054151013297568405,6.0
0,0.03517718506115777,6.0
0,0.04391115166767708,6.0
0,0.17298447145810492,2.0
1,0.37734756223888255,5.0
0,0.07815444951094105,5.0
0,0.01995319522624333,6.0
0,0.026285249797360632,1.0
0,0.014528426696815549,3.0
0,0.030464995940807284,7.0
0,0.1094601255528274,3.0
0,0.07144838223321491,4.0
0,0.011358047608337845,7.0
0,0.035854341621213696,6.0
0,0.09259782894419762,7.0
0,0.05462992860032996,1.0
0,0.21029874682073646,1.0
1,0.2738128527358022,3.0
1,0.7707229623737777,7.0
0,0.27141322276311014,4.0
0,0.18742352115382846,4.0
1,0.21387168481849939,2.0
0,0.04349945366484227,2.0
0,0.14540994609047117,7.0
0,0.09391088942375407,4.0
0,0.01823227191965227,2.0
1,0.02610512309936633,4.0
0,0.059999451693383325,3.0
0,0.412007260750151,1.0
0,0.37219522562262725,2.0
0,0.014206841658831865,7.0
0,0.027501361865810765,1.0
0,0.046100993008217336,5.0
0,0.015473291131339812,5.0
0,0.059707028317329276,5.0
0,0.011816271417197951,2.0
0,0.03665520822383343,5.0
0,0.02118738006071384,5.0
1,0.3284074492559079,5.0
0,0.12330116596337573,1.0
0,0.13135500733094696,7.0
0,0.13570408943646572,5.0
0,0.0287146005102424,5.0
0,0.009598582191761735,5.0
0,0.1527721140356842,2.0
0,0.03393526066733114,6.0
0,0.061649259763028375,2.0
0,0.01424102096990941,5.0
0,0.14880811128316132,7.0
0,0.19880252407813495,1.0
0,0.5130205646188523,5.0
0,0.04135270152570495,3.0
1,0.049703257716241483,1.0
0,0.06968853586044102,3.0
1,0.052385591390743835,5.0
1,0.5587784539766608,1.0
0,0.15583633832674854,4.0
0,0.0328105131241121,4.0
0,0.1172300335621098,4.0
0,0.04084987824032093,7.0
0,0.029376544160018135,7.0
0,0.022045164853047628,7.0
0,0.7968106669671787,1.0
1,0.7754953409159729,1.0
1,0.17273813807802996,2.0
0,0.4521917173291859,2.0
0,0.012322171988361025,7.0
0,0.17674251126187063,2.0
0,0.03207154168727434,3.0
0,0.008999512666856302,5.0
1,0.07212762441347509,5.0
0,0.14692149645571334,3.0
0,0.28616069331474375,1.0
0,0.06226913653520326,6.0
0,0.07599653560665054,6.0
0,0.022957136036986715,3.0
0,0.029898668129437592,4.0
0,0.04793128615780553,6.0
0,0.025496764909797364,4.0
0,0.02872186714488574,6.0
0,0.05895041583947099,5.0
1,0.039372968707128066,6.0
0,0.04103938270093634,6.0
0,0.024217123120247784,1.0
0,0.05191371664553428,1.0
0,0.16988268753860103,5.0
0,0.16494382150101183,6.0
0,0.049375545147422276,7.0
0,0.15238301294773204,7.0
0,0.009103185494130613,5.0
0,0.01781130475876211,7.0
0,0.021869851814914867,5.0
0,0.17287029724887473,5.0
0,0.03586755042256686,3.0
0,0.012133617787056189,5.0
0,0.029216970696167747,2.0
0,0.053696835585713754,2.0
1,0.15302391066806642,3.0
0,0.04821849670964621,7.0
0,0.07578050461062488,2.0
0,0.014502245725420627,7.0
0,0.027517082372912605,4.0
0,0.02930017451794639,7.0
0,0.2020686090351762,6.0
0,0.25908908821345766,7.0
0,0.09692481833398138,5.0
0,0.04777972225593535,2.0
0,0.05047372623176826,4.0
0,0.02803791671744138,5.0
0,0.08526208711949881,6.0
0,0.014547032932657087,6.0
0,0.09971778805090711,3.0
0,0.04166435876504718,5.0
0,0.07114470387210158,6.0
0,0.011263963339964015,6.0
0,0.004584333434650959,7.0
0,0.021726710003740702,3.0
0,0.0510959518412523,4.0
0,0.013688306003405972,7.0
0,0.07930776662291505,1.0
0,0.07251674410741062,4.0
0,0.13815924154202675,2.0
0,0.048455995335726955,5.0
0,0.07324886425237041,3.0
0,0.04026751343597719,7.0
0,0.034361503903873485,3.0
0,0.061626057796172584,2.0
0,0.04039050345427928,1.0
0,0.10237029727414011,5.0
0,0.1063506830052061,7.0
0,0.07662946567417406,3.0
0,0.016857319548598974,2.0
0,0.06498242506779335,5.0
0,0.022770073067808837,7.0
0,0.1016438072457951,3.0
0,0.10359590277455677,2.0
0,0.20968393555687617,5.0
0,0.46810224933522976,3.0
0,0.06429108254844647,7.0
0,0.1383504578245134,7.0
1,0.09499908417856798,4.0
1,0.5727869380309145,6.0
0,0.21709468759435813,1.0
0,0.10301029147798837,1.0
0,0.1935788388824805,7.0
0,0.020034067880168746,4.0
1,0.42156879358017835,1.0
0,0.4185915526471519,6.0
0,0.01942067522646775,5.0
0,0.020410506142080787,3.0
0,0.10281455160742906,6.0
0,0.0063209201617811595,1.0
0,0.08233089251102532,5.0
0,0.12091969461955392,1.0
0,0.005893426855041633,7.0
0,0.033401166492091405,1.0
1,0.41038983292132686,4.0
0,0.022147368163410286,2.0
1,0.20268801024896368,1.0
0,0.02334903210276293,2.0
1,0.23094039876453198,2.0
0,0.03969574060387224,3.0
1,0.14082098317899297,3.0
0,0.013764328041579744,1.0
0,0.24511994923996622,4.0
0,0.010433654109934316,7.0
0,0.023324115212972334,5.0
0,0.013784920131533474,1.0
0,0.11525526712703332,1.0
0,0.063367611417078,2.0
0,0.0764468837481633,3.0
0,0.01279143097316641,7.0
0,0.10649877697955587,1.0
0,0.02613685426221636,2.0
0,0.018631464104667067,5.0
0,0.008530052137961827,6.0
0,0.011359117628117765,2.0
1,0.07193181027019595,4.0
0,0.04495465832677514,2.0
0,0.027248476462752514,3.0
0,0.1481440175678514,4.0
0,0.148815127005768,5.0
0,0.06894825594229752,3.0
1,0.2883954950700292,2.0
1,0.5404307988338674,7.0
0,0.04455624683641158,5.0
0,0.060875252519881684,4.0
0,0.03842101265868542,2.0
1,0.6062635493781595,4.0
0,0.053144973321288334,3.0
0,0.03699224220942297,6.0
0,0.10355031756501715,1.0
0,0.07531382597865785,7.0
0,0.08029987561610759,2.0
0,0.06054221936457169,3.0
0,0.07650620932632694,3.0
0,0.009923250487663562,7.0
0,0.022287234489707933,2.0
0,0.01313649395607898,3.0
0,0.07980773219007109,3.0
0,0.035923578116520735,5.0
0,0.025883125389876846,3.0
0,0.02011015985784856,1.0
0,0.08335353025715632,2.0
0,0.18062496004762493,4.0
1,0.1534779299323545,5.0
0,0.03963112637673381,2.0
0,0.10324811639186338,7.0
0,0.338154535551068,1.0
0,0.06482596547638232,1.0
0,0.04834555427861695,6.0
0,0.028602633402068447,5.0
0,0.11256856979968073,3.0
1,0.18636044149601755,4.0
1,0.15996306265246743,4.0
0,0.21801281214649126,4.0
0,0.02467952263017108,2.0
0,0.055625362854880636,1.0
1,0.8449855173989268,6.0
0,0.17279424692141007,4.0
0,0.06469634094331152,4.0
0,0.14847286551992656,1.0
0,0.18690617081749578,6.0
0,0.1168995741966436,1.0
1,0.18614719409485264,7.0
0,0.0694051762794723,4.0
0,0.04498024192329644,1.0
0,0.3088995380141393,3.0
0,0.0729975971333949,6.0
0,0.13405696129591177,5.0
0,0.134775553971668,3.0
0,0.028768475904130293,2.0
0,0.07639353531963294,4.0
0,0.4647111015048342,2.0
0,0.06958858738836109,1.0
1,0.11233341674355501,1.0
1,0.22359409217217788,2.0
0,0.049143603981006895,3.0
1,0.5193693908394175,5.0
1,0.11788485597250166,4.0
0,0.13007563390953822,4.0
0,0.14825683112682667,5.0
0,0.1490005112581152,5.0
1,0.5108998825038782,6.0
0,0.09161951172383857,1.0
0,0.0371998913870829,7.0
0,0.04405611077282392,6.0
0,0.06931950600074197,4.0
0,0.029044355145697028,7.0
0,0.12858780861905122,2.0
0,0.06265328770820847,1.0
0,0.02915405881284114,5.0
0,0.18229237826277012,6.0
0,0.057736115742291455,6.0
1,0.23262417688478634,7.0
1,0.3405768038623338,3.0
0,0.017815433308320444,2.0
0,0.027586322319472115,7.0
0,0.07497481019204325,6.0
1,0.44707582509287236,1.0
0,0.1409162303088155,5.0
0,0.07953860771341742,2.0
0,0.10420263511272049,3.0
0,0.2442203881115506,5.0
0,0.024501851922866007,3.0
0,0.01681619080014785,2.0
0,0.23571375972955338,7.0
0,0.06545258822169472,1.0
0,0.011931006732091166,1.0
0,0.10134195806448472,6.0
0,0.10421679744605655,4.0
0,0.05123904966596358,2.0
0,0.026530746098699112,5.0
0,0.07005108302413537,3.0
0,0.011002620795301668,3.0
1,0.08712643172012748,3.0
0,0.08418755412853973,1.0
0,0.019240719627285182,7.0
0,0.10621921215104103,5.0
0,0.23132639060759466,4.0
0,0.16324107519102277,4.0
0,0.5261745079477346,2.0
0,0.28660072387745683,2.0
0,0.07357144951756754,4.0
0,0.03554104036449952,1.0
0,0.08442114737284868,3.0
0,0.021704775101495655,6.0
0,0.060822768793993134,3.0
0,0.021487784870063573,2.0
0,0.07029201791587875,4.0
0,0.06225369121846998,2.0
0,0.05946752941425486,3.0
0,0.6624216166282696,1.0
1,0.18783321330401193,4.0
0,0.0170018614569979,5.0
0,0.008585676210470267,1.0
1,0.11557099600919851,7.0
0,0.01496706464553481,4.0
1,0.12169567225284371,6.0
0,0.07675579773661621,1.0
0,0.028355960972321924,1.0
0,0.04820433592172099,2.0
0,0.02360993306006905,5.0
0,0.00862647737084313,7.0
0,0.3245982341493936,4.0
0,0.014616933267356233,1.0
0,0.03507609741579844,2.0
0,0.04120686535805887,7.0
1,0.012191013276844815,3.0
0,0.023038245790672623,1.0
0,0.022539012918953643,1.0
0,0.02200517161068262,2.0
0,0.0819623248358485,5.0
0,0.07458022613103504,3.0
0,0.153950998225921,4.0
0,0.03373213407744952,5.0
0,0.18610456110563214,4.0
0,0.030186991355766305,3.0
0,0.015553432488874438,6.0
0,0.03386376861668052,5.0
0,0.0715787963542435,4.0
0,0.18221366146870516,5.0
1,0.05345996778274845,2.0
1,0.57430069438924,4.0
0,0.07407064932377762,6.0
0,0.13780570814850454,2.0
0,0.07662817602698903,2.0
0,0.20463014255587753,6.0
0,0.052654863199071894,2.0
0,0.028313701335787308,6.0
0,0.15342582146428727,6.0
0,0.03610336255525458,2.0
1,0.11130928532109403,6.0
0,0.062365914422791616,3.0
1,0.03237179057083207,4.0
0,0.024735888077157542,6.0
0,0.011618333808022414,4.0
0,0.037952842506259424,2.0
1,0.1259922092033862,3.0
0,0.4856377068472839,1.0
0,0.16272139056511728,6.0
0,0.15540065615945337,6.0
0,0.071216024764013,3.0
0,0.06564049113655715,6.0
1,0.481923187914068,6.0
0,0.07071635104316168,5.0
1,0.7087443869708895,7.0
0,0.25667532299201223,5.0
0,0.0951469493425573,5.0
0,0.09719383640405714,2.0
0,0.03777711075563265,1.0
0,0.05322582324250311,5.0
0,0.02355859730426223,1.0
0,0.041408083317709295,2.0
0,0.05163059251204,3.0
0,0.04545460668345644,1.0
0,0.14330451508290934,4.0
0,0.015587240916663228,7.0
0,0.053850036951156165,6.0
1,0.12837331954555536,1.0
0,0.03289760634349026,6.0
0,0.0437245643293146,6.0
0,0.25797094944192805,4.0
1,0.3898287269734065,4.0
0,0.039383074095256196,1.0
0,0.023173352283060503,5.0
0,0.052876705568072606,2.0
1,0.18749490430030452,4.0
0,0.3117681941020905,6.0
0,0.009786711770383186,1.0
0,0.31178948008745166,3.0
0,0.03090074193585967,3.0
0,0.010492892269090953,5.0
0,0.1756842116903202,6.0
0,0.06900186053067382,2.0
1,0.07320199177422537,3.0
0,0.032330650882433844,3.0
0,0.05840097990637247,1.0
0,0.01276028266118358,5.0
0,0.030132715425318708,6.0
0,0.01244867139308726,5.0
0,0.025590142207370173,6.0
0,0.017516086284642005,2.0
0,0.45495657888923463,5.0
0,0.07101921275365841,7.0
0,0.47803265842997583,6.0
0,0.14233993557352004,4.0
0,0.01757692353563104,7.0
0,0.1250917596873316,1.0
0,0.04098439745329468,1.0
0,0.02574553792175215,7.0
0,0.010793908139977893,7.0
0,0.019813340839108375,3.0
0,0.1013651943622585,2.0
1,0.5866220029427875,2.0
1,0.14927099901972443,7.0
0,0.04767395307932513,2.0
1,0.3964169949108652,7.0
0,0.027380417203878352,6.0
0,0.10649637290960207,5.0
0,0.028225600043268163,2.0
0,0.0906463317351857,6.0
0,0.10592105519952137,6.0
0,0.01565188805910595,6.0
0,0.032125786296947685,3.0
0,0.1357147302407853,5.0
0,0.08737575009941233,2.0
0,0.016613530372881245,7.0
0,0.045639797261308325,2.0
0,0.02015513348363222,2.0
0,0.08967144083587936,2.0
0,0.03466510640807445,4.0
0,0.01855673188835896,6.0
0,0.06340307493787241,7.0
0,0.040046595932340515,4.0
1,0.2962617473925986,4.0
0,0.028586036625964317,3.0
0,0.06462787587581204,4.0
0,0.03774515192501019,3.0
0,0.04622063637906993,4.0
0,0.2541892142739295,1.0
0,0.031766640523290236,5.0
0,0.03146292591658554,5.0
0,0.01072272508251474,7.0
0,0.04704316750466386,2.0
0,0.01728830404350568,4.0
0,0.12989970470495962,6.0
0,0.5402906843481343,1.0
0,0.25418954548414824,1.0
0,0.09755619376343226,7.0
0,0.01465949469116887,2.0
1,0.5912783471391431,6.0
1,0.08953196645644382,2.0
0,0.11088954841259231,1.0
0,0.14768615618578546,3.0
0,0.04124945949210776,3.0
0,0.4009057226840158,3.0
1,0.42690906534991274,3.0
0,0.08428157248723021,5.0
1,0.10384425435634943,1.0
0,0.023921404588531894,2.0
0,0.16768328152227205,6.0
0,0.14756722134139727,1.0
0,0.06559090745454585,5.0
0,0.2732682226482467,5.0
0,0.348345577320354,6.0
1,0.07909474184184051,1.0
0,0.01610399389288896,7.0
1,0.25428924750731735,1.0
0,0.1498388945082394,2.0
1,0.6193949879278404,5.0
0,0.016344969456364284,5.0
0,0.13787689429383904,3.0
0,0.07418750918001005,5.0
0,0.04027958775334749,4.0
0,0.057181169405633746,5.0
0,0.4747210038707812,4.0
0,0.04953890214503195,5.0
0,0.05816175525429075,5.0
0,0.02929504944139824,2.0
0,0.013565538301033901,6.0
0,0.30150543844602024,7.0
0,0.10740720301574094,4.0
0,0.05913109389970925,5.0
1,0.3546168409423203,1.0
0,0.04311363267463046,7.0
0,0.08617079375979132,5.0
0,0.12877492387017783,3.0
0,0.02565402972446183,1.0
0,0.1624996353385589,3.0
0,0.6277801920815219,4.0
0,0.2094911138395793,7.0
0,0.006349610360785403,1.0
0,0.00934636664120592,3.0
0,0.02774769824086959,4.0
0,0.21011706449987483,1.0
0,0.5324016338027683,5.0
0,0.5967438178890268,6.0
0,0.21672956791242992,3.0
0,0.5351205391443914,7.0
0,0.011149638889614219,5.0
0,0.010678968404480658,5.0
1,0.16408063135950302,2.0
0,0.03305748114566468,3.0
0,0.021826580995128356,1.0
0,0.41281001631755876,6.0
0,0.04798297039685119,6.0
1,0.19875937151948794,2.0
0,0.07708195231156673,2.0
0,0.04258299467351123,4.0
0,0.022342865772324215,3.0
0,0.03648688788724532,6.0
1,0.374026015136576,7.0
0,0.05429970164337846,6.0
1,0.6179582919210886,2.0
0,0.04155948101403585,3.0
0,0.2666268650143565,6.0
0,0.05112859048363676,4.0
0,0.13565061357988567,5.0
0,0.029067891379633264,2.0
0,0.05779722956812895,4.0
1,0.6645438698939333,6.0
0,0.026982794467194836,7.0
1,0.49612253956718133,3.0
0,0.017380853588766777,4.0
0,0.7617208490153564,5.0
0,0.35618029801348033,7.0
0,0.043623106641265404,6.0
1,0.5866978900757682,2.0
0,0.01120576795559738,2.0
0,0.07583077051260365,4.0
0,0.032899089580186634,4.0
0,0.15831006025948333,1.0
0,0.1348150556338265,5.0
0,0.06197211416053395,4.0
0,0.08484530410814302,4.0
0,0.06486783234975564,6.0
