ProdTaken,catboost_prediction,fold
0,0.19253106348479174,2.0
0,0.10691260626482317,7.0
0,0.040501290521235855,2.0
0,0.0653172833094864,6.0
0,0.042719465736395304,2.0
0,0.07960995972580674,3.0
0,0.01842251373277678,7.0
0,0.14156928797976276,5.0
0,0.02952535824953575,6.0
0,0.08559243780561358,1.0
0,0.010370914436823501,2.0
0,0.00924948671090252,4.0
0,0.01827227535931958,3.0
0,0.05703912600472895,6.0
0,0.017167438588942683,3.0
0,0.08527686968314675,1.0
0,0.0646525398696796,1.0
0,0.1164594045706319,2.0
0,0.0538719078950613,1.0
0,0.1259878171431573,5.0
0,0.048155985713772866,3.0
0,0.027064057588166438,5.0
0,0.05188968422029001,1.0
0,0.044735978836519516,1.0
0,0.1236901724240386,2.0
0,0.08177309078575433,4.0
0,0.10878291797884457,5.0
0,0.01807648702921807,1.0
0,0.1263273954013307,1.0
0,0.029633844974673557,2.0
0,0.1262099033528667,1.0
0,0.09184246658477217,7.0
0,0.22118809821782426,4.0
0,0.5925158349305478,4.0
0,0.07417256052185224,3.0
0,0.12300074234201133,3.0
1,0.1079031256859446,3.0
1,0.6338301566140518,4.0
0,0.17352478623201398,5.0
0,0.07215766161619173,3.0
0,0.15837409787986903,5.0
0,0.016229721100279083,3.0
1,0.3807032736918942,5.0
0,0.5545653564831058,2.0
0,0.014551985098051149,7.0
0,0.01988703669804999,1.0
0,0.058850157542638615,7.0
0,0.007888467615891718,3.0
0,0.06955084667107714,5.0
0,0.13592600031455618,3.0
0,0.01124476515606854,5.0
0,0.036162971566830245,4.0
1,0.4225240040579625,7.0
0,0.019673288980557303,2.0
1,0.1750694855721123,1.0
0,0.03413879911118059,5.0
1,0.240471780800546,1.0
0,0.028026288460266058,7.0
1,0.11974123823635534,4.0
0,0.013948707740726837,3.0
0,0.29611632856171366,6.0
0,0.01294619720088968,4.0
0,0.022738723439209095,1.0
0,0.014348548749508477,2.0
0,0.1043133745931626,2.0
0,0.07697031274957637,3.0
0,0.03921911904903135,1.0
0,0.019620383144305826,3.0
0,0.08049714850416465,1.0
0,0.02138874482915706,7.0
0,0.02548955613223892,4.0
0,0.0059335145472962725,5.0
0,0.010829431648182694,2.0
1,0.07172718812470576,1.0
0,0.0536680796659183,3.0
0,0.02438956096727473,1.0
0,0.11498520163167739,1.0
0,0.15328815911901664,3.0
0,0.05092636862672176,6.0
1,0.4376711271451658,3.0
1,0.4319783156815797,2.0
0,0.041131138571129135,4.0
0,0.07672685372421088,3.0
0,0.02646698100978989,7.0
1,0.6187783564018791,5.0
0,0.037717746434008805,6.0
0,0.03438825693996765,2.0
0,0.14350561375209353,2.0
0,0.07956609281552687,4.0
0,0.06526849077124078,6.0
0,0.05463985496119482,3.0
0,0.08999387242749951,5.0
0,0.010325085667556461,7.0
0,0.013569182833339155,6.0
0,0.010404558800151403,7.0
0,0.05398141599030818,7.0
0,0.029723861255448132,4.0
0,0.02741872675650956,3.0
0,0.015576196131186866,7.0
0,0.10615893453729773,3.0
0,0.18854286930126601,3.0
1,0.19495704581717416,7.0
0,0.03057666222839658,5.0
0,0.14540283903936896,1.0
0,0.4645741369290779,4.0
0,0.06412473033610346,6.0
0,0.04514438781034927,5.0
0,0.020918639118135154,5.0
0,0.10982453416483078,6.0
1,0.18153877474632615,5.0
1,0.1560925684480129,1.0
0,0.19362859937615146,2.0
0,0.025830138530664678,3.0
0,0.042255012544455677,1.0
1,0.9285776452484673,6.0
0,0.14278852451569066,5.0
0,0.07108744835202764,4.0
0,0.11208441283911554,3.0
0,0.18437186231886246,4.0
0,0.136498730598742,3.0
1,0.21725000519595128,3.0
0,0.06825151347709123,6.0
0,0.0418160023941491,5.0
0,0.2269488659837259,1.0
0,0.05092009205379894,2.0
0,0.1411933578444767,2.0
0,0.12644669854753063,3.0
0,0.024417690006968296,1.0
0,0.054839035125535146,5.0
0,0.4474638082772044,2.0
0,0.07209679958580494,6.0
1,0.08311448868149719,5.0
1,0.25743001632916424,1.0
0,0.06446307050434076,4.0
1,0.5479437662343046,2.0
1,0.07728116831899054,7.0
0,0.1130354348627797,1.0
0,0.2318065676566482,7.0
0,0.20457955563213928,1.0
1,0.4152965558124683,6.0
0,0.1207465799314661,6.0
0,0.034044746408041233,7.0
0,0.047594387507293306,1.0
0,0.07125839104788062,7.0
0,0.03164850303582145,5.0
0,0.12280875894332366,6.0
0,0.09209788916729848,6.0
0,0.03128686110633134,5.0
0,0.20213683746031044,4.0
0,0.035725515033036774,7.0
1,0.20334706592479415,2.0
1,0.39786335085027513,2.0
0,0.022922631541508462,3.0
0,0.0457304061346894,2.0
0,0.0802927692434787,7.0
1,0.4465344059614523,1.0
0,0.17948036969100567,7.0
0,0.08307019079991199,1.0
0,0.08863129159128676,4.0
0,0.18942945418974622,7.0
0,0.021402218418736938,7.0
0,0.016173589935506157,3.0
0,0.25610389896810265,4.0
0,0.06974959011421142,3.0
0,0.014390620413808855,4.0
0,0.09044344848900551,3.0
0,0.08246399528437964,1.0
0,0.09302012448407058,4.0
0,0.025480392606126414,4.0
0,0.08150028733878087,6.0
0,0.008541463179425782,5.0
1,0.08986710797579739,5.0
0,0.10532124278896517,3.0
0,0.018066514377546368,4.0
0,0.12061386677097374,2.0
0,0.25783527426381553,4.0
0,0.14181747958933635,3.0
0,0.6262018392603248,5.0
0,0.27095021145337544,3.0
0,0.09160710329654265,2.0
0,0.0448983882805164,1.0
0,0.062559009271179,5.0
0,0.01323082169423077,6.0
0,0.03273415370412652,7.0
0,0.028244622593587912,3.0
0,0.036402804369362066,1.0
0,0.04933135718460064,1.0
0,0.032464775393850655,6.0
0,0.6596943258311389,3.0
1,0.22625955475813922,1.0
0,0.025397109698711885,2.0
0,0.01075858946300881,2.0
1,0.14424518529497127,7.0
0,0.010746239202431833,5.0
1,0.11922564242451704,6.0
0,0.09389989922560871,1.0
0,0.02314432028222936,7.0
0,0.04537296231828673,4.0
0,0.03562446464191397,3.0
0,0.009342468121716475,5.0
0,0.18599616243607223,1.0
0,0.014277396608415444,2.0
0,0.02906475415304639,2.0
0,0.05352526623390671,6.0
1,0.010041488308032736,4.0
0,0.0265050447173808,2.0
0,0.01684094692166035,7.0
0,0.013842837585452492,5.0
0,0.12904626770832003,1.0
0,0.06776809456490132,5.0
0,0.1430651802640317,3.0
0,0.038556998840274775,2.0
0,0.39668270403685557,2.0
0,0.025649827895551265,2.0
0,0.017295290807198792,2.0
0,0.027478084602358514,6.0
0,0.0799291419394066,4.0
0,0.18876122765013892,3.0
1,0.061575580095792705,4.0
1,0.6279269223590099,7.0
0,0.08986162302748625,5.0
0,0.14054939586454437,5.0
0,0.07757639078668227,2.0
0,0.24274294028136398,2.0
0,0.05414376888467987,4.0
0,0.03290985492078583,2.0
0,0.199370857632382,4.0
0,0.034010346287100826,1.0
1,0.1320093853371966,4.0
0,0.04924772964822298,7.0
1,0.03914117373292008,1.0
0,0.021271819796271116,5.0
0,0.010002494878087048,3.0
0,0.07941181262495824,4.0
1,0.1254509070250433,4.0
0,0.4657466140547426,5.0
0,0.18022241845538234,2.0
0,0.11947936662767021,3.0
0,0.09079802946209825,1.0
0,0.0859131259648763,3.0
1,0.5994603936594902,3.0
0,0.06783354662735956,3.0
1,0.7165115137559244,1.0
0,0.22300101004457526,4.0
0,0.0760986449168977,4.0
0,0.10502625590998466,4.0
0,0.028793480753277083,2.0
0,0.03665647830024399,6.0
0,0.02700485471984588,1.0
0,0.03916832602262758,3.0
0,0.03881481659102985,7.0
0,0.04897112104987355,4.0
0,0.12476255671386383,2.0
0,0.026657818965413273,1.0
0,0.07867303565260836,7.0
1,0.1818858765595391,3.0
0,0.034186187480583996,7.0
0,0.061657257838888244,6.0
0,0.33831306568683095,3.0
1,0.4319544529635354,4.0
0,0.0375711849965149,5.0
0,0.02593951056127235,4.0
0,0.048251682251378346,4.0
1,0.2112604483658592,6.0
0,0.37449643999010596,1.0
0,0.005199711403677336,6.0
0,0.25416002568880375,5.0
0,0.02321068349857601,4.0
0,0.007537817988154682,6.0
0,0.20449677592044738,4.0
0,0.059558026347366,2.0
1,0.07359149290810565,2.0
0,0.019188004004725496,5.0
0,0.06651684323871185,1.0
0,0.010361122855372985,5.0
0,0.033767040199117145,3.0
0,0.008374539596852875,5.0
0,0.026689881250096022,2.0
0,0.021271605762051598,1.0
0,0.45302506515802643,1.0
0,0.04446183055207226,7.0
0,0.515327604029322,6.0
0,0.13021972188586808,6.0
0,0.025370530126182227,2.0
0,0.08939890020043187,2.0
0,0.03362254161658744,6.0
0,0.029253924630091015,6.0
0,0.016641843582399226,4.0
0,0.01752568556267264,4.0
0,0.09855970683519027,3.0
1,0.5750291815334408,1.0
1,0.17347708452780675,3.0
0,0.0459110536701105,6.0
1,0.5565046961266045,4.0
0,0.019561340941374364,4.0
0,0.10092106945647045,3.0
0,0.02527868626473888,5.0
0,0.07066596232576183,2.0
0,0.11134901144137291,1.0
0,0.008981664074612584,5.0
0,0.028752469356718765,6.0
0,0.10852678869428875,5.0
0,0.12120454608612458,2.0
0,0.02181490715268391,3.0
0,0.03487177280705574,4.0
0,0.019475253966263893,1.0
0,0.09475489062510421,3.0
0,0.02203336047509997,5.0
0,0.015051132639731008,5.0
0,0.038185766567937554,1.0
0,0.06720234928519742,3.0
1,0.3232079308143606,3.0
0,0.04185907057355801,5.0
0,0.05199477946833536,3.0
0,0.03155831956037576,6.0
0,0.05083307776345516,1.0
0,0.2224279787428756,6.0
0,0.03027895637169205,3.0
0,0.032042821448361555,6.0
0,0.020666635268488998,2.0
0,0.05830293713042763,2.0
0,0.014024722324258235,6.0
0,0.12578222276370019,1.0
0,0.5426247067708098,4.0
0,0.23932940355801968,2.0
0,0.1226494686562923,6.0
0,0.019643739093955042,2.0
1,0.7385590065514976,6.0
1,0.05984134100252172,5.0
0,0.12144044869291884,3.0
0,0.10858998691222911,7.0
0,0.04241522717340189,6.0
0,0.328077243501231,1.0
1,0.4623009442842398,1.0
0,0.07265537775389704,3.0
1,0.07956732016158514,6.0
0,0.021818813593897417,4.0
0,0.16340675374382496,4.0
0,0.17278901497231686,5.0
0,0.054087628764977774,4.0
0,0.23195895157795554,2.0
0,0.3307854928658048,5.0
1,0.04242020140529247,1.0
0,0.021745575167288006,3.0
1,0.24993545622431015,4.0
0,0.17454275980013215,3.0
1,0.6648469290800262,5.0
0,0.026924121168961382,2.0
0,0.1523006264303732,7.0
0,0.09514056002592691,1.0
0,0.028659309358902863,6.0
0,0.053261825897056705,4.0
0,0.39540990145854854,2.0
0,0.053949843923372154,5.0
0,0.06316396878855975,7.0
0,0.02586484830399785,7.0
0,0.011479225469259507,4.0
0,0.24191923430269463,1.0
0,0.1389705760404919,6.0
0,0.03144264096599397,1.0
1,0.3808567274143778,4.0
0,0.053516721166722805,5.0
0,0.09180963264327174,4.0
0,0.14031252454236315,5.0
0,0.02154693178789669,2.0
0,0.18238319638046502,5.0
0,0.6753494793213473,4.0
0,0.150130790535593,3.0
0,0.00999597149769678,2.0
0,0.007510592291327453,4.0
0,0.025900133847031596,4.0
0,0.16803099275087863,3.0
0,0.5507690616981047,2.0
0,0.5095517642858046,1.0
0,0.27474352104912914,6.0
0,0.4958821381266193,5.0
0,0.009093277217008653,6.0
0,0.013383938866921432,6.0
1,0.1653831493552358,3.0
0,0.04895174961690556,5.0
0,0.01923222120000587,1.0
0,0.30208699806006695,3.0
0,0.03256644370932127,6.0
1,0.15466843686343068,4.0
0,0.07559403018408313,7.0
0,0.058273420667163296,3.0
0,0.019897589955960263,7.0
0,0.02765313076223959,3.0
1,0.4103886667150586,4.0
0,0.05884910276122668,1.0
1,0.678749772147811,3.0
0,0.01936776343086418,7.0
0,0.21380542218777476,2.0
0,0.05219335832016604,6.0
0,0.16133017177098774,5.0
0,0.0180546722016496,6.0
0,0.06043686968947291,4.0
1,0.5950205486356838,3.0
0,0.0378980862670654,2.0
1,0.466817622914336,1.0
0,0.016184094271129587,4.0
0,0.7879361705927207,4.0
0,0.39032252667565626,2.0
0,0.0403639593848231,4.0
1,0.6171213357320199,3.0
0,0.015536503013543097,1.0
0,0.07712045293434434,3.0
0,0.026289645792189453,5.0
0,0.1511493208438349,3.0
0,0.10750247245068406,4.0
0,0.08192158978926553,7.0
0,0.06760555716126242,7.0
0,0.03850002167344312,7.0
