ProdTaken,catboost_prediction,fold
1,0.7182093813367919,1.0
0,0.5033892959358968,3.0
1,0.6683519912427806,1.0
0,0.07093526307828504,4.0
0,0.21411940382102032,7.0
0,0.23668599427391465,3.0
1,0.4873634944043371,4.0
0,0.6388546787322645,1.0
0,0.2890779156874916,1.0
0,0.297602749709536,5.0
0,0.31881712463363865,4.0
0,0.016406268011395924,6.0
1,0.09321429662342696,6.0
1,0.4155793843288346,3.0
1,0.3629215305743604,6.0
0,0.2602789253078906,1.0
1,0.6272389380407299,5.0
1,0.897436177880724,7.0
1,0.6013614466993669,7.0
1,0.4237368028102222,3.0
1,0.5393065358051942,4.0
0,0.1317543854381484,6.0
0,0.11532382812532026,6.0
1,0.4943225059729435,7.0
1,0.9409103853137893,2.0
0,0.01787527709366997,2.0
0,0.3683330753776561,4.0
1,0.4335844627178683,3.0
0,0.029270905834713486,7.0
0,0.12422639494613644,2.0
0,0.042357533591654895,6.0
0,0.06284957294444879,7.0
0,0.027748939959044275,5.0
0,0.11338510814153736,5.0
0,0.12164501811015636,4.0
0,0.3131843435460115,4.0
0,0.5145547526402882,5.0
1,0.42454241669709114,3.0
0,0.33577076518775495,5.0
0,0.3974035178284924,4.0
1,0.7454913378221212,3.0
0,0.3128314195914495,3.0
0,0.2394455585901838,6.0
0,0.17469748819546022,5.0
1,0.17742967268081083,6.0
0,0.03963367629295296,7.0
0,0.1217737977762489,4.0
0,0.01995373745098263,2.0
1,0.390731091991671,4.0
0,0.08756820464814016,2.0
0,0.09894651948110313,2.0
0,0.041945805359810934,1.0
0,0.07187755534483597,4.0
0,0.06229105542759445,6.0
0,0.38038309399311554,5.0
0,0.2552362462077475,3.0
0,0.012289692547141778,3.0
0,0.01532058949597635,3.0
0,0.16188575299408822,5.0
0,0.7373581080740852,7.0
1,0.5917188899185999,4.0
1,0.3814084948462488,7.0
0,0.2874142733512389,7.0
0,0.19852475747583986,6.0
0,0.32042655573563705,5.0
0,0.11699782838960977,4.0
0,0.04162374200467144,5.0
0,0.04499263809460034,3.0
0,0.015117890558506552,5.0
0,0.01487461404881628,3.0
0,0.5438659306903502,1.0
0,0.0496118647973461,6.0
0,0.05246737354512963,1.0
0,0.27792254320236676,1.0
0,0.3756405472627625,3.0
1,0.893467494697105,6.0
0,0.04733275009321118,5.0
0,0.0304832860566027,4.0
0,0.35024658166971623,1.0
0,0.3654791441851819,5.0
0,0.09453419423591139,4.0
1,0.9369027237688887,3.0
0,0.4320703804451945,4.0
0,0.026943375531568163,1.0
1,0.1401192615680329,6.0
1,0.6204053995225485,1.0
0,0.07122420584148507,1.0
0,0.09927776713957549,2.0
1,0.4105123310443982,6.0
0,0.19015211676865756,5.0
0,0.07283720107076962,3.0
0,0.022518617799756887,1.0
0,0.38633321708725643,7.0
1,0.6710801520230152,5.0
0,0.07789781724540112,1.0
0,0.4990692286260052,2.0
1,0.7285833516790443,3.0
0,0.18025224137139986,2.0
1,0.185465882508226,6.0
1,0.5635624846145773,7.0
1,0.20406615608957046,5.0
1,0.4578129264295414,2.0
1,0.45969937659142446,1.0
0,0.10858159295742098,1.0
1,0.6873296323695376,3.0
0,0.3242929587626644,4.0
1,0.22700996020693198,6.0
1,0.5183926983512388,1.0
0,0.11058480910385343,1.0
0,0.03644998067018991,3.0
0,0.05240987924896537,4.0
0,0.2979545115378647,6.0
0,0.37643758472405253,5.0
0,0.04681126568935523,7.0
0,0.08738881463937231,3.0
0,0.04526446250998325,7.0
0,0.03528295510850591,7.0
0,0.08973630630934597,2.0
0,0.2468013897627732,2.0
0,0.1708957838161183,5.0
0,0.11449419326724825,6.0
0,0.03391640614885029,4.0
0,0.036859396904848754,7.0
0,0.027931333689661993,1.0
1,0.6723930700526848,5.0
0,0.17044685265233447,5.0
0,0.5820692587190562,4.0
0,0.034783560968214035,6.0
0,0.12561800491973277,6.0
0,0.12053663538260918,6.0
0,0.09580467876088733,3.0
0,0.027615315525544894,3.0
0,0.038581265835012445,7.0
0,0.039922899601112186,1.0
0,0.048581420182560474,6.0
1,0.23317364638670465,7.0
0,0.12875196927417834,6.0
0,0.2417149349998113,2.0
0,0.5754593228599599,6.0
1,0.6699927201939335,3.0
1,0.802608795007811,5.0
0,0.019488632847415827,3.0
0,0.06371080813809044,3.0
0,0.05680382468900271,5.0
0,0.07200525588929417,7.0
0,0.06117566597761652,2.0
0,0.021468857981887163,7.0
0,0.11741326482623404,3.0
0,0.019083386614402936,3.0
0,0.043430744319463956,5.0
0,0.07597322619073439,5.0
0,0.0603010870768853,5.0
0,0.27049455190531196,7.0
0,0.044274142196850476,2.0
0,0.06786032016175116,7.0
0,0.005573705440814003,5.0
0,0.27620250109234934,2.0
0,0.1108396903167619,2.0
0,0.1255334717427288,1.0
0,0.07639562270721567,2.0
0,0.15014085826209683,6.0
0,0.010704690564089918,2.0
0,0.03241726979245637,7.0
0,0.02760360749831275,4.0
0,0.04297568062620499,7.0
0,0.3083096325124213,1.0
0,0.012553734959908983,1.0
0,0.15991953349492086,6.0
1,0.7653478149783036,4.0
0,0.03952040390444664,3.0
0,0.47451604484977244,1.0
0,0.026357849531237654,7.0
0,0.02091467055058397,7.0
0,0.14883815499804937,2.0
0,0.09441255548004326,3.0
0,0.08953927383116392,7.0
0,0.051166484146192535,6.0
0,0.05173960155141179,4.0
0,0.20581342334395122,4.0
0,0.11951741089709778,6.0
0,0.08513292140531271,5.0
0,0.02026387142503297,2.0
1,0.3299895824411277,4.0
1,0.3805498710036541,5.0
0,0.06921315719987046,2.0
0,0.022269439663346838,7.0
0,0.011667696723218641,6.0
0,0.0825155797270066,2.0
0,0.5872288915103826,2.0
0,0.09695162508720202,3.0
0,0.018515593509775472,7.0
1,0.2698616396295154,4.0
0,0.024115086323805397,5.0
1,0.8683800913040911,7.0
0,0.16699694108065694,4.0
0,0.035122004054236704,7.0
0,0.034251890380534326,1.0
0,0.3772664382440407,2.0
0,0.05439965464732405,7.0
0,0.02343335993232989,2.0
0,0.42112334305544535,5.0
0,0.06918769253362224,1.0
0,0.07522451077403708,1.0
0,0.05068855712410374,7.0
0,0.044144069373284286,7.0
0,0.028999360272136763,7.0
0,0.042406027833108206,4.0
0,0.09029713739090815,4.0
0,0.021906709843726717,1.0
1,0.05528987733141417,4.0
0,0.04751875886077099,4.0
0,0.02963158700346635,2.0
0,0.0335053568988389,5.0
0,0.13373389024260646,4.0
0,0.1195845088828652,4.0
0,0.008367671710179058,7.0
1,0.10298790242344782,2.0
0,0.0895963895408559,7.0
0,0.13034268663155896,5.0
1,0.47224596439955424,5.0
1,0.3871028632892648,4.0
0,0.4002123657830895,5.0
0,0.15310760689171013,1.0
1,0.6038119137484457,5.0
0,0.7313339582453996,6.0
0,0.14095881127945425,5.0
0,0.06353190297033025,6.0
0,0.024485562619419095,6.0
0,0.38948121821398124,7.0
0,0.022864265395394826,2.0
0,0.06248086465901504,4.0
0,0.020393429958943023,7.0
0,0.029836786202303584,5.0
0,0.2287926824723671,7.0
0,0.09624180934457524,3.0
0,0.08856805993293722,7.0
0,0.43092346257015773,4.0
0,0.3413237054723767,5.0
0,0.026163956136105424,2.0
0,0.10400943039438769,7.0
1,0.14427668754846948,3.0
0,0.03851024392863297,7.0
0,0.03512019753886095,4.0
0,0.03762025873624223,1.0
0,0.011706671768187894,6.0
0,0.10702845149319574,7.0
0,0.05707915394121741,5.0
0,0.03815001133954559,1.0
0,0.02253612207392557,2.0
0,0.03147698937749245,3.0
0,0.05027852374639368,7.0
0,0.20604875583245152,2.0
0,0.8370464616005412,3.0
0,0.687499197686275,7.0
1,0.47813080540811886,5.0
0,0.07551244368021108,5.0
1,0.36012974369947826,4.0
0,0.020466915576594826,4.0
0,0.05067333462939371,1.0
0,0.09733962479116097,1.0
0,0.03681455836175692,4.0
1,0.5320611915403913,4.0
0,0.02187946928017023,7.0
0,0.04727848458640396,3.0
0,0.42907343605349246,1.0
0,0.021036396591589946,2.0
0,0.040363528349804285,4.0
0,0.2977212493136067,7.0
0,0.021112448321283582,4.0
0,0.04066937045222051,3.0
0,0.036450792668875825,7.0
0,0.08208539662567357,1.0
0,0.10316393561293086,2.0
0,0.02774568363426612,3.0
0,0.024613137957252552,6.0
1,0.6147991873684068,1.0
0,0.13307333988395043,7.0
0,0.04508349750747095,1.0
0,0.0870169988000574,4.0
0,0.03512019753886095,4.0
0,0.03064339371505002,7.0
0,0.2268288935726525,6.0
0,0.06289168467732924,2.0
0,0.11486728444915592,2.0
0,0.06963612584108939,4.0
0,0.04419520562441549,2.0
0,0.16428367898111526,2.0
0,0.060541646072146175,7.0
0,0.02640084535412025,7.0
0,0.055768715401432654,5.0
0,0.020560565850225414,1.0
1,0.38723662949104154,6.0
0,0.1129374421542962,3.0
1,0.7792594845580127,1.0
0,0.08503240937394212,3.0
0,0.030103593701123522,6.0
0,0.13058811913263849,3.0
0,0.18177396779621932,1.0
1,0.6830291653844276,5.0
1,0.7469766464602939,2.0
0,0.1280627006522572,6.0
0,0.0329455426638097,2.0
0,0.030328605613274415,7.0
0,0.028951061923278877,5.0
0,0.03123497029240685,6.0
0,0.09942100151775213,7.0
0,0.006547747787990277,3.0
0,0.05968345200091872,2.0
0,0.10723939861057873,5.0
0,0.4084210402329354,6.0
0,0.013554868356604776,5.0
0,0.22992671707061432,5.0
0,0.0076921750929960404,2.0
0,0.04199835018447657,4.0
0,0.051813439821816874,2.0
1,0.32295266628627994,7.0
0,0.11739244421903997,3.0
1,0.44523322647506813,3.0
0,0.042944877246141336,6.0
0,0.3706534063622908,4.0
0,0.46141738956971656,3.0
0,0.045630067761355045,3.0
0,0.035889045550398624,4.0
0,0.10695727503540647,5.0
0,0.020804012661659717,5.0
0,0.03060215135713661,3.0
0,0.011745170006927985,3.0
0,0.1514501632744014,2.0
0,0.0399179042117019,4.0
0,0.05275276449229638,2.0
0,0.02246556231086023,5.0
0,0.06001493401730054,3.0
0,0.0421285851553829,4.0
0,0.04632472379609339,1.0
0,0.17963417465574036,7.0
1,0.37460195659294965,3.0
0,0.05462604415556666,2.0
0,0.02093017983380008,1.0
0,0.031762466524359156,1.0
0,0.01565189106889714,1.0
0,0.0305607485942285,4.0
0,0.09277491030266108,2.0
0,0.08403167557361252,7.0
0,0.015175061312813723,7.0
0,0.05500885291874936,7.0
0,0.095650911402716,5.0
0,0.07188777762837013,1.0
0,0.21902514146070648,6.0
1,0.3146207782516052,6.0
1,0.6774711561717777,4.0
0,0.24449401475879842,4.0
0,0.1579191988157491,5.0
1,0.28854717142776587,2.0
0,0.05634598293981899,7.0
0,0.12837273888832815,2.0
0,0.08989830978514582,7.0
0,0.017851048418831696,2.0
1,0.03042252893321138,1.0
0,0.06763818838575322,6.0
0,0.41817963801324814,6.0
0,0.38170657521130796,7.0
0,0.021364871880598192,6.0
0,0.027993395608819385,4.0
0,0.057991469793187984,1.0
0,0.023926385966588443,3.0
0,0.03552529984204211,3.0
0,0.016642200276316473,4.0
0,0.02129252364419214,3.0
0,0.021240497219034205,5.0
1,0.3174821299148763,1.0
0,0.12368657018620231,7.0
0,0.08690686239848082,5.0
0,0.15014728070961142,2.0
0,0.04871169584327393,6.0
0,0.012867234515845104,4.0
0,0.14472783679846776,4.0
0,0.027702270226289048,6.0
0,0.04950527075883635,3.0
0,0.02319036735046071,1.0
0,0.13133124318766365,3.0
0,0.24980641103495746,1.0
0,0.5458380165741136,1.0
0,0.029570667977877014,6.0
1,0.04786310948977647,2.0
0,0.06064825456590801,6.0
1,0.05133817496914142,2.0
1,0.39134752329453903,3.0
0,0.17222389100114757,2.0
0,0.029909128741751608,6.0
0,0.05947234701072877,6.0
0,0.07158927971763797,1.0
0,0.04859931845161836,7.0
0,0.023609998038806687,6.0
0,0.7409991561740992,7.0
1,0.7214547802659672,2.0
1,0.25183559867031086,1.0
0,0.4779568160834528,5.0
0,0.031173732956019842,4.0
0,0.14624268685952163,6.0
0,0.030422328971432284,1.0
0,0.02161323310716199,4.0
1,0.05257744910100879,1.0
0,0.12445327690439974,5.0
0,0.2815695436558796,3.0
0,0.05530013545581228,1.0
0,0.0790463760193238,2.0
0,0.007372889055239911,3.0
0,0.020422137076629345,7.0
0,0.04816128026346738,5.0
0,0.037644696942279045,4.0
0,0.017338259578897265,2.0
0,0.07675881491825286,6.0
1,0.03196563059944795,2.0
0,0.028633020666996852,7.0
0,0.03393391567751156,6.0
0,0.0575094808087145,3.0
0,0.17177960994507613,1.0
0,0.17977821929271248,6.0
0,0.03933865259822296,2.0
0,0.13338829361927257,5.0
0,0.011941544385333248,6.0
0,0.029727348381744133,1.0
0,0.032885035240077465,2.0
0,0.13936887895740668,7.0
0,0.04413518701614876,6.0
0,0.014921312054184148,5.0
0,0.032968138559298296,5.0
0,0.04197970173301282,3.0
1,0.4162734220587902,3.0
0,0.06739620324111695,6.0
0,0.09981968585892,1.0
0,0.04468674011548064,1.0
0,0.023106613815353373,5.0
0,0.054869403148288295,1.0
0,0.15572067683325957,1.0
0,0.10874246567697418,6.0
0,0.13199472453340255,2.0
0,0.07846037978938383,4.0
0,0.05050849781783318,5.0
0,0.02709497179175711,2.0
0,0.12112644724480488,7.0
0,0.020020102915769087,6.0
0,0.0784453568752883,6.0
0,0.030638944651114063,5.0
0,0.07477023692645074,4.0
0,0.0108183606156133,7.0
0,0.01654246318357657,4.0
0,0.017985111464317652,7.0
0,0.05029629880989157,7.0
0,0.011164672815225065,3.0
0,0.0777089048333583,7.0
0,0.08748883525275108,1.0
0,0.15908792261941213,6.0
0,0.053091366772342385,6.0
0,0.06712320597018111,7.0
0,0.05528987733141417,4.0
0,0.02063989494717153,3.0
0,0.05434840331486519,3.0
0,0.04042812391907777,3.0
0,0.21344538866337112,5.0
0,0.09617063476380255,5.0
0,0.0918237249983757,5.0
0,0.018620362261182136,4.0
0,0.09467557653416873,1.0
0,0.018871373306653314,3.0
0,0.09891950479708225,3.0
0,0.08704370640053458,7.0
0,0.2305718327397921,4.0
0,0.42380252808177027,2.0
0,0.05740600935934726,4.0
0,0.1482037358275168,6.0
1,0.10013485774417863,4.0
1,0.6662162806582865,7.0
0,0.2649744378472398,1.0
0,0.09948059348611327,7.0
0,0.163813060812113,6.0
0,0.013820924706300563,6.0
1,0.403681826671447,3.0
0,0.4517356313119412,5.0
0,0.014382729553679247,7.0
0,0.014350406580545594,3.0
0,0.037138524877356076,5.0
0,0.006349564184705872,2.0
0,0.0868382461110894,6.0
0,0.11004260713090935,5.0
0,0.020305877578474473,4.0
0,0.06909924092724647,3.0
1,0.3871459489386689,6.0
0,0.024245702816930854,4.0
1,0.2020343583387778,3.0
0,0.025427738716644017,4.0
1,0.1999286211390616,4.0
0,0.040114686744069566,1.0
1,0.11019115607231156,2.0
0,0.014560180241847102,4.0
0,0.3645075712395037,3.0
0,0.01812715035138437,1.0
0,0.024620943094592486,1.0
0,0.01670403625554204,1.0
0,0.10773723327505651,1.0
0,0.06378357931468959,4.0
0,0.06509282149154474,4.0
0,0.02161323310716199,4.0
0,0.13143198931451375,1.0
0,0.019822289310269824,2.0
0,0.01982359252951005,3.0
0,0.006552135264634483,7.0
0,0.010772688453061348,2.0
1,0.05888381207066366,3.0
0,0.042373622622825624,4.0
0,0.024244539133696265,5.0
0,0.1410807076576489,3.0
0,0.13636022886910693,5.0
0,0.06927375021701329,1.0
1,0.418251325587682,1.0
1,0.41005819091715145,1.0
0,0.03649874734646601,6.0
0,0.04789230498242135,6.0
0,0.046719275040502294,4.0
1,0.5874384001494701,4.0
0,0.03533671683919907,3.0
0,0.03708332837036367,4.0
0,0.10057062998269217,1.0
0,0.10399223099253863,4.0
0,0.06609268853151201,7.0
0,0.04848973517472235,7.0
0,0.0770677553376056,6.0
0,0.024927239469090576,4.0
0,0.0496963168865406,6.0
0,0.011883097335733521,2.0
0,0.07442722982943856,3.0
0,0.0335046937659907,6.0
0,0.02548286017144901,5.0
0,0.0249111849471793,5.0
0,0.09236434588730132,1.0
0,0.1801867183116734,5.0
1,0.19558692801663632,7.0
0,0.06314265797233454,4.0
0,0.11607560638171208,6.0
0,0.3547944453757725,1.0
0,0.05204295671026431,5.0
0,0.06342079151178386,7.0
0,0.03165163271506503,7.0
0,0.11527176971585673,2.0
1,0.1620255467150878,2.0
1,0.1321483546412182,6.0
0,0.17738137076640562,6.0
0,0.021938662332808518,7.0
0,0.05067897714775144,1.0
1,0.9092484625813916,7.0
0,0.24713831551405985,6.0
0,0.056375281917615774,2.0
0,0.13253311737926893,7.0
0,0.10080324225823764,3.0
0,0.13204688603417683,2.0
1,0.1842951743744447,6.0
0,0.053862287259001114,1.0
0,0.04814227858489033,4.0
0,0.2329191936743727,2.0
0,0.050367138103525215,2.0
0,0.14263877079519682,4.0
0,0.14215693277358285,1.0
0,0.026801433458735074,7.0
0,0.08131657575586602,4.0
0,0.3165276809574946,2.0
0,0.05516736788018926,5.0
1,0.10069418958187905,7.0
1,0.297128006638707,5.0
0,0.07484580115381134,3.0
1,0.6626143618106792,6.0
1,0.09001277917754892,2.0
0,0.10945401583713919,7.0
0,0.15768164436134713,3.0
0,0.21540324549838372,7.0
1,0.4157988228675673,2.0
0,0.11073704507248058,3.0
0,0.024789970224380127,3.0
0,0.04285885489406835,3.0
0,0.058181649199208374,6.0
0,0.03978555585261279,5.0
0,0.057228356869114275,4.0
0,0.07254021558635126,3.0
0,0.03333824402658425,7.0
0,0.19084818108769885,6.0
0,0.05961726223207337,1.0
1,0.157209544350294,2.0
1,0.38433971812411283,4.0
0,0.016960397154035994,2.0
0,0.034997211308934434,6.0
0,0.05277287004011478,2.0
1,0.4420840239619548,6.0
0,0.14561197558719793,6.0
0,0.07144089874626562,7.0
0,0.06507647206383496,5.0
0,0.18819067450301674,6.0
0,0.031215824217044927,4.0
0,0.01740500827722573,4.0
0,0.15730880420427829,5.0
0,0.06071161620412191,1.0
0,0.014271123778961345,2.0
0,0.07973809897477918,3.0
0,0.06334932810604155,5.0
0,0.05355432388066861,3.0
0,0.023435254721980825,7.0
0,0.07572359887014646,4.0
0,0.010305289065655816,6.0
1,0.07960272540294466,1.0
0,0.08977380965262205,7.0
0,0.015805665880049655,5.0
0,0.1054737403095329,6.0
0,0.2436561257448946,5.0
0,0.15847101119527535,6.0
0,0.6573801060815153,2.0
0,0.276104831438314,3.0
0,0.07570869514639998,6.0
0,0.047580083944441014,5.0
0,0.06849031048934422,2.0
0,0.02357601690790708,5.0
0,0.03267740368513035,1.0
0,0.02974065800540764,4.0
0,0.05357811342550239,1.0
0,0.08450967896828246,4.0
0,0.02632444892426658,3.0
0,0.6716551531597698,1.0
1,0.24713759791364556,1.0
0,0.016284483486940258,2.0
0,0.007829884405058187,2.0
1,0.09963534843425834,7.0
0,0.01904882400460687,4.0
1,0.16376310700951996,4.0
0,0.029486566466495043,3.0
0,0.042114821849853046,4.0
0,0.02848087795936616,5.0
0,0.05064989837130299,4.0
0,0.01925933173558734,1.0
0,0.24512495783410082,7.0
0,0.01481934898157667,1.0
0,0.02580969445390885,5.0
0,0.07301296309328953,4.0
1,0.018336982800265876,4.0
0,0.023147963138562034,1.0
0,0.01922044280318861,7.0
0,0.020106799645829607,6.0
0,0.08006412626035533,5.0
0,0.0815881437505223,2.0
0,0.2229468472018738,3.0
0,0.03917071625549928,7.0
0,0.2027058620218543,7.0
0,0.023550079451356714,3.0
0,0.019799207359948223,5.0
0,0.04068375511005938,5.0
0,0.08343427860083825,7.0
0,0.2522169595282302,4.0
1,0.04854595367404127,1.0
1,0.6019525650557181,1.0
0,0.08647842471368522,2.0
0,0.11330172287203472,1.0
0,0.09882579590470535,2.0
0,0.22598103213000262,1.0
0,0.06316906044031624,1.0
0,0.037644696942279045,4.0
0,0.1111974369742154,4.0
0,0.030585525845516454,5.0
1,0.12961373049916008,4.0
0,0.06875325764403405,2.0
1,0.04254414795606604,4.0
0,0.026795188324100935,1.0
0,0.01321936280886118,4.0
0,0.06750732429897005,1.0
1,0.14287496900352414,2.0
0,0.45586297720858493,2.0
0,0.15372725384026986,3.0
0,0.0899057612080485,7.0
0,0.06708112625621791,2.0
0,0.08164423429746843,5.0
1,0.39401326366630796,7.0
0,0.04539116554270357,7.0
1,0.6870209196057335,5.0
0,0.20517245361874073,3.0
0,0.0945359739671626,2.0
0,0.10568836173596452,4.0
0,0.03857778170649057,2.0
0,0.04284714154271067,6.0
0,0.016531382677087925,2.0
0,0.03103842401100019,3.0
0,0.04463386409904819,7.0
0,0.051835305830671294,2.0
0,0.17104219611444318,2.0
0,0.021622048819258555,7.0
0,0.06374943138219236,2.0
1,0.20128261805743472,7.0
0,0.02630663971342606,1.0
0,0.05096953504195843,1.0
0,0.06287121579069128,6.0
1,0.3682413632532951,4.0
0,0.03339957492921598,5.0
0,0.03250643769601524,4.0
0,0.050103501706679064,6.0
1,0.23115015007250828,5.0
0,0.32782786697356564,6.0
0,0.006833759527896269,2.0
0,0.30052960858788363,4.0
0,0.01974475047386991,2.0
0,0.012751923893423337,6.0
0,0.14984046817741042,2.0
0,0.07397091913671484,5.0
1,0.06797807346687898,5.0
0,0.035388256131053786,4.0
0,0.056034430308617295,4.0
0,0.013342613561921141,3.0
0,0.024049125170427746,7.0
0,0.01143052627963465,2.0
0,0.015066379440838822,3.0
0,0.01702997815673777,2.0
0,0.46921145507276063,2.0
0,0.06668223758605907,3.0
0,0.435980192353957,2.0
0,0.17246328697642063,6.0
0,0.024533801851803472,4.0
0,0.095706687584823,4.0
0,0.037031330102668424,2.0
0,0.021771604801671243,3.0
0,0.018382651200536258,5.0
0,0.01980467117999687,1.0
0,0.08899355873378599,2.0
1,0.5982921818680771,2.0
1,0.18141114694575555,6.0
0,0.05038336161223802,4.0
1,0.45585922338154117,4.0
0,0.02467802683701988,7.0
0,0.10256071336276354,1.0
0,0.0337687434515153,4.0
0,0.05570548414125083,3.0
0,0.14928787848262381,6.0
0,0.01723411281536045,4.0
0,0.025948166003883066,2.0
0,0.18521502055425956,4.0
0,0.1082901769433421,3.0
0,0.014023191279352858,2.0
0,0.03945587980740249,5.0
0,0.015759407672321056,6.0
0,0.14399655406913195,5.0
0,0.028103922198252307,4.0
0,0.015000130621101022,2.0
0,0.04777526279927946,7.0
0,0.07188769526532514,4.0
1,0.33829264524871505,3.0
0,0.02748077587164425,7.0
0,0.03452477081425012,6.0
0,0.041380132946080415,5.0
0,0.04142846305683733,2.0
0,0.19721551705668772,2.0
0,0.025449110161180538,2.0
0,0.036846447802277214,7.0
0,0.013586789021191424,7.0
0,0.019263801194268335,3.0
0,0.019093184626763588,6.0
0,0.07218478813744907,2.0
0,0.6070421675614432,7.0
0,0.22786294929284284,6.0
0,0.09133666157683212,5.0
0,0.01630382281426619,2.0
1,0.7498590963355269,6.0
1,0.09118788980328812,3.0
0,0.1351205915069739,2.0
0,0.1869528177300839,6.0
0,0.033525222612235644,7.0
0,0.3478961014241136,5.0
1,0.4808293608647355,5.0
0,0.05789831079381004,2.0
1,0.09645759733771114,5.0
0,0.017039239857493782,2.0
0,0.12654651419319984,3.0
0,0.13824610534028406,4.0
0,0.040631429706676644,6.0
0,0.19493169162859372,2.0
0,0.36874456972625297,4.0
1,0.07630101787082512,7.0
0,0.022261579911909607,1.0
1,0.33405056760720636,7.0
0,0.3102769578262171,4.0
1,0.5731572564513715,5.0
0,0.019036282728635275,1.0
0,0.1803274884645765,6.0
0,0.12245255127086789,6.0
0,0.0702048256905321,4.0
0,0.040046942347810234,6.0
0,0.46574634302010454,2.0
0,0.04639465522058677,4.0
0,0.05763103091101864,7.0
0,0.031385844175280835,6.0
0,0.01174214762494734,5.0
0,0.25095206823889454,6.0
0,0.08827270983080107,1.0
0,0.042548184788094336,3.0
1,0.3535515895171714,1.0
0,0.04343645290801436,3.0
0,0.07309213302250193,2.0
0,0.14356419832804987,7.0
0,0.02086234023781562,3.0
0,0.20457549528939736,5.0
0,0.7339286154547685,7.0
0,0.1515978953126632,4.0
0,0.015109403964071783,4.0
0,0.007908250984499656,7.0
0,0.029791842298500733,3.0
0,0.21037209692026132,7.0
0,0.5035031750288043,4.0
0,0.7287699558202424,2.0
0,0.2520836641959659,6.0
0,0.38604314281157154,4.0
0,0.011705521281284555,3.0
0,0.010547833887171955,6.0
1,0.19019676999688057,3.0
0,0.041364834894997204,5.0
0,0.01649213953617415,6.0
0,0.2773762376494122,4.0
0,0.049300336553273136,7.0
1,0.18575669790466698,1.0
0,0.048279279291681,5.0
0,0.06893159695472334,5.0
0,0.011559274140572715,6.0
0,0.02428246614234555,6.0
1,0.5016728832419948,2.0
0,0.057405781115411704,3.0
1,0.6711385737839989,6.0
0,0.04735632906725312,1.0
0,0.2280831722424762,6.0
0,0.04722779108990045,1.0
0,0.13722042082576313,7.0
0,0.03482977953246588,2.0
0,0.035566484313285254,5.0
1,0.5797169296735021,2.0
0,0.03009632735064099,3.0
1,0.4805329906728791,4.0
0,0.016570925872055553,1.0
0,0.7693539328450456,6.0
0,0.33959122728058067,3.0
0,0.05940004758266553,4.0
1,0.605003420004514,6.0
0,0.014253972228462477,3.0
0,0.062227163821947165,7.0
0,0.037876740099913694,1.0
0,0.14657729272276082,5.0
0,0.11973124650940932,7.0
0,0.05922755767291867,1.0
0,0.07652184851431339,1.0
0,0.03662351429158213,2.0
