ProdTaken,catboost_prediction,fold
0,0.07961024122908482,2.0
0,0.05167307815020163,4.0
0,0.034228180344671656,7.0
0,0.03415192464394924,7.0
0,0.05843771393941685,2.0
0,0.08738199140325403,3.0
0,0.008301119648607363,7.0
1,0.052244732057353215,3.0
0,0.02592262537169141,7.0
0,0.06610745072560935,2.0
0,0.03528562828388005,1.0
0,0.12691857425423364,5.0
0,0.11469459710813498,5.0
0,0.02363106124603222,5.0
1,0.0822363295173682,6.0
0,0.07782871871125736,6.0
0,0.12260270947933047,2.0
1,0.40929685599124677,2.0
1,0.6788677384061435,1.0
0,0.37284063544972235,1.0
0,0.15955117659360388,3.0
1,0.6051307891983609,1.0
0,0.7360968220003625,6.0
0,0.04822266089458487,4.0
0,0.0857395112822503,6.0
0,0.0163497715712621,3.0
0,0.33738698606293527,3.0
0,0.028351235735002492,7.0
0,0.055675277019073044,2.0
0,0.026403193045066636,6.0
0,0.041294869224037446,6.0
0,0.21997789174606694,3.0
0,0.05883661628567485,3.0
0,0.11806409640198187,5.0
0,0.3265462186863237,5.0
0,0.3562286712261229,6.0
0,0.02976810554938877,5.0
0,0.17558448435581292,3.0
1,0.13752868824366674,3.0
0,0.05688242091483902,2.0
0,0.017280620879747664,1.0
0,0.031402151701015464,4.0
0,0.029510242551709653,2.0
0,0.14032827715690466,6.0
0,0.07385682114973079,2.0
0,0.024642036363055952,7.0
0,0.04406357297797987,5.0
0,0.04481100231240881,5.0
0,0.058285077475045764,4.0
0,0.21384752764890333,1.0
0,0.8490281400252798,4.0
0,0.665251875242522,5.0
1,0.3966084840521612,5.0
0,0.07077795162242435,1.0
1,0.3607429041694856,5.0
0,0.015956041308697048,5.0
0,0.06557320731243747,2.0
0,0.09925155111371356,6.0
0,0.02929748095646006,6.0
1,0.5551958634943077,4.0
0,0.029028142149410255,5.0
0,0.06758889407621227,1.0
0,0.39378143303146146,6.0
0,0.02938805827142938,5.0
0,0.02705441368063325,4.0
0,0.30486659016992185,6.0
0,0.023148696821621843,5.0
0,0.06461732553139368,3.0
0,0.05896097996777061,2.0
0,0.0826888726691272,5.0
0,0.1695623094326363,2.0
0,0.034962420661471684,3.0
0,0.03956274625681152,2.0
1,0.4488075292571944,4.0
0,0.11208719094025915,6.0
0,0.033793035128651214,4.0
0,0.07758731324035323,6.0
0,0.029021772958430513,6.0
0,0.03313531944783335,4.0
0,0.2591423088399341,7.0
0,0.08134530616560726,6.0
0,0.10251787761410047,1.0
0,0.06504633956917028,6.0
0,0.05717872788142823,3.0
0,0.17818677155908752,5.0
0,0.07402061183455685,6.0
0,0.02250005240565908,3.0
0,0.05618998228787125,4.0
0,0.02328720730424049,6.0
1,0.43187384157421393,5.0
0,0.1313591889966462,1.0
1,0.7395813714129938,6.0
0,0.08449562795425866,1.0
0,0.06063576774269197,6.0
0,0.17963023430381397,5.0
0,0.11007068121177858,1.0
1,0.7109078538758986,1.0
1,0.7635409171034371,3.0
0,0.13064395999880773,6.0
0,0.0480022253630586,5.0
0,0.05962236812280726,6.0
0,0.034776681477937534,2.0
0,0.03384784938048134,7.0
0,0.10510373451040925,1.0
0,0.009157558210788966,1.0
0,0.21774092764036904,5.0
0,0.09712847091996211,1.0
0,0.42070027406978194,1.0
0,0.010448554743991702,7.0
0,0.3008296573839405,5.0
0,0.015148936644579987,5.0
0,0.023759300067048336,5.0
0,0.01914454839930675,3.0
1,0.3567719573745991,4.0
0,0.09551425452972397,5.0
1,0.36565773997160594,3.0
0,0.04369197035204039,2.0
0,0.42122660660915884,4.0
0,0.43644709158061445,6.0
0,0.042759730445372214,2.0
0,0.03076962768748844,3.0
0,0.19269075707584346,6.0
0,0.0353233158698793,2.0
0,0.032130323950433796,7.0
0,0.014591439267558048,7.0
0,0.1417501604839321,1.0
0,0.03068237796033364,3.0
0,0.05480955914462487,4.0
0,0.01682407056009818,7.0
0,0.050781930001993957,1.0
0,0.03199795651635769,7.0
0,0.0658247549797823,2.0
0,0.2044458934882745,7.0
1,0.3607834519318867,1.0
0,0.07792663200759468,2.0
0,0.027663961598972015,1.0
0,0.03438747018878494,5.0
0,0.020414997304608065,5.0
0,0.024759863061705224,3.0
0,0.08073568247496013,4.0
0,0.05868569147614334,7.0
0,0.01733021480616604,4.0
0,0.041639320808620636,2.0
0,0.10613993716399456,7.0
0,0.058125020085563736,4.0
0,0.18833246866563882,2.0
1,0.26138953747060445,6.0
1,0.7233355906371632,3.0
0,0.29196094206261564,4.0
0,0.1518674394749439,4.0
1,0.19779798938661242,6.0
0,0.04586775669557393,7.0
0,0.15839152079326074,2.0
0,0.10342367955489605,4.0
0,0.019803905326811554,3.0
1,0.03267937541660497,1.0
0,0.05618753592278449,3.0
0,0.3669119964433263,2.0
0,0.34208829894090703,7.0
0,0.01721638497096498,4.0
0,0.025087347060191334,3.0
0,0.0644395118911065,5.0
0,0.019616822471325186,4.0
0,0.040431420330670334,1.0
0,0.01421866146924333,6.0
0,0.03827379736015024,6.0
0,0.018161896319180092,4.0
1,0.5060927316917468,3.0
0,0.14148623097400226,3.0
0,0.08331761241590235,5.0
0,0.11187050324135782,1.0
0,0.05029472453811509,6.0
0,0.015031663976964975,2.0
0,0.12687996737967425,2.0
0,0.03215469099554733,5.0
0,0.0765296776926803,4.0
0,0.020119599589847534,1.0
0,0.13370808644473473,4.0
0,0.25233964187704,6.0
0,0.5227036470196725,1.0
0,0.034404573599623914,1.0
1,0.05896097996777061,2.0
0,0.04821927782433106,2.0
1,0.059055766613494966,7.0
1,0.47308566227489185,5.0
0,0.152585619319054,1.0
0,0.04430848942892157,2.0
0,0.07791800698162672,6.0
0,0.07649136271398584,5.0
0,0.04200209303344616,1.0
0,0.03763459307807717,2.0
0,0.7186629134112134,7.0
1,0.7659876010191607,3.0
1,0.22890039378278565,5.0
0,0.48785489924918846,1.0
0,0.03324669209803516,6.0
0,0.17812110874162368,6.0
0,0.04003352164679094,2.0
0,0.008209803028436592,7.0
1,0.05892134884874933,4.0
0,0.1665456904371104,6.0
0,0.3042759896233387,5.0
0,0.06168928810011415,2.0
0,0.07083818621061115,7.0
0,0.011436122825983951,3.0
0,0.017431275961529446,3.0
0,0.04912556279120297,6.0
0,0.020624342326923277,4.0
0,0.009567387333099973,7.0
0,0.07850570565549454,3.0
1,0.05469055452096898,2.0
0,0.06350857192144298,2.0
0,0.027845156296250603,3.0
0,0.037696797877414416,6.0
0,0.1484799378428552,2.0
0,0.1619993174452174,1.0
0,0.06715218666326754,1.0
0,0.1510508830102606,4.0
0,0.017854927528029352,6.0
0,0.020612368099151714,7.0
0,0.027263564630453707,6.0
0,0.14885492231960712,7.0
0,0.05017530862139728,2.0
0,0.021985528840203425,5.0
0,0.03421166996773804,3.0
0,0.047900308830860085,7.0
1,0.09882792812377268,5.0
0,0.07805299574128435,5.0
0,0.07841739287594503,5.0
0,0.03281378754855497,4.0
0,0.03946578253657925,2.0
0,0.06175965069185976,3.0
0,0.17199574192109449,7.0
0,0.08739754538218741,2.0
0,0.09255013930779611,2.0
0,0.05565825492184249,6.0
0,0.025426393794564375,7.0
0,0.03245115573874913,7.0
0,0.06692160829724304,6.0
0,0.020562614289981768,1.0
0,0.08574718556906591,2.0
0,0.03873116729855845,2.0
0,0.07871253444479694,1.0
0,0.012586488924387417,6.0
0,0.009069173145730263,3.0
0,0.01236626051210421,7.0
0,0.04790729368990464,1.0
0,0.026746983130550735,2.0
0,0.06543176180849088,5.0
0,0.06956719146486927,6.0
0,0.16139414358222498,7.0
0,0.04754029594754182,3.0
0,0.08889605781717895,3.0
0,0.048887709883770884,4.0
0,0.029131675075426158,3.0
0,0.054764991389756365,1.0
0,0.04100766065409302,1.0
0,0.06429865074818022,2.0
0,0.08867573429796702,4.0
0,0.10942285514664876,4.0
0,0.015792853868397624,4.0
0,0.09831090688606361,7.0
0,0.02079717058505824,3.0
0,0.11589029805072924,4.0
0,0.09189876931730821,3.0
0,0.23517970687329295,2.0
0,0.47608238899793326,4.0
0,0.073339881505062,6.0
0,0.14238528664292993,6.0
1,0.10741828532143229,5.0
1,0.5295855176965585,2.0
0,0.24993557859501372,6.0
0,0.07614016780245861,4.0
0,0.22558092906257493,1.0
0,0.012668334111886467,1.0
1,0.25408177128362774,7.0
0,0.434810756208993,3.0
0,0.028778596312890096,5.0
0,0.02027237277894701,6.0
0,0.09710628787331818,4.0
0,0.003700032688518244,7.0
0,0.10180217849150049,7.0
0,0.09141370265521354,1.0
0,0.0097983910707687,1.0
0,0.041954003753256766,7.0
1,0.3385849554942137,7.0
0,0.015038975763218798,1.0
1,0.15085842171414496,3.0
0,0.03553254475145614,3.0
1,0.207849479751242,3.0
0,0.025909333299609965,1.0
1,0.12519496464944935,3.0
0,0.012991375443072132,3.0
0,0.27903329042492103,4.0
0,0.012021859072678009,3.0
0,0.026403193045066636,6.0
0,0.01350341319086956,4.0
0,0.0958672309708843,4.0
0,0.06339397256997072,5.0
0,0.10608856649131299,2.0
0,0.01866034806430447,6.0
0,0.12332821505832925,2.0
0,0.025388109077995283,7.0
0,0.02071285997501979,1.0
0,0.005724533213499853,1.0
0,0.01763830845200818,5.0
1,0.07171932170102971,6.0
0,0.016353984495145368,7.0
0,0.026538887709102843,2.0
0,0.15917098810363045,5.0
0,0.1406413620099593,4.0
0,0.08196106175008556,5.0
1,0.4242246644621304,2.0
1,0.3971223071805042,6.0
0,0.03449329504051003,2.0
0,0.06524344921318853,3.0
0,0.019113134778731358,1.0
1,0.6383161954915832,6.0
0,0.044937328191798104,7.0
0,0.03301206755741823,3.0
0,0.084531071819535,1.0
0,0.07019265887775443,7.0
0,0.07357096110559648,6.0
0,0.04583007533733099,3.0
0,0.06824767869322948,5.0
0,0.017704831776693422,3.0
0,0.06932962811691283,3.0
0,0.01340601001195398,6.0
0,0.08348502045038353,5.0
0,0.02993508714940818,3.0
0,0.03066384516191462,6.0
0,0.03607197461880186,2.0
0,0.1203497990884472,2.0
0,0.2245092536343535,1.0
1,0.203871898331014,6.0
0,0.04690948853597277,3.0
0,0.11809025576924687,4.0
0,0.2549791336910881,2.0
0,0.05903448415231094,7.0
0,0.05856428661655172,4.0
0,0.034317032879315056,5.0
0,0.1368355797445821,4.0
1,0.1950347427734529,5.0
1,0.16772642823902847,4.0
0,0.22937298033294043,3.0
0,0.036848647897572674,2.0
0,0.06343894755660918,3.0
1,0.8543656896161707,6.0
0,0.239906114110613,1.0
0,0.0628998963965574,4.0
0,0.12537535162344168,3.0
0,0.13041385380414763,4.0
0,0.15172655680183303,5.0
1,0.1483112557557996,7.0
0,0.065663898133557,6.0
0,0.03994286699984521,7.0
0,0.30318421278640767,2.0
0,0.059387001861657074,6.0
0,0.15984024927865137,5.0
0,0.1643806101475431,5.0
0,0.04121490655246494,2.0
0,0.057078348687449994,1.0
0,0.24896687914598295,6.0
0,0.08091491600579818,5.0
1,0.08620588874563541,1.0
1,0.27438282469599473,2.0
0,0.048235355365055466,1.0
1,0.5811462229060211,3.0
1,0.10973884003444585,4.0
0,0.1382132739146739,3.0
0,0.09863474743488615,5.0
0,0.14273622777750858,1.0
1,0.4549366889686566,3.0
0,0.08092642449373867,3.0
0,0.04605837580120908,2.0
0,0.05057876093779618,1.0
0,0.042889307089241636,7.0
0,0.042309827480206307,7.0
0,0.10336912763629287,7.0
0,0.08615090346270114,3.0
0,0.03948442019057534,7.0
0,0.17477938186314423,4.0
0,0.07222631737762263,6.0
1,0.16329844000253238,4.0
1,0.4125699030120258,1.0
0,0.02570963807027176,5.0
0,0.0498792846820705,1.0
0,0.07832097742233185,4.0
1,0.49327554359501186,1.0
0,0.12856262516600186,5.0
0,0.0720560211179697,4.0
0,0.07351748170241972,6.0
0,0.18746351268972272,7.0
0,0.016989167569248575,1.0
0,0.01647761249403182,1.0
0,0.14774227131391654,3.0
0,0.062202967028641885,3.0
0,0.017049099242603394,3.0
0,0.11180730754003965,2.0
0,0.05912213980498493,3.0
0,0.059227683029686756,2.0
0,0.018815993204431607,3.0
0,0.06154187688583715,1.0
0,0.015848699905370214,2.0
1,0.07591995534541963,1.0
0,0.070771953510478,1.0
0,0.020641587449027766,5.0
0,0.1220603226525651,2.0
0,0.21135748199724494,4.0
0,0.1412979941794767,5.0
0,0.4859225727932216,2.0
0,0.29094591540201536,4.0
0,0.05640411690498343,6.0
0,0.052245583547005495,3.0
0,0.0952687341615679,3.0
0,0.03340051305024336,2.0
0,0.05115717485455376,5.0
0,0.0214421061386634,1.0
0,0.06543910980737502,2.0
0,0.06597442529336481,2.0
0,0.03556715444175535,3.0
0,0.6196586510802565,6.0
1,0.31205234914226027,1.0
0,0.02182427244004562,4.0
0,0.012651599752804226,6.0
1,0.14894522884654732,2.0
0,0.018309628835868386,6.0
1,0.1458082288316961,4.0
0,0.11780913232277423,1.0
0,0.02904168722520973,3.0
0,0.008951494334427955,7.0
0,0.04617588790495232,1.0
0,0.024889292707058197,2.0
0,0.29605581606656,2.0
0,0.023482637365841705,5.0
0,0.020499055455202406,7.0
0,0.05189072149407522,4.0
1,0.011314581118646036,3.0
0,0.02875269561605627,6.0
0,0.024294593895986587,3.0
0,0.018533338464078765,3.0
0,0.08075976465470266,6.0
0,0.09992839603719743,3.0
0,0.14759919090527704,2.0
0,0.054650889333815345,6.0
0,0.11559266467305092,1.0
0,0.024499789794382942,3.0
0,0.0238834439005416,2.0
0,0.03775653122254917,6.0
0,0.07089631555465403,1.0
0,0.1829456176247132,6.0
1,0.0963801074480339,6.0
1,0.6213412755524089,4.0
0,0.08612097762887302,6.0
0,0.11441844258444223,3.0
0,0.11341088760198345,2.0
0,0.21609204934007556,4.0
0,0.0704311315140755,6.0
0,0.025281654302743657,3.0
0,0.12740715933227548,4.0
0,0.03514186027027053,6.0
1,0.13172660046480256,2.0
0,0.0818926807752112,6.0
1,0.028924666364093403,4.0
0,0.03340051305024336,2.0
0,0.01641498519962998,2.0
0,0.09221105628707524,2.0
1,0.11903564007461355,7.0
0,0.4926224401375386,6.0
0,0.07875430511920584,1.0
0,0.1267368240612671,7.0
0,0.10870675942606686,2.0
0,0.07937059445484011,3.0
1,0.328932988809933,6.0
0,0.0547702925320543,1.0
1,0.672128836325224,2.0
0,0.2662878988083944,6.0
0,0.08270917005727965,6.0
0,0.10862004845156545,6.0
0,0.04071913037654597,4.0
0,0.07299615668045076,4.0
0,0.021744678501702332,3.0
0,0.0539776648854034,2.0
0,0.058048260181283985,6.0
0,0.03735038337427114,6.0
0,0.1257862763366423,2.0
0,0.018665981045502125,7.0
0,0.053293906556363194,3.0
1,0.16797803960130156,2.0
0,0.010868854396679152,7.0
0,0.058106756714105395,2.0
0,0.2024526361551798,7.0
1,0.39535565543699147,4.0
0,0.04992069723900702,6.0
0,0.03382192289682801,5.0
0,0.04867641735859545,4.0
1,0.20215569480102275,5.0
0,0.31807130650368504,2.0
0,0.02149690097557892,5.0
0,0.2797612152204523,7.0
0,0.04631483930723654,2.0
0,0.03340051305024336,2.0
0,0.14628470927505366,7.0
0,0.06296967048088366,5.0
1,0.06296967048088366,5.0
0,0.03975382160190031,2.0
0,0.08089855374286521,3.0
0,0.008695141697339514,1.0
0,0.029444342384081543,5.0
0,0.016816809509538636,1.0
0,0.01940385206363572,1.0
0,0.01845715139824631,1.0
0,0.45624171335849156,2.0
0,0.04200015684476206,1.0
0,0.5503593003553504,6.0
0,0.14379970689435606,1.0
0,0.017509285038936496,4.0
0,0.0906851609727107,4.0
0,0.05732124848685111,2.0
0,0.04192436972766566,5.0
0,0.012162894544402463,3.0
0,0.01607279913553271,1.0
0,0.11985684288789528,5.0
1,0.555251522088653,1.0
1,0.16824941714419767,1.0
0,0.04412538397123393,1.0
1,0.29843190960761523,6.0
0,0.01567821692391177,3.0
0,0.061844877528275125,7.0
0,0.028181274857437016,4.0
0,0.05745096785114508,7.0
0,0.13934314528120037,5.0
0,0.020336595669953765,5.0
0,0.023021382383498722,7.0
0,0.20607955579714857,2.0
0,0.09685570824486471,7.0
0,0.014885120347366115,3.0
0,0.03487237859771376,4.0
0,0.015181429066683443,3.0
0,0.1268461262546478,7.0
0,0.01489197615377854,3.0
0,0.020637777677440586,1.0
0,0.036719024943810456,1.0
0,0.040966665223588924,6.0
1,0.385961306300774,6.0
0,0.03324056382800823,4.0
0,0.043902903949927415,1.0
0,0.038307501447442126,5.0
0,0.05896097996777061,2.0
0,0.22681593481965512,3.0
0,0.02386179425735525,3.0
0,0.026185491437595094,7.0
0,0.026746983130550735,2.0
0,0.03762294628518992,3.0
0,0.026746983130550735,2.0
0,0.12480284954343271,4.0
0,0.5403603018170077,7.0
0,0.31143706265781157,1.0
0,0.1155053126936334,5.0
0,0.010360137714653567,7.0
1,0.7426209701436645,1.0
1,0.1004205101150304,3.0
0,0.12396555682686448,7.0
0,0.19629057048390075,2.0
0,0.04821927782433106,2.0
0,0.2840419296827947,3.0
1,0.44873767560231786,3.0
0,0.07852208505740828,6.0
1,0.09602460338103772,5.0
0,0.03873116729855845,2.0
0,0.12916481273479888,7.0
0,0.12785792684418526,6.0
0,0.041256444953865004,2.0
0,0.216874791010907,4.0
0,0.3226314602420359,3.0
1,0.048764550849686825,6.0
0,0.024411691753691296,6.0
1,0.32830803350179705,6.0
0,0.38903246996761975,3.0
1,0.5593904251030108,4.0
0,0.01739978326165983,3.0
0,0.15761012518030384,3.0
0,0.10389653604289223,7.0
0,0.028582409013258796,1.0
0,0.0270010408561305,1.0
0,0.41220448058801495,6.0
0,0.03928627791657839,1.0
0,0.04829395370691137,6.0
0,0.03861622945901869,2.0
0,0.009742926499119293,3.0
0,0.22781969005156327,6.0
0,0.09693405880026584,7.0
0,0.057123292298397986,4.0
1,0.31066562621291144,5.0
0,0.05004897487745449,2.0
0,0.13897272906711647,2.0
0,0.15108392188725242,2.0
0,0.02541500976979624,1.0
0,0.24940319972582464,6.0
0,0.5443526695074326,4.0
0,0.20301721690665872,1.0
0,0.01617701170058676,6.0
0,0.016481370436933183,2.0
0,0.026491974002362126,5.0
0,0.19065778903636194,3.0
0,0.4952349069244442,3.0
0,0.7359548559570502,3.0
0,0.16338533347320927,7.0
0,0.6029073870964815,4.0
0,0.013066773762598289,3.0
0,0.010856784013686668,7.0
1,0.15301777583562956,3.0
0,0.0564639018887382,7.0
0,0.049865115384896644,2.0
0,0.3581919838685506,6.0
0,0.06610745072560935,2.0
1,0.1684951073399108,7.0
0,0.07286627615967467,2.0
0,0.05788395939230466,3.0
0,0.029339122086178965,6.0
0,0.02629593579956781,4.0
1,0.4116419668989541,5.0
0,0.0562424574669034,4.0
1,0.6940546998896107,6.0
0,0.05367007945819609,5.0
0,0.21518663053897052,7.0
0,0.09961819674315209,1.0
0,0.10350270292637728,5.0
0,0.04506573002798525,6.0
0,0.04947507602711227,6.0
1,0.589802410657675,1.0
0,0.029419543363710384,7.0
1,0.47226477169401343,4.0
0,0.012609162518296538,3.0
0,0.7546921408024964,3.0
0,0.39799178500922044,2.0
0,0.0785434308886222,3.0
1,0.4690520055256091,5.0
0,0.013243040351072407,4.0
0,0.07148674696533337,7.0
0,0.02473865505072511,7.0
0,0.21138388306930495,3.0
0,0.09186532329186856,6.0
0,0.061220299080208956,7.0
0,0.06184048956790648,2.0
0,0.07504332900346398,2.0
