ProdTaken,catboost_prediction,fold
0,0.3874948096152581,2.0
0,0.021638740076399435,4.0
0,0.059773466753499385,7.0
0,0.20687762346338792,2.0
0,0.027041123199172328,5.0
0,0.05036650177376953,2.0
0,0.04843019264621598,6.0
0,0.06622415697388168,3.0
0,0.12162384854075838,5.0
0,0.04360095477277551,2.0
0,0.02067788269501933,2.0
1,0.5341854580100245,7.0
0,0.11052772369531713,5.0
0,0.029804676492400924,4.0
0,0.08047890636728824,5.0
0,0.03194529398134031,6.0
0,0.034352605305638925,1.0
0,0.24738339881276866,6.0
0,0.0729785738420966,3.0
0,0.09819522159294633,3.0
0,0.05454802278221411,3.0
0,0.051989516809156956,2.0
0,0.14447284088977097,2.0
0,0.05056070648084976,6.0
0,0.02942729933846114,6.0
0,0.08290799413611329,1.0
0,0.015354611197566963,1.0
1,0.3891482988660301,5.0
0,0.15154011987736107,7.0
1,0.7610096256258851,3.0
0,0.0920182863159922,3.0
0,0.04717837807819002,1.0
0,0.17257955145038859,1.0
0,0.13255058130659722,3.0
1,0.6403923728224284,6.0
1,0.8055033527683877,4.0
0,0.1815046357929351,5.0
0,0.04584204525298369,6.0
0,0.027392836515615634,7.0
0,0.024063316669650673,4.0
0,0.04814701469651425,2.0
0,0.11625465250973335,4.0
0,0.008184584743433664,2.0
0,0.06394277304763085,7.0
0,0.09967296340645522,7.0
0,0.548122035332237,1.0
0,0.013482115387603454,6.0
0,0.24476093928733672,6.0
0,0.010317492259205547,2.0
0,0.03303418459392991,5.0
0,0.0414443874088014,6.0
1,0.3491250591462694,2.0
0,0.13092339736107483,5.0
1,0.3253897730995244,7.0
0,0.04335089856884024,4.0
0,0.42658921686034207,4.0
0,0.46160099207746585,7.0
0,0.028402440316604945,2.0
0,0.030699390533817622,1.0
0,0.12707547770425098,4.0
0,0.019816044535589286,3.0
0,0.03065259348102699,2.0
0,0.015259833861385533,2.0
0,0.15769548256242166,2.0
0,0.020344468421278426,1.0
0,0.04633669140110551,4.0
0,0.020687648855727995,7.0
0,0.05429960653578011,7.0
0,0.05258561055636358,2.0
0,0.05721857145728287,5.0
0,0.17114166513190235,7.0
1,0.4102726912955968,5.0
0,0.07580652240205375,7.0
0,0.019324981181428277,1.0
0,0.02075228517900094,1.0
0,0.011938958800420492,2.0
0,0.02569478980660924,3.0
0,0.09229912683649286,7.0
0,0.04271142122165194,6.0
0,0.01631935038372233,1.0
0,0.06240397980435519,5.0
0,0.0694617583149337,5.0
0,0.05589829469706375,2.0
0,0.19160585620388393,2.0
1,0.2722913920261754,5.0
1,0.7014033642570076,4.0
0,0.31722099669180415,3.0
0,0.12184973360005705,2.0
1,0.3305957433447307,7.0
0,0.0607861818784257,3.0
0,0.1516577397309334,5.0
0,0.113553486383847,1.0
0,0.026257431994047533,6.0
1,0.031018541203038315,4.0
0,0.043694179922570436,7.0
0,0.46215560728076266,6.0
0,0.3064631376905757,7.0
0,0.016111911574602594,4.0
0,0.020880675273181003,2.0
0,0.05685036770305865,1.0
0,0.02017547011390614,1.0
0,0.03081757597953652,2.0
0,0.012413526579398305,7.0
0,0.023753255548666894,6.0
0,0.016921795186112726,5.0
1,0.2414778751924483,5.0
0,0.11601320916659748,4.0
0,0.13393830383402056,3.0
0,0.15966937425339695,6.0
0,0.04033504570235745,4.0
0,0.006735215518458189,4.0
0,0.1985125752862046,3.0
0,0.025047098199324734,2.0
0,0.05861173413311323,3.0
0,0.019607770017968443,4.0
0,0.1194679503259479,5.0
0,0.20896409998926282,3.0
0,0.5233101281632744,7.0
0,0.03586920003219139,1.0
1,0.05349810105649342,5.0
0,0.053219333624575337,3.0
1,0.062281389068624134,6.0
1,0.5415841704149729,3.0
0,0.14179218704786564,1.0
0,0.030499096110248477,3.0
0,0.08220803284886252,3.0
0,0.04286758707731536,5.0
0,0.036357332772184975,7.0
0,0.031170654440726794,3.0
0,0.780135323569451,5.0
1,0.7906969310405197,5.0
1,0.18378009073407228,1.0
0,0.528431854029484,7.0
0,0.01747090550271363,7.0
0,0.13462616894875526,2.0
0,0.02962458108669721,7.0
0,0.00892059294899359,5.0
1,0.055627213659093774,4.0
0,0.17768785335026224,4.0
0,0.2248190619061024,6.0
0,0.06807250618081855,6.0
0,0.08978311790645062,2.0
0,0.006300453510380725,7.0
0,0.024017013166211486,7.0
0,0.03524140994717607,2.0
0,0.025224028585594475,3.0
0,0.02411942515683224,3.0
0,0.07762581518833583,4.0
1,0.03997663828223297,6.0
0,0.03771434783171486,2.0
0,0.02224843948964901,4.0
0,0.04232154295699931,4.0
0,0.2104705395301084,1.0
0,0.116653327331907,5.0
0,0.04978877045615943,7.0
0,0.13833754802990758,6.0
0,0.01320180407485142,3.0
0,0.02454141206804287,4.0
0,0.029895849725363334,5.0
0,0.16514245418185833,3.0
0,0.034168710891974825,2.0
0,0.01177710200254426,7.0
0,0.03088312466989308,7.0
0,0.05901835988464168,1.0
1,0.3294102697094024,6.0
0,0.06773924091833718,1.0
0,0.07558439486618163,1.0
0,0.020390236628911554,2.0
0,0.01900108098554511,5.0
0,0.04553237984027162,6.0
0,0.14441345728873575,7.0
0,0.09777640807042635,6.0
0,0.105381554234711,1.0
0,0.19628982646452023,7.0
0,0.03832084401413867,3.0
0,0.03743517247380776,4.0
0,0.12429860256732021,6.0
0,0.022212808315441795,5.0
0,0.079060694803043,5.0
0,0.02935522581192537,4.0
0,0.07697298147442017,3.0
0,0.0073248136007001505,5.0
0,0.006647514148402164,1.0
0,0.01578325861485197,7.0
0,0.05607925859731263,2.0
0,0.017281682523333827,3.0
0,0.05737044673118791,6.0
0,0.05744992471221326,2.0
0,0.15519816591863678,7.0
0,0.06477195697873867,1.0
0,0.05794353757949392,7.0
0,0.02876175314446846,5.0
0,0.031332817059724696,3.0
0,0.06033685780151844,1.0
0,0.03477638899223449,7.0
0,0.16403566581543072,5.0
0,0.06943218280286934,5.0
0,0.09400668504637408,6.0
0,0.014315833385029881,3.0
0,0.1037324391517099,1.0
0,0.02382721148904394,2.0
0,0.09181579747318239,2.0
0,0.10217798045882706,7.0
0,0.24472554496333404,5.0
0,0.4125700437076603,1.0
0,0.03384857440878851,2.0
0,0.16701671872237558,5.0
1,0.07251756871742654,3.0
1,0.5444874859727405,3.0
0,0.13648213404077625,5.0
0,0.062035735395015015,6.0
0,0.2127713959367509,2.0
0,0.01631733444019201,2.0
1,0.25519994394938184,6.0
0,0.36852441369091093,6.0
0,0.012248147363952964,7.0
0,0.013956988837162591,3.0
0,0.04023736893822505,2.0
0,0.0059766921710945504,5.0
0,0.08196701291697932,4.0
0,0.09780332836507467,1.0
0,0.00732225149103046,2.0
0,0.0678625786545415,1.0
1,0.404229067061944,1.0
0,0.014136918948537757,5.0
1,0.19332159496264695,7.0
0,0.0095473017155568,1.0
1,0.2525032806562225,1.0
0,0.02775934871177963,1.0
1,0.10822470595969237,3.0
0,0.010706275549961057,6.0
0,0.26023332842393043,3.0
0,0.020275974631712917,6.0
0,0.01957453390779422,1.0
0,0.009271791355866917,7.0
0,0.11347539085451273,3.0
0,0.07421115935140324,7.0
0,0.0547270695323229,2.0
0,0.01268965443643297,5.0
0,0.11454341894777699,2.0
0,0.02088640266788799,7.0
0,0.023201486935373574,6.0
0,0.0048933313297922654,7.0
0,0.006812431777630765,5.0
1,0.0692379766886662,2.0
0,0.024996934325307637,1.0
0,0.02084490961609245,4.0
0,0.11943834043971993,6.0
0,0.09066849925721715,1.0
0,0.04563068371026846,5.0
1,0.3436879714727656,6.0
1,0.4756787013523798,2.0
0,0.032904629094912055,2.0
0,0.07398155378422244,3.0
0,0.02097722552158728,7.0
1,0.5951726388097365,7.0
0,0.04798781174962717,7.0
0,0.03904336451383131,6.0
0,0.0742948101888231,1.0
0,0.039499839900904145,5.0
0,0.07380218799731092,4.0
0,0.04099533358628683,2.0
0,0.08867684998386222,1.0
0,0.016110822609369285,1.0
0,0.045096202972598844,4.0
0,0.013193927219100548,1.0
0,0.0720298822943748,1.0
0,0.03415529002451921,7.0
0,0.01760066869468008,5.0
0,0.01586017441199798,5.0
0,0.06464431760159373,4.0
0,0.16528043979535328,3.0
1,0.17467820030603362,1.0
0,0.033553475620545455,5.0
0,0.12265764484463985,4.0
0,0.3703187056020158,6.0
0,0.056120516789912686,3.0
0,0.05268224701037633,3.0
0,0.03514770684325205,1.0
0,0.11369235473630825,1.0
1,0.20189222316158728,6.0
1,0.12394051964519368,2.0
0,0.1540654772461196,5.0
0,0.024971839294706987,5.0
0,0.04614507574761178,6.0
1,0.8598770812156258,4.0
0,0.23126565111943204,7.0
0,0.06179510097225867,2.0
0,0.11400636055571492,7.0
0,0.1728477536185876,4.0
0,0.17278921902895053,7.0
1,0.1707600515191137,5.0
0,0.0753099949426556,2.0
0,0.06410098510088745,6.0
0,0.22837438270612395,6.0
0,0.04673836856077203,3.0
0,0.0710778705056612,5.0
0,0.09096058592809532,5.0
0,0.028847087576136486,3.0
0,0.05665208795524979,1.0
0,0.4155529101790864,4.0
0,0.0711291841278876,3.0
1,0.09269037690663408,3.0
1,0.3069149242399962,4.0
0,0.05383845368093355,6.0
1,0.4738262775415361,1.0
1,0.10400953354996167,2.0
0,0.16971599213248775,1.0
0,0.16792017879254653,2.0
0,0.13883770819702898,7.0
1,0.49622287113535896,1.0
0,0.08414277010557532,6.0
0,0.042019169017244416,1.0
0,0.05112170141372738,7.0
0,0.05331448773371261,6.0
0,0.04285119329891415,1.0
0,0.10175981008352436,5.0
0,0.07944279470823006,2.0
0,0.039367056797429634,6.0
0,0.1701837446102483,4.0
0,0.06352920069708891,6.0
1,0.1517950501849172,7.0
1,0.4243750351857709,7.0
0,0.019403972174127527,2.0
0,0.05013688648404858,3.0
0,0.08377575530446411,4.0
1,0.42080339286577356,6.0
0,0.13129037620163117,1.0
0,0.08152059700755059,5.0
0,0.06801160368087272,2.0
0,0.20799213637478212,2.0
0,0.012404137122919231,5.0
0,0.015419656635642025,6.0
0,0.2631498582773809,5.0
0,0.06237092302165853,1.0
0,0.01674182563598288,3.0
0,0.08826719232535991,4.0
0,0.09860285545144509,1.0
0,0.032248971692634236,4.0
0,0.02585803334560494,7.0
0,0.05834315662603782,7.0
0,0.010096223201682896,3.0
1,0.08587850029847664,5.0
0,0.08656244830638521,4.0
0,0.017964253504183497,7.0
0,0.11399060859889135,5.0
0,0.25286334419558115,3.0
0,0.13588571868198693,5.0
0,0.4950947445410279,1.0
0,0.3810086569415989,2.0
0,0.07013191906914869,4.0
0,0.047991583616047016,2.0
0,0.07677628629205785,6.0
0,0.02664439197658141,1.0
0,0.03721920530710896,5.0
0,0.01968336142186128,1.0
0,0.06653006914247361,2.0
0,0.06208114635119529,2.0
0,0.05866850267089419,2.0
0,0.6347448688205234,3.0
1,0.25007522385379444,3.0
0,0.016994325149702037,2.0
0,0.007593147231454984,3.0
1,0.13226207660010328,3.0
0,0.01383347699322449,4.0
1,0.14198202602543147,7.0
0,0.08332825727186143,7.0
0,0.02931563199091324,3.0
0,0.032440371580915374,2.0
0,0.03972012599140412,6.0
0,0.013025303046793838,4.0
0,0.3016447310534072,7.0
0,0.012148351982642138,4.0
0,0.02337617530707138,6.0
0,0.06002512022036838,4.0
1,0.013574907490615852,1.0
0,0.01799584109005083,2.0
0,0.025149218659175476,4.0
0,0.020185565769592385,6.0
0,0.09416791312378404,6.0
0,0.04365530177296691,1.0
0,0.14864585953895237,6.0
0,0.044901048561013325,6.0
0,0.26484114018017524,3.0
0,0.030289674467819116,1.0
0,0.017765129945811753,4.0
0,0.043233844044504095,5.0
0,0.06247399283637773,5.0
0,0.2503847552138764,3.0
1,0.04674693277225681,2.0
1,0.6663190996343655,6.0
0,0.07587234511219665,7.0
0,0.12400539245445119,3.0
0,0.07075429389323029,2.0
0,0.26818736301235013,4.0
0,0.06810681260358904,4.0
0,0.027960599371918894,7.0
0,0.11749093051057564,4.0
0,0.03714982409605987,3.0
1,0.12804284901919533,6.0
0,0.04205905597018615,5.0
1,0.03591404657508664,4.0
0,0.02169840738087946,5.0
0,0.009396154962888394,1.0
0,0.0713863244965405,2.0
1,0.12393861543499456,1.0
0,0.447767350006823,4.0
0,0.12278799606590747,1.0
0,0.13003730849858883,3.0
0,0.06864532611239055,7.0
0,0.08311506077781183,3.0
1,0.46755268345495643,7.0
0,0.06159208683365783,5.0
1,0.7238539868987751,7.0
0,0.24039909551107122,2.0
0,0.08618467556400586,2.0
0,0.11095754207359869,5.0
0,0.033866026548660146,3.0
0,0.035444863128081365,7.0
0,0.019016014037076565,7.0
0,0.04429042739006078,3.0
0,0.04589293362256339,7.0
0,0.032763763196531605,7.0
0,0.20226283796764993,7.0
0,0.03049632939778066,4.0
0,0.0637986673307878,2.0
1,0.19175968746511296,6.0
0,0.030558001861688854,6.0
0,0.053968314885268674,3.0
0,0.12175666424863872,4.0
1,0.3567880876654256,7.0
0,0.03362039177867592,1.0
0,0.03215391703257032,3.0
0,0.048183617884671376,3.0
1,0.24595571464178287,4.0
0,0.33823777799373583,6.0
0,0.004185051302303241,5.0
0,0.27787127865910816,3.0
0,0.02186253725313032,1.0
0,0.01604826648988543,3.0
0,0.21900911244023807,6.0
0,0.0758747068342597,5.0
1,0.07581549479493027,5.0
0,0.023197639378725914,7.0
0,0.052164737700098406,7.0
0,0.007339392955095592,1.0
0,0.026363930950621072,4.0
0,0.01753281381359069,6.0
0,0.017429722953010297,7.0
0,0.02000860219192647,6.0
0,0.4887604051870746,6.0
0,0.06272750651325215,6.0
0,0.4712112929328849,7.0
0,0.1308702300091927,4.0
0,0.018856253852291616,3.0
0,0.09072588871673579,3.0
0,0.0675909554586553,6.0
0,0.03218483648940476,4.0
0,0.017151676702708774,4.0
0,0.01432409526383546,4.0
0,0.1129118552233179,2.0
1,0.5532340888913622,1.0
1,0.18914782946783143,5.0
0,0.053113786204355376,5.0
1,0.45686278802794866,7.0
0,0.02812610001175153,5.0
0,0.10115354773722338,3.0
0,0.03228519043650658,4.0
0,0.05521776253710386,1.0
0,0.1629489755715662,6.0
0,0.008987006967503782,2.0
0,0.02613233327128054,6.0
0,0.14693167372147392,1.0
0,0.08677323307871346,1.0
0,0.01833093983799183,2.0
0,0.041868117439640834,7.0
0,0.015381229491791385,4.0
0,0.15917047153352984,7.0
0,0.020921319810408612,2.0
0,0.01641662768254012,4.0
0,0.03640592496598353,6.0
0,0.03463907669230168,6.0
1,0.3567855084642538,7.0
0,0.052282686833446945,5.0
0,0.03509405099956155,3.0
0,0.032120937174642886,3.0
0,0.05324098422564951,6.0
0,0.22716310803873999,7.0
0,0.036327538717735024,1.0
0,0.027764829756465468,7.0
0,0.014801992841537798,4.0
0,0.03536683823106283,3.0
0,0.015862978932506277,4.0
0,0.11510826499422952,7.0
0,0.5783500508045833,1.0
0,0.24659183352897007,7.0
0,0.10284895483515638,1.0
0,0.018135468883940305,6.0
1,0.7703654344775708,7.0
1,0.09588368849791067,6.0
0,0.12612237862664571,2.0
0,0.19230578264322384,6.0
0,0.044820847026276804,1.0
0,0.34093135902761224,5.0
1,0.42889587610047153,3.0
0,0.06767520236471915,4.0
1,0.0780114788487063,3.0
0,0.020886252451577905,3.0
0,0.15767563609611626,3.0
0,0.1795440680896508,7.0
0,0.04498589476968036,1.0
0,0.3687692861127761,2.0
0,0.3923242025621756,7.0
1,0.01988659125619501,1.0
0,0.015323338362825392,5.0
1,0.21037931351962683,2.0
0,0.3553188632762589,7.0
1,0.5931581553766391,1.0
0,0.02269615307907771,3.0
0,0.17930955131868234,1.0
0,0.08943616174237558,2.0
0,0.046612359740665264,1.0
0,0.038478345633253,7.0
0,0.503931685498077,5.0
0,0.04728028847665328,3.0
0,0.04688165542286923,3.0
0,0.024941012650054054,3.0
0,0.0072955200554985075,6.0
0,0.23279231436307457,3.0
0,0.0982944609035939,2.0
0,0.03358556545826906,3.0
1,0.3089049621685434,7.0
0,0.036136349523252446,5.0
0,0.08278030262778907,2.0
0,0.17614258248468553,4.0
0,0.028463904641169727,6.0
0,0.1610478224680989,3.0
0,0.5610884141892228,6.0
0,0.16840633165492472,4.0
0,0.010420824819569206,4.0
0,0.009948650344381573,3.0
0,0.025018014936424606,7.0
0,0.23373809174767718,5.0
0,0.608704285400586,5.0
0,0.6918497201474225,7.0
0,0.2544141797829353,5.0
0,0.49729190201511353,4.0
0,0.014552083169523626,4.0
0,0.012148906888831404,4.0
1,0.1361870383232026,1.0
0,0.04224266316924421,2.0
0,0.027233777401256088,6.0
0,0.35918115738229295,6.0
0,0.05573629947273163,6.0
1,0.16956037342588112,5.0
0,0.06299150852345677,6.0
0,0.052394285434607175,5.0
0,0.020241049013161202,3.0
0,0.025393429999815854,5.0
1,0.4141377272981473,5.0
0,0.049338821869684156,3.0
1,0.6635790975686062,4.0
0,0.007655929073519615,5.0
0,0.19738236909360743,3.0
0,0.0636650100647487,1.0
0,0.1510440301758006,2.0
0,0.03608969756568212,6.0
0,0.045269051696975024,6.0
1,0.43383061911016413,1.0
0,0.02961582036281998,7.0
1,0.48585291534217273,2.0
0,0.010875705762528604,2.0
0,0.7493421676984975,3.0
0,0.3524706840622186,6.0
0,0.05773137904948547,1.0
1,0.5763822469342753,6.0
0,0.015309612532760544,7.0
0,0.08122852276786481,6.0
0,0.040050752019224166,7.0
0,0.1633828604847628,2.0
0,0.19184324784542006,5.0
0,0.07016588422375698,2.0
0,0.12073822085545724,5.0
0,0.06350163614283626,2.0
