ProdTaken,catboost_prediction,fold
0,0.012797244328783175,3.0
0,0.030837508647191522,2.0
0,0.02320474779621153,7.0
0,0.04324778974145459,4.0
0,0.1631507594016398,3.0
0,0.009112645036604089,7.0
0,0.1295409247162156,5.0
1,0.6698734411503766,3.0
0,0.04123480802113476,4.0
0,0.5279287839263888,1.0
0,0.045208577844452466,6.0
0,0.021473307330709013,3.0
0,0.11625658186080592,2.0
0,0.11835494067653585,4.0
0,0.09538725150782604,4.0
0,0.04694550094694317,2.0
0,0.04396618397841761,5.0
0,0.20832554992919317,4.0
0,0.14262189305222814,2.0
0,0.0987826125159623,5.0
0,0.01674774787444396,1.0
1,0.3184327639002178,5.0
1,0.47261051953107236,3.0
0,0.07161728042141112,3.0
0,0.02842343238586846,5.0
0,0.011322698122725175,3.0
0,0.08280309072792046,7.0
0,0.586126373546722,3.0
0,0.1091927121639334,1.0
0,0.015846407174145663,3.0
1,0.24083052419046877,1.0
0,0.02811820841671439,1.0
1,0.8394297615682992,6.0
0,0.17207028528608173,4.0
0,0.04434121642193992,6.0
0,0.028401968044803667,2.0
0,0.3577883535723851,3.0
0,0.0475145572103723,4.0
0,0.04839144007510888,7.0
0,0.47852080534935537,2.0
0,0.06560000374255692,6.0
0,0.04852399318881883,7.0
0,0.04281995037699106,1.0
0,0.05890512986880381,6.0
0,0.045296320862335634,3.0
0,0.05089605758003097,3.0
0,0.09664535515718779,5.0
0,0.012139070827979576,2.0
1,0.053156894445995855,6.0
0,0.025275209055360574,1.0
0,0.049927117580551274,2.0
0,0.04224097063917536,3.0
0,0.1890491479175367,4.0
0,0.1467381475106893,1.0
0,0.02368262466506977,7.0
1,0.10727947871368528,4.0
0,0.07874326739252187,4.0
0,0.11465946854165052,6.0
1,0.46328615933017536,7.0
1,0.5809727577444844,1.0
0,0.40481440741746694,3.0
0,0.13660640208790026,6.0
1,0.6494616333493831,5.0
0,0.7738473846560695,3.0
0,0.05336419406617345,2.0
0,0.058357762156505434,3.0
0,0.02412437985352452,5.0
0,0.32774268964818176,4.0
0,0.02454561725505374,1.0
0,0.029902069612713373,3.0
0,0.020895019152027804,3.0
0,0.02480903435895088,2.0
0,0.21797470634442243,2.0
0,0.09322323102343598,5.0
0,0.09063680480784504,7.0
0,0.28567011108422974,3.0
0,0.2586925268129429,4.0
0,0.025267225057951676,4.0
0,0.16453634400173017,5.0
1,0.15667906027268702,6.0
0,0.05281108577154841,2.0
0,0.020124839589740037,3.0
0,0.02754101527035165,1.0
0,0.015714381640414426,7.0
0,0.12545989874188124,2.0
0,0.0755395298258678,4.0
0,0.033409350378271446,7.0
0,0.04043534793601778,2.0
0,0.04252998557165759,2.0
0,0.04000334955376693,3.0
0,0.3217007651886458,6.0
0,0.7775234165548185,1.0
0,0.6781544721516753,1.0
1,0.43266099064325636,7.0
0,0.07600776611558638,4.0
1,0.37297761146068015,5.0
0,0.01400093160008909,2.0
0,0.05169518030815154,2.0
0,0.08736145020665316,7.0
0,0.02344545564831548,1.0
1,0.532552816350059,3.0
0,0.020187087450621186,1.0
0,0.07612884797097132,1.0
0,0.392935518682607,4.0
0,0.027368855110026145,7.0
0,0.08343137678370076,1.0
0,0.3549394122878785,6.0
0,0.019818266787017445,4.0
0,0.11144796286586005,6.0
0,0.05124105734701713,5.0
0,0.050795294918307726,4.0
0,0.18889746413038697,6.0
0,0.06978895517156743,7.0
0,0.026765139672412893,3.0
1,0.5266947568546857,2.0
0,0.1310381222980962,6.0
0,0.05015211842902101,6.0
0,0.06029640339692,6.0
0,0.0286217152289177,5.0
0,0.02246493999136527,4.0
0,0.319068915620446,6.0
0,0.07527202804472703,5.0
0,0.12205524858462986,3.0
0,0.0492662969615272,5.0
0,0.045643497246060726,7.0
0,0.1608935445821097,4.0
0,0.06996239424739188,7.0
0,0.018973540144215966,5.0
0,0.07029219942728183,1.0
0,0.030594866746819816,6.0
1,0.3670474669608707,7.0
0,0.15754393672729336,3.0
1,0.7420421060449056,2.0
0,0.16722547320714273,6.0
0,0.04402849334540645,6.0
0,0.1623097048027747,6.0
0,0.1332431111902348,3.0
1,0.6909914450752187,2.0
1,0.7501103798717472,3.0
0,0.15508542378401868,5.0
0,0.0268199945851055,3.0
0,0.027524405282437745,3.0
0,0.03377404027461017,6.0
0,0.06685003891502897,6.0
0,0.0856771637261222,5.0
0,0.0074494590230052326,4.0
0,0.08940721393971837,4.0
0,0.112866444164547,5.0
0,0.5765863637223414,1.0
0,0.010735975347224667,4.0
0,0.2533335890753351,1.0
0,0.008716503353010507,1.0
0,0.026247291210727035,5.0
0,0.021143893456158788,5.0
1,0.35604951671788143,3.0
0,0.0812477667307525,7.0
1,0.32826344959021037,6.0
0,0.05066692144306771,3.0
0,0.28543689596966765,6.0
0,0.4836452733085837,2.0
0,0.02982313859587247,1.0
0,0.030851420227289587,6.0
0,0.1024252362425963,2.0
0,0.019188779467334494,1.0
0,0.03140636296536865,5.0
0,0.015188485645410333,2.0
0,0.18404704478373557,7.0
0,0.025855996134372387,4.0
0,0.06474119383847214,2.0
0,0.01931782157072428,5.0
0,0.05320145832306166,5.0
0,0.034773334091386096,7.0
0,0.04322736912823862,1.0
0,0.23089540211680631,4.0
1,0.26643117621347345,6.0
0,0.07440085710825863,6.0
0,0.018357106706561026,4.0
0,0.016788019430253726,4.0
0,0.013843317088128842,3.0
0,0.019352072400679352,1.0
0,0.09584768761887567,4.0
0,0.09117857035563331,6.0
0,0.017972207806478815,7.0
0,0.06549328232568191,2.0
0,0.09481294901071102,6.0
0,0.08851866097327842,3.0
0,0.2267928948022765,7.0
1,0.26298107901892154,5.0
1,0.7250974580390668,4.0
0,0.32820629654605665,4.0
0,0.1241241062932902,5.0
1,0.24514275423610885,7.0
0,0.06388791113022822,4.0
0,0.12091823256983986,1.0
0,0.10226606940163291,7.0
0,0.029545486584991235,2.0
1,0.026843534942909784,7.0
0,0.08119692284170256,6.0
0,0.39314315455289933,4.0
0,0.3931999097329304,5.0
0,0.024852853208702966,6.0
0,0.01963434525640205,1.0
0,0.07702439121793836,6.0
0,0.027345958517691102,2.0
0,0.035694030372872325,7.0
0,0.019861472290161074,6.0
0,0.04093988540215799,6.0
0,0.01679087008727469,7.0
1,0.37339231454197946,4.0
0,0.10286842607899344,5.0
0,0.0963824730372807,3.0
0,0.1135092881757387,4.0
0,0.04211446791782267,1.0
0,0.007252687517917589,3.0
0,0.1521278102040418,2.0
0,0.03894133148572046,6.0
0,0.056573914803298264,3.0
0,0.030829219449347658,6.0
0,0.1306638330549262,7.0
0,0.1899393840846731,1.0
0,0.5184815447969877,1.0
0,0.03389303642994009,7.0
1,0.055917169997037185,7.0
0,0.048540974013694047,6.0
1,0.06707943354112868,6.0
1,0.4516987682399966,1.0
0,0.16281003161063418,2.0
0,0.04104575317090633,6.0
0,0.07908921826448154,7.0
0,0.0793979877957089,6.0
0,0.03815625204934263,1.0
0,0.02794395970286779,3.0
0,0.6907052042848254,6.0
1,0.802776706496526,3.0
1,0.20194962580200587,2.0
0,0.5290687248365243,1.0
0,0.02034219384512836,1.0
0,0.11502330096935584,4.0
0,0.023880286596912447,7.0
0,0.010905298813217794,2.0
1,0.05979858125826907,4.0
0,0.12369255941080634,4.0
0,0.3921005862321642,3.0
0,0.07157701879580966,7.0
0,0.0874709252167032,6.0
0,0.01872520599051661,3.0
0,0.024775118378354877,3.0
0,0.058285222637635484,6.0
0,0.028017182099255477,7.0
0,0.018266186714429884,2.0
0,0.0641135776953598,7.0
1,0.04113592556614198,4.0
0,0.03774275491256259,4.0
0,0.03069580364566253,7.0
0,0.044136617091407454,6.0
0,0.19125355148055437,3.0
0,0.15154418343073964,1.0
0,0.07247977776087226,6.0
0,0.12153051152393146,6.0
0,0.011209468039380326,1.0
0,0.031195039795088038,6.0
0,0.037077577789075784,7.0
0,0.13708291294287728,5.0
0,0.037600526323728685,5.0
0,0.013764405562850236,4.0
0,0.03702986358318103,6.0
0,0.04512797071413608,5.0
1,0.2279227686402637,3.0
0,0.07688962162266273,4.0
0,0.07236552332568673,2.0
0,0.03147340369140334,1.0
0,0.022693156336921382,2.0
0,0.04489855451651766,6.0
0,0.1737333037666473,3.0
0,0.07156801691435069,6.0
0,0.08236268140367148,7.0
0,0.11435623969178474,7.0
0,0.03763294695404172,2.0
0,0.034818783173443404,4.0
0,0.16125270324059446,5.0
0,0.014968505150588661,1.0
0,0.08615215876008149,1.0
0,0.03702986358318103,6.0
0,0.07458928278125886,2.0
0,0.0084417643357969,5.0
0,0.005789693537671273,4.0
0,0.018007343847316306,4.0
0,0.05784621960409593,1.0
0,0.01178857230112163,1.0
0,0.06350062564877894,3.0
0,0.05375374197349051,2.0
0,0.13200088002693158,3.0
0,0.054886950266243704,6.0
0,0.05430070728883123,6.0
0,0.04364266750736594,1.0
0,0.028948860968371192,1.0
0,0.05881384072260188,6.0
0,0.03611335082218176,1.0
0,0.16563166366920531,4.0
0,0.12408377692407312,6.0
0,0.0718598699638383,7.0
0,0.014176471344372782,1.0
0,0.13147871040932702,4.0
0,0.03350830964657434,3.0
0,0.12119322142709603,6.0
0,0.09476142689499878,5.0
0,0.22235284766503458,2.0
0,0.44075068267186873,1.0
0,0.0556142417068168,6.0
0,0.15833537185796068,7.0
1,0.07110873209848842,1.0
1,0.5960761073052059,1.0
0,0.18364421757915336,2.0
0,0.07161670971071929,5.0
0,0.19071378750132495,3.0
0,0.015305515441242565,4.0
1,0.3420592554258322,2.0
0,0.4011257869587686,7.0
0,0.012761317652835799,5.0
0,0.01725690056453523,3.0
0,0.05643311202623442,3.0
0,0.005615906475595703,4.0
0,0.090968301601927,2.0
0,0.09779545915980285,3.0
0,0.007387263652309825,3.0
0,0.04404672113279833,6.0
1,0.4141688530295879,1.0
0,0.02665305560112164,6.0
1,0.16455478886884853,5.0
0,0.00894157715232402,5.0
1,0.20694826330747604,6.0
0,0.027703754864388915,2.0
1,0.13538938717631802,2.0
0,0.01232392865674393,7.0
0,0.23874867709555145,6.0
0,0.00914850806764572,4.0
0,0.0206791381269966,2.0
0,0.011268414954622519,5.0
0,0.11705985609954617,3.0
0,0.07542275051437353,7.0
0,0.057883778975437054,7.0
0,0.014243378142977733,5.0
0,0.11511547942576704,5.0
0,0.015000043128554635,4.0
0,0.029929003606375414,6.0
0,0.007707850414144313,7.0
0,0.011299280923615256,2.0
1,0.0650631820840265,3.0
0,0.03311898430755815,7.0
0,0.020616911039772305,2.0
0,0.11104985100515691,1.0
0,0.10722347257076766,3.0
0,0.07763372185899,1.0
1,0.5143474182305549,6.0
1,0.3364292487024902,6.0
0,0.030218591089299356,4.0
0,0.04544252760586059,1.0
0,0.015782197428623957,5.0
1,0.5953072254488385,2.0
0,0.06229247318654781,6.0
0,0.03073581319624971,7.0
0,0.11667664279036326,7.0
0,0.05259549481151914,1.0
0,0.06699060385875706,4.0
0,0.034007858750648254,3.0
0,0.08051501766115975,3.0
0,0.015820965486525906,3.0
0,0.04815153528503406,3.0
0,0.012978488258724196,2.0
0,0.0649452796278173,4.0
0,0.036126299072140974,7.0
0,0.017899138644046235,1.0
0,0.03362722496818997,6.0
0,0.09278772685358462,7.0
0,0.152696697583893,6.0
1,0.1799054536889551,7.0
0,0.037576287858587326,4.0
0,0.1388493229180874,4.0
0,0.34131941443043323,2.0
0,0.06393452479919734,7.0
0,0.03586378257357308,1.0
0,0.02710874662261162,4.0
0,0.1143783893295955,4.0
1,0.18466710450414162,4.0
1,0.11486029928978674,3.0
0,0.21954968212640946,6.0
0,0.03362722496818997,6.0
0,0.05939567793624296,2.0
1,0.8880741263368276,1.0
0,0.1692309195933749,7.0
0,0.07725700008803545,2.0
0,0.12103392779938511,1.0
0,0.12109247609337033,3.0
0,0.16599883672933416,7.0
1,0.18529781802476858,7.0
0,0.0707924046476261,1.0
0,0.05186285721958064,3.0
0,0.19480011758102297,3.0
0,0.05453772624687407,3.0
0,0.12586389571342566,4.0
0,0.13954158386584062,4.0
0,0.026240067513126224,7.0
0,0.04708018341245606,1.0
0,0.41182369676398833,7.0
0,0.05192808055404136,3.0
1,0.16227647632927905,6.0
1,0.26638447465681947,2.0
0,0.061650431544412285,1.0
1,0.5996288259716303,1.0
1,0.07439471354655187,4.0
0,0.1800249158422012,1.0
0,0.14097640654330998,1.0
0,0.18895827532193377,6.0
1,0.5256208712186793,6.0
0,0.09893940038478584,6.0
0,0.029119590333373968,1.0
0,0.053156894445995855,6.0
0,0.06198006380004421,5.0
0,0.03702986358318103,6.0
0,0.062072192564767245,3.0
0,0.07832914131050854,4.0
0,0.031354817773136055,4.0
0,0.15104512058769343,6.0
0,0.0334314768545957,2.0
1,0.1252174764185556,4.0
1,0.3585437986232231,1.0
0,0.02184064938550826,2.0
0,0.0463725419246016,1.0
0,0.07518863267905901,7.0
1,0.5175506965810002,2.0
0,0.14537563630372083,6.0
0,0.1119589570881659,5.0
0,0.06839039022601237,6.0
0,0.2101122843449481,4.0
0,0.019434391971476908,4.0
0,0.022917454651347632,6.0
0,0.39696574573998294,6.0
0,0.06199377252520733,4.0
0,0.015889174622415646,5.0
0,0.07711708594915219,1.0
0,0.09090332264135677,2.0
0,0.03927774289756204,6.0
0,0.02132535260587902,5.0
0,0.06658103323080382,2.0
0,0.009668244683460354,5.0
1,0.0943908554182242,4.0
0,0.07077523457279994,1.0
0,0.015833726559647744,1.0
0,0.1253929831459327,4.0
0,0.19416324255653675,4.0
0,0.14411175237984858,3.0
0,0.41270311173200835,3.0
0,0.42426893817357964,5.0
0,0.05992719206638179,6.0
0,0.04560473691813148,7.0
0,0.1381581529559989,6.0
0,0.023300889467536928,5.0
0,0.03620716235729659,4.0
0,0.019707952478433204,3.0
0,0.05844517952397443,2.0
0,0.040532413251326595,1.0
0,0.04929764658890685,4.0
0,0.6390015367602037,3.0
1,0.3449880563114149,1.0
0,0.015508521890193552,1.0
0,0.007161051148313662,2.0
1,0.12977792636895363,3.0
0,0.01341128358126081,7.0
1,0.10873767070668865,4.0
0,0.053265421598271065,4.0
0,0.02351608810921965,2.0
0,0.019821046495616328,2.0
0,0.04284935513560866,1.0
0,0.0135890561539024,2.0
0,0.24907335634046884,4.0
0,0.009509089618488653,1.0
0,0.025471947102351365,3.0
0,0.06127628768744962,3.0
1,0.011913019910694782,2.0
0,0.016516207267184304,1.0
0,0.02310758228759555,2.0
0,0.021917579949556648,5.0
0,0.07150009468161421,6.0
0,0.0894256802785214,7.0
0,0.17025905197455565,6.0
0,0.0538937717173727,7.0
0,0.21423161342963476,3.0
0,0.038772955399340225,6.0
0,0.02404493146008964,6.0
0,0.04434723429500816,1.0
0,0.07083047224815837,7.0
0,0.19381889275674563,2.0
1,0.07864186836798419,7.0
1,0.5926477536676402,7.0
0,0.07050263648443822,1.0
0,0.11316247495048976,1.0
0,0.1142746433386172,6.0
0,0.2707952764369508,1.0
0,0.06475434406569014,5.0
0,0.027177508630207466,4.0
0,0.10299991125573522,6.0
0,0.03456959036153671,3.0
1,0.10624687136855986,1.0
0,0.04397285606506183,7.0
1,0.047245938792617466,6.0
0,0.028352006448126313,2.0
0,0.00915817475963453,1.0
0,0.09619878383163571,6.0
1,0.10131904960432143,2.0
0,0.5044776513082454,3.0
0,0.16394052830826064,3.0
0,0.11395983124657884,6.0
0,0.09893940038478584,6.0
0,0.08348963200062366,1.0
1,0.4224143072475163,3.0
0,0.06454813149827023,7.0
1,0.7331368885951157,2.0
0,0.22996850360137516,6.0
0,0.09365251428102016,7.0
0,0.09552584268230904,7.0
0,0.025252119020549968,4.0
0,0.05415045050230823,4.0
0,0.018507768283148027,2.0
0,0.0461981931128549,6.0
0,0.055401731942415496,3.0
0,0.03895687101199429,5.0
0,0.17123008310307258,5.0
0,0.040108144831025185,6.0
0,0.0556142417068168,6.0
1,0.18443286573685191,6.0
0,0.04451250420368424,6.0
0,0.06229247318654781,6.0
0,0.11083304536943803,7.0
1,0.45650012784689126,5.0
0,0.03946920654473002,5.0
0,0.03362722496818997,6.0
0,0.0495183051494475,1.0
1,0.2522588893307861,4.0
0,0.38615386164591625,5.0
0,0.023279988534462667,6.0
0,0.2825816338534738,7.0
0,0.0279171008249683,2.0
0,0.017898628392892666,7.0
0,0.18362339555653753,7.0
0,0.0810068034198483,7.0
1,0.065860880237218,3.0
0,0.023154358082460823,5.0
0,0.04598181382692268,1.0
0,0.008208644118751782,5.0
0,0.02212206724180162,1.0
0,0.015889414003633157,1.0
0,0.014927237770248538,5.0
0,0.018265720915213262,4.0
0,0.5068890878524297,5.0
0,0.06992554369724138,4.0
0,0.5419375673440233,3.0
0,0.15012871835014524,2.0
0,0.018151104068650024,3.0
0,0.12393415713197493,1.0
0,0.08673887144337812,7.0
0,0.03142477624234557,4.0
0,0.01382427502257359,1.0
0,0.027766483980638378,6.0
0,0.09420289075320756,2.0
1,0.5745407923326948,2.0
1,0.20366687829610428,5.0
0,0.04696783522730963,1.0
1,0.4427967983365149,3.0
0,0.028345030534250165,4.0
0,0.0864100292495868,4.0
0,0.029202547007775373,3.0
0,0.07034413588611861,3.0
0,0.1364827897790901,7.0
0,0.005612629146837771,4.0
0,0.022914446649707598,5.0
0,0.17809096964182392,6.0
0,0.06697448967893149,5.0
0,0.02207116582612859,7.0
0,0.04403918144095066,6.0
0,0.016367546597346568,2.0
0,0.17447407371673146,5.0
0,0.016614474180722538,5.0
0,0.020341448635555714,7.0
0,0.03377327996890324,1.0
0,0.06992003484137853,6.0
1,0.22815630609506585,6.0
0,0.04341772447711584,1.0
0,0.033121519466092646,5.0
0,0.03983163919256134,6.0
0,0.050246745920531535,1.0
0,0.21767529972722918,2.0
0,0.0322888308275113,7.0
0,0.023576774008167,4.0
0,0.01309620521167368,1.0
0,0.02709723166011246,1.0
0,0.019815222127956358,5.0
0,0.08434306520963336,4.0
0,0.5690219308533849,4.0
0,0.26086968131636346,4.0
0,0.10144596445309903,1.0
0,0.023279988534462667,6.0
1,0.6794471913975251,2.0
1,0.11275547021609268,1.0
0,0.11730909501187727,3.0
0,0.12223365538603363,3.0
0,0.056727758247484064,7.0
0,0.2725387575680902,1.0
1,0.49402848694201823,7.0
0,0.06346699937334142,1.0
1,0.08822808175365399,1.0
0,0.01896440545118775,1.0
0,0.14643235578971017,4.0
0,0.17877889774058311,2.0
0,0.03815426318524328,5.0
0,0.1652756928191901,1.0
0,0.3360583742331227,1.0
1,0.04987492074735577,7.0
0,0.016992166017002305,1.0
1,0.250652196799806,2.0
0,0.3382415655053043,2.0
1,0.6045874711889693,4.0
0,0.013708756628664517,3.0
0,0.16009650150078986,3.0
0,0.10675437327342345,3.0
0,0.03847747002633338,5.0
0,0.04757117235797153,6.0
0,0.39510806942695315,6.0
0,0.06198779053493996,5.0
0,0.054652080002018336,7.0
0,0.02651455676585764,3.0
0,0.013046742212314028,7.0
0,0.23040006345659841,2.0
0,0.1019309447833148,6.0
0,0.02923815616335156,6.0
1,0.31106392500360563,1.0
0,0.025011182981508815,4.0
0,0.09462601419820064,5.0
0,0.17627931374271943,3.0
0,0.025834785985087587,3.0
0,0.21632441611945588,3.0
0,0.776251684806412,6.0
0,0.20067542221051596,2.0
0,0.009341133460291974,7.0
0,0.017879942932245076,6.0
0,0.025915524011440347,5.0
0,0.2047003335518256,1.0
0,0.5841153182552474,5.0
0,0.7647562067461505,1.0
0,0.18587790205513557,7.0
0,0.5275030338069094,4.0
0,0.011421016896646057,4.0
0,0.01609883473892491,7.0
1,0.1518747420715975,3.0
0,0.03917239304652233,4.0
0,0.013407996485486238,4.0
0,0.3124825899781578,5.0
0,0.050200764421282656,4.0
1,0.14751702157043742,4.0
0,0.041380954061594415,3.0
0,0.06813106092969139,4.0
0,0.011472383920868636,5.0
0,0.04267328279041744,6.0
1,0.3916029196540469,2.0
0,0.05173373319737555,2.0
1,0.6641609988679722,7.0
0,0.028506323028315444,3.0
0,0.20694826330747604,6.0
0,0.05484316948853917,4.0
0,0.19253230151247736,5.0
0,0.034290459071096326,7.0
0,0.05213804982987975,7.0
1,0.5395411445975654,6.0
0,0.03182899805969738,4.0
1,0.49118682676378844,1.0
0,0.026504559544058816,6.0
0,0.7005315025971763,5.0
0,0.3847986138903646,3.0
0,0.050100171756790816,1.0
1,0.5654723569575616,3.0
0,0.023279988534462667,6.0
0,0.07845612867031956,7.0
0,0.0421980664972911,2.0
0,0.1943584319412706,5.0
0,0.14087303284062896,4.0
0,0.06508741148269914,7.0
0,0.09871085692298626,7.0
0,0.05373535382453797,1.0
