ProdTaken,catboost_prediction,fold
0,0.05748299999108133,7.0
0,0.02506542831855376,3.0
1,0.5734414446022987,1.0
0,0.12974029580083718,6.0
0,0.02479328790873884,6.0
0,0.07887473698450057,5.0
0,0.029156367509590844,6.0
0,0.027775587708278714,2.0
0,0.2409703410038697,6.0
0,0.06317565307813666,2.0
0,0.09778040920781224,5.0
0,0.05084087485096021,2.0
0,0.04901643442787152,4.0
0,0.1640664111454693,5.0
0,0.054632666668383796,1.0
0,0.033164173761521955,6.0
0,0.05281783078436621,4.0
0,0.018104884932726037,1.0
1,0.3476572172879606,2.0
0,0.20183350194852312,7.0
1,0.7280085589828502,4.0
0,0.1160669119840409,7.0
0,0.046082885119494106,4.0
0,0.12470362895130815,2.0
0,0.13049663788557575,4.0
1,0.7375224370608331,6.0
1,0.7011959271690806,2.0
0,0.13509019932375674,4.0
0,0.04453056728101578,5.0
0,0.039492941922969614,4.0
0,0.02736101162281607,5.0
0,0.04637884897091383,5.0
0,0.1149247001094794,3.0
0,0.0127120098929721,1.0
0,0.09321983876250291,4.0
0,0.11387134294841056,3.0
0,0.49483745539931634,7.0
0,0.0175283419757915,1.0
0,0.2161477645001465,2.0
0,0.007928405053960976,4.0
0,0.042505927385135846,4.0
0,0.039956816398645026,1.0
1,0.29948862864370307,4.0
0,0.09987724426248165,5.0
1,0.32469988199880784,2.0
0,0.040263890174232916,3.0
0,0.4047251855601501,6.0
0,0.47528685980293534,2.0
0,0.02461363040472314,5.0
0,0.0267611121840961,2.0
0,0.11129043628520756,3.0
0,0.024320149547075082,7.0
0,0.034016112370610876,5.0
0,0.013417336003019812,5.0
0,0.17961122950220398,1.0
0,0.030040530912407326,7.0
0,0.048312768098912724,2.0
0,0.018928267465488136,3.0
0,0.06570789671855096,1.0
0,0.03828322739342739,5.0
0,0.042081689919902514,2.0
0,0.17249582116415751,6.0
1,0.3572008217029642,7.0
0,0.06172202390704472,2.0
0,0.021104882126264615,7.0
0,0.018753231306606426,2.0
0,0.011704721008947467,5.0
0,0.018478556787383534,4.0
0,0.09198813926511562,3.0
0,0.07096292304515334,3.0
0,0.015283342423768305,4.0
0,0.05859771789970873,2.0
0,0.11180427969348081,5.0
0,0.061246947522694634,5.0
0,0.1953697061781927,3.0
1,0.27245289330110717,3.0
1,0.6935025771653651,1.0
0,0.3034773450436884,5.0
0,0.1715233544760545,4.0
1,0.25318817430514995,3.0
0,0.04667961167831046,4.0
0,0.11905578490826023,6.0
0,0.0998691764887773,2.0
0,0.021356425502222946,6.0
1,0.02876424481417628,3.0
0,0.06337685852015978,5.0
0,0.42762093741018226,1.0
0,0.3343712200556322,2.0
0,0.014467614446908647,2.0
0,0.029554230692108413,6.0
0,0.0480157782055295,4.0
0,0.016622156556349566,5.0
0,0.03496379313171347,3.0
0,0.011948253007240678,3.0
0,0.026185342823211843,6.0
0,0.0162558559565608,1.0
1,0.285272069912485,4.0
0,0.09780694324948432,3.0
0,0.08528996411492965,6.0
0,0.15378769714576376,5.0
0,0.04584998378077148,2.0
0,0.008723954959009905,1.0
0,0.20169710069635471,7.0
0,0.032994179939270056,2.0
0,0.07045281405536802,5.0
0,0.02589635860930728,1.0
0,0.12988481027237733,4.0
0,0.2309259283128218,3.0
0,0.5488305249939737,3.0
0,0.039586762380686626,2.0
1,0.04446148659097472,7.0
0,0.054960977333725444,1.0
1,0.047688843623575415,6.0
1,0.47523940977949547,6.0
0,0.15615237409309962,4.0
0,0.0305439546316562,2.0
0,0.05381690070771846,2.0
0,0.06229747298154789,3.0
0,0.0409751341768198,4.0
0,0.027748758419971077,5.0
0,0.703447350564944,6.0
1,0.7722937956317611,6.0
1,0.18800073441947626,4.0
0,0.5701147843858417,1.0
0,0.01864028138909731,6.0
0,0.1677381279471574,5.0
0,0.023693824775095792,3.0
0,0.011068396305670308,5.0
1,0.06212420323937239,4.0
0,0.14442099750707654,4.0
0,0.2829996174377415,2.0
0,0.06960653106743125,2.0
0,0.08254139568797286,5.0
0,0.020557334394801334,7.0
0,0.022788318372988267,5.0
0,0.03238811689803136,4.0
0,0.021850417570941853,3.0
0,0.012267373511824884,2.0
0,0.06968613383920523,3.0
1,0.04445106434770078,1.0
0,0.03461794563898769,6.0
0,0.03276331552062281,4.0
0,0.05204966191945052,4.0
0,0.17089565184982478,4.0
0,0.1605660725876009,4.0
0,0.05570823797712252,6.0
0,0.139549791378787,1.0
0,0.012774100841343072,4.0
0,0.03147303350305447,4.0
0,0.040064501929487774,3.0
0,0.1342801089644835,6.0
0,0.03086183212744974,7.0
0,0.013618721680817087,7.0
0,0.03710689042019947,3.0
0,0.03848303216441869,6.0
1,0.12936355472825894,7.0
0,0.06932707250518025,6.0
0,0.09507939752851047,5.0
0,0.02518239945921731,4.0
0,0.025379531432316433,5.0
0,0.030138396353451377,2.0
0,0.18990949512863708,7.0
0,0.14573053091309407,3.0
0,0.10167227448865206,5.0
0,0.1079474169497597,6.0
0,0.04818437904417505,1.0
0,0.04091834503625723,4.0
0,0.09704029649831929,5.0
0,0.019330239298402812,7.0
0,0.07155599199059384,6.0
0,0.03315953940309471,1.0
0,0.06631995953615445,6.0
0,0.009732942406197946,5.0
0,0.009700198599954324,3.0
0,0.016838698864444154,5.0
0,0.053514385079156145,4.0
0,0.011867425504064142,6.0
0,0.058755611848299104,1.0
0,0.07679489302367998,1.0
0,0.14272815329667118,1.0
0,0.05434879363830669,4.0
0,0.06481426572868763,5.0
0,0.05072488465335264,1.0
0,0.026684650809021708,3.0
0,0.04558079436576257,7.0
0,0.0406382445728633,5.0
0,0.058329731865898266,7.0
0,0.09506847880844406,7.0
0,0.09417199901081988,7.0
0,0.012049351748003081,6.0
0,0.13250016374945353,2.0
0,0.02454492167719587,2.0
0,0.13162046348413414,3.0
0,0.08949780722710614,1.0
0,0.22021016102236401,6.0
0,0.5790339762267386,3.0
0,0.06695157719532828,2.0
0,0.1278834473217557,1.0
1,0.08032781835322526,2.0
1,0.5717129401461059,7.0
0,0.21698331539172047,7.0
0,0.09113626500573443,7.0
0,0.16333512216793591,6.0
0,0.01937859594331557,7.0
1,0.35361224433961863,4.0
0,0.42936616207187783,5.0
0,0.017773453053353348,1.0
0,0.015728755619047578,7.0
0,0.047523950359784885,5.0
0,0.00821603250540421,7.0
0,0.07474399064172821,3.0
0,0.09574772955894963,3.0
0,0.009167606735820257,4.0
0,0.03957914807846441,1.0
1,0.35547482695151245,7.0
0,0.016050106644137238,4.0
1,0.17295393716679885,1.0
0,0.013932128548848134,4.0
1,0.17460173981425803,3.0
0,0.03097699617463871,6.0
1,0.10821054434067272,1.0
0,0.011636468851510543,3.0
0,0.2147176187953616,1.0
0,0.017145669986788986,1.0
0,0.021471615581111377,5.0
0,0.014750427549301974,6.0
0,0.10859882657964877,5.0
0,0.06947737505080565,2.0
0,0.07174033401565047,4.0
0,0.014645920861733563,4.0
0,0.07679248491984038,4.0
0,0.02020263761974642,1.0
0,0.02000298762228911,6.0
0,0.007232337925182399,3.0
0,0.01204709881529472,4.0
1,0.0643174763764446,6.0
0,0.024307289379683766,4.0
0,0.026206695723696074,4.0
0,0.1414757690961158,4.0
0,0.13068688460206299,5.0
0,0.06374769576621751,6.0
1,0.2712118001688578,5.0
1,0.447384834661628,4.0
0,0.0310788875563017,6.0
0,0.05774385641528469,4.0
0,0.023179588433396556,4.0
1,0.5887012423295324,2.0
0,0.040226735531721895,2.0
0,0.03678385995889736,6.0
0,0.09563092373783831,3.0
0,0.050112208864926684,2.0
0,0.06911905802360127,3.0
0,0.0470652787768185,5.0
0,0.08732315524581503,5.0
0,0.019998956148734096,1.0
0,0.05321957535852928,1.0
0,0.011180864792659223,4.0
0,0.086521250365174,2.0
0,0.03588725541879494,4.0
0,0.016593522314907943,2.0
0,0.016571146920675,6.0
0,0.07526271042972148,1.0
0,0.16664650773066725,4.0
1,0.17850515249040116,2.0
0,0.05545531644007129,3.0
0,0.10866647045715302,5.0
0,0.3280854351764212,6.0
0,0.06016870112751802,6.0
0,0.04722623274277283,1.0
0,0.031111943085298577,5.0
0,0.119645574836956,7.0
1,0.21785664833125604,2.0
1,0.1356872848314752,3.0
0,0.18815139720591945,7.0
0,0.021449990429321875,3.0
0,0.05933078239693052,5.0
1,0.8818559160152178,6.0
0,0.22078315895766543,5.0
0,0.07368240844557328,5.0
0,0.1295397345605068,6.0
0,0.164995641512525,1.0
0,0.1503031629584882,5.0
1,0.20541810492408621,3.0
0,0.0745601429787435,2.0
0,0.06275423827613584,5.0
0,0.19760524519553938,5.0
0,0.06337685852015978,5.0
0,0.1170549677449971,7.0
0,0.13286423500193303,5.0
0,0.02240287308419696,4.0
0,0.09104831444882167,7.0
0,0.4171532234017941,5.0
0,0.07323390937723973,5.0
1,0.08093291414609248,2.0
1,0.26711892371876933,2.0
0,0.049108881153539855,4.0
1,0.5533014563672862,1.0
1,0.1238231178398873,4.0
0,0.11478856104575542,6.0
0,0.12366544787121539,5.0
0,0.16874481313709513,2.0
1,0.4847608257438558,5.0
0,0.08923795180057692,4.0
0,0.026004001134136093,4.0
0,0.04827808034112361,3.0
0,0.0680999065498702,3.0
0,0.03804705765436245,3.0
0,0.051135364527528544,2.0
0,0.077649742747452,7.0
0,0.03161523168488179,4.0
0,0.21171698401389455,4.0
0,0.04464438062806161,4.0
1,0.12885548551161458,3.0
1,0.4234514785005141,3.0
0,0.022880514812582787,7.0
0,0.050388229187223625,1.0
0,0.060187876962201826,6.0
1,0.4627275275451618,5.0
0,0.1405148103372194,7.0
0,0.05794665077915937,6.0
0,0.061998298202832806,7.0
0,0.2204345725310707,1.0
0,0.019114982862615752,3.0
0,0.021732759697315192,3.0
0,0.17289694690737098,6.0
0,0.07234737277670804,4.0
0,0.01716417613246126,1.0
0,0.0809629450977581,4.0
0,0.09030731595855292,1.0
0,0.0983975499770521,2.0
0,0.01780480339377228,7.0
0,0.07662767900986919,6.0
0,0.011667161752086822,1.0
1,0.09093214354810714,6.0
0,0.11346711748465953,6.0
0,0.016667128550491843,1.0
0,0.12273625283518487,1.0
0,0.20304716860796856,1.0
0,0.1318437903498931,6.0
0,0.6536142377784129,3.0
0,0.2930315253884126,1.0
0,0.060945302597279205,7.0
0,0.05135514779151214,4.0
0,0.09063706390102559,6.0
0,0.019023455441533336,4.0
0,0.041537275164165124,1.0
0,0.02450736783589415,4.0
0,0.04986601327757213,4.0
0,0.04198653974977617,5.0
0,0.049783876062897796,1.0
0,0.5847707664506756,7.0
1,0.20782428667572295,1.0
0,0.018702637501977995,4.0
0,0.00754878294041548,2.0
1,0.10853941331902708,1.0
0,0.00917830500262664,5.0
1,0.109780958651216,6.0
0,0.08900908002144263,5.0
0,0.03698210310613415,3.0
0,0.02167596781684267,4.0
0,0.0382832514762802,1.0
0,0.017680417987362605,7.0
0,0.17573730063431317,5.0
0,0.010811338113407907,2.0
0,0.026496825332725623,5.0
0,0.048319150088794914,6.0
1,0.014827518826848247,1.0
0,0.01844330577187014,2.0
0,0.019357546052074594,4.0
0,0.024582565961992296,1.0
0,0.08965047981050026,3.0
0,0.07943969662329643,3.0
0,0.16881683715760298,1.0
0,0.04476925537567357,6.0
0,0.16278178649922695,5.0
0,0.0317652020404511,1.0
0,0.016266172393784202,1.0
0,0.042626651070122805,2.0
0,0.09593024462396757,7.0
0,0.18325384164797157,2.0
1,0.04758062059546075,3.0
1,0.6596790663328593,5.0
0,0.07119994219701108,1.0
0,0.11836771934421876,2.0
0,0.10207988369982587,5.0
0,0.20772749026975024,6.0
0,0.05336413664289035,5.0
0,0.026727962761628758,3.0
0,0.26336450774840553,2.0
0,0.04151829331057277,6.0
1,0.143739516093308,7.0
0,0.06933796361564774,1.0
1,0.03922275407364953,5.0
0,0.03043305591504262,5.0
0,0.009823993829648344,1.0
0,0.0749303809664602,3.0
1,0.12154457836797504,7.0
0,0.49378597147070463,5.0
0,0.0757944183842646,7.0
0,0.1213810567007262,7.0
0,0.06890731052193029,6.0
0,0.09671560622297495,5.0
1,0.44533020477977314,6.0
0,0.047035952728663157,1.0
1,0.7097822285780836,1.0
0,0.24132122341707238,5.0
0,0.0791010357445047,3.0
0,0.09914249871343962,4.0
0,0.03654232398523218,7.0
0,0.04511529798324398,6.0
0,0.020169125737294718,6.0
0,0.04970021933791826,7.0
0,0.05511995296106513,1.0
0,0.05631368735101327,7.0
0,0.15617638259442004,3.0
0,0.02382037287274518,6.0
0,0.054866621800004636,5.0
1,0.18901539554809602,6.0
0,0.02425447585594725,4.0
0,0.04721059513941436,5.0
0,0.07987693134532117,2.0
1,0.38316354062076435,4.0
0,0.025454545588500833,4.0
0,0.03086982401168496,1.0
0,0.05921779866969097,2.0
1,0.27059229238168964,2.0
0,0.3121673803139677,3.0
0,0.007771480953956247,4.0
0,0.256360638244125,4.0
0,0.023585457496536465,6.0
0,0.012569003500268553,4.0
0,0.18117312234876717,2.0
0,0.0714495521722844,6.0
1,0.052164537353876266,4.0
0,0.022673299404225293,4.0
0,0.05777707848972091,3.0
0,0.015718103197553304,2.0
0,0.022871925868611424,7.0
0,0.019358508389440372,3.0
0,0.022271923999334965,3.0
0,0.02336087210409716,6.0
0,0.43758373341910034,4.0
0,0.04995594717260896,5.0
0,0.5369737754596933,7.0
0,0.12851163501808444,3.0
0,0.019677057736403766,1.0
0,0.11409709669163133,7.0
0,0.0865169017452325,1.0
0,0.03592205636067284,2.0
0,0.016620160900106498,7.0
0,0.014896174383014075,4.0
0,0.11699201297355466,6.0
1,0.5597294716037408,2.0
1,0.17693569796876787,6.0
0,0.04256496422035153,1.0
1,0.5359278412073624,3.0
0,0.0329635280874309,2.0
0,0.09750695155663566,1.0
0,0.025605846026219785,7.0
0,0.06510338737205719,5.0
0,0.104898381201511,1.0
0,0.008201570577118976,4.0
0,0.02186395830185491,4.0
0,0.1425643484333153,1.0
0,0.12352822922821208,6.0
0,0.019390200212251033,5.0
0,0.03707626935225263,1.0
0,0.016429478998582363,5.0
0,0.1752280217539087,4.0
0,0.021240694995091364,5.0
0,0.02258277925125198,7.0
0,0.05613839318788161,4.0
0,0.04015187464401566,2.0
1,0.2640626683196215,7.0
0,0.036247292796134395,2.0
0,0.06717314272462031,1.0
0,0.03435181671280401,7.0
0,0.07099080634847042,2.0
0,0.24385860948189597,4.0
0,0.031312213810388755,5.0
0,0.035335372672138,5.0
0,0.015186518851957468,2.0
0,0.053535349258133046,1.0
0,0.021157907573585995,2.0
0,0.10694174187836712,5.0
0,0.4332770987996071,1.0
0,0.30096771361141056,7.0
0,0.10893207119246093,1.0
0,0.017691601851832824,1.0
1,0.6951432114292404,4.0
1,0.08795827288842957,6.0
0,0.12023281295812104,1.0
0,0.15715768588142584,5.0
0,0.05920387029193926,5.0
0,0.2887667687104544,5.0
1,0.41097632698993836,6.0
0,0.07331851393370746,2.0
1,0.09166803192397421,2.0
0,0.023466084277505905,7.0
0,0.1500984856511645,5.0
0,0.1745523520638241,7.0
0,0.039343419546041404,3.0
0,0.2705380939381227,6.0
0,0.37244202790972397,1.0
1,0.05325954183578364,5.0
0,0.02258277925125198,7.0
1,0.26896380872376113,3.0
0,0.35706751366269185,6.0
1,0.6365845049651389,4.0
0,0.015957534851286228,3.0
0,0.15232897747829216,4.0
0,0.1084948148844377,5.0
0,0.04116401282768957,6.0
0,0.054080653372211795,6.0
0,0.44446583910330306,2.0
0,0.04563914645326537,3.0
0,0.05877857671997345,7.0
0,0.040762051204663884,5.0
0,0.006105099289048655,2.0
0,0.2125701764408819,4.0
0,0.11124498974605193,2.0
0,0.027286720740926834,5.0
1,0.2174273710308626,7.0
0,0.04323221480564939,7.0
0,0.12433404633246282,7.0
0,0.1548014103607412,2.0
0,0.018800480117147134,3.0
0,0.20046847760252334,7.0
0,0.5017198124376736,1.0
0,0.1898229886745947,4.0
0,0.008411629698833774,4.0
0,0.01060704734393347,7.0
0,0.02656992486839422,4.0
0,0.16505167418628117,5.0
0,0.49216144021720476,1.0
0,0.7277564116673166,1.0
0,0.21416109928105778,5.0
0,0.5240725502247413,6.0
0,0.013868675495188956,5.0
0,0.017147724907184685,1.0
1,0.21698470486353122,5.0
0,0.04008413298035535,5.0
0,0.026477890956285898,6.0
0,0.3217545855696683,1.0
0,0.05161098089404629,6.0
1,0.18383822107119363,6.0
0,0.04327260472502095,7.0
0,0.0492278672250841,2.0
0,0.036255638204779096,1.0
0,0.040660874427047855,1.0
1,0.4013844223016938,5.0
0,0.049580205562604125,5.0
1,0.6712450226342103,3.0
0,0.03220143688614787,7.0
0,0.23285741298619297,1.0
0,0.04726817663794982,5.0
0,0.18234575628333055,2.0
0,0.03654679849490168,3.0
0,0.06168078091676252,3.0
1,0.5518225823521606,7.0
0,0.03303686426398602,3.0
1,0.4457525170865658,5.0
0,0.011914630791673838,4.0
0,0.7530741638996903,4.0
0,0.4322864680360082,7.0
0,0.06424761143617705,3.0
1,0.4891602054493789,3.0
0,0.012298199928040992,2.0
0,0.09335117588255641,2.0
0,0.04137964223435332,2.0
0,0.19492177923589718,1.0
0,0.15362642812887814,1.0
0,0.08298129963563891,4.0
0,0.10499464790823275,3.0
0,0.08998983412520412,1.0
