ProdTaken,catboost_prediction,fold
0,0.21215783292993695,6.0
0,0.2616220531322241,3.0
0,0.14107936654580258,3.0
1,0.15709785927878842,3.0
0,0.04883970259422447,5.0
0,0.10396220504623854,4.0
0,0.022599708270379763,4.0
1,0.4596304654786207,5.0
0,0.06261381387211688,4.0
0,0.12405298099255867,2.0
0,0.0385877753699125,4.0
0,0.07053348745633929,6.0
0,0.1861041997864656,5.0
0,0.4093270984818438,1.0
0,0.2951900669389235,3.0
0,0.023472654021374693,7.0
0,0.017971200819674474,3.0
0,0.15650914951765188,5.0
0,0.767799469382396,2.0
1,0.6083275966778762,5.0
1,0.3334743475748392,6.0
0,0.2608305228320642,6.0
0,0.19950948215012038,7.0
0,0.33795217164292224,2.0
0,0.08082680369869477,5.0
0,0.04785700886473999,6.0
0,0.04517155750561904,3.0
0,0.028523249706947928,1.0
0,0.025294934047241674,1.0
0,0.41952556631386295,7.0
0,0.07319570396509731,5.0
0,0.053459761647229466,1.0
0,0.2597368186639455,5.0
0,0.4066307162045297,4.0
1,0.9582213682751081,7.0
0,0.05044763550343338,2.0
0,0.02778783663936418,3.0
0,0.3516553160280076,5.0
0,0.32480523601449973,4.0
0,0.08961535663895108,6.0
1,0.9052053657610156,7.0
0,0.47644498085236897,2.0
0,0.023353428072264742,5.0
1,0.20106221950237346,3.0
1,0.5996402606572628,3.0
0,0.05980896438120739,4.0
0,0.1122648559540492,2.0
1,0.49330603058376815,7.0
0,0.15844265318527373,7.0
0,0.05560826740232953,2.0
0,0.014102376523088675,3.0
0,0.3629583584485135,5.0
1,0.713113020597319,3.0
0,0.08569519869005136,4.0
0,0.4460846356568893,2.0
1,0.5686491022689987,1.0
0,0.12340179336177368,1.0
1,0.22203916023030093,7.0
1,0.6535419727417398,7.0
1,0.18818717973013563,1.0
1,0.4585843529549739,4.0
1,0.45925379251726284,5.0
0,0.10998428489914515,3.0
1,0.6135902567681691,5.0
0,0.2660047579695562,6.0
1,0.2654904425502144,3.0
1,0.5038474240178258,1.0
0,0.17086134126672142,4.0
0,0.049920996008991046,4.0
0,0.0623954020224048,7.0
0,0.3056201148948981,3.0
0,0.4393049203315071,1.0
0,0.043676064646417524,4.0
0,0.09471295901730059,7.0
0,0.056164944369504734,3.0
0,0.05032978662326436,1.0
0,0.14299135699632137,1.0
0,0.2477775387178773,3.0
0,0.1062703488295379,7.0
0,0.06542364066218305,2.0
0,0.022972643656916925,6.0
0,0.040170068678918355,5.0
0,0.029533067648796534,3.0
1,0.6379615808520847,5.0
0,0.1445901432592235,2.0
0,0.692147001596074,3.0
0,0.04406248073490561,3.0
0,0.08915761270483712,4.0
0,0.15908153525691537,7.0
0,0.09083837929641424,5.0
0,0.027983078968006298,6.0
0,0.048753010714782274,4.0
0,0.04223837765780575,1.0
0,0.05771891902098782,3.0
1,0.21830813170542768,2.0
0,0.18119012936147583,2.0
0,0.272184886944521,2.0
0,0.5699296495580983,3.0
1,0.5604610063102489,1.0
1,0.8007407540276232,2.0
0,0.07360967439579214,5.0
0,0.06506813707504076,7.0
0,0.04013782279119404,7.0
0,0.07325620326003193,6.0
0,0.07646814742239341,1.0
0,0.035732902133853744,4.0
0,0.18258289797711594,6.0
0,0.022519216940392748,3.0
0,0.05406182940933344,4.0
0,0.06788470759239461,4.0
0,0.06092411966694452,5.0
0,0.20936178402662842,4.0
0,0.03914482377722015,7.0
0,0.08584189647276447,1.0
0,0.0084472273165517,2.0
0,0.3115730528330102,6.0
0,0.10957005601369679,7.0
0,0.12391315871962313,4.0
0,0.055552060674327684,3.0
0,0.11540389917021347,3.0
0,0.014736439565637485,2.0
0,0.040963872584923455,1.0
0,0.02674977361539895,4.0
0,0.043984934674939316,5.0
0,0.3955854387788911,5.0
0,0.008326184258510293,7.0
0,0.17909157354997945,4.0
1,0.7477000748194896,7.0
0,0.04804254979440165,3.0
0,0.4572649135161925,5.0
0,0.04332739390592948,2.0
0,0.027839637262815447,7.0
0,0.09821037277998196,4.0
0,0.09275130974257141,6.0
0,0.11227082378979189,7.0
0,0.0508928354555942,2.0
0,0.05281595475315978,4.0
0,0.16738705211465263,4.0
0,0.14666655886610988,1.0
0,0.10563644899819954,4.0
0,0.019721185577192588,6.0
1,0.2974787295747597,2.0
1,0.3643783372346395,7.0
0,0.06652001347984096,5.0
0,0.02444294894895995,3.0
0,0.008344141434031567,6.0
0,0.10516981241016199,5.0
0,0.620585572821772,5.0
0,0.09884633276623775,3.0
0,0.019936806667729453,2.0
1,0.1989252437292946,7.0
0,0.028981235288055882,1.0
1,0.7906868365455959,7.0
0,0.17295116302696392,7.0
0,0.031544674301230306,4.0
0,0.028166670257295724,7.0
0,0.33889570473328784,7.0
0,0.044365444089386,5.0
0,0.046493973714112166,7.0
0,0.4869831656946345,7.0
0,0.05915439899969763,7.0
0,0.04177665023894532,6.0
0,0.05242263358788813,1.0
0,0.04915537503309153,6.0
0,0.05359048556086431,1.0
0,0.05088111742614344,1.0
0,0.10714830968709231,4.0
0,0.010871074630341038,3.0
1,0.05368750189471414,6.0
0,0.02387078525693316,7.0
0,0.05661551858394706,4.0
0,0.04495974993626572,7.0
0,0.16679106967851576,7.0
0,0.1158963682218944,1.0
0,0.01274375366302706,2.0
1,0.10756301598742005,7.0
0,0.06505543496210513,2.0
0,0.13364619330300948,4.0
1,0.40033355524410014,2.0
1,0.67580431803962,6.0
0,0.4093270984818438,1.0
0,0.13708395740456017,1.0
1,0.7322881238187264,6.0
0,0.7960485705921683,6.0
0,0.08787550316598162,1.0
0,0.0929627646088379,4.0
0,0.026767613291260206,6.0
0,0.36531616537232064,2.0
0,0.02263934371884062,6.0
0,0.04185195900267974,6.0
0,0.019585817835595157,2.0
0,0.020378975086979053,3.0
0,0.15632084568778126,3.0
0,0.05081179153769569,6.0
0,0.0788861273478718,7.0
0,0.4022777446131628,6.0
0,0.3276888419402011,4.0
0,0.02823608081209065,2.0
0,0.13330564965525404,5.0
1,0.1490291730745822,4.0
0,0.0600827860115283,3.0
0,0.024575734836614932,4.0
0,0.0320816813754294,2.0
0,0.019660895606213265,4.0
0,0.10537139759603789,6.0
0,0.048782375418579126,2.0
0,0.04188381528300413,1.0
0,0.04192001356102341,4.0
0,0.04095823935857685,4.0
0,0.04247393969787585,2.0
0,0.25997435369895777,1.0
0,0.7597076855580397,3.0
0,0.6097374395888534,7.0
1,0.5240965842068936,3.0
0,0.07757628220124645,1.0
1,0.42216518753407567,7.0
0,0.01103308682508892,2.0
0,0.05131091536038668,2.0
0,0.09041099193376821,2.0
0,0.02604701361218007,5.0
1,0.581674358675114,6.0
0,0.026353523624053188,7.0
0,0.05924261407448729,7.0
0,0.3736949183669514,1.0
0,0.02292452210453942,7.0
0,0.12735817768891058,5.0
0,0.28320408187833995,5.0
0,0.011389787446733468,2.0
0,0.05781441482628175,2.0
0,0.04422739092010103,1.0
0,0.0724139345140566,6.0
0,0.12306702806435575,7.0
0,0.027940028267289297,7.0
0,0.030445852900143115,4.0
1,0.5008954741307036,7.0
0,0.11938228977080759,3.0
0,0.032251608597289066,5.0
0,0.09001810287196212,7.0
0,0.028191332758444865,6.0
0,0.041750612793238516,1.0
0,0.28715697824880204,4.0
0,0.07121332937800785,6.0
0,0.10761656830883135,7.0
0,0.06439182348096609,1.0
0,0.04740039541773453,4.0
0,0.18320982196612845,2.0
0,0.055038845252231065,2.0
0,0.02480822148099894,7.0
0,0.06759367504357444,1.0
0,0.015034104256472934,2.0
1,0.395505179217619,3.0
0,0.17543418720651277,2.0
1,0.6917525472470677,2.0
0,0.08521143457390636,3.0
0,0.034986671516472875,1.0
0,0.1512544232580187,6.0
0,0.14652174120821132,4.0
1,0.7167516948608532,6.0
1,0.7631620066602228,1.0
0,0.16728194866590557,3.0
0,0.08715946425625701,1.0
0,0.031834097539071037,3.0
0,0.03181084956928684,6.0
0,0.045594107996089754,6.0
0,0.11589013582525147,4.0
0,0.012487349077768172,4.0
0,0.06826307766681405,2.0
0,0.14452144038060638,4.0
0,0.5186313431786899,6.0
0,0.015547421942182985,5.0
0,0.3068288068413097,1.0
0,0.009490688285316741,2.0
0,0.026822531674689853,6.0
0,0.04047501525104772,2.0
1,0.37940969670958746,5.0
0,0.10186711174601593,2.0
1,0.40227007333004755,6.0
0,0.04744777930630285,6.0
0,0.39702757911177006,3.0
0,0.43556481793163443,4.0
0,0.02605673028510621,7.0
0,0.027686604889459395,2.0
0,0.14018581723014137,5.0
0,0.020000856601014454,2.0
0,0.02614266379677712,6.0
0,0.009962908966191715,7.0
0,0.16662318257670614,6.0
0,0.033229566945464126,5.0
0,0.061197467328638476,6.0
0,0.017651252461534254,6.0
0,0.04874667046256941,6.0
0,0.038494559587068954,3.0
0,0.04755482782803537,1.0
0,0.17023214735834008,2.0
1,0.3492926135088632,6.0
0,0.05849547854329115,2.0
0,0.021148364593462483,1.0
0,0.02207437127618622,3.0
0,0.01878566637055759,1.0
0,0.021093650364111864,6.0
0,0.08136919673796245,3.0
0,0.06407005829772383,3.0
0,0.021148364593462483,1.0
0,0.061262698681903115,3.0
0,0.08232000507406442,6.0
0,0.05991166247220945,3.0
0,0.22297331626350858,1.0
1,0.3075089889757989,3.0
1,0.7426629682276943,1.0
0,0.3292739506738327,7.0
0,0.14614077114533788,7.0
1,0.25289219716665895,7.0
0,0.07074478441814419,7.0
0,0.1336569388346026,1.0
0,0.10546004868885309,6.0
0,0.030835345161337343,5.0
1,0.02876611566021048,3.0
0,0.06502320682874371,4.0
0,0.42786714956643174,4.0
0,0.38944680302943757,3.0
0,0.01911709102144793,4.0
0,0.02500194448632936,3.0
0,0.07079401127948919,1.0
0,0.01882893151605203,5.0
0,0.04620754855415418,1.0
0,0.012419010612143481,2.0
0,0.031470550055478386,4.0
0,0.015761146555201198,2.0
1,0.38453384695413223,2.0
0,0.11162768251465954,3.0
0,0.07621321736506774,2.0
0,0.11609468374395725,2.0
0,0.05147658773831521,6.0
0,0.007968749669172777,7.0
0,0.14856078773645123,5.0
0,0.025740737241177293,7.0
0,0.06099928109405504,3.0
0,0.018221053976719182,2.0
0,0.1178722245408928,2.0
0,0.2464148231204529,6.0
0,0.5183709023016511,1.0
0,0.03389738432935624,5.0
1,0.05576424327277041,1.0
0,0.058086119319089254,6.0
1,0.06292850041190295,2.0
1,0.4872877215936684,5.0
0,0.1035405791481009,2.0
0,0.030312550191899042,5.0
0,0.08068924961517385,7.0
0,0.059999388437883036,7.0
0,0.037671670797768,3.0
0,0.03146308371368795,5.0
0,0.706270329954244,1.0
1,0.7367722429717852,3.0
1,0.18552136798633792,3.0
0,0.4957077977728742,1.0
0,0.029279231404928403,2.0
0,0.16791895485307828,2.0
0,0.027108497343424496,4.0
0,0.00946317253896767,6.0
1,0.05530796985961752,3.0
0,0.19834731858627846,2.0
0,0.3038620534694652,3.0
0,0.05784042098044082,7.0
0,0.07927212399728341,1.0
0,0.014248723512089567,6.0
0,0.02747287810321948,2.0
0,0.056753422885523166,6.0
0,0.0214013061058381,4.0
0,0.032222399399582796,5.0
0,0.08191248302057134,6.0
1,0.0467327801979794,1.0
0,0.030217089826259515,2.0
0,0.02986381222538718,5.0
0,0.05471082986051669,3.0
0,0.16789364574095034,2.0
0,0.14812551972008106,6.0
0,0.06117610692130355,5.0
0,0.1306882097912849,4.0
0,0.011653712886608849,3.0
0,0.02597669852879565,2.0
0,0.040599712932852125,6.0
0,0.10910606812220064,1.0
0,0.03528666070232632,4.0
0,0.018514674095774983,4.0
0,0.03289657545839489,3.0
0,0.05816126260808819,7.0
1,0.26639159894577347,7.0
0,0.06423933672804749,2.0
0,0.06711809357489852,6.0
0,0.03730218222643308,3.0
0,0.0292034752206156,1.0
0,0.05104199804629445,5.0
0,0.18491917930574753,4.0
0,0.2425298323713194,5.0
0,0.07593691281352738,1.0
0,0.07464329578111148,7.0
0,0.05156476970292188,5.0
0,0.0351300843512874,3.0
0,0.10984594178388456,5.0
0,0.022533522096766786,6.0
0,0.08380026029691008,7.0
0,0.028904303369240308,1.0
0,0.08304533361528398,2.0
0,0.01318356187449277,5.0
0,0.010212100571401771,5.0
0,0.019161595549228114,3.0
0,0.058147241687591215,1.0
0,0.012738613535349668,3.0
0,0.06140802152639021,2.0
0,0.04302104848454736,7.0
0,0.13819241958909365,4.0
0,0.05631876427188021,5.0
0,0.060579674775004026,1.0
0,0.04180174512045104,3.0
0,0.032363888314836824,2.0
0,0.05877305976253021,5.0
0,0.044823478004748736,7.0
0,0.16791803443239833,7.0
0,0.10800182365524144,1.0
0,0.0913108382344865,4.0
0,0.013936411818669153,5.0
0,0.08262359896544541,5.0
0,0.03242789987418723,5.0
0,0.12497756167805986,4.0
0,0.10525983688847161,6.0
0,0.21415716376999358,3.0
0,0.5594582966744925,1.0
0,0.04865428319164697,5.0
0,0.16478810821359824,2.0
1,0.1051393824827102,5.0
1,0.6461820848845786,5.0
0,0.2228236364077203,5.0
0,0.09836392870392761,6.0
0,0.19108701621604432,7.0
0,0.024105550825483366,5.0
1,0.37824103720967067,3.0
0,0.43824643333211166,7.0
0,0.016715130052844505,5.0
0,0.019968077320619674,4.0
0,0.04605078152422263,5.0
0,0.007228282545512053,7.0
0,0.07245783908331893,7.0
0,0.11170308153316948,3.0
0,0.016123157353864718,2.0
0,0.042746056886364146,3.0
1,0.33255590491225084,4.0
0,0.018341661089969766,5.0
1,0.14780658265218885,6.0
0,0.03339448304075418,1.0
1,0.2291878706621632,2.0
0,0.030215717324957907,5.0
1,0.11423478565846105,2.0
0,0.011040165901733222,2.0
0,0.2825291681554096,4.0
0,0.00986949606106415,7.0
0,0.02068856573382959,5.0
0,0.012089675133879945,3.0
0,0.11263391508704308,2.0
0,0.05641935893870457,2.0
0,0.0780648570900721,5.0
0,0.01915817407941151,4.0
0,0.09879939008885488,4.0
0,0.02698932863953027,5.0
0,0.022441422957675223,5.0
0,0.008011622430733006,5.0
0,0.010725139782141855,6.0
1,0.07603629685152791,4.0
0,0.04090990279208908,1.0
0,0.028972039271195092,4.0
0,0.11150403513115328,6.0
0,0.09707131200839872,6.0
0,0.06075604907522205,5.0
1,0.3252836293110105,6.0
1,0.4794759165912727,3.0
0,0.026265921591237154,1.0
0,0.0680064619298966,4.0
0,0.029717919833219204,6.0
1,0.5511653446880221,7.0
0,0.02963719683302085,6.0
0,0.032925440342192254,7.0
0,0.11361878750168197,2.0
0,0.0698897732029973,6.0
0,0.08222765081334103,1.0
0,0.05232756466808469,5.0
0,0.07812259191965658,1.0
0,0.01468270853317735,6.0
0,0.05734201033667534,4.0
0,0.01654665374873357,4.0
0,0.0694606042375508,6.0
0,0.04352924422952021,4.0
0,0.02286353921086766,2.0
0,0.01709144962562838,7.0
0,0.06271056401674208,2.0
0,0.21175318304610263,3.0
1,0.18763070699216833,2.0
0,0.06379059322943369,1.0
0,0.10142409640428682,7.0
0,0.34670444331524114,4.0
0,0.056235119597987715,3.0
0,0.0655654130879589,5.0
0,0.035318634999454826,5.0
0,0.1432928037793695,5.0
1,0.20316738706558138,1.0
1,0.14569551936160788,1.0
0,0.17070293748786183,3.0
0,0.023197707846481265,2.0
0,0.05042437962649067,4.0
1,0.8645559388367906,4.0
0,0.20830872668466302,5.0
0,0.07245290739191548,7.0
0,0.17170968431225955,6.0
0,0.1550535151493396,5.0
0,0.2018816852254565,5.0
1,0.20765615023555606,5.0
0,0.058463394922834276,4.0
0,0.05169926714850459,5.0
0,0.24854210480919717,2.0
0,0.05953742720007351,2.0
0,0.1666987463332357,1.0
0,0.13608565976876524,3.0
0,0.03134287998070175,3.0
0,0.07760007994390763,2.0
0,0.4013580487108212,5.0
0,0.054057578737278913,5.0
1,0.10231246506047029,5.0
1,0.30268279150857424,2.0
0,0.05230971396934087,3.0
1,0.5817130605542719,5.0
1,0.14113652380003458,1.0
0,0.11113985490813304,6.0
0,0.11168353716295665,5.0
0,0.18932836629721636,5.0
1,0.5237244603599408,2.0
0,0.08274397314847458,2.0
0,0.037489613734881355,5.0
0,0.06344756336944854,3.0
0,0.07860574999564161,1.0
0,0.0366586910668804,4.0
0,0.0817739883535669,7.0
0,0.08026701435255847,7.0
0,0.03673444232283218,1.0
0,0.2231902498150759,5.0
0,0.029010336775415226,6.0
1,0.152457563417686,7.0
1,0.41104102830648837,5.0
0,0.024324534602343156,1.0
0,0.040491616958074614,5.0
0,0.10141764779026058,1.0
1,0.3903557428715837,3.0
0,0.14177627009780228,2.0
0,0.07317409384320074,6.0
0,0.07793593271681609,3.0
0,0.18858934866992355,3.0
0,0.0175989783108279,3.0
0,0.01355011208921411,2.0
0,0.15111759947733952,5.0
0,0.04792371195768027,6.0
0,0.018187520245281228,2.0
0,0.09976112168162724,2.0
0,0.10224213297338607,4.0
0,0.04381097956971699,1.0
0,0.023394238300321675,1.0
0,0.07257758372098153,1.0
0,0.011769430987846927,7.0
1,0.07559644225890937,6.0
0,0.08521093340491592,5.0
0,0.02168883461648756,1.0
0,0.12306942247217188,7.0
0,0.25035763253995164,5.0
0,0.144685993858199,3.0
0,0.5542379842755696,5.0
0,0.3403354028384998,4.0
0,0.07849936881139047,5.0
0,0.0366962069955178,6.0
0,0.11586832734429837,2.0
0,0.02589436742690081,4.0
0,0.05327789096445496,1.0
0,0.024898007128349737,3.0
0,0.059681249303885645,5.0
0,0.06567747589708178,5.0
0,0.027592611416133592,7.0
0,0.65773005524112,7.0
1,0.2562286719916372,6.0
0,0.018837863980794237,7.0
0,0.011346095417674486,2.0
1,0.11036224378135233,6.0
0,0.01682732572422089,1.0
1,0.13519869202753315,4.0
0,0.08930348400048826,6.0
0,0.030771533746341603,5.0
0,0.06120328058073373,1.0
0,0.03673513501882777,1.0
0,0.011250002439531209,6.0
0,0.23099281845997335,5.0
0,0.010899866633695443,3.0
0,0.02194549264085512,2.0
0,0.06486263865982804,2.0
1,0.014126463483467803,7.0
0,0.015593209560151176,7.0
0,0.019710180174550777,6.0
0,0.02654023446337906,4.0
0,0.07511930605741199,5.0
0,0.05821159677423658,4.0
0,0.221913345639898,7.0
0,0.04040299666302095,3.0
0,0.31660046279381554,5.0
0,0.03545552623472729,1.0
0,0.016586453498837275,7.0
0,0.04192104078822898,6.0
0,0.07848794185605815,5.0
0,0.1848598291602752,2.0
1,0.05868752507572911,2.0
1,0.5970546027999826,1.0
0,0.08192204680842793,3.0
0,0.12489295271013029,2.0
0,0.1093749431020377,5.0
0,0.16373381528597553,7.0
0,0.07013997333153738,1.0
0,0.03628943938104742,7.0
0,0.2088882348153521,6.0
0,0.03564788530971595,5.0
1,0.12391315871962313,4.0
0,0.06204926804661241,4.0
1,0.03239215684349591,2.0
0,0.02899822375136399,5.0
0,0.012499192892811149,7.0
0,0.0784619510190677,6.0
1,0.1253461858332063,4.0
0,0.4315705966890739,4.0
0,0.1258416761433958,4.0
0,0.11137055244882141,3.0
0,0.09253601301053181,2.0
0,0.07751561655848327,4.0
1,0.42101063484710616,5.0
0,0.06455025560787456,7.0
1,0.6478350090505873,5.0
0,0.2675617067234204,5.0
0,0.08984202302313839,3.0
0,0.07866800858387105,7.0
0,0.04203462264632355,4.0
0,0.07333618796899305,1.0
0,0.022519216940392748,3.0
0,0.03385398319560838,6.0
0,0.06490707220250409,1.0
0,0.047485066645191816,6.0
0,0.15371160245106066,4.0
0,0.024641962447166137,6.0
0,0.04951260899739688,4.0
1,0.2101782342058514,7.0
0,0.023468913939246598,3.0
0,0.06036589372782357,2.0
0,0.12113396824354584,7.0
1,0.41788178644111557,5.0
0,0.04539392068590013,7.0
0,0.026425078111315618,5.0
0,0.0571829258644086,7.0
1,0.1766135619914152,1.0
0,0.3378856539069607,5.0
0,0.017595636488086295,1.0
0,0.27422911068490174,6.0
0,0.021324777945082366,3.0
0,0.01413353239948691,3.0
0,0.20222293660874086,2.0
0,0.06730083426275409,6.0
1,0.06360020350951541,7.0
0,0.022346455369289506,6.0
0,0.04694997239374671,1.0
0,0.01133186303736993,7.0
0,0.026557225464770694,7.0
0,0.013897842627325012,6.0
0,0.03149307125432955,1.0
0,0.025917859311816307,5.0
0,0.4541730114518268,4.0
0,0.057869206535023955,2.0
0,0.510215093970641,3.0
0,0.1664251828858773,7.0
0,0.022973760882208694,4.0
0,0.09015999445086034,1.0
0,0.061233977033607896,3.0
0,0.026708248140195782,4.0
0,0.017502913432051365,7.0
0,0.01593357602998869,3.0
0,0.12453641181046814,3.0
1,0.578065888948008,4.0
1,0.19184005278948654,5.0
0,0.05139549712635781,2.0
1,0.49335867761197316,1.0
0,0.02290302674068523,6.0
0,0.06590216577248542,7.0
0,0.02430790829256054,4.0
0,0.055583549243936346,3.0
0,0.1338122075110672,3.0
0,0.008984610945524255,3.0
0,0.026564336278710698,2.0
0,0.15106048586628312,6.0
0,0.09366883503092838,6.0
0,0.012830171396175694,6.0
0,0.03535983519064217,2.0
0,0.017738176917059437,2.0
0,0.13640339345853222,5.0
0,0.02411238775298523,7.0
0,0.013968968856982672,6.0
0,0.03814843209679978,5.0
0,0.08162200451525059,7.0
1,0.270477454530683,3.0
0,0.03841508163231613,1.0
0,0.0383681301617414,7.0
0,0.05302985674756944,7.0
0,0.04864077408211809,6.0
0,0.1967212632252174,3.0
0,0.0320816813754294,2.0
0,0.03130005460119173,7.0
0,0.02122483021238225,4.0
0,0.02510408626092637,2.0
0,0.016368029793009345,3.0
0,0.08202200624187404,3.0
0,0.6152830619811092,3.0
0,0.22189488825487635,7.0
0,0.10082120058412149,4.0
0,0.018401995827105784,5.0
1,0.7839337175555647,6.0
1,0.11798713805455356,6.0
0,0.13638005209166534,7.0
0,0.17531908561865003,1.0
0,0.06216893864580072,4.0
0,0.290365859086456,7.0
1,0.4237226122082688,1.0
0,0.06901409258008932,6.0
1,0.09276452585757905,1.0
0,0.01942586294232209,3.0
0,0.15592719025020804,5.0
0,0.18759931460672122,5.0
0,0.04362186651974873,3.0
0,0.3212391488890859,4.0
0,0.43928260758587256,4.0
1,0.03295899529062787,2.0
0,0.022872231099903318,5.0
1,0.27967079900004244,7.0
0,0.375808678867033,7.0
1,0.5778858270078361,2.0
0,0.013356463179346682,2.0
0,0.18986321885033722,2.0
0,0.11547047201454644,3.0
0,0.03690251425201662,3.0
0,0.07006683770852339,1.0
0,0.43982183769808897,3.0
0,0.05120135096371897,1.0
0,0.040197986044747495,1.0
0,0.028412184417161677,2.0
0,0.009106107143486385,7.0
0,0.27151497711581296,6.0
0,0.09956969449572844,5.0
0,0.038719808316175455,6.0
1,0.32344117631321445,3.0
0,0.035394470897724316,4.0
0,0.10729183088753469,2.0
0,0.1527338028130025,7.0
0,0.022789887973478095,2.0
0,0.17079274213921075,5.0
0,0.7650572341953246,1.0
0,0.19868755455537632,6.0
0,0.005599635304226341,6.0
0,0.011029809533611518,7.0
0,0.02747931494765024,4.0
0,0.22079888460525893,5.0
0,0.5665191418337678,6.0
0,0.6620573697148038,2.0
0,0.18798352116959763,6.0
0,0.46433112283150785,2.0
0,0.015752951944552854,3.0
0,0.015427321821794614,2.0
1,0.17478713257699524,6.0
0,0.0354420584089255,1.0
0,0.039891401400100314,1.0
0,0.25821905331615946,1.0
0,0.04803846341493712,7.0
1,0.16392817372017432,3.0
0,0.040520756196424784,6.0
0,0.05957935972789518,5.0
0,0.013487360980353724,3.0
0,0.02753837638589105,7.0
1,0.3803314285124833,1.0
0,0.05599825297046375,2.0
1,0.6013894147578186,5.0
0,0.06966521797277009,1.0
0,0.17979799824628892,3.0
0,0.05250984037091759,3.0
0,0.0994225443002845,1.0
0,0.034454164796212536,6.0
0,0.05370055869150192,1.0
1,0.5468817027740622,4.0
0,0.0366586910668804,4.0
1,0.5722066472746768,1.0
0,0.011033747192817987,3.0
0,0.7061419897150636,2.0
0,0.35626996233804126,4.0
0,0.06474605835052927,4.0
1,0.631226884830521,7.0
0,0.016660657297025615,1.0
0,0.09776385201401597,6.0
0,0.0324934042531915,5.0
0,0.15858130979079613,1.0
0,0.12899739245624162,5.0
0,0.05453566693053424,1.0
0,0.08979610367425978,3.0
0,0.06405763739670116,3.0
