ProdTaken,catboost_prediction,fold
0,0.15307006455986208,4.0
0,0.0988734196013682,1.0
0,0.020912303015041305,6.0
1,0.25060862284312785,4.0
1,0.44666416000580716,6.0
0,0.06565208577274521,4.0
0,0.02768260566872405,6.0
0,0.012644894213266939,4.0
0,0.1103504020070639,1.0
0,0.5070832658953073,5.0
0,0.07090059510496406,2.0
0,0.032767738905902725,1.0
1,0.2757494492293007,1.0
0,0.0243965715740772,4.0
1,0.7231058099471181,7.0
0,0.16976912853992593,5.0
0,0.055725209855357304,3.0
0,0.025981439430883883,2.0
0,0.3654405459717985,3.0
0,0.05692395832192886,1.0
0,0.0660888568414806,2.0
0,0.44666348498863784,7.0
0,0.05858990220391439,2.0
0,0.04046835134577484,2.0
0,0.05219873952213507,5.0
0,0.04379105166135753,5.0
0,0.0722383004090391,3.0
0,0.0530116398049922,1.0
0,0.09898677032466198,1.0
0,0.028207163587420377,1.0
1,0.06616267473045126,3.0
0,0.03547220619375188,4.0
0,0.0722383004090391,3.0
0,0.050930012720281435,3.0
0,0.13694932401779003,5.0
0,0.12698043623395863,2.0
0,0.023662852720371396,7.0
1,0.10492305046191136,4.0
0,0.0759945606319498,4.0
0,0.11790310071935543,7.0
1,0.38269942271148005,3.0
1,0.49238337152002926,6.0
0,0.3989512987781105,2.0
0,0.15806571441029596,6.0
1,0.6786774076268994,1.0
0,0.7233014680821751,7.0
0,0.058326801874617286,6.0
0,0.10555851500444637,7.0
0,0.03182830634131276,3.0
0,0.3577391461605041,1.0
0,0.027273973478352528,6.0
0,0.061772074167150186,6.0
0,0.032984102203334933,1.0
0,0.0554379809865262,3.0
0,0.24626760990204216,6.0
0,0.08576406941699605,1.0
0,0.18188327989800002,3.0
0,0.4687163562842089,3.0
0,0.3654405459717985,3.0
0,0.046430943034408444,1.0
0,0.17417161392267255,1.0
1,0.13693944879311748,7.0
0,0.06118132128177166,4.0
0,0.04174169225438366,1.0
0,0.03971262174250222,4.0
0,0.022354071734103958,7.0
0,0.13828977711688556,5.0
0,0.06438858525063929,1.0
0,0.055173263858540246,3.0
0,0.0611289341533718,3.0
0,0.04649613522639371,4.0
0,0.0722383004090391,3.0
0,0.2781080428180791,1.0
0,0.7705322272953001,7.0
0,0.6229275634313997,5.0
1,0.4443028974290759,4.0
0,0.10719081414350608,1.0
1,0.3562193834943991,7.0
0,0.01522714125435641,7.0
0,0.05025294711508622,2.0
0,0.0864732240708296,4.0
0,0.036883882605064214,1.0
1,0.5533672720206246,2.0
0,0.032638098957702144,5.0
0,0.06901864879546825,2.0
0,0.33386222752427386,7.0
0,0.024609079459359168,7.0
0,0.043513168102756516,5.0
0,0.3061037373004951,4.0
0,0.021224879947259658,2.0
0,0.10170056497785153,6.0
0,0.048015602285936355,6.0
0,0.08579788356082649,3.0
0,0.18267335576672694,5.0
0,0.07156738880267591,1.0
0,0.04174169225438366,1.0
1,0.5328616453382535,2.0
0,0.11173988829160719,4.0
0,0.03153293799047101,4.0
0,0.09145101180462992,3.0
0,0.03664664656761087,7.0
0,0.041446925657028344,5.0
0,0.28068424834545996,1.0
0,0.10064543478989502,7.0
0,0.09968816705292745,2.0
0,0.058742126324524926,2.0
0,0.04619966659068124,3.0
0,0.1400613386719493,3.0
0,0.08576406941699605,1.0
0,0.02821130530107893,7.0
0,0.06745766795139609,4.0
0,0.013766511744128197,4.0
1,0.41951587139293284,1.0
0,0.19563428948543313,6.0
1,0.7498734821600709,7.0
0,0.09207071226712939,4.0
0,0.058955969141802,4.0
0,0.14883419660675842,7.0
0,0.16502794057688183,1.0
1,0.764969186816874,4.0
1,0.6939482548445979,4.0
0,0.10909177538032082,4.0
0,0.0774482877199678,1.0
0,0.046179614716686926,1.0
0,0.032252220873703503,4.0
0,0.052257842121912486,7.0
0,0.10937522050029339,5.0
0,0.011918455301441186,6.0
0,0.15403619167765656,5.0
0,0.12508553831434627,6.0
0,0.6042372827310892,2.0
0,0.033007389259412157,1.0
0,0.2612981537335547,5.0
0,0.011271364032453341,6.0
0,0.015614266120350603,2.0
0,0.04216136837988499,3.0
1,0.3298516361295079,2.0
0,0.1041596270802573,6.0
1,0.37232852954220563,2.0
0,0.04654473820741647,4.0
0,0.2854284479644283,1.0
0,0.442069769486465,6.0
0,0.05174911024696668,1.0
0,0.02973026868097914,5.0
0,0.15075651209883406,6.0
0,0.023915789533402843,6.0
0,0.025378326022305005,2.0
0,0.011842232329704147,4.0
0,0.305920784890882,5.0
0,0.03476389236808656,7.0
0,0.06435116020538488,7.0
0,0.03022828979970509,1.0
0,0.04800617123148142,6.0
0,0.035297073371843374,4.0
0,0.06427534356945998,3.0
0,0.1653399154082336,5.0
1,0.3349756337755917,7.0
0,0.05598393967894074,5.0
0,0.02361545350264583,6.0
0,0.03473856893500397,5.0
0,0.019411628978831728,5.0
0,0.023591952091773952,2.0
0,0.07060251136787694,2.0
0,0.06663494389366331,6.0
0,0.02619633299225168,1.0
0,0.04408627294410392,4.0
0,0.08607362831522575,7.0
0,0.049156284909049414,4.0
0,0.1907129753650192,6.0
1,0.28078914720433573,5.0
1,0.6508373710346715,7.0
0,0.2560631942613135,4.0
0,0.16179469467278532,4.0
1,0.26507343928279054,2.0
0,0.081687166658175,3.0
0,0.14472523185372577,1.0
0,0.11439926872694171,1.0
0,0.03571514972859959,3.0
1,0.035542303987708496,7.0
0,0.07388114948563922,1.0
0,0.3032395931721535,6.0
0,0.3723761375668548,6.0
0,0.014828437464514739,4.0
0,0.02136267224183532,2.0
0,0.06509893426549736,2.0
0,0.023810281531220286,6.0
0,0.030957989911632344,2.0
0,0.02190509349929431,1.0
0,0.03904989559694398,5.0
0,0.019645211171663537,7.0
1,0.3353607301282539,5.0
0,0.12189412308438781,5.0
0,0.07959915156431535,2.0
0,0.1262769048417799,1.0
0,0.057301422607087274,6.0
0,0.01769800054625184,1.0
0,0.16885909427934717,2.0
0,0.034479800830233345,5.0
0,0.06959257098212204,4.0
0,0.04930004110156313,3.0
0,0.135392844429645,3.0
0,0.23588487166572206,5.0
0,0.5249053869947365,2.0
0,0.04445708490110704,6.0
1,0.0497216767682256,2.0
0,0.06270721407007998,6.0
1,0.06594558803335948,5.0
1,0.4738082449602227,7.0
0,0.12353942047194957,4.0
0,0.043206757120788496,1.0
0,0.0902397472367109,5.0
0,0.049715917875416404,4.0
0,0.0584286312875015,6.0
0,0.026000922527419656,2.0
0,0.7618653350377573,7.0
1,0.7758104735192277,2.0
1,0.17973691320675655,4.0
0,0.580388046096951,3.0
0,0.020170406396699828,4.0
0,0.17935313705279285,5.0
0,0.0280462800440588,5.0
0,0.01823709863549714,5.0
1,0.06574373002636512,7.0
0,0.13428422515399333,4.0
0,0.24608261076513105,1.0
0,0.05469480219087423,7.0
0,0.08500870944890038,1.0
0,0.016813547331092537,4.0
0,0.034039394335349395,1.0
0,0.04342835198929383,4.0
0,0.024479605298350547,4.0
0,0.0381023315395788,7.0
0,0.08306964217750874,4.0
1,0.037613167707719636,2.0
0,0.05835981837448681,5.0
0,0.04007766822070315,3.0
0,0.04076911323582646,4.0
0,0.17058662345852912,2.0
0,0.16807233277594494,5.0
0,0.0720944965640179,4.0
0,0.125729602369035,1.0
0,0.02043396720621978,7.0
0,0.023008836345843765,4.0
0,0.04771129189092461,1.0
0,0.0904035459206034,3.0
0,0.055173263858540246,3.0
0,0.031672545516687,3.0
0,0.04457099312261226,1.0
0,0.06639750352563231,1.0
1,0.08562632899201879,2.0
0,0.07198676382626824,5.0
0,0.07959336914741949,3.0
0,0.06132707671815079,1.0
0,0.023820113761226128,2.0
0,0.05987519655115682,1.0
0,0.1495800750452353,5.0
0,0.08579788356082649,3.0
0,0.07825134729734248,1.0
0,0.05188566163809347,6.0
0,0.05367788743297337,5.0
0,0.034084669932315965,2.0
0,0.07294778216672285,3.0
0,0.01645343203985014,2.0
0,0.07748430780641805,1.0
0,0.04179033463135855,3.0
0,0.08795861247370644,6.0
0,0.024462624089017247,1.0
0,0.008618228218381893,2.0
0,0.023435714536705995,7.0
0,0.06047601084676459,6.0
0,0.014587492530492262,4.0
0,0.056239422430161584,6.0
0,0.05700574986156936,6.0
0,0.12099770947816478,4.0
0,0.06497210054205176,5.0
0,0.059389687625398195,4.0
0,0.059134204276117076,1.0
0,0.055725209855357304,3.0
0,0.05180211813720165,2.0
0,0.04624098737655633,7.0
0,0.15719893106605917,6.0
0,0.07362946302163273,2.0
0,0.10003098047114907,3.0
0,0.020439783975728033,7.0
0,0.10920832491095098,2.0
0,0.04167290623453755,5.0
0,0.11399324679706749,5.0
0,0.09501396028580915,6.0
0,0.24917493285613823,1.0
0,0.555205384236534,1.0
0,0.06369137712048954,2.0
0,0.135350662356599,6.0
1,0.10075836034811003,7.0
1,0.4712637485919331,1.0
0,0.22914206082333943,1.0
0,0.10369078963138896,5.0
0,0.2718583987938127,4.0
0,0.023635534101280255,5.0
1,0.4126511968771145,4.0
0,0.2059370218101521,3.0
0,0.018382175194472848,6.0
0,0.020415134848478098,5.0
0,0.0771679716153397,2.0
0,0.02406184191649787,3.0
0,0.09515005737395381,5.0
0,0.16587701002455812,1.0
0,0.017351797681630064,7.0
0,0.052477640508154455,1.0
1,0.31881347289782075,6.0
0,0.01544047589253483,4.0
1,0.23535813109960468,1.0
0,0.031902752573949554,4.0
1,0.19708704730371565,5.0
0,0.05051749807233887,7.0
1,0.12125633623923417,5.0
0,0.02376245218617118,1.0
0,0.17745995806810524,3.0
0,0.011978980083292757,2.0
0,0.032984102203334933,1.0
0,0.026326567043221106,1.0
0,0.18188327989800002,3.0
0,0.05611642358354629,5.0
0,0.10885415414463005,3.0
0,0.015633398130979012,4.0
0,0.11748576224206046,1.0
0,0.02068957786463942,4.0
0,0.04055960720346867,1.0
0,0.011047006583517661,5.0
0,0.019139710321308557,5.0
1,0.09974046917131629,1.0
0,0.04636317309558557,5.0
0,0.022631776956483884,6.0
0,0.16243786999969276,7.0
0,0.12038391612817011,2.0
0,0.06466161565007011,4.0
1,0.46673331105615085,4.0
1,0.43766040441560566,4.0
0,0.026290455653154264,7.0
0,0.06700788358335413,6.0
0,0.0499423018912636,3.0
1,0.6521381350529876,7.0
0,0.06642511331999121,1.0
0,0.03866485838138645,7.0
0,0.1142584606786182,2.0
0,0.1263784735338056,7.0
0,0.07406577243434219,2.0
0,0.05369420680839364,7.0
0,0.08616292637216894,1.0
0,0.025376932786312298,5.0
0,0.0788278625881465,3.0
0,0.015142218609218917,7.0
0,0.08350449301535523,6.0
0,0.03747764162888985,7.0
0,0.03080958689600426,1.0
0,0.026775840751292013,5.0
0,0.06290206086716169,2.0
0,0.11996565643752903,3.0
1,0.21898328643150863,4.0
0,0.052874456973498796,6.0
0,0.1072747031824538,7.0
0,0.2943689051439276,2.0
0,0.06191357213246404,4.0
0,0.04359010936807861,7.0
0,0.03275201094157945,6.0
0,0.10456342293800866,4.0
1,0.23695137479895217,7.0
1,0.14433408489403343,6.0
0,0.19011615446643323,6.0
0,0.038804540240658936,1.0
0,0.05514443299011745,7.0
1,0.857386474332779,6.0
0,0.1527446651055605,1.0
0,0.06385149218198517,2.0
0,0.12814337599543874,2.0
0,0.171075761998007,2.0
0,0.12050843610854174,1.0
1,0.23342884145611553,1.0
0,0.0698938500379211,3.0
0,0.04960013357477078,7.0
0,0.2754420479633143,5.0
0,0.06322855210453696,2.0
0,0.12797942497709844,2.0
0,0.15450042539764902,1.0
0,0.045737219691595075,1.0
0,0.11422132822560253,3.0
0,0.4919388747811701,2.0
0,0.047836147129232176,6.0
1,0.09370269807779372,4.0
1,0.2975299860890196,3.0
0,0.07181181988975176,6.0
1,0.48489343935771617,7.0
1,0.15945605285337927,3.0
0,0.16195350354899615,6.0
0,0.10269339236360868,1.0
0,0.27411326065531094,3.0
1,0.4685017562088575,1.0
0,0.09993564811835043,1.0
0,0.04601675708299873,6.0
0,0.0487394108251342,2.0
0,0.05708421730283288,2.0
0,0.03616397457508297,2.0
0,0.0680803434502796,7.0
0,0.06029293047400538,3.0
0,0.0326222932063181,7.0
0,0.16934738990633152,2.0
0,0.0513366573053741,4.0
1,0.1759235792298125,6.0
1,0.41478760321127434,4.0
0,0.03505339416782403,3.0
0,0.03474301225428096,2.0
0,0.0964970079357702,2.0
1,0.4647699902674873,4.0
0,0.1555401292458436,2.0
0,0.06714482992507928,1.0
0,0.0788004439655441,7.0
0,0.17008745036694775,5.0
0,0.038036910786628735,6.0
0,0.010909953686262248,4.0
0,0.2581281323970957,3.0
0,0.08636537249011537,6.0
0,0.032154660393202694,3.0
0,0.09357002910026672,4.0
0,0.09190606874916327,3.0
0,0.058993934892287984,1.0
0,0.021554194888416475,2.0
0,0.048025553501193294,4.0
0,0.03399862306083162,3.0
1,0.09956634820796147,7.0
0,0.09855472240092823,7.0
0,0.03142581219648853,1.0
0,0.13598784079506812,2.0
0,0.23201005415835896,6.0
0,0.13782141972137815,5.0
0,0.6377753940930637,2.0
0,0.32051578866381697,6.0
0,0.0677946677709318,5.0
0,0.03708893915175709,4.0
0,0.10143696021541052,6.0
0,0.024727393529530354,4.0
0,0.08091821146827295,3.0
0,0.023974595321294367,7.0
0,0.09663097166232829,2.0
0,0.03411840241343367,2.0
0,0.06692392664908209,5.0
0,0.4590281400212774,3.0
1,0.2262738797615341,4.0
0,0.03903744875698951,1.0
0,0.01559640690576797,5.0
1,0.10582073125624279,5.0
0,0.02904497503850373,3.0
1,0.14081602584310565,6.0
0,0.10977594793619773,2.0
0,0.04032011595685983,4.0
0,0.05264207184636707,6.0
0,0.031251979698628356,4.0
0,0.019677696734022813,5.0
0,0.21355615861206756,4.0
0,0.010036629507380851,4.0
0,0.04194873001714781,3.0
0,0.04506928165069644,6.0
1,0.016674914969248764,6.0
0,0.028374712807685998,5.0
0,0.024911348760207227,2.0
0,0.01881675228599559,4.0
0,0.0801866002657547,3.0
0,0.11735326271964418,1.0
0,0.14368812491226757,7.0
0,0.044092449209179325,2.0
0,0.21950721276548193,1.0
0,0.03542703434357011,5.0
0,0.021170287070444282,7.0
0,0.030942333935000267,4.0
0,0.08891665759457117,4.0
0,0.1632714073117822,5.0
1,0.0757078591810928,5.0
1,0.5097149016006414,1.0
0,0.06840094005447124,4.0
0,0.11743835294023436,1.0
0,0.11622273290931757,7.0
0,0.32125822967739975,7.0
0,0.06393235867901663,2.0
0,0.03209641653943081,5.0
0,0.09171497489774394,1.0
0,0.031186530114700507,4.0
1,0.14654251108124694,5.0
0,0.1093650315123054,3.0
1,0.05679519536258622,1.0
0,0.02695538610152115,6.0
0,0.012184310721197253,5.0
0,0.12244356406592122,1.0
1,0.13293072178192883,1.0
0,0.4957567318893337,3.0
0,0.09910312013299602,3.0
0,0.10101039299202778,6.0
0,0.10832462345226657,2.0
0,0.09036696360339426,6.0
1,0.5058623357830642,2.0
0,0.04591013837480908,3.0
1,0.7391054263222091,5.0
0,0.19954151492988867,5.0
0,0.08520216440360645,6.0
0,0.11364324899547541,1.0
0,0.048390341666286384,6.0
0,0.079086340878965,7.0
0,0.02506469376769296,4.0
0,0.04305149656639598,4.0
0,0.05705567668076321,6.0
0,0.047707074873694216,1.0
0,0.13851945088007628,7.0
0,0.03803881956202237,7.0
0,0.04593997555875591,2.0
1,0.20783788955765514,4.0
0,0.029618191788914394,5.0
0,0.06642511331999121,1.0
0,0.2302968052822533,1.0
1,0.3455280375847566,6.0
0,0.04065921887996221,4.0
0,0.0229160574839212,4.0
0,0.05017173353552967,4.0
1,0.19523846189706337,1.0
0,0.23763899434182736,3.0
0,0.0186521945126734,7.0
0,0.22448637699830423,6.0
0,0.029717462538879594,5.0
0,0.013762154629066796,2.0
0,0.21451468686475492,5.0
0,0.05908710166628297,7.0
1,0.05445276592251785,4.0
0,0.02715916132833462,6.0
0,0.049315683698310506,4.0
0,0.030228817290239334,2.0
0,0.03817018647844996,3.0
0,0.02017361244060278,4.0
0,0.03247447036460699,7.0
0,0.02341179624084742,6.0
0,0.4706718646357923,2.0
0,0.06025477022191883,1.0
0,0.5578554869421997,7.0
0,0.13573722816688782,1.0
0,0.03199735524582842,3.0
0,0.12429465011237448,7.0
0,0.05599241824070052,3.0
0,0.0521467824341155,7.0
0,0.021072668745932104,5.0
0,0.021212686352310908,2.0
0,0.11734376490187826,5.0
1,0.5097149016006414,1.0
1,0.19543598510092172,1.0
0,0.06300279457052557,1.0
1,0.4039919960191312,3.0
0,0.02378870577042881,7.0
0,0.1081334089173287,6.0
0,0.05069813752387391,3.0
0,0.11422132822560253,3.0
0,0.14800051082095494,1.0
0,0.014258629315331487,5.0
0,0.04905290581065629,3.0
0,0.21160612561721218,7.0
0,0.09459274186829651,6.0
0,0.035936490532686494,1.0
0,0.0339398010779212,6.0
0,0.016015064692875954,2.0
0,0.09713410051340453,7.0
0,0.03583486430619182,2.0
0,0.025945786307746837,5.0
0,0.02714972797029577,4.0
0,0.08098301900385257,2.0
1,0.2818319134424797,1.0
0,0.045053481524318935,6.0
0,0.0588303954391966,7.0
0,0.04773767155697309,1.0
0,0.0520537289320066,5.0
0,0.32255671096635385,2.0
0,0.030646944531964412,2.0
0,0.0545699078214037,5.0
0,0.01437397164505747,2.0
0,0.02689719616030703,2.0
0,0.02176933575993811,4.0
0,0.14250782294986214,7.0
0,0.39160657887162575,3.0
0,0.27098812591351257,5.0
0,0.10281586105855416,7.0
0,0.028902428610650885,3.0
1,0.6098318319910018,6.0
1,0.11631089827688296,6.0
0,0.12287497947091364,6.0
0,0.14871610337055138,5.0
0,0.05854678619735428,1.0
0,0.3081934879058947,2.0
1,0.49657474943223334,2.0
0,0.06482522893381298,4.0
1,0.12412352569732944,3.0
0,0.025709921730119385,6.0
0,0.2009330134672841,3.0
0,0.15318563474496577,4.0
0,0.039878643107866575,7.0
0,0.29609032725456047,1.0
0,0.42704551825509185,2.0
1,0.05421712187617389,7.0
0,0.02110215542341531,2.0
1,0.20476911447211552,1.0
0,0.3763741482077612,7.0
1,0.5105343037625893,4.0
0,0.030330660431674667,7.0
0,0.17827567551059428,5.0
0,0.09317398483439819,2.0
0,0.03803991570547024,2.0
0,0.047623948737254757,4.0
0,0.4526397108799159,2.0
0,0.05317244209225525,1.0
0,0.04214389304254288,1.0
0,0.033804370528786876,7.0
0,0.02904497503850373,3.0
0,0.29450826027278976,5.0
0,0.11422132822560253,3.0
0,0.02725919322560265,4.0
1,0.3013419047402897,6.0
0,0.04488059320628342,2.0
0,0.0997458472975323,5.0
0,0.17692857750781002,7.0
0,0.030555211832980832,6.0
0,0.18000561704841953,2.0
0,0.7047431331615893,5.0
0,0.14506339112176697,4.0
0,0.015759755067954916,7.0
0,0.012361195757962237,6.0
0,0.026286898095800842,2.0
0,0.1798017860491318,4.0
0,0.5442577487489115,2.0
0,0.7186578699570962,4.0
0,0.20014811708156274,2.0
0,0.41484607637658977,3.0
0,0.02904497503850373,3.0
0,0.028902428610650885,3.0
1,0.09520125280906297,3.0
0,0.04668108170815668,2.0
0,0.04420618609487304,7.0
0,0.3194564567260759,4.0
0,0.039546436932301324,2.0
1,0.2005256337684831,1.0
0,0.06985353258533754,1.0
0,0.050120540819353035,1.0
0,0.0236950690799905,5.0
0,0.055173263858540246,3.0
1,0.5248155441924574,2.0
0,0.06119100478772666,5.0
1,0.6656152460972867,1.0
0,0.020595648050573134,2.0
0,0.1945307439829627,5.0
0,0.059647740149706835,2.0
0,0.07294778216672285,3.0
0,0.0820680458165506,3.0
0,0.07564868994355986,3.0
1,0.5702290823639254,1.0
0,0.04179033463135855,3.0
1,0.5308798186311081,7.0
0,0.015741797351771888,6.0
0,0.6258380722856434,4.0
0,0.305730727535909,7.0
0,0.056712376170645,4.0
1,0.4799655702344083,6.0
0,0.016342866885014407,5.0
0,0.06767475103810552,2.0
0,0.039041567411510186,7.0
0,0.20533993047335736,7.0
0,0.08974065136530571,3.0
0,0.0877849702837579,7.0
0,0.12639740757423426,6.0
0,0.06511595163527845,6.0
