ProdTaken,catboost_prediction,fold
0,0.26286203637411915,6.0
0,0.17793464590373,6.0
1,0.15441021701070015,2.0
0,0.041912412854034804,5.0
0,0.06410733693593668,3.0
0,0.022617455123931995,4.0
1,0.4091033141164721,3.0
0,0.05830544673551137,6.0
0,0.10418523211541075,5.0
0,0.05755253767606237,3.0
0,0.07329502810167761,5.0
0,0.09679760112470981,6.0
0,0.38145446666459915,6.0
0,0.2566920649034948,1.0
0,0.01881890656282158,4.0
0,0.019474238000898585,4.0
0,0.14064770422811662,5.0
0,0.7050822036453648,2.0
1,0.5940743315928235,6.0
1,0.3069932883870508,3.0
0,0.18727889423344074,1.0
0,0.20224625153693865,2.0
0,0.33050848181872455,6.0
0,0.08945019829353107,2.0
0,0.054986096985177015,2.0
0,0.04545601637987384,3.0
0,0.015383095785018097,2.0
0,0.016336391423849853,2.0
0,0.4899461751822107,4.0
0,0.05186444322664309,7.0
0,0.03888420572796351,1.0
0,0.2010838140817408,5.0
0,0.3812598510243542,1.0
1,0.8596813261698936,6.0
0,0.06643908961215936,7.0
0,0.03134182424752666,4.0
0,0.48965627299702663,1.0
0,0.3029242299356894,2.0
0,0.08540322868277467,4.0
1,0.9270000619653049,2.0
0,0.4357962069935454,4.0
0,0.02041589687457956,3.0
1,0.1962546454525103,1.0
1,0.598893769257461,4.0
0,0.046816771957907656,5.0
0,0.10009672802713558,7.0
1,0.39798630037825794,4.0
0,0.16204349935449233,7.0
0,0.04872966867208184,5.0
0,0.016144614724516646,2.0
0,0.43443323217648533,3.0
1,0.6839226485712642,5.0
0,0.09943353007611211,2.0
0,0.42184387995139044,2.0
1,0.686144986165734,1.0
0,0.16324992263430255,3.0
1,0.23884435189883274,3.0
1,0.49774636525818783,7.0
1,0.17985389700636192,4.0
1,0.5523073545307063,6.0
1,0.5600811072990884,3.0
0,0.10386733838693697,2.0
1,0.582216743386857,6.0
0,0.2556766248288511,6.0
1,0.23767116120332754,5.0
1,0.5958314295452001,3.0
0,0.14651272622261835,6.0
0,0.0551442090954464,7.0
0,0.02635028315896173,7.0
0,0.24128724657950318,2.0
0,0.35108346807422636,5.0
0,0.044677662120505314,6.0
0,0.08246955383678135,7.0
0,0.058197382310055494,3.0
0,0.04552300415104771,6.0
0,0.10674343017078793,5.0
0,0.18469829980388666,3.0
0,0.15019893680155239,5.0
0,0.1298339415354171,4.0
0,0.023581237050002302,1.0
0,0.041337452469340806,5.0
0,0.02723039742459482,3.0
1,0.6191939234755378,6.0
0,0.18202983169200834,4.0
0,0.7305196455846013,3.0
0,0.030023797779662454,3.0
0,0.13221596721436757,7.0
0,0.11963822230923123,6.0
0,0.08663684129086299,2.0
0,0.040516031061965906,6.0
0,0.0566560283957331,4.0
0,0.03938699883869345,3.0
0,0.03597042124146138,1.0
1,0.20763780303408907,2.0
0,0.1508152467594844,5.0
0,0.26501756456440645,4.0
0,0.5180413125495051,3.0
1,0.6805048617903263,7.0
1,0.7484597882167197,1.0
0,0.03537896757946027,7.0
0,0.09555336761309743,2.0
0,0.039544968450809896,4.0
0,0.09106960450844524,5.0
0,0.060143004054852886,2.0
0,0.016547472053524623,2.0
0,0.12649586851988767,5.0
0,0.04087804948419218,6.0
0,0.04428150741499549,2.0
0,0.06720972153900247,6.0
0,0.0780819493611855,1.0
0,0.31083976047228984,5.0
0,0.0354368488158527,6.0
0,0.06290695557088281,3.0
0,0.004670472741915003,4.0
0,0.26309013344530763,3.0
0,0.11812840998090277,4.0
0,0.1617328278244704,5.0
0,0.05348840850513414,1.0
0,0.15920370599409636,5.0
0,0.012352392906100556,7.0
0,0.03476406259626442,5.0
0,0.02219767357313618,1.0
0,0.04992537137329144,7.0
0,0.20892020566311265,6.0
0,0.01809396518206085,6.0
0,0.20896875294851067,6.0
1,0.746572495750262,6.0
0,0.061709073540962917,7.0
0,0.5200215093985159,2.0
0,0.04209338496067447,2.0
0,0.01887882761573013,3.0
0,0.16086439464851043,7.0
0,0.07196696424742079,5.0
0,0.075924477369971,2.0
0,0.03341398242716828,1.0
0,0.03884989223175251,3.0
0,0.21469858443603015,4.0
0,0.09194288627712041,5.0
0,0.11130572069380856,2.0
0,0.012853854371979811,7.0
1,0.3773267758980104,7.0
1,0.5012868236973745,6.0
0,0.0710301148711876,6.0
0,0.017197228782048487,1.0
0,0.00952810827575419,4.0
0,0.10142809876968653,4.0
0,0.5939097883371307,2.0
0,0.12427987393972147,6.0
0,0.0202404331310774,7.0
1,0.26088728365661507,5.0
0,0.02479300080260139,1.0
1,0.7723443943972481,2.0
0,0.14445482075762914,2.0
0,0.030318835480432266,4.0
0,0.02746731906854985,5.0
0,0.34649489540949163,4.0
0,0.04918624831391518,1.0
0,0.04987268325518163,1.0
0,0.49062731858157016,4.0
0,0.03872366797366458,3.0
0,0.0637877165368479,6.0
0,0.04558145629762354,5.0
0,0.05189227967666684,1.0
0,0.04545565099087513,7.0
0,0.04657525018800845,1.0
0,0.10139696995383533,1.0
0,0.0061991529421290175,3.0
1,0.050129523746096194,1.0
0,0.032077661795063356,2.0
0,0.04154895388467652,5.0
0,0.032902596317079535,2.0
0,0.15369456784752225,5.0
0,0.09169285003743458,6.0
0,0.010171176582677188,2.0
1,0.13014191633771788,1.0
0,0.06321873922334469,3.0
0,0.14062042725682203,2.0
1,0.45235806902836057,3.0
1,0.39052554812742224,6.0
0,0.3440505086155602,1.0
0,0.14246373935979068,4.0
1,0.6448147328281381,3.0
0,0.7759111734410135,4.0
0,0.14269803356808936,7.0
0,0.06742615626909078,2.0
0,0.028239883578069672,6.0
0,0.3628044149986137,7.0
0,0.02146276328476127,2.0
0,0.04820897961008604,6.0
0,0.021445664346941656,5.0
0,0.021606835375535618,1.0
0,0.23935196890955368,7.0
0,0.07689826058791734,5.0
0,0.10004036701976556,7.0
0,0.42447902382906383,2.0
0,0.34572354406523725,3.0
0,0.025903888659596374,5.0
0,0.12987335756273732,4.0
1,0.13939846904338368,2.0
0,0.05701265084363943,6.0
0,0.025807151311532318,4.0
0,0.01924857398628795,3.0
0,0.010745130526703074,1.0
0,0.08884376234591083,5.0
0,0.05329947600340325,1.0
0,0.03898912542428691,6.0
0,0.03591814311864954,7.0
0,0.04430523288879464,4.0
0,0.05187060046115319,2.0
0,0.21861993275454839,4.0
0,0.7209701776833828,3.0
0,0.7158974566464517,3.0
1,0.4446169161761461,1.0
0,0.11329093900423125,6.0
1,0.3788606521872824,5.0
0,0.01330331000118677,7.0
0,0.038022018253997064,7.0
0,0.07991169457096453,5.0
0,0.031192135050972892,4.0
1,0.49475324287267297,1.0
0,0.012559675315479002,3.0
0,0.06832111885807438,4.0
0,0.43022441815131796,3.0
0,0.02717739527142374,4.0
0,0.05102599300256671,6.0
0,0.2685064058863635,7.0
0,0.016980823014439515,2.0
0,0.06706172769552796,4.0
0,0.03598928279074392,7.0
0,0.062257646816580726,7.0
0,0.1376017978638626,7.0
0,0.040395206625080234,2.0
0,0.019095090230459667,1.0
1,0.5295073472829993,4.0
0,0.12964511317105182,4.0
0,0.03216668334629989,2.0
0,0.08720306639097167,7.0
0,0.02055471970207124,3.0
0,0.035390163366681604,7.0
0,0.27591723744346197,1.0
0,0.06453330234551832,4.0
0,0.11643954099047962,5.0
0,0.05973704272871102,5.0
0,0.05637136130479354,4.0
0,0.1758192112751542,1.0
0,0.0734325292437427,7.0
0,0.016830339510540995,2.0
0,0.051336540263884865,1.0
0,0.015212852116814205,4.0
1,0.34695667958042753,7.0
0,0.22086504874064453,6.0
1,0.7684069566959628,5.0
0,0.07870357352894662,4.0
0,0.04359628574737905,7.0
0,0.11787444409849862,7.0
0,0.07710765950585635,1.0
1,0.6681517261588918,7.0
1,0.7102798279300458,4.0
0,0.1518393872377001,2.0
0,0.028896674992199185,1.0
0,0.025201856813590856,3.0
0,0.0220509358736901,7.0
0,0.03992089568202727,5.0
0,0.11670604462635091,5.0
0,0.011163401140291527,5.0
0,0.060276268071003135,3.0
0,0.08947301934925568,7.0
0,0.5160991522703718,1.0
0,0.00827112937753466,2.0
0,0.2551204528767,4.0
0,0.008696575350254695,4.0
0,0.03076765225326192,7.0
0,0.06707488642879499,1.0
1,0.3025524399514032,2.0
0,0.12572163691754557,1.0
1,0.40175780972678077,7.0
0,0.0514662124882101,4.0
0,0.4216063350818899,2.0
0,0.3892836116396094,6.0
0,0.028851469562523473,2.0
0,0.03329165578588566,4.0
0,0.08338539305717235,3.0
0,0.017690166211940073,7.0
0,0.04289242776897248,3.0
0,0.021573858449903623,7.0
0,0.133013277534543,7.0
0,0.023955355298155644,7.0
0,0.0435935500168714,2.0
0,0.03138312278266614,6.0
0,0.03836725380580047,3.0
0,0.0286585049363192,3.0
0,0.057193772203745885,5.0
0,0.18738013071311746,2.0
1,0.34691499275805404,2.0
0,0.07489858424164966,3.0
0,0.0208681736242224,1.0
0,0.016389486736513418,1.0
0,0.016895808639792762,5.0
0,0.037392454442113435,6.0
0,0.08720023232129741,5.0
0,0.04777223340689818,3.0
0,0.018923634706847242,5.0
0,0.05754393911987706,7.0
0,0.08316422538205684,5.0
0,0.061832571180871404,7.0
0,0.22038048350170963,5.0
1,0.19589519432005992,3.0
1,0.7490658184228893,4.0
0,0.32205094525262573,7.0
0,0.11108537826922531,3.0
1,0.23293885538924292,2.0
0,0.07850733444674182,6.0
0,0.1456264054848212,4.0
0,0.11853275602376478,1.0
0,0.023044859019762422,5.0
1,0.03792638297777347,4.0
0,0.06116870376079328,5.0
0,0.3609087343282118,1.0
0,0.3796381008295429,4.0
0,0.011941411999217956,2.0
0,0.03138312278266614,6.0
0,0.04831790494680116,5.0
0,0.018296840026743016,7.0
0,0.0356945968250434,7.0
0,0.009939336708503957,1.0
0,0.02438542834846146,4.0
0,0.017615644759352383,7.0
1,0.3441839894512866,5.0
0,0.11142030060104428,2.0
0,0.114305377701966,7.0
0,0.19103335233081623,1.0
0,0.04579751431970153,6.0
0,0.006254809538975236,2.0
0,0.23859631107799995,3.0
0,0.03286444381065679,2.0
0,0.0579109955020166,7.0
0,0.020260711989261226,5.0
0,0.12673230889693737,7.0
0,0.302688325057961,6.0
0,0.5244909923159046,4.0
0,0.038973840082093036,5.0
1,0.04523750149100623,7.0
0,0.0630591541844334,5.0
1,0.043201569807667345,3.0
1,0.5165246263484407,6.0
0,0.1444674566177294,2.0
0,0.03263627600062335,5.0
0,0.07545487971747504,7.0
0,0.06491926903970947,5.0
0,0.03122505171391484,3.0
0,0.03507130725429972,4.0
0,0.7959496688274901,2.0
1,0.738974928945213,4.0
1,0.2254610539752131,6.0
0,0.5596725621903434,1.0
0,0.018288952625009916,5.0
0,0.18133373292251398,1.0
0,0.02829028575905195,4.0
0,0.0065000422365604615,3.0
1,0.048770085241371254,3.0
0,0.1881038488210826,2.0
0,0.3253273157551911,1.0
0,0.04633548515881003,1.0
0,0.09229894993594814,1.0
0,0.01569172412469772,5.0
0,0.02099841942496988,7.0
0,0.04188917671684827,3.0
0,0.01312372033249532,1.0
0,0.017039722375210734,1.0
0,0.09663891272349635,6.0
1,0.0422717369113781,2.0
0,0.02610654014251516,1.0
0,0.03112672386141303,1.0
0,0.05012652013741036,1.0
0,0.17804896011835922,7.0
0,0.10961138279810458,3.0
0,0.06131822855600254,5.0
0,0.1447334090348642,7.0
0,0.026139694074800206,6.0
0,0.032596750513662474,6.0
0,0.0348339354183861,6.0
0,0.1922761734386737,1.0
0,0.04202138078485746,7.0
0,0.012385408205077062,4.0
0,0.04438228534607828,6.0
0,0.05148821361949686,6.0
1,0.33590837288150777,2.0
0,0.05528733410244472,2.0
0,0.07762673683144125,6.0
0,0.021294753789822346,7.0
0,0.014833011199727542,3.0
0,0.046919411556925736,4.0
0,0.14332806163655884,1.0
0,0.09478688770166162,7.0
0,0.10949952396214135,4.0
0,0.10133838494335302,1.0
0,0.03262363570790419,7.0
0,0.03396503331368175,3.0
0,0.09230753733329437,5.0
0,0.015130141357924004,2.0
0,0.07535807970060632,1.0
0,0.04438228534607828,6.0
0,0.07609670702111379,4.0
0,0.008754876392358129,1.0
0,0.007226644044790105,4.0
0,0.028607519098183456,6.0
0,0.05504849709531951,2.0
0,0.017979496459910215,5.0
0,0.021963931192446936,3.0
0,0.05280642279715923,1.0
0,0.125043295441714,4.0
0,0.06055275920190484,4.0
0,0.07311413952226502,4.0
0,0.0482069575799115,1.0
0,0.02887172807223825,7.0
0,0.0575001782359695,6.0
0,0.03919177050717134,4.0
0,0.1273844009201416,4.0
0,0.09307239663039346,5.0
0,0.09642102284210946,6.0
0,0.014222600848400043,5.0
0,0.07201605205199739,3.0
0,0.027419361781101968,7.0
0,0.11240081453676756,1.0
0,0.07408001056502672,3.0
0,0.2569970036508647,2.0
0,0.597232705620143,7.0
0,0.03449581844142994,3.0
0,0.15450959223557553,4.0
1,0.13840513943086494,6.0
1,0.6445785614720866,4.0
0,0.18061602315646552,7.0
0,0.10398700922419672,1.0
0,0.21396417902539308,5.0
0,0.016766531693975833,2.0
1,0.41539899141474235,4.0
0,0.6680605127233032,3.0
0,0.014017908197669645,4.0
0,0.016001103661503382,7.0
0,0.072234557794745,6.0
0,0.00844991558777316,5.0
0,0.11907723043457155,6.0
0,0.11537805271966194,4.0
0,0.024633313770417085,6.0
0,0.06483615674739593,3.0
1,0.322376551869063,4.0
0,0.027433327221155015,6.0
1,0.16022601657673105,5.0
0,0.005349935165433863,3.0
1,0.18409333141807643,1.0
0,0.022274422837838523,3.0
1,0.10452175674296595,3.0
0,0.009445608034937773,2.0
0,0.19575475735207443,6.0
0,0.009911660861634615,1.0
0,0.019547335148466502,3.0
0,0.02259148921989308,6.0
0,0.13620081338782675,6.0
0,0.08028891898679294,3.0
0,0.05300917440330162,1.0
0,0.01045688420802666,3.0
0,0.07400369305279139,7.0
0,0.021142422649138137,3.0
0,0.013913449917012375,1.0
0,0.0072544461655581005,5.0
0,0.0069950001460382305,3.0
1,0.053541451569513274,3.0
0,0.02201677553994944,3.0
0,0.02814156800098168,6.0
0,0.083888327490646,5.0
0,0.09068544620547667,3.0
0,0.05359691740199075,4.0
1,0.35322833484956045,5.0
1,0.4518308484086516,3.0
0,0.020702287742164913,3.0
0,0.037534074562239526,3.0
0,0.028385456090916965,4.0
1,0.46878369585404117,3.0
0,0.04521200711754428,4.0
0,0.038370898729822675,5.0
0,0.08534759762115846,4.0
0,0.06217975556845142,2.0
0,0.0757203193294529,5.0
0,0.044099415569453,3.0
0,0.07790164420003515,1.0
0,0.007318988584072,3.0
0,0.03788404508560286,1.0
0,0.00766832285028182,3.0
0,0.06900859876232841,1.0
0,0.021288230536551295,3.0
0,0.02918251041317367,6.0
0,0.01855375703868038,7.0
0,0.09249318134899094,6.0
0,0.2246846128945218,5.0
1,0.17906198336645826,6.0
0,0.041581822036360024,2.0
0,0.1059803154433381,4.0
0,0.2688573030135888,1.0
0,0.06728193697887574,5.0
0,0.04194637684939515,1.0
0,0.025507344791568878,2.0
0,0.13734664370255617,2.0
1,0.14716863030894095,1.0
1,0.10441654356618975,7.0
0,0.15496831104814807,3.0
0,0.024621421387276497,1.0
0,0.04324538824934281,7.0
1,0.8883610593279625,5.0
0,0.18550273631996295,5.0
0,0.07310354309739425,4.0
0,0.1231732670127368,2.0
0,0.16403455675597198,7.0
0,0.17458218192934552,7.0
1,0.16901678032669437,5.0
0,0.06132636537399053,6.0
0,0.04462284246212204,7.0
0,0.2600609173823844,6.0
0,0.06223858547010212,4.0
0,0.13383943724639344,7.0
0,0.18253283481355206,6.0
0,0.027473259986548572,1.0
0,0.0590781661840711,3.0
0,0.3681963386385781,1.0
0,0.05552606902372322,2.0
1,0.10487949228233316,7.0
1,0.28623697226098116,3.0
0,0.04783422654006484,3.0
1,0.37850890574342166,6.0
1,0.10692692930168217,2.0
0,0.11680133666933136,4.0
0,0.12960725378827206,2.0
0,0.1767028191132646,7.0
1,0.35744595794284073,3.0
0,0.11937981020470537,1.0
0,0.028707616269911296,7.0
0,0.055609044938385484,1.0
0,0.07858522565700587,6.0
0,0.03591568564199525,5.0
0,0.06003063110954881,1.0
0,0.08493160658426796,5.0
0,0.033385560216294845,7.0
0,0.16104981742220684,5.0
0,0.05031196153744769,2.0
1,0.16201340714449708,4.0
1,0.3422592643747958,7.0
0,0.031175730967581344,6.0
0,0.04395543031024974,2.0
0,0.09276290330661789,6.0
1,0.3889434759964035,7.0
0,0.12604761420671728,3.0
0,0.07688453158221072,4.0
0,0.06080019050708909,3.0
0,0.19600279417580918,4.0
0,0.027023854851604346,4.0
0,0.01445139255192119,5.0
0,0.22376408220385918,5.0
0,0.054791689305993804,3.0
0,0.012449106064035775,7.0
0,0.07609879371984024,4.0
0,0.0708576396471767,5.0
0,0.08205764554406146,7.0
0,0.023153217872004753,1.0
0,0.09318775371258016,6.0
0,0.007773038976060315,2.0
1,0.08099544784275327,3.0
0,0.08211627568640603,1.0
0,0.023634089376445462,6.0
0,0.12162852388332406,6.0
0,0.23497403976816017,1.0
0,0.1276686653748455,3.0
0,0.6659824033813936,1.0
0,0.393809798867867,5.0
0,0.08503932105745289,1.0
0,0.043490758159280385,4.0
0,0.06745942803679593,3.0
0,0.02314668440287951,5.0
0,0.04836033949926639,6.0
0,0.02116803050801884,4.0
0,0.04075378383792145,3.0
0,0.04115250283275289,4.0
0,0.04585508174933321,5.0
0,0.6803724803006319,3.0
1,0.21227560958978625,6.0
0,0.01955844385820397,1.0
0,0.00690492942790161,2.0
1,0.13298665577828758,7.0
0,0.01068335654166547,5.0
1,0.07803355571269278,1.0
0,0.18066536413297343,3.0
0,0.02113989151039639,5.0
0,0.011080293981605333,1.0
0,0.043664662436560475,1.0
0,0.009909231528165162,3.0
0,0.18017213249547792,3.0
0,0.014310487697046192,5.0
0,0.025787137547131876,7.0
0,0.05513190460476725,7.0
1,0.010328446215692564,2.0
0,0.02160583959867361,7.0
0,0.022056463218573873,7.0
0,0.04087804948419218,6.0
0,0.06459781243849105,6.0
0,0.0885026933969826,5.0
0,0.19354717669858482,4.0
0,0.047441718196477745,5.0
0,0.14038190000255574,1.0
0,0.02770763773170174,5.0
0,0.020516634337854008,7.0
0,0.03851289810052629,6.0
0,0.06711142330403762,1.0
0,0.22069638221899365,1.0
1,0.057810196086098234,2.0
1,0.5349681871157989,6.0
0,0.07222665082304984,3.0
0,0.09481435175088743,2.0
0,0.10277303021321166,1.0
0,0.21875503109890398,1.0
0,0.048423053511611656,1.0
0,0.023650648379806898,1.0
0,0.1498512998940321,5.0
0,0.031021032503713845,4.0
1,0.15886132675352427,7.0
0,0.08023573082740902,6.0
1,0.02629732458117827,3.0
0,0.037392454442113435,6.0
0,0.005934429910037313,3.0
0,0.11253481443056594,6.0
1,0.12705231398711525,1.0
0,0.5319120581257245,6.0
0,0.1336479011591722,6.0
0,0.10331823732506581,4.0
0,0.11647897940070945,6.0
0,0.07843657909097491,4.0
1,0.5507423478562828,3.0
0,0.05225352232385675,6.0
1,0.6826689670826314,6.0
0,0.22460219211639812,1.0
0,0.08494599273731102,4.0
0,0.09338410152755171,4.0
0,0.04071993820044739,3.0
0,0.034270756108748794,7.0
0,0.021037289949201295,4.0
0,0.050113998917075825,7.0
0,0.06250902138905863,7.0
0,0.02959246523238866,2.0
0,0.1670407023701262,5.0
0,0.021291901788382545,4.0
0,0.07156272419139194,2.0
1,0.16772870819022787,6.0
0,0.022248020178650615,7.0
0,0.04691522005109626,5.0
0,0.15253964001038262,6.0
1,0.37137181510300865,2.0
0,0.04923117225838933,6.0
0,0.021563496331746444,1.0
0,0.05398310180371002,6.0
1,0.21532718076346108,5.0
0,0.2944914871302246,2.0
0,0.026314494361738373,6.0
0,0.33240642009617105,6.0
0,0.018576505149562036,1.0
0,0.014168910245444713,7.0
0,0.14363709667798885,1.0
0,0.0605221353095583,6.0
1,0.05477841730830859,3.0
0,0.01767998587633414,2.0
0,0.04444000527430026,7.0
0,0.006422110079082561,3.0
0,0.02982902689774087,5.0
0,0.021038244585176977,5.0
0,0.018557613730614368,4.0
0,0.017352681458104785,2.0
0,0.4277720656219589,4.0
0,0.06942893857480709,2.0
0,0.45523927592739705,6.0
0,0.11770718092169853,2.0
0,0.016681104374690548,4.0
0,0.12421770783371472,6.0
0,0.0889025167040214,4.0
0,0.014440132186760839,1.0
0,0.01652741694494621,4.0
0,0.017035457689165166,4.0
0,0.1067159202026013,2.0
1,0.5927552831317505,7.0
1,0.19849263964792255,6.0
0,0.056756936180890435,3.0
1,0.4246406941961997,6.0
0,0.031919563341806435,1.0
0,0.0783334526342854,1.0
0,0.03851289810052629,6.0
0,0.04751525536852676,3.0
0,0.11547375471423606,5.0
0,0.005902071128689994,1.0
0,0.019210176374060927,2.0
0,0.1372686613035392,2.0
0,0.0829655391636356,2.0
0,0.021962619761918597,7.0
0,0.0354368488158527,6.0
0,0.015672896834785677,5.0
0,0.12682505185109366,7.0
0,0.02203255675261725,4.0
0,0.02441039958332984,6.0
0,0.03391223703621338,2.0
0,0.07951535161000887,6.0
1,0.32287935943049506,4.0
0,0.045377107676010026,5.0
0,0.06896941012255517,6.0
0,0.03710243698396668,2.0
0,0.06391718391059625,1.0
0,0.2401997321885018,2.0
0,0.01689997923800824,3.0
0,0.023953405237924743,3.0
0,0.013843240325358526,2.0
0,0.039536611813630156,7.0
0,0.016889497381443627,2.0
0,0.10373279387993674,7.0
0,0.45465923903389577,4.0
0,0.31309807176751037,4.0
0,0.11905818260437746,2.0
0,0.016252255815893752,4.0
1,0.7665380978929027,3.0
1,0.08688032651133415,2.0
0,0.12236164202700785,6.0
0,0.15739670610564022,6.0
0,0.05464312654748189,3.0
0,0.32398459892325665,4.0
1,0.40725564447424134,3.0
0,0.05151208355480747,3.0
1,0.07138959150622591,3.0
0,0.01990278129006908,1.0
0,0.1154795261222503,2.0
0,0.23888236016333655,1.0
0,0.046453809586795874,1.0
0,0.32163562642245047,6.0
0,0.4365623406743005,6.0
1,0.03889844718733758,1.0
0,0.021145467091136447,4.0
1,0.23647161865083044,4.0
0,0.3769204263545035,6.0
1,0.6427576162529031,7.0
0,0.03138312278266614,6.0
0,0.16757092602188964,5.0
0,0.11254250884235689,5.0
0,0.029902350693450163,7.0
0,0.03349168620245682,2.0
0,0.47619269217528837,2.0
0,0.04574680690677293,6.0
0,0.05485929045565233,1.0
0,0.02438201988635957,3.0
0,0.0059422370279183035,1.0
0,0.21536613989030987,1.0
0,0.11511592831646017,6.0
0,0.032393393906868545,6.0
1,0.3033155557944542,4.0
0,0.035616415718971346,2.0
0,0.08274365290583513,7.0
0,0.15622915000573193,6.0
0,0.017345025123696643,5.0
0,0.2271351367411353,4.0
0,0.5821247047318653,7.0
0,0.19575069961141012,3.0
0,0.009186402716813088,4.0
0,0.016284184882830226,6.0
0,0.034339632045679046,6.0
0,0.17038873898575718,4.0
0,0.5454270405080678,2.0
0,0.8290648766118315,1.0
0,0.19936083677786953,6.0
0,0.49960102611699386,7.0
0,0.009675805075144005,3.0
0,0.00746094716219623,3.0
1,0.10847598532177921,6.0
0,0.03112400008823871,5.0
0,0.018510839543569857,7.0
0,0.5663409768525668,3.0
0,0.04619816259259576,4.0
1,0.1569655323983635,5.0
0,0.05185507483053583,2.0
0,0.0626081359137399,4.0
0,0.019376173801041917,2.0
0,0.01900572698776482,3.0
1,0.45504804861429776,4.0
0,0.04335378641593093,1.0
1,0.694398077262182,7.0
0,0.015103656943384806,1.0
0,0.22434833491182976,7.0
0,0.060309506392571315,1.0
0,0.2215985439382949,3.0
0,0.040741394726311594,5.0
0,0.06002775416461902,6.0
1,0.5588177760829729,6.0
0,0.03972112803838368,5.0
1,0.4018556490256798,5.0
0,0.013014326954115168,7.0
0,0.8328207283532612,7.0
0,0.33776091568545996,2.0
0,0.0704221327397971,6.0
1,0.508766929937959,6.0
0,0.012707456051544885,7.0
0,0.07629885243304119,5.0
0,0.02937130165462553,7.0
0,0.19240317587545028,4.0
0,0.13744998947471915,2.0
0,0.08732371629790525,7.0
0,0.08410448956026895,2.0
0,0.055170995536802644,2.0
