ProdTaken,catboost_prediction,fold
0,0.04560483915748049,7.0
0,0.16217496123359268,6.0
0,0.12838435857301428,1.0
0,0.08895603614990406,5.0
0,0.020445416497328558,3.0
0,0.05054634172415286,7.0
0,0.04389654809629973,3.0
0,0.06322575329451852,5.0
1,0.2875493269861499,2.0
0,0.15951369571027668,2.0
0,0.19885898557278894,3.0
0,0.5989371197564055,3.0
1,0.4582099978056018,6.0
1,0.7541403284502884,3.0
0,0.06843130345833207,2.0
0,0.038691195910659795,4.0
0,0.05230665096534534,1.0
0,0.0653468633262781,3.0
0,0.12122804487087811,6.0
0,0.053514442000587706,6.0
0,0.21803733676127526,1.0
0,0.022942163324179973,3.0
0,0.06640375978864241,5.0
0,0.10529227150477252,1.0
0,0.07210079192269488,2.0
0,0.27923561292423704,1.0
0,0.033796445849912246,7.0
0,0.059507685738188806,3.0
0,0.005352546788494252,3.0
0,0.3696057858906725,3.0
0,0.10030786165564652,2.0
0,0.1545343185227681,7.0
0,0.08134984580325744,5.0
0,0.07209253873725621,6.0
0,0.015786974676979565,2.0
0,0.02885884596377686,4.0
0,0.023058382992442318,1.0
0,0.057378573762833944,6.0
0,0.07746022646651621,7.0
0,0.010710667666198508,1.0
0,0.12629719405813455,4.0
1,0.7139180140783071,2.0
0,0.05705671979588173,7.0
0,0.5198590061435067,3.0
0,0.05493228082001709,2.0
0,0.031338700875302654,5.0
0,0.10458673373851982,5.0
0,0.09423541295430952,7.0
0,0.08424577750725944,3.0
0,0.05957747176132554,2.0
0,0.0662355811650378,3.0
0,0.178055116597796,3.0
0,0.13963478185869596,7.0
0,0.1358367848371519,5.0
0,0.02743011824905549,5.0
1,0.22826607160530563,7.0
1,0.36163109794720233,7.0
0,0.08587676300438422,4.0
0,0.025510708004578223,7.0
0,0.028271949010540507,6.0
0,0.12348083186933664,5.0
0,0.515293670218579,3.0
0,0.1315404182448244,7.0
0,0.023532429419963485,2.0
1,0.258629471975141,2.0
0,0.02013846614625728,3.0
1,0.8371150386030528,1.0
0,0.19723182132165892,3.0
0,0.0585089636483423,6.0
0,0.019365928132197844,4.0
0,0.31993156150428304,2.0
0,0.06270984176120882,6.0
0,0.06616678505247897,3.0
0,0.5301358474369333,7.0
0,0.06926721186716879,5.0
0,0.06715316449338252,2.0
0,0.04215612856491606,5.0
0,0.05459892863353016,2.0
0,0.03979470978673233,4.0
0,0.046698066714928536,1.0
0,0.12290521847953802,5.0
0,0.02331935560884485,5.0
1,0.04869506090499637,1.0
0,0.0423433266833824,2.0
0,0.03297077248178792,4.0
0,0.02838207785896484,4.0
0,0.13372053216449703,4.0
0,0.10405348602459383,5.0
0,0.022904286409656152,7.0
1,0.0715651732369321,5.0
0,0.09355248524203176,7.0
0,0.12491324447680359,7.0
1,0.5155130660225374,5.0
1,0.28122041617390114,6.0
0,0.3849598835515001,6.0
0,0.17246113032800744,1.0
1,0.7246652003768642,7.0
0,0.7361619734090956,1.0
0,0.05056334205819172,1.0
0,0.09303423777286776,1.0
0,0.02143387502958362,5.0
0,0.40349443993761935,6.0
0,0.026868246569790668,7.0
0,0.07624453773057323,6.0
0,0.02719951899220933,3.0
0,0.03046656434977407,5.0
0,0.2703487636177864,4.0
0,0.08462527381230744,4.0
0,0.14079597827599127,5.0
0,0.35308034145352474,6.0
0,0.39045808017201544,4.0
0,0.05002926198831829,6.0
0,0.11426464231685125,1.0
1,0.11956853487688067,4.0
0,0.05273958212309958,5.0
0,0.027484323303383715,2.0
0,0.044415995129632124,6.0
0,0.011989501828435386,4.0
0,0.11727935530410231,2.0
0,0.08209585446724181,7.0
0,0.03248529657259174,1.0
0,0.04206818017074942,2.0
0,0.05064715049898197,7.0
0,0.045035083529006606,4.0
0,0.26291812646563545,3.0
0,0.8392877420177832,5.0
0,0.6198848893288863,7.0
1,0.3278546942578166,6.0
0,0.09229927914488406,5.0
1,0.3689785406059218,5.0
0,0.011943848682505143,7.0
0,0.04327229689638439,4.0
0,0.10977872971931646,3.0
0,0.04434624735502232,6.0
1,0.5410213809765977,5.0
0,0.044415995129632124,6.0
0,0.09916196559897325,5.0
0,0.3410795170081861,5.0
0,0.02227141288704746,2.0
0,0.05270476127437297,2.0
0,0.28495882924784877,1.0
0,0.01782383005972873,3.0
0,0.03385979469551151,4.0
0,0.04611298168511586,5.0
0,0.091763261409097,6.0
0,0.1598528703429973,2.0
0,0.048806954716655665,3.0
0,0.016900436497867457,4.0
1,0.48806262405452805,4.0
0,0.1322582860194043,3.0
0,0.05368127536939964,6.0
0,0.06913302368118954,4.0
0,0.03753381171655658,5.0
0,0.04657550104220712,2.0
0,0.3191556966758147,7.0
0,0.0857024860659761,7.0
0,0.09968146839281915,6.0
0,0.06531607757663094,7.0
0,0.04676201397535546,4.0
0,0.13492830897749128,5.0
0,0.1073212341552753,6.0
0,0.07261498070526912,6.0
0,0.07720023960518091,1.0
0,0.019722412836553325,3.0
1,0.3707509069928684,2.0
0,0.3025811755331145,6.0
1,0.7938784083823043,4.0
0,0.16025186829959273,1.0
0,0.06062589987714882,6.0
0,0.26498367814674834,3.0
0,0.1253597933315232,2.0
1,0.7536952288973408,4.0
1,0.7312749509217465,1.0
0,0.11365561165809764,4.0
0,0.05165938528325026,7.0
0,0.027194688046808725,4.0
0,0.022903755443886262,3.0
0,0.060813479014206924,6.0
0,0.11425982201202813,4.0
0,0.011160744533830492,7.0
0,0.13886790718299513,2.0
0,0.12268925296375853,2.0
0,0.55551644386259,2.0
0,0.022722914971764197,5.0
0,0.20432215104183724,3.0
0,0.025787862092729718,6.0
0,0.03440235618123735,7.0
0,0.02889044271280986,1.0
1,0.3574167422190456,1.0
0,0.10533027124321452,1.0
1,0.3403688825917528,5.0
0,0.05082606225738005,6.0
0,0.33051331062084194,5.0
0,0.37894101694099896,1.0
0,0.052393458338913595,6.0
0,0.030009907310989407,2.0
0,0.16258718249235649,1.0
0,0.02120180121954065,7.0
0,0.029185252567388385,3.0
0,0.009755348579249106,4.0
0,0.3462255997084408,5.0
0,0.032920062661472946,7.0
0,0.054587920430189944,1.0
0,0.02045290731231276,7.0
0,0.05009514710361229,4.0
0,0.058469060767710475,5.0
0,0.041776740844261376,7.0
0,0.1364100221373131,7.0
1,0.349086914235742,7.0
0,0.06970514012789214,1.0
0,0.026270290263999903,1.0
0,0.0139327218984718,4.0
0,0.016084282276766716,1.0
0,0.023436232073765016,1.0
0,0.14130394410985744,5.0
0,0.0872209231048466,1.0
0,0.025842675795333815,2.0
0,0.04777808635236631,1.0
0,0.08632743927666832,3.0
0,0.06685804977058431,7.0
0,0.19276321732565277,2.0
1,0.2712621498320196,6.0
1,0.6409989372206559,5.0
0,0.2733195959052376,3.0
0,0.12802274994374294,4.0
1,0.17341933976390164,6.0
0,0.05880706953480496,3.0
0,0.16423845163768883,5.0
0,0.10302558041128457,4.0
0,0.03121296693433282,6.0
1,0.03463175183289268,7.0
0,0.07133263353996375,2.0
0,0.3612180690594914,3.0
0,0.43683843864427535,7.0
0,0.016603610456456412,1.0
0,0.027292046796375532,7.0
0,0.05654277748058758,3.0
0,0.022430174607804387,5.0
0,0.0625533121981596,5.0
0,0.014576793823208844,3.0
0,0.036175988801257636,2.0
0,0.01346266807086719,4.0
1,0.3046038366307149,6.0
0,0.11291776484267828,2.0
0,0.07899287986686208,5.0
0,0.17617061453167937,1.0
0,0.04847173376286812,2.0
0,0.014432205665504605,5.0
0,0.13389150052902446,6.0
0,0.04670875182904648,6.0
0,0.07909922053412628,1.0
0,0.04086941476847123,6.0
0,0.15650785469527154,3.0
0,0.20101122243057826,4.0
0,0.5539100701137386,5.0
0,0.048770561169116725,1.0
1,0.061063969494953164,3.0
0,0.042038188992693716,7.0
1,0.05117147207885076,7.0
1,0.455481461450721,3.0
0,0.16098400030611457,1.0
0,0.030065509035961484,1.0
0,0.0932885189531323,3.0
0,0.04271530829670755,4.0
0,0.0690479066562644,5.0
0,0.036817981576055515,7.0
0,0.7258495669974142,5.0
1,0.7452961727271925,2.0
1,0.20551009758688038,7.0
0,0.5549143332705435,4.0
0,0.026292523999428257,7.0
0,0.194845047895433,6.0
0,0.03127964271786276,3.0
0,0.01543429717257851,2.0
1,0.05948115777706677,3.0
0,0.154810217485279,2.0
0,0.3353187411089762,4.0
0,0.05699863595705308,4.0
0,0.08877649204742215,7.0
0,0.004894179345179437,4.0
0,0.03280518595804552,1.0
0,0.042293599364487545,3.0
0,0.020633358597672808,1.0
0,0.032993413736345706,5.0
0,0.1053623462642736,4.0
1,0.0423433266833824,2.0
0,0.03636092759157252,1.0
0,0.02748646854445235,3.0
0,0.05295226050585778,4.0
0,0.1581672254921862,1.0
0,0.15654111349885844,3.0
0,0.06486902208635738,3.0
0,0.12619257859132862,7.0
0,0.03425565947074887,6.0
0,0.02103926240216444,1.0
0,0.030061045990189737,4.0
0,0.11212277914052264,2.0
0,0.03409702704690242,7.0
0,0.017147985953425277,1.0
0,0.03753381171655658,5.0
0,0.038644614400131214,3.0
1,0.09088545686077923,1.0
0,0.07790966602477759,6.0
0,0.07279243374679184,1.0
0,0.039909221658322086,7.0
0,0.02599819839335426,1.0
0,0.041814564424156604,5.0
0,0.186139310392778,5.0
0,0.06919051396191747,6.0
0,0.0812868380076796,2.0
0,0.04816639540204756,1.0
0,0.031052541460653987,7.0
0,0.025951030125085754,4.0
0,0.14587279624343513,4.0
0,0.016735628868959254,3.0
0,0.08715090666179798,7.0
0,0.029767132528721315,7.0
0,0.07712663407401908,4.0
0,0.008629820648675124,3.0
0,0.008437687940126492,3.0
0,0.021546003855041806,1.0
0,0.042379870622483176,4.0
0,0.012662469884721403,4.0
0,0.05593802937736664,2.0
0,0.04765848750527619,3.0
0,0.13429090844590774,2.0
0,0.06164173354116185,7.0
0,0.04860459994628639,5.0
0,0.04329380669602931,3.0
0,0.05110239035316913,6.0
0,0.0583276337797031,3.0
0,0.03684452096962976,4.0
0,0.09415270405981774,2.0
0,0.09615076716567893,7.0
0,0.09194711167711125,3.0
0,0.01663383377134986,1.0
0,0.12048856667577101,6.0
0,0.03121784669933668,3.0
0,0.09847875435802861,3.0
0,0.11710751209213065,5.0
0,0.235432786545619,2.0
0,0.4194927550536226,7.0
0,0.058884196526473025,4.0
0,0.10487807363023369,4.0
1,0.08443138905390286,3.0
1,0.5174981578913148,2.0
0,0.26723284162378513,2.0
0,0.12164834062199523,2.0
0,0.24915990745594233,4.0
0,0.01789373093453736,7.0
1,0.4624042883856841,4.0
0,0.47600538856201885,3.0
0,0.011249066746535684,4.0
0,0.017392667300259023,3.0
0,0.04489501557440248,4.0
0,0.00420562827844833,4.0
0,0.10276255522909353,5.0
0,0.1281211270408647,7.0
0,0.020660108007890986,2.0
0,0.043773261390326966,4.0
1,0.26845261657128067,5.0
0,0.025514877526458833,5.0
1,0.2485835476284488,6.0
0,0.051721542399281416,3.0
1,0.21872075864422502,7.0
0,0.039747036133753626,2.0
1,0.11756213386615495,5.0
0,0.01235535212633269,7.0
0,0.21679448955241667,2.0
0,0.014433151826123274,4.0
0,0.012973932391872996,4.0
0,0.014672514955584833,7.0
0,0.10659613101106583,1.0
0,0.05282361230013394,5.0
0,0.05262297864852015,4.0
0,0.03347056414985852,6.0
0,0.13393039699437426,6.0
0,0.028356445509313925,7.0
0,0.02200756371068516,7.0
0,0.008005230067685528,7.0
0,0.017534790881455858,2.0
1,0.08459188573384308,7.0
0,0.03264346238924779,3.0
0,0.022979241563517196,2.0
0,0.1366980021449052,1.0
0,0.14689142291386187,6.0
0,0.10116690652528466,6.0
1,0.5572504176216152,5.0
1,0.24708479618706136,6.0
0,0.03151371316712365,2.0
0,0.08522568605866268,5.0
0,0.02852594291552676,7.0
1,0.572966096066544,2.0
0,0.05633453102374351,5.0
0,0.04714063248464717,5.0
0,0.11566076039141085,1.0
0,0.1046206781591876,1.0
0,0.05842352077074987,3.0
0,0.05209551296336314,7.0
0,0.06601978741382675,6.0
0,0.0162566003716915,1.0
0,0.05568253621064812,4.0
0,0.012934706946607625,3.0
0,0.06591845478665397,6.0
0,0.03434037627679223,7.0
0,0.03732097505774272,6.0
0,0.023431726059774102,7.0
0,0.10039876047405286,5.0
0,0.181955018927476,2.0
1,0.20182701294464955,2.0
0,0.06989687740155981,2.0
0,0.12894399088889766,5.0
0,0.23337719020998904,6.0
0,0.08037549714199371,7.0
0,0.04434624735502232,6.0
0,0.03522893058254483,5.0
0,0.20491536411245345,6.0
1,0.23418471866344615,5.0
1,0.1854070241316828,5.0
0,0.1442795750159208,4.0
0,0.029472717457882817,2.0
0,0.060106132478505374,4.0
1,0.8254600165609395,7.0
0,0.16732472465384762,3.0
0,0.06191728811870783,2.0
0,0.13616969276610094,2.0
0,0.13621318532922327,4.0
0,0.139238329016032,4.0
1,0.24082710579262967,2.0
0,0.08341818861499768,4.0
0,0.04462514494038054,5.0
0,0.14874690285269485,4.0
0,0.06718898938139962,2.0
0,0.10204073217002224,4.0
0,0.14486918733641557,3.0
0,0.0333748367132588,3.0
0,0.0985106864196387,2.0
0,0.38927291240472023,4.0
0,0.08862558387411386,6.0
1,0.09956444191866864,7.0
1,0.27598496404744227,7.0
0,0.06834814521878275,2.0
1,0.5289389031335578,1.0
1,0.17869377979321846,2.0
0,0.13617852416358414,6.0
0,0.07217716567281296,2.0
0,0.16081323375332537,2.0
1,0.502120537243073,6.0
0,0.07341396020340892,4.0
0,0.051182195086286734,6.0
0,0.06576202261209815,1.0
0,0.0964839206581226,6.0
0,0.03753381171655658,5.0
0,0.07291534313011593,2.0
0,0.06555605569387621,5.0
0,0.03442380559041903,7.0
0,0.12135294163932045,7.0
0,0.09285251761211653,5.0
1,0.1493114278782172,5.0
1,0.3474951867093615,7.0
0,0.03277501512263894,1.0
0,0.04291800201158768,7.0
0,0.0625925348428577,3.0
1,0.39057655768708044,6.0
0,0.15579325230562566,7.0
0,0.08164785668967467,3.0
0,0.060769709194109595,7.0
0,0.20515390903593697,2.0
0,0.022337607948418155,2.0
0,0.016779797521077566,2.0
0,0.21632433983072114,3.0
0,0.06021312707973948,7.0
0,0.020842988509238308,5.0
0,0.12536302039240638,6.0
0,0.07296694126438721,4.0
0,0.07006842353335659,2.0
0,0.022482149653019364,2.0
0,0.034763164848864964,4.0
0,0.018699144313352865,5.0
1,0.09681444999301304,1.0
0,0.10044300272286373,1.0
0,0.038636787018879126,6.0
0,0.118689646271233,5.0
0,0.1937702640788264,1.0
0,0.15781041233355977,3.0
0,0.56415832114676,1.0
0,0.32538063272138373,3.0
0,0.08867114415263247,3.0
0,0.045177950056612376,2.0
0,0.10653740112357588,1.0
0,0.030546479901030116,2.0
0,0.041627142399421294,4.0
0,0.026356610156341595,2.0
0,0.048319667611863994,6.0
0,0.06244342143230111,5.0
0,0.07541659075745191,6.0
0,0.532884091769584,5.0
1,0.2294002340392634,5.0
0,0.017580137088558864,3.0
0,0.010995400799115158,7.0
1,0.11519315179297299,6.0
0,0.01574343205233849,2.0
1,0.1382779358104454,7.0
0,0.09751372809829235,7.0
0,0.052393458338913595,6.0
0,0.05163757385477808,2.0
0,0.03861474725223217,1.0
0,0.021028863358632136,2.0
0,0.28790994752841537,2.0
0,0.03121296693433282,6.0
0,0.01955648175342988,3.0
0,0.03521173065116917,4.0
1,0.018923802808199025,2.0
0,0.015893504696981392,4.0
0,0.03103411806209998,1.0
0,0.040508685173932524,6.0
0,0.09187437539764598,3.0
0,0.08263789106896656,6.0
0,0.1578131194968501,5.0
0,0.0603319654480765,6.0
0,0.10835531043983489,4.0
0,0.03585508217193212,3.0
0,0.01751705434836733,7.0
0,0.03698398573506502,3.0
0,0.0911489640298198,2.0
0,0.18636582046771108,3.0
1,0.10556681188467115,6.0
1,0.5669195139596097,5.0
0,0.09845022996502478,6.0
0,0.1325871386339273,3.0
0,0.11519315179297299,6.0
0,0.23037064658917278,1.0
0,0.06205323934115872,2.0
0,0.01848247864701362,4.0
0,0.11375519919931941,6.0
0,0.0457234421507906,6.0
1,0.14263790040696403,4.0
0,0.10738538763214299,6.0
1,0.06340327158067556,6.0
0,0.017371880010705852,4.0
0,0.014280164000675043,5.0
0,0.07698264402391795,4.0
1,0.12431173625360707,1.0
0,0.42724162346329086,4.0
0,0.16950559139283486,3.0
0,0.09849356561950451,5.0
0,0.12656710476352792,1.0
0,0.08829741879947182,3.0
1,0.6042926634471224,3.0
0,0.052378514072197305,5.0
1,0.7795750741447807,4.0
0,0.19551568291431778,6.0
0,0.08838968995467254,3.0
0,0.08198497021054019,3.0
0,0.03668453939325605,2.0
0,0.032382696989071036,4.0
0,0.02417075993933879,7.0
0,0.05110239035316913,6.0
0,0.05324141122351549,3.0
0,0.04256166149723046,5.0
0,0.16491535582326283,2.0
0,0.04434624735502232,6.0
0,0.056399651605364066,2.0
1,0.2532735282837038,5.0
0,0.02293565131289658,4.0
0,0.08153369259497634,1.0
0,0.2721132885523567,4.0
1,0.35249415928402533,4.0
0,0.03137040451158032,1.0
0,0.025247605770272925,3.0
0,0.05803087580685095,2.0
1,0.19551568291431778,6.0
0,0.25474525613681454,4.0
0,0.012632570915224909,1.0
0,0.30334911798978687,1.0
0,0.03943946374863085,5.0
0,0.023636201803766937,2.0
0,0.11345686671583217,4.0
0,0.07460826564491548,4.0
1,0.054774846630353057,4.0
0,0.0393838841664914,6.0
0,0.040219377117724685,3.0
0,0.02339409263318426,5.0
0,0.04363963802357036,6.0
0,0.021175038280680056,1.0
0,0.030314979678658885,2.0
0,0.0318655381289658,5.0
0,0.4308758021903472,2.0
0,0.040508685173932524,6.0
0,0.4881694201853843,1.0
0,0.136347697103653,2.0
0,0.034201295729057876,6.0
0,0.09055601124980561,1.0
0,0.08402523218842035,2.0
0,0.04379659752258495,5.0
0,0.020823304029143105,3.0
0,0.03527506335718641,6.0
0,0.13024618972963947,2.0
1,0.5481860713862556,1.0
1,0.16853522589796055,3.0
0,0.058449453215023504,2.0
1,0.40871874699805866,6.0
0,0.019945490128776146,7.0
0,0.11196857245317081,7.0
0,0.0457234421507906,6.0
0,0.09674099942088749,5.0
0,0.08074485982282381,4.0
0,0.014459960508839088,7.0
0,0.042652419432933734,5.0
0,0.21195046613743884,4.0
0,0.19149555776596,6.0
0,0.02254579734605967,7.0
0,0.03504012067550093,4.0
0,0.020961061603970835,2.0
0,0.1436476732757299,6.0
0,0.0457234421507906,6.0
0,0.025249880448766453,7.0
0,0.06751898592584321,1.0
0,0.06722118689333831,4.0
1,0.28296799989542964,1.0
0,0.03592560800557369,3.0
0,0.0565800604015331,7.0
0,0.040439950111333556,1.0
0,0.0603319654480765,6.0
0,0.2679022438417722,3.0
0,0.0283874092744,7.0
0,0.04651227613201811,7.0
0,0.03425565947074887,6.0
0,0.039428477408354826,3.0
0,0.020152041573921458,1.0
0,0.13330193522991643,6.0
0,0.4600460484142425,5.0
0,0.2781375099346803,5.0
0,0.09495360246717188,2.0
0,0.01618105035718689,4.0
1,0.7650625425409696,3.0
1,0.10973824301614996,1.0
0,0.11813976781421427,6.0
0,0.1477613593295117,6.0
0,0.042038188992693716,7.0
0,0.32456336127243535,2.0
1,0.49680859414207357,4.0
0,0.0918495383398123,3.0
1,0.10733997972185252,3.0
0,0.025510708004578223,7.0
0,0.20849480910768725,2.0
0,0.13599976522267193,2.0
0,0.04033120726976268,6.0
0,0.26006990984857636,6.0
0,0.3451119047162122,6.0
1,0.04484659255005384,7.0
0,0.024690546488268135,2.0
1,0.20329846939209154,3.0
0,0.43716432312278747,7.0
1,0.5297355270946231,4.0
0,0.014414379136530648,7.0
0,0.189057175233669,2.0
0,0.11749117253641443,6.0
0,0.06397048200571882,2.0
0,0.07037881060535102,6.0
0,0.3875577132906437,5.0
0,0.04189201135087723,3.0
0,0.05049618438787532,5.0
0,0.026313691531290265,7.0
0,0.015673649802832756,2.0
0,0.19118684761183088,2.0
0,0.09962110376033836,7.0
0,0.03980529230493774,7.0
1,0.43424703562345396,7.0
0,0.04247738637711731,2.0
0,0.10819693298597881,7.0
0,0.15771492223371306,7.0
0,0.02302364839155048,3.0
0,0.16237215017680223,1.0
0,0.66278957639425,1.0
0,0.1783468434770384,7.0
0,0.007848018074211241,1.0
0,0.023479019440241708,6.0
0,0.023335756865693825,4.0
0,0.20056606358417003,7.0
0,0.4566602658312371,2.0
0,0.7097204312319336,1.0
0,0.20756189155243637,6.0
0,0.6755005152591562,4.0
0,0.019972988361361556,1.0
0,0.011851297194015504,4.0
1,0.08937881954964662,5.0
0,0.04761461476438354,3.0
0,0.027965998487935944,3.0
0,0.2943008901523268,1.0
0,0.05817199486439393,5.0
1,0.1912914603860346,2.0
0,0.05667312366956117,2.0
0,0.05099738045076072,1.0
0,0.052866218074783804,6.0
0,0.02233054197470756,7.0
1,0.45450652562701926,3.0
0,0.04773325398043594,4.0
1,0.6319028399253929,7.0
0,0.02134403616910023,3.0
0,0.1989285209313537,4.0
0,0.05784824859399068,2.0
0,0.09875863876533726,3.0
0,0.04986134325604151,2.0
0,0.05731615704823224,2.0
1,0.6182586751687601,2.0
0,0.03555086646406618,4.0
1,0.5579705361830767,7.0
0,0.012529618974682183,3.0
0,0.5668042778690089,4.0
0,0.38355398971399873,7.0
0,0.06355532382880998,7.0
1,0.4075391203545014,1.0
0,0.03121296693433282,6.0
0,0.07209253873725621,6.0
0,0.028592571528857733,4.0
0,0.17301605784215032,2.0
0,0.09196693452841577,6.0
0,0.08564657057870587,2.0
0,0.07397691543762516,5.0
0,0.07486288791314302,1.0
0,0.05845604979608503,4.0
