ProdTaken,catboost_prediction,fold
0,0.13849456784349315,4.0
0,0.12207471662119374,2.0
0,0.015256778915982195,5.0
1,0.11050121745265708,2.0
0,0.09444534256972717,5.0
0,0.1364270442023332,1.0
1,0.4755868071148195,1.0
1,0.6604567711151164,3.0
0,0.33584333850667136,5.0
0,0.1336281282351678,4.0
1,0.6181618371873348,5.0
0,0.7763378086448358,2.0
0,0.05660475397628449,5.0
0,0.06251036215936744,5.0
0,0.017248352064985675,3.0
0,0.3021626122053659,6.0
0,0.025443625922454142,5.0
0,0.058746314347635116,7.0
0,0.05504559415677874,6.0
0,0.031712624265640754,3.0
0,0.24012468427277261,5.0
0,0.06296275860225287,1.0
0,0.13328007148532522,3.0
0,0.4108823947938292,1.0
0,0.3082887403585222,6.0
0,0.037970256868206355,4.0
0,0.1820502381511999,2.0
1,0.15703929451407822,2.0
0,0.06340828156027077,6.0
0,0.06340828156027077,6.0
0,0.06340828156027077,6.0
0,0.014907955558561383,3.0
0,0.09360385902730498,1.0
0,0.05868139315860168,3.0
0,0.02714779680405117,5.0
0,0.0289643394136973,5.0
0,0.043277630747074046,5.0
0,0.07954692587052198,6.0
0,0.2464091332823091,5.0
0,0.7532394925547978,4.0
0,0.6736663062886538,4.0
1,0.4484523265176256,2.0
0,0.08826528039122866,7.0
1,0.3951902918357415,7.0
0,0.018500586829524792,7.0
0,0.048394189094296824,7.0
0,0.07377808306030162,1.0
0,0.02905851314016643,7.0
1,0.5565699654202907,3.0
0,0.03333383905324687,4.0
0,0.08123398609172286,3.0
0,0.4697208678295241,1.0
0,0.022608497460588486,5.0
0,0.03785075021490755,5.0
0,0.3476824531475489,5.0
0,0.05348811948157074,6.0
0,0.08027719882727527,3.0
0,0.05892066875958998,1.0
0,0.09029994459315607,3.0
0,0.1446666891546677,1.0
0,0.06108786237388024,4.0
0,0.026949704638316408,7.0
1,0.368038076520581,6.0
0,0.12787229790066226,2.0
0,0.03207058156063661,3.0
0,0.09188951868273242,1.0
0,0.026257575267086622,3.0
0,0.027362137279439588,5.0
0,0.2542621828771732,1.0
0,0.09672612189943028,4.0
0,0.13590761741465182,6.0
0,0.05670464438245238,5.0
0,0.04615990545065972,7.0
0,0.2170996103374742,2.0
0,0.06188683827110617,5.0
0,0.025870007122974624,7.0
0,0.06728327208806828,6.0
0,0.017261055940230485,2.0
1,0.42285133405561803,3.0
0,0.2538364758176377,4.0
1,0.7645884806372832,4.0
0,0.08479493457442387,2.0
0,0.0505424878582974,2.0
0,0.17395488586088348,1.0
0,0.15004699045004338,4.0
1,0.589669487436945,5.0
1,0.539717556727854,6.0
0,0.11561547719458358,7.0
0,0.04702847877530348,3.0
0,0.07482482682829901,6.0
0,0.0319247441864029,4.0
0,0.05357887639387296,4.0
0,0.11047349154626956,7.0
0,0.0077730601881919915,1.0
0,0.08701239247064617,7.0
0,0.17410452683892833,4.0
0,0.24112278737356366,6.0
0,0.06315542236897408,6.0
0,0.22297350776059482,3.0
0,0.013927923108255467,4.0
0,0.01819908515117092,2.0
0,0.03018673982088273,1.0
1,0.30185481870158654,6.0
0,0.21009492705210495,6.0
1,0.3708253951400578,7.0
0,0.04838084953452421,1.0
0,0.5014265360730108,5.0
0,0.4816568569568053,7.0
0,0.06921306271864608,6.0
0,0.02985030124478971,2.0
0,0.06391067974198636,1.0
0,0.014206985095440735,5.0
0,0.02091690935484257,7.0
0,0.025348691032280986,3.0
0,0.33552589774017905,6.0
0,0.019743148504938773,5.0
0,0.06302537958561878,7.0
0,0.01868948810104308,7.0
0,0.055996799214427184,5.0
0,0.03708782480725706,3.0
0,0.04756032324702506,5.0
0,0.1671992201935166,3.0
1,0.3268494688462033,6.0
0,0.06393536753527304,3.0
0,0.02174353795049512,2.0
0,0.02481784043258736,7.0
0,0.020791487854224813,4.0
0,0.06340828156027077,6.0
0,0.1161469473456308,4.0
0,0.08767178545426772,1.0
0,0.023257710996131997,4.0
0,0.04888758578493134,4.0
0,0.12024139632549531,1.0
0,0.05844188571714266,7.0
0,0.22123736757917775,1.0
1,0.29641796203860177,6.0
1,0.6789379180503979,4.0
0,0.2838801920400141,7.0
0,0.17231940946979,2.0
1,0.1844384935658919,7.0
0,0.04148474004260497,5.0
0,0.13807849985474374,5.0
0,0.09070740218187985,2.0
0,0.024435916851684756,3.0
1,0.03262600200745101,2.0
0,0.07006730692359531,5.0
0,0.3335616026427126,6.0
0,0.33266862186670304,4.0
0,0.019479254730365294,5.0
0,0.05348811948157074,6.0
0,0.06319938067084781,3.0
0,0.01440969376753637,5.0
0,0.0889313653472339,6.0
0,0.011275067494314301,7.0
0,0.017148166369421083,5.0
0,0.016344263680648726,7.0
1,0.43980890495925345,2.0
0,0.1264965110568881,6.0
0,0.09208452164334045,1.0
0,0.1949523351285755,4.0
0,0.04215823088045978,7.0
0,0.011935898631905391,4.0
0,0.14407790431404993,6.0
0,0.021880717932042312,1.0
0,0.0717566425952484,3.0
0,0.05348811948157074,6.0
0,0.14074286964871466,7.0
0,0.2719924571847293,6.0
0,0.5834301614087216,4.0
0,0.026792874643655033,1.0
1,0.053986372236790314,4.0
0,0.06358597268366847,4.0
1,0.05223705162685198,7.0
1,0.6016648246458314,5.0
0,0.12296728934887186,7.0
0,0.0321932041561006,1.0
0,0.10116294520391614,2.0
0,0.05984608308685601,5.0
0,0.029899754194747056,2.0
0,0.026535376010827012,5.0
0,0.765493292581905,4.0
1,0.7442811848040161,4.0
1,0.22126920259967037,2.0
0,0.5627222556446342,4.0
0,0.04119384755993514,4.0
0,0.1507290936512419,3.0
0,0.02265615858434175,1.0
0,0.009798583307354856,1.0
1,0.06198347439141717,3.0
0,0.1602752970602442,2.0
0,0.2939672463241745,6.0
0,0.05890409818067307,4.0
0,0.06341213428648239,4.0
0,0.022844185023628633,3.0
0,0.028827000943454917,4.0
0,0.044487180121022415,5.0
0,0.02015254616501139,3.0
0,0.031590704431776466,1.0
0,0.09666774971235242,7.0
1,0.07954692587052198,6.0
0,0.039442321493602286,3.0
0,0.028409440830914234,1.0
0,0.03694774448452178,3.0
0,0.15274453704417498,4.0
0,0.1983205282934149,1.0
0,0.07853458523608825,4.0
0,0.12485947941852958,3.0
0,0.013622196021554608,7.0
0,0.03852681327151163,4.0
0,0.03493617094187091,7.0
0,0.1747078710631387,3.0
0,0.0392833411503565,1.0
0,0.01248416717098816,1.0
0,0.06340828156027077,6.0
0,0.05392132010038258,4.0
1,0.1478669762179506,7.0
0,0.054967703193864355,3.0
0,0.08397237450609678,1.0
0,0.03255307388054498,7.0
0,0.02590144812413011,7.0
0,0.05607288480205584,4.0
0,0.1823124103135,6.0
0,0.09357888032442707,6.0
0,0.12463586949686437,1.0
0,0.028656585765246937,2.0
0,0.05161647381820332,3.0
0,0.04710495421532079,1.0
0,0.08698183921000077,4.0
0,0.02273181184635147,4.0
0,0.07758223116393312,4.0
0,0.02445653044570388,7.0
0,0.07334513407248859,5.0
0,0.017867773568255505,4.0
0,0.007215949080740158,1.0
0,0.012821795228096974,5.0
0,0.0484521086164057,1.0
0,0.013359214831041933,3.0
0,0.043169553034242476,1.0
0,0.04934970027122401,2.0
0,0.1264965110568881,6.0
0,0.0498029898698163,2.0
0,0.08950719134371402,3.0
0,0.05051888207551683,3.0
0,0.021527825451476145,2.0
0,0.05500068633052894,3.0
0,0.03673467066039885,3.0
0,0.06314768157829621,4.0
0,0.12297026736625825,4.0
0,0.1380297585107102,6.0
0,0.013339837514266326,1.0
0,0.11185367886785332,4.0
0,0.018876301973476426,1.0
0,0.0929835192848426,1.0
0,0.1609629754262633,6.0
0,0.26183273188806727,2.0
0,0.30218465569204195,6.0
0,0.04329068595573672,1.0
0,0.13048852530797583,5.0
1,0.08202614706676525,1.0
1,0.6412960350001049,4.0
0,0.13773183512523038,5.0
0,0.07186309294730686,3.0
0,0.21636909799993972,1.0
0,0.014093756368681015,3.0
1,0.3021626122053659,6.0
0,0.4589412569864186,7.0
0,0.013723993540889233,3.0
0,0.01413164605994929,2.0
0,0.03901814401662239,1.0
0,0.003963546639846153,2.0
0,0.08801018038393942,7.0
0,0.08135045445679899,5.0
0,0.02049003673095,4.0
0,0.0373746850827552,7.0
1,0.25567801673569895,7.0
0,0.022207982182082683,1.0
1,0.18727428511454886,7.0
0,0.03186066551898462,7.0
1,0.21009492705210495,6.0
0,0.046167609110580356,4.0
1,0.12994731235975188,2.0
0,0.010416562569121325,5.0
0,0.18644748798939745,6.0
0,0.014433429378883022,3.0
0,0.022514940201552553,1.0
0,0.009715097782198546,5.0
0,0.1202964525817749,1.0
0,0.0561398868270831,7.0
0,0.08990533230077576,3.0
0,0.011861455152344156,5.0
0,0.08113934863823959,2.0
0,0.019267224531127246,3.0
0,0.02396034567359746,2.0
0,0.011935898631905391,4.0
0,0.01614688172858221,7.0
1,0.1609629754262633,6.0
0,0.02843289142385304,7.0
0,0.01943439368018262,3.0
0,0.14326984645084087,2.0
0,0.15925239922753498,1.0
0,0.08995535958934292,5.0
1,0.3362050952824035,1.0
1,0.4242843192179962,4.0
0,0.021715217026699738,3.0
0,0.09347901576012464,4.0
0,0.03775717411388096,4.0
1,0.6811996220401642,7.0
0,0.05757636301389472,1.0
0,0.03871225283494102,7.0
0,0.14105664567713533,3.0
0,0.1473264228798503,4.0
0,0.1569062630701889,6.0
0,0.05176170268531337,7.0
0,0.0743889781678453,1.0
0,0.05348811948157074,6.0
0,0.05392275517879541,5.0
0,0.01061929431587929,3.0
0,0.07981815870147872,7.0
0,0.07482482682829901,6.0
0,0.025336063243964015,3.0
0,0.021877018052117957,3.0
0,0.08416820634602107,1.0
0,0.1455403121131779,1.0
1,0.1615061424931811,5.0
0,0.07513931581457473,4.0
0,0.14927254780096924,3.0
0,0.3621515745956975,1.0
0,0.04700090937136269,1.0
0,0.041264199913744706,1.0
0,0.025244892869201438,2.0
0,0.1156219462393673,1.0
1,0.213302088445146,3.0
1,0.27747136223969554,6.0
0,0.1984893280666341,1.0
0,0.024047217909633087,1.0
0,0.054669645382157454,4.0
1,0.9129360345454057,2.0
0,0.16872966833955935,4.0
0,0.0810701302173475,4.0
0,0.11607709824606251,4.0
0,0.18501496143448312,4.0
0,0.15778988582041198,4.0
1,0.18935824837197499,1.0
0,0.0650281381622405,4.0
0,0.06921306271864608,6.0
0,0.32196441284381716,4.0
0,0.04756241353205102,1.0
0,0.18960409936213993,1.0
0,0.12571532999233928,2.0
0,0.023203549468285043,7.0
0,0.09949954761580472,4.0
0,0.3752201814060948,2.0
0,0.07034096479262268,2.0
1,0.09688090375752079,3.0
1,0.2695631963738649,1.0
0,0.051494565586968424,7.0
1,0.46275065797880965,2.0
1,0.11279332631143205,5.0
0,0.13690066700589013,5.0
0,0.119522817236026,6.0
0,0.1861451040717571,1.0
1,0.47599664856249546,2.0
0,0.1569062630701889,6.0
0,0.01967788317917704,5.0
0,0.07954692587052198,6.0
0,0.06614386888793074,3.0
0,0.06340828156027077,6.0
0,0.0639313565214962,7.0
0,0.07783418476346733,7.0
0,0.03110434366553712,1.0
0,0.19998812193152568,5.0
0,0.08489808401147832,4.0
1,0.15968698481331206,7.0
1,0.308590427295228,6.0
0,0.022310622064574896,1.0
0,0.048364563929020304,4.0
0,0.07599270049158206,1.0
1,0.528873442676908,4.0
0,0.15381288045629432,2.0
0,0.06149065402178282,7.0
0,0.0817027221854723,4.0
0,0.2022670375488185,1.0
0,0.02229260664696498,7.0
0,0.01856502934420969,4.0
0,0.0874327833457579,1.0
0,0.08838731130345054,7.0
0,0.011861455152344156,5.0
0,0.07420560426594666,5.0
0,0.051160780757679984,5.0
0,0.11350420983184836,6.0
0,0.058441415294243404,6.0
0,0.06419160566199444,1.0
0,0.008123143360440534,3.0
1,0.1609629754262633,6.0
0,0.11079764894052097,6.0
0,0.021638038058909743,7.0
0,0.14044037661788764,3.0
0,0.24382293632652632,1.0
0,0.1483333953800521,2.0
0,0.5481488585151422,2.0
0,0.2853855509019928,4.0
0,0.06881667716043564,3.0
0,0.04914840901987864,2.0
0,0.11228059987767781,1.0
0,0.02060495767528002,7.0
0,0.095456595296588,6.0
0,0.018429461626853792,1.0
0,0.05300619465765489,5.0
0,0.07283847816490384,3.0
0,0.07954692587052198,6.0
0,0.6517572032989662,7.0
1,0.25050635438198104,4.0
0,0.015474290361520529,1.0
0,0.009060677796351013,3.0
1,0.14004309813031876,4.0
0,0.01033672529595749,3.0
1,0.15672877676813163,4.0
0,0.13048229065157677,5.0
0,0.036041256447521354,2.0
0,0.06108786237388024,4.0
0,0.037970256868206355,4.0
0,0.013904445666719641,1.0
0,0.2878295960709572,3.0
0,0.05348811948157074,6.0
0,0.01980400269396782,3.0
0,0.05260171974542543,2.0
1,0.010177469396067423,2.0
0,0.020079859551141225,7.0
0,0.021956745092147085,7.0
0,0.021956745092147085,7.0
0,0.0743024404866611,5.0
0,0.06225948431336854,2.0
0,0.19778098233739005,3.0
0,0.0547305001869886,3.0
0,0.09594296162339847,2.0
0,0.026694073020361968,1.0
0,0.016344263680648726,7.0
0,0.03442787828940189,4.0
0,0.1028550572200325,4.0
0,0.21009492705210495,6.0
1,0.09301129961195986,2.0
1,0.6388796898402384,7.0
0,0.16057826026394847,6.0
0,0.11919577407410885,4.0
0,0.0954451136876169,5.0
0,0.27171167100244875,3.0
0,0.06205772276835427,4.0
0,0.026829273884829353,3.0
0,0.10426762716273334,6.0
0,0.02491985978736587,7.0
1,0.0949394680145596,2.0
0,0.06695547280127011,7.0
1,0.02693956955419657,5.0
0,0.06340828156027077,6.0
0,0.008391200786331009,7.0
0,0.08015024840461331,2.0
1,0.13858355512114376,7.0
0,0.48691776185969127,5.0
0,0.07227526680066432,7.0
0,0.12266743876923505,1.0
0,0.07323097882971855,1.0
0,0.10353246926015981,1.0
1,0.1823124103135,6.0
0,0.05268982489761908,2.0
1,0.7272285853388809,7.0
0,0.21032974149256373,6.0
0,0.10466150516377946,1.0
0,0.1004432757764679,4.0
0,0.03517205136059799,2.0
0,0.11079764894052097,6.0
0,0.021956745092147085,7.0
0,0.04171664831150732,3.0
0,0.056126526044393,3.0
0,0.06340828156027077,6.0
0,0.17838901636451154,1.0
0,0.03692911776564548,4.0
0,0.05233985475423416,4.0
1,0.17410661033533947,3.0
0,0.021715127577190768,1.0
0,0.05205519771766637,2.0
0,0.263405573412257,3.0
1,0.3966409768593957,4.0
0,0.10784273851710775,6.0
0,0.06340828156027077,6.0
0,0.04626455519007081,3.0
1,0.17751305071008647,7.0
0,0.3599689511009701,4.0
0,0.00860533888842586,1.0
0,0.30038157893823303,4.0
0,0.022460736540436673,1.0
0,0.06340828156027077,6.0
0,0.22738859274678355,7.0
0,0.0505137822715364,7.0
1,0.047746441983605246,7.0
0,0.03351008578738676,4.0
0,0.06340828156027077,6.0
0,0.0057890236050387334,2.0
0,0.03097515519416496,1.0
0,0.028439922011079713,4.0
0,0.06340828156027077,6.0
0,0.017357579130543307,1.0
0,0.5446605956772644,3.0
0,0.052043895821615685,5.0
0,0.4884048181990472,2.0
0,0.13289077495194976,6.0
0,0.014903585376500567,3.0
0,0.11935381646967973,2.0
0,0.044078499872687846,3.0
0,0.04000836086078634,4.0
0,0.024140604435577997,4.0
0,0.011340092747442998,5.0
0,0.12256586314627121,5.0
1,0.5570783769914186,2.0
1,0.15089006610251715,7.0
0,0.05647864112031377,2.0
1,0.32535299379369526,3.0
0,0.022612338054696115,2.0
0,0.09086732075974457,3.0
0,0.03027784351609197,3.0
0,0.06241996870806072,1.0
0,0.13546189019011104,1.0
0,0.009525716445301233,1.0
0,0.035034073024745066,4.0
0,0.2026899558583011,4.0
0,0.11305600972301609,3.0
0,0.021023720687459724,1.0
0,0.027624922931068906,7.0
0,0.013100832613732087,7.0
0,0.09004765667033653,7.0
0,0.023650658827927603,2.0
0,0.015088245525510413,2.0
0,0.038742118357918125,1.0
0,0.035476179368391016,1.0
1,0.4248410814889389,5.0
0,0.06340828156027077,6.0
0,0.05283916162020101,2.0
0,0.03723043072307253,7.0
0,0.053986372236790314,4.0
0,0.25112699241800607,2.0
0,0.02093871796995874,5.0
0,0.028732183094128668,1.0
0,0.02329947774563828,4.0
0,0.026619111536312974,2.0
0,0.015259105326485077,5.0
0,0.10831112507161668,1.0
0,0.4589477416045124,3.0
0,0.2778153533344357,1.0
0,0.1102541461484506,7.0
0,0.021663814049952095,4.0
1,0.6639448149894014,1.0
1,0.11978592226186842,3.0
0,0.14605062722581108,3.0
0,0.17094246913764857,1.0
0,0.0481443435354391,3.0
0,0.3042762230116698,1.0
1,0.37614966346677364,6.0
0,0.10315026449857405,4.0
1,0.0895992110912139,1.0
0,0.025106995405039686,7.0
0,0.15601363030404847,1.0
0,0.17591593738196795,5.0
0,0.054198217735121804,1.0
0,0.24644414383483215,3.0
0,0.4022773289234494,7.0
1,0.023266291894064327,2.0
0,0.02108703034848535,2.0
1,0.34423380154178723,7.0
0,0.3361463061149568,7.0
1,0.5341419178931953,3.0
0,0.01597557389502566,5.0
0,0.15190126579816907,2.0
0,0.09343964505477527,1.0
0,0.07954692587052198,6.0
0,0.04596393353702124,3.0
0,0.47015930866319794,3.0
0,0.0720120675003851,5.0
0,0.06855521389546392,1.0
0,0.02500987059696718,3.0
0,0.05504559415677874,6.0
0,0.26525199492177454,6.0
0,0.0969777118910799,1.0
0,0.04331436691822,7.0
1,0.4240722580131826,1.0
0,0.04653176624841014,4.0
0,0.08927394839321737,1.0
0,0.20534080133844984,6.0
0,0.058441415294243404,6.0
0,0.15198199747480373,4.0
0,0.3474397552857994,6.0
0,0.18644748798939745,6.0
0,0.008723298541816103,1.0
0,0.010448740939450297,1.0
0,0.02362212026633027,5.0
0,0.15553146918079866,2.0
0,0.5711952819572773,5.0
0,0.7267569518359449,5.0
0,0.23412570776449707,5.0
0,0.5852886734260123,5.0
0,0.012942309419370836,5.0
0,0.05348811948157074,6.0
1,0.23828819264476786,5.0
0,0.040641471932206984,7.0
0,0.026782992536334854,7.0
0,0.24326551423038711,6.0
0,0.030122335884058164,2.0
1,0.19243495302460187,3.0
0,0.05588960209514915,1.0
0,0.059424771389768136,2.0
0,0.0707328740896301,6.0
0,0.026114846992767324,7.0
1,0.47193048807356575,1.0
0,0.06728327208806828,6.0
1,0.624514151604542,1.0
0,0.18167736310465457,6.0
0,0.20537605223850522,2.0
0,0.05756701333516369,4.0
0,0.15568714231525912,2.0
0,0.11650419384856334,6.0
0,0.09915666804272479,6.0
1,0.5140859748346085,2.0
0,0.02857445098171033,3.0
1,0.3807125339215257,5.0
0,0.020008930213554734,4.0
0,0.6338012452061649,3.0
0,0.36845150018800127,3.0
0,0.06921856425464717,4.0
1,0.5954336864167323,3.0
0,0.05348811948157074,6.0
0,0.07230603276003011,4.0
0,0.03230582526816667,7.0
0,0.16699413858752457,4.0
0,0.07954692587052198,6.0
0,0.07697131567412879,3.0
0,0.08518822392615347,5.0
0,0.06776977150836991,3.0
