ProdTaken,catboost_prediction,fold
0,0.11911727670194105,6.0
0,0.04279931268515898,3.0
0,0.08368338244249006,7.0
0,0.14218879913821855,4.0
0,0.36871068352797737,7.0
0,0.3227503345103221,7.0
0,0.021571491164178894,6.0
0,0.01991697587738865,2.0
0,0.17093258974175327,5.0
0,0.681948998145347,6.0
1,0.6084066292103426,6.0
1,0.3831417344222446,2.0
0,0.2939870097218003,4.0
0,0.16347192950981512,1.0
0,0.2982401833952036,3.0
0,0.07659543613241819,3.0
0,0.0429234363120668,3.0
0,0.03492003992264853,5.0
0,0.010155612977241733,2.0
0,0.007351269988426597,4.0
0,0.5227991466997747,4.0
0,0.07845352512861052,2.0
0,0.05274015370413228,1.0
0,0.2957506519843311,6.0
0,0.4900144042219116,6.0
1,0.8879850246446501,2.0
0,0.0373242967951614,2.0
0,0.03023065712285741,3.0
0,0.3987939954535034,3.0
0,0.3456995800004615,2.0
0,0.16474298827667774,6.0
1,0.8399376177921726,6.0
0,0.3631905369855919,5.0
0,0.023372412092488432,2.0
1,0.19785365801886284,5.0
1,0.6107524664458358,3.0
0,0.03695042569047808,4.0
0,0.10334527425395465,5.0
1,0.3317351217576666,3.0
0,0.21115831033676175,7.0
0,0.06807027957991217,3.0
0,0.024412235543668784,1.0
0,0.3697212689979981,5.0
1,0.7236981169702821,2.0
0,0.10806473101027658,6.0
0,0.4135408105048993,4.0
1,0.7298487927263376,5.0
0,0.12300039699278703,3.0
1,0.24210079803126758,2.0
1,0.65193137637348,5.0
1,0.20308663804207558,1.0
1,0.5285035876688501,7.0
1,0.5057248057623587,7.0
0,0.11612940011545976,2.0
1,0.691224183033277,7.0
0,0.22463336575176918,2.0
1,0.21098082847361194,2.0
1,0.5666409221451437,5.0
0,0.13876720774471332,1.0
0,0.045304662921946126,2.0
0,0.06284965921479735,7.0
0,0.28480868598642145,4.0
0,0.3545156858169055,3.0
0,0.02841450401768678,5.0
0,0.07514502542319701,6.0
0,0.0697648322953124,2.0
0,0.049929306104725,7.0
0,0.06204517679691113,4.0
0,0.23849902476654153,7.0
0,0.11574603645052152,3.0
0,0.10687367676648692,2.0
0,0.0072991617844064965,4.0
0,0.06104818064853396,2.0
0,0.023057787913376423,5.0
1,0.7099782267566754,5.0
0,0.13537314427074493,7.0
0,0.7023080320211192,5.0
0,0.026544723954325566,3.0
0,0.10785635248756278,3.0
0,0.16588959251792995,2.0
0,0.07578948868603204,7.0
0,0.0367822538963901,6.0
0,0.08058279966128502,2.0
0,0.047362290256189925,7.0
0,0.060178370012021636,5.0
1,0.28343223999737094,2.0
0,0.13954316308981113,2.0
0,0.3408324645511578,2.0
0,0.602036528415443,3.0
1,0.5710909645978208,6.0
1,0.8467206992205056,3.0
0,0.02672735300724744,4.0
0,0.09858199050608388,1.0
0,0.07794350696947601,7.0
0,0.07011296605317914,2.0
0,0.049530751028092915,5.0
0,0.02509210990699558,4.0
0,0.09093073030123831,7.0
0,0.021960103125120888,2.0
0,0.07177706076285242,1.0
0,0.08274909815938952,4.0
0,0.05729560636529999,1.0
0,0.2975596650187614,3.0
0,0.04143735853851933,7.0
0,0.06004272541829955,3.0
0,0.0033780403530202464,2.0
0,0.2975439940717484,4.0
0,0.09579517393415514,7.0
0,0.206742626701427,5.0
0,0.07624495625263958,7.0
0,0.09958615081516174,7.0
0,0.010230404514343911,3.0
0,0.04023348598000234,6.0
0,0.02805424455645642,3.0
0,0.04205546292287757,5.0
0,0.08429709751376592,7.0
0,0.004563803819468735,3.0
0,0.21824951680298324,6.0
1,0.6689371877349772,5.0
0,0.068008418026592,7.0
0,0.5786140567297319,3.0
0,0.056201099038048,3.0
0,0.024737097940333602,5.0
0,0.08587546489380105,7.0
0,0.07651633411095085,4.0
0,0.09262197794421376,1.0
0,0.06099881903814316,1.0
0,0.05547009350138012,7.0
0,0.20688725067794314,4.0
0,0.15702859019936644,4.0
0,0.1120613831182109,2.0
0,0.03379924693046182,1.0
1,0.32053086596661085,2.0
1,0.41269819397784807,5.0
0,0.06633955208862605,1.0
0,0.02489008766726019,2.0
0,0.005306170579808838,4.0
0,0.08888537621330554,5.0
0,0.6427448792370044,2.0
0,0.1321833680186692,7.0
0,0.02062447678328053,2.0
1,0.2597700513578677,6.0
0,0.029149110779955554,3.0
1,0.7885988773393294,1.0
0,0.19805412158239843,7.0
0,0.023982008146624267,3.0
0,0.02478260266183778,1.0
0,0.3404423464738472,5.0
0,0.05546240183425446,3.0
0,0.031225940948683483,5.0
0,0.49104468142586005,1.0
0,0.04598439520383297,2.0
0,0.07708714224090853,1.0
0,0.04772290709623328,2.0
0,0.04615580391348097,7.0
0,0.053758909125608864,5.0
0,0.047588803076971706,7.0
0,0.08559685122599005,2.0
0,0.014605345706893966,1.0
1,0.04276698708221951,2.0
0,0.01369485527086588,4.0
0,0.052376483724114124,7.0
0,0.04171382932062108,6.0
0,0.17147242912129476,3.0
0,0.10618160240497815,7.0
0,0.012873591013364476,5.0
1,0.1141113673524606,3.0
0,0.09962234015594053,7.0
0,0.11044181019304875,7.0
1,0.49414526442634,1.0
1,0.717602695176686,4.0
0,0.3663579015335662,1.0
0,0.1104104207866339,5.0
1,0.4766862877422495,3.0
0,0.7558214180736872,1.0
0,0.04607925315405513,6.0
0,0.1248075778316115,6.0
0,0.023560107543197945,6.0
0,0.33323985197364137,7.0
0,0.028395117506288644,6.0
0,0.03831019771020231,3.0
0,0.023255358033501403,1.0
0,0.021417259119095484,3.0
0,0.2133034877716093,1.0
0,0.11231414922201084,3.0
0,0.10577955285832606,7.0
0,0.41835987975952654,2.0
0,0.35578236742635494,4.0
0,0.029421231097351046,5.0
0,0.13845271761978215,2.0
1,0.16898118882198723,4.0
0,0.041150427345181186,1.0
0,0.020506818063175638,1.0
0,0.02850687570047436,3.0
0,0.023091349694566634,6.0
0,0.1417179257277196,5.0
0,0.043237491679006,5.0
0,0.0381573947749819,3.0
0,0.028415155251285,5.0
0,0.040885786077602786,5.0
0,0.04376337051079166,5.0
0,0.19638301724713858,3.0
0,0.8308819748173402,5.0
0,0.6013486107163446,2.0
1,0.4601775246220497,2.0
0,0.0837100210481665,5.0
1,0.2678950317551328,3.0
0,0.008619556387343038,3.0
0,0.052283789258974755,1.0
0,0.09241927140146611,1.0
0,0.023476937827548828,3.0
1,0.47381692213143833,3.0
0,0.018649599735136694,4.0
0,0.08963026167272016,6.0
0,0.37019110258538845,6.0
0,0.024717810859230013,6.0
0,0.045847833306254894,6.0
0,0.27468704505114677,2.0
0,0.018863772914405372,2.0
0,0.09241945984857768,7.0
0,0.0698003406392603,7.0
0,0.059693387373693195,3.0
0,0.13649032000432576,5.0
0,0.06891318149551298,2.0
0,0.032715301064328364,6.0
1,0.4803908181376689,5.0
0,0.10997066881684733,6.0
0,0.04095407214324054,6.0
0,0.07251191704846695,5.0
0,0.04303858090738561,7.0
0,0.03820690992358307,6.0
0,0.26688674184104333,5.0
0,0.09007844790097956,6.0
0,0.08158432855254047,5.0
0,0.06613927733825627,6.0
0,0.05629785678492005,5.0
0,0.161027505885574,4.0
0,0.07616074622317144,5.0
0,0.05573961297282693,7.0
0,0.057040786971973255,7.0
0,0.014899373996836763,1.0
1,0.3644433475791129,5.0
0,0.1862750529696302,1.0
1,0.7744317427287544,5.0
0,0.11223004878256307,1.0
0,0.03527447420138511,1.0
0,0.10470764518697048,2.0
0,0.08305823936274696,4.0
1,0.6410726879538837,5.0
1,0.7532266200774945,1.0
0,0.13070882548612553,6.0
0,0.03222776727300235,4.0
0,0.04953955587804267,7.0
0,0.029487253068239315,5.0
0,0.03347541861906002,5.0
0,0.11318151704982729,4.0
0,0.0064456957291617375,4.0
0,0.04681100592987657,3.0
0,0.13907950546805675,5.0
0,0.539444542723496,2.0
0,0.020223419010453443,1.0
0,0.23594447111931963,3.0
0,0.009941628678670272,3.0
0,0.029197791987768416,3.0
0,0.022143084079689988,1.0
1,0.25098965073775886,4.0
0,0.09767542790107309,7.0
1,0.2590986620405658,4.0
0,0.04149591412815506,1.0
0,0.3803553620536025,1.0
0,0.46423174577638404,1.0
0,0.028397422057738708,3.0
0,0.027512956992127625,4.0
0,0.10662581577153145,3.0
0,0.012816903301400505,4.0
0,0.030262922933109504,7.0
0,0.011503352593973795,2.0
0,0.21324698552562782,7.0
0,0.030595266926600525,1.0
0,0.08319608521849112,5.0
0,0.022855373182996193,6.0
0,0.05062821118636653,4.0
0,0.043493507628451486,6.0
0,0.03701733418107214,2.0
0,0.187822309237818,2.0
1,0.28978896196032794,6.0
0,0.11855851069418695,2.0
0,0.022280808281807264,7.0
0,0.030775297742622845,7.0
0,0.018805604848925947,7.0
0,0.03345986521936428,7.0
0,0.08860071386028773,2.0
0,0.06794243038348403,5.0
0,0.022280808281807264,7.0
0,0.041997031988443824,7.0
0,0.08940305799793502,3.0
0,0.08392614700983472,7.0
0,0.19243247258627513,3.0
1,0.26470124762020364,6.0
1,0.7869168339360431,3.0
0,0.405271232795853,4.0
0,0.13481887418554955,2.0
1,0.2446357905525321,1.0
0,0.044305185435856924,2.0
0,0.11845774932314783,2.0
0,0.10679975486560767,3.0
0,0.01643510962670024,4.0
1,0.026337275399543066,4.0
0,0.06523401475951857,1.0
0,0.4108188791152274,7.0
0,0.3819183149627096,5.0
0,0.014686173536526558,3.0
0,0.02485508159801802,5.0
0,0.03713870198554616,2.0
0,0.02479889515406269,7.0
0,0.032507489608698995,4.0
0,0.012129874685177152,2.0
0,0.02715857367758332,2.0
0,0.01914180330663075,7.0
1,0.30087471792561155,1.0
0,0.10856233493530733,7.0
0,0.10499045453069648,2.0
0,0.14652471675988113,7.0
0,0.03737005096647833,5.0
0,0.013240440214557976,7.0
0,0.263179103864812,4.0
0,0.029376568233257423,6.0
0,0.06378801170360915,2.0
0,0.013088866839539661,2.0
0,0.13713278807634188,6.0
0,0.20268523201002003,1.0
0,0.5840937615272419,5.0
0,0.0458872238529473,7.0
1,0.05110608197100424,6.0
0,0.06444062221355,7.0
1,0.06064114702482932,1.0
1,0.5045925436190414,6.0
0,0.15137722362208597,3.0
0,0.021223362667401366,5.0
0,0.09013432815324544,2.0
0,0.06488667648595646,6.0
0,0.06302884899725218,7.0
0,0.03020791535628056,7.0
0,0.6924400014883808,6.0
1,0.8768500376898547,4.0
1,0.21054640967157046,7.0
0,0.4626772313020855,2.0
0,0.010855867838640313,4.0
0,0.14625697225033346,4.0
0,0.022407705920611348,4.0
0,0.0046126392996225845,4.0
1,0.08440277911398654,5.0
0,0.19218130134442196,1.0
0,0.29041345159829773,1.0
0,0.05880385358203711,3.0
0,0.0801216628650615,6.0
0,0.017092201437729358,1.0
0,0.020074250488209298,2.0
0,0.0643860788664027,1.0
0,0.016081293252666676,5.0
0,0.009104918754971282,4.0
0,0.07419956013633933,3.0
1,0.0436145584658189,7.0
0,0.031991043111136486,1.0
0,0.027589342735101472,6.0
0,0.058085603768940834,4.0
0,0.13643144402254306,1.0
0,0.11627233321558035,2.0
0,0.04800807507376029,3.0
0,0.15948172444431233,2.0
0,0.017232512582846766,7.0
0,0.02494613494003276,1.0
0,0.027162695677595917,6.0
0,0.09696501511773911,6.0
0,0.046006918558831184,3.0
0,0.013909088203860881,5.0
0,0.02362180124014676,4.0
0,0.03374007479626892,2.0
1,0.08573226794511556,5.0
0,0.06858353750755215,7.0
0,0.06798070269503495,1.0
0,0.03909000196051843,7.0
0,0.03435179463482719,1.0
0,0.032936048655823676,4.0
0,0.1971395027995546,6.0
0,0.24332692326776628,4.0
0,0.13237368460772594,5.0
0,0.0547181761659553,7.0
0,0.045436094653886934,6.0
0,0.03904315078658294,5.0
0,0.20640747867559614,4.0
0,0.018231741267077252,6.0
0,0.1024910493144153,5.0
0,0.03719043284388811,5.0
0,0.06631631650269335,3.0
0,0.00809283874610801,4.0
0,0.0045835550164860205,2.0
0,0.020885185841316295,6.0
0,0.04454361670332981,5.0
0,0.023300446855842233,7.0
0,0.09688286071597549,2.0
0,0.04667334988448885,3.0
0,0.11502450877721271,3.0
0,0.060145572559943135,4.0
0,0.07209205717480088,5.0
0,0.044594044307683794,5.0
0,0.03781630444002571,1.0
0,0.05502879783174257,1.0
0,0.036588340162781736,1.0
0,0.06520519474011563,1.0
0,0.12400960299103422,6.0
0,0.09331387342058452,3.0
0,0.012812736990072826,5.0
0,0.11113410960864079,4.0
0,0.02374038563335622,2.0
0,0.1291070950805505,6.0
0,0.09995477666373444,1.0
0,0.16435281820030045,4.0
0,0.426106524994925,5.0
0,0.024794206920949642,4.0
0,0.13304930730131073,3.0
1,0.0985488100855079,6.0
1,0.4918958742296307,6.0
0,0.23129273570620934,6.0
0,0.07346594806278907,1.0
0,0.18212495548325094,7.0
0,0.025628507100763073,7.0
1,0.3243679957472791,7.0
0,0.4358686873681946,3.0
0,0.024694956164641017,6.0
0,0.025589034250219925,6.0
0,0.06645628632230649,6.0
0,0.013398640641800446,6.0
0,0.0896194141042306,5.0
0,0.09252680954457851,4.0
0,0.00896469387932288,3.0
0,0.03006570678923642,1.0
1,0.4623906839361732,4.0
0,0.01289045652518098,2.0
1,0.17553028200571932,1.0
0,0.033921306012568056,7.0
1,0.2180671528925216,1.0
0,0.023519535073164722,3.0
1,0.13262560960826106,1.0
0,0.012369934074560189,4.0
0,0.367730087504586,5.0
0,0.01339462242257866,5.0
0,0.019797955349862534,5.0
0,0.019749633802485646,6.0
0,0.10739128818588589,3.0
0,0.06887184005540017,3.0
0,0.05947771396691303,1.0
0,0.01249823312789802,2.0
0,0.0702457192520462,3.0
0,0.03039401034827316,6.0
0,0.010768392139739121,2.0
0,0.005632821464244693,2.0
0,0.018834070757287873,7.0
1,0.08281807104795333,1.0
0,0.031609115781436194,5.0
0,0.02463870199847998,5.0
0,0.11804659782310466,5.0
0,0.10085052310627338,3.0
0,0.06923239768337827,7.0
1,0.3487986621828682,5.0
1,0.3101403124641813,6.0
0,0.03382048890524418,6.0
0,0.057961518762519426,7.0
0,0.03164250973047087,1.0
1,0.565412620508679,3.0
0,0.04398293258126266,4.0
0,0.03727149670039716,6.0
0,0.09651845773041737,5.0
0,0.052529032021475214,4.0
0,0.08062397012800387,7.0
0,0.04476964506344682,2.0
0,0.0708985878201607,7.0
0,0.008457807974341928,4.0
0,0.009560480827431434,2.0
0,0.016911150812061366,7.0
0,0.06644469713949545,2.0
0,0.025400371829970153,4.0
0,0.026550533028003725,7.0
0,0.01018979185435332,4.0
0,0.07575974772413104,4.0
0,0.21645505924800262,4.0
1,0.16642019208705525,6.0
0,0.06326656300987725,1.0
0,0.13578583559592053,3.0
0,0.2693569213007311,7.0
0,0.05004772135739827,2.0
0,0.046114026348705796,2.0
0,0.0324876904051494,7.0
0,0.10823069181609421,2.0
1,0.256603026892112,7.0
1,0.18808231472737316,5.0
0,0.21083429736488418,3.0
0,0.029008840577492777,7.0
0,0.061017309037997645,1.0
1,0.8053245730716738,6.0
0,0.13944460036678932,6.0
0,0.09096618316799386,5.0
0,0.13492734260604045,1.0
0,0.2048444919996884,6.0
0,0.11787858970705342,1.0
1,0.18986024397878767,2.0
0,0.07306358462087739,5.0
0,0.046768213225818527,5.0
0,0.2296599554847595,5.0
0,0.07471748644830407,6.0
0,0.07926253597376053,4.0
0,0.08472699988195351,4.0
0,0.023538275735309953,2.0
0,0.03955449442223606,4.0
0,0.4887779138057934,2.0
0,0.06910719575018628,7.0
1,0.12633852572633097,6.0
1,0.2288512892474796,2.0
0,0.05748494574542544,4.0
1,0.5436551788005061,5.0
1,0.10470471044490783,3.0
0,0.19683845697402746,4.0
0,0.19342175528173966,5.0
0,0.21669759387053547,7.0
1,0.566586417478456,1.0
0,0.1018621354904302,1.0
0,0.031307907288744136,5.0
0,0.04830512519555858,6.0
0,0.08171150319480831,6.0
0,0.02878348051889986,1.0
0,0.09083469815801382,7.0
0,0.06574086937629081,7.0
0,0.03448756083935081,4.0
0,0.17644010033910015,6.0
0,0.027104232354409487,5.0
1,0.20546523997600086,2.0
1,0.3968278899446332,2.0
0,0.020373141898391574,5.0
0,0.03670648424738979,3.0
0,0.05539764656166151,5.0
1,0.4377799109857727,2.0
0,0.13363783242213237,4.0
0,0.0831842462933064,7.0
0,0.07892810808211305,4.0
0,0.17601024404080032,3.0
0,0.013773407958258122,5.0
0,0.020505196716260457,6.0
0,0.14219424264553718,4.0
0,0.05977142812302702,1.0
0,0.02035634603425768,6.0
0,0.08959969748853946,1.0
0,0.08926162331835226,3.0
0,0.044559632272551226,4.0
0,0.02628804951273283,6.0
0,0.06465933329445422,2.0
0,0.011415832445037981,2.0
1,0.07888719535496548,7.0
0,0.09409657697957631,5.0
0,0.02755398966243494,3.0
0,0.0994998229897751,1.0
0,0.224317643427866,7.0
0,0.1781642121350426,5.0
0,0.5240087568229274,7.0
0,0.29742959061552915,3.0
0,0.06418305772170345,3.0
0,0.057332501541072535,7.0
0,0.07348122091622102,2.0
0,0.02440482240215623,7.0
0,0.03683687542998172,2.0
0,0.018786914744340303,2.0
0,0.03094361202057459,4.0
0,0.03929803353386644,4.0
0,0.03208356447412183,4.0
0,0.6319109604693208,5.0
1,0.2950329621583998,4.0
0,0.02640366144553908,7.0
0,0.011656968338615157,1.0
1,0.16601452578604103,3.0
0,0.011220159054206688,5.0
1,0.09939448563143609,3.0
0,0.1164255762284185,7.0
0,0.013626942987780156,3.0
0,0.05042806439001352,7.0
0,0.049625213185180955,6.0
0,0.009364706923642012,4.0
0,0.2811834460695375,4.0
0,0.008069629789856194,4.0
0,0.03033894236566034,5.0
0,0.04360376567009838,3.0
1,0.015794609679561127,7.0
0,0.029262660856596755,6.0
0,0.028884279919800842,7.0
0,0.014562369994324559,5.0
0,0.08207598643155699,3.0
0,0.06478533266703529,4.0
0,0.1871200364236822,5.0
0,0.05280634678099981,6.0
0,0.3657244348152826,3.0
0,0.020829954044966424,5.0
0,0.020576049959103015,1.0
0,0.03541882683078528,3.0
0,0.07409818091365893,1.0
0,0.182672441803036,5.0
1,0.07831776980077257,1.0
1,0.6020415123532608,4.0
0,0.07675139585507158,7.0
0,0.0976875901179955,7.0
0,0.0668584987297942,2.0
0,0.18720110421076605,4.0
0,0.0603351775657313,7.0
0,0.0312723556919209,6.0
0,0.18025979748301332,2.0
0,0.03518265090831827,1.0
1,0.07747314588633872,2.0
0,0.036838095126768326,3.0
1,0.03375903666981526,6.0
0,0.02081004288078609,2.0
0,0.008612861554204763,2.0
0,0.056480386983466885,1.0
1,0.10957450834728526,3.0
0,0.45720921791798497,6.0
0,0.087836837207214,1.0
0,0.15012560842810346,4.0
0,0.06893557041764775,5.0
0,0.0954106908510826,4.0
1,0.6354303604534767,4.0
0,0.053788271837047555,1.0
1,0.6799919953969559,6.0
0,0.19256820664562552,5.0
0,0.10306541863876971,1.0
0,0.1243796035147269,6.0
0,0.03683619804267176,3.0
0,0.09880803817569216,6.0
0,0.01651412062316699,3.0
0,0.027126610060055446,4.0
0,0.04255223413320184,3.0
0,0.033415782449356425,3.0
0,0.13160228582367575,4.0
0,0.01879155478707106,2.0
0,0.08742003059403673,2.0
1,0.1823513913963804,7.0
0,0.02376295986867549,5.0
0,0.05396282097692254,6.0
0,0.18849132055329018,7.0
1,0.4278844649629259,4.0
0,0.03688102024051464,2.0
0,0.028884279919800842,7.0
0,0.05999899030277512,2.0
1,0.23460183612759072,3.0
0,0.3281815316631472,4.0
0,0.007153286287586816,2.0
0,0.2941919402070047,5.0
0,0.037152254086649926,7.0
0,0.004755625365395192,4.0
0,0.20129924192547977,6.0
0,0.06644072515159948,3.0
1,0.06439106966585205,7.0
0,0.016229715328581588,5.0
0,0.085617619309058,1.0
0,0.019086388740374757,6.0
0,0.029008840577492777,7.0
0,0.011979643348595739,3.0
0,0.006111394938017371,4.0
0,0.017989528746430346,5.0
0,0.45784032350532067,1.0
0,0.036123164858857706,3.0
0,0.579874563510952,1.0
0,0.15644368276394752,5.0
0,0.030573331427115748,1.0
0,0.09108496411990594,3.0
0,0.08082574779417546,7.0
0,0.01722095008552065,3.0
0,0.017161018076322847,2.0
0,0.021793801446692757,1.0
0,0.0751448921279952,3.0
1,0.6224387028165304,3.0
1,0.173393190263592,2.0
0,0.05242068717761648,4.0
1,0.4264275752916878,7.0
0,0.02181353128601088,1.0
0,0.09618128638930666,1.0
0,0.01648278051206775,3.0
0,0.11814395248026144,6.0
0,0.13669407337356254,7.0
0,0.008224571602167406,2.0
0,0.033677928298707416,1.0
0,0.16329404152559648,1.0
0,0.15710130324463914,6.0
0,0.01395693735196622,4.0
0,0.04751514515215673,4.0
0,0.016647172935320857,4.0
0,0.11217271425804266,5.0
0,0.030531384820891024,1.0
0,0.017092201437729358,1.0
0,0.02648905595774881,7.0
0,0.07851915526778026,7.0
1,0.36752930259680294,1.0
0,0.041963286468565605,7.0
0,0.052392007120666384,5.0
0,0.03689523424109851,6.0
0,0.048560820295500566,1.0
0,0.3598083411049044,4.0
0,0.03183446491097887,2.0
0,0.02639879232473647,3.0
0,0.012491439918051942,5.0
0,0.027394323685196554,4.0
0,0.021616011029193718,7.0
0,0.07778862494014144,5.0
0,0.5688765239352531,5.0
0,0.27257521479222613,5.0
0,0.10901215300276558,2.0
0,0.015498138800189642,5.0
1,0.658242150591739,7.0
1,0.06772000363331566,2.0
0,0.11884595915832964,6.0
0,0.17080489101385055,7.0
0,0.05941910015336735,1.0
0,0.29896747681271285,3.0
1,0.4994698835441727,3.0
0,0.07657203797752586,7.0
1,0.09053246100584952,1.0
0,0.017837291557760433,2.0
0,0.10864318907080857,5.0
0,0.18364733183454093,2.0
0,0.05702206039959483,5.0
0,0.22690865307482272,5.0
0,0.4319289980209594,7.0
1,0.06631699439272139,7.0
0,0.019361255468627728,5.0
1,0.33159822125253147,2.0
0,0.131828877461258,3.0
1,0.6006014747940065,4.0
0,0.02811282160570291,7.0
0,0.17251210332373293,1.0
0,0.09660805194330463,5.0
0,0.03451600379023925,3.0
0,0.033244467953497565,2.0
0,0.3506835352079165,7.0
0,0.05473000324586261,5.0
0,0.07637088824447738,5.0
0,0.033921306012568056,7.0
0,0.006571643808422734,4.0
0,0.2678922601030449,5.0
0,0.10275592461275312,2.0
0,0.05213598792376563,4.0
1,0.34156021406103454,4.0
0,0.05393069519691891,7.0
0,0.07460794818873423,3.0
0,0.16279085122988568,7.0
0,0.026753583196492892,1.0
0,0.18717453371904347,5.0
0,0.6437696556749335,7.0
0,0.15601864548658384,1.0
0,0.0061587849563160425,2.0
0,0.0049849450195405985,2.0
0,0.023119914809496336,2.0
0,0.2264307996928073,4.0
0,0.47805863139946014,7.0
0,0.5389611044253512,7.0
0,0.22829079827957102,1.0
0,0.544260868684549,5.0
0,0.01261952201332988,1.0
0,0.019326458662899757,7.0
1,0.2237878246203746,2.0
0,0.039173483409003604,6.0
0,0.014741813297355941,3.0
0,0.33709051747838426,7.0
0,0.03252058202026171,3.0
1,0.17095900501492403,7.0
0,0.07609508998619777,5.0
0,0.043139649964498775,3.0
0,0.007157316106992692,4.0
0,0.025489589739151615,1.0
1,0.4307807738632839,4.0
0,0.04630964250950417,5.0
1,0.7048381793796251,3.0
0,0.006433576814391364,4.0
0,0.26421067453815295,3.0
0,0.06835799035159577,6.0
0,0.12249490476540628,3.0
0,0.0426406410232613,6.0
0,0.031821776440288246,4.0
1,0.6249904733983732,1.0
0,0.03329233280291113,7.0
1,0.39019624436337963,5.0
0,0.015726182938176268,1.0
0,0.7419760519887453,3.0
0,0.3468310649102453,2.0
0,0.040497581089230725,5.0
1,0.5977557725468319,2.0
0,0.014951243689227739,1.0
0,0.07680158468812494,6.0
0,0.033395386829928875,3.0
0,0.16436045829078982,1.0
0,0.09456610899231122,7.0
0,0.05557504646750964,5.0
0,0.06300910440401447,4.0
0,0.06529837149684015,7.0
