ProdTaken,catboost_prediction,fold
1,0.918663740690935,5.0
1,0.593035817479467,7.0
1,0.3767533863548819,2.0
1,0.6190781320810018,3.0
0,0.18239985616257595,1.0
0,0.09802142781935827,3.0
1,0.3419194323134514,5.0
1,0.931706325080362,3.0
0,0.016769855068091682,5.0
0,0.3033661115129439,4.0
1,0.2848065116016118,1.0
0,0.02962143069022231,5.0
0,0.10622130381485767,3.0
0,0.046506918479482996,2.0
0,0.04554802155326481,3.0
0,0.022490058508012986,4.0
0,0.1095790082416358,4.0
0,0.08574479098323799,7.0
0,0.3182984358493506,5.0
0,0.49188473471680283,4.0
1,0.4172675518427653,1.0
0,0.27289753740522876,4.0
0,0.38983961404846285,7.0
1,0.8971914985783578,5.0
0,0.2863702126182093,3.0
0,0.27561088892647034,1.0
0,0.18001628192857075,7.0
1,0.1477795238541429,4.0
0,0.06844496565698449,1.0
0,0.08794971493591269,7.0
0,0.015558440815105613,3.0
1,0.2945740282380292,6.0
0,0.07958212116139078,4.0
0,0.06440864876286301,3.0
0,0.03940566414566918,3.0
0,0.06593802182491938,4.0
0,0.1559403953067704,6.0
0,0.3442204089865933,1.0
0,0.25873518355850267,6.0
0,0.014637588366985244,3.0
0,0.02116955729887316,7.0
0,0.16770352764569094,6.0
0,0.6926279275015681,1.0
1,0.6312938612861897,7.0
1,0.3998745625232304,4.0
0,0.33788867488653923,2.0
0,0.20825515173676754,2.0
0,0.40496482829036146,5.0
0,0.1175677009964496,7.0
0,0.05404174184186796,2.0
0,0.041485323382170966,2.0
0,0.011664141082783195,6.0
0,0.012053543267567903,3.0
0,0.4408493157747328,5.0
0,0.045185129700484064,3.0
0,0.053804843542867964,2.0
0,0.27276646792908404,3.0
0,0.36666411538691984,4.0
1,0.7982790066346567,4.0
0,0.04914590303470131,4.0
0,0.03487981376522134,4.0
0,0.47982212947285796,4.0
0,0.3555830213017017,2.0
0,0.09384303648366568,5.0
1,0.8146553574233184,1.0
0,0.3995381214677059,3.0
0,0.02759741941991003,3.0
1,0.16729899387144856,2.0
1,0.6643949172810653,3.0
0,0.038816784302205525,4.0
0,0.08461476897884726,7.0
1,0.454298197541144,2.0
0,0.18086933459727736,2.0
0,0.06635725141836772,4.0
0,0.020748039431455242,2.0
0,0.3636691482180283,2.0
1,0.6483997138256881,4.0
0,0.09436575303368006,7.0
0,0.43961142197026903,4.0
1,0.7192341813614604,2.0
0,0.12531326493019382,7.0
1,0.20455442095802423,2.0
1,0.586979683663754,7.0
1,0.1835663271968368,6.0
1,0.42703633303172855,6.0
1,0.585441537435123,5.0
0,0.16436709950860187,5.0
1,0.7181932052878165,6.0
0,0.23642657671886774,7.0
1,0.17517398829990802,5.0
1,0.48480688001184097,2.0
0,0.24510961861005834,7.0
0,0.04155694361994015,2.0
0,0.03809294605929622,6.0
0,0.2577863775719771,3.0
0,0.36192906738943736,4.0
0,0.049568362285035555,7.0
0,0.0693095485552245,2.0
0,0.07771118843968063,5.0
0,0.044009301197516386,4.0
0,0.08746806237927748,5.0
0,0.23626027823945486,6.0
0,0.14643455530178465,7.0
0,0.08050817594513938,1.0
0,0.020796838929638788,6.0
0,0.03975459705279199,6.0
0,0.041238499044275845,1.0
1,0.6284271504935655,1.0
0,0.16601833048452275,6.0
0,0.6227362266862592,5.0
0,0.03823855795693078,7.0
0,0.1618722388644509,3.0
0,0.1350663505664598,2.0
0,0.10725546473571186,1.0
0,0.031953730161754686,4.0
0,0.03891323559797113,7.0
0,0.03030211959140044,3.0
0,0.058550600803619915,7.0
1,0.31936999538663247,4.0
0,0.17382436937433796,1.0
0,0.2614996100502471,5.0
0,0.5793862452876543,2.0
1,0.6633826567189571,2.0
1,0.8428910609340422,4.0
0,0.0666196142624587,4.0
0,0.09958244642660355,2.0
0,0.057943205911748445,2.0
0,0.07984735835226185,3.0
0,0.056366531441648104,3.0
0,0.010681464619891837,6.0
0,0.19542677351074206,7.0
0,0.01859794364358237,5.0
0,0.05097576679497706,5.0
0,0.0844638073592836,2.0
0,0.0465806171892774,6.0
0,0.281242843389933,4.0
0,0.040702290447834896,6.0
0,0.0730593133019921,2.0
0,0.004923961876771815,3.0
0,0.334355622735118,6.0
0,0.08142391499994342,4.0
0,0.12215322445135175,1.0
0,0.05961377942906674,6.0
0,0.15067101510347453,4.0
0,0.02259765218875401,1.0
0,0.033101458951603525,2.0
0,0.019511503919460958,2.0
0,0.04026055345819007,7.0
0,0.07800783198962126,2.0
0,0.005382648938548541,4.0
0,0.16751154066300028,2.0
1,0.7404299424602312,3.0
0,0.05124699733348699,7.0
0,0.5774709038324424,6.0
0,0.03828715051411673,2.0
0,0.02323735218167813,2.0
0,0.20705256646883782,6.0
0,0.08823929419943989,1.0
0,0.08162305348675584,6.0
0,0.0621881736728432,2.0
0,0.051031795682256124,4.0
0,0.19996399548957824,7.0
0,0.16124961788657408,2.0
0,0.14544985112478082,7.0
0,0.01949954682226909,5.0
1,0.309296051831489,4.0
1,0.40911456809575797,5.0
0,0.10976277569116305,4.0
0,0.03536705125413425,1.0
0,0.014108081537357446,2.0
0,0.06894294684451266,6.0
0,0.6869151532687731,3.0
0,0.1402848147133052,5.0
0,0.014760403915741032,4.0
1,0.24991549851786532,6.0
0,0.031892206594919384,7.0
1,0.6739265350879671,1.0
0,0.20305325473779712,5.0
0,0.016169671156990004,5.0
0,0.03298997388715676,1.0
0,0.40184729896196625,5.0
0,0.05172814460651011,5.0
0,0.05279948502615041,2.0
0,0.4570668452624891,4.0
0,0.07468514313602016,5.0
0,0.06392150907700174,1.0
0,0.0467585231268237,7.0
0,0.048564603134285816,2.0
0,0.05754012930741215,1.0
0,0.04885833720714087,3.0
0,0.07117020443329888,4.0
0,0.009186374718542532,6.0
1,0.039335624299835746,2.0
0,0.021937173548711084,5.0
0,0.035677202694922694,3.0
0,0.0256286553756456,4.0
0,0.13027561842539676,2.0
0,0.1365252200645579,2.0
0,0.00782153620711967,2.0
1,0.0962730992249729,2.0
0,0.07325267347807304,2.0
0,0.136938995444038,6.0
1,0.551042602394736,2.0
1,0.6085876876914573,3.0
0,0.37884662378205025,7.0
0,0.11066993278326144,5.0
1,0.8185490419281249,3.0
0,0.6989886232789071,1.0
0,0.04620819950598472,1.0
0,0.052042827889712706,4.0
0,0.02273827572099569,3.0
0,0.3480658272509119,1.0
0,0.020995123903830886,2.0
0,0.04948369350071437,6.0
0,0.025622142922755442,2.0
0,0.01814836713874237,5.0
0,0.22874735281748765,3.0
0,0.08396638065470576,7.0
0,0.10656676258703886,2.0
0,0.32573289431749775,6.0
0,0.30775977171318925,2.0
0,0.02994670102632743,7.0
0,0.14962415559231623,6.0
1,0.12382240737688627,5.0
0,0.05898247317760146,2.0
0,0.01700691998068052,2.0
0,0.037990508229636864,7.0
0,0.008987233032411921,5.0
0,0.0998780280405955,5.0
0,0.04612296193730468,1.0
0,0.027352399794982274,2.0
0,0.03611976595684458,7.0
0,0.03681348994192815,3.0
0,0.036676682511982854,3.0
0,0.2785271398704586,2.0
0,0.8421697526845925,3.0
0,0.6872377632623242,1.0
1,0.5579906546377962,6.0
0,0.06594732245747295,5.0
1,0.3706248015068056,7.0
0,0.011138007033359926,5.0
0,0.046500233557179214,2.0
0,0.06414737807565639,5.0
0,0.025461538685366675,5.0
1,0.5768987045513974,2.0
0,0.018838726932547133,3.0
0,0.06672696965863173,5.0
0,0.512058597391773,4.0
0,0.02773788912455543,6.0
0,0.057734082326338164,1.0
0,0.32655305699931636,6.0
0,0.02388960957794736,1.0
0,0.09647759149010345,1.0
0,0.031210584725443687,4.0
0,0.06120444539446031,6.0
0,0.1553080686286405,2.0
0,0.04479752274064947,2.0
0,0.03066587759049325,1.0
1,0.4736876381720511,4.0
0,0.15230316660755372,2.0
0,0.03469985544134584,2.0
0,0.06426680644088871,6.0
0,0.03536705125413425,1.0
0,0.024740858757180382,5.0
0,0.23666107988087515,3.0
0,0.08253247007950326,6.0
0,0.11065377335644995,2.0
0,0.043948762487412696,5.0
0,0.04412952897400689,1.0
0,0.15922503204462157,7.0
0,0.06057398974698184,2.0
0,0.015334148792029746,5.0
0,0.07965935783329504,7.0
0,0.012868990570641711,5.0
1,0.37683780439426834,2.0
0,0.13608922517686786,2.0
1,0.7372901081169853,6.0
0,0.1243927310203207,1.0
0,0.040493408880453545,2.0
0,0.14106404131216305,7.0
0,0.07101795680871657,6.0
1,0.7482800537841444,4.0
1,0.736034961911977,7.0
0,0.1522357386657787,6.0
0,0.0332787404702799,4.0
0,0.061431731767011256,1.0
0,0.022918557569100575,3.0
0,0.04251045580119299,7.0
0,0.11291573093031149,7.0
0,0.006629973637609266,5.0
0,0.12513953865121577,2.0
0,0.14586909041563575,1.0
0,0.4895392835521321,2.0
0,0.010700785840064333,4.0
0,0.2717027970150922,3.0
0,0.012123031918829514,2.0
0,0.0327332136723097,6.0
0,0.05608246398111297,4.0
1,0.27371983472304245,6.0
0,0.09665253187015761,2.0
1,0.3341909086819141,1.0
0,0.05426178756593242,7.0
0,0.3853587562422994,3.0
0,0.39570164296514815,1.0
0,0.025221131970607956,3.0
0,0.0330281452267013,6.0
0,0.0626356501887642,5.0
0,0.011805264882972578,6.0
0,0.027144670571337896,1.0
0,0.01095015078458148,3.0
0,0.21206781423258025,3.0
0,0.039358972403108275,1.0
0,0.05668829802257917,4.0
0,0.026807923633802393,1.0
0,0.05987182082357577,7.0
0,0.03845339395289192,1.0
0,0.044020068709060126,2.0
0,0.21315174447913168,6.0
1,0.3183471278660541,1.0
0,0.06228923812094874,4.0
0,0.02423867127492377,5.0
0,0.02688433300797084,7.0
0,0.01570349472341895,3.0
0,0.02472754101039274,7.0
0,0.1202915097369802,1.0
0,0.050304066697358464,4.0
0,0.015784772779730588,7.0
0,0.052031649151542486,7.0
0,0.10354549735053555,6.0
0,0.09464367802776733,1.0
0,0.16996233532731048,3.0
1,0.2658379514845324,5.0
1,0.7691540864038897,3.0
0,0.40243044327493355,6.0
0,0.11074844760370056,6.0
1,0.2508378735905552,2.0
0,0.04320306493946495,5.0
0,0.17600514459941574,3.0
0,0.10024550202221301,3.0
0,0.035961659096320604,1.0
1,0.02145434834117625,4.0
0,0.060125874385588265,2.0
0,0.34409299707576035,1.0
0,0.4229952100746667,3.0
0,0.016785928845499554,6.0
0,0.025151660550241584,4.0
0,0.06317941353632754,1.0
0,0.02522767633348458,1.0
0,0.02912529365561845,6.0
0,0.012229323581903293,3.0
0,0.030914598554529417,1.0
0,0.015829755995928146,3.0
1,0.3848803160102966,3.0
0,0.12486201055574873,1.0
0,0.07741088859584826,3.0
0,0.12173206782315175,5.0
0,0.04681899488029329,3.0
0,0.008114463463543916,2.0
0,0.15279740025517688,3.0
0,0.029438679558487044,3.0
0,0.07016788742172869,7.0
0,0.013509453671928103,4.0
0,0.1301528817734921,6.0
0,0.25811177354858517,1.0
0,0.5421689201701836,6.0
0,0.03516522829763886,3.0
1,0.04182337441374773,3.0
0,0.07643070065551359,2.0
1,0.050207200655910146,4.0
1,0.42066203983595807,4.0
0,0.16723020344860776,2.0
0,0.031224141350893273,7.0
0,0.0752194360643388,6.0
0,0.053069811694405306,6.0
0,0.03240349197059574,6.0
0,0.029562132883238123,5.0
0,0.7159576058389514,2.0
1,0.6563969723055163,1.0
1,0.2387909631244771,2.0
0,0.5218773482088682,1.0
0,0.019744914294676758,3.0
0,0.13838109561408865,5.0
0,0.015971201198831823,5.0
0,0.009696239923368185,2.0
1,0.06713476261746248,2.0
0,0.12564411273792586,4.0
0,0.2723992540925942,6.0
0,0.05270508802439709,4.0
0,0.0710665350363421,6.0
0,0.020152057802036865,4.0
0,0.02233390562014338,7.0
0,0.04303236049201566,6.0
0,0.020280299910526406,3.0
0,0.020989256296700308,2.0
0,0.06680365030548405,6.0
1,0.04705527014019909,1.0
0,0.028226605803964328,5.0
0,0.029447922785932015,2.0
0,0.05874376922345294,6.0
0,0.17439023723608535,4.0
0,0.1719295107470739,1.0
0,0.04298629967875708,3.0
0,0.15942661978680506,4.0
0,0.005977331365048678,6.0
0,0.02188679303299729,4.0
0,0.034771350494627026,2.0
0,0.12369532617541458,7.0
0,0.03306035712369618,3.0
0,0.011447558811555068,3.0
0,0.03898586429119539,7.0
0,0.03926177384650094,3.0
1,0.07715864394939867,3.0
0,0.07837067319382891,7.0
0,0.08805486971012412,6.0
0,0.02096094774102921,2.0
0,0.031994765900677166,1.0
0,0.04009461099849937,4.0
0,0.19080202381353364,2.0
0,0.11736755337076055,1.0
0,0.08676473632664261,3.0
0,0.04027043273607911,2.0
0,0.03042031121295488,6.0
0,0.035094130747159995,6.0
0,0.09283071834540353,1.0
0,0.02195515401625901,1.0
0,0.06573206399639514,5.0
0,0.03536705125413425,1.0
0,0.08651296009449339,1.0
0,0.006836083910059651,5.0
0,0.005061983719949797,5.0
0,0.025355877816784486,1.0
0,0.05095825865264448,2.0
0,0.012192479015644785,5.0
0,0.07624451254272674,1.0
0,0.044849901654793585,7.0
0,0.1246395489251784,3.0
0,0.05054842004144185,5.0
0,0.07605518256656449,7.0
0,0.03286849036330679,2.0
0,0.03225122097025791,7.0
0,0.05465716119004824,4.0
0,0.048820230189950395,7.0
0,0.11962876465163078,2.0
0,0.06747554613352608,5.0
0,0.08383752549375824,2.0
0,0.00928929101319542,6.0
0,0.10547845607672442,2.0
0,0.02820724505511381,7.0
0,0.09915132163388302,4.0
0,0.09407247943344482,2.0
0,0.3050418328612819,6.0
0,0.6048641245710515,3.0
0,0.05743937583337173,6.0
0,0.1555114221092891,7.0
1,0.09043614893442041,7.0
1,0.5871550803019214,5.0
0,0.20163744388460253,4.0
0,0.11826458506108843,1.0
0,0.15919592831045826,6.0
0,0.01819495166626972,3.0
1,0.3573851558464938,7.0
0,0.3376508393797937,1.0
0,0.01443884434386494,3.0
0,0.02007577332154365,1.0
0,0.05946792793213201,3.0
0,0.007819643646373196,3.0
0,0.06604755358162956,5.0
0,0.08173782179789563,5.0
0,0.011226866826317983,3.0
0,0.04933357587076492,7.0
1,0.28913860642319766,1.0
0,0.014161985862893158,3.0
1,0.1458259304821301,5.0
0,0.03529882693519401,2.0
1,0.23539857530863206,2.0
0,0.02423915974624727,6.0
1,0.10673079697374582,5.0
0,0.008945599682517971,4.0
0,0.24853230645319363,1.0
0,0.01184916468164384,2.0
0,0.013646769381370926,4.0
0,0.00811483657724708,5.0
0,0.1020047117040263,5.0
0,0.08620766268902312,3.0
0,0.06714318542282326,3.0
0,0.020918370424216005,1.0
0,0.06328661851318168,6.0
0,0.01830754272102576,5.0
0,0.020454556067752525,3.0
0,0.0077231016198430575,2.0
0,0.010531787526418385,2.0
1,0.0794960876770608,1.0
0,0.019321562786091786,5.0
0,0.017111822561144543,4.0
0,0.08684159729831432,5.0
0,0.1625737128971954,1.0
0,0.059767652405780976,7.0
1,0.1928536408061519,5.0
1,0.5433777739750975,5.0
0,0.024017392956823782,4.0
0,0.05177089921194705,4.0
0,0.026138020731614798,3.0
1,0.6309633621426521,6.0
0,0.04912396965512967,2.0
0,0.04559024649953308,5.0
0,0.0933279621856791,2.0
0,0.08617582560347709,6.0
0,0.05723301086571394,5.0
0,0.05009873685139918,6.0
0,0.07265526985928862,7.0
0,0.013442270479280623,3.0
0,0.04934904550280501,1.0
0,0.014359355304724729,2.0
0,0.0787689969945828,7.0
0,0.03525058893982055,2.0
0,0.02056653789566107,5.0
0,0.014850740927742629,3.0
0,0.08016813197682206,4.0
0,0.16601512225954507,7.0
1,0.17998443285953392,1.0
0,0.036943609107204574,3.0
0,0.1051097571790472,2.0
0,0.32721989429117665,4.0
0,0.049605870361628245,5.0
0,0.05775603558881664,2.0
0,0.036248996865378996,1.0
0,0.132651413340248,4.0
1,0.22857545033663185,6.0
1,0.1638930725454787,2.0
0,0.18966313497631956,7.0
0,0.023733577172087177,5.0
0,0.05626304663765353,6.0
1,0.9203146918165848,6.0
0,0.20904089918624802,5.0
0,0.06113836148894615,3.0
0,0.11608882864900949,1.0
0,0.12898027987047922,4.0
0,0.1534308516770208,5.0
1,0.2358082289940828,3.0
0,0.08326085134301818,4.0
0,0.04569635972922859,7.0
0,0.24911153322038085,7.0
0,0.06068982674898933,7.0
0,0.1402217017391002,2.0
0,0.14912070164241648,3.0
0,0.029591474668533353,1.0
0,0.07389055075675216,6.0
0,0.2790927351577462,2.0
0,0.04162224315551393,6.0
1,0.08434475309966111,1.0
1,0.3009651092825193,7.0
0,0.0628394691007515,4.0
1,0.560114435619495,2.0
1,0.08980979822544731,6.0
0,0.1335880749566517,2.0
0,0.09244333057556463,1.0
0,0.16865258481424342,6.0
1,0.4792000467932261,5.0
0,0.0872857974608011,3.0
0,0.03760884853783645,4.0
0,0.045516441036194615,5.0
0,0.051533249320789,5.0
0,0.0374757263813296,2.0
0,0.058063931550941146,1.0
0,0.07177160625384994,4.0
0,0.03322825246713951,3.0
0,0.19728422031539905,5.0
0,0.08093054042167254,1.0
1,0.15407990777644856,7.0
1,0.3878526863134223,2.0
0,0.023327606635951986,7.0
0,0.034968505416101824,5.0
0,0.0765363241000472,2.0
1,0.4940303794143545,2.0
0,0.15348673714956673,4.0
0,0.059194236950611795,3.0
0,0.054227992718327594,5.0
0,0.21417175207980113,2.0
0,0.016684607695700026,5.0
0,0.017852096771067458,7.0
0,0.28299951084942077,7.0
0,0.06035907541955895,6.0
0,0.01648036857833627,7.0
0,0.07982862637771772,4.0
0,0.07302278289390761,1.0
0,0.0697909617031389,3.0
0,0.02213645962011765,4.0
0,0.06935076836131614,1.0
0,0.009655140123130205,3.0
1,0.09082921983209688,4.0
0,0.09155324257098946,1.0
0,0.015250651527839635,5.0
0,0.13058697330076832,3.0
0,0.2670176388636452,2.0
0,0.12314175828944159,5.0
0,0.6172732410424638,1.0
0,0.2934746555258769,2.0
0,0.056949177316826305,3.0
0,0.03611871992709071,7.0
0,0.12845227930230077,1.0
0,0.01761254304991146,3.0
0,0.04185577210567887,2.0
0,0.021658878216779056,7.0
0,0.06821058821974701,1.0
0,0.0414832286526753,3.0
0,0.022056957732315044,6.0
0,0.6417525769641412,4.0
1,0.28664692436260564,6.0
0,0.015699619262399954,5.0
0,0.007230159594132939,6.0
1,0.11946519861214946,5.0
0,0.0117265126240658,3.0
1,0.12098992379112473,4.0
0,0.09324800314109981,2.0
0,0.03662520253663786,4.0
0,0.03725932625553863,4.0
0,0.03720674614563325,2.0
0,0.01178145054003502,5.0
0,0.25112561862454924,3.0
0,0.009747059830257645,3.0
0,0.03182424774401553,1.0
0,0.07124108107866914,7.0
1,0.010854494393817575,4.0
0,0.02068060105288476,3.0
0,0.01617121417828963,3.0
0,0.016002236578809313,4.0
0,0.07975562521283434,3.0
0,0.07398422648579996,3.0
0,0.19840203446747046,7.0
0,0.035817689809367684,3.0
0,0.17253866683094288,4.0
0,0.029956174777107065,4.0
0,0.01542533261328241,5.0
0,0.03560018465369923,4.0
0,0.08691640592788058,7.0
0,0.19572233907337247,7.0
1,0.06100030370978726,7.0
1,0.6407914398874861,4.0
0,0.05643629763326257,6.0
0,0.11203263630243128,1.0
0,0.1299165330290323,4.0
0,0.2036012330271012,3.0
0,0.04470462822714306,3.0
0,0.023656187500445874,5.0
0,0.2339767082146683,5.0
0,0.033587425070645806,7.0
1,0.12215322445135175,1.0
0,0.06565847827903958,2.0
1,0.03818603064372426,2.0
0,0.02814161221736696,1.0
0,0.012362739033183094,1.0
0,0.04272852105697215,5.0
1,0.12084460280834035,6.0
0,0.47644243891584515,7.0
0,0.2250826455242686,5.0
0,0.11144483477745602,7.0
0,0.07083084760216159,3.0
0,0.09581242465439363,7.0
1,0.5191909414935695,5.0
0,0.06698310004790803,2.0
1,0.7198816643112995,4.0
0,0.25683629894175514,5.0
0,0.08748662447912503,7.0
0,0.1007975777174675,3.0
0,0.027012714516784612,4.0
0,0.02563733526067065,6.0
0,0.01224224952511804,6.0
0,0.04710914097647578,7.0
0,0.05131698928242998,5.0
0,0.048432060036711,7.0
0,0.1301777315299188,1.0
0,0.015324018894892004,5.0
0,0.07804157391299857,7.0
1,0.158187726688953,2.0
0,0.018381938538536858,6.0
0,0.04335534192450826,1.0
0,0.26011196228320327,4.0
1,0.3451837339787276,1.0
0,0.031077537918098957,7.0
0,0.018946868412386502,3.0
0,0.05373595555334554,7.0
1,0.20361109839270705,3.0
0,0.2628307972421432,5.0
0,0.01145807247519326,2.0
0,0.24262577996464757,5.0
0,0.025248588871192575,2.0
0,0.011174204869828222,4.0
0,0.14587649206592995,3.0
0,0.07525751820309581,4.0
1,0.06808876947972144,7.0
0,0.03182424774401553,1.0
0,0.08145093185646739,2.0
0,0.009718216508774045,2.0
0,0.0232101880276667,2.0
0,0.02814161221736696,1.0
0,0.022255064539435074,2.0
0,0.02395638441053201,2.0
0,0.5071407705434126,5.0
0,0.06336065038125549,2.0
0,0.502708122437763,1.0
0,0.15596464377817237,6.0
0,0.021931133054319773,2.0
0,0.12496626860663695,6.0
0,0.0516400133538469,5.0
0,0.02692002253594097,6.0
0,0.011665525168410315,3.0
0,0.020296760934537913,7.0
0,0.1160810629207758,2.0
1,0.5154129995267865,1.0
1,0.1763240519331706,7.0
0,0.055785433095532355,6.0
1,0.6217048974791978,3.0
0,0.02491574671959856,4.0
0,0.07333662387585352,3.0
0,0.023615658576951824,6.0
0,0.06011407384776752,3.0
0,0.17961488552885027,7.0
0,0.017982904872619606,1.0
0,0.022317566706412224,6.0
0,0.18309143365877764,3.0
0,0.087586253197777,5.0
0,0.018605334268057074,2.0
0,0.033622221561619675,4.0
0,0.018702172153909825,2.0
0,0.17477257231439144,5.0
0,0.019526425106361905,7.0
0,0.017451271929586232,4.0
0,0.05617071518972283,7.0
0,0.049529560819885105,5.0
1,0.3430999961881826,7.0
0,0.04905441661035765,4.0
0,0.03911070020594465,6.0
0,0.040527679770692535,1.0
0,0.05535623735548463,1.0
0,0.24112824203542815,3.0
0,0.027081871822391773,4.0
0,0.03390722424132041,2.0
0,0.018077867358119875,2.0
0,0.027154552190988866,6.0
0,0.021746094909632033,2.0
0,0.09616213240040558,7.0
0,0.7129635570227333,5.0
0,0.2111166307411513,1.0
0,0.10485400175300731,1.0
0,0.018935096077311035,2.0
1,0.7128672345594338,5.0
1,0.1081242626880674,1.0
0,0.18895257234370244,6.0
0,0.1562120794480871,3.0
0,0.04736703704470076,4.0
0,0.31067058712990125,2.0
1,0.41574604353785133,1.0
0,0.06880121364076593,4.0
1,0.08414704833483977,6.0
0,0.017807552532872674,3.0
0,0.11792087141319083,5.0
0,0.1695759082570636,6.0
0,0.04937447937209997,2.0
0,0.19592196818263155,7.0
0,0.39486618821834574,7.0
1,0.05754178207624614,2.0
0,0.019550476578851263,3.0
1,0.2488761025532504,2.0
0,0.3454418480099031,3.0
1,0.653924918456328,4.0
0,0.013192007641194084,5.0
0,0.17479565558624202,2.0
0,0.11927173904422933,7.0
0,0.061606121586226505,7.0
0,0.08776627034638512,4.0
0,0.39950546438556295,1.0
0,0.06366146310764953,5.0
0,0.05425747559583796,4.0
0,0.03412070708624401,1.0
0,0.006871497826477286,5.0
0,0.3063735450099382,4.0
0,0.10980538277544487,3.0
0,0.0336593776012897,7.0
1,0.30388255189649205,7.0
0,0.044864604064306056,1.0
0,0.09232318692942107,4.0
0,0.08530207700754422,5.0
0,0.02764300848308694,7.0
0,0.1819204656328674,4.0
0,0.7718197793975385,3.0
0,0.12542356093988577,1.0
0,0.014076817086415934,1.0
0,0.01090716197813477,7.0
0,0.02033399919070288,5.0
0,0.20318029020419395,6.0
0,0.6242932779248616,5.0
0,0.624508684726679,2.0
0,0.20884609051212685,7.0
0,0.36402128403741013,7.0
0,0.01326351104329636,4.0
0,0.022819345294922126,1.0
1,0.17966277048865587,4.0
0,0.03492458082933887,1.0
0,0.010658259207917957,5.0
0,0.3583873728715151,4.0
0,0.03231531886624806,6.0
1,0.17498367486238142,5.0
0,0.05281668908296328,6.0
0,0.05751781913440184,1.0
0,0.010273603745465673,5.0
0,0.028186075874151072,4.0
1,0.3892270618628992,2.0
0,0.07147326893876539,1.0
1,0.7044479895842629,2.0
0,0.005912542769434014,6.0
0,0.2056400932105498,1.0
0,0.051044572693272276,2.0
0,0.14521350302538338,3.0
0,0.055391349330788604,1.0
0,0.057442350118729946,1.0
1,0.6560062170420295,3.0
0,0.034566548928320937,1.0
1,0.5205262057333392,2.0
0,0.017370594482849132,1.0
0,0.846237180464683,3.0
0,0.3256637453274698,7.0
0,0.061980562795078624,5.0
1,0.5186144001978225,3.0
0,0.017747319574133585,2.0
0,0.07390540294070952,1.0
0,0.03900193332046976,1.0
0,0.16466796372488124,6.0
0,0.1277570915146934,2.0
0,0.07642411678840152,1.0
0,0.07549629095707837,2.0
0,0.07854875433306983,1.0
