ProdTaken,catboost_prediction,fold
0,0.1000904363179609,1.0
0,0.038058701306293796,7.0
0,0.020772468852562637,1.0
1,0.46710839140411653,5.0
0,0.11509605906372869,7.0
0,0.025914592496088525,6.0
0,0.07078487074352519,4.0
0,0.029465128915774883,5.0
0,0.029817510102023007,7.0
0,0.2932784820573807,7.0
0,0.08169280060003191,2.0
0,0.09612293500408896,6.0
0,0.04514173815074155,6.0
0,0.03807344975342846,5.0
0,0.19361240286190715,6.0
0,0.06031524281242681,3.0
0,0.020397180394536245,4.0
0,0.061814470995619604,2.0
0,0.015431368684763845,7.0
1,0.3289282078392112,6.0
0,0.1615733784390157,1.0
1,0.7277327285871465,6.0
0,0.0882354536643155,3.0
0,0.0395138397758265,2.0
0,0.20621924237743552,1.0
0,0.12520516944204488,1.0
1,0.6843998373384557,6.0
1,0.6857077841622118,1.0
0,0.11419523238684029,2.0
0,0.0308791324099449,1.0
0,0.02555497636118644,6.0
0,0.022601747371165697,4.0
0,0.05697945938169567,5.0
0,0.11001064818986243,6.0
0,0.008814918118127249,5.0
0,0.1782665921373239,4.0
0,0.13508701278295865,7.0
0,0.3709928149826062,7.0
0,0.012448547618854977,6.0
0,0.24443380980298773,7.0
0,0.006894546301399884,1.0
0,0.040374676919620454,7.0
0,0.03839142381341074,1.0
1,0.35475614682453904,2.0
0,0.07911440273534835,6.0
1,0.3401619716913953,2.0
0,0.050704475307227215,1.0
0,0.4059930049922369,6.0
0,0.5219586086229434,1.0
0,0.015784074830015198,7.0
0,0.027891525827068588,4.0
0,0.11390619925066386,7.0
0,0.01803596497331871,4.0
0,0.03278351152117687,3.0
0,0.009419710922388712,7.0
0,0.1592522809108716,6.0
0,0.02397553648324118,4.0
0,0.04906991640189464,6.0
0,0.024743525584413197,6.0
0,0.0418168965628517,6.0
0,0.04300245054776126,3.0
0,0.04661225715027237,3.0
0,0.1533935598479895,2.0
1,0.36301875298839664,7.0
0,0.06045801050773466,5.0
0,0.022207287343331703,6.0
0,0.0334330344768558,2.0
0,0.015428306156105461,6.0
0,0.029401447553898476,2.0
0,0.07165667619553473,5.0
0,0.05955626535216549,7.0
0,0.020734228581306285,3.0
0,0.046491595638649394,6.0
0,0.08249056209871597,3.0
0,0.07281704851762136,5.0
0,0.20968860066455455,4.0
1,0.24474429189845479,1.0
1,0.7454257754568356,5.0
0,0.2900255690982587,5.0
0,0.1440526267131615,6.0
1,0.19602207911945918,5.0
0,0.07495889196251156,2.0
0,0.16082805068490075,7.0
0,0.0952376541762731,6.0
0,0.03738931408885811,2.0
1,0.0277016693427848,7.0
0,0.044148033797715126,4.0
0,0.43450024474239846,2.0
0,0.3585057620913198,6.0
0,0.015310321413670294,7.0
0,0.018971964645336195,1.0
0,0.07652416436405138,3.0
0,0.01678665778620788,3.0
0,0.04059315464381587,6.0
0,0.011493838341955394,7.0
0,0.022881437987543787,5.0
0,0.018490930417518633,2.0
1,0.3295818569348732,3.0
0,0.11941225873735396,5.0
0,0.04784539525380651,3.0
0,0.16594322312936235,7.0
0,0.04213274455304609,2.0
0,0.0068674151102426665,4.0
0,0.1691488589835052,3.0
0,0.033662011031604995,2.0
0,0.07414770218874905,3.0
0,0.01776031080542421,3.0
0,0.1512444262578786,1.0
0,0.2462739951560585,2.0
0,0.5208267270054239,6.0
0,0.037394594696491694,4.0
1,0.047819929593980834,2.0
0,0.05230729624997828,4.0
1,0.05212441655685349,6.0
1,0.44871775034755895,2.0
0,0.16167074463516776,4.0
0,0.026040053936170596,5.0
0,0.06954507817957013,1.0
0,0.05879276645577757,6.0
0,0.05789946439224431,2.0
0,0.03310335831440855,5.0
0,0.7475082735641622,6.0
1,0.7523097713716336,1.0
1,0.14111519187310562,1.0
0,0.4274195038809202,1.0
0,0.022177374294336118,3.0
0,0.16069224274282426,2.0
0,0.024387551429535935,5.0
0,0.01595857109405107,3.0
1,0.06575265526020019,1.0
0,0.15526633721220046,4.0
0,0.27905802027229787,2.0
0,0.056236405049094156,2.0
0,0.06935878395013748,3.0
0,0.014575383883052332,3.0
0,0.021440968015584642,1.0
0,0.03978887722083652,2.0
0,0.015207603393251138,1.0
0,0.027554930262519428,6.0
0,0.05681105662139969,6.0
1,0.04038550362117963,1.0
0,0.036648336939988764,7.0
0,0.029649286761010075,6.0
0,0.048818343773516855,4.0
0,0.15688493783664176,2.0
0,0.18037372069515553,2.0
0,0.053812993132485276,7.0
0,0.12562880480163746,3.0
0,0.012973292793195973,5.0
0,0.030271939129107348,2.0
0,0.035726718650261974,2.0
0,0.14382355716680612,4.0
0,0.04229354034161409,1.0
0,0.014935434900792051,7.0
0,0.03482731554063914,3.0
0,0.05177850025231982,5.0
1,0.5761134100106011,4.0
0,0.04866971413492885,4.0
0,0.07098015469569127,2.0
0,0.032736363433653846,6.0
0,0.01905614011372417,7.0
0,0.052423411338551516,1.0
0,0.16106987196231123,6.0
0,0.16035405193660807,5.0
0,0.12075099390890799,5.0
0,0.03802729155317625,3.0
0,0.03633344751226115,1.0
0,0.03254265649194383,6.0
0,0.11510165290140374,5.0
0,0.01671365169954628,3.0
0,0.06952088609148521,3.0
0,0.027126786693413504,5.0
0,0.06490655583946026,1.0
0,0.007418633209046907,1.0
0,0.008767414398188081,5.0
0,0.022906574970837385,2.0
0,0.054955897482900834,7.0
0,0.016432436593201635,5.0
0,0.07017960290918071,6.0
0,0.05865158569224917,2.0
0,0.1534097568112036,4.0
0,0.06682485011126593,3.0
0,0.055162115930494186,2.0
0,0.030604952623089952,1.0
0,0.03457734576959783,2.0
0,0.06533920113593693,6.0
0,0.03962349196345055,5.0
0,0.17486448181749914,1.0
0,0.05498338177935353,1.0
0,0.09170024937576546,6.0
0,0.01269798222323043,5.0
0,0.07385592924834453,6.0
0,0.0240147624670113,5.0
0,0.10466362280406731,4.0
0,0.09015779041051214,4.0
0,0.25131345084384143,7.0
0,0.4835286706811544,7.0
0,0.06293517644073718,3.0
0,0.15266608513628352,4.0
1,0.0823865972610742,1.0
1,0.5388930168209909,4.0
0,0.17004445562346315,3.0
0,0.07353911752157698,6.0
0,0.18357613650430524,5.0
0,0.01221919664282571,4.0
1,0.3630918946303962,7.0
0,0.36570064741497194,4.0
0,0.015596531299514426,1.0
0,0.01322395722600918,4.0
0,0.06470338125753686,1.0
0,0.005631826124861155,7.0
0,0.08369088027695372,7.0
0,0.10716430360591005,3.0
0,0.011722018075140951,3.0
0,0.03060338959706994,6.0
1,0.39256160427148806,5.0
0,0.012247570319764778,1.0
1,0.22079146115576104,1.0
0,0.015365427029010021,3.0
1,0.19711210543573005,2.0
0,0.04043585615140794,2.0
1,0.12944146664257472,4.0
0,0.01140613014973049,3.0
0,0.2638738742078335,4.0
0,0.013221308365810154,4.0
0,0.02390754628541661,3.0
0,0.010117763018604297,7.0
0,0.12369070714853445,5.0
0,0.06593142358850414,5.0
0,0.05707567972984353,3.0
0,0.014392729736765216,5.0
0,0.07718200870967097,4.0
0,0.01819667903582313,1.0
0,0.02745318022374432,2.0
0,0.008458241817969347,2.0
0,0.012452824195146225,5.0
1,0.06932735388958766,2.0
0,0.0282105021788518,3.0
0,0.022091387583290753,3.0
0,0.10782280603910427,5.0
0,0.06977226721979046,1.0
0,0.08017152521693573,2.0
1,0.3490213927269422,6.0
1,0.33492484486762314,2.0
0,0.030845260577305206,3.0
0,0.05199301276565093,4.0
0,0.0328659233818947,2.0
1,0.6250029176285006,7.0
0,0.04651641196858964,3.0
0,0.027981431215439972,6.0
0,0.1101318283046762,3.0
0,0.07302695525141677,5.0
0,0.08124232445752318,2.0
0,0.04327155347697652,3.0
0,0.09707232443458316,7.0
0,0.014557607240446253,7.0
0,0.06020671161461003,7.0
0,0.013048743611525191,3.0
0,0.07952314906388487,7.0
0,0.03399685046981164,7.0
0,0.02529295188852972,2.0
0,0.0267521746058095,3.0
0,0.09221234566673232,2.0
0,0.14964389188627683,3.0
1,0.13457828993146556,6.0
0,0.049224773812136476,5.0
0,0.1213896405749318,3.0
0,0.46755940177350075,7.0
0,0.053255329596185036,5.0
0,0.0500190222708437,5.0
0,0.02752817150017977,1.0
0,0.1290307334844377,7.0
1,0.16685632569081382,1.0
1,0.11387722214589033,5.0
0,0.16047013043265537,6.0
0,0.023279392445724884,6.0
0,0.069955304186397,5.0
1,0.8582585917794878,2.0
0,0.18869628967807658,6.0
0,0.08493464947574998,7.0
0,0.1557370003034806,6.0
0,0.1266513315251423,5.0
0,0.13677215847206622,3.0
1,0.21383946029938394,2.0
0,0.05804127888949997,7.0
0,0.04425531751408841,6.0
0,0.23296638571056955,2.0
0,0.044148033797715126,4.0
0,0.11631599900032133,7.0
0,0.12410879010991911,5.0
0,0.03198918645870696,3.0
0,0.058045814492410044,6.0
0,0.25604464820003686,3.0
0,0.05522314618587738,4.0
1,0.08201359627231407,4.0
1,0.3009100884296802,6.0
0,0.060250576533444324,3.0
1,0.4923604305086728,4.0
1,0.08507387419265215,1.0
0,0.11426118296594827,1.0
0,0.10251999005193915,5.0
0,0.14534417863037744,1.0
1,0.4869681050931609,2.0
0,0.06440689874430888,5.0
0,0.026451866187251736,7.0
0,0.047388314345136316,3.0
0,0.049429843026651245,5.0
0,0.03465789090539279,6.0
0,0.061305284668672154,6.0
0,0.09619747691140354,7.0
0,0.03860084088783427,6.0
0,0.13741105046792973,6.0
0,0.04367420993072951,6.0
1,0.1636176886209403,7.0
1,0.3973354874124078,1.0
0,0.01965440245302142,6.0
0,0.04792930280793391,7.0
0,0.09010325264536995,7.0
1,0.4505000937653042,6.0
0,0.12676571365847297,6.0
0,0.07855152832119731,5.0
0,0.07512959093062097,1.0
0,0.22580352202866083,1.0
0,0.02662111451025572,6.0
0,0.017055317074197468,3.0
0,0.23372334135683343,6.0
0,0.0776516568718976,5.0
0,0.015181875406998176,4.0
0,0.10775496170876168,3.0
0,0.058367782407523466,3.0
0,0.07521862578882432,6.0
0,0.02684516125478339,1.0
0,0.06308849609565657,6.0
0,0.01075187635488473,3.0
1,0.07346237177859588,5.0
0,0.08837751767023283,3.0
0,0.025298848967862744,7.0
0,0.10645674924954797,5.0
0,0.21686742771170853,2.0
0,0.1669224989601744,3.0
0,0.5047364902029317,5.0
0,0.3856458705314657,2.0
0,0.06519772050821586,5.0
0,0.047127219881682524,3.0
0,0.08790973812532261,5.0
0,0.020503646824041176,1.0
0,0.04855635334802168,2.0
0,0.020709393517152532,5.0
0,0.06232073840535446,7.0
0,0.045766060424362764,3.0
0,0.03917239142803244,4.0
0,0.6828881715306169,4.0
1,0.30054886976954626,7.0
0,0.01884808424211885,1.0
0,0.006841693165775264,1.0
1,0.14741945266032094,2.0
0,0.016542265017976742,3.0
1,0.1177097001629996,4.0
0,0.06611827289508103,5.0
0,0.02056109426935204,1.0
0,0.0343597703854136,3.0
0,0.029613473036133015,7.0
0,0.013464111276009879,1.0
0,0.2121363643773722,1.0
0,0.010691331989758622,5.0
0,0.02234134033917718,6.0
0,0.06673495699976577,3.0
1,0.011447502717261518,5.0
0,0.0265463131515216,2.0
0,0.02312535719189173,6.0
0,0.021142716336454974,6.0
0,0.08389563879711133,2.0
0,0.08443779947013594,5.0
0,0.22511136636129997,6.0
0,0.04083564483188063,7.0
0,0.12106972048130088,1.0
0,0.03483505156427533,2.0
0,0.017466845659321502,6.0
0,0.037525804932299615,4.0
0,0.07990623139781015,6.0
0,0.23696547849522132,6.0
1,0.060989462551789525,5.0
1,0.6446573422347024,4.0
0,0.06957408340150137,5.0
0,0.12200466670105165,6.0
0,0.10686590051015607,4.0
0,0.20222857301489794,5.0
0,0.05876225306940314,3.0
0,0.034606441894777296,6.0
0,0.18578052929153357,4.0
0,0.023188711426694715,6.0
1,0.08709028885789166,6.0
0,0.0350404323325897,3.0
1,0.03566194345947416,7.0
0,0.031066018347260162,6.0
0,0.009168595668858642,1.0
0,0.08832811230720256,5.0
1,0.16211978167191896,3.0
0,0.4608896866581658,6.0
0,0.272199278672888,3.0
0,0.13907676272178904,4.0
0,0.06938260596129835,4.0
0,0.08902371885033049,1.0
1,0.4579259346617962,5.0
0,0.04510075520442942,4.0
1,0.6840476306920438,2.0
0,0.22248773710889252,4.0
0,0.08702139326530865,1.0
0,0.10478150552863073,2.0
0,0.044459684025692184,5.0
0,0.07522702074386037,2.0
0,0.019662326789047956,4.0
0,0.03778088720756849,5.0
0,0.05990086575963922,3.0
0,0.03782661354170728,2.0
0,0.16668710529689632,2.0
0,0.022959604130700913,4.0
0,0.07949276563353136,6.0
1,0.17834888688230852,5.0
0,0.029725893308417257,3.0
0,0.04648168736792242,7.0
0,0.06567142217928791,1.0
1,0.38338366403489554,2.0
0,0.04124105115402688,1.0
0,0.03060978888266626,3.0
0,0.04783737817187719,5.0
1,0.20473519154269174,6.0
0,0.3062330062550076,2.0
0,0.0099923807248726,6.0
0,0.23803784857017263,4.0
0,0.029158475872382083,6.0
0,0.02758417916407784,2.0
0,0.17103938616649003,5.0
0,0.0785649172806867,1.0
1,0.06483568213046123,4.0
0,0.023535059065132962,3.0
0,0.044767865072195205,7.0
0,0.018369347241064513,2.0
0,0.029895286822026166,3.0
0,0.01763469996704408,5.0
0,0.021467938162793285,6.0
0,0.031004896446887146,2.0
0,0.42616173030965165,2.0
0,0.05220269564111213,1.0
0,0.47030577620371133,4.0
0,0.12464683084354097,5.0
0,0.016600247998574683,5.0
0,0.10737309740834572,2.0
0,0.05655596595085048,7.0
0,0.026531902107152103,4.0
0,0.01488785886348815,4.0
0,0.019019548309736258,3.0
0,0.09807660921153963,4.0
1,0.5248308991506323,2.0
1,0.17865654881246942,4.0
0,0.05197199566630803,3.0
1,0.4505355548298038,6.0
0,0.0266796544058688,1.0
0,0.07331255748932951,7.0
0,0.026615817079641942,4.0
0,0.03965260626222597,1.0
0,0.12299513491004209,6.0
0,0.009094455127824785,4.0
0,0.022552824467626312,1.0
0,0.13560852927147596,1.0
0,0.08645654903103095,4.0
0,0.014706167771639881,1.0
0,0.04172498355137301,3.0
0,0.013330744677151875,4.0
0,0.12752398152027264,2.0
0,0.025970553055819252,6.0
0,0.01553886222990287,5.0
0,0.05138055682970417,2.0
0,0.05732978378231376,5.0
1,0.3049261260582952,4.0
0,0.04444884884601998,3.0
0,0.0363368434905242,4.0
0,0.03888543280088204,7.0
0,0.05657599710382364,7.0
0,0.22286010313806184,1.0
0,0.031637124318222964,2.0
0,0.039426728191008134,5.0
0,0.019021477266213286,6.0
0,0.03739396023177535,5.0
0,0.021394089112664192,3.0
0,0.07290118113613314,1.0
0,0.5912031902268767,4.0
0,0.24824925251008248,3.0
0,0.09912228664190895,5.0
0,0.02139161687729293,2.0
1,0.7419192120407889,6.0
1,0.07741575138828073,7.0
0,0.145429336593062,3.0
0,0.2297040854712507,2.0
0,0.05152399380692568,3.0
0,0.3257637863883819,5.0
1,0.5046038452364193,3.0
0,0.06977459359722045,2.0
1,0.09746196710537576,5.0
0,0.030001991476750693,2.0
0,0.16342154018887478,1.0
0,0.17050588307636558,3.0
0,0.03398110311322034,2.0
0,0.3567761997233938,3.0
0,0.3262938892542525,1.0
1,0.04458437778830038,6.0
0,0.02589671287420027,2.0
1,0.27039247234889624,6.0
0,0.3275375017490571,7.0
1,0.6750612817003117,6.0
0,0.017707291118992,7.0
0,0.20079096971877025,2.0
0,0.10321501825396878,3.0
0,0.02088361284403121,1.0
0,0.04495857289621001,5.0
0,0.5029375516883244,7.0
0,0.049871110401590577,3.0
0,0.05835559649792065,3.0
0,0.024387029609582354,4.0
0,0.006637287756601859,1.0
0,0.22638915472831878,2.0
0,0.0883940362073225,4.0
0,0.029625628204150573,7.0
1,0.2275901614603225,1.0
0,0.029305172758750074,1.0
0,0.09497653000892009,4.0
0,0.13916598043988973,3.0
0,0.024023073743899576,3.0
0,0.1696421266838311,6.0
0,0.7829809792657143,4.0
0,0.2051365882123878,1.0
0,0.010714942019113346,3.0
0,0.007070616035136761,7.0
0,0.03262140480447412,3.0
0,0.22699410078755022,2.0
0,0.5756231361056733,4.0
0,0.6657057953890094,6.0
0,0.2274135975630067,6.0
0,0.5390849496177905,2.0
0,0.016938321184375486,2.0
0,0.014006855143110274,5.0
1,0.18040154340761777,4.0
0,0.052509610656150264,1.0
0,0.024185263988558154,3.0
0,0.31384162734129195,3.0
0,0.04254789331388602,5.0
1,0.17602866852864096,6.0
0,0.04212348211192391,3.0
0,0.054632720547183856,7.0
0,0.0199497552650302,5.0
0,0.03443335909706691,2.0
1,0.4012644432623684,7.0
0,0.06195524981736905,2.0
1,0.6399055707904091,6.0
0,0.012920754129276539,1.0
0,0.2261127356457167,7.0
0,0.04750592530924506,4.0
0,0.1132648592924255,2.0
0,0.028762802505197492,7.0
0,0.031975931327345705,5.0
1,0.5204025312189131,1.0
0,0.028911623779177522,4.0
1,0.4259647429251552,4.0
0,0.009985490419228991,4.0
0,0.8345224651164054,4.0
0,0.30053001474379515,1.0
0,0.06327393391619171,3.0
1,0.5376079132954308,5.0
0,0.015524214215283856,5.0
0,0.06349944983750459,1.0
0,0.040307690296680604,6.0
0,0.18254073808884888,4.0
0,0.1603963768184838,7.0
0,0.07162393370612848,4.0
0,0.0867372574640087,5.0
