ProdTaken,catboost_prediction,fold
0,0.061998355984317806,2.0
0,0.07804198895461666,5.0
1,0.5007397498038219,7.0
0,0.057021924936190356,7.0
1,0.6711534226184251,5.0
0,0.19743948532322683,3.0
0,0.09615011841612105,2.0
0,0.11203921287774775,4.0
0,0.03355083991613841,2.0
0,0.039752592315558326,6.0
0,0.014977141102890107,2.0
0,0.033278970538502754,3.0
0,0.038606768433418766,7.0
0,0.04495781985632785,2.0
0,0.1391654483333408,2.0
0,0.01999411170134364,7.0
0,0.07118822498572296,2.0
1,0.1513673389221531,7.0
0,0.019734938283984954,1.0
0,0.06305212798474513,1.0
0,0.20115604899122724,6.0
1,0.33416858785919984,4.0
0,0.03294680014452026,5.0
0,0.028447963639206875,4.0
0,0.0644229843264163,6.0
1,0.2535132112434789,5.0
0,0.32374159473239617,6.0
0,0.00634191921739993,2.0
0,0.3002862043390696,4.0
0,0.01633816413367608,2.0
0,0.010572241034220196,6.0
0,0.17010963232541382,2.0
0,0.08020577421473526,5.0
1,0.10946712730779389,5.0
0,0.042850334497969274,4.0
0,0.08294647909920151,4.0
0,0.011748786583953091,3.0
0,0.025502170836190267,7.0
0,0.01002954170778515,2.0
0,0.018338155824758336,3.0
0,0.01618356242453041,2.0
0,0.4438175880232915,2.0
0,0.06981712032575982,3.0
0,0.4372592204430523,2.0
0,0.16795607193136927,6.0
0,0.034886721782896646,4.0
0,0.10124547554778882,4.0
0,0.03467766054733004,2.0
0,0.03271140222226132,3.0
0,0.017573948212961214,5.0
0,0.015703942621764617,1.0
0,0.07443928425446442,2.0
1,0.568743800188869,2.0
1,0.17655743108502983,6.0
0,0.0560563632858685,4.0
1,0.3862191991278,4.0
0,0.020920904918317086,7.0
0,0.08680043657840225,1.0
0,0.038316855616921996,4.0
0,0.07562858999946916,3.0
0,0.1155239461572229,6.0
0,0.020320349826839154,4.0
0,0.023512144508648962,2.0
0,0.1784742849676252,4.0
0,0.09729988292638399,3.0
0,0.015910702847191326,2.0
0,0.03887477185613918,5.0
0,0.016254882916706605,6.0
0,0.12010818641808726,5.0
0,0.03646997763192669,4.0
0,0.013526311581434356,2.0
0,0.03836604233155453,7.0
0,0.05548484745950374,4.0
1,0.3793894773434242,3.0
0,0.024047778744809963,7.0
0,0.04378732183019873,6.0
0,0.03320778264073121,5.0
0,0.03542902393909625,2.0
0,0.26527598229617533,2.0
0,0.022348297895376148,2.0
0,0.03864825890664325,7.0
0,0.012749997067411142,7.0
0,0.03262409177224748,3.0
0,0.018575092441010247,6.0
0,0.07284651275573674,2.0
0,0.5953765491143497,7.0
0,0.19958744848258156,6.0
0,0.09510353152482628,5.0
0,0.01372234179785951,2.0
1,0.7444156633798505,6.0
1,0.08064810054685259,3.0
0,0.14664971683089392,2.0
0,0.14933236753350956,6.0
0,0.031133007151995806,7.0
0,0.3765501969269487,5.0
1,0.4638416182140279,5.0
0,0.05303686148580878,2.0
1,0.08345717929001623,5.0
0,0.013424870772385678,2.0
0,0.14542463123276092,3.0
0,0.12699687059505546,4.0
0,0.045296177326389596,6.0
0,0.1384799846849017,2.0
0,0.40978960774623413,4.0
1,0.0731597205182583,7.0
0,0.01636215768124118,1.0
1,0.3059697765228357,7.0
0,0.17801527575041595,4.0
1,0.6958139637013971,5.0
0,0.013243443834725366,1.0
0,0.1720333659814944,6.0
0,0.11882652709459557,6.0
0,0.06007697057482769,4.0
0,0.037153902992792455,6.0
0,0.458541399949239,2.0
0,0.06643767083860537,4.0
0,0.05729526160457405,7.0
0,0.03261110024010714,6.0
0,0.00982468928921882,5.0
0,0.2922033320431074,6.0
0,0.1005558898572498,1.0
0,0.05066392463915133,3.0
1,0.22744280453025756,1.0
0,0.05364917060368134,3.0
0,0.06459301818469734,2.0
0,0.1334183551383547,7.0
0,0.029486502974967035,3.0
0,0.1897804685435996,5.0
0,0.7636342127910078,7.0
0,0.13117878162345967,4.0
0,0.015836298141353594,4.0
0,0.0076996365783230224,7.0
0,0.029012179127545286,3.0
0,0.2219224429704952,7.0
0,0.45638272926545315,4.0
0,0.7425851318235912,2.0
0,0.20893408623435417,6.0
0,0.4249886590412212,4.0
0,0.011253630794256606,3.0
0,0.009967690997120806,6.0
1,0.1535153060788713,3.0
0,0.045598712097300986,5.0
0,0.013702200342407074,6.0
0,0.2792631390143089,4.0
0,0.04833449030986542,7.0
1,0.20400091943696164,1.0
0,0.06524964713811529,5.0
0,0.04610160131831504,5.0
0,0.013953762897159744,6.0
0,0.024945002313388465,6.0
1,0.47454338666739343,2.0
0,0.051962527486523497,3.0
1,0.6962786666293395,6.0
0,0.021237727309511775,1.0
0,0.22730938922197688,6.0
0,0.035228132180621034,1.0
0,0.12453526389794159,7.0
0,0.030587718771708888,2.0
0,0.02270520902741036,5.0
1,0.641318522253116,2.0
0,0.026644266278681262,3.0
1,0.40544710519800986,4.0
0,0.010686387531238496,1.0
0,0.7127371806594641,6.0
0,0.3415801887894981,3.0
0,0.04934600643393318,4.0
1,0.6481345613245835,6.0
0,0.011920970770666346,3.0
0,0.07394675117345234,7.0
0,0.03124600454322224,1.0
0,0.1290663806823129,5.0
0,0.1436731759385261,7.0
0,0.05568114853389373,1.0
0,0.09090969043750077,1.0
