ProdTaken,catboost_prediction,fold
1,0.4688948256138533,5.0
1,0.942351761824753,6.0
0,0.018633522802673014,7.0
0,0.3712564939638552,3.0
1,0.3500975324448352,5.0
0,0.0212864735781548,6.0
0,0.10599449958847938,4.0
0,0.05027701280406193,4.0
0,0.06888919956512553,1.0
0,0.021785402241291253,7.0
0,0.08642632760887335,2.0
0,0.12302445326676514,4.0
0,0.3013315630220821,7.0
0,0.5478588666714544,2.0
1,0.39618488892574844,6.0
0,0.33813994547422976,4.0
0,0.3608345896007274,7.0
1,0.9052821551626945,4.0
0,0.3451733964105522,4.0
0,0.17951416525934658,6.0
0,0.12425424753321504,6.0
1,0.1590283009767192,5.0
0,0.04906412513564349,7.0
0,0.07170829614053699,6.0
0,0.01674808452465534,2.0
1,0.37421889368999334,1.0
0,0.09754705266204003,3.0
0,0.09147564508846971,6.0
0,0.04277216587068726,2.0
0,0.07888109659731288,4.0
0,0.13207939847976147,3.0
0,0.3734232378234186,1.0
0,0.2889353298468482,7.0
0,0.018124530027984625,4.0
0,0.01756184222984197,2.0
0,0.17242597806058751,6.0
0,0.7225510734255487,4.0
1,0.5894198212269304,5.0
1,0.4204112169808856,2.0
0,0.303481566907763,4.0
0,0.19324215735564432,3.0
0,0.41209836111905024,4.0
0,0.09472370369062565,6.0
0,0.044070490313920796,6.0
0,0.05918540728314252,1.0
0,0.01174579905100586,5.0
0,0.009727960290386447,1.0
0,0.42658038229601697,5.0
0,0.05833353089239087,3.0
0,0.04966827365219857,5.0
0,0.23761393029567482,2.0
0,0.4002409160590004,5.0
1,0.9725764357762867,6.0
0,0.0531847728531831,5.0
0,0.03396010462010426,1.0
0,0.5057419246589081,4.0
0,0.3172655024405742,7.0
0,0.10570763855462154,2.0
1,0.9366535688408706,1.0
0,0.4627957587360882,1.0
0,0.01640188450886848,1.0
1,0.18365411042895877,1.0
1,0.5733320854361456,7.0
0,0.043242211097072235,1.0
0,0.10631498465689682,1.0
1,0.37466430816561663,5.0
0,0.21510593591773264,4.0
0,0.05392611049664562,3.0
0,0.01608924848701962,4.0
0,0.34904937419008136,7.0
1,0.7258817155473084,1.0
0,0.10824563453786133,2.0
0,0.4056788408038749,4.0
1,0.6305152442899918,1.0
0,0.13129019750936985,7.0
1,0.2292407275457418,7.0
1,0.6648053894955535,3.0
1,0.16929888686323222,2.0
1,0.38803877139571835,3.0
1,0.476312808490012,7.0
0,0.14549620263161395,4.0
1,0.6636126545870586,3.0
0,0.23508217552507982,2.0
1,0.2883807573979881,5.0
1,0.5435729944491844,5.0
0,0.23537239964744608,4.0
0,0.03681305024241395,2.0
0,0.04061396095994824,4.0
0,0.2508906609805897,6.0
0,0.3021976126214912,1.0
0,0.05626430386955263,5.0
0,0.11049948225674372,6.0
0,0.052112721687118065,5.0
0,0.044628876090615395,4.0
0,0.11824206543569078,7.0
0,0.30287545646520364,2.0
0,0.16638391628784976,4.0
0,0.13564045807089373,3.0
0,0.02649672675674212,7.0
0,0.04705505417616929,5.0
0,0.03139111313036021,4.0
1,0.6840103169341152,1.0
0,0.16261763448409675,2.0
0,0.71145139697176,5.0
0,0.041443817617258766,4.0
0,0.10087754207387817,1.0
0,0.12112952823545867,5.0
0,0.08044880667426772,5.0
0,0.02968439964584808,4.0
0,0.05155053480330782,3.0
0,0.03268916548080613,3.0
0,0.05831232337418759,4.0
1,0.2839472614124504,3.0
0,0.12868429160446235,5.0
0,0.23390356007790275,3.0
0,0.5405575598166489,5.0
1,0.5363153989640214,7.0
1,0.8216050236006749,4.0
0,0.04110517306756315,4.0
0,0.03229096644733533,1.0
0,0.05145107205304275,5.0
0,0.09399308753668939,2.0
0,0.06647320203637487,5.0
0,0.015211898394717996,6.0
0,0.14751532715732749,1.0
0,0.019174188107577213,6.0
0,0.05384371683882826,5.0
0,0.09659722350303851,6.0
0,0.039794686832217846,6.0
0,0.327192624639914,5.0
0,0.03127414287536923,6.0
0,0.035988867543135954,6.0
0,0.005935873232124289,4.0
0,0.3168387082813504,4.0
0,0.08413752473065474,6.0
0,0.18952631987299418,5.0
0,0.04963607371582608,6.0
0,0.15934032657432443,6.0
0,0.012491602880240928,3.0
0,0.032414690479293434,3.0
0,0.021245112943585782,5.0
0,0.03833413962704913,6.0
0,0.34499666443915944,3.0
0,0.010387905524940923,7.0
0,0.1978166548967369,4.0
1,0.6952729784251261,6.0
0,0.06352266807251505,3.0
0,0.4818989405959693,2.0
0,0.041250858755971787,6.0
0,0.023768850723364644,5.0
0,0.22949417656493928,6.0
0,0.09471834476351762,5.0
0,0.08685689919516094,4.0
0,0.04688268030402112,3.0
0,0.05969149536096877,4.0
0,0.30109171543754115,1.0
0,0.15368717512404506,4.0
0,0.13339782849540385,1.0
0,0.01741044750739271,3.0
1,0.3269083593712216,7.0
1,0.47472922037877374,4.0
0,0.083472552225191,6.0
0,0.023407437416320915,5.0
0,0.009957002260235043,5.0
0,0.1342955874554798,4.0
0,0.5975990048925822,7.0
0,0.12272253198914977,3.0
0,0.02056390450514693,3.0
1,0.22000835412271677,1.0
0,0.027315349186880406,7.0
1,0.8036571478903557,6.0
0,0.1442457742576075,5.0
0,0.02698526497672679,4.0
0,0.021097531260390025,6.0
0,0.2905752942277972,3.0
0,0.03501977345687785,2.0
0,0.048823059473080806,2.0
0,0.5237530523050041,3.0
0,0.06462326773018996,1.0
0,0.039255250290216905,1.0
0,0.050959674783944454,1.0
0,0.049258896078354736,1.0
0,0.020918069389159345,2.0
0,0.05489322726827861,3.0
0,0.08841320534129757,1.0
0,0.015641077864295132,2.0
1,0.04317377507325626,1.0
0,0.02896573744049308,4.0
0,0.03614595393976314,2.0
0,0.020147521002660495,6.0
0,0.1620322426090267,2.0
0,0.12998506552879907,4.0
0,0.016027026913632218,7.0
1,0.10828253511382446,2.0
0,0.09370838646421026,6.0
0,0.15351280309467158,2.0
1,0.5153663935542505,2.0
1,0.6676436691781402,1.0
0,0.4138864784173857,4.0
0,0.1536921718351206,4.0
1,0.7885466635422997,3.0
0,0.7315523605097018,7.0
0,0.19304242090407556,5.0
0,0.04882521133083919,1.0
0,0.0202722676839264,4.0
0,0.30611484157322316,4.0
0,0.023694099966626074,1.0
0,0.08535533743457514,3.0
0,0.02716842230173107,1.0
0,0.02389878267999276,5.0
0,0.21084610347847096,4.0
0,0.10430486147205167,6.0
0,0.07786326118572338,6.0
0,0.4290318026499866,4.0
0,0.2862994644223819,6.0
0,0.027335377035535943,4.0
0,0.13844076616786016,7.0
1,0.119372418340341,7.0
0,0.055655949092274844,1.0
0,0.024687668206765535,7.0
0,0.029718106495663903,4.0
0,0.010761369609343674,5.0
0,0.11313497778368627,5.0
0,0.04675105472542695,6.0
0,0.03818684149158753,2.0
0,0.03718522415476114,7.0
0,0.05314308122148995,2.0
0,0.04679053278313641,6.0
0,0.2617124922239288,2.0
0,0.7220943761897585,2.0
0,0.6063378705168447,2.0
1,0.4020931606281399,7.0
0,0.07399793166518182,5.0
1,0.3728127864486683,4.0
0,0.017362485167846615,3.0
0,0.043612586559287354,3.0
0,0.08083113806279396,2.0
0,0.025609758111028308,5.0
1,0.5866073948438535,3.0
0,0.023975401671368336,2.0
0,0.06273857857448893,4.0
0,0.37658285256297147,7.0
0,0.019183494737155384,4.0
0,0.09079722859232471,1.0
0,0.26057282843759594,3.0
0,0.024445047843168578,3.0
0,0.04862046717083513,5.0
0,0.04484327095075939,7.0
0,0.06502954892586432,1.0
0,0.12304423723670344,6.0
0,0.04389109013598372,2.0
0,0.02113050422548834,1.0
1,0.4899983591365747,3.0
0,0.152772013073582,5.0
0,0.02700382162087745,5.0
0,0.07936721898420793,1.0
0,0.025752570653331953,1.0
0,0.028281454794591397,1.0
0,0.3102221951949279,7.0
0,0.0660574065782477,2.0
0,0.12033512140801893,2.0
0,0.041374591991681725,6.0
0,0.03880781567117569,7.0
0,0.15617674971808518,7.0
0,0.04631243262800202,4.0
0,0.01785974797439583,5.0
0,0.06325753455672652,4.0
0,0.0146047637122191,2.0
1,0.3996042318000681,3.0
0,0.21822653118031257,7.0
1,0.7118614865191937,4.0
0,0.16592356697571753,7.0
0,0.03796389605855096,3.0
0,0.17483902331734757,7.0
0,0.11214212621395526,5.0
1,0.64141101561506,3.0
1,0.7077895258638055,5.0
0,0.13633182774507493,2.0
0,0.06486942766746333,3.0
0,0.049710142002096974,7.0
0,0.0245667187519131,1.0
0,0.04659961220635698,5.0
0,0.10484642388011242,4.0
0,0.00814289932467775,4.0
0,0.039109832379755155,1.0
0,0.09892485194835343,5.0
0,0.5845454948358267,3.0
0,0.006954634277678829,1.0
0,0.2615722574403513,4.0
0,0.005723308696894445,1.0
0,0.026070643669540185,5.0
0,0.02833569122544626,6.0
1,0.2888930685442787,6.0
0,0.10290387040159768,3.0
1,0.3387922615653203,7.0
0,0.060851210813431325,1.0
0,0.36929702254254426,2.0
0,0.5148989138673874,3.0
0,0.04066499568096052,6.0
0,0.02780931167268323,1.0
0,0.10787807011839726,3.0
0,0.02004344912459537,3.0
0,0.039797196863404376,1.0
0,0.010989074546561723,6.0
0,0.1156692760367907,6.0
0,0.02943660666041209,5.0
0,0.04381046393781538,4.0
0,0.02072713077287392,3.0
0,0.05989428585984322,2.0
0,0.04169597583975301,4.0
0,0.04617383571455047,7.0
0,0.19084770606803803,7.0
1,0.30805998556338243,3.0
0,0.0760091254221441,5.0
0,0.02012415841261021,6.0
0,0.0216599459771433,1.0
0,0.019910265927261566,7.0
0,0.025490606583537342,7.0
0,0.07822142105977119,4.0
0,0.0861120844815872,4.0
0,0.017783233658132905,7.0
0,0.03640150684315267,6.0
0,0.07653588981042624,6.0
0,0.04481099192135417,1.0
0,0.19859813818665933,7.0
1,0.30158719650223276,2.0
1,0.6952126817247034,6.0
0,0.30531465292967125,5.0
0,0.13306624504580675,3.0
1,0.1754396734413842,7.0
0,0.057297006221191236,3.0
0,0.13534220511329528,2.0
0,0.10828719579237724,5.0
0,0.024088090897976207,6.0
1,0.02864045933746848,7.0
0,0.05488687741195731,3.0
0,0.3671034106846628,7.0
0,0.39916432639676563,2.0
0,0.01656750258373146,1.0
0,0.026354036189676067,4.0
0,0.047974575900859094,1.0
0,0.018067165131574022,6.0
0,0.03837410270807403,4.0
0,0.012666315981701745,7.0
0,0.0232348149950194,1.0
0,0.015069618498996034,6.0
1,0.48218962087469847,5.0
0,0.10024542567374312,6.0
0,0.06956805387745023,7.0
0,0.11249847193656569,6.0
0,0.042995087103215625,3.0
0,0.005501760648756476,6.0
0,0.1970051323493063,5.0
0,0.0312265633480848,7.0
0,0.05138158868776858,6.0
0,0.025307096839198174,2.0
0,0.11964890801612922,7.0
0,0.20803614755889785,3.0
0,0.5138423131916735,4.0
0,0.023338447110632935,1.0
1,0.04971802279452292,4.0
0,0.05266344430728267,7.0
1,0.04681854936938005,6.0
1,0.5830677301011036,3.0
0,0.0989430280334998,2.0
0,0.024675534554192385,5.0
0,0.06517479656237744,6.0
0,0.03912092457355994,6.0
0,0.03453506105986976,5.0
0,0.024163475053683176,1.0
0,0.8478433649869438,3.0
1,0.772473367225679,6.0
1,0.2111699302678481,2.0
0,0.5742447348891082,2.0
0,0.011320606165267741,1.0
0,0.1286505171151795,1.0
0,0.021256582903426677,4.0
0,0.004719175788396313,6.0
1,0.05581858964161806,3.0
0,0.11083974647405614,6.0
0,0.2884925194338953,4.0
0,0.08031034879055596,3.0
0,0.0738556392094831,7.0
0,0.007998395473040985,6.0
0,0.03098573878944913,2.0
0,0.05108805691591474,3.0
0,0.026250039766359656,3.0
0,0.01979127472519002,4.0
0,0.07321821423216805,2.0
1,0.03750332392215061,5.0
0,0.044404024548702827,7.0
0,0.03075958617059426,3.0
0,0.03924033043814808,2.0
0,0.191266930789734,6.0
0,0.1679841565305675,1.0
0,0.04854115874033591,1.0
0,0.13471889587055347,2.0
0,0.010313202965164477,5.0
0,0.03686252833763687,2.0
0,0.027638124056624382,6.0
0,0.18950685137135492,5.0
0,0.03380180669718421,1.0
0,0.018113342939801057,7.0
0,0.03170462299689496,7.0
0,0.0363409923107404,6.0
1,0.27773834808079545,5.0
0,0.0315378341516034,6.0
0,0.1004364435465214,6.0
0,0.02115661972156903,1.0
0,0.02132862177772996,5.0
0,0.03245270254271767,6.0
0,0.16335308261099196,1.0
0,0.15149006093039663,4.0
0,0.10835324812674656,1.0
0,0.18933325724961517,6.0
0,0.04176277591987111,5.0
0,0.043338616237762154,7.0
0,0.07110565795399217,7.0
0,0.01927716170973518,1.0
0,0.06992610243866916,3.0
0,0.031129831629047273,3.0
0,0.06868559189830213,6.0
0,0.011806638464928711,5.0
0,0.005175494882251309,1.0
0,0.020158643384443026,5.0
0,0.055641241109486886,5.0
0,0.009908721630765262,6.0
0,0.04015025194900085,6.0
0,0.04112437674740761,1.0
0,0.14113719029966082,6.0
0,0.050770459715203484,4.0
0,0.07230228306059487,7.0
0,0.04579746043503469,2.0
0,0.032350137354222756,3.0
0,0.05523371533021394,7.0
0,0.042529272400412245,3.0
0,0.06521197123849626,4.0
0,0.06297975641704642,6.0
0,0.08819980722596758,7.0
0,0.017158179500940073,7.0
0,0.08893744198855505,7.0
0,0.014335938673864153,6.0
0,0.10933247021862724,2.0
0,0.08194412917894842,7.0
0,0.22647421202997178,6.0
0,0.3929425025382413,6.0
0,0.03672041913708359,4.0
0,0.1809564779998074,4.0
1,0.06300718595482077,6.0
1,0.6473029759839553,2.0
0,0.20267655141339772,4.0
0,0.0778415422792726,5.0
0,0.23305331799185522,2.0
0,0.02500581060455117,4.0
1,0.38013969015910376,2.0
0,0.5394595588888117,6.0
0,0.01531904559686015,4.0
0,0.01424707051885085,1.0
0,0.030008137145097515,6.0
0,0.008860679372952786,4.0
0,0.08242255374792896,1.0
0,0.10712146689468735,2.0
0,0.012997611161832096,2.0
0,0.05330053584323778,5.0
1,0.3710615450575399,7.0
0,0.013170525113649472,6.0
1,0.14751735652646503,3.0
0,0.009726395258593635,4.0
1,0.19497036375090243,6.0
0,0.02245604687100218,1.0
1,0.10050092263875796,7.0
0,0.012179464051295812,5.0
0,0.29774477564665613,1.0
0,0.01158713539007605,5.0
0,0.021498071183870544,1.0
0,0.012683791501769183,2.0
0,0.11608546637544548,7.0
0,0.08345194602675778,5.0
0,0.0636908627374483,5.0
0,0.011265466808910666,6.0
0,0.07850344667754393,3.0
0,0.017856927961679973,4.0
0,0.013087724949673401,1.0
0,0.007664710996270447,2.0
0,0.0073121991337834185,6.0
1,0.0751963824185745,4.0
0,0.026242097654279917,2.0
0,0.022432789665113747,4.0
0,0.12626677701214828,7.0
0,0.1019462123546567,6.0
0,0.055796658759658266,1.0
1,0.2909009962496277,1.0
1,0.45076384070868225,6.0
0,0.027315349186880406,7.0
0,0.08277571818230275,3.0
0,0.020929035832647082,1.0
1,0.6162186097260388,4.0
0,0.04894853565058904,4.0
0,0.019830422657045974,6.0
0,0.10117989312446381,4.0
0,0.04910738303942581,6.0
0,0.05758081839917293,1.0
0,0.04398901070410078,2.0
0,0.1071543006234722,3.0
0,0.009088122961761909,6.0
0,0.06392847867737422,5.0
0,0.018719768215076774,7.0
0,0.07472949101298242,3.0
0,0.046223246826681066,5.0
0,0.014860447144899308,6.0
0,0.01447054567236683,1.0
0,0.07009376958907514,4.0
0,0.12880174401583983,6.0
1,0.18337668021334422,2.0
0,0.04835200611446494,3.0
0,0.1290675246656654,2.0
0,0.4008951241540355,7.0
0,0.04450909289781783,6.0
0,0.05355574477803509,2.0
0,0.029539198873097205,7.0
0,0.119542084738271,7.0
1,0.22317666414469398,2.0
1,0.119542084738271,7.0
0,0.15099612329529852,7.0
0,0.024656344471345237,5.0
0,0.06769743466821761,5.0
1,0.8828966830173688,2.0
0,0.1885993370723384,6.0
0,0.06228395018613611,6.0
0,0.1540393045147015,6.0
0,0.1199581022608638,2.0
0,0.12300604679140179,1.0
1,0.23013677760214596,7.0
0,0.0509203222647341,7.0
0,0.049006070562245325,3.0
0,0.21649738882815137,2.0
0,0.05962648367064585,1.0
0,0.1300735325839618,3.0
0,0.15771577176410756,2.0
0,0.024313692159174272,1.0
0,0.055366417873688074,6.0
0,0.3628857838518176,7.0
0,0.039684962783671535,6.0
1,0.08768279082142197,1.0
1,0.29143558262836905,2.0
0,0.06873379227175021,3.0
1,0.45686470506066135,2.0
1,0.11936999322567318,4.0
0,0.1204985383621049,7.0
0,0.09002915964932838,7.0
0,0.20327053831676925,6.0
1,0.4649758805878875,5.0
0,0.07700272121320899,2.0
0,0.01927456978018093,1.0
0,0.03779763264434289,1.0
0,0.045982974755557265,4.0
0,0.036669011806849165,5.0
0,0.06336876899866412,3.0
0,0.07998966065673664,1.0
0,0.03664637915997619,3.0
0,0.15310926085759938,4.0
0,0.05071375036755624,4.0
1,0.14111873830083635,4.0
1,0.3777632136210928,5.0
0,0.016336849503230416,1.0
0,0.026572217709058377,6.0
0,0.06495961130379371,5.0
1,0.38302489379296617,1.0
0,0.14068627019601052,3.0
0,0.0660054573507657,5.0
0,0.06961776204767149,2.0
0,0.20566416171807633,2.0
0,0.023099844532845124,4.0
0,0.020127259556590935,3.0
0,0.13367373774157362,6.0
0,0.05559082187697969,4.0
0,0.018386795735525888,5.0
0,0.07747811171350008,1.0
0,0.07252751863162331,1.0
0,0.06812580376754844,2.0
0,0.028291289501053443,3.0
0,0.05330344226399257,7.0
0,0.013025838311136939,4.0
1,0.07544577980210475,2.0
0,0.0847733336252554,2.0
0,0.018620278850273394,5.0
0,0.11112037614960382,7.0
0,0.20102885040040597,3.0
0,0.12865035009684633,1.0
0,0.6026184830077717,1.0
0,0.3389737819733499,3.0
0,0.07434999684931426,3.0
0,0.040257535928638115,1.0
0,0.06663282722712735,5.0
0,0.020968889582639566,2.0
0,0.04511842453355396,2.0
0,0.021138018416717894,2.0
0,0.05206601289067613,5.0
0,0.06194748248061808,7.0
0,0.04125187843654495,6.0
0,0.6210551010651972,4.0
1,0.24789212822076215,2.0
0,0.020412416597438268,2.0
0,0.011163001820200549,7.0
1,0.15478904046551376,6.0
0,0.011486513328697979,4.0
1,0.12773120627234233,5.0
0,0.077846989670516,1.0
0,0.013468447464526587,6.0
0,0.05096667104001382,7.0
0,0.032790602307037835,7.0
0,0.011408533889822076,5.0
0,0.21412126760672975,2.0
0,0.006788900917052472,1.0
0,0.018741480236247585,2.0
0,0.050592869419637726,2.0
1,0.011008503136153668,1.0
0,0.012113423267414594,2.0
0,0.02108254375168566,2.0
0,0.010849449555684437,6.0
0,0.062785959874379,4.0
0,0.04722933321898672,6.0
0,0.19306696876247886,2.0
0,0.04478970826720536,2.0
0,0.20116465055587715,1.0
0,0.025747045200804487,2.0
0,0.0198478366371034,3.0
0,0.032944278631648075,7.0
0,0.06485401774116423,2.0
0,0.1533712538146306,2.0
1,0.05179032613378235,2.0
1,0.5562906682103154,7.0
0,0.06693483891528944,2.0
0,0.10862863398732395,3.0
0,0.08774763229263721,3.0
0,0.2397562146413889,5.0
0,0.05117031558416741,3.0
0,0.031432138098457144,7.0
0,0.1610289319353675,5.0
0,0.030623363682199853,3.0
1,0.10845760300220703,6.0
0,0.05914940391837187,6.0
1,0.030706204609809943,5.0
0,0.028445760753763233,7.0
0,0.010345885327179312,5.0
0,0.061783920439793735,7.0
1,0.1398094311170124,3.0
0,0.4984032484512335,5.0
0,0.18845111757238064,7.0
0,0.10852570264735269,7.0
0,0.09000515528215901,2.0
0,0.0866606208702685,5.0
1,0.5175238044015851,1.0
0,0.052558819191916815,3.0
1,0.7095078333877325,2.0
0,0.18499921267848748,1.0
0,0.11014866739398055,6.0
0,0.07925594119912867,1.0
0,0.032991531461026846,6.0
0,0.05371798629250792,3.0
0,0.01934518983672385,3.0
0,0.03916796074642444,5.0
0,0.04700231042678283,6.0
0,0.03000738509436874,7.0
0,0.17014604165519062,6.0
0,0.023496442338904532,5.0
0,0.05129724220062186,2.0
1,0.13321193121157748,6.0
0,0.009116669967799647,6.0
0,0.05046867258144275,1.0
0,0.08601803135952822,3.0
1,0.4297386968713029,1.0
0,0.024560051439331435,1.0
0,0.024574440694582412,2.0
0,0.04601506828911642,2.0
1,0.2547601628089313,6.0
0,0.29448678448352306,7.0
0,0.005582167241021494,1.0
0,0.24517274129614247,4.0
0,0.03191072404602621,7.0
0,0.01428342950303782,5.0
0,0.1609001916813279,1.0
0,0.08702487316125941,1.0
1,0.06514180490322366,3.0
0,0.023042056987274566,5.0
0,0.052582116109714874,4.0
0,0.00849604659616665,1.0
0,0.019544066066471105,3.0
0,0.016487602798235065,2.0
0,0.007217142056129994,6.0
0,0.02496566238012887,7.0
0,0.5128906109699561,6.0
0,0.0710413214467857,5.0
0,0.5071171403719112,4.0
0,0.14006089529976037,5.0
0,0.009704958484836738,6.0
0,0.09947353702197984,6.0
0,0.08926974472650717,6.0
0,0.029748107009994532,7.0
0,0.011931969628437428,6.0
0,0.018386067379611827,7.0
0,0.12088507016696365,2.0
1,0.5880564113747565,5.0
1,0.17441138496485412,7.0
0,0.05129936468847448,1.0
1,0.4182801933258493,2.0
0,0.028734883504109427,2.0
0,0.07421712617122012,1.0
0,0.029535992908498246,7.0
0,0.05577956886785272,2.0
0,0.13125214897118398,3.0
0,0.006267385876052355,1.0
0,0.024328100307251205,7.0
0,0.14399722539316687,4.0
0,0.1000038318465794,2.0
0,0.021073273229827685,7.0
0,0.033114586821683105,1.0
0,0.014265861666037378,4.0
0,0.12374659781342627,3.0
0,0.026462479731523037,7.0
0,0.021306296921121428,6.0
0,0.03787361382048519,2.0
0,0.06536770527628473,7.0
1,0.32642672167961256,4.0
0,0.04859064768273978,1.0
0,0.028131007482080556,1.0
0,0.040736913898716164,2.0
0,0.049927055718801676,7.0
0,0.32765915620226893,6.0
0,0.02687453777430374,4.0
0,0.02752321894198084,4.0
0,0.015298395808720526,3.0
0,0.0370877788923676,7.0
0,0.022374810365189377,7.0
0,0.09156161899682648,1.0
0,0.5288777700374371,4.0
0,0.2645427527972341,1.0
0,0.08434573834562716,3.0
0,0.012910741146714049,1.0
1,0.7268032464769303,1.0
1,0.05572164859896302,6.0
0,0.10894519532319796,2.0
0,0.13043775610068342,2.0
0,0.07207676469272568,3.0
0,0.33454687141211226,3.0
1,0.489752074406948,2.0
0,0.07538718491277073,1.0
1,0.07822675275990461,4.0
0,0.024913181168402708,2.0
0,0.14191952839624972,5.0
0,0.22054853393809587,1.0
0,0.04070791892888017,3.0
0,0.20823733921704912,2.0
0,0.3300252430984241,2.0
1,0.027917135990916712,2.0
0,0.020310049497687967,2.0
1,0.20440928192022506,2.0
0,0.3794137294888459,2.0
1,0.567984886370881,4.0
0,0.021266092779344718,4.0
0,0.16705518972994743,1.0
0,0.09132587670702659,3.0
0,0.021704552921660424,1.0
0,0.02020982211494068,6.0
0,0.439161908572659,2.0
0,0.04502588382793483,2.0
0,0.05851547223794776,1.0
0,0.025724496237845503,6.0
0,0.00478373477922911,1.0
0,0.30832822744932736,5.0
0,0.10258760512053451,5.0
0,0.029505485837481457,7.0
1,0.3374445855504949,2.0
0,0.033202335964477914,2.0
0,0.07680672541841045,6.0
0,0.13796624257641313,5.0
0,0.021572219844923902,2.0
0,0.1808257239011237,7.0
0,0.7027727258224568,3.0
0,0.17489121715616862,4.0
0,0.010814734657799707,4.0
0,0.010082355028795733,7.0
0,0.024940908982679755,6.0
0,0.15045032490031657,7.0
0,0.5373965396789133,1.0
0,0.7834320792654164,4.0
0,0.16840982548411987,6.0
0,0.4643609834397168,2.0
0,0.017050248265224055,5.0
0,0.012246228318848064,4.0
1,0.24074350082795318,6.0
0,0.039840889945998686,3.0
0,0.010792651071980495,6.0
0,0.4657883371152549,5.0
0,0.04474511571797253,2.0
1,0.18086786535936963,5.0
0,0.06852101621596536,5.0
0,0.060911769396165556,7.0
0,0.029131067659318284,7.0
0,0.021252219088747616,6.0
1,0.4352318156978565,1.0
0,0.05054926975774565,3.0
1,0.7277321229204511,5.0
0,0.013447402556123731,1.0
0,0.19443625660308744,7.0
0,0.050244075422399656,7.0
0,0.17149868172028876,6.0
0,0.039509654707458056,4.0
0,0.03938871323987369,5.0
1,0.5442576432683892,2.0
0,0.03297662561638234,2.0
1,0.5232278156255405,7.0
0,0.011027027353482186,5.0
0,0.8421720411463377,3.0
0,0.407934855833089,4.0
0,0.06648540304063401,5.0
1,0.5385633168813265,2.0
0,0.014085683384425075,3.0
0,0.08280896216351866,4.0
0,0.039418071687035434,5.0
0,0.11753818945966256,2.0
0,0.14747309873058964,3.0
0,0.06899387888760253,3.0
0,0.078695478117035,5.0
0,0.09401941650781134,4.0
