ProdTaken,catboost_prediction,fold
0,0.00984478392549692,5.0
1,0.664927432444283,6.0
0,0.4599564429122771,4.0
1,0.6156077594049394,3.0
0,0.025900165041112522,5.0
0,0.2874192701170778,2.0
0,0.2506524564229967,2.0
1,0.55382641290821,1.0
0,0.6422311322237481,5.0
0,0.31081128724553736,6.0
0,0.36442801881492837,4.0
0,0.25645573337112404,1.0
0,0.013036086889479591,4.0
1,0.10830664821287071,3.0
1,0.521450334483076,5.0
1,0.5194397223508208,1.0
0,0.21243918417999683,7.0
1,0.6337844441665338,6.0
1,0.904828185036735,3.0
1,0.5526768030773633,3.0
1,0.3516308867495103,2.0
1,0.44273521995053805,5.0
0,0.17280441576042946,6.0
0,0.13615831845763965,6.0
1,0.43242364046858894,6.0
1,0.9489567339687688,3.0
0,0.01654843064806496,2.0
0,0.333186864216872,4.0
1,0.31203431392618336,3.0
0,0.02889290858144959,6.0
0,0.13581553763047827,6.0
0,0.04381883369827676,2.0
0,0.04496269855402725,7.0
0,0.025602755372701777,2.0
0,0.13388229621136402,3.0
0,0.194475614124877,7.0
0,0.3326552892724569,6.0
0,0.34452538188104703,3.0
1,0.3981112786623966,4.0
0,0.22457803991377365,5.0
0,0.4038761032160513,1.0
1,0.9491070103114365,6.0
0,0.2885809868122769,3.0
0,0.3128362774901852,7.0
0,0.1316072903539314,3.0
1,0.13461671647141513,6.0
0,0.03917617616722465,3.0
0,0.10808727954722935,1.0
0,0.020229293977970984,5.0
1,0.39375631699116703,3.0
0,0.1616789653427226,4.0
0,0.10469488067508657,1.0
0,0.043414264022443166,7.0
0,0.05369464461219825,5.0
0,0.06628486052638043,2.0
0,0.3216780986131681,6.0
0,0.2899887995898548,6.0
0,0.012832053102234514,5.0
0,0.02143689230165443,3.0
0,0.19241694351273456,5.0
0,0.7346676760893349,6.0
1,0.7758403684555212,5.0
1,0.2966325691238955,3.0
0,0.35277992122738605,2.0
0,0.1607841258262791,7.0
0,0.3306273001723224,2.0
0,0.1052457840580089,1.0
0,0.05422747381258919,2.0
0,0.04205436651980134,3.0
0,0.023513972965930652,1.0
0,0.007163880538074957,4.0
0,0.5308845316604687,6.0
0,0.08071432538082628,6.0
0,0.04228356651593081,6.0
0,0.2490134361572171,2.0
0,0.34091967312281546,4.0
1,0.8511189619985224,2.0
0,0.04395794916286148,1.0
0,0.032275796785742154,3.0
0,0.3476723929092095,2.0
0,0.3421386243813812,1.0
0,0.13338351875781254,5.0
1,0.8910871894654547,7.0
0,0.44011805080268707,7.0
0,0.027474432298198573,6.0
1,0.17651646926363151,2.0
1,0.6126530599880934,1.0
0,0.0504168927532245,5.0
0,0.12137760981490803,2.0
1,0.3962950770908268,3.0
0,0.16061192248706344,4.0
0,0.05282313462277078,7.0
0,0.0039022024085753064,5.0
0,0.4926510020967447,4.0
1,0.694824117168649,7.0
0,0.09939441801088629,1.0
0,0.4219686462570447,7.0
1,0.6561485023502004,4.0
0,0.09939155132120253,6.0
1,0.2530405628725123,6.0
1,0.6436462402623366,2.0
1,0.18543224032651845,5.0
1,0.5120059655641883,5.0
1,0.5638966036444085,5.0
0,0.14044481312070928,3.0
1,0.7290620035132347,7.0
0,0.2279084391139438,3.0
1,0.2165329649502631,6.0
1,0.4540734200226991,2.0
0,0.17786254153172742,5.0
0,0.03229082738086274,3.0
0,0.03698281120478988,6.0
0,0.24262973454331224,6.0
0,0.2936254133445873,6.0
0,0.04750999101047792,2.0
0,0.10147498213853233,4.0
0,0.049393563796946684,6.0
0,0.021781340300978832,5.0
0,0.08208884763780784,3.0
0,0.23444985266342544,1.0
0,0.15979891781073857,3.0
0,0.13510967780103864,4.0
0,0.021471566756252843,2.0
0,0.05233669282666323,1.0
0,0.026889081795292993,4.0
1,0.7035121496589151,2.0
0,0.21330553673505,4.0
0,0.6785168253463417,2.0
0,0.02930715451064494,3.0
0,0.13182258373545802,4.0
0,0.15640256399951447,2.0
0,0.09844397784926678,1.0
0,0.027804372364385464,2.0
0,0.05825458089720193,2.0
0,0.03189761377898131,7.0
0,0.06712144374287213,7.0
1,0.2518892710405144,5.0
0,0.10177054642590151,5.0
0,0.3056013601002302,1.0
0,0.6402519580451169,5.0
1,0.6415008325842253,5.0
1,0.8092376188320897,7.0
0,0.04270540400068487,2.0
0,0.08393221262383017,7.0
0,0.06781710566768051,1.0
0,0.11525337941383978,2.0
0,0.07498946422507217,7.0
0,0.01975055042291604,3.0
0,0.12360132627076349,6.0
0,0.033341874678944554,7.0
0,0.05277470429015105,3.0
0,0.0673246766048961,1.0
0,0.04592115752520374,6.0
0,0.24752013770268919,5.0
0,0.03818030830458056,4.0
0,0.06287712835550409,2.0
0,0.005227713438252882,2.0
0,0.29656464827066453,7.0
0,0.08461958104108185,7.0
0,0.1830787616072339,5.0
0,0.054514417610159405,3.0
0,0.10368979987546749,2.0
0,0.012247082618182852,7.0
0,0.032939668583297714,5.0
0,0.021782764557092455,2.0
0,0.04707810529648377,7.0
0,0.061809521711701156,5.0
0,0.003127429069725562,5.0
0,0.1717254440384377,6.0
1,0.6596369233088272,2.0
0,0.06853066843050273,2.0
0,0.5275643782087716,4.0
0,0.035186417578155264,5.0
0,0.020256155567987637,2.0
0,0.10164263469937429,1.0
0,0.0909366171203494,1.0
0,0.08487130944199019,3.0
0,0.038430440765260206,5.0
0,0.03602269329116312,6.0
0,0.18394783948816407,6.0
0,0.13211126467844478,7.0
0,0.10667730937212619,7.0
0,0.02519561706667964,1.0
1,0.375495449609539,1.0
1,0.45784253512482576,7.0
0,0.08342335918903764,3.0
0,0.02313581083231323,4.0
0,0.011648427564115259,3.0
0,0.09671065874268311,5.0
0,0.6054118916522403,7.0
0,0.09746456027730824,3.0
0,0.018945770414195713,4.0
1,0.2462257768042928,7.0
0,0.02288435179052085,3.0
1,0.7602865988670983,7.0
0,0.116399976436742,3.0
0,0.03001491484009087,2.0
0,0.013875625012453107,5.0
0,0.3642675077869915,5.0
0,0.04906192771979459,1.0
0,0.05454358400690781,1.0
0,0.5597722318849159,3.0
0,0.057783691708646785,6.0
0,0.031151683631696223,5.0
0,0.04288747710473216,7.0
0,0.04837270725950258,2.0
0,0.06687945065887957,2.0
0,0.05582588632110172,2.0
0,0.08967833432022043,7.0
0,0.008955986794828142,5.0
1,0.060575410988040555,5.0
0,0.027245825745023756,6.0
0,0.055154960030594335,1.0
0,0.03239878791252135,6.0
0,0.12047210088380679,3.0
0,0.1189152546541463,7.0
0,0.013865076965929587,2.0
1,0.0993531340102574,6.0
0,0.09679854697683037,2.0
0,0.10427950437123397,6.0
1,0.4791484552161806,7.0
1,0.5765374646732544,6.0
0,0.43563809293989747,7.0
0,0.13469223613872486,1.0
1,0.80241167606615,6.0
0,0.8390557420831187,4.0
0,0.05278990262812474,6.0
0,0.07934051574435627,3.0
0,0.020704639413059386,4.0
0,0.31993665712637964,3.0
0,0.02458115028906083,6.0
0,0.0505312631941055,4.0
0,0.02535431379710004,3.0
0,0.020167658018786873,6.0
0,0.22025415124375097,1.0
0,0.06931970364739191,2.0
0,0.10931477651494152,2.0
0,0.3975523239706726,7.0
0,0.3730352633702089,3.0
0,0.027057605713645762,3.0
0,0.1343851965572768,5.0
1,0.1297631139251085,6.0
0,0.0608822261884822,1.0
0,0.01675869266400279,3.0
0,0.025993224853805022,6.0
0,0.011805035163544792,6.0
0,0.1273561516417321,6.0
0,0.0566655423163184,1.0
0,0.03290091083873682,5.0
0,0.022038560351507468,3.0
0,0.03625883576273038,3.0
0,0.044801410495129444,4.0
0,0.2576989543247098,3.0
0,0.768718119250654,3.0
0,0.661135822754975,5.0
1,0.481284546437523,3.0
0,0.0653248096403697,3.0
1,0.3462352534819752,7.0
0,0.011469204588629465,5.0
0,0.0463745985712872,2.0
0,0.12321557876811835,3.0
0,0.026347754169681072,2.0
1,0.618066138168965,5.0
0,0.024355984832056105,7.0
0,0.07092724986665314,6.0
0,0.462138466099902,3.0
0,0.01824396475479097,3.0
0,0.06288867737322891,6.0
0,0.20599646192902102,2.0
0,0.019778313746406193,2.0
0,0.0712452098718712,3.0
0,0.06207772268532143,7.0
0,0.07562895088837261,4.0
0,0.13172263765755626,4.0
0,0.036483315127508936,7.0
0,0.020326795309028343,4.0
1,0.48812744148092474,7.0
0,0.08914370736873675,5.0
0,0.02609622362806207,3.0
0,0.06859783201207977,4.0
0,0.046647520463822145,1.0
0,0.021777120459287827,5.0
0,0.3186875929148307,1.0
0,0.048716883909236106,4.0
0,0.09164474703241744,4.0
0,0.054755581430146374,3.0
0,0.05230612635864343,4.0
0,0.17857220121418646,7.0
0,0.043137042675431725,5.0
0,0.02888529422018597,6.0
0,0.06848081884723353,6.0
0,0.017595246120951223,2.0
1,0.3941034610339486,3.0
0,0.20278680181510034,2.0
1,0.771011933450803,5.0
0,0.06966242483160873,5.0
0,0.05460203338052139,6.0
0,0.10548615850043112,4.0
0,0.09778565007690965,3.0
1,0.6398658191730359,4.0
1,0.7779810598384228,7.0
0,0.1225334559888843,1.0
0,0.04555948165815513,7.0
0,0.04025895111669431,6.0
0,0.020873081412649534,4.0
0,0.03741142916501726,6.0
0,0.14651672095735582,2.0
0,0.010885979981271129,2.0
0,0.18062559195422437,1.0
0,0.10753714602033942,7.0
0,0.6453225589776088,6.0
0,0.01972780018611938,1.0
0,0.25648842398323307,6.0
0,0.013474180893113195,2.0
0,0.028962955510845594,6.0
0,0.0384978532425,4.0
1,0.3556487235401452,2.0
0,0.06801928367027096,4.0
1,0.35842044428141534,2.0
0,0.03786919139673466,1.0
0,0.3904728898602839,2.0
0,0.5436054955257849,4.0
0,0.023665645366552558,5.0
0,0.040422092089896916,5.0
0,0.12122963544749027,3.0
0,0.02775084294491689,1.0
0,0.034215032234682946,3.0
0,0.012882097344109424,4.0
0,0.15485275592165576,7.0
0,0.022567295042900972,2.0
0,0.04739055840022582,3.0
0,0.020276294528312904,1.0
0,0.04315646645035532,3.0
0,0.02962604578512548,3.0
0,0.04154253932189793,6.0
0,0.16037383185449663,4.0
1,0.3623896099218808,1.0
0,0.0902072518163087,4.0
0,0.025438894052025263,6.0
0,0.01280243504222311,4.0
0,0.017584533814303895,7.0
0,0.029161152446189904,6.0
0,0.09636521120520514,2.0
0,0.06461025671301433,1.0
0,0.018983651987215848,1.0
0,0.04422756160235163,1.0
0,0.11364889798085831,5.0
0,0.04325432483484298,1.0
0,0.17085548778737675,6.0
1,0.25595190385882693,1.0
1,0.8139830051874339,5.0
0,0.31468308817273233,2.0
0,0.14581178947535806,3.0
1,0.23977888109554366,2.0
0,0.04834209810107056,3.0
0,0.15938294743032855,3.0
0,0.07968981193546008,5.0
0,0.03421977507264616,2.0
1,0.025837792561894467,6.0
0,0.0644707936711252,7.0
0,0.40257659534828727,7.0
0,0.31145792059335997,5.0
0,0.013874595623265679,4.0
0,0.02651562646092636,6.0
0,0.04681785566455485,1.0
0,0.014698232754751692,2.0
0,0.038389204746441107,2.0
0,0.01422139154625173,1.0
0,0.033218066931837945,5.0
0,0.01734542167781801,5.0
1,0.3288443428016736,6.0
0,0.1169215800220651,7.0
0,0.07759757327267854,2.0
0,0.14426422950198436,3.0
0,0.03794318777755017,2.0
0,0.008080602061162515,3.0
0,0.23878101455784814,4.0
0,0.03501738116243697,5.0
0,0.06671592704891412,7.0
0,0.012343755262101588,3.0
0,0.11726145723118045,2.0
0,0.16091849125667756,4.0
0,0.6229691978793866,4.0
0,0.04001858064725166,6.0
1,0.0427688938982196,7.0
0,0.08542189251491661,4.0
1,0.06554677785337115,2.0
1,0.598922274709356,5.0
0,0.12081088023373346,3.0
0,0.022013856860827602,5.0
0,0.0764085977328454,7.0
0,0.0572075847266148,3.0
0,0.02783633467893084,4.0
0,0.02454757330580341,7.0
0,0.8122834581301369,6.0
1,0.795307099048354,1.0
1,0.22098525051587867,2.0
0,0.4339190600996445,2.0
0,0.015722904736967837,7.0
0,0.16865979786455218,3.0
0,0.033882526014621446,2.0
0,0.011094952495791528,6.0
1,0.07297602195314094,1.0
0,0.12030862083769446,7.0
0,0.2735230559416959,7.0
0,0.0688932970916992,2.0
0,0.09056846964500641,1.0
0,0.024977679073500132,1.0
0,0.021574459781034495,3.0
0,0.0430849630187183,4.0
0,0.012214856618965928,4.0
0,0.02905694453429221,1.0
0,0.08191677082839317,4.0
1,0.03723282234910063,6.0
0,0.04006923935578922,2.0
0,0.020926003422010706,3.0
0,0.06275727775826272,4.0
0,0.14945049934735366,3.0
0,0.1558243189175744,7.0
0,0.043497983790918966,4.0
0,0.12801467509078576,5.0
0,0.010074482734010222,3.0
0,0.0186567525316179,3.0
0,0.023967200049277573,5.0
0,0.17421674700947018,7.0
0,0.035794373354235784,1.0
0,0.018951175157371776,2.0
0,0.02898846195747451,1.0
0,0.05487883835506941,2.0
1,0.11959282485382372,2.0
0,0.041981561095571815,3.0
0,0.06932262299500262,4.0
0,0.03100435534977155,2.0
0,0.03299809606055092,1.0
0,0.0560242351686793,2.0
0,0.21013312461765196,1.0
0,0.18086437734291252,3.0
0,0.11449087638441686,2.0
0,0.03978029443909827,7.0
0,0.042637102766720114,4.0
0,0.02834793437919742,2.0
0,0.1370015542538797,5.0
0,0.015881771276968323,5.0
0,0.09277945116217676,6.0
0,0.03287499360891012,5.0
0,0.07322757083572654,1.0
0,0.009416755656186606,7.0
0,0.004569972262936441,4.0
0,0.01735534249778216,3.0
0,0.04576470128245599,3.0
0,0.013767644619261572,4.0
0,0.07107484272601554,6.0
0,0.07751024865990178,1.0
0,0.11697592360935714,5.0
0,0.0480415020600445,2.0
0,0.0782972473034914,7.0
0,0.0370688219850082,7.0
0,0.02593912287485108,3.0
0,0.056507503495867174,6.0
0,0.041607394004112105,1.0
0,0.07380276932188364,4.0
0,0.09281059611508412,2.0
0,0.1131114976009032,3.0
0,0.017347711113245824,2.0
0,0.0959875695848455,7.0
0,0.03428442728663178,1.0
0,0.13589153220115138,6.0
0,0.10453523404292983,7.0
0,0.24002396533322048,6.0
0,0.426954172001968,6.0
0,0.0739422083818091,1.0
0,0.0943377074179696,2.0
1,0.1079925213990069,2.0
1,0.6202363089660635,2.0
0,0.1354894747637113,5.0
0,0.067810877283366,1.0
0,0.21549265372164758,7.0
0,0.010997221278301475,5.0
1,0.33489255537349294,1.0
0,0.520874449266479,5.0
0,0.022436254751440624,1.0
0,0.0184552351770754,7.0
0,0.06772893660940439,3.0
0,0.0036732073519075885,4.0
0,0.10614549626587036,3.0
0,0.13883253543973578,1.0
0,0.012545153299316388,3.0
0,0.03690846504224362,2.0
1,0.38697682596481525,3.0
0,0.015238285267215023,6.0
1,0.19157218262510445,1.0
0,0.04670374732303349,2.0
1,0.27171865552224816,6.0
0,0.03426357614358295,7.0
1,0.13629031050232196,4.0
0,0.011269795195721357,3.0
0,0.2672014449726896,6.0
0,0.01249554903308705,3.0
0,0.01616261808939417,4.0
0,0.016977682260758353,2.0
0,0.1083689217225413,6.0
0,0.07726797375830516,2.0
0,0.07819332889015175,1.0
0,0.017613709743135225,7.0
0,0.06679095334919563,3.0
0,0.021259477369222304,3.0
0,0.01979656045579322,2.0
0,0.005116770332481115,4.0
0,0.009978054417989832,6.0
1,0.07962311416056919,1.0
0,0.04590110039782672,2.0
0,0.017341294606312535,5.0
0,0.12975128584239648,7.0
0,0.10972611201156746,5.0
0,0.06804406335650237,1.0
1,0.3275899247371973,3.0
1,0.4743070011558605,2.0
0,0.03673082124444451,5.0
0,0.05428297309742618,6.0
0,0.042522152908761615,1.0
1,0.6456443390515979,4.0
0,0.037494431910134025,3.0
0,0.029011910561262042,1.0
0,0.11915557360844521,1.0
0,0.11364233381005602,1.0
0,0.08515222032119756,5.0
0,0.04303936718630387,4.0
0,0.10200099674397027,4.0
0,0.010726932638243354,4.0
0,0.014733457316347906,7.0
0,0.010071965635352438,6.0
0,0.07280374683303736,2.0
0,0.03695106265633746,6.0
0,0.017269817208828208,3.0
0,0.02419302304716457,2.0
0,0.09770944687524682,2.0
0,0.16117573005482777,1.0
1,0.19622387956130344,1.0
0,0.05212796318765592,6.0
0,0.11076747456082223,7.0
0,0.37282239267874195,1.0
0,0.052088750925872215,6.0
0,0.058581331336083856,6.0
0,0.026252881630719618,7.0
0,0.09984687250760972,4.0
1,0.28462302784122046,3.0
1,0.16415634840787735,6.0
0,0.1744135138856944,7.0
0,0.029237912976764882,7.0
0,0.05218325631759041,5.0
1,0.8591059937023308,2.0
0,0.13678555276347865,1.0
0,0.07020957160439471,6.0
0,0.12666038605680865,3.0
0,0.09715832084352322,5.0
0,0.13884555394763057,1.0
1,0.1685548423063924,5.0
0,0.053503273424511374,1.0
0,0.05559394358033836,7.0
0,0.1976464124415909,4.0
0,0.08008788886747502,3.0
0,0.10487633718667369,5.0
0,0.1015705612433632,6.0
0,0.022439865011420132,5.0
0,0.06811837728003516,7.0
0,0.5450133304123155,6.0
0,0.06818794688040263,6.0
1,0.09961509933518242,3.0
1,0.2316547608177388,4.0
0,0.07838026584124913,7.0
1,0.5531022434661097,2.0
1,0.0810563023963008,4.0
0,0.1460652201073228,2.0
0,0.12661654188779084,7.0
0,0.15456276101454583,7.0
1,0.48551965182144,7.0
0,0.1319191761033824,5.0
0,0.029658668025175493,7.0
0,0.04091717919694589,4.0
0,0.05690560680586229,1.0
0,0.031210343380713372,1.0
0,0.1481932732785857,4.0
0,0.07254741925446936,2.0
0,0.03105668821088149,1.0
0,0.1795969963418156,3.0
0,0.03244614354650949,3.0
1,0.19853482128670039,5.0
1,0.37080299707824604,6.0
0,0.020192635762986615,7.0
0,0.02979598774041337,5.0
0,0.06689511861984655,2.0
1,0.4720375455278019,3.0
0,0.13628665566394693,1.0
0,0.0646301094587684,7.0
0,0.10422040027769124,4.0
0,0.22910125739143353,4.0
0,0.01830838255669508,3.0
0,0.01474207126062698,1.0
0,0.1925139047474101,5.0
0,0.07882011070580781,2.0
0,0.01256165842955717,7.0
0,0.06383002420431615,4.0
0,0.0721662830492962,2.0
0,0.054362294584304874,6.0
0,0.020839994730967117,3.0
0,0.055725596015883144,4.0
0,0.008072244464392052,3.0
1,0.092835751945852,7.0
0,0.09145619914209832,6.0
0,0.02390459351819895,6.0
0,0.12796683827268115,1.0
0,0.24712352257188197,4.0
0,0.15719524267285295,3.0
0,0.5417107827193545,4.0
0,0.3220453263092617,1.0
0,0.06818985364767655,1.0
0,0.04795035054937097,2.0
0,0.07658240177905554,6.0
0,0.021486243821228143,1.0
0,0.030402788861451664,5.0
0,0.02297330637247653,2.0
0,0.06130334847042529,1.0
0,0.03406473276155175,7.0
0,0.04692205655390824,6.0
0,0.658641817758217,4.0
1,0.3031323354477897,4.0
0,0.021933973533682347,1.0
0,0.01158823433757339,7.0
1,0.11133058260754056,5.0
0,0.015889966332615097,2.0
1,0.11962382189821753,7.0
0,0.017149732121130176,5.0
0,0.010930122869860903,5.0
0,0.009205308454535266,4.0
0,0.038139435446827255,1.0
0,0.014263401092744616,7.0
0,0.31728623940222145,2.0
0,0.007165749171409756,4.0
0,0.02881966393083872,4.0
0,0.052482297019523394,6.0
1,0.012894194777587806,1.0
0,0.015994171782408098,3.0
0,0.025412132061966883,6.0
0,0.014585206469497942,6.0
0,0.10398540983408217,1.0
0,0.11134850179049115,2.0
0,0.1551086327951703,7.0
0,0.03953337530015875,3.0
0,0.24741227484391956,2.0
0,0.03641044211094761,2.0
0,0.019104522082928253,4.0
0,0.032704109560587856,1.0
0,0.0676991751843738,5.0
0,0.2502939486276884,5.0
1,0.06073840448854221,2.0
1,0.5139176300397791,1.0
0,0.07813263983912426,6.0
0,0.14014310875041977,3.0
0,0.09801902507277935,6.0
0,0.20898105579261045,2.0
0,0.053363811228897204,3.0
0,0.021424900712343743,5.0
0,0.2123990416622325,4.0
0,0.0326345027680954,3.0
1,0.12448910532341723,6.0
0,0.05711331782420955,7.0
1,0.02611320189969539,3.0
0,0.012527118425067443,5.0
0,0.011143131681629321,1.0
0,0.05965948853959525,4.0
1,0.12479492413697697,1.0
0,0.4508462872074563,5.0
0,0.18029907752782032,3.0
0,0.09575334219613243,6.0
0,0.08672043876671265,7.0
0,0.07131041698453854,3.0
1,0.48261471034898196,2.0
0,0.07102827021034819,7.0
1,0.7644686202958847,7.0
0,0.23579877835403187,1.0
0,0.07956461560296335,3.0
0,0.10253717389610403,3.0
0,0.0324367042200322,3.0
0,0.045415678836488914,2.0
0,0.01852129262208741,6.0
0,0.0438795604951201,6.0
0,0.034823809524132145,5.0
0,0.03568994142857475,6.0
0,0.11754333730203578,2.0
0,0.023086199584323366,2.0
0,0.04927623934491259,1.0
1,0.13418089170195133,3.0
0,0.037212596275769595,2.0
0,0.05627100288226401,1.0
0,0.22128705739103405,4.0
1,0.4044474743826425,6.0
0,0.03465075056289755,6.0
0,0.02645543930792889,1.0
0,0.04276293664630243,2.0
1,0.265150331689703,6.0
0,0.39444566130841135,4.0
0,0.006218708627603126,4.0
0,0.29477101131358413,4.0
0,0.014223061104939521,5.0
0,0.015942465858296524,7.0
0,0.22409212406136586,7.0
0,0.06682253877035269,3.0
1,0.07056246519937741,1.0
0,0.024154827142378356,4.0
0,0.06981467723715767,3.0
0,0.010050092458853,3.0
0,0.031445754224782414,7.0
0,0.01339976619674646,6.0
0,0.011144561083676667,4.0
0,0.023263739362627538,1.0
0,0.4794013091051885,3.0
0,0.06969064842392515,1.0
0,0.4341927776330686,3.0
0,0.13207022196155238,2.0
0,0.023619673850726546,2.0
0,0.1314853515517448,3.0
0,0.05038642527361079,3.0
0,0.028549176030031247,6.0
0,0.018939761863118822,7.0
0,0.019428830006382646,7.0
0,0.06480444238034955,5.0
1,0.5931940462277917,3.0
1,0.17463686394712338,4.0
0,0.05395030758516852,1.0
1,0.45417451712116147,4.0
0,0.018919453281995794,7.0
0,0.0937395872527634,3.0
0,0.014665500672924582,5.0
0,0.09283874567872073,3.0
0,0.12748922101233268,3.0
0,0.012416169888939161,3.0
0,0.02454219265714135,6.0
0,0.12304631846779114,5.0
0,0.1192287229456238,2.0
0,0.017012959702225543,5.0
0,0.03318450971496979,1.0
0,0.017139587233060697,5.0
0,0.09940491675000515,2.0
0,0.025623823848347577,6.0
0,0.01060152839517471,5.0
0,0.03397530747648389,5.0
0,0.04441108742222451,5.0
1,0.4487837457362151,5.0
0,0.03866570908208565,1.0
0,0.059651438122290665,1.0
0,0.03163182976559537,3.0
0,0.04708171181584393,6.0
0,0.2954769985997111,4.0
0,0.028804984710387747,4.0
0,0.03816597711582922,2.0
0,0.01148172129975115,6.0
0,0.024216775338564676,4.0
0,0.017361652900611334,1.0
0,0.09027766115401535,4.0
0,0.5217136682445727,7.0
0,0.2632654746887234,7.0
0,0.08429944335849061,1.0
0,0.015908584617683796,1.0
1,0.7585687297109279,4.0
1,0.0837140691378149,4.0
0,0.11742829618066977,2.0
0,0.15499677673773435,7.0
0,0.05457495315949899,3.0
0,0.30407042081849256,1.0
1,0.42703644021905024,7.0
0,0.07896014599546647,1.0
1,0.08790937186602689,7.0
0,0.01820297691540742,6.0
0,0.154062972067127,2.0
0,0.17431911117762375,3.0
0,0.04544209269580402,2.0
0,0.11466751515454793,5.0
0,0.42529571104607045,2.0
1,0.04558292565697086,3.0
0,0.009920119963698428,5.0
1,0.31990489693587876,3.0
0,0.18374299838725783,3.0
1,0.5994924284354072,7.0
0,0.0241748833311733,1.0
0,0.16728672464334773,6.0
0,0.11924684212619095,6.0
0,0.025193987817431034,4.0
0,0.03130757422337674,3.0
0,0.40596757467191175,6.0
0,0.0585272541958523,6.0
0,0.04285667077020166,1.0
0,0.03136996380371714,2.0
0,0.00840973656629163,6.0
0,0.291278334372946,3.0
0,0.09772893049234932,6.0
0,0.040558578899134834,5.0
1,0.330171482473335,2.0
0,0.044184888130600154,1.0
0,0.09237015817787396,7.0
0,0.137812135299986,6.0
0,0.02608590446822642,3.0
0,0.18287897221617133,2.0
0,0.7586992626042344,6.0
0,0.1536953143526343,1.0
0,0.004667446752310324,5.0
0,0.010176005154096763,7.0
0,0.023378070196220086,2.0
0,0.19475501223110114,6.0
0,0.5485827394470854,7.0
0,0.6545543778996258,7.0
0,0.24068738989942495,3.0
0,0.6444329925008669,5.0
0,0.009604467686374175,6.0
0,0.011707343275921952,5.0
1,0.19056690427412573,7.0
0,0.03953991530635445,3.0
0,0.017107489086380965,6.0
0,0.4425477684332358,3.0
0,0.04887900458729434,1.0
1,0.18627880425473786,4.0
0,0.049877592496168806,1.0
0,0.04971354471459607,5.0
0,0.02766633846883899,2.0
0,0.02877004775625157,7.0
1,0.4752714800745534,3.0
0,0.05265369796039948,6.0
1,0.6844083918682554,7.0
0,0.021578087689649052,6.0
0,0.20464133517821131,5.0
0,0.04139693504886803,2.0
0,0.1268250880158808,3.0
0,0.026579358389416496,3.0
0,0.043372328251119356,6.0
1,0.518996441126864,5.0
0,0.03259564485199368,6.0
1,0.3861324074404485,5.0
0,0.006242131522971044,5.0
0,0.6858853716561624,1.0
0,0.3507037358004001,3.0
0,0.044481708285460594,7.0
1,0.5610497983725815,2.0
0,0.011707035919656526,4.0
0,0.07071282720997529,5.0
0,0.035125798940606454,6.0
0,0.16498633715562305,7.0
0,0.10034065351166567,2.0
0,0.05675483932634853,1.0
0,0.0702970752882226,3.0
0,0.04426543866989778,6.0
0,0.07169761712985893,7.0
