ProdTaken,catboost_prediction,fold
0,0.013190080325330051,1.0
0,0.6379257574883844,6.0
0,0.276466737800662,3.0
1,0.28003523466882957,6.0
0,0.028599386361769577,4.0
0,0.05304800250815025,5.0
0,0.19602182961805814,1.0
1,0.7321149786334054,1.0
0,0.21377708142607127,3.0
0,0.12107247388443515,6.0
0,0.1763700857791362,5.0
0,0.23619159968673617,4.0
0,0.031725639765654054,2.0
0,0.07636391996623954,7.0
0,0.07166406528891207,4.0
0,0.03368890576142851,5.0
0,0.022824398870084497,6.0
1,0.6207221404055151,3.0
0,0.40415475787560157,6.0
1,0.5363866958647939,2.0
0,0.026437019792100027,1.0
0,0.29343198529484876,7.0
0,0.22803171575379433,2.0
1,0.5347884606708467,3.0
0,0.5933745284733718,7.0
0,0.31700321731334263,2.0
0,0.3209361325199246,5.0
0,0.2404172747901644,3.0
0,0.01810608205366691,3.0
1,0.11009387382730833,3.0
1,0.32541343060347355,3.0
1,0.5202100775979496,5.0
0,0.1944279147519696,7.0
1,0.6321878378240992,5.0
1,0.9241381480118935,1.0
1,0.5430821542903572,5.0
1,0.3619327019610306,3.0
1,0.45522518193056805,1.0
0,0.17157335622868874,2.0
0,0.1262122740030452,2.0
1,0.4437572339828333,1.0
1,0.9421284923941871,6.0
0,0.017547047339155377,2.0
0,0.33938414202248884,3.0
1,0.28674866021554823,7.0
0,0.03078207549310621,6.0
0,0.1150025836537906,5.0
0,0.03705442352880885,5.0
0,0.05063644903766655,6.0
0,0.03790080701036723,7.0
0,0.10204490054361173,7.0
0,0.15478071339327445,6.0
0,0.2833263707994647,7.0
0,0.45058276693809185,4.0
1,0.35684501001598523,2.0
0,0.3105496629425732,2.0
0,0.35239504179518183,4.0
1,0.9455604407498642,4.0
0,0.28090089331852314,4.0
0,0.25651987071305254,3.0
0,0.1774816211314447,4.0
1,0.12986381562638025,7.0
0,0.037518383541854265,5.0
0,0.11766016751415995,4.0
0,0.015611899171681922,1.0
1,0.36605568781012005,1.0
0,0.09173404482992677,5.0
0,0.07914720178141933,7.0
0,0.036551426656861924,1.0
0,0.07669221447869805,3.0
0,0.07269533979936127,1.0
0,0.31031178799143655,2.0
0,0.27796038748143337,6.0
0,0.020072538268620488,3.0
0,0.02090588189707026,6.0
0,0.12545487985847986,7.0
0,0.7814682138498653,5.0
1,0.6465092492046648,3.0
1,0.29548071687612376,7.0
0,0.29324091126993723,1.0
0,0.19181936403953861,3.0
0,0.3573790326966763,6.0
0,0.07532692431071195,6.0
0,0.05763859099595444,3.0
0,0.03244320889463199,1.0
0,0.012745621049795085,6.0
0,0.010210845730908559,1.0
0,0.5098661754918566,1.0
0,0.08547090276975894,3.0
0,0.053619053575383505,4.0
0,0.24199616263177187,6.0
0,0.400755060814061,2.0
1,0.8120254315328743,5.0
0,0.043357932849556746,4.0
0,0.02847748323664908,6.0
0,0.3475474799666839,3.0
0,0.40201015458898537,5.0
0,0.1539508413151766,4.0
1,0.9094426675573906,7.0
0,0.40720370886650886,1.0
0,0.05611809093445961,4.0
1,0.13528580383290817,7.0
1,0.6195002526761746,1.0
0,0.05651830733722061,5.0
0,0.0874284314221136,7.0
1,0.3864059438525282,5.0
0,0.20934240934593068,4.0
0,0.05664980411344014,1.0
0,0.012093400954049639,5.0
0,0.46836403514675534,5.0
1,0.6355339224296088,4.0
0,0.06669784454563202,3.0
0,0.5208443372367233,2.0
1,0.4903518077337666,2.0
0,0.12272344110634537,6.0
1,0.26465192762375916,5.0
1,0.6785686992305112,6.0
1,0.16910679429923306,7.0
1,0.5270501968445968,5.0
1,0.5492648192631477,6.0
0,0.11749031136237376,3.0
1,0.7115723346158419,1.0
0,0.16017883902765664,3.0
1,0.25961911767057405,6.0
1,0.5281752579449078,6.0
0,0.18912396356036024,7.0
0,0.04292258500305112,1.0
0,0.016882635538879254,1.0
0,0.25047164212254813,7.0
0,0.31020532819103913,1.0
0,0.03369013693718475,2.0
0,0.07946468714174759,1.0
0,0.07984088100140227,7.0
0,0.04051196537978859,7.0
0,0.08074132877724449,6.0
0,0.26521278949159843,6.0
0,0.14764694754944777,1.0
0,0.09567684165446898,7.0
0,0.02950899738814253,2.0
0,0.04677054069571775,3.0
0,0.029933772490240942,4.0
1,0.6750341644197765,5.0
0,0.158970089661682,3.0
0,0.6457885442385775,7.0
0,0.03153126660169251,3.0
0,0.11987817096578848,4.0
0,0.16782839727775622,1.0
0,0.10381196810130122,4.0
0,0.027174458816006938,1.0
0,0.07569519149616744,7.0
0,0.035971012763859424,6.0
0,0.08583688950258724,6.0
1,0.2762489936210972,6.0
0,0.13891654148817065,6.0
0,0.2779138549499609,7.0
0,0.5955230102783774,6.0
1,0.6841347533139747,5.0
1,0.8490973729618752,1.0
0,0.07062887267213516,4.0
0,0.07349306842479027,6.0
0,0.08125808621328393,3.0
0,0.08321451729614433,5.0
0,0.06153201875723723,6.0
0,0.03581819958966274,2.0
0,0.0936551688208089,1.0
0,0.02094217834660657,1.0
0,0.06974419520038401,3.0
0,0.07814557819592473,3.0
0,0.059791756437047205,5.0
0,0.25198106083163163,7.0
0,0.043990037500757584,2.0
0,0.05784949060425099,6.0
0,0.0036836337618102156,6.0
0,0.26557211751005205,5.0
0,0.08546276847822018,5.0
0,0.20410078338597396,1.0
0,0.059030306521931586,4.0
0,0.08408178395231895,7.0
0,0.01635020838160414,5.0
0,0.033849541672123465,5.0
0,0.03524788101206309,2.0
0,0.05248970614165577,2.0
0,0.06312350862743187,1.0
0,0.005545736239136502,6.0
0,0.1905958491138861,3.0
1,0.7084235486018668,3.0
0,0.050824820459184315,5.0
0,0.5094936349719916,1.0
0,0.05586547728998236,7.0
0,0.03167124269492782,2.0
0,0.11714976231836183,6.0
0,0.08225819338221099,1.0
0,0.0713850146113344,5.0
0,0.05403752666722655,4.0
0,0.03652605657969633,5.0
0,0.22110119585215526,1.0
0,0.15791792235576108,4.0
0,0.09679161795915948,2.0
0,0.017711545898256662,1.0
1,0.31286252523566443,5.0
1,0.37068285150738167,3.0
0,0.07242366238757632,4.0
0,0.04300529995484695,7.0
0,0.016507785037424182,2.0
0,0.10099436121471655,7.0
0,0.6392666871915774,5.0
0,0.14234180597292553,5.0
0,0.015687948731876882,1.0
1,0.19468993848483931,7.0
0,0.027999443861482363,3.0
1,0.7289897899599233,2.0
0,0.15832058469447918,6.0
0,0.030558835415229947,3.0
0,0.03369013693718475,2.0
0,0.3224046038054045,3.0
0,0.05077277445170047,1.0
0,0.03737901492949219,7.0
0,0.543169653854974,5.0
0,0.05507886099426651,6.0
0,0.04859414440099772,7.0
0,0.040609881487099576,4.0
0,0.050673276044538605,7.0
0,0.05054137439695652,4.0
0,0.049825639086067096,3.0
0,0.07650683801307114,7.0
0,0.010474795315078693,6.0
1,0.051648681029153355,6.0
0,0.03389321021379034,3.0
0,0.040337378811132564,1.0
0,0.027422460397830046,1.0
0,0.13057326669054758,7.0
0,0.17397236316225914,1.0
0,0.009387341785177337,1.0
1,0.08143390077400425,5.0
0,0.07339484637087673,7.0
0,0.09553713720213852,7.0
1,0.5540315394876745,6.0
1,0.44087790737196836,2.0
0,0.38753032912633106,4.0
0,0.14795869084744598,6.0
1,0.6957659715238809,4.0
0,0.8061228220665533,6.0
0,0.05087162232197175,7.0
0,0.08611398944070564,3.0
0,0.013753533812855982,6.0
0,0.29104074368837035,1.0
0,0.02835685877250635,4.0
0,0.04674930190757648,2.0
0,0.020349890324696227,5.0
0,0.013444454037984162,1.0
0,0.22864084255909004,4.0
0,0.05195663005452271,1.0
0,0.11566871154234167,2.0
0,0.6028695187744552,6.0
0,0.40982265425291053,1.0
0,0.039395745119209104,2.0
0,0.1618814317224594,1.0
1,0.12825297461293564,4.0
0,0.053159251548391934,5.0
0,0.018530268231344498,6.0
0,0.02379911996186851,1.0
0,0.011911009527736794,6.0
0,0.0972854257509776,2.0
0,0.06164122899172176,5.0
0,0.0333514401743095,5.0
0,0.053984794954470554,2.0
0,0.050938025375674365,4.0
0,0.04034090633133582,5.0
0,0.23648248809381306,2.0
0,0.786443008413414,1.0
0,0.6517390654810843,3.0
1,0.3994196650121145,4.0
0,0.08907019986907988,2.0
1,0.3942956168928868,4.0
0,0.016370510343815536,2.0
0,0.05186300995928668,3.0
0,0.07518187375699928,1.0
0,0.028835405292808817,3.0
1,0.5178253807234984,3.0
0,0.017859652395160432,6.0
0,0.07915341577243196,5.0
0,0.3582982952253858,4.0
0,0.026077485046914713,4.0
0,0.03736490698498395,6.0
0,0.2269234459514806,5.0
0,0.01685179696307107,4.0
0,0.08065726166895079,6.0
0,0.05495803702877967,4.0
0,0.07987617297719203,7.0
0,0.16083198722014527,6.0
0,0.053315307490189104,7.0
0,0.028420339168205584,7.0
1,0.5366077199073124,1.0
0,0.16921666172675365,4.0
0,0.04216304691457309,5.0
0,0.062447601012234503,5.0
0,0.049060345032941946,5.0
0,0.030158165649577205,6.0
0,0.286360149026073,7.0
0,0.09320365174442334,3.0
0,0.06912890648964973,4.0
0,0.06598229753825655,5.0
0,0.05345366575250019,3.0
0,0.1664735520279851,7.0
0,0.06185969260150926,1.0
0,0.029845445017949498,5.0
0,0.05027980557388791,1.0
0,0.01848184507465058,4.0
1,0.4387116165083752,2.0
0,0.24467971910447878,2.0
1,0.6796992122526404,7.0
0,0.09694171623732165,5.0
0,0.03406383371636568,5.0
0,0.15605541160334016,3.0
0,0.12583069827695428,4.0
1,0.7797017415879645,5.0
1,0.7722050566217846,6.0
0,0.14608600313887252,3.0
0,0.039798775088898355,5.0
0,0.04129209096596764,3.0
0,0.02543558924084056,4.0
0,0.038218377443021964,4.0
0,0.10296875727369376,1.0
0,0.006392197919268868,1.0
0,0.06957049869306775,6.0
0,0.08807554399864083,1.0
0,0.5906300570827387,3.0
0,0.014507225843499706,5.0
0,0.2817490981026871,5.0
0,0.013413289962151251,2.0
0,0.01958958892456833,6.0
0,0.03753687430122103,3.0
1,0.35123148233914847,4.0
0,0.11659286380922342,2.0
1,0.3923954979335235,4.0
0,0.05057669668983338,1.0
0,0.45260732659854386,2.0
0,0.40490234107752954,5.0
0,0.030100985568946127,4.0
0,0.03154649602827789,3.0
0,0.14535372373739122,3.0
0,0.01907872990966246,5.0
0,0.03477638963480514,1.0
0,0.021336052343006295,6.0
0,0.17720107382949077,3.0
0,0.023330245913602693,6.0
0,0.05558401364536501,6.0
0,0.018559777485257316,7.0
0,0.05559664110426164,3.0
0,0.029827722519058356,3.0
0,0.038884353818953624,3.0
0,0.17318596743061715,3.0
1,0.39990954309917504,6.0
0,0.0808106386074114,6.0
0,0.014770089830966657,6.0
0,0.01951230406508285,6.0
0,0.017198614166193265,4.0
0,0.037422540498439086,5.0
0,0.08220393444509855,5.0
0,0.06268150788090764,7.0
0,0.01706992687292511,5.0
0,0.05415074703594004,7.0
0,0.08476673438350364,7.0
0,0.05621256271589204,3.0
0,0.18585685069716112,5.0
1,0.29226604242178467,6.0
1,0.6990437238415802,2.0
0,0.39702872913282,1.0
0,0.1756399188069528,4.0
1,0.2507301053526569,4.0
0,0.0482795262454064,5.0
0,0.12690444493459746,7.0
0,0.11358770671805567,3.0
0,0.03280504488692862,4.0
1,0.02834917968700887,5.0
0,0.05726972789127865,6.0
0,0.46081225519525637,5.0
0,0.2937410160782034,5.0
0,0.016183651844326907,7.0
0,0.022366726277055618,7.0
0,0.04268425656366573,4.0
0,0.018334564560525825,4.0
0,0.03822801023063682,7.0
0,0.011196580552377922,1.0
0,0.0318475001569238,3.0
0,0.01605025527358576,6.0
1,0.2988379260842671,5.0
0,0.10356399518344321,3.0
0,0.06406544420018151,3.0
0,0.15464770759463822,5.0
0,0.03312331185517962,5.0
0,0.00809661914577783,7.0
0,0.13304103690604888,4.0
0,0.03341591804951574,1.0
0,0.07371608919334267,3.0
0,0.020264336208697338,5.0
0,0.10659229007740458,7.0
0,0.23689406434159038,2.0
0,0.5711666964494201,2.0
0,0.04188423819920387,3.0
1,0.03410199040870142,7.0
0,0.09239950975272569,3.0
1,0.052088340332234986,5.0
1,0.46907731143993414,7.0
0,0.16641215565935358,1.0
0,0.022515968782667276,7.0
0,0.0924151464529614,7.0
0,0.04668894290058668,1.0
0,0.037535796811044624,5.0
0,0.03220891272614194,2.0
0,0.7959551471030819,7.0
1,0.7731762387303072,7.0
1,0.2240146668194939,7.0
0,0.5496603204829061,5.0
0,0.017683351246944104,6.0
0,0.14460095112452226,3.0
0,0.040038468068093205,3.0
0,0.007157637402143969,5.0
1,0.0900919862919455,5.0
0,0.15115577735685123,5.0
0,0.291402861314426,1.0
0,0.06527083411086049,7.0
0,0.06385867072999755,6.0
0,0.011166756422501608,5.0
0,0.019702330318078744,1.0
0,0.05850134517931732,2.0
0,0.014696228974462381,5.0
0,0.0181241139731382,6.0
0,0.10366937486758424,1.0
1,0.038318656688836376,5.0
0,0.0442359050743685,4.0
0,0.022093764733782568,7.0
0,0.05152811287084803,1.0
0,0.1773783455337405,3.0
0,0.17530617059632575,3.0
0,0.06447391296723828,3.0
0,0.13933134726106378,1.0
0,0.007366972038203734,1.0
0,0.027842933175001614,3.0
0,0.024801659946174528,1.0
0,0.13740851479921443,4.0
0,0.039577452088017884,5.0
0,0.012265453878127826,1.0
0,0.024427413139469566,5.0
0,0.047516109497910755,7.0
1,0.12320498876987868,1.0
0,0.05583440712097327,5.0
0,0.0865984695654907,3.0
0,0.03607106393218393,2.0
0,0.022453398270489703,5.0
0,0.056492404355937116,4.0
0,0.2307133211225304,6.0
0,0.11512007729302433,4.0
0,0.13099009557165678,1.0
0,0.04551329910140022,6.0
0,0.06893755028757995,7.0
0,0.0351521978936745,2.0
0,0.10124654628123157,1.0
0,0.017698988495731937,1.0
0,0.12250645188587786,2.0
0,0.03966341106990672,6.0
0,0.062001855231000734,7.0
0,0.008544999494627491,6.0
0,0.010595063322366208,3.0
0,0.020833567711979414,2.0
0,0.051793920130474735,2.0
0,0.027171466039350643,7.0
0,0.109384535647243,5.0
0,0.06960218659807428,3.0
0,0.13607726147139398,2.0
0,0.0559645379587805,5.0
0,0.06766487123462785,3.0
0,0.042649873429661755,4.0
0,0.02797482765258844,6.0
0,0.05599927948961273,4.0
0,0.04250042839019492,3.0
0,0.12128854756061155,1.0
0,0.11813875954869055,5.0
0,0.08018557998185744,6.0
0,0.017778720247949478,3.0
0,0.11235275923912864,2.0
0,0.034303825798241,4.0
0,0.10349605424853989,4.0
0,0.08435902606116497,5.0
0,0.23970235999995515,6.0
0,0.6005630559980697,6.0
0,0.06460471371934157,5.0
0,0.12100821066624998,7.0
1,0.0804550982035172,6.0
1,0.6709394080774117,1.0
0,0.1886098378208589,1.0
0,0.074081996029148,5.0
0,0.16609176145314716,7.0
0,0.017547047339155377,2.0
1,0.2871406088917022,7.0
0,0.5429622896357419,1.0
0,0.020049651743812947,7.0
0,0.018794449349946098,7.0
0,0.05611984631358807,2.0
0,0.007835441584973199,4.0
0,0.08312069607099885,5.0
0,0.1286025017162105,4.0
0,0.010818588836387134,7.0
0,0.040006968942512496,7.0
1,0.3853801970205111,2.0
0,0.0152693979956855,7.0
1,0.18913277560559313,5.0
0,0.03400119866053091,5.0
1,0.22200714827540724,2.0
0,0.029967047066699632,6.0
1,0.16196394394061972,3.0
0,0.010469655338188968,6.0
0,0.31207937539248587,1.0
0,0.02025782394249014,3.0
0,0.02468654730412965,2.0
0,0.014685989383469145,4.0
0,0.11058588781517759,1.0
0,0.05441900199906525,7.0
0,0.08039006157085916,4.0
0,0.01629596424396565,5.0
0,0.1123058500190181,3.0
0,0.029495454106884818,4.0
0,0.0214406237941089,3.0
0,0.012014186600960526,2.0
0,0.012461833074544456,7.0
1,0.06236899946703145,7.0
0,0.06812579268214893,2.0
0,0.021318382389848414,1.0
0,0.1176269252954301,5.0
0,0.15302727290842677,6.0
0,0.056543284987264505,6.0
1,0.41145309920363604,4.0
1,0.4920841127547696,1.0
0,0.03337026141357449,7.0
0,0.07942054823159704,3.0
0,0.020615831291201432,5.0
1,0.6645605255708643,6.0
0,0.046005538497874525,2.0
0,0.04161605079645423,4.0
0,0.14140233892608242,3.0
0,0.09478345773942401,6.0
0,0.11880112973083391,2.0
0,0.03730368342428055,5.0
0,0.09060348435403719,7.0
0,0.01989748220302927,4.0
0,0.015164290220848446,7.0
0,0.014376936111375886,3.0
0,0.07521461930959125,4.0
0,0.04524418571650286,3.0
0,0.02380165505371301,3.0
0,0.021929793960251045,7.0
0,0.0932681844246435,7.0
0,0.20179686264064678,7.0
1,0.17587064847383194,2.0
0,0.05840791807669263,2.0
0,0.11348190412092239,6.0
0,0.29648391865932433,3.0
0,0.07277699792370515,2.0
0,0.051507508376379366,5.0
0,0.038731829654923305,2.0
0,0.13782132566469105,5.0
1,0.14173256203847723,7.0
1,0.15088639921105623,7.0
0,0.22449304195415634,1.0
0,0.026015110982182427,4.0
0,0.06058501009142037,1.0
1,0.8565095337305805,4.0
0,0.1350590602300419,4.0
0,0.08079473527422133,4.0
0,0.1458876980996203,1.0
0,0.19304961277020571,2.0
0,0.1286865553320882,2.0
1,0.21481808596146598,2.0
0,0.056542452168184626,7.0
0,0.05814099429201895,3.0
0,0.1817947472610562,7.0
0,0.06497776412609561,3.0
0,0.10112457265983985,5.0
0,0.1486099663865695,2.0
0,0.025455924645340328,1.0
0,0.06487856415919512,7.0
0,0.5142201077683911,6.0
0,0.0676793620552288,6.0
1,0.10474302237899702,7.0
1,0.2729578710874281,5.0
0,0.04512845450038163,6.0
1,0.516033496221268,6.0
1,0.15391433334111987,2.0
0,0.14893497803957614,2.0
0,0.1299853540360347,4.0
0,0.17638857713801728,1.0
1,0.4789023090291434,7.0
0,0.11880112973083391,2.0
0,0.03554201125254679,5.0
0,0.04532425580061568,3.0
0,0.08755426498342919,7.0
0,0.02610436519732175,6.0
0,0.10192617962883332,7.0
0,0.07073284281543081,7.0
0,0.03882202447245699,2.0
0,0.16041181403878055,4.0
0,0.07357775513583996,2.0
1,0.23627221889778172,3.0
1,0.4108707375787722,5.0
0,0.013703553612840485,1.0
0,0.032583558423536746,1.0
0,0.06680010682537374,6.0
1,0.5011664453171085,1.0
0,0.16087352203980662,1.0
0,0.06917953433384393,6.0
0,0.06961327560309655,7.0
0,0.22792554994234382,1.0
0,0.029252243267733454,2.0
0,0.018276135427303643,7.0
0,0.2886271918242787,7.0
0,0.08821804554658376,3.0
0,0.012245874484377571,5.0
0,0.09734037161473758,4.0
0,0.08959706615343888,2.0
0,0.08045625776527601,3.0
0,0.02327300456610103,4.0
0,0.08789872554465882,4.0
0,0.010473045242436602,7.0
1,0.08898975214352334,1.0
0,0.10015760670345225,4.0
0,0.025651712199365278,4.0
0,0.10065447489607672,5.0
0,0.26481008371310505,5.0
0,0.13690647934223044,5.0
0,0.4786149908982047,6.0
0,0.28959643148413444,6.0
0,0.057118635815862254,6.0
0,0.04640047861789537,3.0
0,0.08073484980817118,1.0
0,0.019400992195083597,1.0
0,0.042506662839916436,4.0
0,0.030820465336600163,2.0
0,0.08065066663276699,3.0
0,0.068619133773358,2.0
0,0.038164263030651395,1.0
0,0.590393281526515,2.0
1,0.2504860106360596,7.0
0,0.019711461624424612,1.0
0,0.007607403599470306,5.0
1,0.1273749776587471,5.0
0,0.009040467066999834,1.0
1,0.0822055960976502,1.0
0,0.09218908522743532,2.0
0,0.02323840234987649,4.0
0,0.015355987115741147,1.0
0,0.042758791647036665,4.0
0,0.012419507331193373,5.0
0,0.2951723855598297,2.0
0,0.015073734170281503,7.0
0,0.04324999550630144,2.0
0,0.05846130322028149,7.0
1,0.008709099989297392,6.0
0,0.016860662729760695,6.0
0,0.02403038805484039,4.0
0,0.021085949977427177,4.0
0,0.10992991592016975,2.0
0,0.11714542152230008,2.0
0,0.1450379612296901,2.0
0,0.04176679901283367,4.0
0,0.2974397415324167,5.0
0,0.029966359281801896,1.0
0,0.01754789539644034,4.0
0,0.03369013693718475,2.0
0,0.07403521505039838,1.0
0,0.16684117626221356,4.0
1,0.04678698509831735,5.0
1,0.619217629977144,6.0
0,0.08078857945040202,7.0
0,0.14219997459855224,1.0
0,0.09410624010153569,5.0
0,0.2540498132004979,2.0
0,0.059508874615553695,7.0
0,0.021667284367250274,1.0
0,0.17778656573568902,5.0
0,0.035702569409425976,4.0
1,0.10715343369061561,5.0
0,0.0651783590610616,6.0
1,0.030045530045398162,7.0
0,0.029764664251885075,3.0
0,0.013413289962151251,2.0
0,0.053243684498227514,1.0
1,0.11112063637200638,4.0
0,0.578487878916034,1.0
0,0.18987346769757696,5.0
0,0.13473517536550159,7.0
0,0.07798841399809853,7.0
0,0.06963103736256553,6.0
1,0.5264624556788735,2.0
0,0.05842857587299185,2.0
1,0.6820647318309884,1.0
0,0.20289883734198202,3.0
0,0.06960392099825909,6.0
0,0.08616818673596466,5.0
0,0.040878273531367824,4.0
0,0.051087175241134215,5.0
0,0.021999676244379655,7.0
0,0.034037142508757466,5.0
0,0.04684307299102506,1.0
0,0.038800026002252005,6.0
0,0.12028403387353805,6.0
0,0.022403788895636916,5.0
0,0.05337103398514123,6.0
1,0.16174981976031716,3.0
0,0.040826963806613305,3.0
0,0.06364582201971135,3.0
0,0.2678743927661909,3.0
1,0.41056055275963776,2.0
0,0.03984915310524309,5.0
0,0.021591376143779605,6.0
0,0.04808364241620407,5.0
1,0.23686001469459156,6.0
0,0.37343091534147665,2.0
0,0.017880301501751718,2.0
0,0.332073821692074,2.0
0,0.026826974263122763,7.0
0,0.02695575039274321,2.0
0,0.18863824571527618,3.0
0,0.06974711516017337,3.0
1,0.07857775371351365,2.0
0,0.0270168345992081,4.0
0,0.08139115544969418,4.0
0,0.016434794619247607,7.0
0,0.023704088780879408,5.0
0,0.014906572356811667,5.0
0,0.023945498672244804,4.0
0,0.022142857484475,4.0
0,0.47434538072344934,5.0
0,0.05919595672099755,7.0
0,0.5250182005022207,4.0
0,0.13268838684714793,3.0
0,0.024652500616281398,4.0
0,0.10906249000856959,6.0
0,0.08708200348519325,2.0
0,0.025990950805460773,1.0
0,0.013870730017252612,5.0
0,0.024308034745795404,2.0
0,0.10644441795480758,6.0
1,0.5070057910793094,5.0
1,0.1650918530327468,3.0
0,0.054635708404496997,3.0
1,0.374668455246253,7.0
0,0.019800559544264042,6.0
0,0.09337931877196584,3.0
0,0.027522296895618664,3.0
0,0.07433915343117278,4.0
0,0.14787222711445075,2.0
0,0.0176241737989797,3.0
0,0.031382870039634796,3.0
0,0.1853030113321858,3.0
0,0.10362001453193027,7.0
0,0.024874304042502852,4.0
0,0.042192682362371184,4.0
0,0.018602002388139652,3.0
0,0.09161982902955006,3.0
0,0.02690415556841196,6.0
0,0.02259755869573339,2.0
0,0.053629923052591004,3.0
0,0.053640154029512124,5.0
1,0.34380061769262754,5.0
0,0.038155489232824,6.0
0,0.05777574202935082,3.0
0,0.03191301327285891,7.0
0,0.05444204866238069,3.0
0,0.30791213268393,3.0
0,0.026931621109270124,6.0
0,0.03902022148006978,5.0
0,0.02057119765234872,3.0
0,0.042736709778792244,2.0
0,0.019528641929256848,5.0
0,0.07206296095197678,1.0
0,0.49527404173544637,2.0
0,0.21097225284988538,3.0
0,0.0852633271962549,6.0
0,0.018630175069606396,3.0
1,0.7236985647123518,6.0
1,0.08850436024781944,4.0
0,0.11743538527048401,1.0
0,0.16373135330525718,3.0
0,0.05545819134823952,2.0
0,0.31493863695293833,7.0
1,0.4508885242014632,2.0
0,0.07811689399365752,6.0
1,0.10655925974177748,2.0
0,0.020936602739038437,5.0
0,0.1716115836081331,7.0
0,0.11622783427979344,4.0
0,0.04034398476199772,5.0
0,0.312748703277194,4.0
0,0.2806550327172997,7.0
1,0.056410471673902306,6.0
0,0.015244658808404763,5.0
1,0.20339730998689073,5.0
0,0.14268962999972568,7.0
1,0.5833168084821224,6.0
0,0.02078372870006756,4.0
0,0.17391371821361737,4.0
0,0.0876813813234832,1.0
0,0.06473690807521368,4.0
0,0.0690550669879249,3.0
0,0.36848637761959774,2.0
0,0.07405551447025406,2.0
0,0.044182940089560925,7.0
0,0.03439849458782126,2.0
0,0.012220145386778035,7.0
0,0.2207987574805193,5.0
0,0.1083580775475397,1.0
0,0.040765941463657744,4.0
1,0.2708407387783447,5.0
0,0.06794744775669873,2.0
0,0.13707506135097342,3.0
0,0.1242051674224027,6.0
0,0.013612581305498386,5.0
0,0.14903464835379496,5.0
0,0.6325842092053593,3.0
0,0.2194722719432877,1.0
0,0.005722681299301415,6.0
0,0.008617785628783904,3.0
0,0.029381546718239965,4.0
0,0.17596201573301581,7.0
0,0.592821755296652,1.0
0,0.6818853245033165,6.0
0,0.21420902259064534,2.0
0,0.5794361813818198,7.0
0,0.014317313989381724,3.0
0,0.015261502610908103,3.0
1,0.142471308509768,7.0
0,0.05979980846031501,1.0
0,0.018776859446864014,6.0
0,0.459209428253402,7.0
0,0.04804472839027797,4.0
1,0.18682424840955184,2.0
0,0.05488291549666092,1.0
0,0.043592839781482366,4.0
0,0.029587647082362997,2.0
0,0.030535335265821313,3.0
1,0.3602389913648319,2.0
0,0.048775535677316795,2.0
1,0.7867405823560089,1.0
0,0.06804657094598505,2.0
0,0.2399646539753758,6.0
0,0.03704136737071244,5.0
0,0.1756793175634425,1.0
0,0.020271507005131806,1.0
0,0.050397525418345114,2.0
1,0.49245589330729767,1.0
0,0.03954078718840459,3.0
1,0.38314516432454854,1.0
0,0.017393673437617364,2.0
0,0.8362991517368689,6.0
0,0.3330311776823849,1.0
0,0.04663724698627041,3.0
1,0.5399877740647351,7.0
0,0.012860146141371105,6.0
0,0.07610236650282677,2.0
0,0.036238263896930835,4.0
0,0.1592115811772242,5.0
0,0.12686023130391025,1.0
0,0.05781813130707818,6.0
0,0.0579960452890049,7.0
0,0.0581780173751754,6.0
