ProdTaken,catboost_prediction,fold
0,0.5242936745617789,6.0
0,0.24281336623556257,5.0
0,0.2912438163286203,5.0
0,0.25314476588309626,1.0
0,0.015391621606167456,7.0
1,0.14066790439505625,2.0
1,0.3126091716227467,4.0
1,0.45835674961095035,2.0
0,0.1467053047882992,6.0
1,0.6611723951637606,3.0
1,0.8919135590066672,5.0
1,0.5547809043913665,5.0
1,0.43483638091069904,1.0
1,0.5094651196368112,3.0
0,0.1213470961182207,6.0
0,0.15286495628878544,6.0
1,0.4699489372860357,5.0
1,0.9486538105785949,7.0
0,0.020001273410614404,4.0
0,0.3727854781404412,7.0
1,0.3359658512128249,5.0
0,0.0342022979812629,3.0
0,0.11221046979999605,7.0
0,0.043341405205265304,2.0
0,0.05601996739543303,7.0
0,0.020431657585555256,3.0
0,0.10620869442345508,2.0
0,0.23248603790084357,2.0
0,0.40746861403909607,7.0
0,0.6214579871909086,4.0
1,0.4589402856437733,1.0
0,0.2930770211715313,7.0
0,0.361516879524515,2.0
1,0.9065305670876693,3.0
0,0.2632729450412196,2.0
0,0.22865738136555805,4.0
0,0.1568930807547356,3.0
1,0.15863516928954932,5.0
0,0.04743484244386457,4.0
0,0.09299424630569296,7.0
0,0.016290979082756084,2.0
1,0.41517199764472584,2.0
0,0.08143030324877563,3.0
0,0.1114175979839793,3.0
0,0.03778852728714085,4.0
0,0.06614746864600661,2.0
0,0.16946770212823653,7.0
0,0.3884195806898183,1.0
0,0.2599490430463061,5.0
0,0.018384614413224663,5.0
0,0.018790262584568826,1.0
0,0.1308871053870594,6.0
0,0.7412262711723431,7.0
1,0.6508646660090797,7.0
1,0.33092215659634605,6.0
0,0.24684985004910662,2.0
0,0.20201118889908878,4.0
0,0.4612060016654892,1.0
0,0.10746998029755707,4.0
0,0.06151111534843366,2.0
0,0.03289742935547724,6.0
0,0.018436149712785392,3.0
0,0.009207386225165804,2.0
0,0.4879916404403894,2.0
0,0.07228780815826566,7.0
0,0.04512012510416806,4.0
0,0.2263794014076552,5.0
0,0.35438929616196263,6.0
1,0.789747359183259,4.0
0,0.04197325349227447,4.0
0,0.02445869482114765,7.0
0,0.463552802998778,2.0
0,0.40340199021074996,7.0
0,0.12049174967440525,2.0
1,0.9197143056244679,2.0
0,0.4665373098387371,2.0
0,0.02066187067791282,6.0
1,0.17386060288323202,4.0
1,0.591308988361643,4.0
0,0.0558949105022089,2.0
0,0.08534546462112287,5.0
1,0.4260875193552222,1.0
0,0.18860436926972685,7.0
0,0.04425929095943109,1.0
0,0.01747854074745048,1.0
0,0.35843764035813985,3.0
1,0.6923502089587057,7.0
0,0.08523766858671157,3.0
0,0.5273832982907397,4.0
1,0.7086176277770494,6.0
0,0.12408305758683073,1.0
1,0.2094697032282938,3.0
1,0.6646489203783276,6.0
1,0.20497801227227708,2.0
1,0.48648396994394694,5.0
1,0.5404193334722083,5.0
0,0.10947024008794423,3.0
1,0.6961046983400705,2.0
0,0.24811872583933942,6.0
1,0.24796751250201754,1.0
1,0.5578366695387416,5.0
0,0.19552256502806556,2.0
0,0.04100259491582929,6.0
0,0.06676793166445145,2.0
0,0.24793305364104115,3.0
0,0.3909796199966965,5.0
0,0.0334010908098225,1.0
0,0.07604879070213494,1.0
0,0.046755732397077726,7.0
0,0.04520676710567537,3.0
0,0.11221709456091779,4.0
0,0.21167819566254822,3.0
0,0.15217529799428023,5.0
0,0.14588685075925023,5.0
0,0.021412217267098216,3.0
0,0.04612965163187377,7.0
0,0.030375902730575485,2.0
1,0.6461283884426324,5.0
0,0.1660982702035549,1.0
0,0.6357040490945416,4.0
0,0.03785801820647118,5.0
0,0.12751925175671297,5.0
0,0.13696893657565287,4.0
0,0.08422285263597631,5.0
0,0.034413524189503754,2.0
0,0.06888207999318664,6.0
0,0.046734095991010804,5.0
0,0.057588792959817114,6.0
1,0.2716915041616101,1.0
0,0.11742070396194129,6.0
0,0.22491260693892673,5.0
0,0.48745980404062295,5.0
1,0.6418551089954371,6.0
1,0.8391772600270392,6.0
0,0.059106261241594085,1.0
0,0.11564522483094043,7.0
0,0.04241349625709731,5.0
0,0.10166082905446826,7.0
0,0.07166216595519288,4.0
0,0.02925657134627219,3.0
0,0.10757183345178878,4.0
0,0.02341163729934159,5.0
0,0.046282292599342585,1.0
0,0.09195058651659582,6.0
0,0.0763168061867824,6.0
0,0.2748801207156612,5.0
0,0.04034391140980999,5.0
0,0.05200620560106921,5.0
0,0.005015664191463564,7.0
0,0.30521596847035837,3.0
0,0.10228464476434104,2.0
0,0.15742593777954236,3.0
0,0.05566715159862571,3.0
0,0.12335515068757802,7.0
0,0.011770642118240115,7.0
0,0.03134713964767631,5.0
0,0.021991475102855394,6.0
0,0.05832739534480311,2.0
0,0.4849699005166089,5.0
0,0.005845294701088973,5.0
0,0.14506287765622977,7.0
1,0.748478803041848,4.0
0,0.06685928274226097,4.0
0,0.5545250254359362,4.0
0,0.0461394818265871,6.0
0,0.029228692063003932,5.0
0,0.10062934122706069,4.0
0,0.08672105813147987,6.0
0,0.09128140740410223,1.0
0,0.05308989253036475,6.0
0,0.04732321180777284,3.0
0,0.15780593208227991,4.0
0,0.1213915842489497,2.0
0,0.09614277842002292,2.0
0,0.015426423987950775,7.0
1,0.30223619898056875,3.0
1,0.43925247211817114,1.0
0,0.08496620009503986,1.0
0,0.03140626850429736,1.0
0,0.01330095645200287,1.0
0,0.08503631295527724,5.0
0,0.6363673869248122,3.0
0,0.13846219473764593,3.0
0,0.01975195253309425,7.0
1,0.24936976478070008,2.0
0,0.024821682929687196,3.0
1,0.7505853723632908,4.0
0,0.13768054726672463,6.0
0,0.019496860391556566,5.0
0,0.024286472620897535,7.0
0,0.29751184933090447,7.0
0,0.04180437737984161,5.0
0,0.06417514527458688,4.0
0,0.4774396357383606,2.0
0,0.05989487816087848,1.0
0,0.05733036994993284,1.0
0,0.04258328286899121,2.0
0,0.04518131563523159,7.0
0,0.035238202496915984,7.0
0,0.03985393996754755,2.0
0,0.09023063467817374,7.0
0,0.012477065487794292,7.0
1,0.04637895549647294,6.0
0,0.033155368083475786,3.0
0,0.034960315652907255,5.0
0,0.035278835343252685,5.0
0,0.13372807080622703,4.0
0,0.15760160922432795,2.0
0,0.012457627174529874,5.0
1,0.10624725444149671,2.0
0,0.08194379973020005,5.0
0,0.11992547301561551,1.0
1,0.46738819958547256,1.0
1,0.609005849066775,3.0
0,0.3248604197680298,5.0
0,0.13440684855012594,4.0
1,0.5545189815095889,5.0
0,0.7937804078246915,2.0
0,0.12745380093325911,5.0
0,0.0631506002089507,5.0
0,0.01877680213282434,3.0
0,0.3409086901379003,6.0
0,0.025445568873340117,5.0
0,0.06132239135518145,7.0
0,0.02415252751723383,6.0
0,0.03226734195124212,3.0
0,0.19874932520666488,5.0
0,0.1051779459572837,1.0
0,0.10561986101060775,3.0
0,0.4165350767413233,1.0
0,0.3128038655287804,6.0
0,0.03665350210654783,4.0
0,0.17589563871225272,2.0
1,0.15444654155937787,2.0
0,0.05098630984206675,6.0
0,0.020012770860413635,6.0
0,0.0329934617314695,6.0
0,0.015786087600484732,3.0
0,0.10255737926594882,1.0
0,0.0590915833786847,3.0
0,0.0286553772225667,5.0
0,0.028372265627745683,5.0
0,0.03839176982429283,5.0
0,0.04860655084937846,6.0
0,0.24470952316729766,5.0
0,0.7440754337740159,4.0
0,0.725995833993966,4.0
1,0.4506296526231639,2.0
0,0.07855055382906755,7.0
1,0.4303713544982092,7.0
0,0.013266025969414995,7.0
0,0.05285369130713772,7.0
0,0.09290655402336226,1.0
0,0.02312464178816556,7.0
1,0.5213429930264701,3.0
0,0.024926595801748153,4.0
0,0.07731571763486875,3.0
0,0.3926578515413326,1.0
0,0.024954153657591623,5.0
0,0.07077746703166468,5.0
0,0.2584319876949612,5.0
0,0.020474505003082177,6.0
0,0.06635002352561863,3.0
0,0.05057287747750201,1.0
0,0.06559034327843034,3.0
0,0.16255410952291338,1.0
0,0.04898116856835763,4.0
0,0.022994905052615533,7.0
1,0.4273878781598368,6.0
0,0.13653344439947945,2.0
0,0.03234662627724264,3.0
0,0.07796038845057102,1.0
0,0.02977221293271776,3.0
0,0.023189085762143104,5.0
0,0.2739933706215453,1.0
0,0.07886077952506185,4.0
0,0.12234848292321863,6.0
0,0.05473433676282504,5.0
0,0.047549924684088474,7.0
0,0.18933882468124372,2.0
0,0.05040108714434555,5.0
0,0.019226382104061704,7.0
0,0.04542002295569949,6.0
0,0.013909077598222502,2.0
1,0.3769690874177909,3.0
0,0.220827275131591,4.0
1,0.7879281518211587,4.0
0,0.0872721609012265,2.0
0,0.054127236773377,2.0
0,0.18834784291628934,1.0
0,0.15187721092742174,4.0
1,0.6304788547233552,5.0
1,0.7139635631474411,6.0
0,0.13211987646244874,7.0
0,0.049415217041255274,3.0
0,0.0340209238609351,6.0
0,0.03028355431943803,4.0
0,0.04158738263886753,4.0
0,0.10643019238233503,7.0
0,0.00823006615478503,1.0
0,0.07639401501499447,7.0
0,0.16712999115040664,4.0
0,0.6713061136939875,6.0
0,0.01074423884744978,6.0
0,0.26147969716193753,3.0
0,0.00986938460039722,4.0
0,0.02617101999964674,2.0
0,0.05475259985170291,1.0
1,0.278421913182626,6.0
0,0.0999831638391503,6.0
1,0.365277386710134,7.0
0,0.05459277459808753,1.0
0,0.384124801205356,5.0
0,0.45926241693163683,7.0
0,0.025664102267884636,6.0
0,0.028322397603885444,2.0
0,0.08485406449219224,1.0
0,0.015616143133081484,5.0
0,0.026430930416018208,7.0
0,0.021213274102138746,3.0
0,0.1412620867446523,6.0
0,0.01948108559794451,5.0
0,0.054940539740517595,7.0
0,0.01862699775464449,7.0
0,0.05811657383846825,5.0
0,0.0348257609725288,3.0
0,0.04227673219565148,5.0
0,0.18547418026211296,3.0
1,0.35382155254455333,6.0
0,0.06631083153314145,3.0
0,0.019196893080957445,2.0
0,0.019152370084620632,7.0
0,0.01475187036256196,4.0
0,0.025084435904085024,6.0
0,0.0972637718381462,4.0
0,0.07427959915641791,1.0
0,0.018815538327635977,4.0
0,0.0538748114485986,4.0
0,0.11456408511502178,1.0
0,0.054475584347355235,7.0
0,0.2132242488325659,1.0
1,0.24255798742109658,6.0
1,0.6838620723042447,4.0
0,0.28650050555183054,7.0
0,0.13816547762262152,2.0
1,0.19321625906304668,7.0
0,0.05272500588280164,5.0
0,0.1587549732830248,5.0
0,0.0891985936465338,2.0
0,0.024225368807590693,3.0
1,0.02833555051616686,2.0
0,0.06658665463470709,5.0
0,0.3987653098705576,6.0
0,0.3576802441613891,4.0
0,0.01781241351475238,5.0
0,0.018922584587212795,6.0
0,0.06158805555750191,3.0
0,0.019301715274149575,5.0
0,0.04097507881759152,6.0
0,0.011573902436719378,7.0
0,0.020191544103632848,5.0
0,0.016556174490864533,7.0
1,0.34080526572776254,2.0
0,0.17447271818085053,6.0
0,0.0718740383024219,1.0
0,0.18553965100337588,4.0
0,0.04217069020057289,7.0
0,0.00909886597747585,4.0
0,0.30424957538514336,6.0
0,0.02520781895486791,1.0
0,0.07026104360058047,3.0
0,0.018913119073353274,6.0
0,0.1333034243042354,7.0
0,0.1524690747446981,6.0
0,0.5670822556813292,4.0
0,0.028501375541807275,1.0
1,0.057706533303278636,4.0
0,0.06759530008943868,4.0
1,0.05337810951264623,7.0
1,0.4529530681023597,5.0
0,0.12350552140121122,7.0
0,0.03383505373266087,1.0
0,0.09612119427183553,2.0
0,0.057734408657684755,5.0
0,0.04237274228654792,2.0
0,0.022979807547855953,5.0
0,0.8025387237848146,4.0
1,0.7564462636630234,4.0
1,0.22981334706552276,2.0
0,0.5320574569043527,4.0
0,0.026869300516229606,4.0
0,0.15450846773612056,3.0
0,0.023682752228644827,1.0
0,0.012437463114188061,1.0
1,0.05517827911620603,3.0
0,0.15733083139230264,2.0
0,0.28561779770950796,6.0
0,0.06049237783295925,4.0
0,0.057198530084387265,4.0
0,0.02086971402278223,3.0
0,0.019314056566608787,4.0
0,0.05857516562992528,5.0
0,0.02281957409067478,3.0
0,0.024599973856406904,1.0
0,0.07948560877022981,7.0
1,0.03382375216255513,6.0
0,0.03712305079101401,3.0
0,0.03107447699996529,1.0
0,0.040249318173621706,3.0
0,0.15385991683365943,4.0
0,0.207733297021705,1.0
0,0.0708009318809358,4.0
0,0.12677584902059968,3.0
0,0.01051067791014124,7.0
0,0.026365506069797918,4.0
0,0.03240410129068579,7.0
0,0.13897193669107816,3.0
0,0.034067955809525145,1.0
0,0.013723997366423376,1.0
0,0.03031443139029083,6.0
0,0.04047912456957677,4.0
1,0.3791800966772708,7.0
0,0.05389039818368345,3.0
0,0.0850914091517618,1.0
0,0.024364444832884104,7.0
0,0.022482119124683626,7.0
0,0.042446101356043237,4.0
0,0.14939007048566363,6.0
0,0.1670631839740917,6.0
0,0.08116922230926399,1.0
0,0.037832735066331884,2.0
0,0.046126670974694695,3.0
0,0.04366808230896173,1.0
0,0.10906880666456309,4.0
0,0.021235663449677217,4.0
0,0.08350916745718086,4.0
0,0.023524168268063434,7.0
0,0.06655684639130445,5.0
0,0.013696748186153851,4.0
0,0.008712968715945171,1.0
0,0.015925689864382548,5.0
0,0.05705655323165031,1.0
0,0.015450099708444165,3.0
0,0.06073776760680692,1.0
0,0.05680671684186682,2.0
0,0.14511654513578362,6.0
0,0.05437163665690722,2.0
0,0.07906248129069934,3.0
0,0.043610761377230634,3.0
0,0.02333292937738216,2.0
0,0.057651894047478905,3.0
0,0.03830546064504788,3.0
0,0.16119329079433461,4.0
0,0.089878388002093,4.0
0,0.09912613094219838,6.0
0,0.015399158801655561,1.0
0,0.1058591085034206,4.0
0,0.02008695589892022,1.0
0,0.09495476037828056,1.0
0,0.08476279028937958,6.0
0,0.23870141271640244,2.0
0,0.48502959219520814,6.0
0,0.09816139568956678,1.0
0,0.14728175992628184,5.0
1,0.08510425317053667,1.0
1,0.6425110413997028,4.0
0,0.1687219894007122,5.0
0,0.07998284821588174,3.0
0,0.24244569674260874,1.0
0,0.016579325955281807,3.0
1,0.3053196148943828,6.0
0,0.49915922852090194,7.0
0,0.015372683438288922,3.0
0,0.016231378909319336,2.0
0,0.0938329111405762,1.0
0,0.005072777443314872,2.0
0,0.07926845674740786,7.0
0,0.08374252221836413,5.0
0,0.014738356183575564,4.0
0,0.04594959020178033,7.0
1,0.36091266961085083,7.0
0,0.01812264790447098,1.0
1,0.1746109908432076,7.0
0,0.008334189128169191,7.0
1,0.2092403580173886,6.0
0,0.033629815712039345,4.0
1,0.11637985567468075,2.0
0,0.010844850336177228,5.0
0,0.33687533309707274,6.0
0,0.014394481371102682,3.0
0,0.023593235112496565,1.0
0,0.011545300589487505,5.0
0,0.11058240078728343,1.0
0,0.06518409015903537,7.0
0,0.0809917421129442,3.0
0,0.012273797259228057,5.0
0,0.09397555137613237,2.0
0,0.020113220617991028,3.0
0,0.022837291904445552,2.0
0,0.00909886597747585,4.0
0,0.011996670969851977,7.0
1,0.05910550910055328,6.0
0,0.02198424809408956,7.0
0,0.01910684162182926,3.0
0,0.13645610875252043,2.0
0,0.14226918179352935,1.0
0,0.04728348016202577,5.0
1,0.31153449885918527,1.0
1,0.4543469217409553,4.0
0,0.026099859829233345,3.0
0,0.07696557559541597,4.0
0,0.026288197189774973,4.0
1,0.6286141011230636,7.0
0,0.03602531651856042,1.0
0,0.03313364703414594,7.0
0,0.12844865136763284,3.0
0,0.09978212630169327,4.0
0,0.048911436143926366,6.0
0,0.0424840087565674,7.0
0,0.07315965368297446,1.0
0,0.01334841630089177,6.0
0,0.05341884650990218,5.0
0,0.011350736637447466,3.0
0,0.07285301648591856,7.0
0,0.03618547249739483,6.0
0,0.023409327235181354,3.0
0,0.021564605765931184,3.0
0,0.0638295383428237,1.0
0,0.11933761963238575,1.0
1,0.1722371663832943,5.0
0,0.05047690198386985,4.0
0,0.12618187419667304,3.0
0,0.37473931570286334,1.0
0,0.05510609501542353,1.0
0,0.06105939672380795,1.0
0,0.02688477578937655,2.0
0,0.11325278025679926,1.0
1,0.1873543886316738,3.0
1,0.1404817699606363,6.0
0,0.20203392258030614,1.0
0,0.02810416346562018,1.0
0,0.04271362493991327,4.0
1,0.9062064352514474,2.0
0,0.18279215302000973,4.0
0,0.06773140859690772,4.0
0,0.11234306209202646,4.0
0,0.15712069768291964,4.0
0,0.14145538868869476,4.0
1,0.1913312747447419,1.0
0,0.06306133902185726,4.0
0,0.053745470078604515,6.0
0,0.25321842745525286,4.0
0,0.0467576013574326,1.0
0,0.1303672595773022,1.0
0,0.11361537714573802,2.0
0,0.023114727048204987,7.0
0,0.0748878810597012,4.0
0,0.40852768987641513,2.0
0,0.061880991333980506,2.0
1,0.0981636878523852,3.0
1,0.2854123372661547,1.0
0,0.048882194788525075,7.0
1,0.4175480383444503,2.0
1,0.10192126082977168,5.0
0,0.12271122892941211,5.0
0,0.13029662346679044,6.0
0,0.1692808817660023,1.0
1,0.4917362453473832,2.0
0,0.07023328278002759,6.0
0,0.029153318154334758,5.0
0,0.04315909042720233,6.0
0,0.06614013597717985,3.0
0,0.04051385835231518,6.0
0,0.059713667899524966,7.0
0,0.07872225078005196,7.0
0,0.03850139237217011,1.0
0,0.15113960034202,5.0
0,0.061808699208373806,4.0
1,0.12170643697422769,7.0
1,0.3731567292514093,6.0
0,0.02279660754982234,1.0
0,0.040008699127189094,4.0
0,0.07646483066480617,1.0
1,0.4935602118725867,4.0
0,0.13784328569456777,2.0
0,0.064880405952673,7.0
0,0.07816031005669162,4.0
0,0.19875669096345075,1.0
0,0.022214033696972092,7.0
0,0.016299153240449577,4.0
0,0.2018560658019936,1.0
0,0.06843952122137452,7.0
0,0.012273797259228057,5.0
0,0.06598109352313133,5.0
0,0.0902430804509104,5.0
0,0.04048413117915103,6.0
0,0.022878467928624652,6.0
0,0.08079117257746882,1.0
0,0.008463906423207209,3.0
1,0.0783976660974185,6.0
0,0.0997677837852397,6.0
0,0.020223198225230627,7.0
0,0.12108905889335189,3.0
0,0.284459549168258,1.0
0,0.15906309337892247,2.0
0,0.507616350693132,2.0
0,0.3102508657674092,4.0
0,0.07223093976163518,3.0
0,0.05663781869889623,2.0
0,0.10671584580909738,1.0
0,0.018643969090278507,7.0
0,0.04046641223178293,6.0
0,0.02044417459832526,1.0
0,0.06518633938490072,5.0
0,0.06141267407471483,3.0
0,0.032654961501289,6.0
0,0.6331861828488184,7.0
1,0.25754356693935204,4.0
0,0.015576274118617355,1.0
0,0.00955687117955914,3.0
1,0.11295741738621123,4.0
0,0.011065949180518977,3.0
1,0.14574308615732773,4.0
0,0.10902621566350787,5.0
0,0.041426569797417934,2.0
0,0.050925562163103594,4.0
0,0.037031290493844946,4.0
0,0.015293818487121127,1.0
0,0.23116151505539267,3.0
0,0.007935843874709579,6.0
0,0.023242094885506805,3.0
0,0.06595053080723666,2.0
1,0.011384976974907078,2.0
0,0.017565199195100984,7.0
0,0.018324774282164398,7.0
0,0.018324774282164398,7.0
0,0.09121882167096977,5.0
0,0.06260061496981588,2.0
0,0.19165535063056335,3.0
0,0.05096447790128155,3.0
0,0.20853425167391126,2.0
0,0.026280054877835454,1.0
0,0.017116950337695207,7.0
0,0.03934028202254663,4.0
0,0.08100959192908645,4.0
0,0.20849618383188717,6.0
1,0.0665218680542687,2.0
1,0.6257605053205921,7.0
0,0.05704719724750494,6.0
0,0.1125047732080498,4.0
0,0.11331163705092852,5.0
0,0.23349979983391536,3.0
0,0.05477842680759219,4.0
0,0.030649733531166127,3.0
0,0.1924067994266183,6.0
0,0.029917627083050777,7.0
1,0.11355525447651503,2.0
0,0.05144072583333557,7.0
1,0.029139556339471517,5.0
0,0.026580570317215526,6.0
0,0.008717839402773868,7.0
0,0.06609412579274046,2.0
1,0.11814689040426904,7.0
0,0.5079239323193164,5.0
0,0.18359865595221053,7.0
0,0.09897843141099189,1.0
0,0.07314225848593235,1.0
0,0.09440768594486826,1.0
1,0.5464263246265897,6.0
0,0.045164552564781135,2.0
1,0.720325097494102,7.0
0,0.25218241375619355,6.0
0,0.09575736438747139,1.0
0,0.09171163576231667,4.0
0,0.03887731412242602,2.0
0,0.04243872737796006,6.0
0,0.017725141989634853,7.0
0,0.04145051510955819,3.0
0,0.0559278227684442,3.0
0,0.042775061927552004,6.0
0,0.18248726823555977,1.0
0,0.026025662834299544,4.0
0,0.060893160410695334,4.0
1,0.1564108052090062,3.0
0,0.026204948797966886,1.0
0,0.0584525753848827,2.0
0,0.1252622400515169,3.0
1,0.40921550950655206,4.0
0,0.027280011594175264,6.0
0,0.023925625277120006,6.0
0,0.04413236762734214,3.0
1,0.1779021026804253,7.0
0,0.3177128890119454,4.0
0,0.010393650538090458,1.0
0,0.2706554697101753,4.0
0,0.026481402844343485,1.0
0,0.010559761734516879,6.0
0,0.21457234138051987,7.0
0,0.06655832069364721,7.0
1,0.05067275123040163,7.0
0,0.023100410466691944,4.0
0,0.08058247960081238,6.0
0,0.008448896705631887,2.0
0,0.030308327504848204,1.0
0,0.018981974979309535,4.0
0,0.01544439774698572,6.0
0,0.022304235105225594,1.0
0,0.4937135773528666,3.0
0,0.07223116065659431,5.0
0,0.43644830329472045,2.0
0,0.18608706542741868,6.0
0,0.017673246526293693,3.0
0,0.09610781615962165,2.0
0,0.04113662194466717,3.0
0,0.0365660620202022,4.0
0,0.01705871261727611,4.0
0,0.016089251527436673,5.0
0,0.10141732893104576,5.0
1,0.6177506260829891,2.0
1,0.14653946667214715,7.0
0,0.05600787157039159,2.0
1,0.4116525455029063,3.0
0,0.02500403839628671,2.0
0,0.09992378825110627,3.0
0,0.030290086953332605,3.0
0,0.07257157126674867,1.0
0,0.14486434735706868,1.0
0,0.010387418019422756,1.0
0,0.028198038101791965,4.0
0,0.18050338148787215,4.0
0,0.10084918942466256,3.0
0,0.021149986607859286,1.0
0,0.03175510583472587,7.0
0,0.013029142439210764,7.0
0,0.10944740694424156,7.0
0,0.020903938677939157,2.0
0,0.01528986408018207,2.0
0,0.08919387732447316,1.0
0,0.05067294989641151,1.0
1,0.26235756938485155,5.0
0,0.04066521001031099,6.0
0,0.04646564258755561,2.0
0,0.04182160526080855,7.0
0,0.04999639848188576,4.0
0,0.2365026727871731,2.0
0,0.027228929061889992,5.0
0,0.03532411338256692,1.0
0,0.01503004162107163,4.0
0,0.02697083738693626,2.0
0,0.01959208575454448,5.0
0,0.11123395553318714,1.0
0,0.490622704815695,3.0
0,0.2302542863611411,1.0
0,0.10037119733857788,7.0
0,0.01705339065826554,4.0
1,0.6466388381674816,1.0
1,0.11589227504582834,3.0
0,0.12271467332668799,3.0
0,0.17948171940425944,1.0
0,0.05254134857117657,3.0
0,0.2870044462120534,1.0
1,0.5049291424819358,6.0
0,0.08271342146695511,4.0
1,0.09412910209081714,1.0
0,0.021022140763732197,7.0
0,0.15638964498488456,1.0
0,0.17164995748397083,5.0
0,0.03650971218058283,1.0
0,0.4130724896127218,3.0
0,0.35493259393508647,7.0
1,0.021074238549468414,2.0
0,0.01528986408018207,2.0
1,0.277737082070255,7.0
0,0.35659689699212704,7.0
1,0.5488028664541279,3.0
0,0.019231991539106628,5.0
0,0.14880347162660845,2.0
0,0.11050207388039454,1.0
0,0.03547855266874106,6.0
0,0.09916517347507378,3.0
0,0.44969336925092485,3.0
0,0.052744996357477696,5.0
0,0.05937822417330973,1.0
0,0.025419479461579374,3.0
0,0.009885514150310332,6.0
0,0.2031746753268715,6.0
0,0.12036211956774612,1.0
0,0.042368114585822236,7.0
1,0.4426838842103721,1.0
0,0.036922270822044016,4.0
0,0.11552720737326497,1.0
0,0.11401518488302358,6.0
0,0.0368464681568765,6.0
0,0.160310130350433,4.0
0,0.7498093275574071,6.0
0,0.20368923943843145,6.0
0,0.009910055819408417,1.0
0,0.009370028495632446,1.0
0,0.022685782927459586,5.0
0,0.1320293477903843,2.0
0,0.5382734186853199,5.0
0,0.7239810820172217,5.0
0,0.2934283073889399,5.0
0,0.6090230919344336,5.0
0,0.013381165169908442,5.0
0,0.010837356350095088,6.0
1,0.2690658385060382,5.0
0,0.04074564033495349,7.0
0,0.01993079119118493,7.0
0,0.5347281383869303,6.0
0,0.04787990143425733,2.0
1,0.18955016035382563,3.0
0,0.04060208365423627,1.0
0,0.05437163665690722,2.0
0,0.013211150516906441,6.0
0,0.0275998651265268,7.0
1,0.41377878915694516,1.0
0,0.04830479809800352,6.0
1,0.6254280928060932,1.0
0,0.012327937700565941,6.0
0,0.1994684884661254,2.0
0,0.06873179234619836,4.0
0,0.14170825464236989,2.0
0,0.03259604085019981,6.0
0,0.040164968247046386,6.0
1,0.5666706314653382,2.0
0,0.03299085964696833,3.0
1,0.43604613702239425,5.0
0,0.014166206879537227,4.0
0,0.7014783068477067,3.0
0,0.38164561109815753,3.0
0,0.06836695689036477,4.0
1,0.5396911955559849,3.0
0,0.013843498117403472,6.0
0,0.07339955930164165,4.0
0,0.02956335281934877,7.0
0,0.1704358761807662,4.0
0,0.15087629431958868,6.0
0,0.07421168966644229,3.0
0,0.11277262886652398,5.0
0,0.07189349884754621,3.0
