ProdTaken,catboost_prediction,fold
0,0.026308047474510037,2.0
0,0.12582982230267797,4.0
0,0.13335488652157418,6.0
0,0.30215913506965375,4.0
0,0.30260239752068574,6.0
1,0.36410387637849795,3.0
0,0.33572870741265387,2.0
0,0.41445525832046054,3.0
1,0.8335702091659365,1.0
0,0.24823059086285384,6.0
0,0.28034090211247165,1.0
0,0.16729818741067426,4.0
1,0.14755017934620834,7.0
0,0.03847235236214612,1.0
0,0.09875799208086163,3.0
0,0.024439161059512892,1.0
1,0.41771954762478525,6.0
0,0.11207421054505362,4.0
0,0.10033265975816089,4.0
0,0.03799899532967112,5.0
0,0.0649228961140431,3.0
0,0.09283640563384224,7.0
0,0.32246602077931236,7.0
0,0.272370229638043,5.0
0,0.019714362306096276,4.0
0,0.024260697132963197,7.0
0,0.2083912130382156,4.0
0,0.7781794929391862,3.0
1,0.6423863877097288,2.0
1,0.29981469718601234,2.0
0,0.38078910818222383,4.0
0,0.1933299216375083,2.0
0,0.3738986308832323,5.0
0,0.09837232246867361,7.0
0,0.05889918093094049,7.0
0,0.04983784201575516,5.0
0,0.014503396182376753,6.0
0,0.02126726259135913,5.0
0,0.5388873484691401,2.0
0,0.09341145282382651,7.0
0,0.05400636217819715,7.0
0,0.271211778387473,4.0
0,0.4914030543833311,7.0
1,0.7835573185895,2.0
0,0.044215683589233494,7.0
0,0.02048483751798579,6.0
0,0.42641546887182885,4.0
0,0.38644603655441234,3.0
0,0.11743851169829575,1.0
1,0.8846717072404873,5.0
0,0.42320647876446243,1.0
0,0.02184281634232861,4.0
1,0.16957296900926566,2.0
1,0.6170009609560002,7.0
0,0.058560834774703176,7.0
0,0.08868079312599078,6.0
1,0.4484804755619521,3.0
0,0.17905798038266127,6.0
0,0.0505519052132119,3.0
0,0.010565341841199852,3.0
0,0.34388846291343256,6.0
1,0.625873868652144,6.0
0,0.06253857138255911,3.0
0,0.49865970850647323,3.0
1,0.6252722940340077,5.0
0,0.1120782958821221,6.0
1,0.24459186885721146,3.0
1,0.6625434153509197,1.0
1,0.19076263613788444,1.0
1,0.43603068975099357,2.0
1,0.5125740753090883,1.0
0,0.08396209069864702,2.0
1,0.6373677912428014,5.0
0,0.16687336777521275,6.0
1,0.2809713098814186,4.0
1,0.5213479998513301,2.0
0,0.27177722678294497,1.0
0,0.05029066911512627,4.0
0,0.057800547315520645,4.0
0,0.26379859194805244,1.0
0,0.3649661031795627,5.0
0,0.040674875461485106,6.0
0,0.06713327745177766,7.0
0,0.10153164042722435,2.0
0,0.031011710720766045,7.0
0,0.06310016235924804,3.0
0,0.23701023865462564,1.0
0,0.13670472796292488,1.0
0,0.130650949436678,1.0
0,0.015849995258033437,3.0
0,0.05332688795702348,3.0
0,0.029053102653075497,7.0
1,0.6152796210471176,5.0
0,0.12668245529291056,5.0
0,0.6315132344149059,4.0
0,0.02826287075460055,3.0
0,0.10843585502582084,5.0
0,0.11637462383836515,5.0
0,0.08129629077969297,6.0
0,0.024179455728117312,6.0
0,0.08289710019365233,5.0
0,0.03724649126944504,5.0
0,0.0795594142254604,6.0
1,0.27576164693465616,7.0
0,0.1435256207550557,6.0
0,0.29373456776903156,4.0
0,0.613541437098255,4.0
1,0.718069813576951,3.0
1,0.8623167847378456,6.0
0,0.053685905210809695,2.0
0,0.08731979989798284,4.0
0,0.048071864531423016,3.0
0,0.10127338766912432,2.0
0,0.0726837483168997,6.0
0,0.019325850034140717,3.0
0,0.11506142722217308,2.0
0,0.030901924609034463,6.0
0,0.0611397465349035,7.0
0,0.08237364223622674,6.0
0,0.04793054435419232,2.0
0,0.23786596188906708,4.0
0,0.03676545276089098,3.0
0,0.05860863393676843,4.0
0,0.005337099511275456,6.0
0,0.26935456212007974,1.0
0,0.13524716810694246,7.0
0,0.18561892232830798,6.0
0,0.07004384670920866,5.0
0,0.10652046155296026,6.0
0,0.008471108295409502,1.0
0,0.04418901129960485,2.0
0,0.01747197668273812,6.0
0,0.04493817263481475,6.0
0,0.06144575403959629,1.0
0,0.004503867471814688,3.0
0,0.22382652410714313,6.0
1,0.6402140979953773,6.0
0,0.05828957352462171,7.0
0,0.49063202658913746,4.0
0,0.055678488208901776,5.0
0,0.023711156151348143,2.0
0,0.11563957237725672,4.0
0,0.07752734024751505,3.0
0,0.07648638788821652,1.0
0,0.0713364291591764,6.0
0,0.033384242302916166,1.0
0,0.17905184299729068,2.0
0,0.12060216909739174,3.0
0,0.12246801662019209,4.0
0,0.03140905084784996,6.0
1,0.34830908412179223,6.0
1,0.4599678130994024,3.0
0,0.0835070807498286,7.0
0,0.0430257348588508,4.0
0,0.012381244790131406,2.0
0,0.1046628186218018,2.0
0,0.6385467275970566,7.0
0,0.09034754676409515,6.0
0,0.02179414533742797,2.0
1,0.21591197427088618,6.0
0,0.029841829921585836,2.0
1,0.8778811308868057,7.0
0,0.14627904097571917,5.0
0,0.025231055489943366,6.0
0,0.019120149372488036,3.0
0,0.3286785765421909,5.0
0,0.0453440076415288,6.0
0,0.05971170711751144,4.0
0,0.5162509954698641,2.0
0,0.04687626086407471,1.0
0,0.048279947232133164,4.0
0,0.03965747978016728,7.0
0,0.049105088799348676,4.0
0,0.06192197869304312,7.0
0,0.05866591669621892,3.0
0,0.09160781682540065,6.0
0,0.01594852518879119,5.0
1,0.0481019315004945,3.0
0,0.0224003952437257,1.0
0,0.04659504007716662,6.0
0,0.04412021236238853,5.0
0,0.1359762635041332,7.0
0,0.12608296310224368,7.0
0,0.014549547856802635,2.0
1,0.07858540400882692,5.0
0,0.10651595735827452,1.0
0,0.10307599689987872,1.0
1,0.5401011123652,3.0
1,0.6430441170606817,3.0
0,0.4458749386246285,3.0
0,0.14053891569434027,5.0
1,0.7531987992157292,4.0
0,0.7748323101205578,2.0
0,0.05073943649344461,7.0
0,0.06632484960400135,4.0
0,0.020211462669788315,7.0
0,0.29457974714607116,3.0
0,0.02302974302984963,2.0
0,0.06468313348209663,3.0
0,0.0222988094113368,7.0
0,0.016791589262574153,3.0
0,0.23392888103057422,2.0
0,0.06763779588120074,2.0
0,0.1145052420054554,6.0
0,0.42452015823286793,4.0
0,0.34201200692199163,5.0
0,0.026770490566269695,1.0
0,0.14168898255968648,4.0
1,0.12757812696255033,2.0
0,0.05166911451406254,2.0
0,0.029396635318864408,5.0
0,0.023522806931936136,1.0
0,0.012763635327173688,6.0
0,0.1379780702120411,3.0
0,0.04647871018813251,5.0
0,0.030455696736153105,7.0
0,0.032552430546988864,5.0
0,0.04945507024291652,2.0
0,0.05031753606843012,1.0
0,0.2052791831798213,2.0
0,0.7290159915949329,5.0
0,0.5738784688226172,1.0
1,0.45294407958043087,4.0
0,0.07340249106058308,5.0
1,0.344168577507493,5.0
0,0.01080083626519202,6.0
0,0.04824831591533771,3.0
0,0.07766876675406265,2.0
0,0.023312845060636567,3.0
1,0.6447954154800607,3.0
0,0.02098431983852285,7.0
0,0.05626047590150907,3.0
0,0.35868177477439317,5.0
0,0.024068366520143516,5.0
0,0.054431391118957576,3.0
0,0.25760178064911127,4.0
0,0.02031303607784774,6.0
0,0.09513823433342183,5.0
0,0.05400578297625793,2.0
0,0.06635275117504016,4.0
0,0.1643970466000711,3.0
0,0.056441043029579654,5.0
0,0.027741661738420277,3.0
1,0.5480513595153456,2.0
0,0.14798490373042134,6.0
0,0.027558689358009075,3.0
0,0.06729662402817446,1.0
0,0.049868838275753405,6.0
0,0.031492350281686954,7.0
0,0.26492060969466635,2.0
0,0.06555268072705617,2.0
0,0.07882450235775519,6.0
0,0.0592812284214582,6.0
0,0.04364839516882645,6.0
0,0.1147982964456618,3.0
0,0.06996172629250516,5.0
0,0.016136813056898985,3.0
0,0.05264173223004794,6.0
0,0.020776064003841847,5.0
1,0.39705017299085116,7.0
0,0.14857042462629128,6.0
1,0.8086155875021053,3.0
0,0.09503448287372143,1.0
0,0.04913301985141834,5.0
0,0.11326682697348361,2.0
0,0.11675247600918053,2.0
1,0.7423148317118972,7.0
1,0.6917400127592125,7.0
0,0.0988372891006923,7.0
0,0.04670042102132182,2.0
0,0.03555615861660023,4.0
0,0.028101282204072955,2.0
0,0.05002319192741778,5.0
0,0.11074771126219517,4.0
0,0.007474956717007995,3.0
0,0.08092810313806678,1.0
0,0.12180819214386046,5.0
0,0.6971779420178434,7.0
0,0.014156229706686195,6.0
0,0.2494618397765857,4.0
0,0.012506725267749144,6.0
0,0.022528275191873323,1.0
0,0.04106335567761203,3.0
1,0.3059483092728803,3.0
0,0.09340254334737519,2.0
1,0.36792983763771603,6.0
0,0.0465237292740243,6.0
0,0.39301394624624325,5.0
0,0.512953139690314,1.0
0,0.022424900021834906,2.0
0,0.03595871872541675,6.0
0,0.08537987648865039,4.0
0,0.016355061525135755,1.0
0,0.02815974137531418,7.0
0,0.012475411529669187,2.0
0,0.18180892386304146,6.0
0,0.028601858612559348,7.0
0,0.06603734921322299,7.0
0,0.018427365372795126,1.0
0,0.048963959724123846,5.0
0,0.03655272941128446,4.0
0,0.04212931395056049,5.0
0,0.14226876025502616,6.0
1,0.37001592038046666,3.0
0,0.09284958972891066,4.0
0,0.021298764450368227,5.0
0,0.021909372176685895,6.0
0,0.010658727287964933,3.0
0,0.034667095881509555,5.0
0,0.11306190968928934,1.0
0,0.06962241744225303,7.0
0,0.014040360560291964,3.0
0,0.05576608222174532,1.0
0,0.08231125371691199,4.0
0,0.06009142857625297,5.0
0,0.19368408231666806,4.0
1,0.2860949004973092,4.0
1,0.7186700431151594,6.0
0,0.2961859197054594,7.0
0,0.11779128936157598,2.0
1,0.25468866256481953,2.0
0,0.05384908460835591,4.0
0,0.1235333049573973,5.0
0,0.09049562597217184,7.0
0,0.030408896382155465,4.0
1,0.026881279521073977,3.0
0,0.06323205206340692,7.0
0,0.461340167152413,2.0
0,0.36324435924428283,3.0
0,0.017992806777375227,5.0
0,0.020382516006027567,6.0
0,0.05453162354253206,5.0
0,0.015620662947769547,3.0
0,0.04123976460854454,2.0
0,0.013085176999535715,4.0
0,0.028661984407811293,2.0
0,0.017772995089113106,7.0
1,0.389986431434412,1.0
0,0.13292168550055114,4.0
0,0.08227740945830987,1.0
0,0.12708395470871295,3.0
0,0.036376555017879564,2.0
0,0.009493601884720705,5.0
0,0.13622465655286475,6.0
0,0.02772056427034569,4.0
0,0.06371250735929632,7.0
0,0.015445486858180044,6.0
0,0.12860432964700844,5.0
0,0.23202908665849617,5.0
0,0.5202289761567607,3.0
0,0.03374172400305722,4.0
1,0.047885292968171636,4.0
0,0.06433434509691756,2.0
1,0.057231109460012176,3.0
1,0.5567468884782866,7.0
0,0.15200959581416987,4.0
0,0.029302891956164586,5.0
0,0.07977269059004179,7.0
0,0.05337506806491673,7.0
0,0.03429018373937043,6.0
0,0.027328707507885668,2.0
0,0.8238643668213352,7.0
1,0.7758982332617164,4.0
1,0.21008240015783838,5.0
0,0.5401454314833456,7.0
0,0.019985831760317145,4.0
0,0.14104938126758212,5.0
0,0.02638536491505875,5.0
0,0.016282151142402217,5.0
1,0.06431697136936579,3.0
0,0.15519266979039614,5.0
0,0.327597584823958,3.0
0,0.0561827795808694,3.0
0,0.0850381200165768,2.0
0,0.014856291592714309,6.0
0,0.028059624693292096,2.0
0,0.05966653543373132,7.0
0,0.018049759338798568,6.0
0,0.013677791876750986,3.0
0,0.08239355606044967,7.0
1,0.03641147482300623,6.0
0,0.030178647502328296,2.0
0,0.02997798577020555,2.0
0,0.05906796694205849,1.0
0,0.1445947272380464,1.0
0,0.15523143798486522,4.0
0,0.057037328134088384,6.0
0,0.1360953338742629,3.0
0,0.007990239873641806,3.0
0,0.03189335382076232,5.0
0,0.027112846181808786,3.0
0,0.12052598000098216,7.0
0,0.040798686853670725,4.0
0,0.01443511929637647,4.0
0,0.029434718370477148,7.0
0,0.04415618717388989,6.0
1,0.08564126117034217,2.0
0,0.07287705382709385,7.0
0,0.08339876836018524,4.0
0,0.03925789461417028,5.0
0,0.020830473389239153,2.0
0,0.04993208111738282,5.0
0,0.2514537488801152,1.0
0,0.16436140474382202,4.0
0,0.11160052749044128,2.0
0,0.046486481212733216,4.0
0,0.04202998085905398,1.0
0,0.03195759241540387,6.0
0,0.1260529830216686,3.0
0,0.019136735575130254,7.0
0,0.10911073593114765,1.0
0,0.0389130973842537,1.0
0,0.06657484252869174,1.0
0,0.0124016995881147,5.0
0,0.008903759613501882,4.0
0,0.016104990288437888,3.0
0,0.05264407544255335,6.0
0,0.023649731651847132,4.0
0,0.09025418870208068,4.0
0,0.05904128552811465,4.0
0,0.14497658798170593,7.0
0,0.04792751404008921,2.0
0,0.0694867058727464,7.0
0,0.04557678336430546,5.0
0,0.02519462034730401,2.0
0,0.048662634991155314,6.0
0,0.04388609463350398,4.0
0,0.15168150377036094,2.0
0,0.0656233799313013,1.0
0,0.11707541694217152,3.0
0,0.011425170817326014,3.0
0,0.0963015402634107,4.0
0,0.022789659028094846,1.0
0,0.13994717426942993,5.0
0,0.10255603432797392,7.0
0,0.24283589772626155,6.0
0,0.5833788686760485,7.0
0,0.04850365286574342,5.0
0,0.14847658307311942,4.0
1,0.07816801674794498,7.0
1,0.6915932100340884,3.0
0,0.13001640299235429,3.0
0,0.08131850848055959,1.0
0,0.21424941552538992,5.0
0,0.02254202438208953,5.0
1,0.35661145699773417,4.0
0,0.3786446652383116,6.0
0,0.017857924722376323,4.0
0,0.01766685716938544,2.0
0,0.050592687340087816,4.0
0,0.005887624670065959,2.0
0,0.07992099988716317,3.0
0,0.11026608633597734,4.0
0,0.0149147163563486,2.0
0,0.030999967062347304,2.0
1,0.44533758101551363,2.0
0,0.016797725653149694,3.0
1,0.19154524668156364,1.0
0,0.03180139441028484,6.0
1,0.1954906409108517,5.0
0,0.030002072582909434,3.0
1,0.1390412641073022,1.0
0,0.011116325065249535,1.0
0,0.2945451417932529,2.0
0,0.013118896936279838,2.0
0,0.021748471065163616,6.0
0,0.011874533840666023,7.0
0,0.10789103670025335,5.0
0,0.05775377931654755,5.0
0,0.08618523615085272,5.0
0,0.018464959346787543,2.0
0,0.07361059961821606,6.0
0,0.025859505789158972,5.0
0,0.016461617331200357,1.0
0,0.007806210281239557,7.0
0,0.014123934096864313,5.0
1,0.06770574476845218,6.0
0,0.03581156610115112,7.0
0,0.02478939409750694,5.0
0,0.15431221338298803,4.0
0,0.11204454772250624,3.0
0,0.058523981485074185,1.0
1,0.4399885421867989,7.0
1,0.39720783263162684,4.0
0,0.043065384907275225,7.0
0,0.03973411114008875,1.0
0,0.02384317953788146,6.0
1,0.6139898181670498,3.0
0,0.052990374444342264,4.0
0,0.039013118997107035,2.0
0,0.11471181284671825,6.0
0,0.07674881322706176,3.0
0,0.07484417959873226,7.0
0,0.04771825403917599,1.0
0,0.08774579510190407,3.0
0,0.01736861082369519,4.0
0,0.014426329192696544,1.0
0,0.011093610417138397,3.0
0,0.07156771730590078,2.0
0,0.03401408651116302,1.0
0,0.024575459031062903,5.0
0,0.014913642280453247,6.0
0,0.08709579969708227,5.0
0,0.15714344836241226,4.0
1,0.15776914561076583,7.0
0,0.034829515651934935,3.0
0,0.11906630692511662,6.0
0,0.4306365914731027,7.0
0,0.07403273422805538,6.0
0,0.05261947087955978,2.0
0,0.023610891474647993,1.0
0,0.10912343745785741,6.0
1,0.16073367589527268,1.0
1,0.1389148497747962,7.0
0,0.17786947022162025,7.0
0,0.02550944478538246,6.0
0,0.052611656994049835,1.0
1,0.8912943201867662,1.0
0,0.1913105027002814,7.0
0,0.10219667420864527,6.0
0,0.1094965643076484,5.0
0,0.1407867785124731,7.0
0,0.1683150649182352,7.0
1,0.2394617315229329,2.0
0,0.059187916241518826,3.0
0,0.03480420832647754,3.0
0,0.1973033341556077,4.0
0,0.05564270564917609,4.0
0,0.13763467447030284,6.0
0,0.1300984575643551,4.0
0,0.02334201095891828,7.0
0,0.0712594601086189,4.0
0,0.44522924500601574,6.0
0,0.059579905401161766,1.0
1,0.1013209067776994,3.0
1,0.2684996079370857,1.0
0,0.07227633176006362,3.0
1,0.5540686352468258,7.0
1,0.09739013274979982,3.0
0,0.11152424224320583,3.0
0,0.13677678654599915,7.0
0,0.19050425470427762,6.0
1,0.4767847615963358,4.0
0,0.09913508584238274,6.0
0,0.03901571794785893,6.0
0,0.04860430381196598,3.0
0,0.06073138672154247,3.0
0,0.03261990375274193,1.0
0,0.10551479594035816,6.0
0,0.07252176994294576,3.0
0,0.029124048197020178,4.0
0,0.17609982154040335,1.0
0,0.02998607751505998,3.0
1,0.1852838428769788,2.0
1,0.3250435219917241,1.0
0,0.020489685167590484,7.0
0,0.05493839289604478,3.0
0,0.07462560201719401,7.0
1,0.3924308087852779,2.0
0,0.14144007578600934,5.0
0,0.06804889026103067,5.0
0,0.07555352071284835,1.0
0,0.20904499073788985,6.0
0,0.011656040149469324,2.0
0,0.01569026402409534,5.0
0,0.2412646674333507,5.0
0,0.06436594794069646,1.0
0,0.010482140235634005,1.0
0,0.07858345930809722,3.0
0,0.07608024771506186,4.0
0,0.05323690956817215,1.0
0,0.02453926765468948,2.0
0,0.06492576457748099,2.0
0,0.01026438290956414,4.0
1,0.09102982171800618,5.0
0,0.09854200842827116,1.0
0,0.020722466703739027,5.0
0,0.1413742007823506,6.0
0,0.25647643097428224,4.0
0,0.13185630092314551,5.0
0,0.5326027931102918,5.0
0,0.27500864509835926,3.0
0,0.08421110230896997,6.0
0,0.04094017272717596,6.0
0,0.07913203318366681,1.0
0,0.026298369168736752,6.0
0,0.03874321301956871,2.0
0,0.019128423778464358,7.0
0,0.06675793081426755,7.0
0,0.03983237402007083,1.0
0,0.0455789642543445,4.0
0,0.613764365491302,6.0
1,0.24655053253796508,1.0
0,0.019351143749336278,7.0
0,0.006398363522589069,3.0
1,0.11587313426894323,7.0
0,0.012250273537051893,1.0
1,0.1208737681478345,5.0
0,0.09031545184589546,5.0
0,0.01913368004385322,1.0
0,0.01837458887431118,2.0
0,0.043630301480800826,7.0
0,0.0111910882251659,7.0
0,0.27527179918762973,3.0
0,0.0173544559113783,5.0
0,0.03049752626720797,6.0
0,0.05589480697644683,5.0
1,0.010094967518282571,1.0
0,0.017379016535981714,3.0
0,0.022994857483910957,4.0
0,0.016510054813132242,3.0
0,0.10001860281850646,1.0
0,0.0676041463334873,3.0
0,0.17371386105729103,6.0
0,0.03225806126350347,3.0
0,0.2459986305388831,6.0
0,0.026092820088000245,4.0
0,0.019106121863285058,6.0
0,0.037488442305306256,6.0
0,0.08530426275562794,3.0
0,0.22544529358236282,1.0
1,0.07779471664688987,7.0
1,0.6831262466921598,3.0
0,0.08188510709615146,5.0
0,0.11316207868307833,7.0
0,0.07268232869182092,6.0
0,0.23465234398852647,1.0
0,0.05702852569773899,4.0
0,0.025839338095566346,1.0
0,0.13449834335428465,1.0
0,0.022198957598639175,3.0
1,0.1126825404729329,2.0
0,0.07023099278286062,7.0
1,0.030468150396049238,5.0
0,0.025605539055948368,4.0
0,0.010268736871884648,4.0
0,0.07171041706965353,2.0
1,0.1084889516894628,7.0
0,0.47896890963682265,6.0
0,0.13899840947705722,4.0
0,0.11744556753795053,5.0
0,0.07413315020842504,3.0
0,0.07374675034878629,4.0
1,0.5352141260079327,3.0
0,0.037154691372791974,1.0
1,0.714328559793245,1.0
0,0.24081179846593184,5.0
0,0.1102654137342589,6.0
0,0.12162626712915574,6.0
0,0.047077531245142606,7.0
0,0.04200725105832467,6.0
0,0.022356491953504202,5.0
0,0.04072698096593958,5.0
0,0.054638955212253655,6.0
0,0.03755642410943374,5.0
0,0.13921637965894526,1.0
0,0.019596711988876386,1.0
0,0.05405084212564888,5.0
1,0.20545439202165544,5.0
0,0.02964889907380465,1.0
0,0.06384917362639948,2.0
0,0.20230269900065165,5.0
1,0.4012062048004945,7.0
0,0.0390746963952199,6.0
0,0.02715899638330937,2.0
0,0.05594855120839701,3.0
1,0.23927635582697251,6.0
0,0.31806183593801046,4.0
0,0.00934417094195395,7.0
0,0.29320076406858997,3.0
0,0.025155220014037125,1.0
0,0.019688326645210696,5.0
0,0.21772826506709794,2.0
0,0.07367069758536698,3.0
1,0.06739502642010382,7.0
0,0.020167917913178905,1.0
0,0.06883145859227376,1.0
0,0.01619398446695208,4.0
0,0.0266237047674027,4.0
0,0.019688326645210696,5.0
0,0.023460557938268064,4.0
0,0.022461320155325572,7.0
0,0.4479947927614797,4.0
0,0.04820976137649051,7.0
0,0.5343967498462676,2.0
0,0.09883813845541946,5.0
0,0.01971616110916885,3.0
0,0.09161829876980657,4.0
0,0.04567088830071747,3.0
0,0.024950741272880713,6.0
0,0.01917441895101153,5.0
0,0.011881950323382379,3.0
0,0.10871630659622096,7.0
1,0.5665886677862622,6.0
1,0.1469778033515041,3.0
0,0.03896611769733069,5.0
1,0.4601253711102899,4.0
0,0.019403336244426795,6.0
0,0.09030676668882404,6.0
0,0.021786093399457498,6.0
0,0.0748576961315302,1.0
0,0.09911196643734331,3.0
0,0.011294562626261424,7.0
0,0.029646120571536618,5.0
0,0.1332759991737177,3.0
0,0.07825309772111938,3.0
0,0.0153453420306035,3.0
0,0.03792668766042848,2.0
0,0.019564659465630796,1.0
0,0.148373803101097,3.0
0,0.03084237448287946,5.0
0,0.017650559017422317,4.0
0,0.03661926252667629,4.0
0,0.09186036448894343,6.0
1,0.3634175453556742,7.0
0,0.042382310549722274,7.0
0,0.04784739224038229,7.0
0,0.03541559505771583,2.0
0,0.04871146930360696,7.0
0,0.2393243807888318,2.0
0,0.029635190946062942,6.0
0,0.040395243119627694,5.0
0,0.016649941532678826,2.0
0,0.03895195090073441,3.0
0,0.01751893672594652,7.0
0,0.09071445301105627,3.0
0,0.5424803612111084,2.0
0,0.2987103939025565,7.0
0,0.10015962581455307,5.0
0,0.018473516722772615,5.0
1,0.7394761626770413,3.0
1,0.08844866886123538,6.0
0,0.1310711768507227,1.0
0,0.11662028984363323,2.0
0,0.05686925200588309,2.0
0,0.3195072547121007,6.0
1,0.47528358764179335,7.0
0,0.08282130315145504,7.0
1,0.12407082546292868,6.0
0,0.02520371738206508,5.0
0,0.12177254686238027,5.0
0,0.1414967803169306,4.0
0,0.0340809808372366,5.0
0,0.2750307805268982,6.0
0,0.41059832458271767,4.0
1,0.042829431658271536,2.0
0,0.013347744273087547,3.0
1,0.283089135681035,4.0
0,0.1451166167386716,4.0
1,0.651924946865901,7.0
0,0.013667757552582298,3.0
0,0.17439739170627883,6.0
0,0.08895662755646326,1.0
0,0.032905791827966185,3.0
0,0.04032220670546265,1.0
0,0.4674072627497721,6.0
0,0.062052602750039876,7.0
0,0.05803047264512158,2.0
0,0.030887941079725784,2.0
0,0.009143380191853592,7.0
0,0.24583031853480214,2.0
0,0.11721854369386492,6.0
0,0.03397097622937561,4.0
1,0.34566100937917504,3.0
0,0.05186225543761704,2.0
0,0.09946623202587551,6.0
0,0.15220602960801724,5.0
0,0.031740375724705866,1.0
0,0.23206198422124438,6.0
0,0.7690308660088633,7.0
0,0.21088731036307895,7.0
0,0.014035899964666497,5.0
0,0.009068163051294124,4.0
0,0.021948451734457027,1.0
0,0.2102404157250194,5.0
0,0.5194730455466001,7.0
0,0.6461036837736085,5.0
0,0.2731868909519846,6.0
0,0.5611869442367263,6.0
0,0.009473715762483756,3.0
0,0.013346131028734711,2.0
1,0.1715859444355852,1.0
0,0.032869910334350626,7.0
0,0.020801831808379353,6.0
0,0.3334531907646867,4.0
0,0.04105044393636773,6.0
1,0.18668303822283655,4.0
0,0.05850914432131085,7.0
0,0.05031737403401893,7.0
0,0.02014219912830295,2.0
0,0.025457465102793383,2.0
1,0.4588916588702493,3.0
0,0.05277784770113868,7.0
1,0.6638501549049625,4.0
0,0.036462363672907706,7.0
0,0.22359977718811233,6.0
0,0.05135290534480002,7.0
0,0.10644084128225134,4.0
0,0.04190633105800846,4.0
0,0.05183719399115208,4.0
1,0.6697060451111003,5.0
0,0.03217120858274491,2.0
1,0.49108933852043096,1.0
0,0.011912144607721427,1.0
0,0.7486774475882343,2.0
0,0.45352597712248915,1.0
0,0.047801585884344244,4.0
1,0.635655323811516,2.0
0,0.011874194902635546,1.0
0,0.0774572618413163,5.0
0,0.02939500003833509,1.0
0,0.1514274011906155,5.0
0,0.14891751824893623,4.0
0,0.06616372313962213,4.0
0,0.06803419435248621,6.0
0,0.06228429338278389,7.0
