ProdTaken,catboost_prediction,fold
0,0.08403512826291629,7.0
0,0.020344977298280463,4.0
0,0.0537287747978827,3.0
0,0.045286928559958445,4.0
0,0.06321210792681489,7.0
1,0.3029781797999108,5.0
0,0.14725483662352087,7.0
0,0.2951407479344566,7.0
0,0.6246479989148106,4.0
1,0.5967177987000041,7.0
1,0.8146689150530325,6.0
0,0.04530911243821557,6.0
0,0.0676020986262148,2.0
0,0.04960694724094673,3.0
0,0.07985949747946545,3.0
0,0.06437239537959531,5.0
0,0.01789969273543402,2.0
0,0.183493193299843,2.0
0,0.02321036755715006,7.0
0,0.0645925866992528,1.0
0,0.07209877547386458,3.0
0,0.06700031453076238,3.0
0,0.21889578449898897,1.0
0,0.03884507609443691,2.0
0,0.07560401473675923,1.0
0,0.005757393700801188,7.0
0,0.30961784800144504,4.0
0,0.10726869889027527,3.0
0,0.1485504762548486,1.0
0,0.0637459080231387,2.0
0,0.12443004080188151,3.0
0,0.013280686550241927,7.0
0,0.030773857496165114,2.0
0,0.022889356458502045,2.0
0,0.0423419249583091,7.0
0,0.055430448340995975,1.0
0,0.004092383693795673,5.0
0,0.1729200525958756,7.0
1,0.685484893804538,6.0
0,0.04843159850137144,2.0
0,0.45388247636466483,1.0
0,0.057367246449843014,7.0
0,0.022861997066749806,5.0
0,0.17951419626329046,5.0
0,0.07767549940949608,7.0
0,0.07936296572849673,5.0
0,0.04921078964892499,6.0
0,0.047115853827895564,4.0
0,0.18586716434949707,3.0
0,0.15148537609786683,2.0
0,0.13373443225572215,2.0
0,0.029332818241269466,1.0
1,0.32528640073228987,5.0
1,0.4293951537158079,7.0
0,0.09323148853896777,2.0
0,0.025253616493867006,4.0
0,0.010755281637778452,6.0
0,0.10731506054924658,1.0
0,0.6191232507150429,7.0
0,0.11258682096262494,1.0
0,0.016218304080727473,3.0
1,0.27472896449465206,6.0
0,0.024607093240616183,3.0
1,0.7257289816538919,2.0
0,0.20079652620347452,1.0
0,0.02363074433695843,6.0
0,0.02483429339153919,1.0
0,0.3554990086998757,2.0
0,0.06804470970268245,6.0
0,0.0308888324139932,6.0
0,0.5136416925886742,7.0
0,0.04500921576187128,1.0
0,0.029548026784614583,5.0
0,0.053678204301001356,2.0
0,0.052918427703815996,3.0
0,0.0460442850469189,2.0
0,0.05963393219440619,4.0
0,0.10743006237640099,7.0
0,0.008687686441992758,5.0
1,0.06618920027648233,6.0
0,0.02029099933493372,4.0
0,0.03903975351855242,1.0
0,0.03493614438598774,2.0
0,0.1493350838342426,2.0
0,0.17285522270028184,6.0
0,0.016896118541672438,3.0
1,0.07730733100837077,1.0
0,0.07747626544275378,2.0
0,0.0933086546771046,1.0
1,0.5394761915297325,6.0
1,0.6399123299453264,4.0
0,0.3979404056123379,4.0
0,0.142882966699169,3.0
1,0.6385007999261876,4.0
0,0.7873971147734636,7.0
0,0.06913486074393844,4.0
0,0.052415120176827056,2.0
0,0.019945343932416416,3.0
0,0.32850023010038093,4.0
0,0.023610663811436592,3.0
0,0.04827411644273499,5.0
0,0.021606933175417523,3.0
0,0.02350358900618768,6.0
0,0.2491042515117457,6.0
0,0.06623605593386248,5.0
0,0.08417048223489253,6.0
0,0.5106817372558331,1.0
0,0.2985531246555203,2.0
0,0.02542012729025923,3.0
0,0.13178910752267176,3.0
1,0.13432206024177348,4.0
0,0.056329461988218095,7.0
0,0.017065189752518747,4.0
0,0.035773631880048895,3.0
0,0.012439240399734645,6.0
0,0.11101865694748182,6.0
0,0.04653520267162753,6.0
0,0.029636987787057017,6.0
0,0.027164335905670044,6.0
0,0.03163683377569627,5.0
0,0.050611033647905194,7.0
0,0.2649742642240972,6.0
0,0.7600803712159703,3.0
0,0.652870983235343,5.0
1,0.48996727840447096,1.0
0,0.08328210178388933,2.0
1,0.44823782180592825,4.0
0,0.011256302404441388,7.0
0,0.049284371061197034,5.0
0,0.08644636517547848,6.0
0,0.017750831929183104,3.0
1,0.5525929126945553,6.0
0,0.016497953137457503,5.0
0,0.052935351647620324,4.0
0,0.3914253237734108,1.0
0,0.025840975571219695,1.0
0,0.07854533713861496,3.0
0,0.2744892087046725,4.0
0,0.023496476197282387,2.0
0,0.048610513771654124,3.0
0,0.042485692402824314,1.0
0,0.06254885170198891,7.0
0,0.16259318667538278,6.0
0,0.04825224566148467,7.0
0,0.024198845134058664,1.0
1,0.4559610312840097,5.0
0,0.12492443257420953,2.0
0,0.024198429330049724,4.0
0,0.06592796069131618,5.0
0,0.03333128403164406,1.0
0,0.03796034379680479,7.0
0,0.28197415400885206,3.0
0,0.056158665806728424,2.0
0,0.11501803841128629,5.0
0,0.056333771615189536,6.0
0,0.04249536307086862,3.0
0,0.18681391441469739,1.0
0,0.04511505904490527,5.0
0,0.021922778710165822,1.0
0,0.05932603509186542,2.0
0,0.011824835624635236,5.0
1,0.4120093157498634,7.0
0,0.17698729311135086,7.0
1,0.7672835036229935,2.0
0,0.094593835429997,7.0
0,0.04411817380222609,2.0
0,0.1651966771245681,7.0
0,0.10063672165066144,2.0
1,0.7072547075143407,3.0
1,0.7362927767054221,7.0
0,0.15517311428857275,5.0
0,0.03934317223332791,4.0
0,0.026930632112674043,3.0
0,0.023647814051585725,2.0
0,0.042615625886652346,6.0
0,0.10578906438391009,3.0
0,0.01054773157202834,7.0
0,0.07654619864726815,4.0
0,0.08263794823927721,5.0
0,0.4279367589005495,4.0
0,0.01348221239596014,3.0
0,0.22556589931196191,4.0
0,0.008217347721844256,6.0
0,0.030923778816201945,5.0
0,0.024862908299487937,2.0
1,0.3386011587745039,6.0
0,0.10148894519528352,2.0
1,0.38034445902872216,2.0
0,0.046043656281944484,3.0
0,0.3718490093978864,4.0
0,0.5035429128606086,5.0
0,0.029471934794800494,4.0
0,0.030040895055369287,7.0
0,0.13484887599061882,4.0
0,0.018323969930210807,6.0
0,0.034609690569789346,1.0
0,0.01982249488381431,7.0
0,0.10555821156715504,4.0
0,0.027713302582569536,6.0
0,0.06420360332382564,2.0
0,0.015430517145557281,5.0
0,0.050859630545900585,1.0
0,0.028892260178121933,7.0
0,0.03812544971066352,5.0
0,0.18655430084129018,3.0
1,0.3526299783375296,1.0
0,0.06409767626737238,7.0
0,0.0233700049703295,3.0
0,0.013776466835698798,5.0
0,0.014433134070422134,7.0
0,0.022468460293360713,7.0
0,0.09697546562043106,3.0
0,0.04512505020814283,5.0
0,0.014967905021040532,4.0
0,0.06811384549003746,4.0
0,0.09450274540833722,4.0
0,0.06750631288364765,4.0
0,0.19567022820365457,6.0
1,0.3388095159485408,1.0
1,0.7226937736445241,7.0
0,0.2336639896984638,3.0
0,0.15281669182592822,7.0
1,0.2888632902775915,6.0
0,0.058641148466735876,7.0
0,0.12370882697065924,4.0
0,0.11992186640632532,5.0
0,0.025609432804915705,7.0
1,0.03031402312803693,5.0
0,0.06262819123520832,6.0
0,0.4787104308094182,6.0
0,0.35418885720422977,1.0
0,0.015077150873693051,3.0
0,0.022142951676632733,6.0
0,0.055584199955257145,1.0
0,0.014353874391522345,7.0
0,0.03833804272129392,4.0
0,0.013590016419185877,7.0
0,0.024688708705497348,1.0
0,0.01496402861732415,3.0
1,0.3620413890824503,2.0
0,0.11255763888704999,1.0
0,0.11802329625281771,6.0
0,0.17175522404325644,3.0
0,0.050187791457499305,6.0
0,0.004968175585875377,4.0
0,0.2512679496891491,4.0
0,0.030008759499619706,2.0
0,0.0710215761166944,7.0
0,0.019066902071602904,2.0
0,0.1321104234611695,1.0
0,0.22547822948994165,3.0
0,0.482626874761282,5.0
0,0.03768340673806748,2.0
1,0.04469665004053419,4.0
0,0.05474248264320977,2.0
1,0.04031244500428697,5.0
1,0.5751175751117421,5.0
0,0.12766028917165537,7.0
0,0.022551158291579783,5.0
0,0.08885544224613727,3.0
0,0.052621977889777134,4.0
0,0.03674143697716789,5.0
0,0.024608377875450713,3.0
0,0.7530185558085263,7.0
1,0.726907516997593,5.0
1,0.21304902356946112,2.0
0,0.5135172895277973,2.0
0,0.023688106010830226,1.0
0,0.1593022630934344,2.0
0,0.0261889791666164,1.0
0,0.006445617863115095,4.0
1,0.06253274807038191,2.0
0,0.1545743159482884,3.0
0,0.2469260301119217,6.0
0,0.046774614652746474,5.0
0,0.07678911504674413,4.0
0,0.0128854976328287,5.0
0,0.013721379771577735,5.0
0,0.030792695908567386,5.0
0,0.01764000936482767,3.0
0,0.017187413911454584,4.0
0,0.07934756326067988,3.0
1,0.033084303193201936,1.0
0,0.03757176024752108,2.0
0,0.02815610417261649,6.0
0,0.04674717697376671,1.0
0,0.14095702811135516,1.0
0,0.1668382791214107,7.0
0,0.04094083431029973,5.0
0,0.12912088503554287,5.0
0,0.008816063781656851,2.0
0,0.03497565967997089,7.0
0,0.031910559417272714,3.0
0,0.10857081746374067,1.0
0,0.0345471735437458,5.0
0,0.014104053919470427,2.0
0,0.03164354971252341,2.0
0,0.0438056553830156,2.0
1,0.06243913410935571,2.0
0,0.06975715213180808,4.0
0,0.07877809487152677,2.0
0,0.031876820798203524,7.0
0,0.02396253043616459,7.0
0,0.04535261103064441,2.0
0,0.18376514893436596,6.0
0,0.15978285118101676,7.0
0,0.08176017759395315,1.0
0,0.04236614310534353,6.0
0,0.034877002234830645,3.0
0,0.030984773789439004,2.0
0,0.11248471301058315,7.0
0,0.017727635555559177,6.0
0,0.092026393536041,1.0
0,0.02706753325014968,5.0
0,0.07943291101420004,4.0
0,0.008160917584027058,5.0
0,0.009185428784097597,7.0
0,0.012979863727819799,5.0
0,0.05052982354133187,6.0
0,0.013173845034776343,4.0
0,0.04109730307960634,4.0
0,0.030925741162276674,4.0
0,0.12796123631020415,6.0
0,0.04692394362170917,1.0
0,0.07629102298817417,7.0
0,0.04151918558468287,2.0
0,0.027469820953838743,3.0
0,0.05547524721228476,6.0
0,0.03984589122436905,4.0
0,0.10067572634660599,1.0
0,0.09988453766608239,3.0
0,0.07377839334216704,6.0
0,0.010546151884879437,6.0
0,0.0722771734772718,1.0
0,0.030539142398921762,1.0
0,0.1294264411498194,5.0
0,0.09174370309162945,7.0
0,0.25623259389026926,1.0
0,0.5858339649975733,1.0
0,0.06606620278671128,3.0
0,0.1325620621482392,4.0
1,0.08481876472816151,2.0
1,0.6203595424996476,3.0
0,0.17621578767024104,6.0
0,0.07116412424373673,5.0
0,0.17613170772210016,2.0
0,0.019785792759931687,1.0
1,0.27790342161807996,5.0
0,0.46949590815056397,1.0
0,0.015922893097961854,7.0
0,0.014086166758721137,6.0
0,0.06802464727982413,3.0
0,0.0082877739559208,7.0
0,0.09126281758256162,6.0
0,0.09658837991134657,5.0
0,0.006882136606972933,4.0
0,0.03856876104134349,1.0
1,0.35457343338180186,1.0
0,0.015419858443221936,5.0
1,0.14599070744247505,5.0
0,0.052639838222127366,1.0
1,0.22039784122882033,2.0
0,0.02654788285857074,6.0
1,0.11772536864813207,1.0
0,0.011901237657128041,7.0
0,0.31557969638406763,6.0
0,0.010781126873691838,2.0
0,0.02182616088523445,1.0
0,0.011084147039053608,2.0
0,0.09767106928347839,6.0
0,0.07890516864312619,4.0
0,0.06939659485411681,7.0
0,0.018083370611812227,1.0
0,0.08869980931921176,3.0
0,0.024863705352806662,7.0
0,0.02193237117082052,7.0
0,0.004212703604352747,4.0
0,0.013016563321145189,1.0
1,0.04879970961037483,4.0
0,0.01652674368605299,5.0
0,0.021701462188261814,3.0
0,0.13456701905361398,3.0
0,0.08834553014312657,6.0
0,0.06562305072553357,3.0
1,0.3816386300134597,6.0
1,0.5274404595688669,4.0
0,0.033631736796502276,7.0
0,0.09769022446946764,7.0
0,0.024643508200983617,2.0
1,0.6202632859236724,6.0
0,0.03802986110122198,7.0
0,0.0388017056935014,7.0
0,0.060306911292882806,2.0
0,0.06293624566374946,6.0
0,0.06592672931551302,2.0
0,0.04737606089833408,3.0
0,0.07815702262610576,7.0
0,0.012257763514727871,2.0
0,0.0448429200022962,4.0
0,0.007875005018153034,4.0
0,0.06608276820132908,4.0
0,0.04002885449408609,3.0
0,0.02455405275374875,3.0
0,0.013320996582248574,3.0
0,0.08967926587223969,3.0
0,0.16983249304601353,1.0
1,0.1821518991105243,3.0
0,0.029100412725794344,5.0
0,0.11051033531304795,3.0
0,0.4123850355943295,5.0
0,0.0523242212602617,5.0
0,0.052078374373900234,7.0
0,0.024634999285893827,5.0
0,0.1422757347145531,1.0
1,0.2135165925718228,3.0
1,0.16666643327962277,7.0
0,0.2197750422032022,1.0
0,0.019531836359579505,1.0
0,0.049436759874378795,3.0
1,0.8924155659082323,2.0
0,0.1954983153190918,6.0
0,0.05326759516389007,1.0
0,0.14050830447652607,1.0
0,0.12808902954436074,6.0
0,0.16684627357872425,1.0
1,0.17816329031218425,7.0
0,0.058298884054143484,4.0
0,0.03713512939154451,1.0
0,0.20885589652360417,4.0
0,0.06063194614808025,5.0
0,0.13746348562823474,4.0
0,0.13914337304260488,2.0
0,0.027050564973698676,3.0
0,0.04728139239305272,5.0
0,0.36546018529565766,1.0
0,0.05370741943283127,7.0
1,0.09280531936598552,4.0
1,0.3141030442643316,1.0
0,0.049920787805775316,2.0
1,0.4556331991651604,7.0
1,0.10096907427111133,4.0
0,0.12893104311317716,4.0
0,0.1423908302477894,4.0
0,0.16871178047683935,2.0
1,0.5020383565323797,7.0
0,0.11494079170539023,5.0
0,0.030067439356205553,4.0
0,0.05125786820474002,7.0
0,0.05139860449086058,2.0
0,0.04125359083312162,4.0
0,0.07750532744290461,1.0
0,0.07733493959837164,2.0
0,0.03752099266230735,6.0
0,0.13678581443945162,2.0
0,0.028201931485826715,3.0
1,0.14172144606646075,3.0
1,0.3960930746943636,5.0
0,0.019813401649840606,6.0
0,0.04087092591136877,1.0
0,0.07106208712298016,6.0
1,0.5637089815769012,6.0
0,0.14154778338752547,6.0
0,0.05976249326054442,2.0
0,0.06881716692919745,1.0
0,0.20499497461588775,5.0
0,0.014874756423411132,5.0
0,0.018956491288369,4.0
0,0.26370805604060843,2.0
0,0.055567036176677895,5.0
0,0.01271373753681324,5.0
0,0.07697466883227409,4.0
0,0.07385747970343909,7.0
0,0.061801199821050826,6.0
0,0.024195628361579784,5.0
0,0.07551913058388633,5.0
0,0.00901908881801118,6.0
1,0.06817052298285883,2.0
0,0.08940689803767145,4.0
0,0.019339403859665698,7.0
0,0.1174738702759384,2.0
0,0.2603781490590702,5.0
0,0.14016819449823706,5.0
0,0.4579693879755011,7.0
0,0.27419150674161535,3.0
0,0.053690552407145986,4.0
0,0.0368729473702505,4.0
0,0.09128044520513605,7.0
0,0.019781355373290524,1.0
0,0.03335008914227329,3.0
0,0.016394149192260756,6.0
0,0.05198025900426883,5.0
0,0.04902473949409141,5.0
0,0.04949016475489996,5.0
0,0.657665436904007,4.0
1,0.2559760812935363,3.0
0,0.017382951967533734,6.0
0,0.006900421207470266,5.0
1,0.11400367799089954,4.0
0,0.007932591832356095,6.0
1,0.11146013535114047,3.0
0,0.07975494641627902,7.0
0,0.03827076802016333,1.0
0,0.01719924594229595,5.0
0,0.0336598532205143,5.0
0,0.01359215406735041,6.0
0,0.29488662017733724,1.0
0,0.009958086497260763,6.0
0,0.02398204776198684,2.0
0,0.041520853821930735,5.0
1,0.01201895416635602,1.0
0,0.015600997331261687,5.0
0,0.02774479509923719,1.0
0,0.024393382573243482,1.0
0,0.07072687901491213,6.0
0,0.04693020647747868,3.0
0,0.24676779334607224,4.0
0,0.04261368022616002,7.0
0,0.22961346747921463,7.0
0,0.023758737383695494,3.0
0,0.02067964487377786,1.0
0,0.05245774369935819,4.0
0,0.054481113185707614,6.0
0,0.17644236610529226,1.0
1,0.06263698622206053,2.0
1,0.6689249016556218,4.0
0,0.05962431253949923,5.0
0,0.11068036167220478,2.0
0,0.12740348487453934,6.0
0,0.26470984085418797,1.0
0,0.05173669553122067,5.0
0,0.03258218137804281,1.0
0,0.20943121820212215,2.0
0,0.043233153959777046,4.0
1,0.13214938242796823,2.0
0,0.04914840653716236,6.0
1,0.031142687528654338,1.0
0,0.019631481878428492,2.0
0,0.009647000008356676,6.0
0,0.09280091395662138,2.0
1,0.1318895250342668,1.0
0,0.4760372720694708,3.0
0,0.12636097087924383,4.0
0,0.10662076670497957,2.0
0,0.07745792626455311,6.0
0,0.07716337447367073,3.0
1,0.4682405289361747,7.0
0,0.054813628742232993,3.0
1,0.6662492549379536,6.0
0,0.2502150408088243,3.0
0,0.07125637309814066,7.0
0,0.06862299560051228,4.0
0,0.03813656679694358,6.0
0,0.08911716837940786,1.0
0,0.022260339317288904,7.0
0,0.042179614101768584,7.0
0,0.04147436072734392,5.0
0,0.043297070934602055,6.0
0,0.1606500102309314,3.0
0,0.02810360387625688,7.0
0,0.05288200936033433,3.0
1,0.10060128259969398,5.0
0,0.022965193064707363,2.0
0,0.06853271391672255,1.0
0,0.2173418194509339,7.0
1,0.34672842091062533,4.0
0,0.037696652104926724,7.0
0,0.020014898436841292,4.0
0,0.053549242299459295,5.0
1,0.22886265218678464,6.0
0,0.2925103580915954,4.0
0,0.007154631846791306,4.0
0,0.20380171291907354,4.0
0,0.02105610687782414,4.0
0,0.016701354500636,7.0
0,0.1940608359362773,3.0
0,0.06885241714717906,4.0
1,0.05735394108844011,7.0
0,0.02005809788991116,6.0
0,0.05836757479011002,3.0
0,0.015718207879544227,7.0
0,0.02151025795034599,2.0
0,0.02058280043032575,1.0
0,0.01811869505031356,3.0
0,0.021875456744157706,3.0
0,0.43119384415332507,1.0
0,0.05580539528932402,7.0
0,0.45069584129860685,7.0
0,0.12982965013446285,3.0
0,0.021887213532280493,1.0
0,0.1335746168957623,6.0
0,0.06159343933268309,2.0
0,0.03898659231034369,7.0
0,0.014056022888642673,2.0
0,0.016077073523342682,1.0
0,0.1426932393093582,6.0
1,0.5835429367391997,3.0
1,0.19615386907193885,5.0
0,0.05026664703062779,3.0
1,0.5360855915208254,1.0
0,0.027443681590502925,6.0
0,0.08418166621855613,1.0
0,0.02217626358407431,6.0
0,0.05128496035611481,4.0
0,0.11251902341298746,2.0
0,0.006628819605622099,2.0
0,0.021601896893083585,2.0
0,0.19242547557310966,1.0
0,0.07615531532136964,5.0
0,0.020825034214743333,1.0
0,0.030643300594988793,6.0
0,0.014474649849756095,2.0
0,0.08253778682732676,7.0
0,0.02159607639720513,7.0
0,0.01662342613631808,3.0
0,0.04901859558250391,5.0
0,0.05563930874298893,3.0
1,0.3249297330530628,1.0
0,0.05541641877963351,6.0
0,0.04696250609400028,4.0
0,0.036687680453320486,1.0
0,0.049763271072881275,3.0
0,0.22742024190399646,7.0
0,0.026691921282058925,4.0
0,0.024866395052970447,5.0
0,0.019974016100880634,1.0
0,0.021911491682386205,5.0
0,0.015929006089928758,2.0
0,0.07009768974028974,5.0
0,0.5715981059190014,6.0
0,0.20999203028014082,6.0
0,0.0986400061546356,7.0
0,0.022159977221816955,1.0
1,0.748016704967835,5.0
1,0.08221016951773892,5.0
0,0.1619557101515332,6.0
0,0.13125763664942613,1.0
0,0.049350214282521176,1.0
0,0.3655892283883021,4.0
1,0.437964652292842,2.0
0,0.0720344766133861,6.0
1,0.07936192715384956,4.0
0,0.02767975481577397,7.0
0,0.12399759826034346,5.0
0,0.11977187324454554,7.0
0,0.034208482551608195,3.0
0,0.34074740147816984,1.0
0,0.3743458282830994,2.0
1,0.03302627176931832,1.0
0,0.018953053521860528,1.0
1,0.2674896926064556,4.0
0,0.35434677781231666,5.0
1,0.6727949228823429,4.0
0,0.020821416747834103,7.0
0,0.18780456975517903,1.0
0,0.10702173376943212,1.0
0,0.043266359425669414,5.0
0,0.04240618168481264,6.0
0,0.484937175380437,6.0
0,0.046262372941605276,7.0
0,0.055692781225923596,7.0
0,0.030537993646207802,1.0
0,0.01039277928979298,7.0
0,0.24645803746518352,7.0
0,0.12078361303691788,5.0
0,0.0379905003467948,6.0
1,0.2635061247525831,6.0
0,0.03878181985633981,4.0
0,0.0834311025933382,7.0
0,0.12788403856967887,4.0
0,0.03323955743138207,4.0
0,0.12794739083651446,7.0
0,0.6528564441803628,6.0
0,0.16609107744717488,2.0
0,0.008019584907887267,1.0
0,0.009437553803719925,7.0
0,0.026366141915737832,4.0
0,0.1879164488997879,2.0
0,0.5908813868699369,4.0
0,0.820478299720156,5.0
0,0.29953867464339184,3.0
0,0.43805166079825497,6.0
0,0.013494184260427712,6.0
0,0.013619875581910319,6.0
1,0.1296219231278291,1.0
0,0.034867960966929415,7.0
0,0.016078634557351843,2.0
0,0.559078743791491,5.0
0,0.039040216103642084,6.0
1,0.1756778626814514,4.0
0,0.04273794884589894,5.0
0,0.05771370422028212,2.0
0,0.014942187314232741,6.0
0,0.026611038266672125,6.0
1,0.42762249694074306,3.0
0,0.04824791492140944,3.0
1,0.7127053161205448,3.0
0,0.016955481579647474,6.0
0,0.2101412372955953,2.0
0,0.04454236994700198,5.0
0,0.15121283192147636,7.0
0,0.025231875551294698,4.0
0,0.016657577294709416,5.0
1,0.5093366072559311,6.0
0,0.03082069850134128,2.0
1,0.5010458207362922,5.0
0,0.011782996896021976,6.0
0,0.7304821616051149,7.0
0,0.32496094869125225,5.0
0,0.06623843420446465,4.0
1,0.5855673964683038,7.0
0,0.014790191317691196,7.0
0,0.11278328327257464,4.0
0,0.03207232901997195,2.0
0,0.1805880128776081,5.0
0,0.18612724299129063,5.0
0,0.07408202256642692,2.0
0,0.06152992609259955,6.0
0,0.06139782641053991,7.0
