ProdTaken,catboost_prediction,fold
1,0.09788160692834372,5.0
1,0.2771426513562537,7.0
1,0.5475948832039104,6.0
0,0.16930851834703833,1.0
1,0.5471206420076066,2.0
1,0.896208986621277,1.0
1,0.5987846797441799,7.0
1,0.36707810684125597,1.0
1,0.5868322828159921,4.0
0,0.14339944222338152,7.0
0,0.13528736763294322,6.0
1,0.46900246644938237,3.0
1,0.926926083447798,1.0
0,0.015525226014622175,6.0
0,0.3232108037884946,7.0
1,0.28912227137191576,6.0
0,0.03433011976137528,5.0
0,0.12424614671989824,2.0
0,0.05050236317660544,6.0
0,0.11222885104541384,3.0
0,0.025796680558832795,4.0
0,0.12796370976125246,1.0
0,0.0735247458174334,4.0
0,0.2630330150918439,3.0
0,0.36212402366683655,7.0
1,0.3764036856999643,7.0
0,0.2948847514957878,5.0
0,0.3444791312300047,7.0
1,0.9291108142589664,7.0
0,0.2547585442299328,5.0
0,0.30684007212546344,7.0
0,0.16328701339842974,6.0
1,0.12433765611633099,2.0
0,0.048102092222273,4.0
0,0.12199014830447882,5.0
0,0.026509015877373646,2.0
1,0.3360482967321923,2.0
0,0.10394378747062662,1.0
0,0.07824757475478365,3.0
0,0.059258142750177066,2.0
0,0.05769715208747338,3.0
0,0.11443946945539431,5.0
0,0.32032271877182505,6.0
0,0.23061314578410017,1.0
0,0.02240465123423391,7.0
0,0.028468101076173723,1.0
0,0.16524389713603588,1.0
0,0.6827791799043971,6.0
1,0.6905087739980983,2.0
1,0.3301672753509262,3.0
0,0.3192298689532305,3.0
0,0.2096438412525601,1.0
0,0.38389051692911513,5.0
0,0.05595418087907342,2.0
0,0.07563279791270988,4.0
0,0.06711985986700496,5.0
0,0.007618908167262784,2.0
0,0.015417106297884486,7.0
0,0.5370926793159321,3.0
0,0.09128473093805052,4.0
0,0.03591913119131679,3.0
0,0.2914414763129376,4.0
0,0.42431805726313676,1.0
1,0.8545842873469366,6.0
0,0.04489407305727424,1.0
0,0.039347932600886044,7.0
0,0.4124256295654511,5.0
0,0.33384647898646397,5.0
0,0.09904479349210436,7.0
1,0.9220480742259982,6.0
0,0.41915001371957317,3.0
0,0.021557599346358487,7.0
1,0.17643062482560964,5.0
1,0.6242282548129928,4.0
0,0.046927318850898424,5.0
0,0.09540784158141817,7.0
1,0.45608729286283595,3.0
0,0.19883735147077808,3.0
0,0.07053371947990138,3.0
0,0.022632580527840323,5.0
0,0.36926973601558544,1.0
1,0.5818978667571543,1.0
0,0.07545699792724957,6.0
0,0.39515970683523166,5.0
1,0.7118287560757849,3.0
0,0.099335081619306,2.0
1,0.20588660228958244,6.0
1,0.6349299222340942,1.0
1,0.21404794775719224,1.0
1,0.467508207351666,2.0
1,0.5626826851953068,4.0
0,0.12782171026687345,5.0
1,0.6533550822333747,1.0
0,0.25700621498821474,7.0
1,0.2402788407864368,7.0
1,0.48285821648502947,7.0
0,0.22193134186145588,1.0
0,0.035671685986397354,2.0
0,0.03369211391622596,4.0
0,0.3744419104494243,2.0
0,0.3358524425618304,3.0
0,0.04608889512399538,5.0
0,0.07013696654073509,6.0
0,0.08188911101084752,1.0
0,0.03601433021948209,4.0
0,0.11501231631051435,4.0
0,0.31120160138883685,1.0
0,0.12481809095560321,4.0
0,0.14703442829516014,2.0
0,0.012992607642163478,2.0
0,0.04874560265854349,2.0
0,0.018204172455865118,3.0
1,0.6630534830357923,4.0
0,0.18576890417531824,2.0
0,0.6534862277475871,6.0
0,0.035874415396497335,1.0
0,0.11038413425871621,5.0
0,0.14112395241993983,5.0
0,0.05513722039297076,4.0
0,0.02993110835551256,2.0
0,0.0704783393747329,6.0
0,0.03910914092227059,7.0
0,0.07066344340435572,1.0
1,0.2527344173141307,1.0
0,0.12924732313571224,1.0
0,0.25603910765568755,5.0
0,0.5279593697882962,7.0
1,0.607523347634862,4.0
1,0.8372028537631814,4.0
0,0.061452433738886106,5.0
0,0.05497511794039736,2.0
0,0.08132840949005692,1.0
0,0.0583858847222333,7.0
0,0.08062396588988292,6.0
0,0.013426069667225253,7.0
0,0.12022533569205981,3.0
0,0.028858129741541505,5.0
0,0.06659527603700813,7.0
0,0.06844372456721681,4.0
0,0.05434896194613813,7.0
0,0.33407172245540256,2.0
0,0.04789598255083963,5.0
0,0.09646834438676632,4.0
0,0.005455637883437686,7.0
0,0.2819295526062622,4.0
0,0.10593580633729435,2.0
0,0.16120531483863584,7.0
0,0.05703214370359949,6.0
0,0.1402446195879325,3.0
0,0.012245714996028499,7.0
0,0.04310211476064282,5.0
0,0.01709573809223054,7.0
0,0.056693187740330116,2.0
0,0.0448477243815843,2.0
0,0.007016702135299353,5.0
0,0.17047784235668767,3.0
1,0.6293774349562158,3.0
0,0.029335589944996562,3.0
0,0.48977882615329416,3.0
0,0.060257841402026315,7.0
0,0.02212354718749923,5.0
0,0.17943154962328497,7.0
0,0.0833152915972001,3.0
0,0.07620927890591932,4.0
0,0.04329698746193886,5.0
0,0.034971798082413956,7.0
0,0.17409202118831177,5.0
0,0.19648490671097443,2.0
0,0.10597887427781093,2.0
0,0.028892249660150936,7.0
1,0.3392970097993636,6.0
1,0.4062717233028431,1.0
0,0.07157364492094677,1.0
0,0.026718026117828912,3.0
0,0.0084940127594017,2.0
0,0.12448464554869304,2.0
0,0.631193400821163,4.0
0,0.12097197042796104,4.0
0,0.019596192927823147,1.0
1,0.2667606000405903,1.0
0,0.024922733616844266,4.0
1,0.8634487290012841,3.0
0,0.18090195471695691,7.0
0,0.015631069891449113,3.0
0,0.027812132513240512,5.0
0,0.35994758444367525,4.0
0,0.04467887182829361,4.0
0,0.059151059996143965,1.0
0,0.4686139517368868,4.0
0,0.043213200896447916,5.0
0,0.0448229855637841,5.0
0,0.05209192449139997,5.0
0,0.040412116929095854,1.0
0,0.04823215422189745,7.0
0,0.06300220438160835,3.0
0,0.09322513242042613,1.0
0,0.01193233050975192,5.0
1,0.05209445507059651,1.0
0,0.014759242987891176,3.0
0,0.038789072341385754,2.0
0,0.04090902060115961,5.0
0,0.10889933807154567,4.0
0,0.1339732424870166,6.0
0,0.018522122980666963,5.0
1,0.1320749361032683,2.0
0,0.0941113390259835,5.0
0,0.127692585922855,5.0
1,0.4936111316769624,1.0
1,0.5615781354312407,5.0
0,0.4163188322448785,6.0
0,0.08389718635684905,3.0
1,0.6478472883594859,5.0
0,0.8262671356024668,3.0
0,0.05148556344006293,6.0
0,0.07070947095857905,6.0
0,0.020321907374313945,2.0
0,0.37287726986801784,4.0
0,0.01904525818350807,7.0
0,0.04456673955813866,2.0
0,0.021207480729599187,3.0
0,0.026873362704779767,1.0
0,0.23877784042180772,4.0
0,0.07813009805978759,4.0
0,0.10389567548146099,4.0
0,0.38565358683205797,4.0
0,0.3286058108513205,6.0
0,0.025925971970282402,7.0
0,0.18629884385806106,4.0
1,0.1285607497404665,3.0
0,0.0456870683845596,2.0
0,0.021420803137822658,7.0
0,0.027598098682873457,2.0
0,0.014672333654767425,1.0
0,0.0976396168465961,6.0
0,0.040187108204887606,2.0
0,0.02832018575439057,4.0
0,0.04278774002463575,7.0
0,0.032973952974157415,1.0
0,0.04486064383352628,4.0
0,0.27883134880144883,4.0
0,0.8285793863362718,4.0
0,0.6377922403140326,2.0
1,0.44346596613805433,5.0
0,0.0746251721608592,7.0
1,0.3724527851906201,6.0
0,0.015325830119418881,1.0
0,0.0488371701353359,5.0
0,0.10621026837272053,2.0
0,0.02283479253883744,6.0
1,0.6280609933611965,1.0
0,0.024024805022898898,6.0
0,0.07414759446361827,5.0
0,0.4543218279781245,7.0
0,0.026675986171652365,2.0
0,0.03547564044745279,4.0
0,0.29774642172134713,1.0
0,0.016250861576348096,1.0
0,0.06385253599206804,7.0
0,0.05064739240238736,6.0
0,0.10054851114756205,1.0
0,0.1688720292972657,1.0
0,0.03779925841292665,3.0
0,0.022223689377596743,3.0
1,0.5313007670272168,5.0
0,0.14763237227622555,6.0
0,0.04684391168657287,4.0
0,0.0731681116163193,3.0
0,0.041106590639816976,1.0
0,0.027988035886933264,5.0
0,0.2979608049089806,4.0
0,0.05386385405989802,3.0
0,0.07801775527345438,3.0
0,0.05907916226767904,5.0
0,0.036465543085227516,4.0
0,0.1461570523214816,1.0
0,0.05375450229737883,7.0
0,0.03160782634871506,1.0
0,0.05863445187464412,6.0
0,0.00927090191614497,3.0
1,0.5099100858789227,4.0
0,0.14429931232927343,6.0
1,0.8157482239081959,3.0
0,0.06836802160301307,3.0
0,0.042502616053699434,4.0
0,0.08312618889494028,2.0
0,0.10415489483109532,2.0
1,0.6978869560585101,6.0
1,0.6979228045548275,5.0
0,0.1333436563563439,1.0
0,0.053485564355776734,6.0
0,0.027093636600831097,5.0
0,0.01995511836174297,3.0
0,0.03215113162732131,3.0
0,0.11219536525725037,6.0
0,0.011148115631913678,4.0
0,0.09534385758876021,6.0
0,0.10613099758087141,3.0
0,0.5873566513737876,3.0
0,0.016054809909239427,1.0
0,0.2411955429250035,6.0
0,0.0065677931620942214,3.0
0,0.02088849385377278,6.0
0,0.04849102541305327,3.0
1,0.3237662816870077,3.0
0,0.09819755891978786,6.0
1,0.30374030832648796,7.0
0,0.034742591474210584,4.0
0,0.4810943307676102,3.0
0,0.49517671732026597,4.0
0,0.035788123876947936,1.0
0,0.024054994655946904,1.0
0,0.05612475555379148,3.0
0,0.021074764728631734,1.0
0,0.035778433967883515,2.0
0,0.009126081426642443,2.0
0,0.18730957602637147,5.0
0,0.022108204806537246,5.0
0,0.062366697273921655,4.0
0,0.021211650471392292,1.0
0,0.08909505965226963,1.0
0,0.024760524811441875,3.0
0,0.04079113930671759,2.0
0,0.23624731022329343,3.0
1,0.4084006053622486,1.0
0,0.11256975948909761,7.0
0,0.019034635820368052,4.0
0,0.02669524684210094,7.0
0,0.01500574882378267,5.0
0,0.035312798951483135,3.0
0,0.08368679044611625,6.0
0,0.04924133789880725,2.0
0,0.019034635820368052,4.0
0,0.049605279878187,7.0
0,0.08501655961547833,5.0
0,0.07058470122399339,5.0
0,0.19081571701987415,4.0
1,0.28767672191861715,6.0
1,0.6891222650929406,5.0
0,0.2448534861125192,5.0
0,0.15572282798199544,3.0
1,0.23047555750690565,7.0
0,0.05447522862343482,1.0
0,0.15242217015175494,2.0
0,0.09133643616447992,3.0
0,0.01790569286634609,4.0
1,0.030906081092127214,5.0
0,0.06438532234477083,1.0
0,0.3367399276504581,2.0
0,0.3898494174256375,1.0
0,0.015596230567030982,7.0
0,0.028636426924854647,6.0
0,0.04720057094391968,4.0
0,0.0205794363837638,2.0
0,0.03944740517381998,1.0
0,0.015040897337257449,2.0
0,0.028001833325771625,1.0
0,0.020875770991660023,2.0
1,0.34127220232265204,4.0
0,0.1561207501294179,2.0
0,0.0952908877434149,2.0
0,0.13076993950578142,4.0
0,0.03712141083268842,5.0
0,0.009390109329370084,7.0
0,0.17925202489403463,2.0
0,0.0388124741592508,2.0
0,0.06290903796339196,7.0
0,0.017652061195017426,6.0
0,0.1217197357494778,3.0
0,0.17972019995189525,1.0
0,0.5569984466527396,2.0
0,0.04942019669559268,7.0
1,0.04053565278784925,6.0
0,0.06964778704931104,4.0
1,0.05257365392668597,4.0
1,0.5156963766133806,2.0
0,0.15562774991399092,3.0
0,0.02848762496038896,5.0
0,0.054350902307296924,2.0
0,0.06909428213803182,7.0
0,0.034684504979590025,6.0
0,0.023297263568275647,4.0
0,0.7991540108182494,4.0
1,0.783454127514371,4.0
1,0.2045379023375238,4.0
0,0.5502553743641784,1.0
0,0.017247128667264452,5.0
0,0.1484164692798343,7.0
0,0.026641581922573994,2.0
0,0.0049886668663394265,2.0
1,0.07710812115338495,7.0
0,0.10752526722091464,2.0
0,0.3311579734036611,1.0
0,0.049562339489245454,4.0
0,0.06453629928412309,3.0
0,0.004490711803913739,2.0
0,0.023276648611595983,4.0
0,0.0592474900342233,2.0
0,0.01095271701114959,3.0
0,0.02955482365009306,5.0
0,0.09917942637148519,2.0
1,0.03403383588420268,3.0
0,0.02973078627550878,5.0
0,0.021580257021520867,4.0
0,0.05800008781373298,2.0
0,0.11514117237254971,4.0
0,0.14245605195423275,1.0
0,0.06872416144273055,1.0
0,0.13349826718822547,7.0
0,0.012880206664614108,5.0
0,0.02328243118806885,3.0
0,0.02507328768892353,3.0
0,0.1254491128415009,1.0
0,0.038974283753060425,1.0
0,0.011878743430184484,3.0
0,0.025382761493647703,5.0
0,0.0441543389723294,6.0
1,0.09597245516470258,6.0
0,0.06070932500161125,2.0
0,0.056081670946207335,6.0
0,0.0300189873665948,6.0
0,0.02239782108593416,5.0
0,0.04769140286851011,6.0
0,0.20972549021067782,4.0
0,0.17552383687612483,2.0
0,0.07684121028018057,5.0
0,0.04725445203591708,3.0
0,0.054949928251243486,1.0
0,0.03031194225091008,4.0
0,0.09602254452247369,6.0
0,0.020969929969404003,6.0
0,0.10816152903400286,3.0
0,0.03587367230597342,1.0
0,0.062358805739911115,4.0
0,0.010168543352104717,7.0
0,0.005296901118911697,2.0
0,0.019735198375483137,5.0
0,0.055930455782924486,1.0
0,0.019532487718691607,4.0
0,0.0959466780348368,5.0
0,0.07072282095433524,5.0
0,0.12587583496621718,3.0
0,0.044211019193185964,3.0
0,0.05688026563789084,4.0
0,0.049217639738093275,2.0
0,0.028241910661990527,6.0
0,0.05139398378685027,7.0
0,0.03514202942516761,2.0
0,0.12272447933959779,7.0
0,0.10251748479772788,5.0
0,0.08122542669215346,1.0
0,0.019932567017014305,1.0
0,0.12754095364372608,7.0
0,0.023722181769243237,4.0
0,0.10219487604883414,3.0
0,0.09319743302634514,5.0
0,0.24040080253843832,6.0
0,0.44364253472787313,2.0
0,0.045897717817818415,1.0
0,0.12919029559271872,7.0
1,0.1006928776622927,5.0
1,0.7010945161186809,3.0
0,0.15986361363331705,3.0
0,0.07631233486309155,3.0
0,0.18677088468359265,1.0
0,0.00977557393242332,3.0
1,0.3738996183806747,4.0
0,0.44076070285762114,5.0
0,0.014604963664188684,3.0
0,0.013616875063768496,3.0
0,0.0575447016276736,1.0
0,0.0062991528914324805,7.0
0,0.06737621702576359,3.0
0,0.13242214834051413,4.0
0,0.011072828934976638,5.0
0,0.03533436784332571,4.0
1,0.529726898496518,6.0
0,0.012690298222617568,5.0
1,0.19998811004950462,2.0
0,0.0227114075106148,3.0
1,0.211023041045822,1.0
0,0.020998338920762187,3.0
1,0.15169685554384174,6.0
0,0.01054319031736479,7.0
0,0.2747388467330065,5.0
0,0.0167579486463349,7.0
0,0.018297004034755187,5.0
0,0.011119377653963381,2.0
0,0.08928054521383617,3.0
0,0.06736102164803526,5.0
0,0.07000619092079635,5.0
0,0.015045221539813199,3.0
0,0.08190328869975019,1.0
0,0.023806241714455664,7.0
0,0.012029982595132153,3.0
0,0.004783797380530572,3.0
0,0.012055260326407146,7.0
1,0.05582320359032883,3.0
0,0.028851001294517724,7.0
0,0.02134040056768767,2.0
0,0.14909367379373833,5.0
0,0.10826492548264634,2.0
0,0.05115287609488049,5.0
1,0.4368407556780447,5.0
1,0.42750715547938006,6.0
0,0.03432697967076831,2.0
0,0.03010645899704937,2.0
0,0.01547378721377286,2.0
1,0.6532730402358333,7.0
0,0.024420958812135223,2.0
0,0.04434006448827459,2.0
0,0.07535138281470193,6.0
0,0.07220070476062079,3.0
0,0.07776413070518971,1.0
0,0.042970701434058504,1.0
0,0.07504300994545585,4.0
0,0.0159009411118805,6.0
0,0.026187165526293524,4.0
0,0.016188396724232657,1.0
0,0.05709580682929831,3.0
0,0.02464010124609411,7.0
0,0.01797665527711845,7.0
0,0.021748793622851696,4.0
0,0.07057983369542063,7.0
0,0.12530922515711326,5.0
1,0.16395474350572622,7.0
0,0.03140739524245504,2.0
0,0.09443027439377284,3.0
0,0.4065419881469466,7.0
0,0.06849792440644968,6.0
0,0.03407265419904306,4.0
0,0.032947801344702494,4.0
0,0.12998135946869813,7.0
1,0.19255229881241026,6.0
1,0.13787458871638295,1.0
0,0.23869047722170192,5.0
0,0.021520743188849428,1.0
0,0.04682274208347195,5.0
1,0.8714802763200287,6.0
0,0.1826301061204021,3.0
0,0.07020544892475387,5.0
0,0.17115562053862807,7.0
0,0.1343772062162288,7.0
0,0.11474815219491204,3.0
1,0.2497454823972101,1.0
0,0.09516902700015767,1.0
0,0.04575083272028293,2.0
0,0.18054931555718798,3.0
0,0.05636318101649621,1.0
0,0.13321355072236757,6.0
0,0.0833851100267914,3.0
0,0.027930046126935552,5.0
0,0.08610921259631149,4.0
0,0.27927057607194355,2.0
0,0.06582500532114985,6.0
1,0.10806233254432046,7.0
1,0.2255385675978772,2.0
0,0.06213482461472222,1.0
1,0.556908384409906,2.0
1,0.12864907053703642,1.0
0,0.1565914904259763,5.0
0,0.11590696632063807,7.0
0,0.19149147273079808,7.0
1,0.4045185573964975,2.0
0,0.10485100794337196,3.0
0,0.04299486701444696,3.0
0,0.04272954258658267,5.0
0,0.0665384948789663,7.0
0,0.0364122679206643,6.0
0,0.06517534931177901,7.0
0,0.07525741952352108,7.0
0,0.02977679559574405,6.0
0,0.18702388215619958,6.0
0,0.038991221805757995,6.0
1,0.218768455716338,3.0
1,0.3909443551894292,6.0
0,0.021085633778420158,5.0
0,0.035934174587690625,5.0
0,0.06185185633205783,6.0
1,0.3901401591453534,1.0
0,0.21645418791564783,2.0
0,0.0770532954912961,5.0
0,0.09970235300675336,2.0
0,0.17459328302269353,4.0
0,0.03287808839313947,1.0
0,0.0225718246612312,2.0
0,0.20935660695285238,6.0
0,0.07244681163326441,7.0
0,0.016463608549211712,4.0
0,0.10143482403103979,7.0
0,0.08946985501120797,7.0
0,0.04329102633165602,3.0
0,0.0243824033514538,6.0
0,0.10278962270895928,4.0
0,0.008581955502502648,5.0
1,0.10907560229279865,1.0
0,0.10778373532281509,6.0
0,0.015228753891322134,5.0
0,0.09708321638918097,5.0
0,0.25360468333262826,2.0
0,0.1593883051634768,2.0
0,0.5171598425415482,4.0
0,0.31631458463938766,1.0
0,0.06563574117839477,7.0
0,0.041698242990958645,5.0
0,0.060560578948943664,2.0
0,0.015181982509236632,2.0
0,0.05939503506163553,1.0
0,0.021040258937011422,6.0
0,0.049197888585065054,7.0
0,0.055507307191313485,4.0
0,0.033643241838976976,7.0
0,0.5363982868690655,1.0
1,0.30965553973781534,2.0
0,0.019019426708741096,1.0
0,0.01045892748798906,4.0
1,0.11880086803501758,7.0
0,0.006310263199037698,3.0
1,0.1115177545309838,5.0
0,0.07297868276536042,1.0
0,0.03684710240383239,7.0
0,0.05436441590157153,1.0
0,0.03109399565135459,7.0
0,0.013168297246623977,5.0
0,0.3181529892294251,5.0
0,0.008273351300603837,2.0
0,0.037308854329065805,4.0
0,0.06290793926937877,1.0
1,0.011004168565308864,1.0
0,0.02524903631254814,1.0
0,0.0239341015973567,4.0
0,0.020375296018078626,6.0
0,0.1178597788708447,2.0
0,0.09410818920851807,1.0
0,0.15555943050754062,1.0
0,0.044388678854604326,7.0
0,0.19935831237867044,4.0
0,0.033410431989846445,1.0
0,0.019019727777263226,3.0
0,0.033675987724214436,1.0
0,0.06071967134638968,2.0
0,0.17797781010420863,3.0
1,0.053353026232743794,3.0
1,0.6355502488905769,7.0
0,0.06485277293519973,2.0
0,0.14951170594083912,1.0
0,0.06310977576509792,2.0
0,0.19233903999841062,5.0
0,0.04950643235710496,5.0
0,0.026243282987096248,1.0
0,0.17900717165641025,3.0
0,0.03596793231451302,1.0
1,0.1297100507593285,6.0
0,0.07732668727161554,7.0
1,0.03705372819029385,3.0
0,0.029349518309245603,5.0
0,0.013714205399627663,6.0
0,0.05355650227378055,5.0
1,0.09077473138829312,5.0
0,0.4656270947911156,4.0
0,0.07625833885904275,4.0
0,0.10988753690519507,5.0
0,0.08198603637236576,5.0
0,0.06198265982368054,4.0
1,0.5464630260080741,5.0
0,0.0467086547592826,7.0
1,0.7105571494860338,5.0
0,0.26585568833257617,1.0
0,0.07256260444590097,4.0
0,0.08823594719905208,6.0
0,0.037437512496118874,6.0
0,0.07574371905672256,4.0
0,0.02707654797331344,7.0
0,0.026467568525702593,2.0
0,0.04670737192400423,4.0
0,0.03424833802007419,2.0
0,0.13973475643135072,7.0
0,0.027890868421298412,7.0
0,0.06056535868843215,7.0
1,0.1021028134571325,2.0
0,0.030618252455659793,6.0
0,0.05677875353411968,7.0
0,0.20414074073704,3.0
1,0.42146526366707354,5.0
0,0.03181460607448277,7.0
0,0.0235677121591535,4.0
0,0.0522445197831686,7.0
1,0.32709970088436113,2.0
0,0.34482459180572395,4.0
0,0.01118840441802365,1.0
0,0.3191421925709419,1.0
0,0.0324121711062071,1.0
0,0.016030827658585465,6.0
0,0.19441138510366038,5.0
0,0.06774545881474137,1.0
1,0.07994250091274711,2.0
0,0.0213601907147735,5.0
0,0.07019886595771264,5.0
0,0.009775653181442714,3.0
0,0.03072723367278498,4.0
0,0.00856569844466018,3.0
0,0.023964512044743983,7.0
0,0.02303598260540971,5.0
0,0.4734897909581517,7.0
0,0.0662147813555974,3.0
0,0.5391306414320015,7.0
0,0.14916738847187666,2.0
0,0.025629114052420833,7.0
0,0.13665217547980013,6.0
0,0.06988791333165349,6.0
0,0.025263293297577157,2.0
0,0.018069186510162868,4.0
0,0.016712120460739235,5.0
0,0.06736161513299421,2.0
1,0.6393007136515293,3.0
1,0.15738705702644326,4.0
0,0.053981327511547196,2.0
1,0.4079225292383201,2.0
0,0.021743906342649267,1.0
0,0.1010420523568529,1.0
0,0.02528025040641214,4.0
0,0.08513018661012044,4.0
0,0.10305775947788902,6.0
0,0.01528818238970446,7.0
0,0.030140147676377415,4.0
0,0.1341932703956009,2.0
0,0.17577882385691707,1.0
0,0.023576135870685994,6.0
0,0.036521898514877776,3.0
0,0.016929412475319084,7.0
0,0.15399649701686846,2.0
0,0.036954714024604776,6.0
0,0.01920332602917757,6.0
0,0.055694060078064704,6.0
0,0.06535443616194485,3.0
1,0.38039905572034166,4.0
0,0.02979920269008507,4.0
0,0.06823745209490494,1.0
0,0.0346524484047629,2.0
0,0.05939471708003915,2.0
0,0.3714578677996478,2.0
0,0.035058886498728285,2.0
0,0.049677518688056484,4.0
0,0.015646640004499376,7.0
0,0.02170143152370832,2.0
0,0.022465248251063826,5.0
0,0.12977942978942783,7.0
0,0.6046639341213282,6.0
0,0.3278726908393113,1.0
0,0.10029199396913085,7.0
0,0.014756823544301578,4.0
1,0.7399482855357858,3.0
1,0.08567111909638603,4.0
0,0.12084255604977515,1.0
0,0.15558521183229848,5.0
0,0.041917328880041585,6.0
0,0.33892808106387573,2.0
1,0.47928417752582164,5.0
0,0.0778078224148738,1.0
1,0.0695596990036144,7.0
0,0.022480395091683026,6.0
0,0.14262135635727174,3.0
0,0.1512599167691229,3.0
0,0.050667209177135804,6.0
0,0.1245276679007373,3.0
0,0.3754923132427433,3.0
1,0.05745255781879344,4.0
0,0.014236707772586014,3.0
1,0.33886779154499763,1.0
0,0.14454096047293521,1.0
1,0.6695216694825978,3.0
0,0.024528751236999415,4.0
0,0.15058966182475333,1.0
0,0.0871695500693333,4.0
0,0.02657153067689469,7.0
0,0.09782236502596697,5.0
0,0.4714607888343014,7.0
0,0.07772956178219607,1.0
0,0.04302865898631939,7.0
0,0.027419304690716472,7.0
0,0.008249734319264514,3.0
0,0.22970569571685256,2.0
0,0.11198803140248094,7.0
0,0.029595028389677855,5.0
1,0.23898286988757758,2.0
0,0.04408383463413818,6.0
0,0.11196721714437351,5.0
0,0.15451598941544792,5.0
0,0.021343107239595514,5.0
0,0.14954714197145388,7.0
0,0.6922621587779607,4.0
0,0.15829940040998072,5.0
0,0.005704698946159633,7.0
0,0.005787764732490222,2.0
0,0.018094225831585525,5.0
0,0.2536635839837297,3.0
0,0.5702625285432688,3.0
0,0.5733915182285129,4.0
0,0.2335327197039102,6.0
0,0.4392050720044334,5.0
0,0.012536582566051384,6.0
0,0.012993689305353731,2.0
1,0.11895941385702918,4.0
0,0.0376560175918217,7.0
0,0.010595716122433346,2.0
0,0.23952767781486092,1.0
0,0.03910088084849183,7.0
1,0.19288171826111913,5.0
0,0.06643450356560417,5.0
0,0.053964986794786673,2.0
0,0.008529970284044218,3.0
0,0.0247164643728981,6.0
1,0.4326323177848771,3.0
0,0.0424131797418203,3.0
1,0.6829954795277945,7.0
0,0.011611659563521273,3.0
0,0.23651225001725948,4.0
0,0.05521918180970082,4.0
0,0.08885251357634091,4.0
0,0.026877500905909457,5.0
0,0.03279629105137684,6.0
1,0.7053762194105687,1.0
0,0.03078584058089397,3.0
1,0.5107552404531925,3.0
0,0.016749802156949482,4.0
0,0.7773213376327262,3.0
0,0.34183746131143816,4.0
0,0.03705533556758622,2.0
1,0.5102042483250396,5.0
0,0.01549680187207551,2.0
0,0.07298965774296444,7.0
0,0.03402920841890707,6.0
0,0.1879714979828966,7.0
0,0.14206027567065,3.0
0,0.04533772523124059,3.0
0,0.088800428868783,2.0
0,0.050290360406365024,7.0
