ProdTaken,catboost_prediction,fold
0,0.18263851826859032,4.0
0,0.320940970427144,7.0
1,0.46274672734698713,5.0
0,0.6251670625039899,6.0
0,0.2588772103091318,3.0
0,0.30551426961756356,1.0
0,0.2754382578729589,6.0
0,0.013540322930396318,2.0
1,0.10818619949342527,2.0
1,0.2733067351291015,4.0
1,0.4656318783184343,5.0
0,0.18381537063760375,5.0
1,0.6232216221016467,5.0
1,0.7843567787169821,4.0
1,0.6332716826970556,7.0
1,0.3999504948818955,3.0
1,0.6376671629735222,1.0
0,0.17642428084290157,5.0
0,0.1460881762807314,3.0
1,0.472990115465485,6.0
1,0.9369713341779964,6.0
0,0.024133874373880062,4.0
0,0.3235832529442088,3.0
1,0.33614245702273127,5.0
0,0.03586380941609218,1.0
0,0.11942574732378404,5.0
0,0.04388874849707822,5.0
0,0.05684332995594532,2.0
0,0.0372747611652522,5.0
0,0.11958507446870181,4.0
0,0.26620329701692763,6.0
0,0.35087678779600384,2.0
0,0.5856771282713504,1.0
1,0.40136170963441287,1.0
0,0.3174693858619026,3.0
0,0.3459913578101129,4.0
1,0.9052318741910561,5.0
0,0.25521329330734965,2.0
0,0.20004840269934995,6.0
0,0.17863077408062703,6.0
1,0.15511679135903683,7.0
0,0.04385727695408319,7.0
0,0.09182974970508681,6.0
0,0.02739234025308435,4.0
1,0.44855138613328005,3.0
0,0.0870095666052124,7.0
0,0.1009359468432109,3.0
0,0.03896056096703072,2.0
0,0.08175057386279926,7.0
0,0.08452518207925325,5.0
0,0.40708265355175627,5.0
0,0.25034932695629786,1.0
0,0.021123578285016344,7.0
0,0.016922605020881436,6.0
0,0.1275800163344521,6.0
0,0.757457437760706,2.0
1,0.5660933846885647,3.0
1,0.363100266118157,4.0
0,0.287214183477221,4.0
0,0.18584937624360146,1.0
0,0.2767283744124547,7.0
0,0.11604462280876278,4.0
0,0.06360650121974683,2.0
0,0.05032743517746843,4.0
0,0.015178510229363767,6.0
0,0.007713748773937893,1.0
0,0.4837954788752313,4.0
0,0.04898908046214833,5.0
0,0.03697477809016772,6.0
0,0.23884116914891118,1.0
0,0.3954255928004305,3.0
1,0.8242049332061854,5.0
0,0.056706050367922346,6.0
0,0.04905587948803429,6.0
0,0.44745042320519995,2.0
0,0.28375847288244416,5.0
0,0.08977415102067862,1.0
1,0.915813520128574,5.0
0,0.4591108696926991,4.0
0,0.01996318074912243,1.0
1,0.1775899255467729,1.0
1,0.4307538359697186,4.0
0,0.04980417542135329,6.0
0,0.1086131893379535,5.0
1,0.40714802871827455,5.0
0,0.17317280509083519,1.0
0,0.05405784470171608,1.0
0,0.011147330392807072,1.0
0,0.3980768701594023,2.0
1,0.735396246095551,6.0
0,0.10061024319736558,7.0
0,0.49391155932735503,2.0
1,0.5692820804352942,3.0
0,0.14144576259896108,2.0
1,0.16396491118599793,6.0
1,0.6365009695912732,6.0
1,0.23095016462824097,1.0
1,0.4945001075324775,5.0
1,0.4541437054533596,5.0
0,0.10954013031848611,4.0
1,0.6478241401438211,7.0
0,0.25030269295383795,1.0
1,0.24590872263189192,1.0
1,0.5892511424864689,5.0
0,0.227124336951165,1.0
0,0.04044981230364615,1.0
0,0.027580538198354432,1.0
0,0.3182218247913801,2.0
0,0.36363545043204765,5.0
0,0.035359762314259184,2.0
0,0.07522875984994437,7.0
0,0.04610955990429902,7.0
0,0.04372112414128562,3.0
0,0.10424491880022632,1.0
0,0.22694630133597685,5.0
0,0.11579647989808854,1.0
0,0.10498052797773055,6.0
0,0.027512725539242094,2.0
0,0.0419677010391887,7.0
0,0.028807221930158874,1.0
1,0.6526104110093635,3.0
0,0.206451628753438,6.0
0,0.6598968708456577,2.0
0,0.038627147813066566,3.0
0,0.10033227134955898,1.0
0,0.14186556724675223,4.0
0,0.11414404823935749,5.0
0,0.02561302801306192,7.0
0,0.03823314869767676,2.0
0,0.04697078342085407,3.0
0,0.07707133838744905,4.0
1,0.20451345447107286,4.0
0,0.130487071643279,1.0
0,0.22514891916175597,1.0
0,0.6078691410324629,1.0
1,0.5514421770222661,5.0
1,0.7804039731102326,2.0
0,0.03066136306083183,7.0
0,0.1301193407011962,4.0
0,0.04287048114428633,2.0
0,0.07458504799827882,6.0
0,0.07354733291392017,7.0
0,0.030527593038763727,3.0
0,0.12397963448338993,6.0
0,0.02887045802551724,1.0
0,0.05030260034038738,4.0
0,0.0853519738161686,1.0
0,0.053711221254338005,2.0
0,0.23219280222758962,6.0
0,0.031072830610317143,6.0
0,0.07837153393915035,3.0
0,0.004904577526551737,6.0
0,0.2448881697251768,4.0
0,0.13759875056170523,6.0
0,0.14515207279624198,6.0
0,0.0639251880600988,7.0
0,0.08175279528676743,4.0
0,0.013391405313247172,6.0
0,0.03465111124585257,6.0
0,0.035477814229694885,4.0
0,0.06471512221540583,7.0
0,0.4268063216808676,3.0
0,0.007025678713442935,2.0
0,0.16481139293386515,7.0
1,0.6441668809445783,5.0
0,0.06370882101940428,6.0
0,0.5597230372083835,6.0
0,0.03511698892434648,1.0
0,0.016595362181423347,7.0
0,0.094370172129258,3.0
0,0.09075919775403275,2.0
0,0.08531352699174564,5.0
0,0.0685182834829597,4.0
0,0.04654145962153545,5.0
0,0.25159391798682335,1.0
0,0.11755905843110867,5.0
0,0.09851409852509334,7.0
0,0.01342342227024065,2.0
1,0.3564525812929595,3.0
1,0.37174771928466877,1.0
0,0.06222095119343723,7.0
0,0.021317452615803003,2.0
0,0.012530492315205349,1.0
0,0.10096221664362263,5.0
0,0.6271372614218068,3.0
0,0.1147984718855145,5.0
0,0.022231555718064882,2.0
1,0.22577482785623743,6.0
0,0.03008237900020027,3.0
1,0.8172883786800675,1.0
0,0.20949071740903616,2.0
0,0.03191170379375625,3.0
0,0.05316099246428235,4.0
0,0.36025546942397063,3.0
0,0.04492241993480576,3.0
0,0.07508087921443751,4.0
0,0.47281062628754583,1.0
0,0.09184064268311945,4.0
0,0.05618321731417041,3.0
0,0.050680050335036704,2.0
0,0.0449110380819714,6.0
0,0.08390408721443664,4.0
0,0.05669718426245059,4.0
0,0.10701706339863588,6.0
0,0.011895873968843106,1.0
1,0.07323933790847428,4.0
0,0.029820863993264984,2.0
0,0.034579222176428545,5.0
0,0.03707900782323631,4.0
0,0.1742524464378126,6.0
0,0.12337594446966704,3.0
0,0.009329927988337745,6.0
1,0.10965980762636768,5.0
0,0.08063966338069183,3.0
0,0.12171374284184999,2.0
1,0.43242685476486425,7.0
1,0.5754889056545728,1.0
0,0.35556506600330345,2.0
0,0.1149019588104717,5.0
1,0.7623860243225922,2.0
0,0.7116141672188679,1.0
0,0.04547770146997938,3.0
0,0.05994617242567309,6.0
0,0.021813188257551283,5.0
0,0.24732437575471883,6.0
0,0.021110270222324697,7.0
0,0.07363212181393969,2.0
0,0.027283650301656012,4.0
0,0.033025510684681084,3.0
0,0.2938080737558425,5.0
0,0.05490052911126561,7.0
0,0.06319945698203328,6.0
0,0.4341856089785604,3.0
0,0.31689066422898243,3.0
0,0.032388450572988746,3.0
0,0.11749863539067233,2.0
1,0.13894993088499288,3.0
0,0.05067690707185334,2.0
0,0.01955414944087362,7.0
0,0.030004651127486487,2.0
0,0.035477814229694885,4.0
0,0.12449235748860124,1.0
0,0.05165520145492257,1.0
0,0.03423569908387211,3.0
0,0.029977015216974875,5.0
0,0.03050017575035869,6.0
0,0.050362023179304105,7.0
0,0.23211269461663867,1.0
0,0.7921653341954027,7.0
0,0.7019463946095608,2.0
1,0.4406679422992711,5.0
0,0.07900088714390452,1.0
1,0.35823935136450197,6.0
0,0.011500846129722776,3.0
0,0.04089997744003323,6.0
0,0.11574597718718825,4.0
0,0.020847701032055094,5.0
1,0.5026973339190701,5.0
0,0.024154230372373277,5.0
0,0.08621618256207529,3.0
0,0.297950479563191,4.0
0,0.025277938143754553,6.0
0,0.09521494193832314,7.0
0,0.26886483096276825,4.0
0,0.018332599789419268,3.0
0,0.046261599757929976,1.0
0,0.030780567779657892,7.0
0,0.06413094776347292,5.0
0,0.1631123171791478,3.0
0,0.04604680060016746,5.0
0,0.03877802862633301,4.0
1,0.4889670509204384,1.0
0,0.11530526219054602,4.0
0,0.03570630152867562,3.0
0,0.0782044990007158,4.0
0,0.0256569834787444,6.0
0,0.029908706765271433,7.0
0,0.2386637504997125,6.0
0,0.07294731023676895,7.0
0,0.09833569844952536,3.0
0,0.05383973990268988,5.0
0,0.05619744303581949,2.0
0,0.16089705633993456,2.0
0,0.05530389018545339,1.0
0,0.058753340225300654,4.0
0,0.061001296034464095,7.0
0,0.019223497402987403,3.0
1,0.4298146637442212,3.0
0,0.2072265474596953,2.0
1,0.7340825960230555,5.0
0,0.09107402290009158,7.0
0,0.04477164320719539,1.0
0,0.12291422966722926,7.0
0,0.14281741138189363,2.0
1,0.6520719976778101,1.0
1,0.7366649175311413,5.0
0,0.1252096061174547,4.0
0,0.0441119717344275,6.0
0,0.046056084430378126,4.0
0,0.023231888919212476,6.0
0,0.039111771813029536,1.0
0,0.10627018225819763,6.0
0,0.024230329118953113,4.0
0,0.08134524611465323,1.0
0,0.1081653999763532,6.0
0,0.5255554080440087,1.0
0,0.010092177149163764,1.0
0,0.2543546453064046,3.0
0,0.007598631049458903,6.0
0,0.03199068991043188,3.0
0,0.08352445929591246,6.0
1,0.32931534111121746,7.0
0,0.09961555323650635,1.0
1,0.3237207263506232,3.0
0,0.06057276971281051,1.0
0,0.4105946611247364,1.0
0,0.5640537673493397,6.0
0,0.0345440060409188,6.0
0,0.0249325502790536,2.0
0,0.09207246552639707,6.0
0,0.01795120723092765,2.0
0,0.02928565229145084,3.0
0,0.013546219698959559,1.0
0,0.12898604795797905,2.0
0,0.031051428221058785,1.0
0,0.05320956457926188,7.0
0,0.027402738989908925,3.0
0,0.06548600840014684,6.0
0,0.045258533368635674,2.0
0,0.045368651976196585,7.0
0,0.17837271548873274,6.0
1,0.36855321430760885,1.0
0,0.07508087921443751,4.0
0,0.022110181734275928,3.0
0,0.03335114942667538,3.0
0,0.01349473878332886,5.0
0,0.0208465359890338,7.0
0,0.07439540658381151,6.0
0,0.08526983278189464,2.0
0,0.01776415876981181,1.0
0,0.0624542278838564,2.0
0,0.09156304974775759,7.0
0,0.08973407544426486,3.0
0,0.20319604339548325,5.0
1,0.30009361212810326,4.0
1,0.7279675614185652,3.0
0,0.33079147132938785,6.0
0,0.0791052541873477,1.0
1,0.163015630098124,4.0
0,0.058505082840494195,7.0
0,0.13868173606788542,1.0
0,0.11574597718718825,4.0
0,0.02776254646459334,7.0
1,0.03598551665284918,2.0
0,0.0649965392658632,3.0
0,0.4678861773198631,7.0
0,0.3458317180624321,2.0
0,0.020931995788423,5.0
0,0.029232028228484187,2.0
0,0.056978939546164974,5.0
0,0.025032105607597607,7.0
0,0.042604129158640536,1.0
0,0.01337086482935675,5.0
0,0.02880654367391163,5.0
0,0.01735353684384394,6.0
1,0.3852591224865099,7.0
0,0.12173639844462769,6.0
0,0.06831629173356027,7.0
0,0.1403137782426155,3.0
0,0.05986676598784748,4.0
0,0.00919072338549375,1.0
0,0.14575032355904785,1.0
0,0.026936405530594468,5.0
0,0.05919901191976347,6.0
0,0.022440786891084693,5.0
0,0.127048003922886,6.0
0,0.20645559655788975,1.0
0,0.5614575288498123,3.0
0,0.05289856636095441,4.0
1,0.04593276839722822,7.0
0,0.05543573238732138,5.0
1,0.06075270874642976,3.0
1,0.5125265430916938,3.0
0,0.17066016797803288,2.0
0,0.023653337018570465,1.0
0,0.07429074859092369,3.0
0,0.06831940417082948,2.0
0,0.037753276326100996,6.0
0,0.042163638952161124,4.0
0,0.6398961313817676,4.0
1,0.7346274328918595,6.0
1,0.22798067212309744,3.0
0,0.5098903383487953,5.0
0,0.06258379092877396,4.0
0,0.1933549185503539,5.0
0,0.01915873758268909,7.0
0,0.013709957495596278,2.0
1,0.06907854292033122,6.0
0,0.134355558192373,6.0
0,0.3047620906678984,4.0
0,0.07666748244947945,3.0
0,0.0632668911159814,1.0
0,0.013163256276632205,7.0
0,0.017768679852630687,1.0
0,0.04894488953823502,3.0
0,0.03489116376909039,3.0
0,0.01581340119223242,7.0
0,0.1389106363964878,4.0
1,0.06679202053185322,4.0
0,0.0332979412459112,7.0
0,0.029112880179351663,1.0
0,0.053640441775452276,2.0
0,0.19016259501802799,6.0
0,0.16332054243731142,5.0
0,0.06242167498747273,6.0
0,0.1258507296803663,3.0
0,0.012176239554990524,5.0
0,0.022967242227989567,7.0
0,0.029349146452180147,1.0
0,0.1227818931594894,7.0
0,0.0458491648696973,6.0
0,0.013429439532841652,5.0
0,0.03001229069607164,5.0
0,0.04568766873337315,4.0
1,0.46576632832418813,5.0
0,0.05763993729984048,6.0
0,0.08175279528676743,4.0
0,0.023272270489904597,5.0
0,0.02546510164734121,3.0
0,0.06097930632554924,1.0
0,0.14739265015746186,6.0
0,0.11415449440498213,2.0
0,0.11564536530363624,5.0
0,0.09493794774179891,6.0
0,0.029969377917867357,5.0
0,0.03433324283863532,5.0
0,0.08871075157054253,3.0
0,0.017380020531253326,6.0
0,0.0782867715057767,4.0
0,0.029361882923514306,5.0
0,0.07831640224033679,5.0
0,0.011921481445328043,3.0
0,0.008752804600053636,2.0
0,0.018369470246598258,5.0
0,0.04244149056860264,7.0
0,0.017216554774105285,3.0
0,0.043153803329585204,7.0
0,0.05733901042903476,5.0
0,0.13795568711751846,2.0
0,0.054248532422414945,2.0
0,0.06291409120554221,7.0
0,0.04512421856975026,5.0
0,0.026029727430028574,6.0
0,0.06239000291633619,6.0
0,0.0419204769447752,1.0
0,0.05669718426245059,4.0
0,0.11218822174173614,3.0
0,0.0922365600077623,3.0
0,0.011451337138114593,1.0
0,0.10435221995004071,2.0
0,0.033918286749645525,4.0
0,0.14813732130308171,6.0
0,0.11922223378526767,4.0
0,0.18906169286097227,7.0
0,0.5583391465169689,7.0
0,0.07707133838744905,4.0
0,0.1587306734283926,5.0
1,0.07443245834883803,6.0
1,0.616117106728661,2.0
0,0.20046631763970718,5.0
0,0.09795716032930787,2.0
0,0.23473923066644867,4.0
0,0.01283411563497276,6.0
1,0.306734775645682,4.0
0,0.2877713179210843,4.0
0,0.030311211394953956,4.0
0,0.017480772992402686,1.0
0,0.06031160415833168,2.0
0,0.005263642184054171,5.0
0,0.07090560125611753,7.0
0,0.11890918596613517,5.0
0,0.01074035051311585,2.0
0,0.06309646660332077,5.0
1,0.4160350283713413,2.0
0,0.018824248954716346,1.0
1,0.1827578272054652,6.0
0,0.04121770101197241,4.0
1,0.1979333272818182,1.0
0,0.030647890434444634,7.0
1,0.10366346389061565,7.0
0,0.00998766590067045,7.0
0,0.3321938070604016,7.0
0,0.015099874725061167,3.0
0,0.019281030797191574,5.0
0,0.012038732583121322,5.0
0,0.10151000469643197,7.0
0,0.09400067315793499,5.0
0,0.05949042663438105,7.0
0,0.017791990736955345,1.0
0,0.1192551351203903,3.0
0,0.018918113148324662,2.0
0,0.01995591462670738,7.0
0,0.014994276636383471,4.0
0,0.011442661172507279,2.0
1,0.05774545743790832,7.0
0,0.02922177058757482,6.0
0,0.02077623030326935,7.0
0,0.1329614924553483,4.0
0,0.15183626304340267,3.0
0,0.09582341980898212,4.0
1,0.24572627468714006,6.0
1,0.4679116386835262,1.0
0,0.029443152211941367,6.0
0,0.050853104950104804,6.0
0,0.049434995941542256,4.0
1,0.5870901112150713,6.0
0,0.038018106272343054,1.0
0,0.039929345318120146,5.0
0,0.1629605926051896,4.0
0,0.06936282885112321,5.0
0,0.07819223336983336,5.0
0,0.05725780052406681,5.0
0,0.06971841926104565,1.0
0,0.02996379385161264,4.0
0,0.05435836528440199,5.0
0,0.01680137997467684,2.0
0,0.08892116993227991,3.0
0,0.03527848957355024,1.0
0,0.022186368485543086,1.0
0,0.016297093001742938,6.0
0,0.06466362644288483,6.0
0,0.18974286208772778,1.0
1,0.23123836450657612,4.0
0,0.04655727687466019,1.0
0,0.1170003141669033,6.0
0,0.3282284596884498,4.0
0,0.07436502186863868,4.0
0,0.07168000192100091,2.0
0,0.030221094769306005,7.0
0,0.1347720065925698,2.0
1,0.23709413838771737,7.0
1,0.15333365249378708,5.0
0,0.1849849868119514,5.0
0,0.022674267259024255,2.0
0,0.04491327523237126,5.0
1,0.7688912161805652,4.0
0,0.20369961888254226,5.0
0,0.05539208703269523,2.0
0,0.13475179931537312,2.0
0,0.15931467418714668,3.0
0,0.1148316624718598,1.0
1,0.17781639901303173,6.0
0,0.08839351940351015,6.0
0,0.04244163615263792,6.0
0,0.2633507136530586,3.0
0,0.056728871625062,1.0
0,0.12510493233474454,2.0
0,0.1631223390745786,4.0
0,0.042031244543651924,4.0
0,0.05996151787402211,2.0
0,0.30429130323884035,7.0
0,0.05595067466352128,3.0
1,0.10553510756911673,1.0
1,0.3101385179140617,1.0
0,0.06895288330017282,3.0
1,0.5020213015613494,6.0
1,0.10055465901935536,2.0
0,0.11843995307981772,1.0
0,0.1269466561141628,5.0
0,0.19311345995999915,2.0
1,0.5419480897898622,3.0
0,0.08567488760810463,3.0
0,0.058230959393705026,4.0
0,0.047749672265352594,5.0
0,0.04590541141049767,1.0
0,0.03313954431074781,6.0
0,0.05877769828314966,5.0
0,0.06909572714574924,3.0
0,0.04609143712886428,4.0
0,0.1785042802739607,2.0
0,0.027154386402641385,5.0
1,0.1690369231215261,3.0
1,0.35921917374918394,2.0
0,0.020484506714807213,1.0
0,0.05116729964898216,1.0
0,0.06254161854829655,1.0
1,0.3844057489100954,1.0
0,0.1501107574978566,5.0
0,0.07002107680942055,2.0
0,0.08097889416713733,4.0
0,0.186610479383848,3.0
0,0.014998674191149183,1.0
0,0.015973133379642738,7.0
0,0.22845320324190882,3.0
0,0.06544253783632312,7.0
0,0.01594139889722394,5.0
0,0.10293434343957468,3.0
0,0.07682196662324745,7.0
0,0.0423928201005927,3.0
0,0.019035883939338295,1.0
0,0.05185235382653323,7.0
0,0.012952247536579637,5.0
1,0.08648070022789998,3.0
0,0.08015150679398783,5.0
0,0.02517872794935006,5.0
0,0.11526085565600921,3.0
0,0.21750005894466498,4.0
0,0.13033296384301613,1.0
0,0.5915469948582122,6.0
0,0.35178694044751707,5.0
0,0.06121708836342566,6.0
0,0.044963052712684144,6.0
0,0.0576113104656708,6.0
0,0.02578972751301659,5.0
0,0.04155534499063847,3.0
0,0.020047793206628476,5.0
0,0.06453546378657281,3.0
0,0.08651758949653286,4.0
0,0.05900998202668888,3.0
0,0.5693520506130133,7.0
1,0.24164542075234316,2.0
0,0.01878510680591187,1.0
0,0.010586491468353321,3.0
1,0.11337531792760071,2.0
0,0.0076791661389277914,5.0
1,0.10991115034608939,5.0
0,0.09244760684973544,2.0
0,0.016334987864741184,1.0
0,0.017312463610500393,1.0
0,0.05487424843470258,4.0
0,0.013896145825767972,6.0
0,0.21167847869513629,1.0
0,0.008477041409363778,1.0
0,0.02441134512425349,6.0
0,0.05690303059132993,7.0
1,0.024230329118953113,4.0
0,0.019024247229052636,7.0
0,0.023800684087516143,5.0
0,0.018899492353564265,5.0
0,0.07710649977955793,2.0
0,0.08770170289713279,4.0
0,0.1516613593506503,4.0
0,0.05580703602084581,5.0
0,0.25796372577625637,7.0
0,0.053367114252969326,4.0
0,0.01956802147801916,2.0
0,0.03795986842753046,1.0
0,0.08465243048093796,1.0
0,0.28350902181529064,4.0
1,0.04884670975202771,6.0
1,0.6110750315920708,6.0
0,0.07048514059254973,6.0
0,0.1037841461273601,7.0
0,0.11861079496770284,3.0
0,0.1915641292342502,6.0
0,0.06497297527526896,3.0
0,0.03363886006251637,5.0
0,0.12836907628247277,5.0
0,0.02572464443162674,1.0
1,0.12301562990235537,7.0
0,0.08680013935269904,2.0
1,0.054779409175595095,4.0
0,0.035477814229694885,4.0
0,0.014994276636383471,4.0
0,0.10131780561301511,4.0
1,0.1407884096416627,1.0
0,0.4701086535443846,1.0
0,0.1147787466753442,5.0
0,0.11838017032337955,6.0
0,0.07381638404415021,2.0
0,0.08714659723334596,2.0
1,0.5267911188633146,7.0
0,0.04522069152284196,5.0
1,0.7163837664508947,2.0
0,0.23301071603730902,5.0
0,0.08553919583404923,3.0
0,0.10662197507046081,4.0
0,0.04677582216601509,6.0
0,0.04391778586008232,2.0
0,0.035477814229694885,4.0
0,0.03499621863099595,7.0
0,0.0471682380963438,2.0
0,0.04113577127684243,5.0
0,0.13942970081333714,3.0
0,0.022124484406806557,1.0
0,0.07590712928699779,6.0
1,0.15695094334423398,1.0
0,0.018788036457677234,1.0
0,0.057783651169431696,5.0
0,0.10085314867310949,2.0
1,0.3805223949523768,3.0
0,0.04101411980868774,2.0
0,0.023090191602948004,7.0
0,0.05724688788786081,6.0
1,0.2713861715393612,6.0
0,0.325364241130883,4.0
0,0.007026703910434041,2.0
0,0.2620027623275724,1.0
0,0.019907725080196805,2.0
0,0.013208986876160369,1.0
0,0.15676151800990765,1.0
0,0.06712798900130146,1.0
1,0.06679202053185322,4.0
0,0.01737020886107315,7.0
0,0.032964157945216746,2.0
0,0.014711100325079779,2.0
0,0.027367298814542525,2.0
0,0.013919925826083434,2.0
0,0.016234320155877245,5.0
0,0.027079264196988292,3.0
0,0.431058033217978,6.0
0,0.07937659328267259,3.0
0,0.4769915071689849,6.0
0,0.12240743774093421,3.0
0,0.01655869643490561,5.0
0,0.10662197507046081,4.0
0,0.06946938773347229,3.0
0,0.030529743841429296,6.0
0,0.018013656757406342,5.0
0,0.012096629512731343,7.0
0,0.11809654519992646,2.0
1,0.5862104390014705,7.0
1,0.18263851826859032,4.0
0,0.04734692181527637,7.0
1,0.4664533061398538,5.0
0,0.01960729562479662,7.0
0,0.09215436669841505,3.0
0,0.027202723935341223,6.0
0,0.059476114355574206,5.0
0,0.13548183307329117,6.0
0,0.01059268532907271,7.0
0,0.03349502440204674,1.0
0,0.15364039002202917,6.0
0,0.12534960934501088,3.0
0,0.02002604585851274,5.0
0,0.0392523586318688,3.0
0,0.014420332403715692,2.0
0,0.12253685898494626,7.0
0,0.020556960833404293,1.0
0,0.016369258035550532,5.0
0,0.034556247936251575,2.0
0,0.05856682075831064,1.0
1,0.3098899849362731,4.0
0,0.04097339780230782,7.0
0,0.029981078625828887,1.0
0,0.03278181828736651,2.0
0,0.05951184487419927,6.0
0,0.30335596547569754,5.0
0,0.03152504608599678,5.0
0,0.027470609936497074,6.0
0,0.014039922242317506,6.0
0,0.022311636210997705,6.0
0,0.0212516293671899,1.0
0,0.09605840351838985,7.0
0,0.5835177550395098,7.0
0,0.2674200063626187,1.0
0,0.10734216321321965,4.0
0,0.024230329118953113,4.0
1,0.7418851045912092,1.0
1,0.09297490193227825,7.0
0,0.12187221316824678,1.0
0,0.19238190072448835,3.0
0,0.04272701980430286,7.0
0,0.32411064584408766,5.0
1,0.4813076820040335,6.0
0,0.07766946258868936,1.0
1,0.1161778873359212,1.0
0,0.03053171411135312,3.0
0,0.16180424094705745,4.0
0,0.2097962644177763,5.0
0,0.029455126989460893,4.0
0,0.2996519417235837,1.0
0,0.3957549315002991,5.0
1,0.04221244396295899,4.0
0,0.019827000503377178,2.0
1,0.30346414308368014,5.0
0,0.3582902304606724,3.0
1,0.6172185970442113,6.0
0,0.012074593315966786,7.0
0,0.20248967296522863,4.0
0,0.10755707737661266,6.0
0,0.04563426105205653,5.0
0,0.03850531849727018,6.0
0,0.4595166048655928,6.0
0,0.038646401021153354,7.0
0,0.053073715759182856,5.0
0,0.029344094096509083,3.0
0,0.0086322756864198,1.0
0,0.24982401967894965,5.0
0,0.11206918277968905,1.0
0,0.0366214173733648,5.0
1,0.3734410716835661,3.0
0,0.04495628229064491,3.0
0,0.08208329840298545,2.0
0,0.13225254203722558,6.0
0,0.037718004936803946,4.0
0,0.20404258441370687,5.0
0,0.6940331268993553,5.0
0,0.17626363318915814,5.0
0,0.008826972807036761,2.0
0,0.007837067132867992,2.0
0,0.03340540958074581,3.0
0,0.13537617510146469,4.0
0,0.552609818777781,1.0
0,0.7703352718165322,1.0
0,0.2793383247729369,3.0
0,0.42341547769704674,4.0
0,0.013424886692107884,5.0
0,0.026686727686239173,4.0
1,0.1940733489682814,6.0
0,0.04869872740521434,4.0
0,0.019104627238981323,2.0
0,0.3802752971171442,1.0
0,0.04290298724304945,1.0
1,0.20183038961398223,4.0
0,0.05418519197659584,3.0
0,0.057719129391313496,3.0
0,0.01247637900758574,5.0
0,0.0391026881068654,3.0
1,0.4362197746785473,7.0
0,0.057779977377328484,7.0
1,0.7182395625751978,2.0
0,0.019035147035211343,1.0
0,0.2432471947312021,1.0
0,0.051500326449128477,7.0
0,0.16033512312340803,7.0
0,0.02511543913139216,5.0
0,0.04039489443597917,2.0
1,0.5403675839873026,5.0
0,0.0365382840007101,3.0
1,0.4230878058702215,6.0
0,0.013213297540058247,1.0
0,0.8079317841255189,7.0
0,0.3306572692954597,5.0
0,0.0797351061205232,4.0
1,0.5610130617709794,1.0
0,0.018651320767713277,5.0
0,0.06285520787748189,1.0
0,0.048317473880838124,7.0
0,0.15919343631629704,7.0
0,0.154787652468324,7.0
0,0.06932991970666315,4.0
0,0.057057017906734044,4.0
0,0.0644753415253224,5.0
