ProdTaken,catboost_prediction,fold
1,0.7118176747544721,6.0
0,0.13174857175562538,4.0
0,0.022023827508083554,5.0
0,0.02523611118645722,1.0
0,0.3305253615395485,2.0
0,0.050744989984401426,2.0
0,0.037570464074823375,7.0
0,0.4570420110818909,1.0
0,0.0702019095178413,2.0
0,0.037855187136893065,1.0
0,0.04003223378268501,3.0
0,0.04507800126800168,1.0
0,0.0545339573484177,2.0
0,0.0652530869477707,3.0
0,0.1266747529361932,2.0
0,0.013746171378197536,7.0
1,0.05324461222120689,7.0
0,0.01923723198730774,5.0
0,0.04023984891745963,1.0
0,0.03212305980513987,6.0
0,0.14788752581614337,7.0
0,0.17870984306400658,5.0
0,0.006547298049010599,5.0
1,0.09175138971703582,7.0
0,0.07180508736687964,2.0
0,0.13560070341277075,2.0
1,0.40823654220973765,2.0
1,0.6933867784955241,4.0
0,0.3949934764048275,7.0
0,0.15350604522223807,6.0
1,0.8111838938733392,4.0
0,0.7771416263560831,4.0
0,0.06059578185668814,3.0
0,0.03975825805721064,3.0
0,0.023807987903879904,2.0
0,0.3722238870460979,2.0
0,0.017821737030654764,7.0
0,0.07376595917569441,1.0
0,0.021433276507887445,1.0
0,0.02497448929383171,4.0
0,0.2265071932888301,5.0
0,0.05881929400716746,1.0
0,0.11405837416940484,2.0
0,0.41857639600247837,2.0
0,0.36779447893808165,2.0
0,0.038935350483458725,2.0
0,0.133731106224935,7.0
1,0.12630986715790013,7.0
0,0.05340262725711813,7.0
0,0.014306095554057383,3.0
0,0.03948266347231572,2.0
0,0.008387545727478246,5.0
0,0.1139888579911534,6.0
0,0.06163664192757073,4.0
0,0.039467131609520756,2.0
0,0.02801244277242859,3.0
0,0.04628633260122275,6.0
0,0.06021602048836008,2.0
0,0.26698336459328065,1.0
0,0.7172895251690308,3.0
0,0.6167201514210034,6.0
1,0.5314726550430475,4.0
0,0.08471045067324373,6.0
1,0.28484379330132953,7.0
0,0.01221710993615555,3.0
0,0.05930525357180522,2.0
0,0.09390887312046627,6.0
0,0.018944353161327292,4.0
1,0.5316089878815716,6.0
0,0.020369230174441946,4.0
0,0.05603168934070963,4.0
0,0.31203917580420754,2.0
0,0.02039444888121617,1.0
0,0.11038312723636919,6.0
0,0.3295188120730156,2.0
0,0.02409271965410837,4.0
0,0.05579645360018937,5.0
0,0.04037655276192473,6.0
0,0.05625481065471747,4.0
0,0.1983357962768873,2.0
0,0.043677483336695244,4.0
0,0.03851373276060866,2.0
1,0.5157106162774712,1.0
0,0.12106663944293665,4.0
0,0.02867039510734384,7.0
0,0.08587126677599376,2.0
0,0.033370770008385724,6.0
0,0.030871279648177655,6.0
0,0.23052884619207242,1.0
0,0.05264665709676578,3.0
0,0.10485165046031336,2.0
0,0.04734085687622403,7.0
0,0.042155291679642375,7.0
0,0.14282451655217915,7.0
0,0.06654210756826812,1.0
0,0.015615657748649583,3.0
0,0.05167198128197162,7.0
0,0.01314511879024906,3.0
1,0.4284213149596843,6.0
0,0.18354754680321145,6.0
1,0.7441067812463256,4.0
0,0.10413929861564578,6.0
0,0.04603023925357947,6.0
0,0.14480765889525393,4.0
0,0.1320124192111966,4.0
1,0.6389613815179926,1.0
1,0.7199144675339703,3.0
0,0.14498989792225797,1.0
0,0.043366276811407485,6.0
0,0.03169156156877031,1.0
0,0.025757871918032676,3.0
0,0.039086684233476054,4.0
0,0.11179108191518884,1.0
0,0.010048632942582273,6.0
0,0.15436512858545884,2.0
0,0.11276925113099007,4.0
0,0.5595390754302784,2.0
0,0.010375046912275053,7.0
0,0.22327089218899357,1.0
0,0.007150459427630368,3.0
0,0.027173708273837395,5.0
0,0.04591167194314863,2.0
1,0.31917183382824227,3.0
0,0.11450403699288121,1.0
1,0.3683373720074452,3.0
0,0.046100568370683076,4.0
0,0.5146842735422364,1.0
0,0.4839257722517978,4.0
0,0.0309886341458368,6.0
0,0.03275707260720281,1.0
0,0.08226510369832002,3.0
0,0.01397117927036035,4.0
0,0.03042774372079783,2.0
0,0.007987567839334466,4.0
0,0.18070897736763863,7.0
0,0.015513870700045552,4.0
0,0.04545664065876175,5.0
0,0.017325896121159663,7.0
0,0.0576383619512015,3.0
0,0.047701089575821545,7.0
0,0.025292608810462885,5.0
0,0.14279350745919805,4.0
1,0.31176019069611244,2.0
0,0.05566356018254051,7.0
0,0.024060975665587136,7.0
0,0.022650933692433404,6.0
0,0.013171112424215547,6.0
0,0.019562833660421962,1.0
0,0.08547880757360493,7.0
0,0.06258703956994681,4.0
0,0.01880218768996851,5.0
0,0.04798370518408359,7.0
0,0.08282619184416203,5.0
0,0.05013555216171798,4.0
0,0.2017431467752879,6.0
1,0.22972198437649805,4.0
1,0.7299613767556746,1.0
0,0.26943197465422986,4.0
0,0.13746104957056243,1.0
1,0.3012127845500045,6.0
0,0.07121752009683474,1.0
0,0.1558873842876599,6.0
0,0.06658849963355719,3.0
0,0.017751576196971226,5.0
1,0.026171631261813887,6.0
0,0.04911291375713529,3.0
0,0.4977003228062959,7.0
0,0.3021549934127857,5.0
0,0.021259267044167484,3.0
0,0.017059410184684088,7.0
0,0.06284291797825292,3.0
0,0.019809709204006393,5.0
0,0.03662629853132258,3.0
0,0.0128109245858701,6.0
0,0.026831882406654368,7.0
0,0.020281144312253807,2.0
1,0.4334385722197132,7.0
0,0.10934369069513815,3.0
0,0.08635904512636725,2.0
0,0.11867291864017904,1.0
0,0.042371310464592374,1.0
0,0.012838220067871366,2.0
0,0.17544324364510444,7.0
0,0.026483545654238105,5.0
0,0.0731548417266111,4.0
0,0.016845168313747553,3.0
0,0.11553012460362366,3.0
0,0.21997369102782413,7.0
0,0.5456154248898895,2.0
0,0.02832076642831545,5.0
1,0.05800801069870266,2.0
0,0.06751192563307057,4.0
1,0.0537688553703913,3.0
1,0.4823730785502268,5.0
0,0.16204923022692275,1.0
0,0.026526896446711242,3.0
0,0.0736267597771008,7.0
0,0.08117691211949271,2.0
0,0.033702534884482445,1.0
0,0.024667707841351083,3.0
0,0.7981802864187835,6.0
1,0.7354233488524253,1.0
1,0.21856077718662698,5.0
0,0.47135262766453057,4.0
0,0.0444904922744035,2.0
0,0.12609463504186674,3.0
0,0.025389795918811145,4.0
0,0.01388362671789926,6.0
1,0.07356504528448324,6.0
0,0.09272162075676753,3.0
0,0.36208386835727374,3.0
0,0.06041528829593761,3.0
0,0.08787900100629399,1.0
0,0.012784001592526859,7.0
0,0.02691214945857189,6.0
0,0.0476219011294466,4.0
0,0.011983488786371186,5.0
0,0.014337901642836375,5.0
0,0.07949997335552546,5.0
1,0.03211277516076608,1.0
0,0.022794182592648794,4.0
0,0.029802404644923317,3.0
0,0.04401690701521387,3.0
0,0.1513790280846565,1.0
0,0.11714816770612442,4.0
0,0.049848350130644294,4.0
0,0.17048503827157996,5.0
0,0.012126438745546406,6.0
0,0.02462493099505175,1.0
0,0.022798423137305623,6.0
0,0.14459018625480777,1.0
0,0.045451999846350635,4.0
0,0.014298014916715273,1.0
0,0.026776428567355723,5.0
0,0.04174561503786454,1.0
1,0.07570755636471209,3.0
0,0.031988385102396356,5.0
0,0.07516681997698381,3.0
0,0.022802091558356562,1.0
0,0.022918346648141893,1.0
0,0.04013025494684417,7.0
0,0.15051561127805482,1.0
0,0.14882632810299964,7.0
0,0.15085579724916698,4.0
0,0.03195129425641144,5.0
0,0.05040329635504695,2.0
0,0.030718514339417174,7.0
0,0.1392260903874213,5.0
0,0.016134197179764477,7.0
0,0.07277222177126239,7.0
0,0.03187874711543704,4.0
0,0.06905785106619769,7.0
0,0.007402892795935669,3.0
0,0.006044794291119797,3.0
0,0.025682716671023332,2.0
0,0.040769676029120655,7.0
0,0.015835670975971113,7.0
0,0.07610249032122411,2.0
0,0.047885755804222545,3.0
0,0.12250499194894793,1.0
0,0.047530345929886565,7.0
0,0.06910239945963546,5.0
0,0.04882979016638257,7.0
0,0.0252405750383385,4.0
0,0.05350626587185658,1.0
0,0.04697878733822185,2.0
0,0.08258904602051116,6.0
0,0.0865076915157333,6.0
0,0.08249223455154175,1.0
0,0.012181490871947394,1.0
0,0.08290220700415793,3.0
0,0.03490824567235137,2.0
0,0.12611233199382677,1.0
0,0.09424916249755251,4.0
0,0.2708975977450568,1.0
0,0.4200812383054582,4.0
0,0.040453783733728585,3.0
0,0.192173208455337,1.0
1,0.059519994239971924,3.0
1,0.6333162961751067,1.0
0,0.21193907745945512,2.0
0,0.09694952031240467,7.0
0,0.15252630235735617,7.0
0,0.027730536662067724,2.0
1,0.28202070772127585,1.0
0,0.5098877849650525,4.0
0,0.011792804217227856,5.0
0,0.009890764065540557,3.0
0,0.06333189472613833,7.0
0,0.004535773982721071,5.0
0,0.08355189240614734,5.0
0,0.08589082125623357,5.0
0,0.008155118673530153,1.0
0,0.06096703043828036,7.0
1,0.3448965579352298,7.0
0,0.01423468180889248,3.0
1,0.16729077193538433,7.0
0,0.03918930964980471,7.0
1,0.1928495013676864,3.0
0,0.02313665653655753,5.0
1,0.09237167969296758,3.0
0,0.012365891924070076,1.0
0,0.30065179195863384,4.0
0,0.009937016695913984,7.0
0,0.02841618144602225,2.0
0,0.008455798705906995,3.0
0,0.09611721707392688,7.0
0,0.08075704497438588,6.0
0,0.07757829651802664,1.0
0,0.012630256940946279,7.0
0,0.08845722526799127,7.0
0,0.021377523217933764,6.0
0,0.022992589858708078,6.0
0,0.005124900969658993,4.0
0,0.02138791107484105,2.0
1,0.05026676814719317,3.0
0,0.027977397157417892,6.0
0,0.025073395461454505,2.0
0,0.11713125511886553,4.0
0,0.10394959882742381,3.0
0,0.08116184313532275,2.0
1,0.3428381566374991,6.0
1,0.48027977625772633,4.0
0,0.03122685995011852,3.0
0,0.04606935192697135,5.0
0,0.03572934089736847,6.0
1,0.6182807901921572,5.0
0,0.053719266172553154,3.0
0,0.038354280423958366,2.0
0,0.17753147333171912,2.0
0,0.11900238701102407,7.0
0,0.07313451684728225,7.0
0,0.05812795460600249,2.0
0,0.08659418649824652,4.0
0,0.02839836294969042,2.0
0,0.0509171614167656,3.0
0,0.011153845801700082,4.0
0,0.07362432712097129,7.0
0,0.039154704311891074,6.0
0,0.023257738040061246,3.0
0,0.02186339833575867,6.0
0,0.09770451169331952,2.0
0,0.16370440888141857,3.0
1,0.2002158593560105,2.0
0,0.05397429320869507,7.0
0,0.11146096137613144,5.0
0,0.4403919991786261,1.0
0,0.0632805056328969,2.0
0,0.058364801990052576,2.0
0,0.02502874083849243,3.0
0,0.14026401927093426,6.0
1,0.21898880721967195,6.0
1,0.11415743220473307,3.0
0,0.2186386920998814,6.0
0,0.018000577732944795,3.0
0,0.04892186870154604,4.0
1,0.8420983478701701,2.0
0,0.20211962216846383,6.0
0,0.061554258352951564,4.0
0,0.12946073786030377,3.0
0,0.15392965174900003,6.0
0,0.1477526686676231,7.0
1,0.1477537283899876,3.0
0,0.06839103196461997,3.0
0,0.048719071506744316,1.0
0,0.2156302783366894,1.0
0,0.03966100374717745,3.0
0,0.11941125259152113,1.0
0,0.12420202688777714,4.0
0,0.03361869255052868,2.0
0,0.07235041534492803,7.0
0,0.46851693931027166,1.0
0,0.05387875018210809,5.0
1,0.10366685786975163,7.0
1,0.24372630650983318,3.0
0,0.043704390880143794,3.0
1,0.5995654518287916,3.0
1,0.14205548633716958,2.0
0,0.1857687755506663,3.0
0,0.18655162392813923,5.0
0,0.1878316423329223,3.0
1,0.4577086706923779,4.0
0,0.08113130782058577,3.0
0,0.029698171465760953,1.0
0,0.037436891420184894,1.0
0,0.036526939443755436,5.0
0,0.03675027159024734,4.0
0,0.06800946298583586,6.0
0,0.08184559898223857,1.0
0,0.03428305458284123,1.0
0,0.16091221153451066,3.0
0,0.020886119199282887,5.0
1,0.15745673217922782,2.0
1,0.3807263072302427,1.0
0,0.013612130606811665,4.0
0,0.045909179398059996,4.0
0,0.050195432276452075,5.0
1,0.48105594365003923,6.0
0,0.2008765094990602,2.0
0,0.0718250223345007,6.0
0,0.056783335662046,5.0
0,0.21176791881048784,1.0
0,0.01477201703311566,4.0
0,0.017089302466981246,3.0
0,0.31532503288574454,2.0
0,0.0744030303792055,5.0
0,0.013284072930222025,4.0
0,0.09961198036021804,2.0
0,0.0770222536119298,1.0
0,0.06063038633631743,4.0
0,0.02609090218591608,4.0
0,0.06103529850989575,6.0
0,0.009548705224383391,6.0
1,0.0819015513368338,3.0
0,0.09323272884109825,6.0
0,0.02532165699615189,2.0
0,0.1224077186322738,1.0
0,0.21597332150822696,2.0
0,0.13685289949773935,4.0
0,0.5904457867311431,7.0
0,0.3617928751109775,5.0
0,0.07186362113060729,6.0
0,0.03321431799616548,5.0
0,0.08287254411420483,5.0
0,0.018120522572456967,5.0
0,0.06151894349156945,3.0
0,0.017848627085269707,7.0
0,0.025204756501306574,4.0
0,0.04938182235131584,6.0
0,0.03806433431664305,4.0
0,0.6741203123047026,5.0
1,0.2690161689671211,7.0
0,0.01262575745391611,4.0
0,0.005213725540652438,5.0
1,0.15795025405841284,4.0
0,0.010798475088205486,7.0
1,0.16266224565527862,2.0
0,0.055626432057938595,6.0
0,0.03941813290125636,2.0
0,0.016310207941086577,1.0
0,0.022782106056102935,4.0
0,0.00971980059361536,5.0
0,0.24819105299471944,5.0
0,0.01439092274627457,7.0
0,0.03217665066669448,1.0
0,0.04554105371481212,5.0
1,0.00936992039049618,5.0
0,0.02362317194418954,6.0
0,0.020928278594453082,6.0
0,0.019522890957349832,7.0
0,0.06918719823047403,1.0
0,0.04842288164296551,5.0
0,0.18025541364619144,7.0
0,0.03730546644943985,4.0
0,0.11931606442549539,4.0
0,0.02659853489450754,7.0
0,0.01579201024043073,3.0
0,0.04408445530645034,6.0
0,0.09940697369199507,1.0
0,0.16751224083567293,7.0
1,0.058871865266725665,7.0
1,0.5581235719131382,2.0
0,0.08567306246609925,3.0
0,0.10539401393205895,2.0
0,0.10433396028425108,1.0
0,0.23504308103344174,7.0
0,0.07649269557061414,5.0
0,0.028048930651066034,7.0
0,0.17011269000808105,1.0
0,0.03126232794825198,7.0
1,0.1505596428758423,2.0
0,0.04579990472791618,7.0
1,0.030001284884578348,4.0
0,0.02077169955466861,5.0
0,0.008546183514840678,3.0
0,0.07328193477543286,6.0
1,0.11176697227207211,4.0
0,0.47866782465592184,5.0
0,0.15988088971418846,7.0
0,0.10580826272985676,4.0
0,0.07987150311479058,1.0
0,0.07650260429988147,2.0
1,0.49529436767095636,5.0
0,0.05575620115539139,3.0
1,0.6252590854958083,2.0
0,0.27924302831302755,3.0
0,0.09918966401470138,6.0
0,0.11352899976515304,2.0
0,0.041568553332055086,1.0
0,0.046480146783502756,7.0
0,0.019365275440346278,6.0
0,0.03678515700858891,5.0
0,0.04731944473150941,7.0
0,0.02075010631018371,5.0
0,0.15285752640715172,4.0
0,0.024472509668583307,6.0
0,0.07259589434050347,5.0
1,0.13265801098919972,4.0
0,0.015578882170578042,4.0
0,0.057567962111692135,6.0
0,0.3040994929428773,1.0
1,0.4277301748759564,3.0
0,0.060939099940533474,2.0
0,0.02393961666399323,4.0
0,0.050952055790187335,7.0
1,0.2313817949120705,3.0
0,0.28113399932950467,1.0
0,0.006009518189189973,5.0
0,0.2766602703522366,1.0
0,0.021057237940432023,6.0
0,0.00926116624353707,5.0
0,0.198654910610769,3.0
0,0.06399089444182457,2.0
1,0.06367344201005158,1.0
0,0.017981729091673025,4.0
0,0.04222818811729115,3.0
0,0.0078073754568248315,5.0
0,0.03535902712805524,2.0
0,0.015087690966685923,7.0
0,0.013848076358137881,3.0
0,0.011474192213408998,4.0
0,0.4554970395023352,6.0
0,0.06240774536862824,4.0
0,0.42146332911559625,5.0
0,0.14641413839260947,6.0
0,0.015035142175335485,3.0
0,0.09595961151163238,1.0
0,0.0736851044631864,5.0
0,0.04612429231604971,2.0
0,0.014167415261008462,1.0
0,0.023688818528884555,2.0
0,0.12857097485349517,3.0
1,0.5099479802551463,5.0
1,0.15797187233965207,1.0
0,0.040250367065510315,7.0
1,0.4739697563750317,3.0
0,0.03217029212376615,4.0
0,0.10075009414435211,6.0
0,0.024943084280372663,4.0
0,0.0560835166993621,5.0
0,0.09558819104838795,6.0
0,0.020281144312253807,2.0
0,0.038247926426338646,2.0
0,0.11951147460762018,6.0
0,0.0841443400040415,6.0
0,0.01829825139004034,6.0
0,0.042590870314078266,6.0
0,0.01660943412652971,6.0
0,0.14343129317574155,1.0
0,0.01075765293397015,4.0
0,0.025614086809404125,2.0
0,0.04730126323120043,7.0
0,0.10538489207091742,2.0
1,0.34576649067769305,6.0
0,0.03884078041055682,7.0
0,0.04872698682571777,6.0
0,0.03655335797235654,5.0
0,0.054880292155035454,4.0
0,0.2359119882706432,5.0
0,0.025981699061459543,5.0
0,0.018452401115119393,5.0
0,0.013878823297706571,5.0
0,0.04017075586890179,7.0
0,0.01604568661035779,5.0
0,0.17191273890284695,2.0
0,0.5878500885010057,3.0
0,0.29463573912420976,3.0
0,0.1151971289587941,2.0
0,0.019790263463132396,1.0
1,0.7138172675402616,1.0
1,0.07826363470473968,5.0
0,0.13483466123899346,6.0
0,0.17792516871817493,2.0
0,0.0573998658786688,4.0
0,0.30995739000362466,5.0
1,0.4926978518568407,1.0
0,0.07298791159246099,5.0
1,0.09555602867048711,4.0
0,0.015982514206028677,3.0
0,0.15131120510277635,1.0
0,0.21636912337853087,4.0
0,0.0471979672671295,1.0
0,0.10738526118496972,5.0
0,0.369745169661126,4.0
1,0.05073426556532998,1.0
0,0.024168390718530254,6.0
1,0.2526548839212513,6.0
0,0.39747445823285954,3.0
1,0.5378643606428086,2.0
0,0.012968276095506694,5.0
0,0.16095396457472863,3.0
0,0.113899487424134,1.0
0,0.04591011733263912,1.0
0,0.018563289273623954,3.0
0,0.4179767024494473,3.0
0,0.05310560172853755,2.0
0,0.0665281468415364,3.0
0,0.02767533593027502,5.0
0,0.011782109812809869,6.0
0,0.2427033963183522,6.0
0,0.10398898144900288,5.0
0,0.034436654686923626,5.0
1,0.32237434232506457,4.0
0,0.02784982210788899,4.0
0,0.08482036347493106,4.0
0,0.13755267097144466,6.0
0,0.02111883563792233,4.0
0,0.15646417209469618,5.0
0,0.7012709743252774,4.0
0,0.1794076336026758,6.0
0,0.015970135966111007,2.0
0,0.014257279449195479,2.0
0,0.01713896201220952,5.0
0,0.18749070120644254,6.0
0,0.5887696756014632,1.0
0,0.604133276179041,2.0
0,0.17767383322887617,4.0
0,0.4771216724878208,1.0
0,0.011321494934007857,5.0
0,0.010079803474634524,5.0
1,0.18287206382074175,7.0
0,0.05684730299658279,4.0
0,0.013956088424750858,3.0
0,0.3933393958004544,6.0
0,0.035551332570711525,1.0
1,0.20981465347369224,6.0
0,0.05349825385967273,6.0
0,0.048297483590845694,6.0
0,0.016197775137477215,3.0
0,0.017909035707550876,5.0
1,0.41505397485738516,5.0
0,0.052428600163426715,6.0
1,0.7064964682721185,7.0
0,0.013241263815452183,5.0
0,0.2145351527590137,1.0
0,0.06776348060615627,2.0
0,0.18524666665537223,4.0
0,0.05263057873785803,2.0
0,0.039391307605008724,4.0
1,0.5993737057899753,2.0
0,0.03353894352913868,4.0
1,0.5204619835238703,2.0
0,0.009513116350084155,7.0
0,0.779882278691296,1.0
0,0.3534305262181074,7.0
0,0.06208420482739814,1.0
1,0.4392293414120468,2.0
0,0.016889631467575942,6.0
0,0.07713834209148078,4.0
0,0.03212706646378175,5.0
0,0.2278524894221122,7.0
0,0.11790046380097617,6.0
0,0.05259000114542935,6.0
0,0.0768731147483869,4.0
0,0.03300482104574946,6.0
