ProdTaken,catboost_prediction,fold
0,0.20357667820213413,4.0
0,0.4647792544047748,1.0
0,0.10933461907063545,4.0
0,0.050285556319297986,2.0
0,0.032953792078706995,6.0
0,0.01034949982144099,3.0
0,0.006445147414921999,2.0
0,0.4582169155257132,2.0
0,0.07520983273142065,7.0
0,0.04324920566456567,4.0
0,0.21384085159685468,5.0
0,0.34629233074103843,6.0
1,0.768593910491393,4.0
0,0.043759528225502324,4.0
0,0.025520039439461784,7.0
0,0.5151959586041011,2.0
0,0.38776548684527284,7.0
0,0.13625002448340212,2.0
1,0.9285599611506544,2.0
0,0.49966331969943517,2.0
0,0.01958166008552993,6.0
1,0.1834473739695029,4.0
1,0.5854587697606329,4.0
0,0.052723892575787655,2.0
0,0.07703418507443276,5.0
1,0.46574429433088493,1.0
0,0.20197498694681063,7.0
0,0.049564124391507175,1.0
0,0.015654619130402732,1.0
0,0.4160581320868826,3.0
1,0.6583127261955776,7.0
0,0.07190816579871336,3.0
0,0.5388271265909254,4.0
1,0.7128612596214574,6.0
0,0.11506043005695385,1.0
1,0.18445750269850517,3.0
1,0.6260199036154422,6.0
1,0.2216704547639118,2.0
1,0.43238539425397277,5.0
1,0.5281280718166173,5.0
0,0.13805981422387095,3.0
1,0.703659330131,2.0
0,0.2645976888284792,6.0
1,0.23150130607849229,1.0
1,0.5590510112545525,5.0
0,0.21445443893928512,2.0
0,0.04398701347593979,6.0
0,0.047362219929381055,2.0
0,0.3046685892081109,3.0
0,0.4071500024265424,5.0
0,0.03752730183707469,1.0
0,0.0859211124710931,1.0
0,0.06231446818507092,7.0
0,0.03392495430424898,3.0
0,0.1125555719019579,4.0
0,0.23742111687046297,3.0
0,0.14275995686008963,5.0
0,0.1468412261695326,5.0
0,0.014779505747771586,3.0
0,0.05383634086061611,7.0
0,0.02648823029769443,2.0
1,0.6824655374519503,5.0
0,0.17213960402478687,1.0
0,0.6336677720255819,4.0
0,0.03382683389451979,5.0
0,0.1346427743063475,5.0
0,0.13480088080032818,4.0
0,0.09651619243995678,5.0
0,0.03390593669685891,2.0
0,0.06653028383879077,6.0
0,0.037981018179375194,5.0
0,0.04772171433173888,6.0
1,0.2181771511943649,1.0
0,0.12443829861793158,6.0
0,0.25704893991551386,5.0
0,0.5248440294899035,5.0
1,0.6815513664914912,6.0
1,0.8465365115608969,6.0
0,0.045861927797726576,1.0
0,0.1089146257097844,7.0
0,0.04224515540782412,5.0
0,0.10075729658473064,7.0
0,0.0673523643212135,4.0
0,0.015904260774568586,3.0
0,0.17779389361054937,4.0
0,0.021366097911099936,5.0
0,0.0482412597873082,1.0
0,0.0894851474705943,6.0
0,0.06679780649049848,6.0
0,0.2595523422683259,5.0
0,0.03884803941271225,5.0
0,0.06139529049591221,5.0
0,0.005523519435268237,7.0
0,0.3180827650750381,3.0
0,0.10131294395445188,2.0
0,0.15511493520485328,3.0
0,0.047074756287155683,3.0
0,0.11741308718241414,7.0
0,0.011807473570920397,7.0
0,0.030074115035595515,5.0
0,0.020765611605495508,6.0
0,0.052472403024237065,2.0
0,0.10546792734263467,5.0
0,0.005266479904807199,5.0
0,0.14620980615689078,7.0
1,0.7222461139867772,4.0
0,0.06515849343429722,4.0
0,0.5316014163385031,4.0
0,0.04968366599758912,6.0
0,0.026018634637277577,5.0
0,0.1093210973281213,4.0
0,0.0913602844444196,6.0
0,0.10436592610107942,1.0
0,0.047394662169846904,6.0
0,0.0379785628653127,3.0
0,0.15296622793574502,4.0
0,0.12104877371443525,2.0
0,0.09897412272382815,2.0
0,0.019415995489669772,7.0
1,0.27995380710087076,3.0
1,0.39987200840184606,1.0
0,0.08608798258192822,1.0
0,0.029798329432218804,1.0
0,0.012401437464013494,1.0
0,0.08924072746721208,5.0
0,0.6860286603522376,3.0
0,0.10300866383656616,3.0
0,0.020509251832090066,7.0
1,0.27072177830859073,2.0
0,0.017911086890792717,3.0
1,0.7619003959512405,4.0
0,0.11661473452237839,6.0
0,0.019019134878628986,5.0
0,0.02534465488828063,7.0
0,0.3011764211262899,7.0
0,0.042254430460086846,5.0
0,0.0703482745101648,4.0
0,0.5199562759670437,2.0
0,0.061604306488076084,1.0
0,0.04688914555343072,1.0
0,0.046697017165621996,2.0
0,0.04287343018600883,7.0
0,0.034996794544278564,7.0
0,0.03983821660266553,2.0
0,0.08974961568484037,7.0
0,0.01314378133004919,7.0
1,0.046288682036063115,6.0
0,0.0149628212938647,3.0
0,0.032577275775106176,5.0
0,0.03497493883983722,5.0
0,0.13199712772883707,4.0
0,0.14651171029540883,2.0
0,0.013909162325876998,5.0
1,0.12216542850211991,2.0
0,0.07940976942037466,5.0
0,0.1222311866174394,1.0
1,0.4886863052245759,1.0
1,0.7270693498761326,3.0
0,0.3021521493595049,5.0
0,0.14522272090415064,4.0
1,0.5221843473052054,5.0
0,0.7896417803683112,2.0
0,0.05214990982877985,5.0
0,0.06516931635519675,5.0
0,0.01966088652691726,3.0
0,0.30189754853655637,6.0
0,0.024784519117639892,5.0
0,0.06191969344115224,7.0
0,0.02404803395042486,6.0
0,0.01918548272181225,3.0
0,0.1934881314816066,5.0
0,0.11170278576756452,1.0
0,0.07050890756570667,3.0
0,0.3882337067590093,1.0
0,0.35500993093671557,6.0
0,0.0387508054602158,4.0
0,0.17443018446861874,2.0
1,0.15935702690636172,2.0
0,0.051572012671905205,6.0
0,0.017925088890631876,6.0
0,0.03106916558387832,6.0
0,0.007740409056360174,3.0
0,0.11504626849631198,1.0
0,0.05855928728713573,3.0
0,0.025468024012917347,5.0
0,0.0307906082631243,5.0
0,0.03527594327807874,5.0
0,0.04693102575174066,6.0
0,0.2579550639012005,5.0
0,0.752632406718311,4.0
0,0.7244609798981768,4.0
1,0.48874710417670963,2.0
0,0.0817159305238996,7.0
1,0.42295589452744164,7.0
0,0.01146850859874754,7.0
0,0.05279414334940401,7.0
0,0.08812883657732919,1.0
0,0.023004712307261175,7.0
1,0.49864023580581307,3.0
0,0.025670236578059284,4.0
0,0.05489660931536045,3.0
0,0.4078661008341188,1.0
0,0.025456103417439976,5.0
0,0.09067574246911958,5.0
0,0.29209939376608896,5.0
0,0.02111690396879947,6.0
0,0.031493272152077596,3.0
0,0.04906424193690249,1.0
0,0.059655667315046366,3.0
0,0.14809722266815364,1.0
0,0.053360168405169064,4.0
0,0.024032324841257852,7.0
1,0.43307380694326575,6.0
0,0.12246982879403413,2.0
0,0.021607647464869647,3.0
0,0.06927287120750454,1.0
0,0.023724024889914874,3.0
0,0.024092166566846686,5.0
0,0.277368004554641,1.0
0,0.07628759790500896,4.0
0,0.11497389965391853,6.0
0,0.05539335515885579,5.0
0,0.04849275276658758,7.0
0,0.19599651576780275,2.0
0,0.05196909765817422,5.0
0,0.029712178599629362,7.0
0,0.040831001803435484,6.0
0,0.013944251451528208,2.0
1,0.33543457009110406,3.0
0,0.22220281249563528,4.0
1,0.7907342956229441,4.0
0,0.1164906786092329,2.0
0,0.048899326899098296,2.0
0,0.16906277359933372,1.0
0,0.14228633527598694,4.0
1,0.5874147078720657,5.0
1,0.6896043521906745,6.0
0,0.12729973819860754,7.0
0,0.03631328902736748,3.0
0,0.026871531848627807,6.0
0,0.030828111557993927,4.0
0,0.038592967693380505,4.0
0,0.10984875060664046,7.0
0,0.008364576280442279,1.0
0,0.10304505101192159,7.0
0,0.17047463964989568,4.0
0,0.6907124058995332,6.0
0,0.00920385138771788,6.0
0,0.17786265101563709,3.0
0,0.00902138254322099,4.0
0,0.027608290287447695,2.0
0,0.06430803161758608,1.0
1,0.28496655500725276,6.0
0,0.10236563969530059,6.0
1,0.35940514628657083,7.0
0,0.06749155610340231,1.0
0,0.4028100090666794,5.0
0,0.4263960058727167,7.0
0,0.025943641402761387,6.0
0,0.029562420219829216,2.0
0,0.07114401979692524,1.0
0,0.01537197177046042,5.0
0,0.0270593088271541,7.0
0,0.0111383249385295,3.0
0,0.14207126841662313,6.0
0,0.01656744443524744,5.0
0,0.059137531732962524,7.0
0,0.021309124575931808,7.0
0,0.0566898637448655,5.0
0,0.035299335189707244,3.0
0,0.03619926637678091,5.0
0,0.21564209526174596,3.0
1,0.37140504939424523,6.0
0,0.06802025365742044,3.0
0,0.018173135487618043,2.0
0,0.020566436703989895,7.0
0,0.014054157511178587,4.0
0,0.022352574391036596,6.0
0,0.09160909713001794,4.0
0,0.07379715646409359,1.0
0,0.018529192281664462,4.0
0,0.049819393470118246,4.0
0,0.09096298909183174,1.0
0,0.05536504166875521,7.0
0,0.19404398882665314,1.0
1,0.22134628650775223,6.0
1,0.6930132207214889,4.0
0,0.2937422723721791,7.0
0,0.12115569176491647,2.0
1,0.1934762893851806,7.0
0,0.04854152666275917,5.0
0,0.15383032541462138,5.0
0,0.08809486935605632,2.0
0,0.02098950588622765,3.0
1,0.026162194435943052,2.0
0,0.06258256810425232,5.0
0,0.4039129533940927,6.0
0,0.40143548019860886,4.0
0,0.017110757915229043,5.0
0,0.021885067594104534,6.0
0,0.05724407900207194,3.0
0,0.021448145533021767,5.0
0,0.034803968112699125,6.0
0,0.012656207643246065,7.0
0,0.018433699075090036,5.0
0,0.017297450160643123,7.0
1,0.42684434406122607,2.0
0,0.15730960494388652,6.0
0,0.09180673822418796,1.0
0,0.19347150688653073,4.0
0,0.039844010420435075,7.0
0,0.00906181405913933,4.0
0,0.3310528033020792,6.0
0,0.032104929043008226,1.0
0,0.0548525782452163,3.0
0,0.01622395949672096,6.0
0,0.13933542856043152,7.0
0,0.1522124083560202,6.0
0,0.5655739157858276,4.0
0,0.02827687061342321,1.0
1,0.05853407951116832,4.0
0,0.0635421186142094,4.0
1,0.04905616754058034,7.0
1,0.4544712551062283,5.0
0,0.1199404308268397,7.0
0,0.031269751061860356,1.0
0,0.07436153274495672,2.0
0,0.052250163085607114,5.0
0,0.03586177759458534,2.0
0,0.022566659112937166,5.0
0,0.7955808149919935,4.0
1,0.7813868397336681,4.0
1,0.2192501058351828,2.0
0,0.5211586087336125,4.0
0,0.027295402252451674,4.0
0,0.13812724929060072,3.0
0,0.0256959098787968,1.0
0,0.011948074337864377,1.0
1,0.06308479166396187,3.0
0,0.1850278339436069,2.0
0,0.29495012184139413,6.0
0,0.06216487489979726,4.0
0,0.050127047378112785,4.0
0,0.01050150592853399,3.0
0,0.02224852579146497,4.0
0,0.061336746779649946,5.0
0,0.010497279430596853,3.0
0,0.016725500732822935,1.0
0,0.0831068259282245,7.0
1,0.03460559199638206,6.0
0,0.019055138437051092,3.0
0,0.03542421821579144,1.0
0,0.04656694683227513,3.0
0,0.15244412154375056,4.0
0,0.19207390312377629,1.0
0,0.07511542378609619,4.0
0,0.13909709206473628,3.0
0,0.01147543765241704,7.0
0,0.02511803496719241,4.0
0,0.036916139284865715,7.0
0,0.13209917111701738,3.0
0,0.035412980834706245,1.0
0,0.0128786520696201,1.0
0,0.03198580676465727,6.0
0,0.0391843448052597,4.0
1,0.08687758083109445,7.0
0,0.04599641146586981,3.0
0,0.08213411871183658,1.0
0,0.025157113471306464,7.0
0,0.024081848716029156,7.0
0,0.04287158927904954,4.0
0,0.14425077603579706,6.0
0,0.18382302485404026,6.0
0,0.10324201380437445,1.0
0,0.03213448203538342,2.0
0,0.028884203734755677,3.0
0,0.04368463207214509,1.0
0,0.11060847473152241,4.0
0,0.02203575096429912,4.0
0,0.08181806783268063,4.0
0,0.024646105662814694,7.0
0,0.06453514902626675,5.0
0,0.014042393008766751,4.0
0,0.007752258745840042,1.0
0,0.016419356640956263,5.0
0,0.06251851699028071,1.0
0,0.008961730685192511,3.0
0,0.07050444420631871,1.0
0,0.06154113408666526,2.0
0,0.14221172722222386,6.0
0,0.04808240419474362,2.0
0,0.09437121810601937,3.0
0,0.04665901156459138,3.0
0,0.02234427070244064,2.0
0,0.05946646286458167,3.0
0,0.034182647935360896,3.0
0,0.15183036175124892,4.0
0,0.08639308671793386,4.0
0,0.08177592809068177,6.0
0,0.013155869782619017,1.0
0,0.11473069927913045,4.0
0,0.023429824693524615,1.0
0,0.09039846301428878,1.0
0,0.0830478516712607,6.0
0,0.2663448356168231,2.0
0,0.48200107977850837,6.0
0,0.07473586922290262,1.0
0,0.14634355790569717,5.0
1,0.07592532640174669,1.0
1,0.6631974269992993,4.0
0,0.15565676598457168,5.0
0,0.06205488120628497,3.0
0,0.21443827269927213,1.0
0,0.008353640754708631,3.0
1,0.277746909989787,6.0
0,0.5673478021455705,7.0
0,0.009268765777441991,3.0
0,0.013719902705592658,2.0
0,0.06618044182913163,1.0
0,0.003212143177168598,2.0
0,0.08082270796808481,7.0
0,0.08342224606217327,5.0
0,0.01368720993560167,4.0
0,0.037074337973429856,7.0
1,0.32091344443334563,7.0
0,0.017214951713651217,1.0
1,0.22166491288562842,7.0
0,0.03781936600133527,7.0
1,0.21197842792353544,6.0
0,0.0315639595802446,4.0
1,0.10952898392648168,2.0
0,0.011287977818762548,5.0
0,0.28873114230103525,6.0
0,0.008210158966943314,3.0
0,0.02095442655857231,1.0
0,0.011082514029071216,5.0
0,0.09613935931239383,1.0
0,0.060597212188197046,7.0
0,0.05480195741975233,3.0
0,0.012181016968333822,5.0
0,0.06410569769056733,2.0
0,0.012402560961963611,3.0
0,0.017905451123520464,2.0
0,0.00906181405913933,4.0
0,0.012113073835119502,7.0
1,0.05997192460256462,6.0
0,0.024729330667254974,7.0
0,0.016102555263484267,3.0
0,0.14174215478039734,2.0
0,0.12261911607007515,1.0
0,0.05388084584636399,5.0
1,0.31457446167746955,1.0
1,0.44512245889447033,4.0
0,0.023302131774176924,3.0
0,0.0749077756143411,4.0
0,0.02434189687588704,4.0
1,0.6048441690315918,7.0
0,0.04004565958354149,1.0
0,0.03444571440176484,7.0
0,0.0818151709468982,3.0
0,0.08846150725135163,4.0
0,0.049459109698447565,6.0
0,0.043439170597962505,7.0
0,0.06902281143439566,1.0
0,0.012047596703384547,6.0
0,0.049404876962733754,5.0
0,0.007281427891328874,3.0
0,0.07182377770943818,7.0
0,0.033667903090025125,6.0
0,0.015052108705814103,3.0
0,0.011207919509171561,3.0
0,0.06453450836182077,1.0
0,0.12744903979120345,1.0
1,0.14965572121695542,5.0
0,0.04926091272050289,4.0
0,0.169269719984428,3.0
0,0.3611766396173682,1.0
0,0.05239660920181717,1.0
0,0.046790603202821766,1.0
0,0.023467145874753806,2.0
0,0.11547522587902923,1.0
1,0.15747599200911308,3.0
1,0.14071749665115388,6.0
0,0.19037457310272138,1.0
0,0.027968328267017596,1.0
0,0.037205220967100924,4.0
1,0.9149824968238066,2.0
0,0.17966811688344358,4.0
0,0.06807529060075013,4.0
0,0.1122102630166132,4.0
0,0.15111013268054224,4.0
0,0.12976397704618606,4.0
1,0.19205281125429743,1.0
0,0.06331088261846807,4.0
0,0.04560272250360928,6.0
0,0.25468821825820226,4.0
0,0.04372017401901605,1.0
0,0.1243594941228809,1.0
0,0.10724761542986566,2.0
0,0.02365379332362899,7.0
0,0.07116127191828771,4.0
0,0.3596563205217685,2.0
0,0.06705024416823976,2.0
1,0.10137797533104555,3.0
1,0.2777158195128392,1.0
0,0.04752756242416805,7.0
1,0.4251678019845856,2.0
1,0.09774195166705688,5.0
0,0.13086775489697833,5.0
0,0.1391478771140157,6.0
0,0.15797987232118535,1.0
1,0.4697062884176373,2.0
0,0.07493437670394905,6.0
0,0.024120975409272712,5.0
0,0.040625001817145207,6.0
0,0.04572975254489981,3.0
0,0.038142370668133904,6.0
0,0.06372641612371503,7.0
0,0.07725258761016765,7.0
0,0.04299407988489168,1.0
0,0.1756428309203907,5.0
0,0.0646967003826294,4.0
1,0.13014406199993936,7.0
1,0.36059652267881975,6.0
0,0.022706775059295158,1.0
0,0.04106529494729349,4.0
0,0.07393052844541427,1.0
1,0.5073013117191858,4.0
0,0.137223973372014,2.0
0,0.06013573539052764,7.0
0,0.07977687107179376,4.0
0,0.22128472181003925,1.0
0,0.022032448341581048,7.0
0,0.016058229692781607,4.0
0,0.19537992320898911,1.0
0,0.0636546671216426,7.0
0,0.012181016968333822,5.0
0,0.06427304055131143,5.0
0,0.08697204362672192,5.0
0,0.052770781136756345,6.0
0,0.023751694803271557,6.0
0,0.07554283471599682,1.0
0,0.007068555553706408,3.0
1,0.07471054540893084,6.0
0,0.09087981560862697,6.0
0,0.018172759049829314,7.0
0,0.13405808096412963,3.0
0,0.28923881771727117,1.0
0,0.14499116267040485,2.0
0,0.487074854356388,2.0
0,0.33344653640110977,4.0
0,0.08287183416490124,3.0
0,0.04209022509160463,2.0
0,0.09547421327648029,1.0
0,0.019075359151966433,7.0
0,0.033169515957472875,6.0
0,0.019482892447916036,1.0
0,0.05484031840262461,5.0
0,0.043765581759588015,3.0
0,0.025123105383562924,6.0
0,0.6319681324025348,7.0
1,0.2195501573267665,4.0
0,0.015876349296372494,1.0
0,0.005369320008848495,3.0
1,0.1042069309446778,4.0
0,0.004745771682871232,3.0
1,0.14164131601018712,4.0
0,0.11119067368548093,5.0
0,0.035883525898218895,2.0
0,0.05506496628424681,4.0
0,0.03753987104709511,4.0
0,0.014362346543224954,1.0
0,0.23838147820480104,3.0
0,0.007365600479755749,6.0
0,0.01919359006784636,3.0
0,0.053865381432153366,2.0
1,0.00949346344154089,2.0
0,0.019042990554416522,7.0
0,0.019764257072186715,7.0
0,0.018936918014921218,7.0
0,0.09283749713451825,5.0
0,0.045855749767472045,2.0
0,0.24703579672710918,3.0
0,0.04046666770081717,3.0
0,0.19799450457540424,2.0
0,0.025552648998936417,1.0
0,0.018527616342019528,7.0
0,0.039635973454564676,4.0
0,0.0819413346750755,4.0
0,0.17731319751119085,6.0
1,0.06217601300752697,2.0
1,0.6332003119726091,7.0
0,0.05245664090913782,6.0
0,0.11112851700374775,4.0
0,0.11486040959934149,5.0
0,0.191185027746896,3.0
0,0.05171932888784201,4.0
0,0.024142617763225425,3.0
0,0.22364951103866199,6.0
0,0.029957838088206772,7.0
1,0.09651603936130417,2.0
0,0.0544323676111427,7.0
1,0.02765580762634438,5.0
0,0.023189220294575128,6.0
0,0.009838902835382829,7.0
0,0.07727446729954339,2.0
1,0.11133277620004776,7.0
0,0.5585188970146107,5.0
0,0.19176825277259696,7.0
0,0.08651803229123478,1.0
0,0.07227569668323043,1.0
0,0.09162608699651793,1.0
1,0.5668876556798691,6.0
0,0.041301609556270484,2.0
1,0.7023796528631033,7.0
0,0.22389435893121618,6.0
0,0.11044750016504327,1.0
0,0.0948688899732874,4.0
0,0.038902080911225774,2.0
0,0.038090814950699166,6.0
0,0.019110133160891652,7.0
0,0.030094102111869435,3.0
0,0.041729060749699544,3.0
0,0.04734942755178772,6.0
0,0.20950559802435284,1.0
0,0.025216536895507635,4.0
0,0.06428002296926119,4.0
1,0.10485668270221353,3.0
0,0.028222516716294013,1.0
0,0.05278982734596154,2.0
0,0.24846681002939647,3.0
1,0.4127239172875549,4.0
0,0.027014402904877492,6.0
0,0.02570398878272257,6.0
0,0.05998820934466986,3.0
1,0.15239019143710897,7.0
0,0.318803787708748,4.0
0,0.008438410450564213,1.0
0,0.2735778540316956,4.0
0,0.023367929307050023,1.0
0,0.00919149565008738,6.0
0,0.2018457580370674,7.0
0,0.06483359244077702,7.0
1,0.0530585318072569,7.0
0,0.020870390326581917,4.0
0,0.08570707907541072,6.0
0,0.005488381755655969,2.0
0,0.027490385204518908,1.0
0,0.018458760406107375,4.0
0,0.013493683713111887,6.0
0,0.02258598845911109,1.0
0,0.5054810558685315,3.0
0,0.06394343101989301,5.0
0,0.42611100123521023,2.0
0,0.18382398026075997,6.0
0,0.011292215221165872,3.0
0,0.10611596923679008,2.0
0,0.03096145941692623,3.0
0,0.03738872879962742,4.0
0,0.01691836299374178,4.0
0,0.015437430186416677,5.0
0,0.09788356526530123,5.0
1,0.60982125693874,2.0
1,0.14662212219726092,7.0
0,0.056245650886103594,2.0
1,0.39366572129462857,3.0
0,0.026398439985000195,2.0
0,0.07992574139313202,3.0
0,0.02091695320817775,3.0
0,0.058014174390314595,1.0
0,0.12760571465911466,1.0
0,0.009238253251498612,1.0
0,0.02724922546207143,4.0
0,0.17569261507141096,4.0
0,0.06505888179003211,3.0
0,0.019681931518866207,1.0
0,0.031170812101070526,7.0
0,0.013815599098373531,7.0
0,0.09901700119807612,7.0
0,0.018453881760658274,2.0
0,0.014215266003328383,2.0
0,0.06580488235909951,1.0
0,0.0485113931691269,1.0
1,0.3764102007516729,5.0
0,0.04247992608455151,6.0
0,0.05131012798003349,2.0
0,0.038815172652317834,7.0
0,0.051121668498373615,4.0
0,0.24821407722591235,2.0
0,0.02659245760669134,5.0
0,0.029759899793146388,1.0
0,0.014323424868030827,4.0
0,0.01922475042352507,2.0
0,0.018899007560854917,5.0
0,0.09440961937374068,1.0
0,0.5599415505671296,3.0
0,0.2442950658656387,1.0
0,0.11559169980762404,7.0
0,0.016968105152646695,4.0
1,0.6311426170749256,1.0
1,0.12790276663696193,3.0
0,0.156347023774406,3.0
0,0.16234996437337076,1.0
0,0.059135545679758136,3.0
0,0.2621306060229974,1.0
1,0.4950830574445361,6.0
0,0.08608740540636846,4.0
1,0.0825272839643548,1.0
0,0.02121589625352912,7.0
0,0.1520729942578316,1.0
0,0.18713624759402372,5.0
0,0.03884644793186218,1.0
0,0.32928248943857946,3.0
0,0.3388703546943818,7.0
1,0.015905779239874317,2.0
0,0.01547668633896939,2.0
1,0.26233363509297786,7.0
0,0.37052042310276295,7.0
1,0.5979656699212246,3.0
0,0.015645014809438168,5.0
0,0.15953562769923452,2.0
0,0.12108046309828956,1.0
0,0.025937312055361383,6.0
0,0.0603211762051635,3.0
0,0.4689161070416869,3.0
0,0.055146220187052494,5.0
0,0.06927001650774425,1.0
0,0.018283361287527073,3.0
0,0.009067762154944894,6.0
0,0.20135313080916462,6.0
0,0.11918632190347418,1.0
0,0.043415325080764844,7.0
1,0.38912005127191407,1.0
0,0.03742762033217733,4.0
0,0.10955360657429787,1.0
0,0.11848834026503956,6.0
0,0.033529141713448875,6.0
0,0.18645112317377383,4.0
0,0.7234429792187597,6.0
0,0.18343010323679054,6.0
0,0.008999742565275722,1.0
0,0.011480140421005418,1.0
0,0.022619653752326472,5.0
0,0.1493980927962531,2.0
0,0.5945898689818349,5.0
0,0.7259549119911313,5.0
0,0.29742994955364277,5.0
0,0.6180923010116282,5.0
0,0.012195264678769075,5.0
0,0.01047525736842645,6.0
1,0.26427641701211263,5.0
0,0.04007748418410021,7.0
0,0.021831262741200643,7.0
0,0.5896393489443595,6.0
0,0.03628068218261485,2.0
1,0.1852043209628319,3.0
0,0.04493910530849861,1.0
0,0.05122968512566915,2.0
0,0.01067367241501048,6.0
0,0.026928557417420663,7.0
1,0.4336466351905515,1.0
0,0.04662255417413774,6.0
1,0.6373488291273282,1.0
0,0.009029852606547682,6.0
0,0.2158955774793346,2.0
0,0.06950138573185854,4.0
0,0.16154492067867432,2.0
0,0.029451178117305975,6.0
0,0.04390859641556774,6.0
1,0.4467707404171598,2.0
0,0.027027422338695047,3.0
1,0.4473264265633263,5.0
0,0.013488415468490394,4.0
0,0.7329695574657485,3.0
0,0.39430484862758475,3.0
0,0.05262600226837214,4.0
1,0.6066490431645739,3.0
0,0.01401069455822023,6.0
0,0.07383072644023692,4.0
0,0.029042930553245347,7.0
0,0.17084587534152001,4.0
0,0.1490857012887808,6.0
0,0.07603366965089306,3.0
0,0.10901840759101014,5.0
0,0.046091959960720616,3.0
