ProdTaken,catboost_prediction,fold
0,0.16228089818343155,1.0
0,0.019203025596131726,3.0
1,0.2479825103234681,1.0
0,0.028653579311466053,1.0
1,0.8746691130160056,6.0
0,0.1215512370281841,4.0
0,0.027446418514034614,6.0
0,0.02438028790579674,2.0
0,0.39424388694393026,3.0
0,0.04960997652818391,4.0
0,0.051781492294137525,7.0
0,0.49413428974310175,2.0
0,0.0467755603356312,6.0
0,0.05289277593890319,7.0
0,0.042204380108596264,1.0
0,0.045909484296367445,6.0
0,0.07945753714235475,3.0
0,0.04688681398600724,3.0
0,0.08193521557139152,5.0
0,0.011464506005281453,2.0
1,0.037689351306921505,6.0
0,0.0398129849585114,1.0
0,0.05231591931926058,2.0
0,0.0496032380248885,3.0
0,0.19349382100244822,4.0
0,0.1308951693341608,1.0
0,0.023708145056411372,7.0
1,0.09233242165579877,4.0
0,0.10266762359966204,4.0
0,0.09378911733833764,6.0
1,0.5064848038717635,7.0
1,0.49309732592701133,1.0
0,0.4075305379438982,3.0
0,0.13437641108134207,6.0
1,0.6932744746317494,5.0
0,0.7597062346332377,3.0
0,0.05031548645747795,2.0
0,0.08971685982709338,3.0
0,0.01949130521663894,5.0
0,0.28039674891762256,4.0
0,0.02906002649275459,1.0
0,0.0347730437665502,3.0
0,0.027447848196471353,3.0
0,0.019524494237490284,2.0
0,0.23649215945565685,2.0
0,0.10756317973916184,5.0
0,0.09017809525673857,7.0
0,0.35791188532380563,3.0
0,0.34633245219270237,4.0
0,0.028597928391433394,4.0
0,0.17326824237359642,5.0
1,0.1376044103387001,6.0
0,0.049993824780514305,2.0
0,0.028233628880525777,3.0
0,0.02515485740191186,1.0
0,0.017629036942356263,7.0
0,0.10751075399391194,2.0
0,0.04073593585055947,4.0
0,0.02969709449809733,7.0
0,0.03481448938167043,2.0
0,0.03818098263336261,2.0
0,0.04536109761091831,3.0
0,0.2644688559163399,6.0
0,0.8225819949161851,1.0
0,0.6404696614305825,1.0
1,0.4539057380956475,7.0
0,0.08110549017906174,4.0
1,0.3677799163200453,5.0
0,0.014899582993518169,2.0
0,0.05038097734128726,2.0
0,0.09363379661521377,7.0
0,0.027014986585546998,1.0
1,0.5416499437999723,3.0
0,0.02035622535168159,1.0
0,0.07991715570083661,1.0
0,0.44987092462598427,4.0
0,0.023486853068627994,7.0
0,0.05916797507071335,1.0
0,0.3370351249858957,6.0
0,0.01764482413858856,4.0
0,0.11262057410618286,6.0
0,0.08725729359781156,5.0
0,0.06993455421381659,4.0
0,0.1511344001445946,6.0
0,0.06475627814033583,7.0
0,0.03064086559526264,3.0
1,0.42081534375188423,2.0
0,0.1483970092724937,6.0
0,0.031909469966122296,6.0
0,0.058175476829368855,6.0
0,0.04832879683169842,5.0
0,0.021454337989811424,4.0
0,0.31683163385923935,6.0
0,0.06330774326350283,5.0
0,0.10203411676392152,3.0
0,0.05222960059322077,5.0
0,0.040282740580501124,7.0
0,0.14858259453589687,4.0
0,0.06331429341085082,7.0
0,0.010694172864921232,5.0
0,0.06113184330976245,1.0
0,0.017819710982117754,6.0
1,0.3918799129042301,7.0
0,0.18618713877793913,3.0
1,0.7611794047004227,2.0
0,0.1342478930645038,6.0
0,0.05066282698544876,6.0
0,0.12585623109368485,6.0
0,0.12730169739913413,3.0
1,0.6489758091372622,2.0
1,0.739580442348238,3.0
0,0.13946619980776145,5.0
0,0.03631612562287144,3.0
0,0.048214603579736115,3.0
0,0.027913915156326408,6.0
0,0.041135752034159895,6.0
0,0.08492427463184644,5.0
0,0.007675370151900522,4.0
0,0.06267498595882262,4.0
0,0.10212600847242592,5.0
0,0.5948505842951827,1.0
0,0.011174867927174016,4.0
0,0.26339052713712996,1.0
0,0.012679641923062177,1.0
0,0.01747540165697108,5.0
0,0.02118273275736566,5.0
1,0.3705167013388698,3.0
0,0.07628251325616799,7.0
1,0.29481646692866537,6.0
0,0.04089264994785447,3.0
0,0.39816565291615286,6.0
0,0.4614679866782881,2.0
0,0.03524397975058915,1.0
0,0.02935820407669478,6.0
0,0.10131279339991055,2.0
0,0.02624168058418238,1.0
0,0.026968488227463158,5.0
0,0.013792256611802946,2.0
0,0.19153349488961596,7.0
0,0.025175920992527145,4.0
0,0.07159279657423755,2.0
0,0.0170392749283498,5.0
0,0.04857987958059429,5.0
0,0.027059144376206316,7.0
0,0.050755927972423454,1.0
0,0.2153111780724899,4.0
1,0.3027832978639691,6.0
0,0.08901215997980941,6.0
0,0.020940415514731338,4.0
0,0.016381581808101675,4.0
0,0.01716591962379468,3.0
0,0.0346245722684338,1.0
0,0.10460126763741757,4.0
0,0.05905085407060007,6.0
0,0.01908168408850447,7.0
0,0.06450199168490939,2.0
0,0.07828338969561342,6.0
0,0.06496617133496536,3.0
0,0.22247497606291455,7.0
1,0.26168373696663344,5.0
1,0.7508587154870963,4.0
0,0.31685682921554154,4.0
0,0.11635574682670846,5.0
1,0.21338132615155792,7.0
0,0.05967704141610287,4.0
0,0.13210210405704256,1.0
0,0.09478886713247543,7.0
0,0.022955935464870042,2.0
1,0.023969344337528366,7.0
0,0.08561676797820304,6.0
0,0.34588343231984797,4.0
0,0.36400017627477266,5.0
0,0.016731289337607598,6.0
0,0.029669253333446638,1.0
0,0.04667547815793647,6.0
0,0.019976109314420353,2.0
0,0.040220216225744045,7.0
0,0.012634251582810199,6.0
0,0.030247679090423817,6.0
0,0.016407930032179475,7.0
1,0.3883467421198656,4.0
0,0.12457201113718713,5.0
0,0.07479555812000864,3.0
0,0.13027005907512146,4.0
0,0.04459635096290823,1.0
0,0.010576881403648564,3.0
0,0.14545266490349068,2.0
0,0.02674980137965101,6.0
0,0.0727300207033002,3.0
0,0.01277368376922345,6.0
0,0.12267150039043488,7.0
0,0.18823524984794726,1.0
0,0.4923203239068537,1.0
0,0.038473230592546044,7.0
1,0.05223500958608712,7.0
0,0.061234223694601526,6.0
1,0.05933515289740992,6.0
1,0.5206250767482327,1.0
0,0.20828113679253876,2.0
0,0.028338763783601898,6.0
0,0.09103623891605002,7.0
0,0.05951754456840581,6.0
0,0.04839811573511472,1.0
0,0.030210785932274803,3.0
0,0.847238552308301,6.0
1,0.7906768192084275,3.0
1,0.20783500610864325,2.0
0,0.5203450546445693,1.0
0,0.025693828752156284,1.0
0,0.15814676498153274,4.0
0,0.025927365793502775,7.0
0,0.007868397924984873,2.0
1,0.10679593643658744,4.0
0,0.1468894732352797,4.0
0,0.337178472210766,3.0
0,0.06286400284599068,7.0
0,0.0698751245404934,6.0
0,0.022230729564521774,3.0
0,0.029798517187155243,3.0
0,0.04800491490515634,6.0
0,0.02489476184297064,7.0
0,0.011461925279311305,2.0
0,0.06981614570683653,7.0
1,0.03659356491507224,4.0
0,0.035872879706126896,4.0
0,0.026505467525421003,7.0
0,0.060499394399534244,6.0
0,0.15310982211604765,3.0
0,0.1445254254532514,1.0
0,0.052542189762317254,6.0
0,0.14928080860336698,6.0
0,0.012903194467594553,1.0
0,0.021287028582194365,6.0
0,0.04519689565152346,7.0
0,0.15885489241317172,5.0
0,0.04176851728445951,5.0
0,0.013879589646676366,4.0
0,0.028286823248002024,6.0
0,0.04158574023462494,5.0
1,0.10344043951868281,3.0
0,0.06582590183336251,4.0
0,0.06901243458183472,2.0
0,0.030979822777776583,1.0
0,0.022513642508667643,2.0
0,0.035209735351934814,6.0
0,0.24663451938093472,3.0
0,0.10964612957219734,6.0
0,0.09185764197621968,7.0
0,0.05267662259869455,7.0
0,0.03405977021870094,2.0
0,0.029094051478717256,4.0
0,0.13783497975033643,5.0
0,0.01497690913218249,1.0
0,0.12856803699734282,1.0
0,0.043442989433372985,6.0
0,0.07104258507503955,2.0
0,0.008085577207018475,5.0
0,0.005513180290549557,4.0
0,0.017525654849854314,4.0
0,0.05173633902724323,1.0
0,0.021258355841975482,1.0
0,0.09037826838170333,3.0
0,0.05192614146768258,2.0
0,0.13107941446006838,3.0
0,0.03521884332439225,6.0
0,0.0621060891876196,6.0
0,0.04437786055132569,1.0
0,0.03704046604251971,1.0
0,0.03997955157953014,6.0
0,0.03520700394126539,1.0
0,0.130800719621128,4.0
0,0.088217028111083,6.0
0,0.07604965540802247,7.0
0,0.019879879507026434,1.0
0,0.134391408059248,4.0
0,0.04112094531276016,3.0
0,0.14887273381877658,6.0
0,0.09614451821166944,5.0
0,0.21078171133291737,2.0
0,0.5139930670293255,1.0
0,0.08579204064852974,6.0
0,0.12945281810762907,7.0
1,0.07729251396705439,1.0
1,0.5507775936339893,1.0
0,0.1543117833296324,2.0
0,0.07302460487006435,5.0
0,0.18348587144269785,3.0
0,0.01494603198477732,4.0
1,0.2843124674342159,2.0
0,0.3356920957770826,7.0
0,0.01244996843316811,5.0
0,0.023900303897632737,3.0
0,0.07225847572141154,3.0
0,0.00570135034920586,4.0
0,0.08718286437236843,2.0
0,0.1513272902510592,3.0
0,0.01765321354066952,3.0
0,0.03717386761060125,6.0
1,0.364256862661912,1.0
0,0.014611457058386788,6.0
1,0.19358044342583744,5.0
0,0.04940037276271057,5.0
1,0.2489695752411477,6.0
0,0.026797637337991682,2.0
1,0.13362596027403353,2.0
0,0.012548885386238546,7.0
0,0.35533124808818717,6.0
0,0.010983750211362968,4.0
0,0.020990673884387034,2.0
0,0.01023700247389983,5.0
0,0.13785316329173009,3.0
0,0.06644590693336065,7.0
0,0.06628562717620125,7.0
0,0.014283092706110995,5.0
0,0.08499342511957894,5.0
0,0.017038103366236707,4.0
0,0.020947634346839748,6.0
0,0.008240084473555762,7.0
0,0.009829234253931974,2.0
1,0.08224635252676527,3.0
0,0.044766582320526146,7.0
0,0.021406580983170775,2.0
0,0.13014720602407226,1.0
0,0.14209780077384898,3.0
0,0.05813332722427695,1.0
1,0.4617860166396859,6.0
1,0.37332928765357415,6.0
0,0.03210453536964435,4.0
0,0.04889563199267485,1.0
0,0.01480200485836544,5.0
1,0.6053004267516984,2.0
0,0.056805455259059244,6.0
0,0.031125489691347406,7.0
0,0.14415686348882809,7.0
0,0.09070249334868674,1.0
0,0.07906418370891795,4.0
0,0.04152998457774088,3.0
0,0.07945753714235475,3.0
0,0.019203025596131726,3.0
0,0.032368348428524596,3.0
0,0.01221612151002805,2.0
0,0.05492227738434919,4.0
0,0.04130856197801708,7.0
0,0.024267838632816646,1.0
0,0.025800011741438162,6.0
0,0.08531059056675411,7.0
0,0.15816098811710846,6.0
1,0.19303876882427598,7.0
0,0.04418279720837484,4.0
0,0.14743418823838306,4.0
0,0.33066139364942015,2.0
0,0.0632992750896954,7.0
0,0.06551218316597664,1.0
0,0.028504752943303374,4.0
0,0.11413906891391477,4.0
1,0.150070481670345,4.0
1,0.16741258484842048,3.0
0,0.23522983924909271,6.0
0,0.02564628999383812,6.0
0,0.06741394183419128,2.0
1,0.8671261079801033,1.0
0,0.1418559616672329,7.0
0,0.0801940496719558,2.0
0,0.10726734596919398,1.0
0,0.19310162902408784,3.0
0,0.13771880822576335,7.0
1,0.18573816651297217,7.0
0,0.07181404863566826,1.0
0,0.07061128612096905,3.0
0,0.21290147530805492,3.0
0,0.06814857651238464,3.0
0,0.1457597303558127,4.0
0,0.1438677781527016,4.0
0,0.022541380363065425,7.0
0,0.09382237283520983,1.0
0,0.4043858719910066,7.0
0,0.07805759064146602,3.0
1,0.14576023698464183,6.0
1,0.2401251136201653,2.0
0,0.06383788292910332,1.0
1,0.4845739954649176,1.0
1,0.07633146558652512,4.0
0,0.1552875099096389,1.0
0,0.11106149941832798,1.0
0,0.15954242743272612,6.0
1,0.5406029729724168,6.0
0,0.11590277488104635,6.0
0,0.03472858669469236,1.0
0,0.03999941495679185,6.0
0,0.09093779333284199,5.0
0,0.033657576499134666,6.0
0,0.09746216813125283,3.0
0,0.07835401139106626,4.0
0,0.03373220685450356,4.0
0,0.2276823943002398,6.0
0,0.027789815053896792,2.0
1,0.1960329342971028,4.0
1,0.34734116395080183,1.0
0,0.01984281489034361,2.0
0,0.04417730858508997,1.0
0,0.06793871640506915,7.0
1,0.479584058653598,2.0
0,0.16942292055535058,6.0
0,0.10686939389148607,5.0
0,0.0733945209908088,6.0
0,0.24617613290166687,4.0
0,0.016789622854227387,4.0
0,0.016289815389415773,6.0
0,0.3863766691473468,6.0
0,0.057735286437781294,4.0
0,0.011205176757762031,5.0
0,0.09301974347400471,1.0
0,0.08131636947903093,2.0
0,0.08734552263507998,6.0
0,0.024774510599916352,5.0
0,0.07851673331055405,2.0
0,0.010878447510987418,5.0
1,0.08436931296842483,4.0
0,0.09861483239521625,1.0
0,0.02602788624672445,1.0
0,0.1371630082005573,4.0
0,0.2402050417483188,4.0
0,0.16571888228700107,3.0
0,0.36945058452486385,3.0
0,0.30238469113821265,5.0
0,0.06465188002807433,6.0
0,0.04981908424156828,7.0
0,0.10785837059809339,6.0
0,0.019757202699707495,5.0
0,0.04905625797210943,4.0
0,0.024940566729172203,3.0
0,0.05283553468867932,2.0
0,0.05646869019743483,1.0
0,0.06076551455558967,4.0
0,0.6350749745848766,3.0
1,0.2593142769856285,1.0
0,0.019416381763503125,1.0
0,0.006333758511403847,2.0
1,0.15579281333266612,3.0
0,0.012989166712322453,7.0
1,0.10039170650591597,4.0
0,0.08333799938027511,4.0
0,0.014913451630126993,2.0
0,0.01794016743705561,2.0
0,0.04135226793134022,1.0
0,0.012535602373301025,2.0
0,0.3073440351171476,4.0
0,0.01462854134775457,1.0
0,0.03589247692091992,3.0
0,0.07750333911948552,3.0
1,0.010116352389494251,2.0
0,0.023925548530117705,1.0
0,0.021353381647460437,2.0
0,0.017949432230869172,5.0
0,0.07216367227634908,6.0
0,0.09418366151761136,7.0
0,0.14485814741909847,6.0
0,0.04990052912046667,7.0
0,0.32847824492030997,3.0
0,0.024517484456229845,6.0
0,0.018892309063226115,6.0
0,0.034218996081397696,1.0
0,0.08890142939237217,7.0
0,0.1691903380650455,2.0
1,0.09643972624027278,7.0
1,0.6050646661303043,7.0
0,0.10375013958415467,1.0
0,0.12957744009678296,1.0
0,0.12232960262232195,6.0
0,0.19859583713334816,1.0
0,0.06896089107462514,5.0
0,0.026412807787563768,4.0
0,0.13754656199133325,6.0
0,0.041373197657845855,3.0
1,0.13834745575501703,1.0
0,0.04909767053618416,7.0
1,0.03129631597162887,6.0
0,0.0251199751117907,2.0
0,0.011951203789666914,1.0
0,0.1723718388399498,6.0
1,0.11222558006942746,2.0
0,0.4693357875930732,3.0
0,0.14662387507898664,3.0
0,0.09973511530576716,6.0
0,0.08145467256427183,6.0
0,0.07413718486426825,1.0
1,0.5121353752409636,3.0
0,0.06921965528199966,7.0
1,0.7631463470732044,2.0
0,0.20952218414308907,6.0
0,0.07641069226776882,7.0
0,0.10014194947792439,7.0
0,0.025421858869915843,4.0
0,0.06815432437646449,4.0
0,0.017095148848864674,2.0
0,0.035653360941195505,6.0
0,0.06889458704763833,3.0
0,0.034998503766516934,5.0
0,0.15864810617941913,5.0
0,0.024866462837033594,6.0
0,0.04588511272251698,6.0
1,0.16931602987652922,6.0
0,0.038967054622898914,6.0
0,0.06803075664417349,6.0
0,0.3167889710959163,7.0
1,0.4743633471033893,5.0
0,0.036366466065381214,5.0
0,0.024088407665222415,6.0
0,0.041826897486415944,1.0
1,0.2590656564065163,4.0
0,0.3898422795297829,5.0
0,0.012156768880235586,6.0
0,0.30165160063537255,7.0
0,0.025701497557570462,2.0
0,0.02092553338946679,7.0
0,0.192433207881733,7.0
0,0.06910570942188306,7.0
1,0.10350445098420076,3.0
0,0.022973882039534623,5.0
0,0.07225413880691736,1.0
0,0.008753995668648432,5.0
0,0.0335657099767381,1.0
0,0.018733779712250372,1.0
0,0.013765602875539375,5.0
0,0.01873866376193447,4.0
0,0.4999036175797951,5.0
0,0.06690278763764336,4.0
0,0.5397245307969228,3.0
0,0.15084240173725635,2.0
0,0.03866558772542432,3.0
0,0.09581223211747482,1.0
0,0.06473190354828964,7.0
0,0.02367750541326157,4.0
0,0.018952013860767124,1.0
0,0.016993076276321843,6.0
0,0.07652765297538114,2.0
1,0.5757775011124939,2.0
1,0.20167760471484666,5.0
0,0.056073293951201544,1.0
1,0.42148501034616404,3.0
0,0.026609668149579414,4.0
0,0.10459677663876554,4.0
0,0.031413952697647435,3.0
0,0.10458195434304059,3.0
0,0.14554119494704787,7.0
0,0.007611155863038635,4.0
0,0.022436727098360514,5.0
0,0.14795222654255483,6.0
0,0.07139052251663897,5.0
0,0.021563257472965097,7.0
0,0.03677008654918643,6.0
0,0.017894773123758746,2.0
0,0.12525968938869847,5.0
0,0.02492348268913571,5.0
0,0.017521668459122612,7.0
0,0.05888071687318031,1.0
0,0.06465328973641356,6.0
1,0.4105425819603644,6.0
0,0.03265434926105718,1.0
0,0.035047036620274974,5.0
0,0.029495052726582403,6.0
0,0.04723102143146728,1.0
0,0.2845745809996422,2.0
0,0.033461627556437154,7.0
0,0.02867907830589447,4.0
0,0.014465023573417508,1.0
0,0.06172660945958631,1.0
0,0.01639598169712909,5.0
0,0.0753612237429036,4.0
0,0.6205380591688967,4.0
0,0.26317703243660256,4.0
0,0.08668222655645695,1.0
0,0.016498596924571722,6.0
1,0.6810779452758303,2.0
1,0.10766777291345529,1.0
0,0.11410364384947971,3.0
0,0.1023013611537532,3.0
0,0.056869275987509356,7.0
0,0.3101109087441632,1.0
1,0.47795753352180353,7.0
0,0.0730014089582698,1.0
1,0.09099063577405594,1.0
0,0.020142301404315686,1.0
0,0.1369954164790037,4.0
0,0.1816301653957832,2.0
0,0.04352701889341585,5.0
0,0.21972504908230142,1.0
0,0.37065290812252727,1.0
1,0.04227139953514096,7.0
0,0.020825239489149796,1.0
1,0.24322147968577965,2.0
0,0.12152079747912617,2.0
1,0.6727478975512066,4.0
0,0.02465313945803056,3.0
0,0.15652521809729894,3.0
0,0.08860653740735569,3.0
0,0.03631383423738666,5.0
0,0.06780964516031208,6.0
0,0.3975478923233894,6.0
0,0.10447994074503937,5.0
0,0.05608768275402972,7.0
0,0.03564322615313321,3.0
0,0.014317608062086764,7.0
0,0.21432899273161282,2.0
0,0.09762665219162805,6.0
0,0.03196959972904952,6.0
1,0.46155333069008536,1.0
0,0.03679239515794624,4.0
0,0.09316843860764519,5.0
0,0.15981812442411253,3.0
0,0.031098545827526403,3.0
0,0.20913695523812098,3.0
0,0.7684959743618283,6.0
0,0.20072724867287928,2.0
0,0.007863105771822209,7.0
0,0.010335347842279541,6.0
0,0.026249965037977305,5.0
0,0.2815962991629624,1.0
0,0.598436364164131,5.0
0,0.7121259256470158,1.0
0,0.18628051509265162,7.0
0,0.5906514856214695,4.0
0,0.011023210927738105,4.0
0,0.01695885548552113,7.0
1,0.11272989652846697,3.0
0,0.04083855713956791,4.0
0,0.013149113352309647,4.0
0,0.3574784650302734,5.0
0,0.03721294849269559,4.0
1,0.17619010345826894,4.0
0,0.06680860082897604,3.0
0,0.04551445127578663,4.0
0,0.013595094294024192,5.0
0,0.032261880403032246,6.0
1,0.3756428537869836,2.0
0,0.05177891915874228,2.0
1,0.6877445044265691,7.0
0,0.08233128814332126,3.0
0,0.22135410522762416,6.0
0,0.06410195902244983,4.0
0,0.18348067105601887,5.0
0,0.03606951525921446,7.0
0,0.043734317483624406,7.0
1,0.6604325425187352,6.0
0,0.034032298962213096,4.0
1,0.5092419624024533,1.0
0,0.016415520017435525,6.0
0,0.699100323276468,5.0
0,0.40470220594615924,3.0
0,0.058232666306573276,1.0
1,0.569427280540166,3.0
0,0.012178024933423034,6.0
0,0.08598611982875942,7.0
0,0.03630040254090897,2.0
0,0.1686558303296754,5.0
0,0.09346578844639727,4.0
0,0.05919274163998758,7.0
0,0.07928721948266537,7.0
0,0.08212063480020025,1.0
