ProdTaken,catboost_prediction,fold
0,0.08006789252900232,7.0
0,0.05236531999978757,7.0
0,0.06842613296160228,6.0
0,0.10907840307242264,5.0
0,0.28961223176561735,6.0
0,0.2611666491960896,2.0
0,0.01784532708446137,5.0
0,0.018010946595802015,6.0
0,0.17375958154332058,5.0
0,0.7225889206132463,7.0
1,0.73708284599279,7.0
1,0.3492794193581906,7.0
0,0.3898548951292938,6.0
0,0.1761552889957216,1.0
0,0.3083569179784058,1.0
0,0.05652747335883686,7.0
0,0.053083452021741646,1.0
0,0.04127191220708121,7.0
0,0.012814203050697375,7.0
0,0.012806042047120474,1.0
0,0.5929469809807948,5.0
0,0.07350723136193735,7.0
0,0.05832361907974202,2.0
0,0.2607288199328654,7.0
0,0.38435259458868515,1.0
1,0.9054287331156272,6.0
0,0.03763646204071683,1.0
0,0.03496853456444554,7.0
0,0.37777040189373595,7.0
0,0.35620543907562213,4.0
0,0.1610285729701322,2.0
1,0.8801839618243327,4.0
0,0.4399280475707606,6.0
0,0.019502762396303202,3.0
1,0.1984810022604202,1.0
1,0.6759830326933901,3.0
0,0.05074947163394373,3.0
0,0.07696247671170998,2.0
1,0.3202230430632238,3.0
0,0.12942095481854315,4.0
0,0.05820862083774308,6.0
0,0.011638940976137461,7.0
0,0.4044943548850426,5.0
1,0.675134755624332,1.0
0,0.08568014524880249,2.0
0,0.47739850610381485,7.0
1,0.6057976811767855,5.0
0,0.09907857558211758,5.0
1,0.19908965731636985,3.0
1,0.5580490885995616,2.0
1,0.17401639877150687,1.0
1,0.5189166526299376,2.0
1,0.5089552492270007,1.0
0,0.09739199475397689,6.0
1,0.636255633527415,4.0
0,0.21253829286187298,3.0
1,0.23906485868994676,4.0
1,0.5614971140280848,6.0
0,0.21980981248755088,7.0
0,0.049297630028477056,5.0
0,0.0646739924691383,2.0
0,0.2730852374532034,2.0
0,0.336638214837222,3.0
0,0.046080832084378326,7.0
0,0.07456257910782584,1.0
0,0.11894363408428683,2.0
0,0.03566411491767522,5.0
0,0.08542688226621696,1.0
0,0.2632444836257993,1.0
0,0.12232643411725569,7.0
0,0.11533906729332324,2.0
0,0.015340283149219452,7.0
0,0.0635063433453593,2.0
0,0.028434307423983743,1.0
1,0.6937817801345779,2.0
0,0.142871548812409,4.0
0,0.6697359280758862,7.0
0,0.0326941410483504,7.0
0,0.12057817600322285,2.0
0,0.12718386147241845,1.0
0,0.07777532679211156,4.0
0,0.02543746112860811,4.0
0,0.0844701892867577,2.0
0,0.038493203966552696,1.0
0,0.07683480632689016,5.0
1,0.26383768968687354,1.0
0,0.15397775549529488,2.0
0,0.3240609092571735,4.0
0,0.6088240238010717,1.0
1,0.682155385041181,6.0
1,0.8591077985696176,5.0
0,0.07706287789431494,4.0
0,0.1466411320727478,3.0
0,0.07081411575372488,1.0
0,0.08605569733358397,6.0
0,0.06158504566676005,3.0
0,0.03477596767730588,4.0
0,0.10447933287129431,3.0
0,0.021821465550154958,7.0
0,0.07672024171809705,5.0
0,0.07293257924281848,1.0
0,0.052400129471394774,2.0
0,0.3165845643550954,5.0
0,0.04239753875265881,2.0
0,0.0728837729517992,1.0
0,0.004466944653087813,6.0
0,0.2909547748506039,3.0
0,0.10262873799253697,2.0
0,0.1783337990112131,5.0
0,0.05648926199482757,1.0
0,0.10601042487700794,7.0
0,0.010146933750025714,6.0
0,0.043666282617085495,5.0
0,0.020082208248664152,3.0
0,0.05143074891863984,6.0
0,0.08292158274972602,6.0
0,0.009555002562242546,2.0
0,0.1815507050857773,7.0
1,0.6250172223992257,2.0
0,0.0590102911414021,5.0
0,0.516914400036809,3.0
0,0.0711412761647161,2.0
0,0.023967162335816906,5.0
0,0.14317934811716487,1.0
0,0.0707081609596877,6.0
0,0.08072013564349441,4.0
0,0.048188082112245526,4.0
0,0.04425372367933157,1.0
0,0.1701397114657136,2.0
0,0.14869945843086696,4.0
0,0.07250697362342508,7.0
0,0.020886250367697735,1.0
1,0.3640435974041834,3.0
1,0.4959579045361499,5.0
0,0.06877167707414249,4.0
0,0.032614931613641526,1.0
0,0.013281836046346801,1.0
0,0.10198425137695788,5.0
0,0.6294221233933543,5.0
0,0.08968357165390434,7.0
0,0.01601431923039891,7.0
1,0.22166297767386384,6.0
0,0.023929731868291955,3.0
1,0.8521008514497529,6.0
0,0.10605342831369707,6.0
0,0.031318126662897364,6.0
0,0.02780244397692397,5.0
0,0.34059089738417675,1.0
0,0.04708799681799426,7.0
0,0.04578028104855969,7.0
0,0.4272669688362809,2.0
0,0.05250712852305788,7.0
0,0.04657402250742604,7.0
0,0.04538992374681621,2.0
0,0.046013506964324845,3.0
0,0.06001212181724093,6.0
0,0.047465369152927865,4.0
0,0.09672006562176642,4.0
0,0.010343846527147066,6.0
1,0.0474632893173187,5.0
0,0.022115867676528594,3.0
0,0.044624430166475125,1.0
0,0.033506421706030604,5.0
0,0.11137515924239501,6.0
0,0.16682243561554017,3.0
0,0.01955886605235642,2.0
1,0.10387360159782899,3.0
0,0.11805527589318494,1.0
0,0.10056216714349933,7.0
1,0.478312134600297,5.0
1,0.6055355347361067,1.0
0,0.39160494298547543,4.0
0,0.15089506780258286,1.0
1,0.724954116782259,6.0
0,0.7970910792271428,7.0
0,0.04685243752454226,7.0
0,0.08373104731502015,1.0
0,0.017167117039028398,3.0
0,0.32325325339758065,1.0
0,0.028188338663815305,6.0
0,0.06360778262947599,1.0
0,0.02205536949902468,3.0
0,0.021232380159816884,3.0
0,0.23686745000518739,4.0
0,0.06263694733398507,1.0
0,0.1065481002054523,2.0
0,0.44526412175829977,3.0
0,0.34105202282188324,3.0
0,0.025592747170903055,1.0
0,0.14674986686779032,7.0
1,0.129082165319681,6.0
0,0.05751058304013242,2.0
0,0.022275603728454135,4.0
0,0.022610835841716623,7.0
0,0.014607554025379013,1.0
0,0.10975641014678203,7.0
0,0.06372121099914156,7.0
0,0.03409867520287166,2.0
0,0.027848628586863836,7.0
0,0.03575196071466518,3.0
0,0.05239649695082894,1.0
0,0.20589112222952408,2.0
0,0.7362184237890051,2.0
0,0.6669860345167354,6.0
1,0.4727229829950475,1.0
0,0.07044677164311765,4.0
1,0.29657009743597984,6.0
0,0.011143094494081632,5.0
0,0.039795264248386225,7.0
0,0.0971203181443001,5.0
0,0.01786050820351386,3.0
1,0.5458405745159233,4.0
0,0.016671442047120275,7.0
0,0.07520005808043684,2.0
0,0.3692127623826955,4.0
0,0.025663807901448243,1.0
0,0.09110710614224135,6.0
0,0.2969223550492847,6.0
0,0.01057960293704717,3.0
0,0.0745309466235735,1.0
0,0.06323350450315485,5.0
0,0.06785351431232166,7.0
0,0.14026174762462282,4.0
0,0.06488941375600757,4.0
0,0.027394610678441296,1.0
1,0.5511482165757271,7.0
0,0.12944615577087612,6.0
0,0.0363483087110961,5.0
0,0.07205505868716933,4.0
0,0.05075970737051945,5.0
0,0.02588846697892474,6.0
0,0.28795185751903213,7.0
0,0.06549633576983399,4.0
0,0.07101257995091773,2.0
0,0.05672680844745215,6.0
0,0.03724908357928858,3.0
0,0.15407742661443202,3.0
0,0.05116034607057032,3.0
0,0.015148750491054842,6.0
0,0.06268441493652396,2.0
0,0.016965676355353492,2.0
1,0.3648590051822608,2.0
0,0.17684212723587533,6.0
1,0.7501671843747101,1.0
0,0.08593465158458267,1.0
0,0.040589810312050195,1.0
0,0.07747879340880019,3.0
0,0.12135780506866319,2.0
1,0.6924344213375948,1.0
1,0.7324396262720376,6.0
0,0.1533556225414449,1.0
0,0.05723768948544204,2.0
0,0.031308056430734935,4.0
0,0.02365936342376528,3.0
0,0.04280265837563753,2.0
0,0.09412307777093243,7.0
0,0.010276647376720297,5.0
0,0.03947302226351066,6.0
0,0.11358804063806277,5.0
0,0.5406277940153625,7.0
0,0.01709262061553316,5.0
0,0.22418359648990618,6.0
0,0.014181817467838847,2.0
0,0.02219343916025189,3.0
0,0.04085636484582753,7.0
1,0.3431560736205616,4.0
0,0.103068271154979,2.0
1,0.3409626876216632,1.0
0,0.03534893186468709,7.0
0,0.37730209661715297,1.0
0,0.4900287264080264,7.0
0,0.02140818057749983,1.0
0,0.034295144443725896,6.0
0,0.1275266676626598,1.0
0,0.019720399022499238,6.0
0,0.025032327513888498,4.0
0,0.02372002826310741,5.0
0,0.14705814142343196,1.0
0,0.023019899000507823,7.0
0,0.0556130199577613,4.0
0,0.022212039060372033,4.0
0,0.042703509688550356,7.0
0,0.02560971814538376,6.0
0,0.04849711354391999,5.0
0,0.13940433880750402,1.0
1,0.38575846065662805,1.0
0,0.06842619285933592,4.0
0,0.02079618019859734,6.0
0,0.020701841091184565,6.0
0,0.01374117019600055,6.0
0,0.03449980117238342,6.0
0,0.06796328048771691,6.0
0,0.0708070335935751,5.0
0,0.021742125978075268,4.0
0,0.043527896952217614,3.0
0,0.08844190872565579,5.0
0,0.04861784717182481,4.0
0,0.21243790522378625,1.0
1,0.29461387619036333,2.0
1,0.7124576911167532,2.0
0,0.2540114618516148,4.0
0,0.15510188357908214,5.0
1,0.21143249545585938,4.0
0,0.053095714526678495,6.0
0,0.13933741864152685,7.0
0,0.10233630372249168,4.0
0,0.019405270204233705,6.0
1,0.020393509330400173,4.0
0,0.05906733146572869,4.0
0,0.3663831294749915,1.0
0,0.36106533684513614,2.0
0,0.019112892409178874,5.0
0,0.0286402565242398,1.0
0,0.04288691786469185,2.0
0,0.017993412531797745,1.0
0,0.042878631611929334,3.0
0,0.01243820219184848,6.0
0,0.028178343144345492,6.0
0,0.016754973711278858,3.0
1,0.39535342813136953,4.0
0,0.10395851375473475,5.0
0,0.08971490479970358,6.0
0,0.12958457759166384,4.0
0,0.0439126700113581,4.0
0,0.012503104033433703,2.0
0,0.16419894255403888,6.0
0,0.031628453456507145,6.0
0,0.07168146162472036,2.0
0,0.02080334235225357,5.0
0,0.11802232363202454,5.0
0,0.1967935262298421,5.0
0,0.5781729698799979,5.0
0,0.0351497170487627,5.0
1,0.043985607603563986,6.0
0,0.06498006375131547,3.0
1,0.060965624970076654,2.0
1,0.552207254863191,2.0
0,0.17417083751134976,3.0
0,0.028379077177056088,4.0
0,0.11797855609891893,1.0
0,0.052659723059253385,7.0
0,0.03930925738122369,5.0
0,0.026445987761057235,1.0
0,0.7725054461255173,6.0
1,0.8033194044854517,4.0
1,0.16884496865027065,6.0
0,0.4542246909239093,3.0
0,0.013389586366960528,6.0
0,0.1558612081542722,4.0
0,0.029965958854788147,1.0
0,0.017049032696403555,2.0
1,0.08853052182687049,4.0
0,0.14543523834826702,1.0
0,0.2410919678063899,1.0
0,0.03597473466757656,7.0
0,0.07044870215000994,1.0
0,0.01397853116238966,6.0
0,0.02285839779965275,5.0
0,0.0540988742564073,7.0
0,0.028141618246972002,2.0
0,0.027016679091654977,2.0
0,0.06459609486265924,7.0
1,0.03677953930364596,4.0
0,0.03581693668790717,6.0
0,0.02708465214223649,5.0
0,0.05368903570516201,2.0
0,0.18550017002394076,4.0
0,0.17571582835258406,2.0
0,0.06986172012205777,5.0
0,0.15766346352289898,5.0
0,0.0138161703720337,5.0
0,0.034230751334645135,5.0
0,0.019169240076469012,6.0
0,0.14385760405044973,1.0
0,0.04605218929806202,6.0
0,0.017109438240045967,5.0
0,0.03564744107425807,1.0
0,0.05195329757368228,3.0
1,0.13138534340012561,1.0
0,0.04078956875515083,7.0
0,0.07413053315965336,5.0
0,0.03275948418868077,4.0
0,0.020950513644168802,3.0
0,0.03860788460954064,6.0
0,0.24123651661956336,2.0
0,0.22364610293312226,3.0
0,0.10658915163023848,6.0
0,0.04485777976227734,6.0
0,0.05505161413035461,2.0
0,0.034453637552971685,1.0
0,0.07082341617182339,4.0
0,0.022204853567648113,6.0
0,0.12538727800846444,5.0
0,0.03842174984328426,4.0
0,0.08587190232180254,2.0
0,0.011861190742206543,6.0
0,0.010022824801072302,5.0
0,0.01349470510929643,7.0
0,0.0527754398300362,1.0
0,0.015212034579905357,3.0
0,0.05826603934317769,3.0
0,0.066892859600603,4.0
0,0.13153023015530443,5.0
0,0.056078688645349956,5.0
0,0.0870326426765557,5.0
0,0.03825602899601938,6.0
0,0.03374564640777728,1.0
0,0.056498109547612065,3.0
0,0.033313263630672676,7.0
0,0.16825129471574585,6.0
0,0.06369962272690666,7.0
0,0.0968983467249838,1.0
0,0.01488162391931672,5.0
0,0.08191620889181561,5.0
0,0.029035423773015052,5.0
0,0.13182471010249064,3.0
0,0.09855897457274566,5.0
0,0.1947703679859838,2.0
0,0.46775419184272704,3.0
0,0.059443432069169175,5.0
0,0.1180802421055166,2.0
1,0.07731895765221415,6.0
1,0.6627776881575431,3.0
0,0.22260353010869285,5.0
0,0.10573351834333267,3.0
0,0.2090206000691382,5.0
0,0.01340782966642036,7.0
1,0.4272117139743363,5.0
0,0.5355343301453025,5.0
0,0.01736745860247417,1.0
0,0.01584700412655649,7.0
0,0.03578874789338418,4.0
0,0.004862097290498681,3.0
0,0.0808086192578283,7.0
0,0.12168646920363686,7.0
0,0.018973586016825597,2.0
0,0.05844091944860042,3.0
1,0.4195187973284852,2.0
0,0.012677533854773743,3.0
1,0.20133133151390922,1.0
0,0.044103384837117184,7.0
1,0.2344726582547001,1.0
0,0.03833036158136003,2.0
1,0.1736563280743617,4.0
0,0.01792722352456936,2.0
0,0.2531526189136404,5.0
0,0.01567893826258744,5.0
0,0.01806809100005982,4.0
0,0.011887207848078195,7.0
0,0.1213608816942167,2.0
0,0.06589328315032039,4.0
0,0.07511426592557627,2.0
0,0.019013537320368347,5.0
0,0.10054517475472717,2.0
0,0.03199560505988631,2.0
0,0.027082485794285734,2.0
0,0.0061992766391427475,6.0
0,0.007784726523754081,3.0
1,0.07229292312092236,1.0
0,0.05823372587693106,5.0
0,0.024084672081988383,5.0
0,0.14643481478273487,1.0
0,0.11344745714900836,6.0
0,0.05781314841280222,2.0
1,0.42248746704220497,5.0
1,0.49632938744914906,7.0
0,0.04609970725141703,5.0
0,0.023874656988935646,6.0
0,0.032773325181419545,2.0
1,0.6344347552133074,6.0
0,0.05237159092265916,2.0
0,0.039499911117799345,5.0
0,0.06724607160493935,7.0
0,0.07187054776014072,3.0
0,0.10390550608653078,4.0
0,0.05786990027154012,7.0
0,0.06735061819839441,7.0
0,0.016552514966224237,5.0
0,0.014009457878500645,1.0
0,0.012674911802134967,4.0
0,0.07146412862068847,7.0
0,0.02567815660721014,7.0
0,0.02415934806177983,2.0
0,0.01678927716168128,4.0
0,0.09447967226021675,4.0
0,0.19300753789079192,6.0
1,0.20997714299282996,7.0
0,0.04062074148896402,7.0
0,0.11439130042900732,1.0
0,0.36437814169013905,5.0
0,0.07033495425287828,5.0
0,0.05081320972649343,6.0
0,0.03703639373408883,5.0
0,0.12416405604008794,1.0
1,0.2218310156848698,7.0
1,0.13935695457626812,2.0
0,0.21278827190873426,6.0
0,0.02632633463671759,4.0
0,0.053640195083605055,7.0
1,0.8822537242458537,5.0
0,0.14430130306203168,3.0
0,0.08750577159763766,6.0
0,0.13562640311199803,6.0
0,0.1793449713768548,6.0
0,0.17703448280708567,1.0
1,0.20113837521098943,6.0
0,0.05949970639623588,1.0
0,0.05283093892265248,6.0
0,0.18234980719874375,7.0
0,0.06263109104964762,1.0
0,0.1150140779289702,6.0
0,0.1106746359688411,7.0
0,0.028053572080007305,1.0
0,0.06344375879002102,3.0
0,0.4266434580433363,7.0
0,0.07290702243101149,7.0
1,0.09319612529938708,3.0
1,0.2489070933820905,2.0
0,0.052997154022781184,1.0
1,0.5038477066978055,1.0
1,0.1052116699126483,7.0
0,0.17158462745698547,3.0
0,0.14992081260436946,3.0
0,0.205270981078616,2.0
1,0.48781889228149633,7.0
0,0.09168808645630226,2.0
0,0.03124529455464235,1.0
0,0.04381522740822918,7.0
0,0.06465494797005526,2.0
0,0.034461565452165346,5.0
0,0.11516339756109284,2.0
0,0.071504876126539,2.0
0,0.03379604935325204,3.0
0,0.1966713270236755,7.0
0,0.024102521503749332,7.0
1,0.18405774478601003,7.0
1,0.35635180432018454,6.0
0,0.019587025251147527,4.0
0,0.04798500306807541,1.0
0,0.06954742571863334,2.0
1,0.46801305719170005,7.0
0,0.14983397973906368,2.0
0,0.06324073345366868,6.0
0,0.08608141439058778,6.0
0,0.19404817422409573,4.0
0,0.024962958367639777,4.0
0,0.01775967758187124,2.0
0,0.22266500901261194,2.0
0,0.052583793684787064,5.0
0,0.012092242533157828,6.0
0,0.09311123948611742,1.0
0,0.08482054599185364,2.0
0,0.040726869228710987,6.0
0,0.023405208069786104,7.0
0,0.08896048227438405,4.0
0,0.012260815888071895,5.0
1,0.09000783426808628,3.0
0,0.09167222186495083,2.0
0,0.026777478537151,2.0
0,0.10869959270762654,7.0
0,0.2598998745716618,6.0
0,0.17481547065390687,7.0
0,0.6820736307689208,3.0
0,0.260345426610517,3.0
0,0.07756945440628785,2.0
0,0.05038490839533505,3.0
0,0.08559759659389761,3.0
0,0.02260422775773274,5.0
0,0.05118550962986012,2.0
0,0.027561378732674814,2.0
0,0.04109643861385134,7.0
0,0.05074823965542725,6.0
0,0.036340449439375554,7.0
0,0.6589400541863686,6.0
1,0.2628969985065001,5.0
0,0.01866595669326964,5.0
0,0.009651104042117466,5.0
1,0.14905815188676977,7.0
0,0.01092545585064797,4.0
1,0.11790814336049879,4.0
0,0.08375202246478466,3.0
0,0.033314554068258284,1.0
0,0.036986992270598776,1.0
0,0.025594866103934556,7.0
0,0.013204891746491323,5.0
0,0.32925631633238633,1.0
0,0.021149016777955665,2.0
0,0.0335471105516714,6.0
0,0.07667122540603431,2.0
1,0.00792092892964016,7.0
0,0.019196721442811628,5.0
0,0.029612063422166084,2.0
0,0.024172111338797344,2.0
0,0.10740195184353993,5.0
0,0.0620700284709411,4.0
0,0.15693653458090367,5.0
0,0.051858110774384084,1.0
0,0.28419324725011963,5.0
0,0.03108099877011348,5.0
0,0.021919441533598462,6.0
0,0.03654446531659142,5.0
0,0.0801909756171664,5.0
0,0.30837335722435344,2.0
1,0.06935917165831007,5.0
1,0.5691475433133331,4.0
0,0.07036441384970232,3.0
0,0.12042870480489261,1.0
0,0.07964418225898807,3.0
0,0.20211814309570625,6.0
0,0.05337943465709507,4.0
0,0.031286361764099234,5.0
0,0.17268364518587306,4.0
0,0.028819401309464417,3.0
1,0.1189721804799033,2.0
0,0.052510932449309246,1.0
1,0.033862354888857187,4.0
0,0.024627133550875924,3.0
0,0.011028973965120372,5.0
0,0.0850972217716205,7.0
1,0.1449667540915409,5.0
0,0.48431071621674754,5.0
0,0.14575708686884045,3.0
0,0.12149217329634142,3.0
0,0.06056867361648106,7.0
0,0.0894784579019069,6.0
1,0.541169474745267,4.0
0,0.05582980063497867,4.0
1,0.7620324638326582,3.0
0,0.205158230719066,2.0
0,0.08576821963650066,4.0
0,0.0869009646722991,4.0
0,0.04872238927637501,1.0
0,0.07137599344585847,2.0
0,0.01674887398984076,6.0
0,0.03977918008351195,3.0
0,0.05225927183004716,5.0
0,0.045918571612723974,2.0
0,0.13042403409606415,7.0
0,0.028502581141802683,5.0
0,0.07052538576835772,6.0
1,0.16789851733238106,5.0
0,0.0280477781520341,5.0
0,0.05831181875081353,2.0
0,0.2781969517495906,5.0
1,0.46368025674786867,7.0
0,0.051878159465174184,3.0
0,0.027731104119277216,1.0
0,0.047720989825682375,3.0
1,0.18649813544610302,4.0
0,0.3110581845539226,3.0
0,0.009682991975428951,3.0
0,0.30821814426245603,6.0
0,0.017492046547824946,7.0
0,0.014746533505152369,4.0
0,0.23359144132443843,2.0
0,0.07047027946688668,2.0
1,0.08264478878289024,3.0
0,0.032003280411340304,1.0
0,0.06552441938363107,1.0
0,0.012442191564943007,4.0
0,0.024993116197895526,1.0
0,0.01369241506651012,3.0
0,0.018986336626023337,4.0
0,0.01836934441229581,3.0
0,0.5138642489568006,3.0
0,0.07234409239700126,5.0
0,0.474114587397068,2.0
0,0.11295118538198323,4.0
0,0.019350976571255153,7.0
0,0.10870370635598353,7.0
0,0.06632803090785491,7.0
0,0.029645607687179353,2.0
0,0.021651316198927937,1.0
0,0.017497644866366336,5.0
0,0.09011661596789204,3.0
1,0.5792380696178971,5.0
1,0.19594974144657454,3.0
0,0.04496570489246823,6.0
1,0.3838973966607511,2.0
0,0.019154595070289597,2.0
0,0.09407019186755147,4.0
0,0.022811792693502614,2.0
0,0.0652751006664475,6.0
0,0.12470535361316502,2.0
0,0.00996826685412338,3.0
0,0.023828477296883924,3.0
0,0.12807338733732432,3.0
0,0.08838630346821798,1.0
0,0.02302825207022576,6.0
0,0.04081902853332903,3.0
0,0.022127112738502607,2.0
0,0.08766182543426795,2.0
0,0.03088967217185914,1.0
0,0.01329170880247182,7.0
0,0.04255078558977064,3.0
0,0.04868758814242968,5.0
1,0.4001105247344735,1.0
0,0.03387868303758112,3.0
0,0.04336668007944867,7.0
0,0.04148656031534981,4.0
0,0.0514704223387302,4.0
0,0.27909413527899524,4.0
0,0.030149626204197054,2.0
0,0.04570109159900708,2.0
0,0.01716927684507904,5.0
0,0.04254420485541183,2.0
0,0.01819101477175542,5.0
0,0.11413981869341612,3.0
0,0.5862250295391566,4.0
0,0.27050767954752114,5.0
0,0.11799592137272075,3.0
0,0.02202468147551356,2.0
1,0.6766386437132929,1.0
1,0.09494492532305382,7.0
0,0.13054305203020095,7.0
0,0.13249943433196654,7.0
0,0.034815871775098144,3.0
0,0.24020136713114792,3.0
1,0.4486807759246584,1.0
0,0.08410170604348519,2.0
1,0.07804304371522573,7.0
0,0.024103091062478744,5.0
0,0.14050670303497484,3.0
0,0.1822140663389287,3.0
0,0.048199274279608316,2.0
0,0.3095573818050576,2.0
0,0.359513740555765,2.0
1,0.039748877376747385,5.0
0,0.01997394880980877,5.0
1,0.2989176789372491,3.0
0,0.20767570191690207,5.0
1,0.6370078220662841,3.0
0,0.018815728482774085,5.0
0,0.1665696257182137,2.0
0,0.07592040200962881,7.0
0,0.03539218442309494,3.0
0,0.08586892560930849,4.0
0,0.4678005793900765,1.0
0,0.07719511761407907,6.0
0,0.05671363166135287,2.0
0,0.028883980670406366,3.0
0,0.016615251336774897,2.0
0,0.2664228342282986,6.0
0,0.09486913057841181,7.0
0,0.04046892485078716,2.0
1,0.4463685488157453,3.0
0,0.051865171246345675,3.0
0,0.09898423870096378,4.0
0,0.14019472947520215,6.0
0,0.02285273073739118,1.0
0,0.1583335199821972,7.0
0,0.7300672049838568,1.0
0,0.15119791273661667,5.0
0,0.007458561060632925,5.0
0,0.011693725876560944,2.0
0,0.02461547376224888,4.0
0,0.22951970512056935,6.0
0,0.49451310601079984,2.0
0,0.6353334518919658,5.0
0,0.34176335509438976,3.0
0,0.5259460209289414,7.0
0,0.008286627255381767,3.0
0,0.009242965714377454,3.0
1,0.1710608116585073,7.0
0,0.037178194096941015,6.0
0,0.025868015065911597,4.0
0,0.33217286958526177,4.0
0,0.046546561981648076,1.0
1,0.1834418446571803,7.0
0,0.05910553773272115,1.0
0,0.053073359555820675,2.0
0,0.020434153385623186,1.0
0,0.024740261722600618,5.0
1,0.35335357858331,4.0
0,0.04272680443250154,4.0
1,0.692748884921786,1.0
0,0.03182192350029195,6.0
0,0.22351351656657115,5.0
0,0.04937747515630571,1.0
0,0.16142637896588083,6.0
0,0.0242870002961196,6.0
0,0.047039205632838546,4.0
1,0.7034725805806825,2.0
0,0.03600838291494305,3.0
1,0.428628613067473,7.0
0,0.011955985237751043,4.0
0,0.7563862756634577,5.0
0,0.3420638375489804,2.0
0,0.0533053170828714,5.0
1,0.5555407806114342,1.0
0,0.012799555873391518,7.0
0,0.06406111555453205,1.0
0,0.028688137144752313,1.0
0,0.12406118391339258,7.0
0,0.1130804878354549,2.0
0,0.05842568465709703,1.0
0,0.06985790631300424,5.0
0,0.04803751481321189,7.0
