ProdTaken,catboost_prediction,fold
0,0.10449616722885585,5.0
0,0.10655300243232288,6.0
0,0.01962954564172013,5.0
0,0.10289464861974507,3.0
0,0.029678227415291063,7.0
0,0.09944315816070275,1.0
0,0.07224465898346738,3.0
0,0.23159804137051831,2.0
0,0.61173501260262,7.0
0,0.0194520680267547,3.0
0,0.11955159259702379,4.0
1,0.11274548467277734,6.0
1,0.714107705151976,4.0
0,0.1861227703037168,7.0
0,0.09663013364500544,1.0
0,0.21367186940400407,5.0
0,0.015808655252768557,2.0
1,0.357680791611673,4.0
0,0.6634941201681098,3.0
0,0.013805568793130723,4.0
0,0.01760975610723584,7.0
0,0.06255911695108544,6.0
0,0.010439244602955304,5.0
0,0.10816969127184432,6.0
0,0.1182611425172818,4.0
0,0.023683889553234447,6.0
0,0.06154505611353689,3.0
1,0.35708343789986696,4.0
0,0.030009221782800112,6.0
1,0.18733924367659807,5.0
0,0.02559414851207568,3.0
1,0.21571212083808303,1.0
0,0.022545072350167106,3.0
1,0.11910550860426873,3.0
0,0.011956883648272448,2.0
0,0.1996803158000064,6.0
0,0.012796216216063114,1.0
0,0.01861300402978698,3.0
0,0.021847797205592084,6.0
0,0.1403635859770753,6.0
0,0.0847515316157195,3.0
0,0.04457943071307092,1.0
0,0.01272379266218256,3.0
0,0.057027248507256066,7.0
0,0.020053882100381122,3.0
0,0.013140144257319122,1.0
0,0.010738723951968681,5.0
0,0.01001399958841039,3.0
1,0.058310563359595044,3.0
0,0.026227447873070714,3.0
0,0.03047567314664466,6.0
0,0.11061449743324947,5.0
0,0.11930915714625269,3.0
0,0.04751904381037275,4.0
1,0.40079921956109904,5.0
1,0.49179846260270055,3.0
0,0.030032680726607502,3.0
0,0.028744144791165823,3.0
0,0.023072625917371296,4.0
1,0.5110917740234969,3.0
0,0.04759141003042078,4.0
0,0.03825820465601796,5.0
0,0.05055328145697344,4.0
0,0.08104834737643346,2.0
0,0.09760035560190525,5.0
0,0.04128289910992558,3.0
0,0.07790489342246062,1.0
0,0.006909880740320225,3.0
0,0.008514124306534034,1.0
0,0.00950539227737945,3.0
0,0.059018242238820996,1.0
0,0.0225556854590744,3.0
0,0.03338465911683972,6.0
0,0.013246557142549478,7.0
0,0.13046343686910333,6.0
0,0.2081508310392437,5.0
1,0.16678907626193928,6.0
0,0.04115230639084041,2.0
0,0.11063425852475856,4.0
0,0.33559536968425097,1.0
0,0.07854871328227168,5.0
0,0.05955273047226815,1.0
0,0.026553509238484155,2.0
0,0.1274147772321391,2.0
1,0.1618049296363952,1.0
1,0.11150733559680923,7.0
0,0.21849257835411434,3.0
0,0.030138488531072285,1.0
0,0.051355739025689164,7.0
1,0.8250057906809005,5.0
0,0.13994647436211544,5.0
0,0.09300164301291927,4.0
0,0.10457605766677638,2.0
0,0.1848846353645309,7.0
0,0.17608545124038996,7.0
1,0.2012573175420428,5.0
0,0.05699140275190414,6.0
0,0.03786130564577856,7.0
0,0.25203505339261295,6.0
0,0.06019451888192099,4.0
0,0.15343747419290685,7.0
0,0.13786994425282167,6.0
0,0.023592217815505318,1.0
0,0.0721274594134539,3.0
0,0.21551955327400132,1.0
0,0.0523087554763567,2.0
1,0.10345205875397322,7.0
1,0.2698969964109791,3.0
0,0.042910494173899034,3.0
1,0.3786271956982102,6.0
1,0.1097320611867739,2.0
0,0.13928729945202753,4.0
0,0.12922641260235393,2.0
0,0.22596489415010784,7.0
1,0.3971423615102353,3.0
0,0.11917240425003574,1.0
0,0.02809254971109591,7.0
0,0.054595031424588575,1.0
0,0.10050331109483754,6.0
0,0.03361293179041572,5.0
0,0.09856592782637456,1.0
0,0.07469037759458569,5.0
0,0.031302076559998615,7.0
0,0.16536005669349557,5.0
0,0.05628814023219587,2.0
1,0.24691215018024643,4.0
1,0.31312714548111215,7.0
0,0.02446470122656867,6.0
0,0.03962066328260037,2.0
0,0.07724578096670554,6.0
1,0.4287751372528155,7.0
0,0.15504450849373763,3.0
0,0.05815983294297953,4.0
0,0.06354973277320004,3.0
0,0.2297692716582453,4.0
0,0.018884553547514022,4.0
0,0.014982287075748675,5.0
0,0.19397014834579923,5.0
0,0.060276845824226946,3.0
0,0.01039730771726163,7.0
0,0.06626536154479037,4.0
0,0.06469024269818471,5.0
0,0.06610773881723657,7.0
0,0.027974223204785546,1.0
0,0.09383067602796098,6.0
0,0.008476883229259477,2.0
1,0.10881169718166184,3.0
0,0.1107075715590339,1.0
0,0.026926948440461996,6.0
0,0.13083946449821837,6.0
0,0.2261353996976956,1.0
0,0.1499525387958727,3.0
0,0.5995952988386434,1.0
0,0.3191816110491266,5.0
0,0.07678370890152367,1.0
0,0.035954055610126975,4.0
0,0.06680947090650675,3.0
0,0.02612916428944178,5.0
0,0.06736686978902287,6.0
0,0.012616957560566081,4.0
0,0.055195873614801695,3.0
0,0.04199715128526159,4.0
0,0.06753911727292845,5.0
0,0.7046758164690817,3.0
1,0.2253651400303884,6.0
0,0.019924298887960237,1.0
0,0.008715374121936863,2.0
1,0.11124710607731651,7.0
0,0.018721226831300876,5.0
1,0.0737740604162825,1.0
0,0.18298837841450055,3.0
0,0.03252986861910411,5.0
0,0.014845452658743655,1.0
0,0.039178878992163414,1.0
0,0.008864094465607892,3.0
0,0.24212357206284008,3.0
0,0.020217000942506752,5.0
0,0.02668808087015521,7.0
0,0.06217623439011673,7.0
1,0.011034012148340759,2.0
0,0.017978290722956047,7.0
0,0.019061764856793957,7.0
0,0.02937005588407171,6.0
0,0.10038457452846379,6.0
0,0.11495085906799658,5.0
0,0.19409803263197714,4.0
0,0.04743998458042889,5.0
0,0.18207753553039538,1.0
0,0.03457033400515936,5.0
0,0.0224895767034837,7.0
0,0.03734501257535259,6.0
0,0.07762678610279063,1.0
0,0.17665836198806284,1.0
1,0.08321434780009665,2.0
1,0.551482388950521,6.0
0,0.08628699330979515,3.0
0,0.1009709007247237,2.0
0,0.09607056832973213,1.0
0,0.19190233555451006,1.0
0,0.04111162290744675,1.0
0,0.022589522166874064,1.0
0,0.12647646141945512,5.0
0,0.029101283072504685,4.0
1,0.1469203365044276,7.0
0,0.06976409105624294,6.0
1,0.02369214408596731,3.0
0,0.029043467312307666,6.0
0,0.006861481454557279,3.0
0,0.09922218994893502,6.0
1,0.11364345705385993,1.0
0,0.48652237649342006,6.0
0,0.13188843338875236,6.0
0,0.08263133245721233,4.0
0,0.08680102049856783,6.0
0,0.07625149144170015,4.0
1,0.5826705776255952,3.0
0,0.05976629223336243,6.0
1,0.7007086890071814,6.0
0,0.24968432177832037,1.0
0,0.10130004002295806,4.0
0,0.09250805691272204,4.0
0,0.03926394428065541,3.0
0,0.03169479218576596,7.0
0,0.018179912880751044,4.0
0,0.04286990825273869,7.0
0,0.051933650039694586,7.0
0,0.0274396494275559,2.0
0,0.13994205255424802,5.0
0,0.016294729540486892,4.0
0,0.06531235396343373,2.0
1,0.1616583778268207,6.0
0,0.0196796354193868,7.0
0,0.05357241377525387,5.0
0,0.18494940598136878,6.0
1,0.4256086458041787,2.0
0,0.04655162982541246,6.0
0,0.01964697798917524,1.0
0,0.05487843101426954,6.0
1,0.20816610413501124,5.0
0,0.3485251156712844,2.0
0,0.018868111188055918,6.0
0,0.2748819126811409,6.0
0,0.017846472982614485,1.0
0,0.011598013377439933,7.0
0,0.18590342002045093,1.0
0,0.06015417306530296,6.0
1,0.0814958698955759,3.0
0,0.0256815497204125,2.0
0,0.05789764361711083,7.0
0,0.00903016661013506,3.0
0,0.035887715124456016,5.0
0,0.024805664511760653,5.0
0,0.013575918474391359,4.0
0,0.017543628751092607,2.0
0,0.4412973821395172,4.0
0,0.05511392278491639,2.0
0,0.42410127427280625,6.0
0,0.09415606962901153,2.0
0,0.02066371333396868,4.0
0,0.0967822498561398,6.0
0,0.057202335316276234,4.0
0,0.012112045616236125,1.0
0,0.016021029218603707,4.0
0,0.015110030167785317,4.0
0,0.08237184202383287,2.0
1,0.5452170384160564,7.0
1,0.21193809079530546,6.0
0,0.05817972701275547,3.0
1,0.37558270100471874,6.0
0,0.02415557184323921,1.0
0,0.09333676359982265,1.0
0,0.031964345745028794,6.0
0,0.055526609474788886,3.0
0,0.10786705593629874,5.0
0,0.008414271509360634,1.0
0,0.02350009263547664,2.0
0,0.1462313091650848,2.0
0,0.08369334570441182,2.0
0,0.023416017194576633,7.0
0,0.04008384505004147,6.0
0,0.019980051618902313,5.0
0,0.12290610368877014,7.0
0,0.017461845078216978,4.0
0,0.025610265422279118,6.0
0,0.04249331571714617,2.0
0,0.06331255325362578,6.0
1,0.3692294089889244,4.0
0,0.04823013685087259,5.0
0,0.060723564333241255,6.0
0,0.031730543176418206,2.0
0,0.050463386201279256,1.0
0,0.2719677542154879,2.0
0,0.017386502276003944,3.0
0,0.019005797661003108,3.0
0,0.014062521852585788,2.0
0,0.031153898649268937,7.0
0,0.016073599476969402,2.0
0,0.10262989220472284,7.0
0,0.5168586474982722,4.0
0,0.23260785676407575,4.0
0,0.11231650200596645,2.0
0,0.016640109709196903,4.0
1,0.7981480198164954,3.0
1,0.07685674198765048,2.0
0,0.12898441303283817,6.0
0,0.12825009119340222,6.0
0,0.05315928847678531,3.0
0,0.3024226477019823,4.0
1,0.4091271818384166,3.0
0,0.05259418554675477,3.0
1,0.06869655494445111,3.0
0,0.016882533139953044,1.0
0,0.13073955292453568,2.0
0,0.21123360701332256,1.0
0,0.05124911661175927,1.0
0,0.3348322386008715,6.0
0,0.40545658877042196,6.0
1,0.05103662389585109,1.0
0,0.01337551525303749,4.0
1,0.2873198119751059,4.0
0,0.2604060797876392,6.0
1,0.6921294684999467,7.0
0,0.026683807728677615,6.0
0,0.16364667968711008,5.0
0,0.10964895630297551,5.0
0,0.02242278090218358,7.0
0,0.05162736377221126,2.0
0,0.40115768398939355,2.0
0,0.06422919157033057,6.0
0,0.05004993665511602,1.0
0,0.02584625959557922,3.0
0,0.008902359243068035,1.0
0,0.2201406726008131,1.0
0,0.10391441107523702,6.0
0,0.036696866405842354,6.0
1,0.26043537347061635,4.0
0,0.05947317229460902,2.0
0,0.07433773466863648,7.0
0,0.13393334090135406,6.0
0,0.02479968285216136,5.0
0,0.20146015603168616,4.0
0,0.5569379218489345,7.0
0,0.2190171714620974,3.0
0,0.005461115005680027,4.0
0,0.013269209222829642,6.0
0,0.0405995396505004,6.0
0,0.18406078299830253,4.0
0,0.5097196575756529,2.0
0,0.8026300964871316,1.0
0,0.1798097215194981,6.0
0,0.49617199479045754,7.0
0,0.008549080442515322,3.0
0,0.007156570480029289,3.0
1,0.10186715706085822,6.0
0,0.029232953497425884,5.0
0,0.012990591144119846,7.0
0,0.5408115165515087,3.0
0,0.033025228086961074,4.0
1,0.17035627396737046,5.0
0,0.06926990451008104,2.0
0,0.0465147859739542,4.0
0,0.021802656977583046,2.0
0,0.02548578363244725,3.0
1,0.4641959965352731,4.0
0,0.043874585863020975,1.0
1,0.6916341833788406,7.0
0,0.01993064998809942,1.0
0,0.24244274796229007,7.0
0,0.062221660399682036,1.0
0,0.1954255525526581,3.0
0,0.04298042319687047,5.0
0,0.06451015120435928,6.0
1,0.6588101575077129,6.0
0,0.03584427394608168,5.0
1,0.4761630677534846,5.0
0,0.012965559396417572,7.0
0,0.8179104586655164,7.0
0,0.3163719591318278,2.0
0,0.06380993498479522,6.0
1,0.5337546668450724,6.0
0,0.01243378276031528,7.0
0,0.0791524369689781,5.0
0,0.037277050043287956,7.0
0,0.17861738647992773,4.0
0,0.11409788205493386,2.0
0,0.0734005895601077,7.0
0,0.06638096937220718,2.0
0,0.05210532398482947,2.0
