ProdTaken,catboost_prediction,fold
0,0.6931514875830952,1.0
1,0.6446243196795296,7.0
1,0.39368923550348484,4.0
0,0.3191555376417391,2.0
0,0.20427570407801757,2.0
0,0.42043566338738797,5.0
0,0.10821756138667246,7.0
0,0.04489644606160171,2.0
0,0.046279578243729455,2.0
0,0.013881589950379056,6.0
0,0.013579701488661739,3.0
0,0.4737638060598447,5.0
0,0.05882476101877409,3.0
0,0.06030531579954188,2.0
0,0.30593158067341747,3.0
0,0.4706933242251713,4.0
1,0.7832535079024435,4.0
0,0.054747989847084934,4.0
0,0.028898933857120914,4.0
0,0.4525688589995964,4.0
0,0.351254180174574,2.0
0,0.09582418545781816,5.0
1,0.876024080860967,1.0
0,0.39031492503957155,3.0
0,0.028818770262285038,3.0
1,0.16837104184076432,2.0
1,0.6437947132063188,3.0
0,0.03623715786709003,4.0
0,0.0999979923431553,7.0
1,0.43368279652768743,2.0
0,0.19323457510782663,2.0
0,0.06560718149270484,4.0
0,0.0182045573166134,2.0
0,0.3621920046762076,2.0
1,0.6404541388185625,4.0
0,0.09166209231423497,7.0
0,0.44010488569582806,4.0
1,0.7130767767065971,2.0
0,0.13265633334272184,7.0
1,0.17716975600180973,2.0
1,0.5810739541374716,7.0
1,0.16403842991161668,6.0
1,0.49051868877709404,6.0
1,0.5650223732318522,5.0
0,0.15161898584567868,5.0
1,0.7007209395733391,6.0
0,0.2580961540724863,7.0
1,0.20082418996200346,5.0
1,0.4953459965816534,2.0
0,0.24631555632572427,7.0
0,0.038981131850972774,2.0
0,0.05092901911985851,6.0
0,0.23403109199597522,3.0
0,0.37454176800045985,4.0
0,0.04956358762309794,7.0
0,0.07475319776218735,2.0
0,0.06446238690029646,5.0
0,0.04487523818288709,4.0
0,0.09394624512780916,5.0
0,0.22400109566438234,6.0
0,0.1557128091911775,7.0
0,0.09319503653234953,1.0
0,0.02204073308220923,6.0
0,0.03973532086516506,6.0
0,0.03882369423080448,1.0
1,0.6608834072215372,1.0
0,0.17595383157111472,6.0
0,0.6370261935428109,5.0
0,0.039844786900934896,7.0
0,0.13416045218740372,3.0
0,0.13409708127622083,2.0
0,0.09554930938780652,1.0
0,0.032307364627599096,4.0
0,0.04531099041713716,7.0
0,0.034883519041207615,3.0
0,0.05408209315576276,7.0
1,0.3022575139508371,4.0
0,0.17439049795259692,1.0
0,0.26863274340823634,5.0
0,0.5768434566793981,2.0
1,0.6322993670891622,2.0
1,0.8340299348179367,4.0
0,0.05589384579267939,4.0
0,0.1364569783003338,2.0
0,0.057418817943427965,2.0
0,0.07778083846160706,3.0
0,0.06943575790692849,3.0
0,0.01375215127040588,6.0
0,0.13643230014248867,7.0
0,0.020917912955388532,5.0
0,0.049107271014512045,5.0
0,0.10382408856248682,2.0
0,0.04189552831359678,6.0
0,0.2753488145401592,4.0
0,0.04150016178830211,6.0
0,0.07000149108499075,2.0
0,0.005986596190753597,3.0
0,0.33695715729143666,6.0
0,0.08392642781398818,4.0
0,0.11224479812430878,1.0
0,0.06578098907007092,6.0
0,0.14512932758638414,4.0
0,0.017341141291204742,1.0
0,0.031673425742799896,2.0
0,0.016430050238073566,2.0
0,0.0401493922413836,7.0
0,0.06368223279515778,2.0
0,0.006041921396847624,4.0
0,0.16324751938997373,2.0
1,0.7521790202829312,3.0
0,0.04861104840955567,7.0
0,0.5206346500816036,6.0
0,0.03628927545111334,2.0
0,0.023071759161791078,2.0
0,0.17909764712722992,6.0
0,0.07434034775650274,1.0
0,0.09046082096057187,6.0
0,0.0573733813754296,2.0
0,0.057381822978966004,4.0
0,0.21770528142951603,7.0
0,0.16813573710897992,2.0
0,0.14998512424930976,7.0
0,0.021736419990366185,5.0
1,0.3280703106581742,4.0
1,0.42385355702222105,5.0
0,0.0963915374194563,4.0
0,0.033641614746653975,1.0
0,0.011961687840112587,2.0
0,0.06891785260853707,6.0
0,0.6483970581026475,3.0
0,0.13772958321014697,5.0
0,0.015319034939930224,4.0
1,0.24375966132405916,6.0
0,0.03140356756617867,7.0
1,0.7535321326198976,1.0
0,0.14300053202534213,5.0
0,0.02061558205143359,5.0
0,0.028878378669656125,1.0
0,0.3631138445531804,5.0
0,0.0522849177521161,5.0
0,0.03931111934781485,2.0
0,0.428044761637392,4.0
0,0.07794733725859072,5.0
0,0.058240834321657206,1.0
0,0.041526907845659086,7.0
0,0.046655219387612815,2.0
0,0.04753565805797125,1.0
0,0.04296900353552948,3.0
0,0.07514522498480454,4.0
0,0.010207163170323729,6.0
1,0.04204005163232082,2.0
0,0.024981643212610424,5.0
0,0.03998101897202267,3.0
0,0.03830419975068251,4.0
0,0.13327325390806774,2.0
0,0.147060795624016,2.0
0,0.0064786145113968924,2.0
1,0.1188232729793685,2.0
0,0.07482506745470313,2.0
0,0.1383319973027308,6.0
1,0.5724662315914215,2.0
1,0.5678666755250001,3.0
0,0.390531871938647,7.0
0,0.12468898071400296,5.0
1,0.802692876349612,3.0
0,0.7539821465921099,1.0
0,0.045323245979645814,1.0
0,0.058931515618660786,4.0
0,0.022851279197954787,3.0
0,0.3238121951966704,1.0
0,0.022114780999067662,2.0
0,0.04193716249056404,6.0
0,0.024201737509605567,2.0
0,0.019159855461222803,5.0
0,0.22216341749685056,3.0
0,0.07643167608485577,7.0
0,0.10042954183776304,2.0
0,0.36677928349733924,6.0
0,0.29999723932305683,2.0
0,0.029871005905398824,7.0
0,0.11766117463943883,6.0
1,0.11689302334404973,5.0
0,0.05293229985705033,2.0
0,0.015686158700131417,2.0
0,0.037548783494627175,7.0
0,0.010737016741511856,5.0
0,0.12614775596666702,5.0
0,0.05554715463396964,1.0
0,0.02693038944156633,2.0
0,0.03473005207540874,7.0
0,0.03905557583899794,3.0
0,0.04048229544311451,3.0
0,0.2646341642353187,2.0
0,0.8731798148899993,3.0
0,0.7540457757552043,1.0
1,0.4932830891097315,6.0
0,0.06879222319823378,5.0
1,0.36904562710272465,7.0
0,0.013058492773463565,5.0
0,0.0474886699718518,2.0
0,0.06810568550111418,5.0
0,0.028785790099530698,5.0
1,0.5690076559273303,2.0
0,0.020938076166314074,3.0
0,0.07156312244358866,5.0
0,0.4727037936770123,4.0
0,0.02631996414652806,6.0
0,0.08651534641459878,1.0
0,0.27013744101744824,6.0
0,0.023152576934726422,1.0
0,0.08058252047513143,1.0
0,0.03318085960126724,4.0
0,0.06376096174773907,6.0
0,0.1265528837955171,2.0
0,0.046969052899632706,2.0
0,0.028070068988916688,1.0
1,0.5550036662402421,4.0
0,0.15208808301954585,2.0
0,0.033623645614258055,2.0
0,0.05490822654095431,6.0
0,0.03513452197925806,1.0
0,0.02722136033312322,5.0
0,0.2452173693783406,3.0
0,0.08545109964773838,6.0
0,0.11863586671430004,2.0
0,0.04045716902435583,5.0
0,0.049472046620561566,1.0
0,0.16723558741439232,7.0
0,0.05538325193523097,2.0
0,0.01629963981173628,5.0
0,0.07843078641972004,7.0
0,0.014061748784851497,5.0
1,0.3630335990153513,2.0
0,0.1310335618450087,2.0
1,0.7351961242722239,6.0
0,0.1333722420381671,1.0
0,0.03752036471705888,2.0
0,0.14269556767679814,7.0
0,0.07614544185053368,6.0
1,0.7522463238989326,4.0
1,0.7556688657651173,7.0
0,0.15610809206680565,6.0
0,0.038050805078800994,4.0
0,0.04770545332350436,1.0
0,0.025667787495830353,3.0
0,0.04650979067235328,7.0
0,0.10494628763704615,7.0
0,0.007109856200471883,5.0
0,0.09631336166557923,2.0
0,0.12830212448232917,1.0
0,0.4371678106960985,2.0
0,0.012127503826923411,4.0
0,0.27597409040532805,3.0
0,0.011444876198508747,2.0
0,0.03181551314501232,6.0
0,0.05477403508495137,4.0
1,0.2989221692622841,6.0
0,0.10242846489748533,2.0
1,0.34516962706837295,1.0
0,0.059316669442725886,7.0
0,0.41064840927333934,3.0
0,0.44459066626559907,1.0
0,0.026197278396320196,3.0
0,0.031161341071024116,6.0
0,0.10872812078597195,5.0
0,0.012889961839103264,6.0
0,0.025226701822788234,1.0
0,0.013773766334567956,3.0
0,0.22680338744725834,3.0
0,0.032146434385121554,1.0
0,0.04928910691430085,4.0
0,0.02284424505091264,1.0
0,0.04948102455291381,7.0
0,0.03460491262105821,1.0
0,0.04136768839775699,2.0
0,0.18712965922081456,6.0
1,0.3428877075465015,1.0
0,0.05749737431248637,4.0
0,0.02503411937025932,5.0
0,0.02907201598841978,7.0
0,0.015864471134207917,3.0
0,0.026785189805071507,7.0
0,0.09224857401737518,1.0
0,0.04914356160293572,4.0
0,0.01789086165402599,7.0
0,0.05538499715212098,7.0
0,0.10530308395926151,6.0
0,0.0622589892923803,1.0
0,0.17993252325639666,3.0
1,0.25676766046446814,5.0
1,0.7337111175791409,3.0
0,0.35221538285224835,6.0
0,0.12680127100018657,6.0
1,0.2769497540992701,2.0
0,0.04599819298847591,5.0
0,0.17402200527555323,3.0
0,0.09972112494159024,3.0
0,0.024976107926398525,1.0
1,0.022004035619889038,4.0
0,0.0624188889535112,2.0
0,0.3995031955438328,1.0
0,0.3401412025287234,3.0
0,0.014420095186068365,6.0
0,0.028565429906068317,4.0
0,0.05035165279433167,1.0
0,0.02245617604162982,1.0
0,0.035442171644582174,6.0
0,0.014185429305254512,3.0
0,0.026215982906002157,1.0
0,0.017844184919114516,3.0
1,0.344312816798177,3.0
0,0.1045113167010606,1.0
0,0.06560233276233733,3.0
0,0.11268162019598649,5.0
0,0.04754878018066892,3.0
0,0.008033465488925364,2.0
0,0.14076125391649302,3.0
0,0.02876743653053975,3.0
0,0.07031418997102246,7.0
0,0.014364748781785704,4.0
0,0.13472040617694195,6.0
0,0.23148594898519362,1.0
0,0.5486195596945307,6.0
0,0.03806890043613203,3.0
1,0.04742885997194947,3.0
0,0.07733545165693398,2.0
1,0.05424488067205625,4.0
1,0.428641979708945,4.0
0,0.1909567692943574,2.0
0,0.02881576367194525,7.0
0,0.06270043283372448,6.0
0,0.058021995367521145,6.0
0,0.037888311142708034,6.0
0,0.030812593664095604,5.0
0,0.7272782180054104,2.0
1,0.7005099468661496,1.0
1,0.23674785105538979,2.0
0,0.5004134671441098,1.0
0,0.021208527679844054,3.0
0,0.14929485150508032,5.0
0,0.017057161637504783,5.0
0,0.008597876247660459,2.0
1,0.06667617927983162,2.0
0,0.11818860490568693,4.0
0,0.28333879910398424,6.0
0,0.06482659954915121,4.0
0,0.07196246716052286,6.0
0,0.019353246585929126,4.0
0,0.0246685933205346,7.0
0,0.04046479261502701,6.0
0,0.02024013516603199,3.0
0,0.018058419658517524,2.0
0,0.07516361465522338,6.0
1,0.041325742088281193,1.0
0,0.03059616844348584,5.0
0,0.03258994019173575,2.0
0,0.055795120606323266,6.0
0,0.18109957326528645,4.0
0,0.1811832083873485,1.0
0,0.050464106292479265,3.0
0,0.16257056695137367,4.0
0,0.008019967445644916,6.0
0,0.024358564088456755,4.0
0,0.039743414329110834,2.0
0,0.12186592571038221,7.0
0,0.029880298261398153,3.0
0,0.013993116809922344,3.0
0,0.03428093180292736,7.0
0,0.04076769353982541,3.0
1,0.041811587708791634,3.0
0,0.08165692348732739,7.0
0,0.09270210843373484,6.0
0,0.01770979062754699,2.0
0,0.030826885289583942,1.0
0,0.042983446779477255,4.0
0,0.20159222237193142,2.0
0,0.15771827288174112,1.0
0,0.08111913746622726,3.0
0,0.03136284825907414,2.0
0,0.03459513858350987,6.0
0,0.03638123443492196,6.0
0,0.10104801698351212,1.0
0,0.021458650422722443,1.0
0,0.07035244104884458,5.0
0,0.033302911139259386,1.0
0,0.08776649502144948,1.0
0,0.007548128098158927,5.0
0,0.005906006528020641,5.0
0,0.023112182235260903,1.0
0,0.051952001932881485,2.0
0,0.012956757908298963,5.0
0,0.06023190100157606,1.0
0,0.043403073637393,7.0
0,0.12617079079931037,3.0
0,0.05079333903837384,5.0
0,0.07128438057423366,7.0
0,0.0321504663740581,2.0
0,0.029707933957224365,7.0
0,0.05743941352449013,4.0
0,0.0461431245639539,7.0
0,0.13061705518331712,2.0
0,0.0728478198339615,5.0
0,0.08083742455288546,2.0
0,0.010677265778598332,6.0
0,0.13628548350956454,2.0
0,0.03082576029464497,7.0
0,0.09823777196783508,4.0
0,0.09515923795319753,2.0
0,0.27913218702050896,6.0
0,0.6450595227308427,3.0
0,0.06908513718241681,6.0
0,0.16805460786986134,7.0
1,0.09119331022239291,7.0
1,0.5528005194329445,5.0
0,0.2016188902450461,4.0
0,0.08328829490279949,1.0
0,0.18172765093108942,6.0
0,0.019154507076620687,3.0
1,0.3828543150931643,7.0
0,0.48019030057482154,1.0
0,0.014720909426170312,3.0
0,0.017230571738729265,1.0
0,0.10422218623120215,3.0
0,0.008877608929574813,3.0
0,0.06906538060470938,5.0
0,0.09967190271217817,5.0
0,0.012509973936506425,3.0
0,0.040607096587035846,7.0
1,0.3318635962415661,1.0
0,0.018084300508777965,3.0
1,0.20527770961553346,5.0
0,0.03521042886290123,2.0
1,0.233022267231336,2.0
0,0.027042927362777067,6.0
1,0.10794882833600443,5.0
0,0.008499268579882042,4.0
0,0.28259969291743836,1.0
0,0.010944737491880328,2.0
0,0.013393542087139769,4.0
0,0.009306278580560925,5.0
0,0.10174010985227627,5.0
0,0.08632699013138663,3.0
0,0.07668168393410457,3.0
0,0.017000175994550327,1.0
0,0.0911583643365345,6.0
0,0.01913855995828267,5.0
0,0.03330609790468664,3.0
0,0.006759295044394191,2.0
0,0.00815859569512636,2.0
1,0.06744933943274746,1.0
0,0.019775520309527523,5.0
0,0.01702207594513867,4.0
0,0.10871668792039564,5.0
0,0.13220233599304826,1.0
0,0.061877152687810855,7.0
1,0.3024514162853385,5.0
1,0.5292170728183487,5.0
0,0.02485004097000984,4.0
0,0.05906460124677876,4.0
0,0.027001747187776568,3.0
1,0.6696001812901728,6.0
0,0.040591477642594825,2.0
0,0.04488028966056653,5.0
0,0.08301531522606735,2.0
0,0.08272380169364794,6.0
0,0.05970359150156463,5.0
0,0.05599200908002364,6.0
0,0.07289159683663383,7.0
0,0.014459271289407733,3.0
0,0.045626661860134546,1.0
0,0.012603203481538388,2.0
0,0.07983189494411849,7.0
0,0.03258972896699955,2.0
0,0.019862536327740994,5.0
0,0.016100489927964978,3.0
0,0.08147870607885795,4.0
0,0.18238634189030814,7.0
1,0.18068366550854348,1.0
0,0.03974656100706412,3.0
0,0.1163369365403556,2.0
0,0.35100658437699866,4.0
0,0.052848948282696886,5.0
0,0.03573441297587062,2.0
0,0.03261472537795199,1.0
0,0.13742236766604532,4.0
1,0.21904219094813449,6.0
1,0.16636048902518732,2.0
0,0.173915386889152,7.0
0,0.023382275603734164,5.0
0,0.04515115007966769,6.0
1,0.9104423286256101,6.0
0,0.20112709036255128,5.0
0,0.07217597291045294,3.0
0,0.12242874799916459,1.0
0,0.1357790054225752,4.0
0,0.13428072286213022,5.0
1,0.23952372608948772,3.0
0,0.07544757804098744,4.0
0,0.04224187346984483,7.0
0,0.2610276714280759,7.0
0,0.06171830923554118,7.0
0,0.13346007709303773,2.0
0,0.1519111824942894,3.0
0,0.02500685969543438,1.0
0,0.07835857873616728,6.0
0,0.2509960309164372,2.0
0,0.045335574514165755,6.0
1,0.08893407069687104,1.0
1,0.30884235393823223,7.0
0,0.06466121556227632,4.0
1,0.5443422372061488,2.0
1,0.10026306902352633,6.0
0,0.14991055317469484,2.0
0,0.10614224984265265,1.0
0,0.15764460504898367,6.0
1,0.4641197085767562,5.0
0,0.07540223410563972,3.0
0,0.03861437156517487,4.0
0,0.05091878350280674,5.0
0,0.05077822917101677,5.0
0,0.04149857825476719,2.0
0,0.06461277857664341,1.0
0,0.06359151225808277,4.0
0,0.03313309356668582,3.0
0,0.18385472795164445,5.0
0,0.05716031525050744,1.0
1,0.1551161915162002,7.0
1,0.3798649342263686,2.0
0,0.02414218445898408,7.0
0,0.04203909548494734,5.0
0,0.07341709760725715,2.0
1,0.4757349511234962,2.0
0,0.15408376331443452,4.0
0,0.060780617601859176,3.0
0,0.05686467060824196,5.0
0,0.243962113447025,2.0
0,0.01597158757417246,5.0
0,0.017219038226385937,7.0
0,0.28074848913604794,7.0
0,0.06276882808494472,6.0
0,0.016180520613291272,7.0
0,0.08015906633367849,4.0
0,0.07698754355810108,1.0
0,0.13532778315299193,3.0
0,0.02198608229500362,4.0
0,0.059676187671927824,1.0
0,0.012660332128376632,3.0
1,0.0929238590031037,4.0
0,0.08665339863404033,1.0
0,0.02055936704985177,5.0
0,0.13677304361925083,3.0
0,0.26775020352797907,2.0
0,0.12544994147590496,5.0
0,0.6877953674405246,1.0
0,0.28130021786299136,2.0
0,0.06716284233831699,3.0
0,0.03794264802394943,7.0
0,0.11467148331733072,1.0
0,0.018478562683213903,3.0
0,0.028071729518773857,2.0
0,0.020183866644182865,7.0
0,0.07115411551444058,1.0
0,0.039805924285247034,3.0
0,0.029974617380878532,6.0
0,0.6382439676701869,4.0
1,0.2687338283188864,6.0
0,0.01597706266224607,5.0
0,0.007665922705194375,6.0
1,0.11910208073557861,5.0
0,0.011742824862034325,3.0
1,0.11797647080597423,4.0
0,0.09096293295310717,2.0
0,0.035376881587456895,4.0
0,0.042738278982841105,4.0
0,0.032789957975023494,2.0
0,0.01233086889097523,5.0
0,0.2610261517649505,3.0
0,0.010491755103064718,3.0
0,0.026026397996723162,1.0
0,0.06860658080944522,7.0
1,0.011608317563918717,4.0
0,0.019792224199179868,3.0
0,0.01854903265260152,3.0
0,0.018259954177257388,4.0
0,0.08911064041178711,3.0
0,0.07509574673389384,3.0
0,0.1908653911164516,7.0
0,0.03753093595238842,3.0
0,0.21287377427115226,4.0
0,0.029684836040526442,4.0
0,0.016129708324317267,5.0
0,0.037623116274232295,4.0
0,0.07581703447019962,7.0
0,0.15985175644871125,7.0
1,0.0621245682047132,7.0
1,0.6107998423313308,4.0
0,0.06544305252364581,6.0
0,0.10518955163098476,1.0
0,0.12978059731144165,4.0
0,0.2099391816343537,3.0
0,0.05047248253274263,3.0
0,0.028792927546587042,5.0
0,0.20000562948004158,5.0
0,0.03027343622238648,7.0
1,0.1212671111148509,1.0
0,0.055106513768059716,2.0
1,0.03545217941577561,2.0
0,0.025115841223162454,1.0
0,0.009638260968754173,1.0
0,0.061764672773859525,5.0
1,0.12192261712151083,6.0
0,0.4639178715770892,7.0
0,0.2511940293763496,5.0
0,0.11401669054574581,7.0
0,0.07224785370565213,3.0
0,0.08296476904627605,7.0
1,0.49165550101593714,5.0
0,0.06530305504502971,2.0
1,0.7024195079188552,4.0
0,0.2304284934809164,5.0
0,0.08154280018315806,7.0
0,0.10585368130118157,3.0
0,0.02641858459235659,4.0
0,0.03387832192670582,6.0
0,0.01698889094236074,6.0
0,0.044142346038943236,7.0
0,0.05252060406027297,5.0
0,0.04869606003642245,7.0
0,0.14693038604712302,1.0
0,0.019298994682357424,5.0
0,0.06410643658936602,7.0
1,0.133074382416532,2.0
0,0.0211854471453005,6.0
0,0.05102277986654069,1.0
0,0.40542108998121273,4.0
1,0.3860676976922138,1.0
0,0.032454764663337986,7.0
0,0.02192702980557478,3.0
0,0.052402295405437165,7.0
1,0.22017600754459735,3.0
0,0.24807329798892647,5.0
0,0.009859790909957216,2.0
0,0.26841792180494195,5.0
0,0.02521095505972398,2.0
0,0.01396383708463035,4.0
0,0.20459409526284406,3.0
0,0.07425132354138024,4.0
1,0.06266208115726933,7.0
0,0.02741444381685392,1.0
0,0.08133547744873348,2.0
0,0.008999967240751769,2.0
0,0.0192391654937745,2.0
0,0.021861158032450218,1.0
0,0.019636203366864176,2.0
0,0.02362553260159999,2.0
0,0.4839046073517865,5.0
0,0.039435309710033006,2.0
0,0.4705025730890315,1.0
0,0.14846390710356347,6.0
0,0.020249864887775665,2.0
0,0.10559879351519588,6.0
0,0.04710068351952432,5.0
0,0.02962538148584089,6.0
0,0.01369735895650118,3.0
0,0.01806509013114272,7.0
0,0.10855287252851191,2.0
1,0.5238169505422419,1.0
1,0.17769057894887177,7.0
0,0.053113829549336154,6.0
1,0.6012644562894753,3.0
0,0.026342122883386207,4.0
0,0.07858159116786945,3.0
0,0.024363775260203235,6.0
0,0.06773782991079773,3.0
0,0.17220706327466156,7.0
0,0.012717001873716684,1.0
0,0.02462182265259251,6.0
0,0.1987461507558465,3.0
0,0.08639761869241953,5.0
0,0.017347032479937134,2.0
0,0.035024522553048824,4.0
0,0.018446251767913438,2.0
0,0.1260636211216152,5.0
0,0.01929565630015854,7.0
0,0.019486430931933314,4.0
0,0.03938892395856755,7.0
0,0.037456037819984314,5.0
1,0.35282484652059054,7.0
0,0.04918464054676842,4.0
0,0.04212439048010226,6.0
0,0.04141434163243078,1.0
0,0.04736230637862994,1.0
0,0.22537124927812857,3.0
0,0.030456037008972568,4.0
0,0.02362229146716421,2.0
0,0.016911139187852888,2.0
0,0.032272953958026956,6.0
0,0.020980253949738778,2.0
0,0.09261852457522982,7.0
0,0.6733832880111427,5.0
0,0.24498404538853363,1.0
0,0.10235284638797174,1.0
0,0.017914494982119326,2.0
1,0.6889456173151511,5.0
1,0.10409478641148576,1.0
0,0.16471326912630005,6.0
0,0.17626350793620688,3.0
0,0.045986472941262915,4.0
0,0.25167760941343603,2.0
1,0.4393084018599299,1.0
0,0.07180522427963139,4.0
1,0.08898626192766333,6.0
0,0.01982031457471085,3.0
0,0.11233873063680296,5.0
0,0.14557389258191222,6.0
0,0.0543538288475051,2.0
0,0.2083914735733199,7.0
0,0.38162551704213216,7.0
1,0.054329205629255736,2.0
0,0.020156333681910367,3.0
1,0.2304912232864504,2.0
0,0.3855717559204797,3.0
1,0.6116075022997419,4.0
0,0.015910156116642243,5.0
0,0.1863712934003144,2.0
0,0.12655023987528846,7.0
0,0.061524173535058325,7.0
0,0.08594105529239227,4.0
0,0.424506635159203,1.0
0,0.06506780539829739,5.0
0,0.05016624345635502,4.0
0,0.031626281475482174,1.0
0,0.007665142825568499,5.0
0,0.31152442588871226,4.0
0,0.11075439930983651,3.0
0,0.03197589698989797,7.0
1,0.31153202091512655,7.0
0,0.03869509063544841,1.0
0,0.08585659893072743,4.0
0,0.11243857194974044,5.0
0,0.025389193080375884,7.0
0,0.22839273174733735,4.0
0,0.7413897976117487,3.0
0,0.1358839328414137,1.0
0,0.008994164729026038,1.0
0,0.01222315461542022,7.0
0,0.021645398828774698,5.0
0,0.21621158569409737,6.0
0,0.6144963083961071,5.0
0,0.6615474551192846,2.0
0,0.24008075503767595,7.0
0,0.3476295341684112,7.0
0,0.013626542251899847,4.0
0,0.01903715031712165,1.0
1,0.16815763863346522,4.0
0,0.032653297183294926,1.0
0,0.012354095060930076,5.0
0,0.34671520222273294,4.0
0,0.03818655016877271,6.0
1,0.16767818009312555,5.0
0,0.0471805366976762,6.0
0,0.05712177628838027,1.0
0,0.01299182497657567,5.0
0,0.034702581633416794,4.0
1,0.3998124874740974,2.0
0,0.07009459886055183,1.0
1,0.7220491628704117,2.0
0,0.00847567319720058,6.0
0,0.20643131684517463,1.0
0,0.04858509872903906,2.0
0,0.12028004793677342,3.0
0,0.04322791233051387,1.0
0,0.047641130966016854,1.0
1,0.6682767418742284,3.0
0,0.03513452197925806,1.0
1,0.5221182638090984,2.0
0,0.014325097774030108,1.0
0,0.8637767250592656,3.0
0,0.32499178307514676,7.0
0,0.05585020095301327,5.0
1,0.5409511756715281,3.0
0,0.017387596183453178,2.0
0,0.0736385883265463,1.0
0,0.045390624301510064,1.0
0,0.17355183645422295,6.0
0,0.12884451752264428,2.0
0,0.07660793312696061,1.0
0,0.08769414133700942,2.0
0,0.06360244738409282,1.0
