ProdTaken,catboost_prediction,fold
0,0.26348470798317225,7.0
0,0.39870033927815257,1.0
1,0.8688700519785035,5.0
0,0.06379497981695503,4.0
0,0.02509099355957815,3.0
0,0.43577064343422767,3.0
0,0.27821773105515457,5.0
0,0.09752284000502592,5.0
1,0.9039148407991945,7.0
0,0.41892844966893256,4.0
0,0.03216676174347378,1.0
1,0.1534711022808669,2.0
1,0.6021523603540623,6.0
0,0.05334132785888366,3.0
0,0.13527886262008224,6.0
1,0.3212667068440518,4.0
0,0.23149921728955952,2.0
0,0.07266410143408483,6.0
0,0.022574467448546423,6.0
0,0.4267592592768422,2.0
1,0.6811477079920194,7.0
0,0.06303827325304712,4.0
0,0.4645880369622515,6.0
1,0.647184622233576,7.0
0,0.11341822708263935,3.0
1,0.2003639242791895,2.0
1,0.6034449771836369,4.0
1,0.19575071591937818,6.0
1,0.4552611379264104,7.0
1,0.5508375240841734,3.0
0,0.10991009591543867,2.0
1,0.6231505557178385,4.0
0,0.29304649376897857,2.0
1,0.2278606630140313,6.0
1,0.5212805490105488,6.0
0,0.1803834798046693,5.0
0,0.05052527736083975,7.0
0,0.06774847554653844,1.0
0,0.3397468001388034,2.0
0,0.3724572732518705,4.0
0,0.051932188103141964,1.0
0,0.08885295168736461,6.0
0,0.057335887025845814,6.0
0,0.038719303971016236,4.0
0,0.10828115048481485,2.0
0,0.2355502247142416,3.0
0,0.14784138493198085,4.0
0,0.09817412142612139,4.0
0,0.031983669620220444,7.0
0,0.03337830999122574,5.0
0,0.028236269091862696,2.0
1,0.6888660214211437,3.0
0,0.1806413906116898,2.0
0,0.6107928201848426,7.0
0,0.04231172738997823,7.0
0,0.1382053558267758,6.0
0,0.13342503617484544,1.0
0,0.10435188432881234,2.0
0,0.02315611099547134,6.0
0,0.05677206759289412,7.0
0,0.042994667548220886,6.0
0,0.05021051275091161,4.0
1,0.2379101279820807,5.0
0,0.13671315775653342,2.0
0,0.27518122014685376,7.0
0,0.5925009824228661,7.0
1,0.6752528542890786,1.0
1,0.761847791081557,5.0
0,0.04199368795196009,2.0
0,0.08057765077338684,3.0
0,0.03708211817669206,5.0
0,0.07979772515650806,6.0
0,0.08925743037541743,7.0
0,0.014360687265134708,4.0
0,0.15226981721252883,1.0
0,0.022874546526133622,2.0
0,0.045059242781659486,4.0
0,0.06886591649571426,7.0
0,0.07399940463981547,7.0
0,0.24611712598875235,7.0
0,0.03677245309074304,5.0
0,0.055813992156390525,2.0
0,0.004841613769773807,6.0
0,0.31572129618967665,4.0
0,0.13553388254030369,7.0
0,0.1356148642538938,5.0
0,0.06450143543838749,1.0
0,0.12427201013830466,3.0
0,0.014848210891640313,6.0
0,0.03562423162391417,1.0
0,0.021659061151269907,2.0
0,0.050989157751025034,6.0
0,0.22569956531305888,2.0
0,0.006776809247772709,2.0
0,0.1867034295037716,2.0
1,0.7171015355798251,4.0
0,0.03621448639489011,5.0
0,0.4810344601688157,3.0
0,0.04377436133964475,2.0
0,0.020022585806978063,2.0
0,0.17901403168271895,6.0
0,0.10029970185112067,3.0
0,0.08228183679328065,5.0
0,0.043725154879554515,3.0
0,0.04793903400736864,5.0
0,0.19790967450729932,2.0
0,0.15125044538142837,2.0
0,0.12145979262603625,1.0
0,0.016827007253940856,3.0
1,0.2663860656618561,7.0
1,0.38246752639773063,7.0
0,0.053532754854042464,4.0
0,0.026474033189317493,3.0
0,0.014641013970898046,1.0
0,0.09721288885828334,1.0
0,0.6167231801257923,1.0
0,0.10256229400736191,6.0
0,0.017486042728135864,2.0
1,0.20398593128804657,7.0
0,0.027363862946453165,6.0
1,0.7621369940948998,5.0
0,0.1425994093376039,6.0
0,0.03689741054328187,1.0
0,0.028585563447981976,5.0
0,0.36956903805956304,6.0
0,0.058338712914830775,5.0
0,0.0627132112163926,4.0
0,0.45234546087300176,2.0
0,0.0673600904519588,7.0
0,0.03789868393376722,5.0
0,0.057638837499815083,2.0
0,0.04715638460367468,7.0
0,0.0539140143558512,1.0
0,0.051911300304313915,5.0
0,0.09867604512107452,7.0
0,0.015390281728569698,3.0
1,0.048184011610272366,3.0
0,0.02437599180116287,6.0
0,0.04998589796444695,1.0
0,0.02845939387872084,2.0
0,0.15135170377425422,7.0
0,0.15833584816020937,6.0
0,0.01072261087542066,6.0
1,0.12388475129356936,6.0
0,0.09810513659986377,2.0
0,0.13378963743846106,4.0
1,0.4315198350715161,5.0
1,0.48577239112709447,1.0
0,0.37088060356775715,3.0
0,0.12620938703636497,7.0
1,0.7779460671450041,4.0
0,0.7118748032352599,1.0
0,0.16567636698900992,6.0
0,0.0612181252192494,7.0
0,0.02056963065673171,4.0
0,0.3309500806204446,1.0
0,0.023609156999586843,6.0
0,0.048674297525748166,1.0
0,0.022566215114918225,4.0
0,0.02163181893550214,5.0
0,0.26321704903940285,5.0
0,0.08378331556141544,5.0
0,0.06979002747594551,6.0
0,0.3984152143124489,5.0
0,0.28540520990209833,6.0
0,0.026503935554969982,5.0
0,0.11976804687465815,5.0
1,0.159404298850278,4.0
0,0.0566227524380852,2.0
0,0.03110647780933525,1.0
0,0.03500183126756412,6.0
0,0.014552187660447267,3.0
0,0.11502098991175341,1.0
0,0.05052445038042037,4.0
0,0.03692634044610224,3.0
0,0.034191978214523126,5.0
0,0.04682815809491081,6.0
0,0.045022826833408074,4.0
0,0.24283321845330377,7.0
0,0.7299891608835385,4.0
0,0.67119201726191,2.0
1,0.4319776248025839,1.0
0,0.07005299296895307,5.0
1,0.38307636168696213,4.0
0,0.012639496098455208,7.0
0,0.05298678603282159,1.0
0,0.10442419876851829,4.0
0,0.028074802987861126,2.0
1,0.48763539022165386,1.0
0,0.02339991586341381,6.0
0,0.07000828224501718,3.0
0,0.3566955487694207,6.0
0,0.031521026034544326,5.0
0,0.05448665285612161,7.0
0,0.2867450970973522,5.0
0,0.022294209108057933,5.0
0,0.06826964765234546,7.0
0,0.04580811110212481,1.0
0,0.05702419131063524,4.0
0,0.14939135428721254,5.0
0,0.04182036746115218,2.0
0,0.022791615501763417,2.0
1,0.5247217251365152,7.0
0,0.14705815980999226,3.0
0,0.0298712077190121,2.0
0,0.05377096729060973,4.0
0,0.029459460455454375,7.0
0,0.03799198503873053,3.0
0,0.2759330540334394,4.0
0,0.05959724655702039,5.0
0,0.07461868952943139,1.0
0,0.06682081700585986,3.0
0,0.05813423692377832,6.0
0,0.18200568459681657,4.0
0,0.04812563534783744,3.0
0,0.01564760578765365,5.0
0,0.05432060658291089,4.0
0,0.01588910998705707,4.0
1,0.4339563575754365,3.0
0,0.1463901991588199,2.0
1,0.7581292552115715,3.0
0,0.09862554016351419,2.0
0,0.04260464738227814,3.0
0,0.15808248031162442,1.0
0,0.10051406238043811,4.0
1,0.67717545544738,2.0
1,0.7435697707573388,1.0
0,0.14108274247946298,4.0
0,0.059297183819326964,3.0
0,0.03213486327069831,5.0
0,0.0269193247655716,6.0
0,0.048718611089075145,5.0
0,0.12460434266278361,3.0
0,0.01183448502103936,1.0
0,0.07237614334585604,3.0
0,0.14425949331833599,7.0
0,0.47851866877492627,7.0
0,0.0131636548190601,2.0
0,0.24533305261183092,2.0
0,0.012694126022505437,1.0
0,0.03367766055687145,4.0
0,0.04398842829658895,1.0
1,0.2642156152932967,5.0
0,0.08932366238054162,2.0
1,0.3354759591936264,1.0
0,0.04781911667417921,3.0
0,0.4112283265448294,2.0
0,0.49168729050720295,2.0
0,0.04531130004581844,4.0
0,0.024358710044691922,3.0
0,0.15912235496726682,2.0
0,0.02753316973944477,1.0
0,0.024963915564060888,3.0
0,0.016951193491577903,2.0
0,0.2052708537360794,6.0
0,0.03433546197938511,1.0
0,0.0569357923501522,3.0
0,0.01916467912523784,2.0
0,0.05004274042533841,3.0
0,0.030121199899044524,1.0
0,0.0302957492396305,2.0
0,0.1946728211911795,6.0
1,0.32700976744579285,1.0
0,0.06643445446540454,2.0
0,0.023710886885066635,6.0
0,0.03265317605177218,1.0
0,0.01132691606305225,6.0
0,0.025354186846180727,1.0
0,0.08134165907015574,4.0
0,0.0780633691674111,4.0
0,0.015794478977083297,2.0
0,0.051285995325927876,4.0
0,0.10480686859239326,7.0
0,0.05217425109361566,2.0
0,0.17255530312057582,6.0
1,0.2507479856143495,5.0
1,0.7184951760614559,6.0
0,0.28133994387270955,7.0
0,0.15966912433052058,3.0
1,0.33246100684060953,4.0
0,0.06444380515550664,3.0
0,0.1269424502144463,5.0
0,0.09320892126264939,7.0
0,0.028022788342509805,6.0
1,0.028423862363714844,3.0
0,0.07317986250433726,4.0
0,0.33887072381650146,1.0
0,0.3392029918656337,7.0
0,0.015441603944260007,2.0
0,0.020365689726818494,4.0
0,0.054434897767194124,7.0
0,0.0174504012217082,5.0
0,0.0356255159045101,3.0
0,0.016660878920421694,1.0
0,0.02717402610298944,6.0
0,0.015010193671527537,5.0
1,0.41054834915012367,2.0
0,0.10029797401361837,6.0
0,0.10962519502789762,4.0
0,0.12048273633502916,5.0
0,0.04751684143844255,3.0
0,0.00924744171001366,2.0
0,0.18900016491017751,6.0
0,0.026776223557574322,6.0
0,0.07001347656571434,7.0
0,0.017640997287965587,3.0
0,0.11999062941082042,1.0
0,0.2526523298412834,1.0
0,0.5849651551509495,6.0
0,0.03155980290557251,5.0
1,0.05019179813385759,7.0
0,0.057597332563722875,7.0
1,0.048478335824156775,2.0
1,0.5191456712425125,6.0
0,0.1466611030926731,3.0
0,0.03152998779336796,7.0
0,0.07890482082240258,7.0
0,0.054182718062644124,5.0
0,0.03142560026616923,2.0
0,0.02859004693536949,3.0
0,0.8009946205109758,4.0
1,0.7112151477887648,2.0
1,0.21838346714613027,2.0
0,0.5344845113551565,7.0
0,0.02050016557610401,6.0
0,0.15723842453105188,3.0
0,0.030699338574391236,2.0
0,0.01267860377901036,2.0
1,0.057233424873701554,4.0
0,0.12745221934582393,5.0
0,0.2551896920700741,4.0
0,0.05303367882964245,3.0
0,0.08404116989273307,1.0
0,0.02609478208554111,1.0
0,0.02495826088104906,3.0
0,0.047862482848906915,7.0
0,0.014502191613478096,6.0
0,0.015539582105474048,6.0
0,0.08390366821192227,1.0
1,0.03983202815323017,1.0
0,0.04270667791711392,4.0
0,0.026617738001766703,7.0
0,0.04959887658544704,5.0
0,0.17177930724619314,1.0
0,0.14510870403660425,2.0
0,0.061617910484284354,3.0
0,0.12689264199855188,1.0
0,0.010163720703260168,5.0
0,0.027294183445117554,1.0
0,0.02956818555612792,7.0
0,0.16370858784358766,6.0
0,0.035201216789596514,1.0
0,0.012777050354965564,5.0
0,0.031592674737563116,6.0
0,0.04120586171029504,7.0
1,0.282450483949608,6.0
0,0.05931852432337921,4.0
0,0.07358429794020244,2.0
0,0.0289092819336778,6.0
0,0.022281566772198284,6.0
0,0.04423384920187115,5.0
0,0.16668968995317912,3.0
0,0.16512612445289532,3.0
0,0.07387786693906039,7.0
0,0.037579579556746866,5.0
0,0.04615899920034373,7.0
0,0.04601004097438816,6.0
0,0.10558788025804085,4.0
0,0.016185229599871506,1.0
0,0.07509403067425062,3.0
0,0.03307463837718352,2.0
0,0.07882684541539929,1.0
0,0.01183448502103936,1.0
0,0.01027600170245164,7.0
0,0.017425886890391665,4.0
0,0.045120463251076895,2.0
0,0.012400016830670844,5.0
0,0.0677588536169773,6.0
0,0.050975598004332504,6.0
0,0.12876667640840359,4.0
0,0.05440349389626129,3.0
0,0.06858446891504737,7.0
0,0.04455715566781971,7.0
0,0.03093365717280191,1.0
0,0.06368502348473624,6.0
0,0.039993491330539664,1.0
0,0.09680252813479148,1.0
0,0.10841326577162992,7.0
0,0.0965993319197851,1.0
0,0.012577377328559423,2.0
0,0.10136866816251541,5.0
0,0.01970195124734477,2.0
0,0.11433810796574377,5.0
0,0.11457729472101238,4.0
0,0.2597376437064277,5.0
0,0.48065691917333464,2.0
0,0.0530947079389657,2.0
0,0.17227065958287688,5.0
1,0.09568221653425103,7.0
1,0.6460832477659788,4.0
0,0.17960599423387827,6.0
0,0.06026629962380674,2.0
0,0.19289799117997206,5.0
0,0.01609357769524162,2.0
1,0.45905096168240145,5.0
0,0.45158306481875926,3.0
0,0.015594535560563536,6.0
0,0.016206704268218106,3.0
0,0.08101784208190932,6.0
0,0.007754290316143039,3.0
0,0.09146845171044912,1.0
0,0.11264517844186346,4.0
0,0.006367276723613228,5.0
0,0.052229562656912566,6.0
1,0.36768965950371657,6.0
0,0.014782717111778811,3.0
1,0.22028254530756097,5.0
0,0.043226059845371444,1.0
1,0.19025991177592666,1.0
0,0.030344672630998052,3.0
1,0.1226532592756786,5.0
0,0.012099652367782288,5.0
0,0.27392906119523586,7.0
0,0.013470764946409221,2.0
0,0.019455696414714653,2.0
0,0.013415463975730804,3.0
0,0.11301535568327661,6.0
0,0.06450335019424057,2.0
0,0.06505466254195207,7.0
0,0.017776960482904752,4.0
0,0.09137375874345059,6.0
0,0.023635976209439948,6.0
0,0.013924141453542586,5.0
0,0.0060600261346076935,7.0
0,0.01458035020965256,1.0
1,0.05831941742391732,5.0
0,0.02808346364087648,2.0
0,0.019583056464708398,3.0
0,0.10548749775677481,2.0
0,0.11631052960683834,2.0
0,0.06642190561722994,6.0
1,0.45873421429561523,1.0
1,0.41861210289158285,4.0
0,0.031613792858170335,4.0
0,0.03529304683024375,5.0
0,0.026162532459744186,3.0
1,0.6331114230927046,2.0
0,0.04781160469113587,3.0
0,0.03414215189672387,2.0
0,0.07242016799039483,6.0
0,0.05819278507565838,2.0
0,0.08977077508707423,7.0
0,0.0467240006007401,6.0
0,0.09159043174472001,7.0
0,0.016321731541288503,3.0
0,0.0505550398921511,7.0
0,0.01229614717685303,6.0
0,0.08591667639422998,1.0
0,0.04621297117778268,1.0
0,0.022387760596213245,5.0
0,0.023116535024208906,4.0
0,0.06353610190406575,4.0
0,0.18068546289904971,3.0
1,0.17310314299376547,2.0
0,0.05270817855254908,7.0
0,0.1125002688677343,4.0
0,0.4341952712808167,2.0
0,0.06639757465205995,3.0
0,0.05726292086479679,4.0
0,0.025699159817888333,5.0
0,0.11278591217891498,7.0
1,0.19673592484005697,1.0
1,0.11278591217891498,7.0
0,0.17903808128617896,5.0
0,0.028308620538368308,5.0
0,0.05294554117616285,7.0
1,0.8591865469785981,1.0
0,0.2501098422849451,6.0
0,0.06416528101770133,4.0
0,0.1326984606275289,4.0
0,0.1075322643171724,6.0
0,0.15163515935831623,5.0
1,0.17964686390030352,5.0
0,0.07639433311639088,3.0
0,0.04453256559448874,6.0
0,0.2396828551605357,4.0
0,0.04438472996619302,5.0
0,0.15074145741075387,7.0
0,0.1095587426361045,5.0
0,0.026708759528044274,2.0
0,0.05161698716831418,6.0
0,0.4554264101284292,4.0
0,0.05527328111137654,4.0
1,0.09018030094235867,7.0
1,0.29820776197416493,2.0
0,0.07461128168298882,4.0
1,0.5822765929662075,2.0
1,0.1043733879349897,3.0
0,0.17032524160569754,6.0
0,0.12530943267676647,4.0
0,0.16615299332815783,3.0
1,0.48913488063356564,1.0
0,0.09114874405804639,2.0
0,0.024294382015254884,4.0
0,0.05105596703557199,7.0
0,0.05099272470031601,2.0
0,0.03110647780933525,1.0
0,0.07474513884018535,5.0
0,0.07212883066303259,2.0
0,0.030325290502172246,7.0
0,0.17901271133692362,3.0
0,0.0403974678982231,4.0
1,0.164924281560345,5.0
1,0.41827038341290723,3.0
0,0.018942156384927727,4.0
0,0.050920746346960415,1.0
0,0.08727876937606438,6.0
1,0.45377017719609763,4.0
0,0.13935668039150273,5.0
0,0.0931053091927772,5.0
0,0.07167498089120981,7.0
0,0.19367474400980092,2.0
0,0.02441541869657521,7.0
0,0.02424807732216633,6.0
0,0.1983857434842404,2.0
0,0.06250074623566557,4.0
0,0.013689873987460952,7.0
0,0.081708614546497,2.0
0,0.09296276054861961,6.0
0,0.07601850083105012,6.0
0,0.025257662911485564,2.0
0,0.07869588707266509,1.0
0,0.010535033679279614,7.0
1,0.07974105393656633,3.0
0,0.09303692155311259,1.0
0,0.015520258808992961,3.0
0,0.11534566032870679,1.0
0,0.22288623476018918,5.0
0,0.15035456061108637,3.0
0,0.5550470744092937,2.0
0,0.37561024208697025,3.0
0,0.06139018331214266,1.0
0,0.03462567793749065,5.0
0,0.11105883217828877,7.0
0,0.025739836604782525,7.0
0,0.025165478297950957,2.0
0,0.032027130802687265,7.0
0,0.05870474355291052,7.0
0,0.032522824509247525,5.0
0,0.061459592012639196,7.0
0,0.5746398819098998,7.0
1,0.27065718568596153,7.0
0,0.019820725587442627,7.0
0,0.0124212940988976,1.0
1,0.11489131454350343,5.0
0,0.011276707559696966,2.0
1,0.14004215349770854,7.0
0,0.1059287264166581,6.0
0,0.023895461913471073,4.0
0,0.017766473796178864,2.0
0,0.04471336334278796,7.0
0,0.017538484728818117,1.0
0,0.22960635193435616,1.0
0,0.006495689716577797,5.0
0,0.026990008811576625,3.0
0,0.04900715924747675,2.0
1,0.011416730734593171,2.0
0,0.026478431268471526,4.0
0,0.021234297823673517,4.0
0,0.01896062511980243,6.0
0,0.06529647476821901,2.0
0,0.07236784024613964,3.0
0,0.17037578603102713,1.0
0,0.050723956186981,1.0
0,0.22313476390489684,2.0
0,0.029042254675198664,3.0
0,0.014635688653916743,7.0
0,0.03132164572242564,2.0
0,0.09209961305927408,7.0
0,0.1455520914223868,5.0
1,0.05123090465322124,3.0
1,0.5562509579848743,1.0
0,0.08739141217777587,4.0
0,0.12109413331636167,7.0
0,0.08321908357277806,6.0
0,0.21462703568407163,5.0
0,0.06016695713381049,1.0
0,0.025312725646026667,5.0
0,0.14085416009476023,3.0
0,0.027746671647606403,6.0
1,0.13692046302119132,1.0
0,0.07758893176795179,2.0
1,0.03617674294263018,5.0
0,0.030665148545880407,1.0
0,0.009118840425137265,4.0
0,0.08433914591710762,1.0
1,0.12481196060784015,4.0
0,0.4709305215599921,6.0
0,0.13671720832331347,1.0
0,0.10090752921787978,2.0
0,0.07655962958735538,2.0
0,0.08094267082446001,2.0
1,0.335934812175401,1.0
0,0.047175997671124105,2.0
1,0.7232157719886328,7.0
0,0.23011741737296088,3.0
0,0.0911210142608013,7.0
0,0.11028694750360941,1.0
0,0.04519677372575008,6.0
0,0.059045546345593544,7.0
0,0.029224241387498955,1.0
0,0.035986553478806436,6.0
0,0.0580287056369555,3.0
0,0.02989799154209727,2.0
0,0.17957166242413156,4.0
0,0.02118844538881326,2.0
0,0.08542153908453035,5.0
1,0.16969557369977803,6.0
0,0.01493967664544368,5.0
0,0.06810710822714994,3.0
0,0.08349887134078493,2.0
1,0.43001215668200193,7.0
0,0.03467296350332947,3.0
0,0.01978092648497885,5.0
0,0.04526139483183704,7.0
1,0.18992692114314105,1.0
0,0.34139738316043616,7.0
0,0.009120854018523106,2.0
0,0.2948824115123521,7.0
0,0.023262999667404038,3.0
0,0.010546784371262555,6.0
0,0.1628832423871005,6.0
0,0.07456636803235787,4.0
1,0.055803078463683646,6.0
0,0.017519558914128312,2.0
0,0.04574926763970169,3.0
0,0.014702427658815695,4.0
0,0.03451544447828057,1.0
0,0.01482588988260922,2.0
0,0.01612512360663904,6.0
0,0.02179209101530194,3.0
0,0.42937207040519476,6.0
0,0.06142925085797587,4.0
0,0.46620118158230306,3.0
0,0.1359921836597572,4.0
0,0.016571732772655622,4.0
0,0.1067954427949321,4.0
0,0.09957902391223669,1.0
0,0.040192213424847176,3.0
0,0.01470208342114,2.0
0,0.02370514701157898,1.0
0,0.11796240653324261,1.0
1,0.5372532496342728,1.0
1,0.17712373492956693,2.0
0,0.05381557177063185,1.0
1,0.449114318270469,2.0
0,0.028143101721539426,1.0
0,0.07442474029108212,6.0
0,0.022882497440889032,2.0
0,0.04033039222991645,5.0
0,0.13584102709466775,4.0
0,0.006450643408188954,5.0
0,0.024124159043142416,3.0
0,0.19259595473926527,1.0
0,0.08789818269128351,5.0
0,0.014268507853510652,5.0
0,0.047056104691452376,5.0
0,0.015384838607099419,6.0
0,0.16502215092458178,5.0
0,0.028818844558862657,1.0
0,0.015213751014675043,6.0
0,0.023182929889122354,7.0
0,0.04631864025485867,5.0
1,0.36302979819260595,5.0
0,0.03234113445354758,2.0
0,0.05144456444616584,3.0
0,0.036298092066715006,5.0
0,0.05261510999060106,7.0
0,0.2537220774418272,3.0
0,0.03304374539539768,7.0
0,0.04073213133035228,7.0
0,0.017663110292235894,7.0
0,0.016743978094743196,6.0
0,0.02101946612240269,3.0
0,0.0899955538288154,2.0
0,0.5219651538261371,3.0
0,0.321643327207678,7.0
0,0.11227751206193087,5.0
0,0.02172818080426236,3.0
1,0.6940981876708061,7.0
1,0.10641234129819911,3.0
0,0.11853223536017651,6.0
0,0.20872642750130804,4.0
0,0.07075256688559924,3.0
0,0.35170460356514405,7.0
1,0.4944319293136827,4.0
0,0.07771887681559551,6.0
1,0.08773625907338367,2.0
0,0.02172981529811312,4.0
0,0.14644432500467294,4.0
0,0.17956981788303325,4.0
0,0.033078000501456074,1.0
0,0.19458355299235772,6.0
0,0.37278271988732997,3.0
1,0.02892564109893905,3.0
0,0.02537322743686215,3.0
1,0.22826777196924902,2.0
0,0.34786213518705933,7.0
1,0.6185346653592695,3.0
0,0.015183785710954871,3.0
0,0.17751543296777972,5.0
0,0.1213559904477754,7.0
0,0.02626763478775906,4.0
0,0.08519196725214118,1.0
0,0.4181576542800857,1.0
0,0.04595081183039517,1.0
0,0.0822956357064939,6.0
0,0.02546957024084463,3.0
0,0.0068071251217146946,6.0
0,0.2110267134470182,1.0
0,0.10836339945271846,1.0
0,0.02995762841559281,1.0
1,0.32697100321261785,4.0
0,0.029613446920572266,5.0
0,0.09804970733570767,4.0
0,0.1297398198956728,4.0
0,0.019079333175337783,2.0
0,0.15264498849086705,1.0
0,0.6157863399835921,3.0
0,0.1988948739464432,4.0
0,0.006413446878160218,2.0
0,0.010751745154984003,1.0
0,0.030064676155232666,6.0
0,0.18154873466549123,1.0
0,0.6099571470339813,5.0
0,0.6591906377925789,2.0
0,0.25356021356262104,7.0
0,0.5376952991056465,5.0
0,0.013189060713767638,6.0
0,0.01386809528146487,3.0
1,0.2240692727374776,2.0
0,0.04227720696465001,4.0
0,0.018801011938882103,6.0
0,0.368061864054418,7.0
0,0.05098784539079699,3.0
1,0.16060289600291894,7.0
0,0.06988133127027418,2.0
0,0.05007215831674987,5.0
0,0.011641215805640563,5.0
0,0.030509098581111904,3.0
1,0.41323375158940095,5.0
0,0.05030749361061907,4.0
1,0.6915880354237012,3.0
0,0.026234114454814644,3.0
0,0.2107827638592172,7.0
0,0.05232311216654157,6.0
0,0.11766010775783749,3.0
0,0.02792276195995023,5.0
0,0.027004284498069537,4.0
1,0.5615678269047423,5.0
0,0.03304374539539768,7.0
1,0.47611034664161755,5.0
0,0.013309117126390949,7.0
0,0.7319395353591203,2.0
0,0.38184967717374557,4.0
0,0.06678774698925195,4.0
1,0.5300669447913,6.0
0,0.0170815850354289,6.0
0,0.0661750685757736,2.0
0,0.04475528656127433,6.0
0,0.17774784873511115,6.0
0,0.13747446264968619,5.0
0,0.07025752237676562,3.0
0,0.07695960775938515,1.0
0,0.05127870382199107,3.0
