ProdTaken,catboost_prediction,fold
0,0.2575252435963693,3.0
0,0.09077532891369447,6.0
0,0.1711748946149454,6.0
0,0.13450489525166362,3.0
0,0.031188370302405292,2.0
0,0.0612092078619001,4.0
0,0.07864458421220394,3.0
0,0.024052689262742982,1.0
0,0.012318986217852832,1.0
1,0.6534600082363765,4.0
0,0.3295488299902157,4.0
1,0.5934827204969391,2.0
0,0.05675030243950161,3.0
0,0.23145254424085995,6.0
0,0.2520894832485506,5.0
1,0.5262010263578798,5.0
0,0.6148302397313185,2.0
0,0.36390904734881097,7.0
0,0.3128230474243816,4.0
0,0.33709598705694854,2.0
0,0.03460287496443725,4.0
1,0.10897640410481613,3.0
1,0.3090603041419178,1.0
1,0.3081452249042409,1.0
0,0.16573308067608292,7.0
1,0.5989050064802199,7.0
1,0.8571374620598995,6.0
1,0.40426755175458934,2.0
1,0.32228330489047363,2.0
1,0.5575317408455197,4.0
0,0.17636845187693204,6.0
0,0.0955794487592051,1.0
1,0.37279223075458734,6.0
1,0.9422333876373518,1.0
0,0.021149627830844106,4.0
0,0.3631212662729823,5.0
1,0.2280797348030809,3.0
0,0.032115423388472265,6.0
0,0.11027312234237475,6.0
0,0.05896818941824876,5.0
0,0.05854565902720921,7.0
0,0.02850806801632123,4.0
0,0.11754026030166413,2.0
0,0.11033570342842003,2.0
0,0.31489996264393744,5.0
0,0.5667791439463578,2.0
1,0.38694107729127636,5.0
0,0.35073037824121883,7.0
0,0.3391231164951748,3.0
1,0.9121686980466726,6.0
0,0.3607499190859224,7.0
0,0.2077724549754158,4.0
0,0.2042333918316692,2.0
1,0.17101698152813127,1.0
0,0.059297024530932746,2.0
0,0.09720184446935555,1.0
0,0.02044527354003147,1.0
1,0.4301531068157666,2.0
0,0.07151088512744443,1.0
0,0.1054358637932075,2.0
0,0.04835950635052143,4.0
0,0.07275111585898418,1.0
0,0.07372050204118792,5.0
0,0.39853028139393787,3.0
0,0.31918842882634246,5.0
0,0.016756380083089238,6.0
0,0.015797653511790213,1.0
0,0.1561327035459643,6.0
0,0.7382965252384166,1.0
1,0.754982173233847,1.0
1,0.25381549081540633,3.0
0,0.26549471320001294,1.0
0,0.15017437986938742,3.0
0,0.5021559468585165,7.0
0,0.09689126025748714,1.0
0,0.06989658928243402,2.0
0,0.041401641294423905,7.0
0,0.03726982485458123,5.0
0,0.029991550961897963,4.0
0,0.5508362327660652,7.0
0,0.05972919986508848,7.0
0,0.060629921748430286,4.0
0,0.27811411136511616,2.0
0,0.4393396498393128,3.0
1,0.8504088270213044,7.0
0,0.04495962851873205,3.0
0,0.037501087648433656,3.0
0,0.40863283479946183,6.0
0,0.3157811965644288,6.0
0,0.13628821605003108,5.0
1,0.9052042476833427,3.0
0,0.4188940280393745,4.0
0,0.048233990356839326,3.0
1,0.162270134521879,3.0
1,0.6724827830271752,7.0
0,0.0654411739652846,4.0
0,0.10673927685946247,4.0
1,0.4193359393559411,5.0
0,0.1603787727914484,7.0
0,0.045825265094369794,2.0
0,0.027276671793870944,2.0
0,0.34196419541618345,6.0
1,0.6388623616465856,1.0
0,0.12241123824668627,5.0
0,0.4256616823697848,3.0
1,0.4994022517444361,5.0
0,0.1331613134951015,6.0
1,0.22819340667774574,2.0
1,0.6119221729552763,3.0
1,0.23140754902377675,2.0
1,0.5364284404885784,7.0
1,0.46770492637233396,2.0
0,0.1126237703617488,2.0
1,0.6549166705848138,1.0
0,0.19858832754302783,5.0
1,0.25709845823289607,7.0
1,0.42505998728875183,6.0
0,0.1793006033165522,3.0
0,0.050680541072229815,4.0
0,0.06813796762266486,3.0
0,0.2646355591590019,3.0
0,0.35640140214069765,7.0
0,0.04977514703924509,2.0
0,0.06395279549806873,2.0
0,0.06976323642975527,7.0
0,0.049523327420328195,4.0
0,0.1357927171614956,3.0
0,0.25972480020279437,3.0
0,0.1048498413559303,4.0
0,0.07891314810539123,5.0
0,0.025317456809780273,6.0
0,0.04319585446201282,7.0
0,0.02629474786008888,4.0
1,0.6434156147221253,7.0
0,0.18664108820586897,4.0
0,0.49083869735561436,2.0
0,0.0507700900800984,5.0
0,0.11211896320141948,4.0
0,0.14765458180359217,1.0
0,0.07680698117365495,1.0
0,0.02515125708723307,3.0
0,0.03426368430640444,1.0
0,0.03292542338350118,3.0
0,0.04628540751143657,1.0
1,0.23462817253063553,3.0
0,0.1399802267219468,6.0
0,0.24577484121365434,5.0
0,0.5690634432155589,4.0
1,0.5461984490139321,6.0
1,0.7580871487766051,6.0
0,0.06959791354551677,5.0
0,0.09923340304584403,6.0
0,0.060963537005688476,6.0
0,0.06536673324473666,3.0
0,0.10474630307561206,6.0
0,0.03202265117771663,1.0
0,0.17537574201392916,4.0
0,0.027906992074716797,7.0
0,0.058500859338723135,6.0
0,0.07506873537486455,5.0
0,0.08703485928866904,5.0
0,0.24322227426859758,4.0
0,0.03927486702866254,6.0
0,0.09296137651300526,4.0
0,0.010175464704640324,4.0
0,0.32127672355338377,3.0
0,0.1106883763641661,2.0
0,0.13413964235684012,5.0
0,0.07760433948387639,2.0
0,0.09390305646549064,4.0
0,0.020662452676176214,2.0
0,0.043388718787592144,2.0
0,0.018979563498501065,7.0
0,0.04120570656296312,1.0
0,0.04002028683854633,7.0
0,0.0067048791185817715,7.0
0,0.13348964506314068,7.0
1,0.6777032781258738,7.0
0,0.07550601838744603,7.0
0,0.4694428911710663,1.0
0,0.061074958068037,1.0
0,0.02534232557299727,7.0
0,0.10079521662448937,6.0
0,0.0851901127528643,6.0
0,0.08170323444143808,6.0
0,0.07657628463383212,5.0
0,0.058634620210875545,5.0
0,0.16308676799444718,5.0
0,0.15998584588930181,2.0
0,0.1488728454017289,5.0
0,0.024919113803981846,3.0
1,0.24862788607939032,1.0
1,0.37005260073732926,1.0
0,0.057336564548654975,7.0
0,0.04319408762798669,5.0
0,0.018615964942511956,3.0
0,0.0929923887803015,3.0
0,0.5956549337776615,7.0
0,0.08642520712013377,3.0
0,0.022710169075398873,6.0
1,0.24594458371439984,1.0
0,0.02141150499343452,1.0
1,0.6968402547311464,5.0
0,0.1510796606107362,1.0
0,0.023278698372987724,7.0
0,0.03183160359953796,3.0
0,0.34258537703298364,6.0
0,0.04759738371823215,6.0
0,0.05088040813589959,1.0
0,0.4311565654953621,4.0
0,0.07236567973558031,5.0
0,0.06142478637221801,2.0
0,0.051066619737196554,7.0
0,0.04256150197758105,2.0
0,0.05722789170014434,6.0
0,0.054555526061285234,5.0
0,0.08656900037687236,3.0
0,0.029987252207602472,5.0
1,0.05599812682406264,2.0
0,0.03125453367063472,7.0
0,0.06224393735166418,4.0
0,0.03263928883612321,1.0
0,0.13713236986344285,2.0
0,0.11492650928191257,3.0
0,0.028161778958023194,4.0
1,0.11523180169269516,7.0
0,0.08871342392463795,6.0
0,0.10440541541409096,4.0
1,0.4343311158099066,6.0
1,0.6059448941069927,7.0
0,0.3396086578690788,5.0
0,0.14966109245712644,6.0
1,0.6845149146492606,4.0
0,0.7428450617484817,1.0
0,0.050611516037994235,1.0
0,0.09431627505626235,2.0
0,0.017013511990285498,7.0
0,0.3913449567395182,5.0
0,0.023750076813044977,4.0
0,0.04926464783761756,7.0
0,0.023902608584160566,3.0
0,0.03330189748631982,3.0
0,0.19629612538765728,7.0
0,0.06528477048286693,6.0
0,0.12295717210219306,2.0
0,0.3954218528440218,7.0
0,0.25517806417306865,7.0
0,0.03426247938171171,1.0
0,0.12495481156230548,1.0
1,0.1413240973003278,6.0
0,0.06668388383540368,7.0
0,0.036024281383726466,4.0
0,0.039898954670554224,3.0
0,0.013002450818022043,7.0
0,0.11296187815531082,2.0
0,0.04313046949143701,3.0
0,0.05146238751794834,5.0
0,0.029793711245490143,1.0
0,0.04882511970277058,1.0
0,0.05056264798827458,4.0
0,0.22450001180423565,2.0
0,0.7685484294776077,3.0
0,0.6136312623177481,5.0
1,0.4630075300432971,7.0
0,0.071131086350102,1.0
1,0.3487705879509971,4.0
0,0.015604748987730782,3.0
0,0.06582665302428019,3.0
0,0.08468596375439988,1.0
0,0.032317415331705596,6.0
1,0.5220857941023878,3.0
0,0.026324849078139027,6.0
0,0.06746862358967441,3.0
0,0.29171819492449946,2.0
0,0.04463128732431206,5.0
0,0.03617902754364731,1.0
0,0.33196630684981654,3.0
0,0.029987252207602472,5.0
0,0.05915973432519715,1.0
0,0.06286730481512896,6.0
0,0.0662176041770266,7.0
0,0.13936310144324243,1.0
0,0.06052554715550121,6.0
0,0.021233894998011406,1.0
1,0.48343737069170095,5.0
0,0.13684881131899684,6.0
0,0.04242661754560013,6.0
0,0.06096837043766048,1.0
0,0.03687640690214807,3.0
0,0.04774110077521893,4.0
0,0.2984649464428614,2.0
0,0.09268521598782734,1.0
0,0.09749641598407265,1.0
0,0.06892684558003583,2.0
0,0.04585177758442448,5.0
0,0.1734508489188984,7.0
0,0.07563775119042351,3.0
0,0.03950525526384373,6.0
0,0.060767013060314484,2.0
0,0.02166193035164095,2.0
1,0.40915085071553325,5.0
0,0.2340504218186215,6.0
1,0.7279808501973428,3.0
0,0.13440157779352688,1.0
0,0.06286518991439226,7.0
0,0.22832869152597995,1.0
0,0.12718818674929971,2.0
1,0.7625778519492169,6.0
1,0.8139947099663892,1.0
0,0.11434850098143999,2.0
0,0.05787500193321517,6.0
0,0.04814993719519017,3.0
0,0.03202966139018939,2.0
0,0.07178687114432068,5.0
0,0.11864357935780702,6.0
0,0.012529768494959863,2.0
0,0.16788526778530272,3.0
0,0.13210883454347055,6.0
0,0.588530153599852,7.0
0,0.009457002360973797,1.0
0,0.24394916324466714,2.0
0,0.020096834083532467,5.0
0,0.025596197887281156,1.0
0,0.055997613729384874,7.0
1,0.32846601389440483,6.0
0,0.11553830175157273,6.0
1,0.30809077487402414,5.0
0,0.04184515966216344,4.0
0,0.39127856646975223,7.0
0,0.4786563461549062,4.0
0,0.03779112554932681,6.0
0,0.027237826795999925,6.0
0,0.17308545433011388,3.0
0,0.042566979758822905,5.0
0,0.02259430113061241,6.0
0,0.016365853409847857,7.0
0,0.2352673062243517,1.0
0,0.03354438833180541,2.0
0,0.060927793859007165,5.0
0,0.017657306358538745,1.0
0,0.058360297514740596,4.0
0,0.04701213841115398,4.0
0,0.052778763109516076,4.0
0,0.14533486811733817,4.0
1,0.37352433324769785,4.0
0,0.10226537865406345,1.0
0,0.027064935942371346,1.0
0,0.03339375761231319,4.0
0,0.015227851001098485,3.0
0,0.039698614388412705,5.0
0,0.09886506119333635,2.0
0,0.08507711114993194,6.0
0,0.018988799259722758,2.0
0,0.05594173482521618,5.0
0,0.0985090766724011,4.0
0,0.07208477986662373,4.0
0,0.1860039402699193,6.0
1,0.27931018218487336,3.0
1,0.6623489313219384,6.0
0,0.2795933641270436,7.0
0,0.10106016437728776,1.0
1,0.24428710636336898,6.0
0,0.054776026024597746,2.0
0,0.12595321226035985,7.0
0,0.09087955210867243,1.0
0,0.03337713771017996,7.0
1,0.029922320432324914,7.0
0,0.06632661733829605,1.0
0,0.3259913028668136,4.0
0,0.3585809991864226,3.0
0,0.0162210272385757,7.0
0,0.02364791728461251,6.0
0,0.06663294961318113,1.0
0,0.02045558705197155,4.0
0,0.03469431784984332,1.0
0,0.016227291450957568,3.0
0,0.019240805401628293,1.0
0,0.016773439329047436,6.0
1,0.3141088637781466,2.0
0,0.11607273743839962,2.0
0,0.09615262889854395,5.0
0,0.15480703755452122,5.0
0,0.0474451243949624,3.0
0,0.006655660431184613,1.0
0,0.16194088757406574,4.0
0,0.026774547873688798,4.0
0,0.07528046550098871,1.0
0,0.016013526958821696,7.0
0,0.15486023218558778,7.0
0,0.21656869467712053,2.0
0,0.5883048670425663,1.0
0,0.031984991789117755,7.0
1,0.06104610259535155,5.0
0,0.0470342125105413,6.0
1,0.052746551174801405,1.0
1,0.4568636438877373,5.0
0,0.15224437926768097,1.0
0,0.028703967532551278,1.0
0,0.09050599794675178,7.0
0,0.06375210272584288,6.0
0,0.04468694414628229,7.0
0,0.024412273566987906,7.0
0,0.7074380310476797,4.0
1,0.6950718042223915,5.0
1,0.20115307234558222,2.0
0,0.5189287966401718,1.0
0,0.025541365309245914,3.0
0,0.1732933806529129,4.0
0,0.03267715863109531,6.0
0,0.018651909015152013,2.0
1,0.06764348096400113,5.0
0,0.1511816763637824,7.0
0,0.32523221097074606,3.0
0,0.07789873882616513,5.0
0,0.058452317810267454,1.0
0,0.01946984178105066,1.0
0,0.03950810029076253,5.0
0,0.03607793643288227,3.0
0,0.017784888771752397,1.0
0,0.04306016388354113,4.0
0,0.089581799278624,1.0
1,0.04200844031712819,1.0
0,0.06321768458207393,2.0
0,0.03447841377482149,3.0
0,0.04466825566532797,7.0
0,0.1406732102827386,4.0
0,0.18135885840829463,7.0
0,0.07441181012319663,7.0
0,0.11464183758566109,1.0
0,0.01648590445122369,1.0
0,0.028671892853905263,3.0
0,0.0287228168960194,3.0
0,0.12067873287702567,3.0
0,0.035661820997116324,7.0
0,0.015230970008118695,1.0
0,0.04075794678929386,1.0
0,0.04950438310254252,1.0
1,0.1495236574313329,5.0
0,0.07679792415530379,6.0
0,0.07485027328071214,6.0
0,0.03801338561957682,3.0
0,0.027553638250439653,2.0
0,0.054853818440098207,2.0
0,0.16394693317329317,5.0
0,0.16560294780082901,3.0
0,0.06557155477920201,3.0
0,0.055292879333190006,6.0
0,0.06281357892359705,5.0
0,0.032182243014764585,7.0
0,0.07736760428190682,6.0
0,0.021974698493070675,4.0
0,0.0830381453758916,7.0
0,0.03044722845219894,1.0
0,0.0750809981335438,3.0
0,0.015694361093908645,6.0
0,0.013983398141278539,2.0
0,0.03141891366037875,5.0
0,0.048842041871775765,6.0
0,0.02075505317858911,4.0
0,0.08759159039940928,5.0
0,0.08390092159260279,6.0
0,0.13327500890410215,1.0
0,0.06055192900395873,3.0
0,0.05274411941559919,4.0
0,0.06294400955069257,5.0
0,0.03893874782181336,2.0
0,0.057441256702967104,4.0
0,0.04106238336822698,6.0
0,0.08443951888766639,1.0
0,0.06779333254050504,1.0
0,0.07636696698407829,3.0
0,0.019328587368904634,6.0
0,0.24435177595294302,7.0
0,0.030701026945156227,6.0
0,0.11509401845593532,3.0
0,0.0974495213846402,7.0
0,0.223653642103404,2.0
0,0.5587851919653262,1.0
0,0.060488984771352165,6.0
0,0.11821807968157354,1.0
1,0.10523155056601942,7.0
1,0.48554038488315626,4.0
0,0.24290976728705055,4.0
0,0.09486957573651504,1.0
0,0.18846875179337275,6.0
0,0.02468188873777141,3.0
1,0.4019484062161083,5.0
0,0.6682507730585205,1.0
0,0.01901215401485849,6.0
0,0.020116953709375877,6.0
0,0.0589052367807283,2.0
0,0.011238044233144284,2.0
0,0.09830159298239544,2.0
0,0.16231282749882897,5.0
0,0.015704835222331747,3.0
0,0.049702864338248345,5.0
1,0.31121233009232147,1.0
0,0.016667097705629793,7.0
1,0.21814239478100872,6.0
0,0.059159648359442346,3.0
1,0.2099150474347462,2.0
0,0.03611927491429235,2.0
1,0.09395845119446627,1.0
0,0.012075328242476516,7.0
0,0.23961163313319034,5.0
0,0.012174583356874791,7.0
0,0.027256049001859996,3.0
0,0.012753711734750374,7.0
0,0.11669788398896873,4.0
0,0.060825243603447376,2.0
0,0.05960766753839555,7.0
0,0.016195350752646054,7.0
0,0.13047367814343394,3.0
0,0.027536128817123647,4.0
0,0.014032411669076915,1.0
0,0.009769567130769588,2.0
0,0.014570566313228341,3.0
1,0.07136916914043173,7.0
0,0.0307188620710681,1.0
0,0.030736130928180356,2.0
0,0.13785202910396074,1.0
0,0.10451493020221643,1.0
0,0.08963180079127103,4.0
1,0.4303245372347339,7.0
1,0.3390009784827809,3.0
0,0.030930399277201096,3.0
0,0.0319010596949314,7.0
0,0.03494400614170336,6.0
1,0.6382532450727503,2.0
0,0.0396457697165898,1.0
0,0.03215224916744322,1.0
0,0.13332001351714684,3.0
0,0.10148761927693725,1.0
0,0.07445904086003753,6.0
0,0.04140373198838589,1.0
0,0.06446882557554146,4.0
0,0.023033294622054543,2.0
0,0.06300195660906394,2.0
0,0.01633625502554127,4.0
0,0.08602696901381582,4.0
0,0.03744401929617759,7.0
0,0.03271076880081867,6.0
0,0.023174260376992183,6.0
0,0.10182437773813224,2.0
0,0.16560273436443895,2.0
1,0.18551613458813854,5.0
0,0.06431100925044979,6.0
0,0.13674673538483179,5.0
0,0.3731136536086044,6.0
0,0.077429574423814,6.0
0,0.050005289958966796,1.0
0,0.03151499494416878,3.0
0,0.16548719517152824,6.0
1,0.21547908315328052,5.0
1,0.1545004074240514,1.0
0,0.18394731109302281,1.0
0,0.039698614388412705,5.0
0,0.058584792497352794,7.0
1,0.9027812308922293,7.0
0,0.1657481252768089,4.0
0,0.06677946494190062,3.0
0,0.12298904053435308,2.0
0,0.16595132520833863,3.0
0,0.16727561889477094,7.0
1,0.20029888010459007,2.0
0,0.04887193710417489,7.0
0,0.06658193558657335,2.0
0,0.24566145484845975,3.0
0,0.08161073296232228,5.0
0,0.15547174976345826,2.0
0,0.1482334122319795,7.0
0,0.026762266961851553,3.0
0,0.08502176438907773,6.0
0,0.48721590661659125,1.0
0,0.05531141025718927,2.0
1,0.10675110700289503,5.0
1,0.27266685819322517,5.0
0,0.05935523303571303,6.0
1,0.43144773454568425,4.0
1,0.14919310107812292,4.0
0,0.12955404851621155,2.0
0,0.0948682231806796,4.0
0,0.1886082518867417,4.0
1,0.491711459568703,7.0
0,0.07186651246866184,3.0
0,0.033869578677863006,4.0
0,0.07080218631046602,1.0
0,0.06242423007801019,4.0
0,0.04319408762798669,5.0
0,0.07779923432672045,4.0
0,0.0643292511120054,5.0
0,0.046728409531581507,5.0
0,0.144998732661647,7.0
0,0.057681114601601795,1.0
1,0.2180367067586561,7.0
1,0.42706036521365526,7.0
0,0.02355972607752184,6.0
0,0.031970518304683074,1.0
0,0.08956864335305192,6.0
1,0.43525756455100445,5.0
0,0.17549391153316843,7.0
0,0.06907496597332015,2.0
0,0.06435615885050035,2.0
0,0.2371517793319784,1.0
0,0.03672574408332633,5.0
0,0.013799165700112151,1.0
0,0.17669081859758454,2.0
0,0.07014041011541647,1.0
0,0.013998557888528114,7.0
0,0.1318394514646948,1.0
0,0.1086838021330377,7.0
0,0.08951525161511784,6.0
0,0.021479111906399787,7.0
0,0.09602980327678848,5.0
0,0.008525567502391071,7.0
1,0.09323121718455522,2.0
0,0.10105647473400926,6.0
0,0.024103472866679375,6.0
0,0.12477390282684371,3.0
0,0.26058200318025043,7.0
0,0.1364509858064009,5.0
0,0.510179745335898,2.0
0,0.2254070408296555,5.0
0,0.07049005664447111,2.0
0,0.047554314683067325,7.0
0,0.06837959987722807,1.0
0,0.02707992476548849,2.0
0,0.03954480627854986,1.0
0,0.022852598374685708,2.0
0,0.06651497078267421,6.0
0,0.042811190386195214,7.0
0,0.03860124191028245,7.0
0,0.5481573966607268,6.0
1,0.20947311730077414,6.0
0,0.023955391498407825,1.0
0,0.01985784765661291,5.0
1,0.10438474962317495,6.0
0,0.01076777630322916,7.0
1,0.13319874957387126,2.0
0,0.06746991737143967,7.0
0,0.03587942413475916,6.0
0,0.07545382314031553,5.0
0,0.03325692550798464,3.0
0,0.016080510739866067,1.0
0,0.27866102281482397,5.0
0,0.018795784414775547,4.0
0,0.03552242977001103,4.0
0,0.062412224630433506,6.0
1,0.01672919276857449,2.0
0,0.026939898206614486,3.0
0,0.030809410911145727,1.0
0,0.039698614388412705,5.0
0,0.09734906966196001,5.0
0,0.07314284330047106,7.0
0,0.14959819407189776,5.0
0,0.05470807274520399,2.0
0,0.29034133558062947,6.0
0,0.030403295344475095,3.0
0,0.018598798685632176,2.0
0,0.035191726915303256,1.0
0,0.07441823399954456,2.0
0,0.20785918532184627,7.0
1,0.0799950976277869,4.0
1,0.621866276028698,2.0
0,0.07441823399954456,2.0
0,0.12172857662891326,2.0
0,0.11293106319515281,7.0
0,0.24999744546881786,7.0
0,0.06215532452026159,7.0
0,0.02953402657608783,2.0
0,0.10153667102488458,5.0
0,0.03544727033084449,1.0
1,0.13413964235684012,5.0
0,0.0679528635972228,4.0
1,0.03838123145807632,3.0
0,0.027275161387471214,3.0
0,0.01243508830435528,3.0
0,0.10944106900735147,5.0
1,0.13270191718269742,6.0
0,0.43067470370224425,6.0
0,0.11050474691486942,2.0
0,0.10458246289484871,4.0
0,0.08116058823547134,3.0
0,0.07717144559983756,2.0
1,0.5445300429467905,7.0
0,0.04481314041026012,4.0
1,0.7391828298721707,6.0
0,0.23671434703264113,2.0
0,0.08261488730453503,7.0
0,0.096935579907166,6.0
0,0.051116259500556545,5.0
0,0.052639209128733884,1.0
0,0.02967878232436506,4.0
0,0.04859183760235243,2.0
0,0.06969722074338075,4.0
0,0.038880368892000326,6.0
0,0.14238323324406202,4.0
0,0.028793221346554352,7.0
0,0.056752283681723144,6.0
1,0.17708176155270228,7.0
0,0.03747913833522379,4.0
0,0.05416099302365974,4.0
0,0.21522537812797785,5.0
1,0.292529063360977,5.0
0,0.03135072040362078,3.0
0,0.022570062460629554,1.0
0,0.03972784024784527,2.0
1,0.24296321794980558,4.0
0,0.29311542913823896,2.0
0,0.020828847497173564,4.0
0,0.24605181823629863,3.0
0,0.035096496624850884,2.0
0,0.021895555828155163,2.0
0,0.18018391256298324,7.0
0,0.08428881977871634,7.0
1,0.06708515819749172,1.0
0,0.023970556552628065,6.0
0,0.06705324479604854,7.0
0,0.023109853287992144,6.0
0,0.02304647208252796,6.0
0,0.024401275605661896,6.0
0,0.030147689062563814,3.0
0,0.024359819357895194,2.0
0,0.43941892945170036,6.0
0,0.05820382278753626,5.0
0,0.5098913054889129,6.0
0,0.1121964731276673,2.0
0,0.02397411626990287,2.0
0,0.10732201427420134,4.0
0,0.11072747942719671,7.0
0,0.04706053034594311,2.0
0,0.018886981023127396,1.0
0,0.025471902351265847,4.0
0,0.1374535185259325,6.0
1,0.552801305891927,6.0
1,0.13212454788467,4.0
0,0.04389840076226029,3.0
1,0.47620801631943965,7.0
0,0.024709307982531608,1.0
0,0.12026322697928145,4.0
0,0.02292012110622724,1.0
0,0.09199229632845912,3.0
0,0.13424311660061072,3.0
0,0.016815632009397487,3.0
0,0.028206684575412665,6.0
0,0.19493922184649218,2.0
0,0.13228052690925446,1.0
0,0.022312677857840343,1.0
0,0.04093577758068971,7.0
0,0.019832238764025758,3.0
0,0.15887967565443006,5.0
0,0.0269153775547862,7.0
0,0.02456159024461009,4.0
0,0.05652654295329948,5.0
0,0.06940906727755088,6.0
1,0.3264989716544606,1.0
0,0.022358395844874715,1.0
0,0.05327199477301575,6.0
0,0.024844029036570507,7.0
0,0.040821046589582556,7.0
0,0.24749923485121336,3.0
0,0.01728288983425864,1.0
0,0.033964436159528086,3.0
0,0.02137303245083534,6.0
0,0.04202838827755983,6.0
0,0.023080130602538485,2.0
0,0.1317470861417455,2.0
0,0.4711787889947371,4.0
0,0.2636896124080554,2.0
0,0.09286447361991057,4.0
0,0.017377369281034897,1.0
1,0.735500606855027,7.0
1,0.1259693318078901,4.0
0,0.1456065937546258,7.0
0,0.13356275476055887,1.0
0,0.05080740646391849,3.0
0,0.281603248270694,5.0
1,0.4370417238819491,4.0
0,0.052435362045947426,1.0
1,0.12561195798045063,5.0
0,0.027052991999022145,6.0
0,0.1533356138878455,2.0
0,0.13793252180773163,2.0
0,0.04291017071766414,5.0
0,0.38863192491757925,7.0
0,0.3612158202108736,2.0
1,0.05913679718895422,2.0
0,0.020241512450824065,3.0
1,0.25348980080285344,4.0
0,0.3790093383826274,5.0
1,0.5475285828134335,2.0
0,0.01916591508528864,6.0
0,0.15931229362968757,1.0
0,0.11286122123907329,6.0
0,0.07545382314031553,5.0
0,0.07446129529333333,2.0
0,0.4385233056315787,4.0
0,0.046435298589443404,7.0
0,0.0487431232211744,5.0
0,0.03289048087489948,3.0
0,0.013520079789706848,3.0
0,0.22416926269632367,6.0
0,0.09924145215586046,3.0
0,0.03639717757320403,4.0
1,0.3802265478905261,5.0
0,0.041047439092813214,6.0
0,0.09791160842440878,7.0
0,0.11774116442078793,1.0
0,0.02812104811057103,2.0
0,0.20227758675997734,3.0
0,0.7278766259941439,7.0
0,0.1549435975847417,5.0
0,0.0148437286225724,2.0
0,0.01985784765661291,5.0
0,0.027885811145842255,3.0
0,0.17792717753267417,6.0
0,0.4818868162985227,4.0
0,0.6469201504185665,6.0
0,0.16199605832750413,3.0
0,0.42078927238065233,5.0
0,0.016324436299322474,2.0
0,0.011848080105265696,1.0
1,0.10532846808967951,3.0
0,0.04115811848673736,7.0
0,0.052242536921861454,4.0
0,0.26394093605029256,6.0
0,0.05854508428983116,2.0
1,0.20558814058869593,7.0
0,0.05952372510934541,7.0
0,0.06055192900395873,3.0
0,0.03126381098314259,4.0
0,0.028243860521245084,1.0
1,0.47924052253481564,6.0
0,0.04591027960785547,6.0
1,0.729271326059721,1.0
0,0.03639947223902807,4.0
0,0.22344744592048596,3.0
0,0.06115593731502613,2.0
0,0.09406704234387617,5.0
0,0.051996644125368606,6.0
0,0.05334139371869122,7.0
1,0.6575095506908355,7.0
0,0.03526259265370854,1.0
1,0.5099558626691619,1.0
0,0.015678990350050784,2.0
0,0.7179476957530223,4.0
0,0.29513457503515295,1.0
0,0.06980054435150207,2.0
1,0.41990058675616687,6.0
0,0.013765989138357188,6.0
0,0.0725750893035698,1.0
0,0.048052139323002854,5.0
0,0.1704037384384658,6.0
0,0.16870409559252575,7.0
0,0.11018554158856789,5.0
0,0.09272543180181017,1.0
0,0.07290404339643027,6.0
