ProdTaken,catboost_prediction,fold
0,0.20282149451991432,7.0
0,0.38798793864643166,2.0
0,0.06243379593381101,5.0
0,0.03929175736047276,6.0
0,0.032035031777463197,3.0
0,0.022881412842076256,1.0
0,0.02117667147142975,1.0
0,0.5023582796133949,7.0
0,0.08604565853564605,5.0
0,0.0602042673369921,1.0
0,0.2585946772156971,5.0
0,0.40965974756095114,4.0
1,0.8318631142431907,7.0
0,0.046198528971464564,2.0
0,0.0322318560009117,3.0
0,0.31443547244863906,5.0
0,0.29315768452189356,4.0
0,0.11157698855597947,6.0
1,0.8756180494081713,7.0
0,0.4387692219700218,2.0
0,0.02698595316220187,5.0
1,0.19292166890592113,3.0
1,0.6580012047032214,3.0
0,0.048510681513077934,4.0
0,0.09753068106337592,2.0
1,0.43947437333822215,7.0
0,0.13420678278047812,7.0
0,0.05633842275766787,2.0
0,0.009584658140710882,3.0
0,0.3784044371112009,5.0
1,0.7088751908885058,3.0
0,0.06308782976736234,4.0
0,0.4738048251880636,2.0
1,0.6109183031995968,1.0
0,0.11816928000942949,1.0
1,0.25211622782018284,7.0
1,0.6434880412694426,7.0
1,0.2127410413626513,1.0
1,0.4090634929407478,4.0
1,0.4425817274247351,5.0
0,0.12234491189736572,3.0
1,0.6502733529260307,5.0
0,0.1945002037293069,6.0
1,0.2257601795672896,3.0
1,0.4602079239348897,1.0
0,0.19851483301704403,4.0
0,0.051299198985184924,4.0
0,0.0739206833490667,7.0
0,0.3428244982768369,3.0
0,0.35354024593424876,1.0
0,0.03776956347946431,4.0
0,0.08092718955216799,7.0
0,0.0733671302675111,3.0
0,0.040334823876644735,1.0
0,0.10987429476985136,1.0
0,0.3083954229936001,3.0
0,0.13240557040619708,7.0
0,0.08648847180031898,2.0
0,0.010560258333180273,6.0
0,0.041809153137032935,5.0
0,0.024517318126208842,3.0
1,0.5923547293371351,5.0
0,0.14423045435039464,2.0
0,0.6613493090297154,3.0
0,0.037034963877627405,3.0
0,0.10535690947661594,4.0
0,0.15902257962734137,7.0
0,0.11361626103698379,5.0
0,0.03136825308528036,6.0
0,0.0751614908392076,4.0
0,0.035907293669644826,1.0
0,0.07188018049601741,3.0
1,0.258533026449767,2.0
0,0.14992189347466647,2.0
0,0.25962318539857004,2.0
0,0.6610308230477426,3.0
1,0.5662141597750243,1.0
1,0.8262559433778807,2.0
0,0.059331142901523186,5.0
0,0.09446663433095205,7.0
0,0.05449821747977009,7.0
0,0.07220129537299694,6.0
0,0.06684013068476945,1.0
0,0.024612495520272153,4.0
0,0.10190250270972145,6.0
0,0.02935658980250622,3.0
0,0.0672490257029482,4.0
0,0.07307386029209542,4.0
0,0.06794095252004516,5.0
0,0.31289206378353224,4.0
0,0.0452040018720071,7.0
0,0.08128416250164137,1.0
0,0.005826157747733184,2.0
0,0.2864399383756118,6.0
0,0.09306746305164304,7.0
0,0.16289926522096193,4.0
0,0.05192692009504139,3.0
0,0.12455252009374354,3.0
0,0.013158717853763737,2.0
0,0.05418697735472429,1.0
0,0.023773575943336463,4.0
0,0.052334623998702444,5.0
0,0.06133931549193771,5.0
0,0.008654259790058945,7.0
0,0.2269793024962042,4.0
1,0.7168955491556598,7.0
0,0.04294021770981752,3.0
0,0.4666892330611543,5.0
0,0.04702270857936268,2.0
0,0.029318610005909972,7.0
0,0.18575993012690376,4.0
0,0.07552189267808389,6.0
0,0.09408315544988777,7.0
0,0.04645794855295634,2.0
0,0.04922348273168606,4.0
0,0.17671891053726865,4.0
0,0.14898680523798405,1.0
0,0.0979372002833746,4.0
0,0.0227982674051039,6.0
1,0.3315492683796849,2.0
1,0.41472129919399886,7.0
0,0.06421327188120178,5.0
0,0.026225651581860628,3.0
0,0.007885401192762523,6.0
0,0.12276360647386023,5.0
0,0.6593772843782304,5.0
0,0.10117976616522695,3.0
0,0.014321347895606898,2.0
1,0.22373724082767457,7.0
0,0.026769515700052794,1.0
1,0.791922808915905,7.0
0,0.1329268396719639,7.0
0,0.024228650710367165,4.0
0,0.029402129355328807,7.0
0,0.33395788956375105,7.0
0,0.04404686306017589,5.0
0,0.04199047014391545,7.0
0,0.509290909456434,7.0
0,0.05129467419342361,7.0
0,0.03760994963932185,6.0
0,0.0492657313939383,1.0
0,0.04531676628244001,6.0
0,0.07924531174506862,1.0
0,0.05722467277221702,1.0
0,0.07547255349231076,4.0
0,0.00962007923165632,3.0
1,0.05526201672135552,6.0
0,0.030669725385228337,7.0
0,0.05268293255991322,4.0
0,0.0367949285715119,7.0
0,0.1378335487152251,7.0
0,0.11854128301816819,1.0
0,0.010364482150259393,2.0
1,0.08945200856425382,7.0
0,0.11395899511388981,2.0
0,0.12817229752554207,4.0
1,0.4614543657982872,2.0
1,0.6771117047053306,6.0
0,0.41369433609599915,1.0
0,0.1241997942002726,1.0
1,0.7355154338160734,6.0
0,0.8246994005647448,6.0
0,0.0389221845939477,1.0
0,0.05715612363575645,4.0
0,0.017346477328218188,6.0
0,0.35115430623003036,2.0
0,0.024833336929265676,6.0
0,0.044616926653466775,6.0
0,0.019239559124081134,2.0
0,0.01584605405876361,3.0
0,0.16000988243259162,3.0
0,0.05999343016378993,6.0
0,0.09432929624451769,7.0
0,0.4048262493037644,6.0
0,0.28439486680450426,4.0
0,0.0243296379207597,2.0
0,0.15418346784575457,5.0
1,0.12511497807876146,4.0
0,0.05209483979020792,3.0
0,0.016963587449100596,4.0
0,0.02958015907472972,2.0
0,0.011835522000674604,4.0
0,0.12190206997309669,6.0
0,0.061281888348328005,2.0
0,0.041535676532425035,1.0
0,0.033709816192834294,4.0
0,0.036978523528777216,4.0
0,0.04353034309115982,2.0
0,0.22994466183973977,1.0
0,0.7420868183713049,3.0
0,0.5810608317297123,7.0
1,0.5463444641700975,3.0
0,0.06892497775710203,1.0
1,0.3935693638656458,7.0
0,0.012011036590700722,2.0
0,0.05652868805425488,2.0
0,0.09490481686258889,2.0
0,0.03160324553071716,5.0
1,0.6546531899707628,6.0
0,0.026387510591776086,7.0
0,0.0617317490018383,7.0
0,0.3647766498749725,1.0
0,0.024709597221970973,7.0
0,0.07419220202719343,5.0
0,0.3720704245340344,5.0
0,0.008838669840832255,2.0
0,0.06064644539395661,2.0
0,0.06945052833876911,1.0
0,0.0783040648415824,6.0
0,0.13733996527024123,7.0
0,0.04519711586031777,7.0
0,0.025908290319301544,4.0
1,0.44713090993280774,7.0
0,0.12188059088702018,3.0
0,0.03889740350747442,5.0
0,0.08196725160834689,7.0
0,0.04153683061549134,6.0
0,0.03844183832693716,1.0
0,0.26461495245674627,4.0
0,0.07086607360102642,6.0
0,0.07190376721654099,7.0
0,0.07719494453106719,1.0
0,0.05232038271831431,4.0
0,0.17252098000452393,2.0
0,0.05491920350480055,2.0
0,0.02790352649627778,7.0
0,0.0710004771810335,1.0
0,0.012684458770330889,2.0
1,0.39523659285017493,3.0
0,0.12661013030998147,2.0
1,0.7009959506175771,2.0
0,0.07103057092192554,3.0
0,0.0418462081677734,1.0
0,0.09860453574209048,6.0
0,0.11355757141872576,4.0
1,0.7279981515230259,6.0
1,0.7544141845717178,1.0
0,0.1636326111171752,3.0
0,0.08074292251568184,1.0
0,0.025062196114498045,3.0
0,0.02855388974548625,6.0
0,0.03895588525683196,6.0
0,0.11551398258047026,4.0
0,0.0076738871880271875,4.0
0,0.057306056397452405,2.0
0,0.11125576447030637,4.0
0,0.5445079308342325,6.0
0,0.022506484820892434,5.0
0,0.2677801895898757,1.0
0,0.009959989990112923,2.0
0,0.023415470734882513,6.0
0,0.03758589874802187,2.0
1,0.39528848156463703,5.0
0,0.14140317843818545,2.0
1,0.36726211024249267,6.0
0,0.044736154423286836,6.0
0,0.384592604682268,3.0
0,0.4989823404367654,4.0
0,0.03383273154369379,7.0
0,0.022335307930462008,2.0
0,0.21817828550351756,5.0
0,0.02042400310557575,2.0
0,0.02746505197177462,6.0
0,0.015576170815728943,7.0
0,0.12373085918197445,6.0
0,0.035955979729237704,5.0
0,0.07457050625041922,6.0
0,0.014678108917329992,6.0
0,0.044325528184565366,6.0
0,0.028616996799518443,3.0
0,0.04472267106385222,1.0
0,0.14263741989074394,2.0
1,0.4019565200652468,6.0
0,0.06598524181087732,2.0
0,0.020242477866258105,1.0
0,0.016202758510474452,3.0
0,0.018041852090596583,1.0
0,0.032541208123935704,6.0
0,0.074259820467822,3.0
0,0.05066841296080861,3.0
0,0.020242477866258105,1.0
0,0.056869450749732015,3.0
0,0.07899524420607147,6.0
0,0.05501744869286872,3.0
0,0.20788717637830093,1.0
1,0.3319871265354443,3.0
1,0.709813428873115,1.0
0,0.2902326673403704,7.0
0,0.1741945940562657,7.0
1,0.22448126599503804,7.0
0,0.06910281990847214,7.0
0,0.12181242574906605,1.0
0,0.10618040988366183,6.0
0,0.03518778667587828,5.0
1,0.024922535593498312,3.0
0,0.06380508406978276,4.0
0,0.46312781083801635,4.0
0,0.3805274204266496,3.0
0,0.019067917403213622,4.0
0,0.029819676309426085,3.0
0,0.044513766329324723,1.0
0,0.022323030374854485,5.0
0,0.05262463361004936,1.0
0,0.012304423140159289,2.0
0,0.02868870722515556,4.0
0,0.014399805618346891,2.0
1,0.3785761052054674,2.0
0,0.12771331451226753,3.0
0,0.07354820909558639,2.0
0,0.12878618377267942,2.0
0,0.04551698882687878,6.0
0,0.010207149722562646,7.0
0,0.13710951070171642,5.0
0,0.026656454919200802,7.0
0,0.051596142508511314,3.0
0,0.01836271001956398,2.0
0,0.11183434675924663,2.0
0,0.21566441636851064,6.0
0,0.5548060183625868,1.0
0,0.03853226682789955,5.0
1,0.05242632319235811,1.0
0,0.07274226642927792,6.0
1,0.06198367756954908,2.0
1,0.6086637651175797,5.0
0,0.11346388613864106,2.0
0,0.0322318293540586,5.0
0,0.1117588659473512,7.0
0,0.0549150931722399,7.0
0,0.02555278656049319,3.0
0,0.03333535049188468,5.0
0,0.7537832510296807,1.0
1,0.7648557566101015,3.0
1,0.20761070646132618,3.0
0,0.46217545191529236,1.0
0,0.023400933622193535,2.0
0,0.15577734719198924,2.0
0,0.025184284513087886,4.0
0,0.007540830857689181,6.0
1,0.08362341036979559,3.0
0,0.16253039098030658,2.0
0,0.2846540369199517,3.0
0,0.07402338360318204,7.0
0,0.08116558038363243,1.0
0,0.01073566176193755,6.0
0,0.020277050097725305,2.0
0,0.06481909801705793,6.0
0,0.014111623246946866,4.0
0,0.0296691432936279,5.0
0,0.10033801493829292,6.0
1,0.04405175743088899,1.0
0,0.026677990936049688,2.0
0,0.023030918750221552,5.0
0,0.049834701043228284,3.0
0,0.17164952726889174,2.0
0,0.11988483483225153,6.0
0,0.0662211432433172,5.0
0,0.17878603211191416,4.0
0,0.008671907439886457,3.0
0,0.02395237587694312,2.0
0,0.03660111101798818,6.0
0,0.1379276046107094,1.0
0,0.039672390170186714,4.0
0,0.014151113555062666,4.0
0,0.029089236692735092,3.0
0,0.06081016364077401,7.0
1,0.07619138556802489,7.0
0,0.05015035290590475,2.0
0,0.06145300880730624,6.0
0,0.030893464960734193,3.0
0,0.028418677564833347,1.0
0,0.05235194311914531,5.0
0,0.2546084746555264,4.0
0,0.19006991729450853,5.0
0,0.08419379743505535,1.0
0,0.03979339108126206,7.0
0,0.06775798481225674,5.0
0,0.03055514164396407,3.0
0,0.06415827107183636,5.0
0,0.01966971834057383,6.0
0,0.11625173687719177,7.0
0,0.04550349524393269,1.0
0,0.06844614906279466,2.0
0,0.012313340458170455,5.0
0,0.011835554945501158,5.0
0,0.017061430849755053,3.0
0,0.059906402173563855,1.0
0,0.010518783076198607,3.0
0,0.07129889400499748,2.0
0,0.05104326915485804,7.0
0,0.12297177518407598,4.0
0,0.053605169723675565,5.0
0,0.07140667508441136,1.0
0,0.04145786718126336,3.0
0,0.03158268086990773,2.0
0,0.05824549156319566,5.0
0,0.043671074111467145,7.0
0,0.13832792503951835,7.0
0,0.10220651759395287,1.0
0,0.09198262478573978,4.0
0,0.019600049016295557,5.0
0,0.09529181588808734,5.0
0,0.035279550496032284,5.0
0,0.0921706646955974,4.0
0,0.1056544056238447,6.0
0,0.2134218746863736,3.0
0,0.5144769800381359,1.0
0,0.0800864741004519,5.0
0,0.14297405054547366,2.0
1,0.11129829646711627,5.0
1,0.5752163936272682,5.0
0,0.27211831461896857,5.0
0,0.08411350777307099,6.0
0,0.18246477462666924,7.0
0,0.023994055316010947,5.0
1,0.3761407480169746,3.0
0,0.44552030711497886,7.0
0,0.023878750182510036,5.0
0,0.01761699703699851,4.0
0,0.07741932280817874,5.0
0,0.008828069250759872,7.0
0,0.08303388676691888,7.0
0,0.0982434504195271,3.0
0,0.014271447993155724,2.0
0,0.05698968671330327,3.0
1,0.49750409083766906,4.0
0,0.022149916756633466,5.0
1,0.19325536859476194,6.0
0,0.035121130428367515,1.0
1,0.21039405043300227,2.0
0,0.03790693024866802,5.0
1,0.131847873626553,2.0
0,0.010989339437835291,2.0
0,0.30771599509387326,4.0
0,0.014250806566564472,7.0
0,0.023887320896646105,5.0
0,0.010490252660448854,3.0
0,0.13005172168275456,2.0
0,0.06495057200607175,2.0
0,0.08814950335764474,5.0
0,0.020839203408311285,4.0
0,0.07146153203731895,4.0
0,0.028160847702861442,5.0
0,0.026777398831703353,5.0
0,0.010769316306249367,5.0
0,0.008680473849299682,6.0
1,0.07226429290126253,4.0
0,0.06612021398728112,1.0
0,0.027458271191759143,4.0
0,0.13782867040947505,6.0
0,0.09950382958345472,6.0
0,0.06454199098876709,5.0
1,0.3111990013608673,6.0
1,0.5689945399461284,3.0
0,0.03719605811987863,1.0
0,0.052680098430214775,4.0
0,0.025762273951426176,6.0
1,0.5481254249050947,7.0
0,0.03751277617075064,6.0
0,0.034628714269102134,7.0
0,0.10937759306509363,2.0
0,0.07537609489802573,6.0
0,0.10141976378258831,1.0
0,0.06440621365240183,5.0
0,0.09482663463180169,1.0
0,0.011319099853236552,6.0
0,0.014822253763636705,4.0
0,0.013196491660989995,4.0
0,0.05696602682317991,6.0
0,0.040171503780793406,4.0
0,0.023173575874756328,2.0
0,0.021278749082710744,7.0
0,0.06507656373601033,2.0
0,0.23354106724876206,3.0
1,0.17782321454389602,2.0
0,0.053171208886374194,1.0
0,0.09981774286390073,7.0
0,0.3480219562534935,4.0
0,0.06384898124567068,3.0
0,0.06665910915473183,5.0
0,0.039001535543671854,5.0
0,0.1485612593630863,5.0
1,0.19805519180774528,1.0
1,0.1590417755509524,1.0
0,0.1968737002684422,3.0
0,0.019828448562328127,2.0
0,0.05343981099049476,4.0
1,0.8797654210406718,4.0
0,0.156711592727216,5.0
0,0.07803997470232292,7.0
0,0.1599258021258271,6.0
0,0.22052242946229114,5.0
0,0.14909761393959467,5.0
1,0.23203789407124462,5.0
0,0.06552422804361509,4.0
0,0.05905019020386487,5.0
0,0.22389342855976344,2.0
0,0.06367849700849897,2.0
0,0.16596355241143668,1.0
0,0.10350954389169292,3.0
0,0.02828301712886164,3.0
0,0.07494701253093017,2.0
0,0.4052894120995973,5.0
0,0.06812570372350552,5.0
1,0.10387701418555223,5.0
1,0.24831899306701788,2.0
0,0.04220419120295054,3.0
1,0.4092755013568552,5.0
1,0.12052416024766155,1.0
0,0.11229738144833235,6.0
0,0.08790141227574215,5.0
0,0.20930588659032506,5.0
1,0.5152195154334971,2.0
0,0.07805617893579561,2.0
0,0.03392279394533687,5.0
0,0.06483986011779656,3.0
0,0.10411698351008036,1.0
0,0.037119790151558585,4.0
0,0.11689330642590243,7.0
0,0.07320930942455137,7.0
0,0.03448804678529858,1.0
0,0.19279276814143634,5.0
0,0.028820821796599283,6.0
1,0.20068164103694097,7.0
1,0.40602082854509963,5.0
0,0.023653458654642946,1.0
0,0.045757518941539704,5.0
0,0.10021127702680994,1.0
1,0.38266052939881756,3.0
0,0.158096655033568,2.0
0,0.07586030907997703,6.0
0,0.08525969534936283,3.0
0,0.16412079745862854,3.0
0,0.013155445568703085,3.0
0,0.013900305896322388,2.0
0,0.18067232165939182,5.0
0,0.05299333743996359,6.0
0,0.01423467576605993,2.0
0,0.09034902732447865,2.0
0,0.0830237706429246,4.0
0,0.04289123907270548,1.0
0,0.02621900910133127,1.0
0,0.07968642221402325,1.0
0,0.010271241199892154,7.0
1,0.0864085304181988,6.0
0,0.09569921541045952,5.0
0,0.025631236812617086,1.0
0,0.13310847039227955,7.0
0,0.26498875192056703,5.0
0,0.15579216795190168,3.0
0,0.46940786054127337,5.0
0,0.2937656863089207,4.0
0,0.06544938909182554,5.0
0,0.030367183979235955,6.0
0,0.10075804884578306,2.0
0,0.018435481730188427,4.0
0,0.045646565716767826,1.0
0,0.0177958397031745,3.0
0,0.058252415092422294,5.0
0,0.0616844510338815,5.0
0,0.04778146730314414,7.0
0,0.6645627170125441,7.0
1,0.24549613038259438,6.0
0,0.020261286145179913,7.0
0,0.009301480239080215,2.0
1,0.11997535662880278,6.0
0,0.016852795315945676,1.0
1,0.11931107209462323,4.0
0,0.07494666120363618,6.0
0,0.0327855028645944,5.0
0,0.06154270068517612,1.0
0,0.03248713469608232,1.0
0,0.009199056720977906,6.0
0,0.3197578343767346,5.0
0,0.009876802044776842,3.0
0,0.02428479113935612,2.0
0,0.06197640553058581,2.0
1,0.014078223366992527,7.0
0,0.021061467041381468,7.0
0,0.020778416191269734,6.0
0,0.015555455052562853,4.0
0,0.08425968233070699,5.0
0,0.050401401411965474,4.0
0,0.1844367333927258,7.0
0,0.036025022881348644,3.0
0,0.32088813160376284,5.0
0,0.03114105376044397,1.0
0,0.018473015218972565,7.0
0,0.032551514199015925,6.0
0,0.11683327970672538,5.0
0,0.17389310983167997,2.0
1,0.09764157005389784,2.0
1,0.5789623153480803,1.0
0,0.07180756255715673,3.0
0,0.14413450472216396,2.0
0,0.10992198106874858,5.0
0,0.17947690724101056,7.0
0,0.07199051864550673,1.0
0,0.030508085888254502,7.0
0,0.2024293027954394,6.0
0,0.03381907884030662,5.0
1,0.12614770609327264,4.0
0,0.042708163855053355,4.0
1,0.026970258576270195,2.0
0,0.028350922114524703,5.0
0,0.013575641501521376,7.0
0,0.04883694393658464,6.0
1,0.11902964874075192,4.0
0,0.405581441283062,4.0
0,0.1481577509277322,4.0
0,0.10877600911754597,3.0
0,0.07841295555530259,2.0
0,0.08558992195780041,4.0
1,0.44494276794322485,5.0
0,0.08093952081913124,7.0
1,0.6607275501505293,5.0
0,0.2962685319543091,5.0
0,0.0819073106895448,3.0
0,0.09478293669290944,7.0
0,0.03654062638871512,4.0
0,0.06752921372887678,1.0
0,0.01968980740360341,3.0
0,0.03318246147678274,6.0
0,0.057392515404658666,1.0
0,0.04636751009624666,6.0
0,0.14315608829988388,4.0
0,0.024836786259542217,6.0
0,0.052576307311168406,4.0
1,0.15813792353921474,7.0
0,0.02610413398858143,3.0
0,0.05086242915745221,2.0
0,0.32484686635813936,7.0
1,0.36977211696011647,5.0
0,0.0519336018144407,7.0
0,0.030725362553512686,5.0
0,0.04579235286187964,7.0
1,0.21062657885441496,1.0
0,0.31023087865233595,5.0
0,0.014584838561480537,1.0
0,0.30482326788763503,6.0
0,0.019941309146542886,3.0
0,0.010878088647774002,3.0
0,0.1991784963605146,2.0
0,0.0631023976110703,6.0
1,0.08058368675216003,7.0
0,0.022785685282383714,6.0
0,0.06470816099910819,1.0
0,0.01430395746001668,7.0
0,0.029243371931426232,7.0
0,0.010663432742456761,6.0
0,0.027310603044159366,1.0
0,0.028350922114524703,5.0
0,0.43116261365092734,4.0
0,0.0411725481222785,2.0
0,0.4427552950492086,3.0
0,0.1349565841545913,7.0
0,0.024533881208677912,4.0
0,0.10035609224397926,1.0
0,0.028004362638401514,3.0
0,0.01618266363039696,4.0
0,0.020967358788991232,7.0
0,0.014837353518155062,3.0
0,0.10258015662082409,3.0
1,0.5671879422047613,4.0
1,0.2131577673132448,5.0
0,0.053452817810458936,2.0
1,0.4882573122944912,1.0
0,0.017618160732498854,6.0
0,0.08407559675404791,7.0
0,0.014640884836072229,4.0
0,0.052128852319976084,3.0
0,0.10511335978205032,3.0
0,0.0077170073952143444,3.0
0,0.023092925710865915,2.0
0,0.12837917859263165,6.0
0,0.0872902781255193,6.0
0,0.014771015037195872,6.0
0,0.029603623700474528,2.0
0,0.0165856840753694,2.0
0,0.11256399463798618,5.0
0,0.03019137295273098,7.0
0,0.012725685857424677,6.0
0,0.06773825891748436,5.0
0,0.07526504162589506,7.0
1,0.3100549990479452,3.0
0,0.03839112486252452,1.0
0,0.04725575460542071,7.0
0,0.04462311266341309,7.0
0,0.037794285701720685,6.0
0,0.2731489438656211,3.0
0,0.025723454316856985,2.0
0,0.04098654868054873,7.0
0,0.01369186512577438,4.0
0,0.02595409709421949,2.0
0,0.014140455420238838,3.0
0,0.07211622381599718,3.0
0,0.705949451883531,3.0
0,0.20643330515953298,7.0
0,0.09857088774646276,4.0
0,0.019959046291269007,5.0
1,0.7925097769351728,6.0
1,0.09167587514551648,6.0
0,0.13693380326919294,7.0
0,0.13775188654157872,1.0
0,0.052252139377963115,4.0
0,0.32410005776396783,7.0
1,0.4311945580087895,1.0
0,0.07152749956605309,6.0
1,0.10199919406480903,1.0
0,0.01539881519199433,3.0
0,0.14900132901387844,5.0
0,0.14619244346477775,5.0
0,0.04269747043412668,3.0
0,0.256368519127787,4.0
0,0.44265476917319163,4.0
1,0.03730749169525126,2.0
0,0.02364295967745686,5.0
1,0.33028933403950245,7.0
0,0.11482163697620032,7.0
1,0.5708523706034946,2.0
0,0.011157860216690177,2.0
0,0.17820643671677047,2.0
0,0.11404392429842763,3.0
0,0.022536993139673615,3.0
0,0.06885931568633612,1.0
0,0.4499913917834254,3.0
0,0.0741567496128378,1.0
0,0.043331075169022105,1.0
0,0.02921721846185624,2.0
0,0.013076794979296119,7.0
0,0.2804140188397777,6.0
0,0.1131029531332402,5.0
0,0.04314981578450187,6.0
1,0.28146451118923593,3.0
0,0.04042432679634898,4.0
0,0.10000535248674045,2.0
0,0.14074774961326017,7.0
0,0.02240651756062247,2.0
0,0.19276830619446822,5.0
0,0.716110994736643,1.0
0,0.1805755442647815,6.0
0,0.004172817931394926,6.0
0,0.00977776102560705,7.0
0,0.027049972894103352,4.0
0,0.21197580931151133,5.0
0,0.5794143804491011,6.0
0,0.6946000791716712,2.0
0,0.18763195683885847,6.0
0,0.5222859970080974,2.0
0,0.010913487028125552,3.0
0,0.011975542206652949,2.0
1,0.189858573598203,6.0
0,0.030861958159547433,1.0
0,0.029655680924932884,1.0
0,0.27898126040861404,1.0
0,0.04519110765004113,7.0
1,0.15525339863543203,3.0
0,0.0673654351885544,6.0
0,0.053605169723675565,5.0
0,0.009248362182437296,3.0
0,0.03317457752060053,7.0
1,0.40877796079069645,1.0
0,0.05004103301173588,2.0
1,0.6046635174594811,5.0
0,0.05755947818111215,1.0
0,0.19738207221007856,3.0
0,0.054661068962949436,3.0
0,0.10155623845731712,1.0
0,0.026713025138209046,6.0
0,0.04637358316214118,1.0
1,0.5674815742609141,4.0
0,0.03269537961220067,4.0
1,0.545547070787743,1.0
0,0.008889981910859674,3.0
0,0.685029971758241,2.0
0,0.35197986414613647,4.0
0,0.04667511850577384,4.0
1,0.6687880626405908,7.0
0,0.014615917906196967,1.0
0,0.10989563672805837,6.0
0,0.029194197327746363,5.0
0,0.13332288712302362,1.0
0,0.09607996714716203,5.0
0,0.050606462090401795,1.0
0,0.06727606078447007,3.0
0,0.05603975199024499,3.0
