ProdTaken,catboost_prediction,fold
0,0.041354211230016154,3.0
0,0.2662379282805269,3.0
1,0.5460372632265428,1.0
0,0.21567312957229756,6.0
0,0.14968661026733127,2.0
0,0.11660082138726006,4.0
0,0.22036871298402214,4.0
0,0.023247330442046462,1.0
0,0.08214131716581616,2.0
0,0.12894880956052782,2.0
0,0.028530540668178377,4.0
0,0.013790319734840668,5.0
1,0.7180821991232499,1.0
0,0.4370001558344445,5.0
1,0.6321248595564202,7.0
0,0.0445745514904235,3.0
0,0.23775774686400955,5.0
0,0.366770615746199,4.0
1,0.5323991573830953,3.0
0,0.5644247450036648,7.0
0,0.3035196830045258,5.0
0,0.29892812922074646,7.0
0,0.23184530228892133,2.0
0,0.017093203536802274,5.0
1,0.07959526359160685,2.0
1,0.304779492035294,3.0
1,0.45650451841853235,6.0
0,0.23653921634190161,7.0
1,0.6424044733891605,3.0
1,0.8531873772393366,7.0
1,0.48749072404626215,7.0
1,0.4319320203521893,7.0
1,0.5869284772609464,4.0
0,0.1906024375323263,6.0
0,0.15040814867516225,2.0
1,0.40089103641617757,6.0
1,0.9552001946014457,4.0
0,0.01710852560970643,1.0
0,0.36148921167996567,1.0
1,0.3279715680291332,7.0
0,0.03104223047982333,5.0
0,0.11652226624191493,2.0
0,0.04420110785994083,7.0
0,0.05152804095315665,3.0
0,0.02591320353998633,7.0
0,0.1029259016776834,3.0
0,0.31894187897405546,4.0
0,0.36022430862770777,7.0
0,0.5394245637752527,2.0
1,0.4780202256117681,2.0
0,0.30823689348056066,1.0
0,0.3728128659782155,2.0
1,0.9311300806136297,5.0
0,0.2554018296844181,4.0
0,0.23868890667263196,1.0
0,0.15380485795192547,4.0
1,0.17105104975238777,1.0
0,0.0598859282546277,6.0
0,0.06409054070312821,5.0
0,0.020572657703292377,6.0
1,0.36858568140837616,4.0
0,0.10299545479437706,5.0
0,0.11042072371264954,6.0
0,0.03874817683944968,3.0
0,0.09434390607101333,7.0
0,0.11713443412620615,4.0
0,0.4024191663224287,7.0
0,0.3362879823553666,7.0
0,0.014953635080180381,6.0
0,0.019403187623857784,2.0
0,0.16250394726825132,5.0
0,0.6791226318837794,6.0
1,0.5591056954658296,6.0
1,0.38695526388762835,2.0
0,0.26311038234922923,4.0
0,0.18325138432129648,1.0
0,0.3512074736723619,3.0
0,0.0933370196593066,3.0
0,0.06182195817434549,3.0
0,0.04408000283731406,5.0
0,0.019300588404488103,2.0
0,0.007843921632482367,4.0
0,0.49158861434024964,4.0
0,0.07768696933948409,2.0
0,0.03985583418803796,1.0
0,0.27267534819946304,6.0
0,0.4580438398024712,6.0
1,0.862500058098137,2.0
0,0.049627804027747524,2.0
0,0.029876995303346882,3.0
0,0.4546253627455965,3.0
0,0.3476634741628954,2.0
0,0.09383898602902394,6.0
1,0.8252591147802695,6.0
0,0.4007005570495322,5.0
0,0.024470919452488037,2.0
1,0.21987849619861713,5.0
1,0.5823993347649622,3.0
0,0.03624857515066425,4.0
0,0.12819743496593294,5.0
1,0.3972404399810069,3.0
0,0.20503981102868613,7.0
0,0.054594571330764986,3.0
0,0.019578884483955165,1.0
0,0.3094636662040948,5.0
1,0.7598995823113377,2.0
0,0.07196798200915788,6.0
0,0.41598580985286604,4.0
1,0.678778767983396,5.0
0,0.1279941387783135,3.0
1,0.2230289428394944,2.0
1,0.6974860600302913,5.0
1,0.2243226542685023,1.0
1,0.45883921673198547,7.0
1,0.5127428808405495,7.0
0,0.12125901569602311,2.0
1,0.6789296930798191,7.0
0,0.277368448541488,2.0
1,0.24208408521713828,2.0
1,0.5653854946697116,5.0
0,0.1743559127388076,1.0
0,0.0531980107933972,2.0
0,0.057847787904631964,7.0
0,0.281719120669925,4.0
0,0.39740375683204715,3.0
0,0.03512028037608325,5.0
0,0.06396613831022091,6.0
0,0.06925540181419843,2.0
0,0.04792679724652126,7.0
0,0.08596548644905133,4.0
0,0.2841104549840011,7.0
0,0.13054101584948893,3.0
0,0.10772129279420921,2.0
0,0.008706644498450386,4.0
0,0.04668738479647791,2.0
0,0.02677113683730137,5.0
1,0.7445754814658266,5.0
0,0.13709643439780414,7.0
0,0.6899428549674687,5.0
0,0.03718953193506217,3.0
0,0.11365098939678708,3.0
0,0.14022968240300593,2.0
0,0.09005527138560257,7.0
0,0.03152391240357611,6.0
0,0.048073455015596796,2.0
0,0.04402319443257188,7.0
0,0.04439210662851836,5.0
1,0.26139187862298957,2.0
0,0.14427793578559905,2.0
0,0.28142632461153033,2.0
0,0.5374119827123133,3.0
1,0.5718155076300381,6.0
1,0.8258437104132023,3.0
0,0.03320327806277538,4.0
0,0.07692666434917775,1.0
0,0.05718691239613478,7.0
0,0.08213845705302908,2.0
0,0.04845401551430455,5.0
0,0.022302874873863173,4.0
0,0.13564589615335063,7.0
0,0.021323958027251018,2.0
0,0.05509907785593278,1.0
0,0.09276110270097769,4.0
0,0.05446335954463929,1.0
0,0.21345143922899099,3.0
0,0.04100659826207277,7.0
0,0.06965765386571685,3.0
0,0.004356390933388237,2.0
0,0.2674784656618429,4.0
0,0.11826519117667096,7.0
0,0.1816119301134861,5.0
0,0.0818052496100971,7.0
0,0.10438588210122168,7.0
0,0.01283514473693224,3.0
0,0.03960419332702563,6.0
0,0.023153817165334604,3.0
0,0.04360998320450181,5.0
0,0.3456266494051802,7.0
0,0.007826619232975961,3.0
0,0.21837259167310324,6.0
1,0.714686036985273,5.0
0,0.06816482134186459,7.0
0,0.5311285519409491,3.0
0,0.06657154814261189,3.0
0,0.022111282656167276,5.0
0,0.09587044301170715,7.0
0,0.076042871099736,4.0
0,0.10106748763774616,1.0
0,0.046458373008742934,1.0
0,0.05478603414601333,7.0
0,0.21696110233300975,4.0
0,0.14152241886267392,4.0
0,0.14077467940505442,2.0
0,0.020985384216301424,1.0
1,0.36332053001364784,2.0
1,0.37927825849747143,5.0
0,0.06235290592705123,1.0
0,0.02309464343010922,2.0
0,0.004311057569071875,4.0
0,0.0872306285963355,5.0
0,0.6208622923324241,2.0
0,0.12736506352177732,7.0
0,0.020335953941287836,2.0
1,0.26571206271339237,6.0
0,0.026815733080097257,3.0
1,0.7890659539013848,1.0
0,0.14421018081920858,7.0
0,0.02864903283474003,3.0
0,0.0238673916712654,1.0
0,0.3275962193801222,5.0
0,0.05444818256519345,3.0
0,0.031008947647625098,5.0
0,0.4679185212701606,1.0
0,0.06835850542394369,2.0
0,0.047903435219277826,1.0
0,0.05391654874735981,2.0
0,0.051148121988440085,7.0
0,0.03585570919710545,5.0
0,0.043445900309243786,7.0
0,0.11256164648380551,2.0
0,0.014327121210682265,1.0
1,0.05380799474402922,2.0
0,0.01582582247951407,4.0
0,0.04686583730940051,7.0
0,0.04205680322254137,6.0
0,0.153144874635928,3.0
0,0.11279698966270633,7.0
0,0.013045792472775085,5.0
1,0.0956233384998523,3.0
0,0.07144923784980634,7.0
0,0.11103970765324779,7.0
1,0.4829289275779826,1.0
1,0.7507455072292676,4.0
0,0.39707428314376714,1.0
0,0.10202679032427901,5.0
1,0.5899118366640969,3.0
0,0.7180168495842016,1.0
0,0.051598276830563186,6.0
0,0.10317920321011805,6.0
0,0.021320258111454566,6.0
0,0.31874847208058593,7.0
0,0.026948583094242078,6.0
0,0.043109365476659424,3.0
0,0.019047438023278584,1.0
0,0.02784659372378625,3.0
0,0.19955476299937394,1.0
0,0.08673874222824475,3.0
0,0.11622384563322566,7.0
0,0.44302001733030805,2.0
0,0.472967119597194,4.0
0,0.029566225829991164,5.0
0,0.12010193208451017,2.0
1,0.1732656289444047,4.0
0,0.05297141476716631,1.0
0,0.01903536369894223,1.0
0,0.0342120479259617,3.0
0,0.022531844571290004,6.0
0,0.13161147481014118,5.0
0,0.040792123180533865,5.0
0,0.032682519417679454,3.0
0,0.029540973760907044,5.0
0,0.04330302817565985,5.0
0,0.047919467002552445,5.0
0,0.25801541894682983,3.0
0,0.7789748387502314,5.0
0,0.63239008584931,2.0
1,0.4764003658040676,2.0
0,0.08538850802424804,5.0
1,0.35639042723386927,3.0
0,0.009856622041155503,3.0
0,0.048589662458485436,1.0
0,0.09340731563020259,1.0
0,0.02715702014105361,3.0
1,0.4777997865204136,3.0
0,0.02277094405200087,4.0
0,0.0909757223544664,6.0
0,0.35753018207693804,6.0
0,0.02843744908679545,6.0
0,0.06211275870001806,6.0
0,0.25109879906544,2.0
0,0.02351924522122371,2.0
0,0.0678382189438457,7.0
0,0.04471252879143501,7.0
0,0.06616192482407207,3.0
0,0.14925679258134153,5.0
0,0.05129160999126083,2.0
0,0.03213708665652248,6.0
1,0.45268459563417823,5.0
0,0.12112368925834249,6.0
0,0.04092834381269388,6.0
0,0.07217586425868332,5.0
0,0.03260663701771776,7.0
0,0.047601782353185754,6.0
0,0.2607510678570862,5.0
0,0.09375461807986274,6.0
0,0.09529754630589612,5.0
0,0.0786672645061773,6.0
0,0.05828417861499568,5.0
0,0.20286193610352082,4.0
0,0.06255788310645487,5.0
0,0.020540064433307376,7.0
0,0.052550471732760735,7.0
0,0.012473887404760837,1.0
1,0.38333500626716827,5.0
0,0.16883038308700216,1.0
1,0.750883747361968,5.0
0,0.08866727355739439,1.0
0,0.04032878735441987,1.0
0,0.16202784870774786,2.0
0,0.08194421183154195,4.0
1,0.657829670952871,5.0
1,0.7769429991543795,1.0
0,0.106976695575771,6.0
0,0.028534176048209993,4.0
0,0.03979698802371431,7.0
0,0.030874449319797288,5.0
0,0.034930884638360506,5.0
0,0.09913552673335241,4.0
0,0.0064169379249081684,4.0
0,0.06479952297560297,3.0
0,0.11924187928705339,5.0
0,0.5474932021988244,2.0
0,0.011888640151293647,1.0
0,0.2431916247427395,3.0
0,0.009669634028085237,3.0
0,0.03682371082254137,3.0
0,0.04219475458335478,1.0
1,0.2838342998921866,4.0
0,0.10555504342412264,7.0
1,0.25402633852342243,4.0
0,0.05693125231069311,1.0
0,0.38289353187303865,1.0
0,0.4911317091150379,1.0
0,0.04291002668743129,3.0
0,0.03215330334986579,4.0
0,0.15910817487336337,3.0
0,0.013806114480851735,4.0
0,0.029718783408939832,7.0
0,0.014089985368983529,2.0
0,0.2119263663403836,7.0
0,0.028880345441697545,1.0
0,0.06968028973038726,5.0
0,0.025325213279992948,6.0
0,0.06707958921996594,4.0
0,0.039517409432589246,6.0
0,0.04035889807272015,2.0
0,0.19508471107749722,2.0
1,0.3224496147219507,6.0
0,0.07716014699612837,2.0
0,0.01884127306514109,7.0
0,0.029290737891123998,7.0
0,0.015286299590405715,7.0
0,0.023075722927743295,7.0
0,0.09528755431057481,2.0
0,0.07565228458618131,5.0
0,0.01884127306514109,7.0
0,0.04603639528652673,7.0
0,0.09715629219123689,3.0
0,0.06789053119362719,7.0
0,0.21206884252133448,3.0
1,0.2708128502471903,6.0
1,0.767195037840321,3.0
0,0.38134976711225804,4.0
0,0.1349585485383804,2.0
1,0.26350100837080165,1.0
0,0.052706716294584274,2.0
0,0.1284440736234574,2.0
0,0.10154157511503947,3.0
0,0.021386069910511066,4.0
1,0.028171509327410325,4.0
0,0.055925590657951614,1.0
0,0.42992070895584467,7.0
0,0.33505397567502526,5.0
0,0.020472543402518775,3.0
0,0.01943294450003103,5.0
0,0.055773464307096246,2.0
0,0.02402096734573622,7.0
0,0.028929403154952855,4.0
0,0.011258896068908172,2.0
0,0.026004897965048488,2.0
0,0.01750989413491591,7.0
1,0.38597817283917724,1.0
0,0.10941372089264116,7.0
0,0.09616466554545527,2.0
0,0.16107507900633594,7.0
0,0.03568929999706437,5.0
0,0.011386969857338874,7.0
0,0.2896564675368669,4.0
0,0.028934768607961632,6.0
0,0.0635971090645744,2.0
0,0.017868448429644652,2.0
0,0.13861521495785314,6.0
0,0.24974001475948376,1.0
0,0.5493270212156813,5.0
0,0.04839450605495895,7.0
1,0.04616113780163899,6.0
0,0.0644253021907651,7.0
1,0.06212930552504238,1.0
1,0.43692315833692363,6.0
0,0.11295842928315662,3.0
0,0.024320593481365383,5.0
0,0.08252683001378995,2.0
0,0.07280815742439123,6.0
0,0.055103035799365124,7.0
0,0.033210761567695535,7.0
0,0.720447020322433,6.0
1,0.7911234092015235,4.0
1,0.2156155168979674,7.0
0,0.4900837780202113,2.0
0,0.01030951057456303,4.0
0,0.11707968013217109,4.0
0,0.023060775125528045,4.0
0,0.005610154072891462,4.0
1,0.05564047156349817,5.0
0,0.13073880521366166,1.0
0,0.2867298616975386,1.0
0,0.07244827348803877,3.0
0,0.08020939247631437,6.0
0,0.012892163899231814,1.0
0,0.02056998465881415,2.0
0,0.04340929251268676,1.0
0,0.01786946380454033,5.0
0,0.010969190978863895,4.0
0,0.06965750069892661,3.0
1,0.03645754493435964,7.0
0,0.030885448319361148,1.0
0,0.025798238389076484,6.0
0,0.06261476330679386,4.0
0,0.18647103777526297,1.0
0,0.14307918012111284,2.0
0,0.05732998630079609,3.0
0,0.13528270302045176,2.0
0,0.01637697100937898,7.0
0,0.022319271591616594,1.0
0,0.03176651943193455,6.0
0,0.10304788411976439,6.0
0,0.03141603493693727,3.0
0,0.012743405370736014,5.0
0,0.025534875188002844,4.0
0,0.03981896980332928,2.0
1,0.3237276428470175,5.0
0,0.05919129336373838,7.0
0,0.07826906699267829,1.0
0,0.04651333880628612,7.0
0,0.026155498103180987,1.0
0,0.03449244772353275,4.0
0,0.16789679797831625,6.0
0,0.22459995951926692,4.0
0,0.12377863757237305,5.0
0,0.13678091621618932,7.0
0,0.045744794235963435,6.0
0,0.04081216695217104,5.0
0,0.21260758766280125,4.0
0,0.021024111492436746,6.0
0,0.0723331444850103,5.0
0,0.02714780838027903,5.0
0,0.07025412063873984,3.0
0,0.008001549750390207,4.0
0,0.0068988445475590045,2.0
0,0.022450147184222346,6.0
0,0.045770168118273016,5.0
0,0.021567658946347625,7.0
0,0.09181979188253798,2.0
0,0.05744261647549326,3.0
0,0.13973445727891434,3.0
0,0.05902555509407443,4.0
0,0.06877656338865945,5.0
0,0.05027249571921572,5.0
0,0.026011056184728296,1.0
0,0.05962881535165249,1.0
0,0.04200590529088901,1.0
0,0.09034203786518136,1.0
0,0.10839724136594082,6.0
0,0.09221760837886142,3.0
0,0.011625784967505116,5.0
0,0.08563234056726995,4.0
0,0.02454997159129405,2.0
0,0.12095859661435768,6.0
0,0.0922414638419888,1.0
0,0.18000319354794292,4.0
0,0.5172924696382908,5.0
0,0.058073295593474746,4.0
0,0.15514618804591726,3.0
1,0.09846052402148234,6.0
1,0.5422658320485454,6.0
0,0.23955499498777352,6.0
0,0.08187869813457659,1.0
0,0.15484724445289796,7.0
0,0.018627502667865222,7.0
1,0.320416249368562,7.0
0,0.419097290283394,3.0
0,0.024997873562800622,6.0
0,0.021320258111454566,6.0
0,0.05849173967752358,6.0
0,0.014953635080180381,6.0
0,0.08072461406256473,5.0
0,0.06410526486234394,4.0
0,0.011841022532169248,3.0
0,0.03853927330751673,1.0
1,0.4001737384357241,4.0
0,0.01440595752097175,2.0
1,0.19641147943602627,1.0
0,0.03289284077801223,7.0
1,0.1831560075412428,1.0
0,0.0314477754171874,3.0
1,0.11851920819253986,1.0
0,0.01144998220620519,4.0
0,0.32076796529305374,5.0
0,0.011448069843149219,5.0
0,0.018891069518281754,5.0
0,0.017111333089085815,6.0
0,0.1090320394233666,3.0
0,0.07749336071769976,3.0
0,0.05684284576821704,1.0
0,0.012677927964237215,2.0
0,0.10971051168962603,3.0
0,0.030672299159518468,6.0
0,0.013388191926286607,2.0
0,0.005288105762904143,2.0
0,0.016440681208963116,7.0
1,0.07939863836586186,1.0
0,0.023201227142475245,5.0
0,0.023563245046896955,5.0
0,0.1228176930803826,5.0
0,0.10607677009192144,3.0
0,0.06454755883846434,7.0
1,0.3185129179747759,5.0
1,0.3376094187107966,6.0
0,0.029473910989537454,6.0
0,0.06455519422821439,7.0
0,0.021070151182382566,1.0
1,0.5769702500678174,3.0
0,0.03659024289910425,4.0
0,0.04033568018230889,6.0
0,0.09538946674784454,5.0
0,0.033481051413197335,4.0
0,0.07094223202916117,7.0
0,0.0611135932212511,2.0
0,0.07723125317917473,7.0
0,0.009784881262927762,4.0
0,0.03953943610582024,2.0
0,0.01467265610289186,7.0
0,0.08686749307670677,2.0
0,0.027607649713091167,4.0
0,0.02504627702022806,7.0
0,0.011379680521129996,4.0
0,0.07071977456013184,4.0
0,0.23028785711846442,4.0
1,0.18704981119805975,6.0
0,0.05604038969500989,1.0
0,0.11590576271834546,3.0
0,0.35813862437646005,7.0
0,0.04435419410232937,2.0
0,0.039554411091099195,2.0
0,0.03600093662188706,7.0
0,0.1284397567197938,2.0
1,0.25842967436357683,7.0
1,0.1408022113427365,5.0
0,0.17406058194627277,3.0
0,0.02477516558493171,7.0
0,0.05087995550889845,1.0
1,0.8457017933202121,6.0
0,0.15690155188021165,6.0
0,0.08880751056677223,5.0
0,0.14734073109393747,1.0
0,0.19072820137648364,6.0
0,0.13186238246085616,1.0
1,0.19859109632162003,2.0
0,0.06443371994766786,5.0
0,0.0445129905302164,5.0
0,0.23267423047656569,5.0
0,0.06958100930947858,6.0
0,0.08275405021053756,4.0
0,0.11029235909254008,4.0
0,0.02844680493520043,2.0
0,0.030401812710640155,4.0
0,0.42446581659788324,2.0
0,0.06519802186456185,7.0
1,0.11221198669564725,6.0
1,0.25468459459307596,2.0
0,0.06214477345798281,4.0
1,0.5352341898910469,5.0
1,0.1402092370337841,3.0
0,0.22142860554312496,4.0
0,0.16176713776991902,5.0
0,0.2146398711765338,7.0
1,0.4420026491003849,1.0
0,0.09030467974283668,1.0
0,0.022142364249928253,5.0
0,0.04991207566981759,6.0
0,0.07492908016019986,6.0
0,0.03658676565385627,1.0
0,0.06847060077227175,7.0
0,0.07860467916761801,7.0
0,0.03579516252966329,4.0
0,0.13777610001047755,6.0
0,0.027265359069398965,5.0
1,0.14124157347320046,2.0
1,0.4134836548395026,2.0
0,0.0195872800492924,5.0
0,0.04491007917358077,3.0
0,0.057101179676509635,5.0
1,0.49629551338295713,2.0
0,0.11220116456634593,4.0
0,0.07782809329008011,7.0
0,0.06293833547179015,4.0
0,0.19009217661912983,3.0
0,0.01825032861298776,5.0
0,0.01791362019150155,6.0
0,0.1451162940164265,4.0
0,0.06293144745190608,1.0
0,0.02242164737127654,6.0
0,0.08560883276826683,1.0
0,0.10074609907911684,3.0
0,0.03969208795405678,4.0
0,0.02485620283727247,6.0
0,0.05567836402011905,2.0
0,0.011245046635719607,2.0
1,0.08081581222572796,7.0
0,0.08857976841073205,5.0
0,0.016038544701643623,3.0
0,0.10067235874601417,1.0
0,0.2420093725082935,7.0
0,0.1557069194122912,5.0
0,0.5515343071381109,7.0
0,0.3579896809670879,3.0
0,0.06844432594040863,3.0
0,0.04953013035432685,7.0
0,0.07519211383485083,2.0
0,0.023075722927743295,7.0
0,0.03365177008396498,2.0
0,0.01956417221415228,2.0
0,0.02782786549201278,4.0
0,0.037924015129678135,4.0
0,0.025443869324690973,4.0
0,0.6530203860812321,5.0
1,0.2632946631923257,4.0
0,0.02510402973742625,7.0
0,0.009411839429523868,1.0
1,0.1508541098239301,3.0
0,0.010034945976336845,5.0
1,0.12680437154394172,3.0
0,0.10579414395304225,7.0
0,0.02375385868751487,3.0
0,0.02215714866964188,7.0
0,0.04040561826485357,6.0
0,0.009934649144263716,4.0
0,0.23269177222682721,4.0
0,0.007908418101766424,4.0
0,0.02620922302222532,5.0
0,0.04454905744814288,3.0
1,0.014228245710541439,7.0
0,0.03155159946131451,6.0
0,0.028389973527147734,7.0
0,0.016128840916367584,5.0
0,0.06579815234502198,3.0
0,0.06268400401883731,4.0
0,0.2322118698155379,5.0
0,0.060065037761154544,6.0
0,0.35674476345798234,3.0
0,0.019550899116807727,5.0
0,0.01790178113601231,1.0
0,0.0370433548285311,3.0
0,0.06596677624117127,1.0
0,0.14476582062224544,5.0
1,0.054465562933846995,1.0
1,0.6028928875369776,4.0
0,0.0719816552060435,7.0
0,0.11731358746873395,7.0
0,0.08244031062537864,2.0
0,0.19267877981292422,4.0
0,0.060631057078223326,7.0
0,0.03155159946131451,6.0
0,0.1599354013537712,2.0
0,0.033935610423876675,1.0
1,0.07752618647348088,2.0
0,0.04989082185703699,3.0
1,0.044786011863970646,6.0
0,0.02685037632207668,2.0
0,0.008366984433311983,2.0
0,0.060961162226609196,1.0
1,0.12238311513879842,3.0
0,0.5179907143794301,6.0
0,0.11170318344084915,1.0
0,0.12380928879400975,4.0
0,0.06978953347874826,5.0
0,0.11389665384556565,4.0
1,0.5629380437238738,4.0
0,0.05218461392978065,1.0
1,0.654353395046752,6.0
0,0.21952233081046812,5.0
0,0.08452083055603407,1.0
0,0.11450486170737278,6.0
0,0.03434098015473111,3.0
0,0.08518632245868754,6.0
0,0.02149622580379317,3.0
0,0.02745538934678768,4.0
0,0.052818565283010724,3.0
0,0.03916894321206297,3.0
0,0.1556854238665867,4.0
0,0.02116730726247374,2.0
0,0.0733197763427078,2.0
1,0.1471430821633892,7.0
0,0.019562852712870064,5.0
0,0.050280298544675694,6.0
0,0.15827443835934413,7.0
1,0.40405964915862785,4.0
0,0.046089193924233746,2.0
0,0.0303241278313743,7.0
0,0.05486759156446229,2.0
1,0.21034092845399144,3.0
0,0.2616221016933989,4.0
0,0.008512613317350813,2.0
0,0.26924431169507157,5.0
0,0.031214698127738718,7.0
0,0.004803212277984972,4.0
0,0.21118106418756746,6.0
0,0.06794627415260016,3.0
1,0.062372161032332785,7.0
0,0.016453567442721032,5.0
0,0.0547833139785685,1.0
0,0.01934082745423637,6.0
0,0.02477516558493171,7.0
0,0.017901654970128338,3.0
0,0.006170012764369074,4.0
0,0.01781655155482419,5.0
0,0.44947741375498995,1.0
0,0.04492534415258874,3.0
0,0.5184400428660673,1.0
0,0.1732313677540669,5.0
0,0.01907279125033651,1.0
0,0.08748785884114813,3.0
0,0.0908754296666613,7.0
0,0.033278045842265846,3.0
0,0.016085764538392708,2.0
0,0.020006412094042397,1.0
0,0.10740924769393143,3.0
1,0.5778063914567608,3.0
1,0.1574926575274716,2.0
0,0.045274345387698034,4.0
1,0.5023594364724847,7.0
0,0.024735090174755996,1.0
0,0.07703741738945928,1.0
0,0.027350275282512458,3.0
0,0.11562931222868689,6.0
0,0.13821803682999187,7.0
0,0.008279665672355167,2.0
0,0.025404884358631693,1.0
0,0.16063471853596495,1.0
0,0.1368449879641304,6.0
0,0.010671974858038535,4.0
0,0.06665480435502416,4.0
0,0.016178587435469273,4.0
0,0.12122925896076397,5.0
0,0.023884266407582597,1.0
0,0.014514748479677842,1.0
0,0.041880103136496705,7.0
0,0.06294557126854816,7.0
1,0.3383385768833908,1.0
0,0.04669189734954922,7.0
0,0.05209634102501582,5.0
0,0.036847828819185025,6.0
0,0.05892515505863155,1.0
0,0.335777255609096,4.0
0,0.03323000589447612,2.0
0,0.031113007032428853,3.0
0,0.01244659137845324,5.0
0,0.0213950466013984,4.0
0,0.021382404393036337,7.0
0,0.08005504126085265,5.0
0,0.5907393255506008,5.0
0,0.29149488084361086,5.0
0,0.1008150077304521,2.0
0,0.014676142287465863,5.0
1,0.689691002718685,7.0
1,0.09450417341901966,2.0
0,0.13020317676236778,6.0
0,0.19072266250959463,7.0
0,0.0513136311584101,1.0
0,0.2790029186801048,3.0
1,0.48950531431291056,3.0
0,0.07825473038452596,7.0
1,0.0929154749681212,1.0
0,0.02309464343010922,2.0
0,0.11480867271723681,5.0
0,0.1729163153527738,2.0
0,0.05272410837221678,5.0
0,0.17155608810600007,5.0
0,0.4255144009204393,7.0
1,0.051425124081089464,7.0
0,0.017739449382061147,5.0
1,0.24215791323798902,2.0
0,0.3229715191846285,3.0
1,0.5649386737877952,4.0
0,0.017661953912895125,7.0
0,0.18911881754810475,1.0
0,0.10636501569596768,5.0
0,0.04560172916175198,3.0
0,0.034877184255886866,2.0
0,0.4254624637203256,7.0
0,0.041191464478030695,5.0
0,0.0816259683056753,5.0
0,0.035246515844188905,7.0
0,0.004747473996929226,4.0
0,0.2702308180978706,5.0
0,0.08832746392677536,2.0
0,0.047073820427013746,4.0
1,0.3076095888282323,4.0
0,0.03420230662705324,7.0
0,0.1047568556929947,3.0
0,0.12299110940011486,7.0
0,0.022460591902292635,1.0
0,0.2056992718820584,5.0
0,0.6733746162629541,7.0
0,0.16575384803814242,1.0
0,0.008164957527719818,2.0
0,0.006255590662477441,2.0
0,0.02396713928121629,2.0
0,0.20504604848234667,4.0
0,0.5443948710244553,7.0
0,0.6636054679979837,7.0
0,0.2141520188522945,1.0
0,0.5611432038135193,5.0
0,0.013261640659616273,1.0
0,0.01694500452588386,7.0
1,0.2226558366686582,2.0
0,0.04056424175804842,6.0
0,0.030718409177733337,3.0
0,0.3503924703896449,7.0
0,0.045388959245768856,3.0
1,0.18847608707637972,7.0
0,0.05090982531627202,5.0
0,0.05097478055098288,3.0
0,0.008961183520471254,4.0
0,0.025020495431841788,1.0
1,0.47069047153700844,4.0
0,0.05638292595596555,5.0
1,0.6873831622449182,3.0
0,0.005370369996051516,4.0
0,0.24254847362014745,3.0
0,0.06933593402089228,6.0
0,0.11731107935082356,3.0
0,0.043277613276670686,6.0
0,0.039645309887822014,4.0
1,0.5364708984618762,1.0
0,0.03685883631634429,7.0
1,0.4395648290667006,5.0
0,0.012807669843719761,1.0
0,0.7286100476869921,3.0
0,0.33057253338447407,2.0
0,0.05367081541844847,5.0
1,0.5392098575121622,2.0
0,0.01644497823875656,1.0
0,0.08404588883944476,6.0
0,0.03493254758085864,3.0
0,0.15804721870706556,1.0
0,0.12694555407093855,7.0
0,0.06251727108380091,5.0
0,0.07704348155236375,4.0
0,0.07080289046049175,7.0
