ProdTaken,catboost_prediction,fold
0,0.11465043617293755,1.0
0,0.03280863301160375,7.0
0,0.06379912682901363,3.0
0,0.025274050949512142,2.0
0,0.03027319183041526,2.0
0,0.2553511706482689,5.0
0,0.07547206178912347,7.0
0,0.11281604529301473,3.0
0,0.07000972934020568,5.0
0,0.053237780012074354,1.0
0,0.13359486902578568,5.0
0,0.053946179729661314,2.0
0,0.029998640799109057,6.0
0,0.05619258872547796,1.0
0,0.018189557547158314,6.0
1,0.3513737775547298,4.0
0,0.17496686809196116,5.0
1,0.7445512950412289,5.0
0,0.0742357862660452,1.0
0,0.043926760243139934,5.0
0,0.22361893236464261,1.0
0,0.11718893685115414,1.0
1,0.736626170060265,1.0
1,0.7509733014244678,7.0
0,0.12566375457085718,7.0
0,0.04146105944555784,1.0
0,0.02278635327561528,1.0
0,0.02387076861228228,5.0
0,0.04948848599189584,5.0
0,0.10234695548920132,2.0
0,0.007978929496824466,1.0
0,0.09567467379750573,7.0
0,0.10381530075511253,1.0
0,0.6350748221447311,6.0
0,0.017430047737076137,7.0
0,0.24288339930785052,7.0
0,0.009072721730015164,1.0
0,0.03620205224036912,6.0
0,0.06008507857542618,6.0
1,0.34531799223781234,3.0
0,0.14014907722002493,5.0
1,0.3895042311619718,4.0
0,0.05665349958559383,4.0
0,0.4329829709765292,3.0
0,0.45128924152415395,6.0
0,0.0197630652262565,4.0
0,0.03479489597279095,4.0
0,0.1285820231043695,7.0
0,0.01848946836527098,3.0
0,0.03014676024214241,2.0
0,0.013864196942115395,3.0
0,0.18445800903986856,1.0
0,0.026466271348551784,5.0
0,0.0665433926831367,2.0
0,0.025940325408913594,7.0
0,0.04425744512397419,6.0
0,0.03915970041914469,6.0
0,0.03942772932686108,7.0
0,0.15713454052555606,5.0
1,0.363124554636023,3.0
0,0.04563480350348409,2.0
0,0.024642713871981064,7.0
0,0.029562621062631578,6.0
0,0.012676749138063959,3.0
0,0.02250006196016432,3.0
0,0.0875576740471947,5.0
0,0.058889064400552624,4.0
0,0.0181607494517671,1.0
0,0.04599584595361944,6.0
0,0.07937571607181443,6.0
0,0.07719035594983259,3.0
0,0.20669217571440582,6.0
1,0.2682625610836837,5.0
1,0.7427990850192061,7.0
0,0.29661214188242896,3.0
0,0.18856699062955679,7.0
1,0.2784770860492718,1.0
0,0.061784046276121725,5.0
0,0.13227787032368674,7.0
0,0.09886308278638821,7.0
0,0.019810976874654166,1.0
1,0.032726592659228795,6.0
0,0.0542901254986183,2.0
0,0.42117860015020586,7.0
0,0.3529723869721686,2.0
0,0.014668215881478253,6.0
0,0.015432456316843462,4.0
0,0.051935547701125594,2.0
0,0.023386138549588934,6.0
0,0.04871876482247449,6.0
0,0.012122867779961579,3.0
0,0.025594538807145437,5.0
0,0.017312392175755364,7.0
1,0.32917347728779184,4.0
0,0.0763566654704735,4.0
0,0.06122131150484915,3.0
0,0.1484631055472102,5.0
0,0.04502733702893524,2.0
0,0.007512082229292849,4.0
0,0.2773779684940951,1.0
0,0.02485679947877532,3.0
0,0.07082069286823245,5.0
0,0.016456758502173603,7.0
0,0.1334498992711523,2.0
0,0.1889056097092059,4.0
0,0.5615026182623115,7.0
0,0.042068943878342605,6.0
1,0.05523593399494167,7.0
0,0.054222573194162106,1.0
1,0.05471308420884821,7.0
1,0.504034378225253,3.0
0,0.1312692129389158,3.0
0,0.024515324590764283,4.0
0,0.0854018932056844,4.0
0,0.07673048615406178,6.0
0,0.05165842451798084,6.0
0,0.029981415056949956,2.0
0,0.7596770654868569,2.0
1,0.8040858672046337,7.0
1,0.2252219018477005,6.0
0,0.4741622266063807,4.0
0,0.018698494153614385,3.0
0,0.1728316766346857,6.0
0,0.022108491093656424,1.0
0,0.014776343559764399,7.0
1,0.043410076943959014,3.0
0,0.12246893594546109,4.0
0,0.306369529149949,3.0
0,0.039085962835333755,1.0
0,0.08386124320605103,5.0
0,0.021685885653588036,7.0
0,0.03028913755618446,6.0
0,0.041983785082812995,5.0
0,0.023822912140339204,2.0
0,0.019031973173846195,3.0
0,0.09167598948387658,6.0
1,0.03799111299131787,7.0
0,0.036399748573496385,4.0
0,0.02953429659237395,2.0
0,0.05032245438796342,2.0
0,0.20131887559555334,6.0
0,0.18356935751528725,7.0
0,0.05986161902900277,5.0
0,0.14454239955339415,2.0
0,0.009285473038615703,4.0
0,0.026678084969327776,7.0
0,0.0320888868306639,6.0
0,0.16169688521540734,3.0
0,0.04365673894349867,2.0
0,0.012927038896074895,4.0
0,0.032417687605687605,2.0
0,0.039178002418868804,5.0
1,0.4512767589999704,5.0
0,0.05610812755026041,3.0
0,0.08025680141849559,2.0
0,0.051705933036951486,6.0
0,0.022254926998505672,2.0
0,0.05457838719009706,6.0
0,0.17418594870604825,7.0
0,0.15504755164798703,4.0
0,0.10449206067473217,1.0
0,0.10926297427053948,4.0
0,0.03774519680466559,6.0
0,0.039955799333967854,6.0
0,0.10139671152602846,5.0
0,0.020927763866401532,6.0
0,0.0688158770591555,6.0
0,0.03215440810100838,5.0
0,0.07738966878627113,1.0
0,0.009717724203342748,2.0
0,0.006755641482327628,2.0
0,0.01955812804410479,1.0
0,0.057617720503625944,2.0
0,0.01269440467357112,2.0
0,0.044112944719704145,1.0
0,0.06732267971155263,3.0
0,0.14527852448958212,2.0
0,0.04248371181198101,7.0
0,0.05954988003893698,5.0
0,0.0357315661639368,1.0
0,0.02670915561829037,1.0
0,0.05241404832898014,7.0
0,0.041171063870820236,3.0
0,0.15803648469966677,2.0
0,0.09608165824213143,3.0
0,0.07769051043688337,1.0
0,0.011922216929570871,1.0
0,0.08700379457843153,7.0
0,0.031495132852979446,1.0
0,0.10764817854828979,4.0
0,0.10071115947794268,6.0
0,0.22250239939255584,3.0
0,0.5108347757595876,3.0
0,0.060845402302901065,5.0
0,0.13845187443682064,4.0
1,0.10821220171258142,6.0
1,0.6241613623853124,3.0
0,0.1661971355262697,4.0
0,0.08406329422712795,3.0
0,0.23345513001456958,1.0
0,0.01718890578408923,2.0
1,0.36060944672839657,6.0
0,0.5385834335638022,4.0
0,0.015846826284872228,5.0
0,0.017322155060608576,3.0
0,0.053150060190485494,6.0
0,0.009274224671063123,7.0
0,0.07693786865678787,2.0
0,0.08974121959597704,1.0
0,0.011820642588609341,3.0
0,0.035083465281875656,3.0
1,0.3412428787557307,4.0
0,0.019039107695076146,3.0
1,0.1616805181049021,3.0
0,0.011597710568856957,3.0
1,0.23991002585306975,7.0
0,0.021661679350136118,2.0
1,0.14084079136943548,4.0
0,0.012316517963024538,7.0
0,0.28005661343697363,7.0
0,0.016720035389237827,7.0
0,0.018737043968024517,5.0
0,0.01439570410267919,3.0
0,0.10457739865522094,3.0
0,0.06028807399656198,7.0
0,0.057417428551226536,1.0
0,0.017547973406956196,7.0
0,0.11003187112509515,5.0
0,0.0219794539427604,3.0
0,0.017867045876248485,1.0
0,0.007484427891017106,6.0
0,0.01355590644101871,6.0
1,0.06951449906813026,4.0
0,0.02056365760896534,2.0
0,0.02020962038967498,7.0
0,0.15808342111755078,1.0
0,0.13820612091679285,3.0
0,0.05335918122048448,3.0
1,0.3273056520249015,3.0
1,0.43616888031146517,2.0
0,0.02984341176199877,6.0
0,0.06624568066842063,7.0
0,0.02806251527476535,6.0
1,0.6063571187362183,4.0
0,0.044672294562284595,5.0
0,0.033189847759661224,1.0
0,0.13080772062744503,6.0
0,0.06949592570329541,4.0
0,0.07791309988920271,5.0
0,0.0465023270636116,7.0
0,0.09429159546366167,2.0
0,0.01366560781815019,4.0
0,0.0510828034216264,6.0
0,0.010472635128449303,1.0
0,0.09036065320433277,7.0
0,0.033061733663965996,2.0
0,0.016530726740445496,1.0
0,0.019690261879093653,5.0
0,0.053621261152148894,1.0
0,0.19706897071430618,4.0
1,0.1863297604107794,2.0
0,0.055486027822421714,1.0
0,0.1077274678331925,7.0
0,0.34887044051371074,4.0
0,0.052968306588128934,3.0
0,0.051878662091393093,2.0
0,0.03192955246496692,5.0
0,0.1417000422578882,5.0
1,0.18914558061336229,5.0
1,0.13042176876618386,1.0
0,0.21226914182876394,5.0
0,0.019679771733357162,4.0
0,0.04391710403229248,1.0
1,0.8944286168122525,1.0
0,0.22672047382124585,4.0
0,0.0683881931576407,3.0
0,0.11820448561997904,5.0
0,0.11909717714888422,3.0
0,0.14083507259239186,5.0
1,0.1625985137343124,2.0
0,0.06577578273816684,7.0
0,0.04615684650154726,1.0
0,0.1793995450351569,1.0
0,0.05511392938517918,4.0
0,0.13133927220537223,4.0
0,0.15511139823428555,6.0
0,0.03258801937108793,4.0
0,0.08214342943478148,7.0
0,0.5218715431246457,6.0
0,0.04155944695613748,2.0
1,0.0803011060879643,2.0
1,0.2846664755263126,5.0
0,0.08046011448072471,1.0
1,0.5751355124714287,2.0
1,0.14867769555208862,7.0
0,0.14161584092667523,3.0
0,0.10924025160910737,3.0
0,0.18354755991914126,2.0
1,0.37427319538052306,1.0
0,0.07348699979287424,3.0
0,0.03770444874071249,2.0
0,0.0471301627975021,7.0
0,0.04509094912320742,2.0
0,0.035166837080132046,3.0
0,0.060727062905869995,6.0
0,0.0738781540560727,1.0
0,0.037101008847151944,5.0
0,0.146551761395949,5.0
0,0.05325041288085669,5.0
1,0.15507069654290503,6.0
1,0.3991644631060098,4.0
0,0.017211831247504413,1.0
0,0.041163812293786156,2.0
0,0.06486403594785642,7.0
1,0.42227023241029726,1.0
0,0.1447411423058465,1.0
0,0.06592878145094438,7.0
0,0.07486051371641154,1.0
0,0.19870967164953282,1.0
0,0.02716576854233922,7.0
0,0.01948977913957675,2.0
0,0.22735286209070257,7.0
0,0.08258381776683794,5.0
0,0.015898203448808164,4.0
0,0.08203103919098063,1.0
0,0.06345357995939145,7.0
0,0.03598987391519284,5.0
0,0.018749833723662568,6.0
0,0.08900911230759864,7.0
0,0.011009958537086645,2.0
1,0.0710973887697353,3.0
0,0.08954603159206535,4.0
0,0.02278945825671789,2.0
0,0.1261649498602918,5.0
0,0.2429370138765525,6.0
0,0.13466866340101766,6.0
0,0.5990683184014085,4.0
0,0.29051647207540277,4.0
0,0.064605424312697,7.0
0,0.044575532974327044,7.0
0,0.07390744839613592,4.0
0,0.019482881739374496,7.0
0,0.038201348724926976,7.0
0,0.022201538333158688,5.0
0,0.052685460978139004,7.0
0,0.05647573969808232,5.0
0,0.024708612661444532,4.0
0,0.6585099589791444,6.0
1,0.2864290107241688,5.0
0,0.01716894499749394,7.0
0,0.01067099097244492,6.0
1,0.13678691581009836,4.0
0,0.012319262994278686,6.0
1,0.11413411342612124,4.0
0,0.07612243572820329,3.0
0,0.03400819223581423,6.0
0,0.019365290782215775,1.0
0,0.033112580205025645,6.0
0,0.014177851211656442,1.0
0,0.20631909780550084,3.0
0,0.009295408173989429,4.0
0,0.025119190182093333,3.0
0,0.051922495384539205,2.0
1,0.012725014365759528,7.0
0,0.022353988344189616,5.0
0,0.021834296432720786,3.0
0,0.022748101737017117,5.0
0,0.07566645882387285,4.0
0,0.05597272816192655,5.0
0,0.16206370396260614,6.0
0,0.04429766328327274,3.0
0,0.2985977143115553,5.0
0,0.03200360842766245,5.0
0,0.017312392175755364,7.0
0,0.0455178144773061,4.0
0,0.09005699967486007,7.0
0,0.15580235115281235,1.0
1,0.05825024526099936,4.0
1,0.6569848543405256,1.0
0,0.07216556902183768,2.0
0,0.10733816130978516,7.0
0,0.11473590271077373,6.0
0,0.21054569826663833,3.0
0,0.04814665966418095,2.0
0,0.025309773160519078,2.0
0,0.19211410558588177,4.0
0,0.03456734995025675,6.0
1,0.09835559682482713,3.0
0,0.05891829704093023,2.0
1,0.03912998756508503,1.0
0,0.02797512302142831,3.0
0,0.009023847182626037,4.0
0,0.07117565210023061,6.0
1,0.11424565152235994,5.0
0,0.46714765804592834,5.0
0,0.13373080141621063,4.0
0,0.08292748102192998,5.0
0,0.0855739850071653,5.0
0,0.06983740448886018,7.0
1,0.5039334006159121,2.0
0,0.05955021468791578,1.0
1,0.6466503730387861,3.0
0,0.20266564041262256,6.0
0,0.10829542030948096,5.0
0,0.08521659258696528,5.0
0,0.04328636570103031,5.0
0,0.031495700785670586,2.0
0,0.015050066833670307,4.0
0,0.031586763656050655,4.0
0,0.05510591445075753,3.0
0,0.028921646606656623,5.0
0,0.14944550739554582,6.0
0,0.02128416516888601,2.0
0,0.05883688493403099,5.0
1,0.14074136311649596,3.0
0,0.022541019675834675,4.0
0,0.04824760062756077,5.0
0,0.1396051915995778,4.0
1,0.41432081393684145,4.0
0,0.04931121731739349,5.0
0,0.02785033570599557,7.0
0,0.05420101987613531,1.0
1,0.18149981573219187,7.0
0,0.3078747165670886,4.0
0,0.00849579108807246,1.0
0,0.22715919191357145,4.0
0,0.01682939176276728,4.0
0,0.020159578890604827,7.0
0,0.13757630867590745,3.0
0,0.06256003445503294,4.0
1,0.057088126301839674,1.0
0,0.02260459584532961,4.0
0,0.07170447438281162,3.0
0,0.017526229878778984,7.0
0,0.0217010003289215,3.0
0,0.014593377171582144,1.0
0,0.027298313632027938,7.0
0,0.01836902146894554,1.0
0,0.4636856692616147,3.0
0,0.07099239741748418,7.0
0,0.6058980631263962,7.0
0,0.13086834731590322,6.0
0,0.022241909954102457,7.0
0,0.09676147658855316,5.0
0,0.0798509017267491,3.0
0,0.031021482986230187,4.0
0,0.017098950155406096,7.0
0,0.021401602165966906,7.0
0,0.13219584618915184,3.0
1,0.6309517314456411,4.0
1,0.13839454396453332,3.0
0,0.05325200254817053,5.0
1,0.37389995590314345,2.0
0,0.027698796147987318,3.0
0,0.09216725832165507,6.0
0,0.02155464139960233,4.0
0,0.05061858597953716,2.0
0,0.1133525966992568,3.0
0,0.007966783388378959,4.0
0,0.02256849477736988,1.0
0,0.20845918142447598,7.0
0,0.10133698853936858,3.0
0,0.022489277148035808,7.0
0,0.04107609704960031,4.0
0,0.015697846965944114,5.0
0,0.13222449731669608,1.0
0,0.013723022886155784,1.0
0,0.017043571066237044,2.0
0,0.04361409720747334,2.0
0,0.05107490647260006,3.0
1,0.37424769399653207,6.0
0,0.055114009547843255,6.0
0,0.033133475573868414,1.0
0,0.047330092941616476,6.0
0,0.04851881661428862,4.0
0,0.29204347244651485,4.0
0,0.031347153486302855,7.0
0,0.03345903687241431,2.0
0,0.01331337964664278,4.0
0,0.042358424064844205,3.0
0,0.02107288811717049,1.0
0,0.09159735207243487,4.0
0,0.7156090480791483,6.0
0,0.2812361508352017,1.0
0,0.10837063967344514,1.0
0,0.014032553105120572,4.0
1,0.7221352174975598,6.0
1,0.08846355172111746,5.0
0,0.11890135259999891,6.0
0,0.16131731212422182,4.0
0,0.05965932772110632,4.0
0,0.2753260308356128,5.0
1,0.4868409222301661,1.0
0,0.06876425242423542,2.0
1,0.08180097078152504,1.0
0,0.024773927615074187,7.0
0,0.15545059963555602,3.0
0,0.1143976849867814,5.0
0,0.02793158933081123,5.0
0,0.3479553154960017,6.0
0,0.36026166241932617,6.0
1,0.03466020395045387,6.0
0,0.021080355381659192,6.0
1,0.2913126133553824,1.0
0,0.34759626093130847,5.0
1,0.5056511659295584,3.0
0,0.018036174458042016,5.0
0,0.14408417572362506,3.0
0,0.09737198400904139,1.0
0,0.056697082705601184,5.0
0,0.051939763605065206,3.0
0,0.5125475393632803,5.0
0,0.047400068415119845,7.0
0,0.050183264023366925,5.0
0,0.02865471358851723,6.0
0,0.012506687843496456,5.0
0,0.22080963140555293,2.0
0,0.09194746487485858,3.0
0,0.03638229027576713,2.0
1,0.4026803481866622,6.0
0,0.047250583327522334,5.0
0,0.0861756161683579,3.0
0,0.1362189025582646,5.0
0,0.025237075210956132,6.0
0,0.19374777643851307,4.0
0,0.7765585180039981,5.0
0,0.1327568625771328,6.0
0,0.007672350359567255,1.0
0,0.010205095251538085,1.0
0,0.025958296390880386,6.0
0,0.209092506538974,4.0
0,0.5292881156857531,1.0
0,0.7659004352663846,2.0
0,0.23151430677373525,2.0
0,0.4981519011825286,2.0
0,0.013507034760790574,5.0
0,0.012006846537120603,1.0
1,0.1812847475014776,7.0
0,0.03616409055036715,7.0
0,0.016779416197459585,2.0
0,0.27425744417878867,5.0
0,0.04142506702887506,1.0
1,0.18100803073936136,1.0
0,0.06846325979987279,4.0
0,0.047111526901186175,7.0
0,0.014381293895075562,1.0
0,0.032890841028804185,6.0
1,0.4106777349840283,4.0
0,0.04153339451858607,4.0
1,0.69554107813955,5.0
0,0.018252317318298995,3.0
0,0.23404356803511095,7.0
0,0.043335573414825676,7.0
0,0.13087444259704525,1.0
0,0.023807738503145038,2.0
0,0.04535666389526748,3.0
1,0.622163183831819,6.0
0,0.03267138314728662,3.0
1,0.38057351382782245,1.0
0,0.0094074457173812,2.0
0,0.7142414344129888,6.0
0,0.3190219932446697,2.0
0,0.061850506095847996,3.0
1,0.5640940845549747,6.0
0,0.02015427684131731,1.0
0,0.08085212419809876,6.0
0,0.03574272022472232,6.0
0,0.1535759137019515,2.0
0,0.1506183239556135,1.0
0,0.05915251611378009,5.0
0,0.06628291341042414,7.0
0,0.06320267651749568,6.0
