ProdTaken,catboost_prediction,fold
0,0.10760501654706678,7.0
0,0.03804171626935801,5.0
0,0.05833182918774441,3.0
0,0.06710369373806462,3.0
0,0.03807405797168774,6.0
0,0.02378125767340267,7.0
1,0.6423216088029611,3.0
0,0.36389530105100537,3.0
1,0.5295052333572821,5.0
0,0.09222481049720599,5.0
0,0.28491401676947153,6.0
0,0.22603687903663594,5.0
1,0.6073022605230327,6.0
0,0.6073597201396536,2.0
0,0.37613224573025,6.0
0,0.3006312153357103,6.0
0,0.30024854592852,2.0
0,0.02430310820218944,3.0
1,0.13342760312385119,6.0
1,0.2387707022192299,7.0
1,0.4467363272344129,4.0
0,0.21935366161226585,6.0
1,0.5620631674979627,4.0
1,0.7831123151900165,2.0
1,0.40748354912681406,2.0
1,0.3456688882690389,5.0
1,0.44876723018302406,7.0
0,0.22323040365320812,2.0
0,0.09491060518535725,3.0
1,0.3211472185787311,3.0
1,0.9166248719375822,1.0
0,0.017119558075656592,3.0
0,0.32156239934196407,3.0
1,0.25491465711114825,3.0
0,0.04200747672864283,5.0
0,0.12304196976363578,6.0
0,0.03149917739630569,4.0
0,0.05216608622153497,3.0
0,0.023875051728181558,3.0
0,0.09389688233601633,3.0
0,0.10961354836122207,6.0
0,0.2937094061848563,1.0
0,0.54970871400136,5.0
1,0.4242752805890753,4.0
0,0.3276972132847475,4.0
0,0.33294701464614307,1.0
1,0.7986935177416351,5.0
0,0.29216839731870037,6.0
0,0.20571181109559822,4.0
0,0.21300510668008946,5.0
1,0.15360736226968283,4.0
0,0.07755046506746968,2.0
0,0.10606267998239251,7.0
0,0.03693511022914758,5.0
1,0.39968027573861536,7.0
0,0.05679343895144405,7.0
0,0.09900036274231752,7.0
0,0.0438717841903433,7.0
0,0.08968498085952258,6.0
0,0.0661829991312608,5.0
0,0.34510696519480544,6.0
0,0.2939042517735821,2.0
0,0.020378672828066866,5.0
0,0.035198512988588976,6.0
0,0.1718594593973396,5.0
0,0.6791281353407196,7.0
1,0.6291906703483618,7.0
1,0.3107441829708333,7.0
0,0.2655292599684665,6.0
0,0.18245913701043326,1.0
0,0.5188839100197482,1.0
0,0.10306336246668035,7.0
0,0.0675229634423915,1.0
0,0.04271448481442736,7.0
0,0.027994235346242763,7.0
0,0.01599392422277238,1.0
0,0.4322685297137857,5.0
0,0.08358936886984458,7.0
0,0.06959040162376563,2.0
0,0.37232277447206225,7.0
0,0.42048020746710874,1.0
1,0.8315892270889245,6.0
0,0.0419124234198775,1.0
0,0.032927057045427185,7.0
0,0.3719964223522002,7.0
0,0.39245486146783415,4.0
0,0.13424591255767684,2.0
1,0.8952988254999518,4.0
0,0.4200433341663187,6.0
0,0.020429414902928846,3.0
1,0.22796437430522318,1.0
1,0.7276301634688609,3.0
0,0.05204764021123451,3.0
0,0.08995969800677162,2.0
1,0.4566883632237999,3.0
0,0.14651904955581743,4.0
0,0.035432342325762194,6.0
0,0.027446430374904112,7.0
0,0.37724939126797485,5.0
1,0.6547144118715615,1.0
0,0.1004905736708113,2.0
0,0.4195682026376404,7.0
1,0.4624418418443969,5.0
0,0.12669029827044936,5.0
1,0.19861847619821013,3.0
1,0.5236132428405832,2.0
1,0.24489007371061242,1.0
1,0.5128927821512207,2.0
1,0.4276438553027406,1.0
0,0.09239549656038049,6.0
1,0.6210805541239073,4.0
0,0.21512983133884206,3.0
1,0.22136391378203274,4.0
1,0.44388876179160136,6.0
0,0.18000688009187676,7.0
0,0.05320139904466947,5.0
0,0.049286377523119235,2.0
0,0.28534677021753013,2.0
0,0.310574630876425,3.0
0,0.04570086242252793,7.0
0,0.06333238765060885,1.0
0,0.08283630561498767,2.0
0,0.04814546709358796,5.0
0,0.10486257317514326,1.0
0,0.19903512737037607,1.0
0,0.11966026559184616,7.0
0,0.07575930402485322,2.0
0,0.02496698391270398,7.0
0,0.07071540786312189,2.0
0,0.030815303451567643,1.0
1,0.6228616774878123,2.0
0,0.14988936535192104,4.0
0,0.5686397263454557,7.0
0,0.04133542065240287,7.0
0,0.15398574853712063,2.0
0,0.10918119171288883,1.0
0,0.06442069809196517,4.0
0,0.02755619860185127,4.0
0,0.06422146178154052,2.0
0,0.03896769376179985,1.0
0,0.07360677965187093,5.0
1,0.2122083156276894,1.0
0,0.14992181033417645,2.0
0,0.25644446247277947,4.0
0,0.5371794940976142,1.0
1,0.5529844805389698,6.0
1,0.744796361238392,5.0
0,0.06866594064931118,4.0
0,0.10737322502825683,3.0
0,0.07304895044943288,1.0
0,0.060878290612514506,6.0
0,0.09975532889638367,3.0
0,0.029522241557715545,4.0
0,0.2135311978024033,3.0
0,0.029938470686114573,7.0
0,0.059150994539243495,5.0
0,0.06608245436628056,1.0
0,0.05696011522796933,2.0
0,0.21270514379059502,5.0
0,0.046811238390561304,2.0
0,0.06320558052636174,1.0
0,0.011424769319710058,6.0
0,0.3470473542153037,3.0
0,0.1189683376490103,2.0
0,0.14725147449591924,5.0
0,0.07445863400263374,1.0
0,0.08714437209726383,7.0
0,0.020545022868578875,6.0
0,0.051895863377883676,5.0
0,0.019794191833952278,3.0
0,0.04445420330310935,6.0
0,0.05582787247017359,6.0
0,0.018304373410738844,2.0
0,0.1840855696893624,7.0
1,0.5604098366715543,2.0
0,0.08744334837725398,5.0
0,0.46745643296507017,3.0
0,0.0795680339077148,2.0
0,0.033891230796707965,5.0
0,0.20245896740509967,1.0
0,0.07395386353002788,6.0
0,0.08877706535070645,4.0
0,0.0429526743301495,4.0
0,0.050495043845088405,1.0
0,0.15883040320911093,2.0
0,0.1351323992732109,4.0
0,0.09917915950193834,7.0
0,0.018016489647032185,1.0
1,0.28356958315654235,3.0
1,0.4982093515614418,5.0
0,0.06302343168538815,4.0
0,0.02635605328892633,1.0
0,0.01369867434639436,1.0
0,0.14747486310045022,5.0
0,0.5622535659374297,5.0
0,0.10773145792390747,7.0
0,0.02052924038521635,7.0
1,0.25218340834227854,6.0
0,0.01874862351080475,3.0
1,0.8113684267374469,6.0
0,0.13844396341546422,6.0
0,0.04420139040983866,6.0
0,0.03897399236978685,5.0
0,0.34604408534931846,1.0
0,0.05114797688772262,7.0
0,0.05840375585161168,7.0
0,0.38338268130308073,2.0
0,0.06883946388358338,7.0
0,0.06875104786259947,7.0
0,0.06329312222931927,2.0
0,0.042392033420000544,3.0
0,0.06022469106619359,6.0
0,0.04671319865658763,4.0
0,0.10195254296476311,4.0
0,0.019613382139062132,6.0
1,0.0677406600965915,5.0
0,0.023879283685489337,3.0
0,0.046804710780019645,1.0
0,0.04161591467458857,5.0
0,0.11347523990693097,6.0
0,0.1554951154237259,3.0
0,0.03522150575652484,2.0
1,0.1154366451361501,3.0
0,0.09679734065310008,1.0
0,0.1028565033036028,7.0
1,0.4255442074050323,5.0
1,0.6655874943786251,1.0
0,0.43834856301270037,4.0
0,0.15023459007660525,1.0
1,0.7240670153231037,6.0
0,0.699490904048659,7.0
0,0.0516809890914088,7.0
0,0.08624786297549007,1.0
0,0.020378872058943648,3.0
0,0.3768141304185123,1.0
0,0.0276110273700708,6.0
0,0.07511169759941204,1.0
0,0.020081345756259535,3.0
0,0.0240413828122016,3.0
0,0.23002563231058373,4.0
0,0.08392593783858875,1.0
0,0.14026250267145568,2.0
0,0.47513130112311736,3.0
0,0.38411236512244223,3.0
0,0.03090597742575846,1.0
0,0.1582803137381306,7.0
1,0.13177754522980956,6.0
0,0.05379316708646548,2.0
0,0.025872459608163867,4.0
0,0.03173530653996101,7.0
0,0.015462897201250015,1.0
0,0.12211029089957688,7.0
0,0.050595217208535444,7.0
0,0.04849597439483642,2.0
0,0.042303191086331716,7.0
0,0.04695276314839228,3.0
0,0.056106155768987254,1.0
0,0.25771107098208657,2.0
0,0.7216298330787113,2.0
0,0.6559986975987663,6.0
1,0.39664379735945293,1.0
0,0.0781994477712639,4.0
1,0.34835686378327474,6.0
0,0.025860859583542013,5.0
0,0.0541427996892244,7.0
0,0.11637792122783593,5.0
0,0.010645497608603643,3.0
1,0.5240171863860571,4.0
0,0.02758186220300302,7.0
0,0.10178838577964117,2.0
0,0.31800527282251434,4.0
0,0.025458669468146067,1.0
0,0.05458125938228791,6.0
0,0.3235059086636489,6.0
0,0.010044917716194047,3.0
0,0.0741773369276412,1.0
0,0.06231112138553639,5.0
0,0.07769870210835977,7.0
0,0.14629812472593376,4.0
0,0.05724093315817564,4.0
0,0.020858319094093768,1.0
1,0.4777750873942191,7.0
0,0.13627588451407052,6.0
0,0.059103100116861956,5.0
0,0.06999216082812472,4.0
0,0.040848726945964926,5.0
0,0.04226359359235714,6.0
0,0.2957213975115875,7.0
0,0.06708503616504782,4.0
0,0.09678567260524044,2.0
0,0.06820449428675096,6.0
0,0.04114564874617837,3.0
0,0.24201025573775437,3.0
0,0.051021696034338294,3.0
0,0.03813308533275802,6.0
0,0.06928571566600843,2.0
0,0.03659924322595047,2.0
1,0.3795520564390428,2.0
0,0.2184402101343112,6.0
1,0.7694337292477583,1.0
0,0.08983725426678511,1.0
0,0.05136358890966077,1.0
0,0.14316903956112134,3.0
0,0.14876421716772661,2.0
1,0.7524710302435997,1.0
1,0.7584050046979407,6.0
0,0.12963442715927548,1.0
0,0.06030677179932628,2.0
0,0.033232355469300846,4.0
0,0.029847453783128593,3.0
0,0.06065671244967755,2.0
0,0.11314909909036781,7.0
0,0.026401045519651105,5.0
0,0.14817208696423995,6.0
0,0.16223625337978767,5.0
0,0.501281743971619,7.0
0,0.029553163408172534,5.0
0,0.2791393065723362,6.0
0,0.018304373410738844,2.0
0,0.01788335346226889,3.0
0,0.042208779540058854,7.0
1,0.2859067519361534,4.0
0,0.13514642132868704,2.0
1,0.349902401311535,1.0
0,0.04034554406887887,7.0
0,0.33012705955453936,1.0
0,0.4322379029000893,7.0
0,0.023282150676130594,1.0
0,0.028374087801681117,6.0
0,0.131024560183507,1.0
0,0.02834060824915816,6.0
0,0.02177091872810659,4.0
0,0.049879111693916685,5.0
0,0.19366279498706068,1.0
0,0.04070912999157322,7.0
0,0.0615999384339868,4.0
0,0.017914783326136132,4.0
0,0.05193873997613913,7.0
0,0.04055473131207801,6.0
0,0.06617485871532901,5.0
0,0.1296521182072357,1.0
1,0.3452300677437645,1.0
0,0.05033286512267344,4.0
0,0.021003870746312537,6.0
0,0.03561693485800769,6.0
0,0.01875244598523464,6.0
0,0.030206305429239803,6.0
0,0.08474311742035412,6.0
0,0.10157297959523257,5.0
0,0.019510130157980345,4.0
0,0.043407172171342344,3.0
0,0.1016874636833664,5.0
0,0.05952276400460409,4.0
0,0.2039292470190781,1.0
1,0.2894853752988453,2.0
1,0.6515848274790776,2.0
0,0.2659644049404002,4.0
0,0.23517129174261373,5.0
1,0.21430919276938087,4.0
0,0.06364616375337814,6.0
0,0.15975331175272273,7.0
0,0.11361255040850546,4.0
0,0.03317851731476368,6.0
1,0.02093552821776222,4.0
0,0.05844515075346862,4.0
0,0.31299805898435024,1.0
0,0.4006255317365742,2.0
0,0.03057964314264695,5.0
0,0.023368408998348387,1.0
0,0.06611615235247534,2.0
0,0.01678820765740583,1.0
0,0.02021620719493357,3.0
0,0.014302045312792637,6.0
0,0.03712526238311172,6.0
0,0.012108761829615025,3.0
1,0.31065234890310006,4.0
0,0.12669029827044936,5.0
0,0.06639982784186814,6.0
0,0.13742164552006841,4.0
0,0.04374997730070283,4.0
0,0.01661044455440449,2.0
0,0.13887991988162923,6.0
0,0.03444262193845399,6.0
0,0.10389267259835241,2.0
0,0.04044058483205421,5.0
0,0.1410120916293578,5.0
0,0.2726196858776825,5.0
0,0.48797631464453173,5.0
0,0.05916217424587449,5.0
1,0.05094300285699705,6.0
0,0.04701399183754165,3.0
1,0.07750260276724383,2.0
1,0.43686572882441055,2.0
0,0.13150665765166464,3.0
0,0.02803608389630624,4.0
0,0.12828703674614939,1.0
0,0.05968851004512412,7.0
0,0.08062160944729496,5.0
0,0.03331376090268913,1.0
0,0.7410546647281984,6.0
1,0.7995059083928606,4.0
1,0.207142480075571,6.0
0,0.4481974649797516,3.0
0,0.03373809238646967,6.0
0,0.15029395348462674,4.0
0,0.021798142627728202,1.0
0,0.025138051442950195,2.0
1,0.07576772901349027,4.0
0,0.12871299651570678,1.0
0,0.29385277537193655,1.0
0,0.05234911577346441,7.0
0,0.06856234916751863,1.0
0,0.027777472454999154,6.0
0,0.04161591467458857,5.0
0,0.048671945158171775,7.0
0,0.04014364362431075,2.0
0,0.04719757637870074,2.0
0,0.08542223477921398,7.0
1,0.04408645442772313,4.0
0,0.05563450686848973,6.0
0,0.033891230796707965,5.0
0,0.04810473407756551,2.0
0,0.1999772618947745,4.0
0,0.18165183343900465,2.0
0,0.07489752384912576,5.0
0,0.11552714539946908,5.0
0,0.02798739011029408,5.0
0,0.037416824089160104,5.0
0,0.04900201033553604,6.0
0,0.1269272626103613,1.0
0,0.04314689607578461,6.0
0,0.02798739011029408,5.0
0,0.041399938079752424,1.0
0,0.07253040758858453,3.0
1,0.10569472280084916,1.0
0,0.049592165937246066,7.0
0,0.07084607689856456,5.0
0,0.036584368610259294,4.0
0,0.024182139990499982,3.0
0,0.037187848004433685,6.0
0,0.1652338902075499,2.0
0,0.2104544186183596,3.0
0,0.062185233782370605,6.0
0,0.060493668793441105,6.0
0,0.08117086612474554,2.0
0,0.035621186271861824,1.0
0,0.09020978469607059,4.0
0,0.021219100785142126,6.0
0,0.08159179862043825,5.0
0,0.03260206349154919,4.0
0,0.09136411757731891,2.0
0,0.016860500572687967,6.0
0,0.026401045519651105,5.0
0,0.02022610687209195,7.0
0,0.04988823119527015,1.0
0,0.016106136844227202,3.0
0,0.061274825671481285,3.0
0,0.05645236332531842,4.0
0,0.1391686545100409,5.0
0,0.0576046328307294,5.0
0,0.05353816340279794,5.0
0,0.056282489582066074,6.0
0,0.03378842295264949,1.0
0,0.06899065358525916,3.0
0,0.04273906736910015,7.0
0,0.09124845697165981,6.0
0,0.09119764330185692,7.0
0,0.0910626088763701,1.0
0,0.028833941438115178,5.0
0,0.12663610587609586,5.0
0,0.04161591467458857,5.0
0,0.15021611905388477,3.0
0,0.13128174048714605,5.0
0,0.21936045420860936,2.0
0,0.5315479897046917,3.0
0,0.09807517518681166,5.0
0,0.11809956816958418,2.0
1,0.10880688712089155,6.0
1,0.5893496265465619,3.0
0,0.2630463613963221,5.0
0,0.14016411013715588,3.0
0,0.22313770956336743,5.0
0,0.027641006290977668,7.0
1,0.40259868981004865,5.0
0,0.27889237971623543,5.0
0,0.01735902078371485,1.0
0,0.021450215597347232,7.0
0,0.03949625981058884,4.0
0,0.004380813235198108,3.0
0,0.10892299054158582,7.0
0,0.1292893180905812,7.0
0,0.024946516434933674,2.0
0,0.05795430731310652,3.0
1,0.26901452048928143,2.0
0,0.009980167899079441,3.0
1,0.2278799111867608,1.0
0,0.045829585718408075,7.0
1,0.23126584082605867,1.0
0,0.045101310219283736,2.0
1,0.15947985378502136,4.0
0,0.021983961940865722,2.0
0,0.17394632240651825,5.0
0,0.031444234484399806,5.0
0,0.01600749099784121,4.0
0,0.01776713918388994,7.0
0,0.12285946721037133,2.0
0,0.06003332835914728,4.0
0,0.08831379520109382,2.0
0,0.03128341275415281,5.0
0,0.14081325047674748,2.0
0,0.035498742030901614,2.0
0,0.029599845008957865,2.0
0,0.011683265123166649,6.0
0,0.008787938431765051,3.0
1,0.06134071502502714,1.0
0,0.047962749316929496,5.0
0,0.029554737777330926,5.0
0,0.14991507859923384,1.0
0,0.1445601424512606,6.0
0,0.10145982243027327,2.0
1,0.4289303336487775,5.0
1,0.3416757786891044,7.0
0,0.04658997446018665,5.0
0,0.09192082739486325,6.0
0,0.043791113703061435,2.0
1,0.5889644774396281,6.0
0,0.07002220552452641,2.0
0,0.046825680537451585,5.0
0,0.13329029279031185,7.0
0,0.06033997252521412,3.0
0,0.0761915626490588,4.0
0,0.055818960133935114,7.0
0,0.06405320169410084,7.0
0,0.033891230796707965,5.0
0,0.03728020122138033,1.0
0,0.012217057159163642,4.0
0,0.08656403826460267,7.0
0,0.032062448356728335,7.0
0,0.03861913129307891,2.0
0,0.018761633853089495,4.0
0,0.06822231787597849,4.0
0,0.15256509841127588,6.0
1,0.20343345341918562,7.0
0,0.0621951596371577,7.0
0,0.11792745545828853,1.0
0,0.340314671726179,5.0
0,0.07724502956618715,5.0
0,0.06321662334823241,6.0
0,0.056199684201846054,5.0
0,0.13227200746762152,1.0
1,0.3071536249543198,7.0
1,0.16796865355342935,2.0
0,0.1870795671390793,6.0
0,0.025592797588549487,4.0
0,0.04925843394064527,7.0
1,0.7812311319261155,5.0
0,0.13996993911196284,3.0
0,0.09988161963415221,6.0
0,0.13944099134049412,6.0
0,0.18802362534173359,6.0
0,0.21921032998475468,1.0
1,0.2457179513374601,6.0
0,0.05165240042442164,1.0
0,0.0507817320347911,6.0
0,0.230696849536817,7.0
0,0.057951863159965526,1.0
0,0.1575303635017669,6.0
0,0.14602563862373882,7.0
0,0.02940870606792865,1.0
0,0.07891751583993527,3.0
0,0.31304589082025586,7.0
0,0.05343128196832567,7.0
1,0.08022996310646902,3.0
1,0.2750789327804529,2.0
0,0.04357548940999102,1.0
1,0.5457319349964314,1.0
1,0.16407121626986254,7.0
0,0.15738062344094175,3.0
0,0.17314390453838377,3.0
0,0.23268840875157643,2.0
1,0.504742950561122,7.0
0,0.10235804961519351,2.0
0,0.03281529460258825,1.0
0,0.053687372984607545,7.0
0,0.0847649120182567,2.0
0,0.040848726945964926,5.0
0,0.09403665842219519,2.0
0,0.060552241582409856,2.0
0,0.039539204946112495,3.0
0,0.13470828989538627,7.0
0,0.04714580845846799,7.0
1,0.15122179025764182,7.0
1,0.359279931577687,6.0
0,0.02190926689207396,4.0
0,0.029120631969231862,1.0
0,0.1011486993246514,2.0
1,0.4622917851702985,7.0
0,0.16622060433274327,2.0
0,0.06372790931867793,6.0
0,0.0896313061353877,6.0
0,0.1928742965766013,4.0
0,0.025517856009263366,4.0
0,0.024001303643182193,2.0
0,0.208859842235526,2.0
0,0.08874355980638075,5.0
0,0.022444328241541325,6.0
0,0.12155712293815031,1.0
0,0.07028621517113923,2.0
0,0.06533937704115729,6.0
0,0.022036934747180326,7.0
0,0.0665189723196062,4.0
0,0.021924492721620337,5.0
1,0.0843171017617429,3.0
0,0.08590353215306891,2.0
0,0.03285343720698838,2.0
0,0.13502616974825402,7.0
0,0.20695244345068703,6.0
0,0.16584523262980286,7.0
0,0.7142109508342511,3.0
0,0.2531332557519847,3.0
0,0.07080204123084978,2.0
0,0.047992897497917686,3.0
0,0.10629350995556128,3.0
0,0.040848726945964926,5.0
0,0.0981504241205931,2.0
0,0.03568671631553227,2.0
0,0.051764006414794166,7.0
0,0.07041526762597924,6.0
0,0.06305094342068034,7.0
0,0.5272351104280065,6.0
1,0.20417231010419623,5.0
0,0.03765545212267323,5.0
0,0.02038250441490754,5.0
1,0.15986042063834774,7.0
0,0.01183862802531384,4.0
1,0.1430023329266491,4.0
0,0.08250672460215272,3.0
0,0.03694769757611722,1.0
0,0.04690806691463487,1.0
0,0.03972379576526565,7.0
0,0.02798739011029408,5.0
0,0.285824093959494,1.0
0,0.027150396122469694,2.0
0,0.0308331447424082,6.0
0,0.07659058055431123,2.0
1,0.014340281857338764,7.0
0,0.040848726945964926,5.0
0,0.04014364362431075,2.0
0,0.037447293919584956,2.0
0,0.08114222494201188,5.0
0,0.07818110254303616,4.0
0,0.15013533018263547,5.0
0,0.05477518153004006,1.0
0,0.1899352230313524,5.0
0,0.04299520267138223,5.0
0,0.02080905911588744,6.0
0,0.03897399236978685,5.0
0,0.131459201010498,5.0
0,0.1925582430477427,2.0
1,0.12156714572471658,5.0
1,0.6121032591877661,4.0
0,0.05269836571831015,3.0
0,0.13826322880041889,1.0
0,0.06562467481903834,3.0
0,0.2741766679018426,6.0
0,0.048858064375480535,4.0
0,0.03856231384715689,5.0
0,0.14685956906697165,4.0
0,0.024449868060207835,3.0
1,0.16561046980462324,2.0
0,0.05551970742934723,1.0
1,0.032885298112661776,4.0
0,0.022346261310797134,3.0
0,0.017604831616818212,5.0
0,0.10817507984827787,7.0
1,0.1393581422264337,5.0
0,0.47254128120138617,5.0
0,0.12776738696135917,3.0
0,0.11565699726610629,3.0
0,0.07668332639946515,7.0
0,0.07526830356588819,6.0
1,0.5487718772590883,4.0
0,0.05225449295333284,4.0
1,0.7899850042718481,3.0
0,0.22463550260405762,2.0
0,0.07098453227524042,4.0
0,0.0887574296723863,4.0
0,0.0558242625758409,1.0
0,0.09736483270086756,2.0
0,0.029573695653117456,6.0
0,0.04251771648398419,3.0
0,0.06231112138553639,5.0
0,0.04835850977250237,2.0
0,0.12576811216128642,7.0
0,0.049327938314977726,5.0
0,0.052705743303595766,6.0
1,0.1817997649631801,5.0
0,0.04675501330572532,5.0
0,0.057285984695809186,2.0
0,0.19337474240785293,5.0
1,0.3881035193048681,7.0
0,0.047099758934626,3.0
0,0.027881419190532004,1.0
0,0.04716509090694039,3.0
1,0.2211416798144736,4.0
0,0.23939019142829318,3.0
0,0.010568887348774793,3.0
0,0.3286449139281869,6.0
0,0.03168910870890325,7.0
0,0.013446169728743584,4.0
0,0.19556638664588247,2.0
0,0.07184607620441608,2.0
1,0.06720264741289048,3.0
0,0.020900505120878852,1.0
0,0.06121479590070243,1.0
0,0.04001631439656565,4.0
0,0.022753065304231955,1.0
0,0.019011034212603257,3.0
0,0.017206704203095724,4.0
0,0.015277822882392555,3.0
0,0.47098721004111255,3.0
0,0.06404954731892107,5.0
0,0.4934415205259921,2.0
0,0.12627292057271122,4.0
0,0.02238830626762193,7.0
0,0.10822641063728553,7.0
0,0.08367040345757475,7.0
0,0.04719757637870074,2.0
0,0.022417616920069463,1.0
0,0.028833941438115178,5.0
0,0.1337844272407841,3.0
1,0.5218733068912106,5.0
1,0.17329387381709588,3.0
0,0.04808898929881905,6.0
1,0.3617424560911752,2.0
0,0.031270812686228756,2.0
0,0.091964092267552,4.0
0,0.03987567677798365,2.0
0,0.09355435907984364,6.0
0,0.15583171323547834,2.0
0,0.006761277666163921,3.0
0,0.021505669571784045,3.0
0,0.20940025843455837,3.0
0,0.10420303536202952,1.0
0,0.027592417349636404,6.0
0,0.027745199249696848,3.0
0,0.025470607217850983,2.0
0,0.10747178849251739,2.0
0,0.031141626254909724,1.0
0,0.024734106947003894,7.0
0,0.04965816264746727,3.0
0,0.07784140286199548,5.0
1,0.32290113081063554,1.0
0,0.03619709418844352,3.0
0,0.0605001433483414,7.0
0,0.04235970161343736,4.0
0,0.05399645926484293,4.0
0,0.2726818615972954,4.0
0,0.03993116898110521,2.0
0,0.06263781601208394,2.0
0,0.026401045519651105,5.0
0,0.050375624917208345,2.0
0,0.02798739011029408,5.0
0,0.10892462606569064,3.0
0,0.5664056981351723,4.0
0,0.25665306504562474,5.0
0,0.1073780083055466,3.0
0,0.027150396122469694,2.0
1,0.6997931968897985,1.0
1,0.11820935694954647,7.0
0,0.1364117535367154,7.0
0,0.1486811886680805,7.0
0,0.028747099781410268,3.0
0,0.30283541002797687,3.0
1,0.3985166797613314,1.0
0,0.09732473198603943,2.0
1,0.0962727376561205,7.0
0,0.03856231384715689,5.0
0,0.14065579672224549,3.0
0,0.20245277679534998,3.0
0,0.05720374860800867,2.0
0,0.34472797542092837,2.0
0,0.3877563074533945,2.0
1,0.045090777680242375,5.0
0,0.031444234484399806,5.0
1,0.30406805064222847,3.0
0,0.34591591457797355,5.0
1,0.48402999823044235,3.0
0,0.031981262596496716,5.0
0,0.1821727642797419,2.0
0,0.09105331805805833,7.0
0,0.03873284654210985,3.0
0,0.08535701324199804,4.0
0,0.5063331002861395,1.0
0,0.051065195498353734,6.0
0,0.05293643248886229,2.0
0,0.023904843870260834,3.0
0,0.02194676842553916,2.0
0,0.2787223450086444,6.0
0,0.09253419517548266,7.0
0,0.03216348623316938,2.0
1,0.6122464575838483,3.0
0,0.038854583004346084,3.0
0,0.09196292830566923,4.0
0,0.1432657053428954,6.0
0,0.02463116488352229,1.0
0,0.22148523928802782,7.0
0,0.7811271512345914,1.0
0,0.18324391709651913,5.0
0,0.021924492721620337,5.0
0,0.01917670130655502,2.0
0,0.021368881661129324,4.0
0,0.19818506817246712,6.0
0,0.4438486990227882,2.0
0,0.4490855038045703,5.0
0,0.2921504091723855,3.0
0,0.4353990394553237,7.0
0,0.010058332402264067,3.0
0,0.01013501513529407,3.0
1,0.1220461710836529,7.0
0,0.03693527015527854,6.0
0,0.027247924363308376,4.0
0,0.3034940774750912,4.0
0,0.050756536164812745,1.0
1,0.18527912832276128,7.0
0,0.05348854267175598,1.0
0,0.062486171538207326,2.0
0,0.018946708031003106,1.0
0,0.03983634373475323,5.0
1,0.3376486213141777,4.0
0,0.043408982449892025,4.0
1,0.6905794620169701,1.0
0,0.07268795689434426,6.0
0,0.2043347892224022,5.0
0,0.056770544082321295,1.0
0,0.10503374265576541,6.0
0,0.05078035767718344,6.0
0,0.04760317501638599,4.0
1,0.7090282610119095,2.0
0,0.04747720748010829,3.0
1,0.47012467890175796,7.0
0,0.01281230244355225,4.0
0,0.6587003100876532,5.0
0,0.3449550331126535,2.0
0,0.09190557781258901,5.0
1,0.46360000958612113,1.0
0,0.013340189103790022,7.0
0,0.07031686325084001,1.0
0,0.0357375726828449,1.0
0,0.1654064485277241,7.0
0,0.11661520800304612,2.0
0,0.09700990642005242,1.0
0,0.07334023342270858,5.0
0,0.06970638208937038,7.0
